Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
2150,4.977239608764648,11945,0.0,0.0,100.0
2160,5.000128746032715,11945,0.0,0.0,100.0
2170,5.021825551986694,11945,0.0,0.0,100.0
2180,5.044205188751221,11945,0.0,0.0,100.0
2190,5.069972038269043,11945,0.0,0.0,100.0
2192,5.0752832889556885,11945,0.0,0.0,100.0
2200,5.093281030654907,11945,0.0,0.0,100.0
2210,5.114072322845459,11945,0.0,0.0,100.0
2220,5.133078575134277,11945,0.0,0.0,100.0
2230,5.15671181678772,11945,0.0,0.0,100.0
2240,5.177132844924927,11945,0.0,0.0,100.0
2250,5.200515985488892,11945,0.0,0.0,100.0
2256,5.214331150054932,11945,0.0,0.0,100.0
2260,5.224102973937988,11945,0.0,0.0,100.0
2270,5.24796199798584,11945,0.0,0.0,100.0
2280,5.271912336349487,11945,0.0,0.0,100.0
2290,5.295200347900391,11945,0.0,0.0,100.0
2300,5.318331480026245,11945,0.0,0.0,100.0
2310,5.340982675552368,11945,0.0,0.0,100.0
2320,5.36524224281311,11945,0.0,0.0,100.0
2330,5.387222766876221,11945,0.0,0.0,100.0
2340,5.409325361251831,11945,0.0,0.0,100.0
2350,5.433838844299316,11945,0.0,0.0,100.0
2360,5.455015659332275,11945,0.0,0.0,100.0
2370,5.477266550064087,11945,0.0,0.0,100.0
2380,5.501809120178223,11945,0.0,0.0,100.0
2390,5.524286270141602,11945,0.0,0.0,100.0
2400,5.547011852264404,11945,0.0,0.0,100.0
2410,5.567627668380737,11945,0.0,0.0,100.0
2420,5.589231252670288,11945,0.0,0.0,100.0
2430,5.6112060546875,11945,0.0,0.0,100.0
2440,5.632732152938843,11945,0.0,0.0,100.0
2450,5.65390944480896,11945,0.0,0.0,100.0
2460,5.674206256866455,11945,0.0,0.0,100.0
2470,5.697474479675293,11945,0.0,0.0,100.0
2480,5.716135501861572,11945,0.0,0.0,100.0
2490,5.735813856124878,11945,0.0,0.0,100.0
2500,5.757732391357422,11945,0.0,0.0,100.0
2510,5.778232097625732,11945,0.0,0.0,100.0
2520,5.7968363761901855,11945,0.0,0.0,100.0
2530,5.821502208709717,11945,0.0,0.0,100.0
2540,5.8435633182525635,11945,0.0,0.0,100.0
2550,5.866948366165161,11945,0.0,0.0,100.0
2555,5.8771703243255615,11945,0.0,0.0,100.0
2560,5.886711835861206,11945,0.0,0.0,100.0
2570,5.908283948898315,11945,0.0,0.0,100.0
2580,5.929418563842773,11945,0.0,0.0,100.0
2590,5.950904130935669,11945,0.0,0.0,100.0
2600,5.970007419586182,11945,0.0,0.0,100.0
2610,5.99294376373291,11945,0.0,0.0,100.0
2620,6.013779640197754,11945,0.0,0.0,100.0
2630,6.033717155456543,11945,0.0,0.0,100.0
2640,6.0555596351623535,11945,0.0,0.0,100.0
2650,6.07968807220459,11945,0.0,0.0,100.0
2660,6.104823112487793,11945,0.0,0.0,100.0
2670,6.127191543579102,11945,0.0,0.0,100.0
2680,6.150267124176025,11945,0.0,0.0,100.0
2690,6.171597480773926,11945,0.0,0.0,100.0
2700,6.1924216747283936,11945,0.0,0.0,100.0
2710,6.218046426773071,11945,0.0,0.0,100.0
2717,6.237095355987549,11945,0.0,0.0,100.0
2720,6.245642423629761,11945,0.0,0.0,100.0
2730,6.283433675765991,11945,0.0,0.0,100.0
2740,6.3051674365997314,11945,0.0,0.0,100.0
2750,6.33017373085022,11945,0.0,0.0,100.0
2760,6.35237717628479,11945,0.0,0.0,100.0
2770,6.376394033432007,11945,0.0,0.0,100.0
2780,6.39970064163208,11945,0.0,0.0,100.0
2790,6.420512676239014,11945,0.0,0.0,100.0
2800,6.445041656494141,11945,0.0,0.0,100.0
2810,6.47005295753479,11945,0.0,0.0,100.0
2820,6.492689609527588,11945,0.0,0.0,100.0
2830,6.51700496673584,11945,0.0,0.0,100.0
2840,6.543360710144043,11945,0.0,0.0,100.0
2850,6.571498394012451,11945,0.0,0.0,100.0
2860,6.595492124557495,11945,0.0,0.0,100.0
2870,6.617424964904785,11945,0.0,0.0,100.0
2880,6.637590408325195,11945,0.0,0.0,100.0
2890,6.658562183380127,11945,0.0,0.0,100.0
2900,6.6807122230529785,11945,0.0,0.0,100.0
2910,6.701062440872192,11945,0.0,0.0,100.0
2920,6.722095251083374,11945,0.0,0.0,100.0
2930,6.7425477504730225,11945,0.0,0.0,100.0
2940,6.765250205993652,11945,0.0,0.0,100.0
2950,6.786235809326172,11945,0.0,0.0,100.0
2960,6.8085949420928955,11945,0.0,0.0,100.0
2970,6.831586837768555,11945,0.0,0.0,100.0
2980,6.852170944213867,11945,0.0,0.0,100.0
2990,6.8712358474731445,11945,0.0,0.0,100.0
2998,6.890200138092041,11946,0.0,0.0,100.0
3000,6.893544673919678,11946,0.0,0.0,100.0
3005,6.905423641204834,11946,0.0,0.0,100.0
3010,6.913280010223389,11946,0.0,0.0,100.0
3020,6.935581684112549,11946,0.0,0.0,100.0
3030,6.958032131195068,11946,0.0,0.0,100.0
3040,6.980260848999023,11946,0.0,0.0,100.0
3043,6.988007307052612,11946,0.0,0.0,100.0
3050,7.000944375991821,11946,0.0,0.0,100.0
3060,7.0226945877075195,11946,0.0,0.0,100.0
3064,7.034145832061768,11946,0.0,0.0,100.0
3070,7.04984712600708,11946,0.0,0.0,100.0
3080,7.069794178009033,11946,0.0,0.0,100.0
3090,7.0917041301727295,11946,0.0,0.0,100.0
3100,7.1118175983428955,11946,0.0,0.0,100.0
3110,7.13610577583313,11946,0.0,0.0,100.0
3120,7.157100200653076,11946,0.0,0.0,100.0
3130,7.179134368896484,11946,0.0,0.0,100.0
3140,7.206844091415405,11946,0.0,0.0,100.0
3150,7.232911586761475,11946,0.0,0.0,100.0
3160,7.257372140884399,11946,0.0,0.0,100.0
3170,7.289837837219238,11946,0.0,0.0,100.0
3180,7.313977003097534,11946,0.0,0.0,100.0
3190,7.3438074588775635,11946,0.0,0.0,100.0
3200,7.366825103759766,11946,0.0,0.0,100.0
3210,7.387713193893433,11946,0.0,0.0,100.0
3220,7.410134792327881,11946,0.0,0.0,100.0
3230,7.431201696395874,11946,0.0,0.0,100.0
3240,7.452676296234131,11946,0.0,0.0,100.0
3250,7.475371837615967,11946,0.0,0.0,100.0
3260,7.498593091964722,11946,0.0,0.0,100.0
3270,7.521305799484253,11946,0.0,0.0,100.0
3280,7.543722629547119,11946,0.0,0.0,100.0
3290,7.566945552825928,11946,0.0,0.0,100.0
3300,7.588865280151367,11946,0.0,0.0,100.0
3310,7.610274076461792,11946,0.0,0.0,100.0
3320,7.630484342575073,11946,0.0,0.0,100.0
3330,7.650061845779419,11946,0.0,0.0,100.0
3340,7.676372766494751,11946,0.0,0.0,100.0
3350,7.705697059631348,11946,0.0,0.0,100.0
