Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
450,0.8044486045837402,9592,0.0,0.0,100.0
460,0.8212635517120361,9592,0.0,0.0,100.0
470,0.8383266925811768,9592,0.0,0.0,100.0
480,0.8542790412902832,9592,0.0,0.0,100.0
490,0.8693106174468994,9592,0.0,0.0,100.0
500,0.8849461078643799,9592,0.0,0.0,100.0
510,0.9031980037689209,9592,0.0,0.0,100.0
520,0.9191155433654785,9592,0.0,0.0,100.0
530,0.9355671405792236,9592,0.0,0.0,100.0
540,0.9513015747070312,9592,0.0,0.0,100.0
550,0.9682233333587646,9592,0.0,0.0,100.0
560,0.9847285747528076,9592,0.0,0.0,100.0
570,1.0018374919891357,9592,0.0,0.0,100.0
580,1.0171501636505127,9592,0.0,0.0,100.0
584,1.0238306522369385,9592,0.0,0.0,100.0
590,1.034290075302124,9592,0.0,0.0,100.0
600,1.0494976043701172,9592,0.0,0.0,100.0
610,1.0647978782653809,9592,0.0,0.0,100.0
620,1.0806570053100586,9592,0.0,0.0,100.0
630,1.0948796272277832,9592,0.0,0.0,100.0
640,1.110826015472412,9592,0.0,0.0,100.0
650,1.125509262084961,9592,0.0,0.0,100.0
660,1.1407358646392822,9592,0.0,0.0,100.0
670,1.1565852165222168,9592,0.0,0.0,100.0
680,1.1728978157043457,9592,0.0,0.0,100.0
690,1.1881897449493408,9592,0.0,0.0,100.0
700,1.2040886878967285,9592,0.0,0.0,100.0
710,1.2202205657958984,9592,0.0,0.0,100.0
720,1.2365806102752686,9592,0.0,0.0,100.0
730,1.2529289722442627,9592,0.0,0.0,100.0
740,1.2703588008880615,9592,0.0,0.0,100.0
750,1.2864234447479248,9592,0.0,0.0,100.0
760,1.3020873069763184,9592,0.0,0.0,100.0
770,1.3186357021331787,9592,0.0,0.0,100.0
780,1.3341326713562012,9592,0.0,0.0,100.0
790,1.3510730266571045,9592,0.0,0.0,100.0
800,1.368617057800293,9592,0.0,0.0,100.0
810,1.384699821472168,9592,0.0,0.0,100.0
820,1.4002478122711182,9592,0.0,0.0,100.0
830,1.417351245880127,9592,0.0,0.0,100.0
840,1.4340770244598389,9592,0.0,0.0,100.0
850,1.4510059356689453,9592,0.0,0.0,100.0
860,1.4690501689910889,9592,0.0,0.0,100.0
870,1.4857430458068848,9592,0.0,0.0,100.0
880,1.5016498565673828,9592,0.0,0.0,100.0
890,1.5171427726745605,9592,0.0,0.0,100.0
900,1.5336999893188477,9592,0.0,0.0,100.0
910,1.550748348236084,9592,0.0,0.0,100.0
920,1.5666956901550293,9592,0.0,0.0,100.0
930,1.5826458930969238,9592,0.0,0.0,100.0
940,1.5997145175933838,9592,0.0,0.0,100.0
950,1.6210954189300537,9592,0.0,0.0,100.0
960,1.646200180053711,9592,0.0,0.0,100.0
970,1.6708877086639404,9592,0.0,0.0,100.0
980,1.6934142112731934,9592,0.0,0.0,100.0
990,1.7097394466400146,9592,0.0,0.0,100.0
1000,1.7274219989776611,9592,0.0,0.0,100.0
1010,1.7430493831634521,9592,0.0,0.0,100.0
1020,1.7597451210021973,9592,0.0,0.0,100.0
1030,1.774146556854248,9592,0.0,0.0,100.0
1040,1.7898705005645752,9592,0.0,0.0,100.0
1050,1.806089162826538,9592,0.0,0.0,100.0
1060,1.8242578506469727,9592,0.0,0.0,100.0
1070,1.8405530452728271,9592,0.0,0.0,100.0
1080,1.8566234111785889,9592,0.0,0.0,100.0
1090,1.8719079494476318,9592,0.0,0.0,100.0
1100,1.8882372379302979,9592,0.0,0.0,100.0
1110,1.9063844680786133,9592,0.0,0.0,100.0
1120,1.9219176769256592,9592,0.0,0.0,100.0
1130,1.940124750137329,9592,0.0,0.0,100.0
1140,1.9548289775848389,9592,0.0,0.0,100.0
1150,1.9710214138031006,9592,0.0,0.0,100.0
1160,1.9862184524536133,9592,0.0,0.0,100.0
1170,2.0023295879364014,9592,0.0,0.0,100.0
1180,2.01743221282959,9592,0.0,0.0,100.0
1190,2.0310895442962646,9592,0.0,0.0,100.0
1200,2.046623468399048,9592,0.0,0.0,100.0
1210,2.0624139308929443,9592,0.0,0.0,100.0
1220,2.077493667602539,9592,0.0,0.0,100.0
1230,2.093122720718384,9592,0.0,0.0,100.0
1240,2.106887102127075,9592,0.0,0.0,100.0
1250,2.1219398975372314,9592,0.0,0.0,100.0
1260,2.135899066925049,9592,0.0,0.0,100.0
1270,2.1518890857696533,9592,0.0,0.0,100.0
1280,2.167194366455078,9592,0.0,0.0,100.0
1290,2.1833102703094482,9592,0.0,0.0,100.0
1300,2.1995882987976074,9592,0.0,0.0,100.0
1310,2.2148261070251465,9592,0.0,0.0,100.0
1320,2.230766773223877,9592,0.0,0.0,100.0
1330,2.247135639190674,9592,0.0,0.0,100.0
1340,2.263221263885498,9592,0.0,0.0,100.0
1350,2.27972149848938,9592,0.0,0.0,100.0
1360,2.296238899230957,9592,0.0,0.0,100.0
1370,2.312342643737793,9592,0.0,0.0,100.0
1380,2.327702045440674,9592,0.0,0.0,100.0
1390,2.344400644302368,9592,0.0,0.0,100.0
1400,2.35888409614563,9592,0.0,0.0,100.0
1410,2.3756914138793945,9592,0.0,0.0,100.0
1420,2.3917770385742188,9592,0.0,0.0,100.0
1430,2.406506299972534,9592,0.0,0.0,100.0
1440,2.4218342304229736,9592,0.0,0.0,100.0
1450,2.4381744861602783,9592,0.0,0.0,100.0
1460,2.4543826580047607,9592,0.0,0.0,100.0
1470,2.4709837436676025,9592,0.0,0.0,100.0
1480,2.4883298873901367,9592,0.0,0.0,100.0
1490,2.5041511058807373,9592,0.0,0.0,100.0
1500,2.5204007625579834,9592,0.0,0.0,100.0
1510,2.536184787750244,9592,0.0,0.0,100.0
1520,2.5519444942474365,9592,0.0,0.0,100.0
1530,2.569732189178467,9592,0.0,0.0,100.0
1540,2.586298704147339,9592,0.0,0.0,100.0
1550,2.6024227142333984,9592,0.0,0.0,100.0
1560,2.618309259414673,9592,0.0,0.0,100.0
1570,2.6389968395233154,9592,0.0,0.0,100.0
1580,2.6598424911499023,9592,0.0,0.0,100.0
1590,2.6761586666107178,9592,0.0,0.0,100.0
1600,2.691967725753784,9592,0.0,0.0,100.0
1610,2.707963466644287,9592,0.0,0.0,100.0
1620,2.7228384017944336,9592,0.0,0.0,100.0
1630,2.7393620014190674,9592,0.0,0.0,100.0
1640,2.7534101009368896,9592,0.0,0.0,100.0
1650,2.768545150756836,9592,0.0,0.0,100.0
1660,2.78409481048584,9592,0.0,0.0,100.0
1670,2.7991034984588623,9592,0.0,0.0,100.0
1680,2.815479278564453,9592,0.0,0.0,100.0
1690,2.8310375213623047,9592,0.0,0.0,100.0
1700,2.8471310138702393,9592,0.0,0.0,100.0
1710,2.8638226985931396,9592,0.0,0.0,100.0
1720,2.880091667175293,9592,0.0,0.0,100.0
1730,2.895827293395996,9592,0.0,0.0,100.0
1740,2.9126410484313965,9592,0.0,0.0,100.0
1750,2.927574634552002,9592,0.0,0.0,100.0
1760,2.9432427883148193,9592,0.0,0.0,100.0
1770,2.9576549530029297,9592,0.0,0.0,100.0
1780,2.9732868671417236,9592,0.0,0.0,100.0
1790,2.988964080810547,9592,0.0,0.0,100.0
1800,3.004211187362671,9592,0.0,0.0,100.0
1810,3.019449234008789,9592,0.0,0.0,100.0
1820,3.0355377197265625,9592,0.0,0.0,100.0
1830,3.0501558780670166,9592,0.0,0.0,100.0
1840,3.066635847091675,9592,0.0,0.0,100.0
1850,3.08259654045105,9592,0.0,0.0,100.0
1860,3.09907603263855,9592,0.0,0.0,100.0
1870,3.1162993907928467,9592,0.0,0.0,100.0
1880,3.1328418254852295,9592,0.0,0.0,100.0
1890,3.1504886150360107,9592,0.0,0.0,100.0
1900,3.1660306453704834,9592,0.0,0.0,100.0
1910,3.1824100017547607,9592,0.0,0.0,100.0
1920,3.1993610858917236,9592,0.0,0.0,100.0
1930,3.2148172855377197,9592,0.0,0.0,100.0
1940,3.2316179275512695,9592,0.0,0.0,100.0
1950,3.2477331161499023,9592,0.0,0.0,100.0
1960,3.2631192207336426,9592,0.0,0.0,100.0
1964,3.2697913646698,9592,0.0,0.0,100.0
1970,3.279447317123413,9592,0.0,0.0,100.0
1980,3.296398639678955,9592,0.0,0.0,100.0
1990,3.3117258548736572,9592,0.0,0.0,100.0
2000,3.3290977478027344,9592,0.0,0.0,100.0
2010,3.3443901538848877,9592,0.0,0.0,100.0
2020,3.3611323833465576,9592,0.0,0.0,100.0
2030,3.3781487941741943,9592,0.0,0.0,100.0
2040,3.3950154781341553,9592,0.0,0.0,100.0
2050,3.411371946334839,9592,0.0,0.0,100.0
2060,3.426328420639038,9592,0.0,0.0,100.0
2070,3.444429397583008,9592,0.0,0.0,100.0
2080,3.4608733654022217,9592,0.0,0.0,100.0
2090,3.4782543182373047,9592,0.0,0.0,100.0
2100,3.4967010021209717,9592,0.0,0.0,100.0
2110,3.512899398803711,9592,0.0,0.0,100.0
2120,3.5301382541656494,9592,0.0,0.0,100.0
2130,3.550238609313965,9592,0.0,0.0,100.0
2140,3.569718837738037,9592,0.0,0.0,100.0
2150,3.5861432552337646,9592,0.0,0.0,100.0
2160,3.6032614707946777,9592,0.0,0.0,100.0
2170,3.62109375,9592,0.0,0.0,100.0
2180,3.6381423473358154,9592,0.0,0.0,100.0
2190,3.6530559062957764,9592,0.0,0.0,100.0
2200,3.6705007553100586,9592,0.0,0.0,100.0
2210,3.687171220779419,9592,0.0,0.0,100.0
2220,3.705284357070923,9592,0.0,0.0,100.0
2230,3.7217695713043213,9592,0.0,0.0,100.0
2240,3.7377240657806396,9592,0.0,0.0,100.0
2250,3.7531559467315674,9592,0.0,0.0,100.0
2260,3.7710721492767334,9592,0.0,0.0,100.0
2270,3.7873852252960205,9592,0.0,0.0,100.0
2280,3.804279088973999,9592,0.0,0.0,100.0
2290,3.819730520248413,9592,0.0,0.0,100.0
2300,3.8354945182800293,9592,0.0,0.0,100.0
2310,3.851883888244629,9592,0.0,0.0,100.0
2320,3.868624687194824,9592,0.0,0.0,100.0
2330,3.8847663402557373,9592,0.0,0.0,100.0
2340,3.9014735221862793,9592,0.0,0.0,100.0
2350,3.9170079231262207,9592,0.0,0.0,100.0
2360,3.9325602054595947,9592,0.0,0.0,100.0
2370,3.952569007873535,9592,0.0,0.0,100.0
2380,3.968594789505005,9592,0.0,0.0,100.0
2390,3.9835033416748047,9592,0.0,0.0,100.0
2400,3.999537944793701,9592,0.0,0.0,100.0
2410,4.016624927520752,9592,0.0,0.0,100.0
2420,4.033336162567139,9592,0.0,0.0,100.0
2430,4.049907922744751,9592,0.0,0.0,100.0
2440,4.065376281738281,9592,0.0,0.0,100.0
2450,4.081847906112671,9592,0.0,0.0,100.0
2460,4.097776651382446,9592,0.0,0.0,100.0
2470,4.114727258682251,9592,0.0,0.0,100.0
2480,4.134193181991577,9592,0.0,0.0,100.0
2490,4.151820659637451,9592,0.0,0.0,100.0
2500,4.169397830963135,9592,0.0,0.0,100.0
2510,4.185791254043579,9592,0.0,0.0,100.0
2520,4.201380729675293,9592,0.0,0.0,100.0
2530,4.219273328781128,9592,0.0,0.0,100.0
2540,4.233842134475708,9592,0.0,0.0,100.0
2550,4.248810052871704,9592,0.0,0.0,100.0
2560,4.264406442642212,9592,0.0,0.0,100.0
2570,4.280120372772217,9592,0.0,0.0,100.0
2580,4.295586585998535,9592,0.0,0.0,100.0
2590,4.311203956604004,9592,0.0,0.0,100.0
2600,4.327127695083618,9592,0.0,0.0,100.0
2610,4.342186689376831,9592,0.0,0.0,100.0
2620,4.357276678085327,9592,0.0,0.0,100.0
2630,4.375341176986694,9592,0.0,0.0,100.0
2640,4.395303964614868,9592,0.0,0.0,100.0
2650,4.411515712738037,9592,0.0,0.0,100.0
2660,4.427570819854736,9592,0.0,0.0,100.0
2670,4.4432151317596436,9592,0.0,0.0,100.0
2680,4.45766544342041,9592,0.0,0.0,100.0
2690,4.4731526374816895,9592,0.0,0.0,100.0
2700,4.488718509674072,9592,0.0,0.0,100.0
2710,4.504995584487915,9592,0.0,0.0,100.0
2720,4.521586179733276,9592,0.0,0.0,100.0
2730,4.537786483764648,9592,0.0,0.0,100.0
2740,4.5529961585998535,9592,0.0,0.0,100.0
2750,4.568169355392456,9592,0.0,0.0,100.0
2760,4.583569049835205,9592,0.0,0.0,100.0
2770,4.604053020477295,9592,0.0,0.0,100.0
2780,4.62256383895874,9592,0.0,0.0,100.0
2790,4.650671482086182,9592,0.0,0.0,100.0
2800,4.66823935508728,9592,0.0,0.0,100.0
2810,4.689842939376831,9592,0.0,0.0,100.0
2820,4.706984281539917,9592,0.0,0.0,100.0
2830,4.722304821014404,9592,0.0,0.0,100.0
2840,4.738225221633911,9592,0.0,0.0,100.0
2850,4.754198789596558,9592,0.0,0.0,100.0
2860,4.770455837249756,9592,0.0,0.0,100.0
2870,4.785796880722046,9592,0.0,0.0,100.0
2880,4.801074266433716,9592,0.0,0.0,100.0
2890,4.816883325576782,9592,0.0,0.0,100.0
2900,4.83272910118103,9592,0.0,0.0,100.0
2910,4.84796142578125,9592,0.0,0.0,100.0
2920,4.863992214202881,9592,0.0,0.0,100.0
2930,4.879150629043579,9592,0.0,0.0,100.0
2940,4.895227432250977,9592,0.0,0.0,100.0
2950,4.913007020950317,9592,0.0,0.0,100.0
2960,4.9291300773620605,9592,0.0,0.0,100.0
2970,4.944422245025635,9592,0.0,0.0,100.0
2980,4.96039605140686,9592,0.0,0.0,100.0
2990,4.975829601287842,9592,0.0,0.0,100.0
3000,4.990671396255493,9592,0.0,0.0,100.0
3010,5.006507873535156,9592,0.0,0.0,100.0
3020,5.022133827209473,9592,0.0,0.0,100.0
3030,5.037977933883667,9592,0.0,0.0,100.0
3040,5.053911209106445,9592,0.0,0.0,100.0
3050,5.069177150726318,9592,0.0,0.0,100.0
3060,5.085176467895508,9592,0.0,0.0,100.0
3070,5.100409507751465,9592,0.0,0.0,100.0
3080,5.1156325340271,9592,0.0,0.0,100.0
3090,5.1314170360565186,9592,0.0,0.0,100.0
3100,5.1482460498809814,9592,0.0,0.0,100.0
3110,5.163949966430664,9592,0.0,0.0,100.0
3120,5.179195404052734,9592,0.0,0.0,100.0
3130,5.193448543548584,9592,0.0,0.0,100.0
3140,5.209166765213013,9592,0.0,0.0,100.0
3150,5.225257158279419,9592,0.0,0.0,100.0
3160,5.241165637969971,9592,0.0,0.0,100.0
3170,5.258152961730957,9592,0.0,0.0,100.0
3180,5.275274038314819,9592,0.0,0.0,100.0
3190,5.291281461715698,9592,0.0,0.0,100.0
3200,5.306131839752197,9592,0.0,0.0,100.0
3210,5.32143759727478,9592,0.0,0.0,100.0
3220,5.337223291397095,9592,0.0,0.0,100.0
3230,5.352462530136108,9592,0.0,0.0,100.0
3240,5.3697075843811035,9592,0.0,0.0,100.0
3250,5.385629653930664,9592,0.0,0.0,100.0
3260,5.401301145553589,9592,0.0,0.0,100.0
3270,5.417051076889038,9592,0.0,0.0,100.0
3280,5.432774782180786,9592,0.0,0.0,100.0
3290,5.449500560760498,9592,0.0,0.0,100.0
3300,5.4660117626190186,9592,0.0,0.0,100.0
3310,5.481353521347046,9592,0.0,0.0,100.0
3320,5.497929334640503,9592,0.0,0.0,100.0
3330,5.514061450958252,9592,0.0,0.0,100.0
3340,5.529215335845947,9592,0.0,0.0,100.0
3350,5.544602632522583,9592,0.0,0.0,100.0
3360,5.559854507446289,9592,0.0,0.0,100.0
3370,5.57439923286438,9592,0.0,0.0,100.0
3380,5.587979555130005,9592,0.0,0.0,100.0
3390,5.603150844573975,9592,0.0,0.0,100.0
3400,5.619142770767212,9592,0.0,0.0,100.0
3410,5.635881662368774,9592,0.0,0.0,100.0
3420,5.65099573135376,9592,0.0,0.0,100.0
3430,5.666284561157227,9592,0.0,0.0,100.0
3440,5.681914329528809,9592,0.0,0.0,100.0
3450,5.69732403755188,9592,0.0,0.0,100.0
3460,5.711202144622803,9592,0.0,0.0,100.0
3470,5.727037191390991,9592,0.0,0.0,100.0
3480,5.74228572845459,9592,0.0,0.0,100.0
3490,5.757300138473511,9592,0.0,0.0,100.0
3500,5.774667978286743,9592,0.0,0.0,100.0
3510,5.791680335998535,9592,0.0,0.0,100.0
3520,5.807957172393799,9592,0.0,0.0,100.0
3530,5.823638439178467,9592,0.0,0.0,100.0
3540,5.838359832763672,9592,0.0,0.0,100.0
3550,5.853902101516724,9592,0.0,0.0,100.0
3560,5.869704246520996,9592,0.0,0.0,100.0
3570,5.885631561279297,9592,0.0,0.0,100.0
3580,5.901621103286743,9592,0.0,0.0,100.0
3590,5.918781042098999,9592,0.0,0.0,100.0
3600,5.933764934539795,9592,0.0,0.0,100.0
3610,5.948823690414429,9592,0.0,0.0,100.0
3620,5.964150428771973,9592,0.0,0.0,100.0
3630,5.980647802352905,9592,0.0,0.0,100.0
3640,5.997077941894531,9592,0.0,0.0,100.0
3650,6.013127565383911,9592,0.0,0.0,100.0
3660,6.027331829071045,9592,0.0,0.0,100.0
3670,6.042871475219727,9592,0.0,0.0,100.0
3680,6.05802059173584,9592,0.0,0.0,100.0
3690,6.074422836303711,9592,0.0,0.0,100.0
3700,6.090279579162598,9592,0.0,0.0,100.0
3710,6.105550289154053,9592,0.0,0.0,100.0
3720,6.122030019760132,9592,0.0,0.0,100.0
3730,6.142035484313965,9592,0.0,0.0,100.0
3740,6.160753011703491,9592,0.0,0.0,100.0
3750,6.1783716678619385,9592,0.0,0.0,100.0
3760,6.195133686065674,9592,0.0,0.0,100.0
3770,6.211220979690552,9592,0.0,0.0,100.0
3780,6.225297689437866,9592,0.0,0.0,100.0
3790,6.2410619258880615,9592,0.0,0.0,100.0
3800,6.256558418273926,9592,0.0,0.0,100.0
3810,6.271632432937622,9592,0.0,0.0,100.0
3820,6.287710189819336,9592,0.0,0.0,100.0
3830,6.303383111953735,9592,0.0,0.0,100.0
3840,6.320468902587891,9592,0.0,0.0,100.0
3850,6.344839572906494,9592,0.0,0.0,100.0
3860,6.366019248962402,9592,0.0,0.0,100.0
3870,6.382329940795898,9592,0.0,0.0,100.0
3880,6.398975372314453,9592,0.0,0.0,100.0
3890,6.415982723236084,9592,0.0,0.0,100.0
3900,6.432186603546143,9592,0.0,0.0,100.0
3910,6.44852614402771,9592,0.0,0.0,100.0
3920,6.465615510940552,9592,0.0,0.0,100.0
3930,6.485907554626465,9592,0.0,0.0,100.0
3940,6.500579357147217,9592,0.0,0.0,100.0
3950,6.520622730255127,9592,0.0,0.0,100.0
3960,6.5357184410095215,9592,0.0,0.0,100.0
3970,6.552295207977295,9592,0.0,0.0,100.0
3980,6.568467855453491,9592,0.0,0.0,100.0
3990,6.58444356918335,9592,0.0,0.0,100.0
4000,6.600076198577881,9592,0.0,0.0,100.0
4010,6.616345643997192,9592,0.0,0.0,100.0
4020,6.631718635559082,9592,0.0,0.0,100.0
4030,6.647063970565796,9592,0.0,0.0,100.0
4040,6.662911891937256,9592,0.0,0.0,100.0
4050,6.678752183914185,9592,0.0,0.0,100.0
4060,6.693334579467773,9592,0.0,0.0,100.0
4070,6.708579063415527,9592,0.0,0.0,100.0
4080,6.724025011062622,9592,0.0,0.0,100.0
4090,6.740031480789185,9592,0.0,0.0,100.0
4100,6.755327939987183,9592,0.0,0.0,100.0
4110,6.770431995391846,9592,0.0,0.0,100.0
4120,6.78545880317688,9592,0.0,0.0,100.0
4130,6.8005211353302,9592,0.0,0.0,100.0
4140,6.816297292709351,9592,0.0,0.0,100.0
4150,6.830624580383301,9592,0.0,0.0,100.0
4160,6.845824241638184,9592,0.0,0.0,100.0
4170,6.861438512802124,9592,0.0,0.0,100.0
4180,6.876128911972046,9592,0.0,0.0,100.0
4190,6.892928600311279,9592,0.0,0.0,100.0
4200,6.909293174743652,9592,0.0,0.0,100.0
4210,6.925389528274536,9592,0.0,0.0,100.0
4220,6.940236330032349,9592,0.0,0.0,100.0
4230,6.958951234817505,9592,0.0,0.0,100.0
4240,6.973541498184204,9592,0.0,0.0,100.0
4250,6.989490985870361,9592,0.0,0.0,100.0
4260,7.005353689193726,9592,0.0,0.0,100.0
4270,7.020553827285767,9592,0.0,0.0,100.0
4280,7.03635573387146,9592,0.0,0.0,100.0
4290,7.0529468059539795,9592,0.0,0.0,100.0
4300,7.068126201629639,9592,0.0,0.0,100.0
4310,7.084458112716675,9592,0.0,0.0,100.0
4320,7.100025177001953,9592,0.0,0.0,100.0
4330,7.116333484649658,9592,0.0,0.0,100.0
4340,7.132065534591675,9592,0.0,0.0,100.0
4350,7.147465229034424,9592,0.0,0.0,100.0
4360,7.1639323234558105,9592,0.0,0.0,100.0
4370,7.178803443908691,9592,0.0,0.0,100.0
4380,7.194291353225708,9592,0.0,0.0,100.0
4390,7.211840629577637,9592,0.0,0.0,100.0
4400,7.226101398468018,9592,0.0,0.0,100.0
4410,7.243415117263794,9592,0.0,0.0,100.0
4420,7.258617162704468,9592,0.0,0.0,100.0
4430,7.275408506393433,9592,0.0,0.0,100.0
4440,7.291144847869873,9592,0.0,0.0,100.0
4450,7.307803392410278,9592,0.0,0.0,100.0
4460,7.3231730461120605,9592,0.0,0.0,100.0
4470,7.339056968688965,9592,0.0,0.0,100.0
4480,7.351844310760498,9592,0.0,0.0,100.0
4490,7.367100238800049,9592,0.0,0.0,100.0
4500,7.3830554485321045,9592,0.0,0.0,100.0
4510,7.3997251987457275,9592,0.0,0.0,100.0
4520,7.415258407592773,9592,0.0,0.0,100.0
4530,7.430415391921997,9592,0.0,0.0,100.0
4540,7.446536302566528,9592,0.0,0.0,100.0
4550,7.463319301605225,9592,0.0,0.0,100.0
4560,7.480249643325806,9592,0.0,0.0,100.0
4570,7.495584964752197,9592,0.0,0.0,100.0
4580,7.51018214225769,9592,0.0,0.0,100.0
4590,7.526017665863037,9592,0.0,0.0,100.0
4600,7.539358377456665,9592,0.0,0.0,100.0
4610,7.554368495941162,9592,0.0,0.0,100.0
4620,7.570192813873291,9592,0.0,0.0,100.0
4630,7.5832319259643555,9592,0.0,0.0,100.0
4640,7.598939418792725,9592,0.0,0.0,100.0
4650,7.614433526992798,9592,0.0,0.0,100.0
4660,7.630297899246216,9592,0.0,0.0,100.0
4670,7.646588563919067,9592,0.0,0.0,100.0
4680,7.662409067153931,9592,0.0,0.0,100.0
4690,7.678373575210571,9592,0.0,0.0,100.0
4700,7.693566560745239,9592,0.0,0.0,100.0
4710,7.708932161331177,9592,0.0,0.0,100.0
4720,7.72677206993103,9592,0.0,0.0,100.0
4730,7.743027210235596,9592,0.0,0.0,100.0
4740,7.758765459060669,9592,0.0,0.0,100.0
4750,7.77468729019165,9592,0.0,0.0,100.0
4760,7.790910243988037,9592,0.0,0.0,100.0
4770,7.806788444519043,9592,0.0,0.0,100.0
4780,7.822932481765747,9592,0.0,0.0,100.0
4790,7.838660478591919,9592,0.0,0.0,100.0
4800,7.854259967803955,9592,0.0,0.0,100.0
4810,7.869992256164551,9592,0.0,0.0,100.0
4820,7.8849194049835205,9592,0.0,0.0,100.0
4830,7.901098012924194,9592,0.0,0.0,100.0
4840,7.91771936416626,9592,0.0,0.0,100.0
4850,7.935232877731323,9592,0.0,0.0,100.0
4860,7.95063042640686,9592,0.0,0.0,100.0
4870,7.966817617416382,9592,0.0,0.0,100.0
4880,7.980960845947266,9592,0.0,0.0,100.0
4890,7.9968976974487305,9592,0.0,0.0,100.0
4900,8.011582851409912,9592,0.0,0.0,100.0
4910,8.027756929397583,9592,0.0,0.0,100.0
4920,8.043739080429077,9592,0.0,0.0,100.0
4930,8.059559345245361,9592,0.0,0.0,100.0
4940,8.076410293579102,9592,0.0,0.0,100.0
4950,8.091662645339966,9592,0.0,0.0,100.0
4960,8.107610940933228,9592,0.0,0.0,100.0
