Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
520,1.0867924690246582,11846,0.0,0.0,100.0
522,1.091961145401001,11846,0.0,0.0,100.0
526,1.1015832424163818,11846,0.0,0.0,100.0
530,1.1107161045074463,11846,0.0,0.0,100.0
540,1.1346569061279297,11846,0.0,0.0,100.0
550,1.1549372673034668,11846,0.0,0.0,100.0
560,1.1798245906829834,11846,0.0,0.0,100.0
570,1.2026944160461426,11846,0.0,0.0,100.0
580,1.2291672229766846,11846,0.0,0.0,100.0
590,1.2573301792144775,11846,0.0,0.0,100.0
593,1.270254135131836,11847,0.0,0.0,100.0
600,1.299278736114502,11847,0.0,0.0,100.0
609,1.3324804306030273,11847,0.0,0.0,100.0
610,1.3370749950408936,11847,0.0,0.0,100.0
620,1.3878140449523926,11847,0.0,0.0,100.0
630,1.4276840686798096,11847,0.0,0.0,100.0
640,1.4555747509002686,11847,0.0,0.0,100.0
650,1.4779045581817627,11847,0.0,0.0,100.0
660,1.5032422542572021,11847,0.0,0.0,100.0
670,1.5267748832702637,11847,0.0,0.0,100.0
680,1.5523602962493896,11847,0.0,0.0,100.0
690,1.5715641975402832,11847,0.0,0.0,100.0
700,1.5935444831848145,11847,0.0,0.0,100.0
710,1.612975835800171,11847,0.0,0.0,100.0
720,1.6396610736846924,11847,0.0,0.0,100.0
730,1.6595773696899414,11847,0.0,0.0,100.0
740,1.6799054145812988,11847,0.0,0.0,100.0
750,1.6994400024414062,11847,0.0,0.0,100.0
753,1.7054994106292725,11847,0.0,0.0,100.0
760,1.720215082168579,11847,0.0,0.0,100.0
770,1.7402935028076172,11847,0.0,0.0,100.0
780,1.7593786716461182,11847,0.0,0.0,100.0
790,1.7788441181182861,11847,0.0,0.0,100.0
800,1.799572229385376,11847,0.0,0.0,100.0
810,1.8205819129943848,11847,0.0,0.0,100.0
820,1.8405818939208984,11847,0.0,0.0,100.0
830,1.8615543842315674,11847,0.0,0.0,100.0
840,1.8802051544189453,11847,0.0,0.0,100.0
850,1.9015071392059326,11847,0.0,0.0,100.0
860,1.9249024391174316,11847,0.0,0.0,100.0
870,1.944718837738037,11847,0.0,0.0,100.0
880,1.9648451805114746,11847,0.0,0.0,100.0
890,1.9851276874542236,11847,0.0,0.0,100.0
896,1.998702049255371,11847,0.0,0.0,100.0
900,2.006477117538452,11847,0.0,0.0,100.0
910,2.0267128944396973,11847,0.0,0.0,100.0
920,2.0473921298980713,11847,0.0,0.0,100.0
930,2.068129777908325,11847,0.0,0.0,100.0
940,2.0876080989837646,11847,0.0,0.0,100.0
950,2.105778217315674,11847,0.0,0.0,100.0
960,2.126894235610962,11847,0.0,0.0,100.0
966,2.1392948627471924,11847,0.0,0.0,100.0
970,2.1462819576263428,11847,0.0,0.0,100.0
980,2.16593337059021,11847,0.0,0.0,100.0
990,2.185462713241577,11847,0.0,0.0,100.0
1000,2.204807996749878,11847,0.0,0.0,100.0
1010,2.2254421710968018,11847,0.0,0.0,100.0
1011,2.227890968322754,11848,0.0,0.0,100.0
1020,2.2469091415405273,11848,0.0,0.0,100.0
1030,2.2670295238494873,11848,0.0,0.0,100.0
1040,2.2851386070251465,11848,0.0,0.0,100.0
1050,2.306619167327881,11848,0.0,0.0,100.0
1056,2.3180320262908936,11848,0.0,0.0,100.0
1060,2.3264312744140625,11848,0.0,0.0,100.0
1070,2.3453872203826904,11848,0.0,0.0,100.0
1080,2.364990472793579,11848,0.0,0.0,100.0
1086,2.378141403198242,11848,0.0,0.0,100.0
1090,2.3866143226623535,11848,0.0,0.0,100.0
1095,2.397998571395874,11848,0.0,0.0,100.0
1100,2.4079649448394775,11848,0.0,0.0,100.0
1110,2.4250144958496094,11848,0.0,0.0,100.0
1120,2.450096607208252,11848,0.0,0.0,100.0
1130,2.4688475131988525,11848,0.0,0.0,100.0
1140,2.488284111022949,11848,0.0,0.0,100.0
1150,2.5107691287994385,11848,0.0,0.0,100.0
1160,2.5342414379119873,11848,0.0,0.0,100.0
1170,2.5606818199157715,11848,0.0,0.0,100.0
1180,2.58921217918396,11848,0.0,0.0,100.0
1190,2.6128547191619873,11848,0.0,0.0,100.0
1200,2.6480448246002197,11848,0.0,0.0,100.0
1210,2.6696648597717285,11848,0.0,0.0,100.0
1220,2.6893723011016846,11848,0.0,0.0,100.0
1230,2.7118823528289795,11848,0.0,0.0,100.0
1238,2.729616403579712,11849,0.0,0.0,100.0
1240,2.7342066764831543,11849,0.0,0.0,100.0
1250,2.754514455795288,11849,0.0,0.0,100.0
1260,2.778045892715454,11849,0.0,0.0,100.0
1270,2.8017313480377197,11850,0.0,0.0,100.0
1279,2.8230063915252686,11850,0.0,0.0,100.0
1280,2.8255527019500732,11850,0.0,0.0,100.0
1290,2.845763683319092,11850,0.0,0.0,100.0
1300,2.8677942752838135,11850,0.0,0.0,100.0
1310,2.8895392417907715,11850,0.0,0.0,100.0
1320,2.909938097000122,11850,0.0,0.0,100.0
1330,2.9286623001098633,11850,0.0,0.0,100.0
1340,2.9488115310668945,11850,0.0,0.0,100.0
1350,2.9675116539001465,11850,0.0,0.0,100.0
1360,2.988503932952881,11850,0.0,0.0,100.0
1370,3.008798837661743,11850,0.0,0.0,100.0
1380,3.0287981033325195,11850,0.0,0.0,100.0
1390,3.048750400543213,11850,0.0,0.0,100.0
1400,3.069502592086792,11850,0.0,0.0,100.0
1410,3.0916025638580322,11850,0.0,0.0,100.0
1420,3.1105916500091553,11850,0.0,0.0,100.0
1430,3.1291298866271973,11850,0.0,0.0,100.0
1440,3.150364637374878,11850,0.0,0.0,100.0
1447,3.1688523292541504,11850,0.0,0.0,100.0
1450,3.1750290393829346,11850,0.0,0.0,100.0
1460,3.1951539516448975,11850,0.0,0.0,100.0
1470,3.2131354808807373,11850,0.0,0.0,100.0
1480,3.233551502227783,11850,0.0,0.0,100.0
1490,3.253009080886841,11850,0.0,0.0,100.0
1491,3.255622148513794,11850,0.0,0.0,100.0
1500,3.2749743461608887,11850,0.0,0.0,100.0
1508,3.2924447059631348,11850,0.0,0.0,100.0
1510,3.2966630458831787,11850,0.0,0.0,100.0
1520,3.3156251907348633,11850,0.0,0.0,100.0
1530,3.3348569869995117,11850,0.0,0.0,100.0
1531,3.3375351428985596,11850,0.0,0.0,100.0
1540,3.35650897026062,11850,0.0,0.0,100.0
1550,3.375823497772217,11850,0.0,0.0,100.0
1560,3.3971774578094482,11850,0.0,0.0,100.0
1570,3.4189674854278564,11850,0.0,0.0,100.0
1580,3.438610792160034,11850,0.0,0.0,100.0
1590,3.457771062850952,11850,0.0,0.0,100.0
1600,3.4803528785705566,11850,0.0,0.0,100.0
1610,3.49904465675354,11850,0.0,0.0,100.0
1620,3.5195164680480957,11850,0.0,0.0,100.0
1630,3.5396924018859863,11850,0.0,0.0,100.0
1640,3.5621373653411865,11850,0.0,0.0,100.0
1650,3.582944631576538,11850,0.0,0.0,100.0
1660,3.6016664505004883,11850,0.0,0.0,100.0
1670,3.6216588020324707,11850,0.0,0.0,100.0
1675,3.633152484893799,11850,0.0,0.0,100.0
1680,3.643120050430298,11850,0.0,0.0,100.0
1690,3.6649460792541504,11850,0.0,0.0,100.0
1700,3.688713312149048,11850,0.0,0.0,100.0
1710,3.710066795349121,11850,0.0,0.0,100.0
1720,3.729987144470215,11850,0.0,0.0,100.0
1730,3.748304605484009,11850,0.0,0.0,100.0
1740,3.7679526805877686,11850,0.0,0.0,100.0
1750,3.789639949798584,11850,0.0,0.0,100.0
1751,3.7921080589294434,11850,0.0,0.0,100.0
1760,3.8094403743743896,11850,0.0,0.0,100.0
1770,3.8288941383361816,11850,0.0,0.0,100.0
1780,3.8480355739593506,11850,0.0,0.0,100.0
1790,3.8691015243530273,11850,0.0,0.0,100.0
1800,3.8923165798187256,11850,0.0,0.0,100.0
1810,3.91283917427063,11850,0.0,0.0,100.0
1820,3.934666395187378,11850,0.0,0.0,100.0
1830,3.955613613128662,11850,0.0,0.0,100.0
1840,3.9774818420410156,11850,0.0,0.0,100.0
1850,3.9965147972106934,11850,0.0,0.0,100.0
1860,4.017630577087402,11850,0.0,0.0,100.0
1870,4.0383710861206055,11850,0.0,0.0,100.0
1880,4.058330059051514,11850,0.0,0.0,100.0
1890,4.079202175140381,11850,0.0,0.0,100.0
1900,4.102539777755737,11850,0.0,0.0,100.0
1910,4.127150535583496,11850,0.0,0.0,100.0
1920,4.149693250656128,11850,0.0,0.0,100.0
1930,4.167726039886475,11850,0.0,0.0,100.0
1937,4.182624101638794,11850,0.0,0.0,100.0
1940,4.1891443729400635,11850,0.0,0.0,100.0
1950,4.213131666183472,11850,0.0,0.0,100.0
1960,4.231840372085571,11850,0.0,0.0,100.0
1970,4.255995512008667,11850,0.0,0.0,100.0
1980,4.276639938354492,11850,0.0,0.0,100.0
1990,4.298964738845825,11850,0.0,0.0,100.0
2000,4.318501234054565,11850,0.0,0.0,100.0
2010,4.339570999145508,11850,0.0,0.0,100.0
2020,4.3640851974487305,11850,0.0,0.0,100.0
2030,4.390025615692139,11850,0.0,0.0,100.0
2040,4.414493560791016,11850,0.0,0.0,100.0
2050,4.43632173538208,11850,0.0,0.0,100.0
2060,4.461349725723267,11850,0.0,0.0,100.0
2064,4.470705986022949,11850,0.0,0.0,100.0
2070,4.482240200042725,11850,0.0,0.0,100.0
2080,4.502837419509888,11850,0.0,0.0,100.0
2090,4.521672964096069,11850,0.0,0.0,100.0
2100,4.54477334022522,11850,0.0,0.0,100.0
2110,4.566413879394531,11850,0.0,0.0,100.0
2120,4.585709571838379,11850,0.0,0.0,100.0
2130,4.603790760040283,11850,0.0,0.0,100.0
2140,4.623481750488281,11850,0.0,0.0,100.0
2150,4.644491672515869,11850,0.0,0.0,100.0
2160,4.661600112915039,11850,0.0,0.0,100.0
2161,4.66407036781311,11850,0.0,0.0,100.0
2170,4.681978940963745,11850,0.0,0.0,100.0
2180,4.702282190322876,11850,0.0,0.0,100.0
2184,4.711394548416138,11850,0.0,0.0,100.0
2186,4.716084957122803,11850,0.0,0.0,100.0
2190,4.724663972854614,11850,0.0,0.0,100.0
2200,4.744915008544922,11850,0.0,0.0,100.0
2210,4.763010501861572,11850,0.0,0.0,100.0
2220,4.782778024673462,11850,0.0,0.0,100.0
2230,4.79948353767395,11850,0.0,0.0,100.0
2240,4.818437814712524,11850,0.0,0.0,100.0
2250,4.839184284210205,11850,0.0,0.0,100.0
2260,4.859621286392212,11850,0.0,0.0,100.0
2270,4.882280111312866,11850,0.0,0.0,100.0
2280,4.902516841888428,11850,0.0,0.0,100.0
2290,4.922432899475098,11850,0.0,0.0,100.0
2300,4.941983938217163,11850,0.0,0.0,100.0
2310,4.960386037826538,11850,0.0,0.0,100.0
2320,4.982198715209961,11850,0.0,0.0,100.0
2330,5.002874135971069,11850,0.0,0.0,100.0
2340,5.022201776504517,11850,0.0,0.0,100.0
2350,5.043158769607544,11850,0.0,0.0,100.0
2360,5.062826633453369,11850,0.0,0.0,100.0
2370,5.081820487976074,11850,0.0,0.0,100.0
2380,5.100771188735962,11850,0.0,0.0,100.0
2387,5.113994598388672,11850,0.0,0.0,100.0
2390,5.119280576705933,11850,0.0,0.0,100.0
2400,5.138964653015137,11850,0.0,0.0,100.0
2410,5.158381938934326,11850,0.0,0.0,100.0
2419,5.173878908157349,11850,0.0,0.0,100.0
2420,5.175334692001343,11850,0.0,0.0,100.0
2430,5.198208808898926,11850,0.0,0.0,100.0
2440,5.219490051269531,11850,0.0,0.0,100.0
2450,5.244029998779297,11850,0.0,0.0,100.0
2460,5.2643163204193115,11850,0.0,0.0,100.0
2470,5.285414934158325,11850,0.0,0.0,100.0
2480,5.3051958084106445,11850,0.0,0.0,100.0
2490,5.326303005218506,11850,0.0,0.0,100.0
2500,5.346158266067505,11850,0.0,0.0,100.0
2510,5.3667075634002686,11850,0.0,0.0,100.0
2520,5.387866735458374,11850,0.0,0.0,100.0
2530,5.408721208572388,11850,0.0,0.0,100.0
2534,5.417107105255127,11850,0.0,0.0,100.0
2540,5.428538084030151,11850,0.0,0.0,100.0
2550,5.448385238647461,11850,0.0,0.0,100.0
2560,5.476542949676514,11850,0.0,0.0,100.0
2570,5.508457183837891,11850,0.0,0.0,100.0
2580,5.536685228347778,11850,0.0,0.0,100.0
2590,5.562467813491821,11850,0.0,0.0,100.0
2600,5.58387303352356,11850,0.0,0.0,100.0
2610,5.603798151016235,11850,0.0,0.0,100.0
2620,5.625614881515503,11850,0.0,0.0,100.0
2630,5.647694826126099,11850,0.0,0.0,100.0
2640,5.66784405708313,11850,0.0,0.0,100.0
2650,5.687175750732422,11850,0.0,0.0,100.0
2660,5.706646919250488,11850,0.0,0.0,100.0
2667,5.719314098358154,11850,0.0,0.0,100.0
2670,5.725925445556641,11850,0.0,0.0,100.0
2680,5.745667219161987,11850,0.0,0.0,100.0
2682,5.750342130661011,11850,0.0,0.0,100.0
2690,5.764193534851074,11850,0.0,0.0,100.0
2700,5.783974885940552,11850,0.0,0.0,100.0
2710,5.801921844482422,11850,0.0,0.0,100.0
2720,5.819619178771973,11850,0.0,0.0,100.0
2721,5.822428226470947,11850,0.0,0.0,100.0
2730,5.841212272644043,11850,0.0,0.0,100.0
2740,5.862199068069458,11850,0.0,0.0,100.0
2750,5.884933233261108,11850,0.0,0.0,100.0
2760,5.905080318450928,11850,0.0,0.0,100.0
2770,5.925095319747925,11850,0.0,0.0,100.0
2780,5.9447340965271,11850,0.0,0.0,100.0
2790,5.96386456489563,11850,0.0,0.0,100.0
2800,5.983434438705444,11850,0.0,0.0,100.0
2810,6.004026412963867,11850,0.0,0.0,100.0
2820,6.024187803268433,11850,0.0,0.0,100.0
2830,6.04271936416626,11850,0.0,0.0,100.0
2840,6.063607931137085,11850,0.0,0.0,100.0
2850,6.084234714508057,11850,0.0,0.0,100.0
2860,6.103119373321533,11850,0.0,0.0,100.0
2870,6.125179052352905,11850,0.0,0.0,100.0
2880,6.144981861114502,11850,0.0,0.0,100.0
2890,6.164602518081665,11850,0.0,0.0,100.0
2900,6.185341119766235,11850,0.0,0.0,100.0
2910,6.205165147781372,11850,0.0,0.0,100.0
2920,6.227112770080566,11850,0.0,0.0,100.0
2930,6.24727725982666,11850,0.0,0.0,100.0
2940,6.268049955368042,11850,0.0,0.0,100.0
2950,6.287243843078613,11850,0.0,0.0,100.0
2960,6.308903217315674,11850,0.0,0.0,100.0
2970,6.329991340637207,11850,0.0,0.0,100.0
2980,6.347754001617432,11850,0.0,0.0,100.0
2990,6.369825601577759,11850,0.0,0.0,100.0
3000,6.392533540725708,11850,0.0,0.0,100.0
3010,6.415322303771973,11850,0.0,0.0,100.0
3020,6.434011459350586,11850,0.0,0.0,100.0
3030,6.453345060348511,11850,0.0,0.0,100.0
3031,6.455934524536133,11850,0.0,0.0,100.0
3040,6.474108457565308,11850,0.0,0.0,100.0
3049,6.491767406463623,11851,0.0,0.0,100.0
3050,6.49384880065918,11851,0.0,0.0,100.0
3057,6.507637977600098,11851,0.0,0.0,100.0
3060,6.514061689376831,11851,0.0,0.0,100.0
3070,6.534408092498779,11851,0.0,0.0,100.0
3080,6.552835702896118,11851,0.0,0.0,100.0
3090,6.572957277297974,11851,0.0,0.0,100.0
3099,6.5919928550720215,11851,0.0,0.0,100.0
3100,6.593341588973999,11851,0.0,0.0,100.0
3110,6.613685131072998,11851,0.0,0.0,100.0
3120,6.632612228393555,11851,0.0,0.0,100.0
3130,6.652705669403076,11851,0.0,0.0,100.0
3140,6.674117565155029,11851,0.0,0.0,100.0
3142,6.679022789001465,11851,0.0,0.0,100.0
3150,6.695523023605347,11851,0.0,0.0,100.0
3160,6.713763952255249,11851,0.0,0.0,100.0
3170,6.735094308853149,11851,0.0,0.0,100.0
3180,6.75547981262207,11851,0.0,0.0,100.0
3190,6.774778604507446,11851,0.0,0.0,100.0
3200,6.792794466018677,11851,0.0,0.0,100.0
3210,6.811765193939209,11851,0.0,0.0,100.0
3220,6.8351356983184814,11851,0.0,0.0,100.0
3230,6.857633352279663,11851,0.0,0.0,100.0
3240,6.879443645477295,11851,0.0,0.0,100.0
3250,6.901495695114136,11851,0.0,0.0,100.0
3260,6.921759128570557,11851,0.0,0.0,100.0
3270,6.942476749420166,11851,0.0,0.0,100.0
3280,6.961974382400513,11851,0.0,0.0,100.0
3290,6.981775760650635,11851,0.0,0.0,100.0
3300,7.00453519821167,11851,0.0,0.0,100.0
3310,7.025487661361694,11851,0.0,0.0,100.0
3320,7.0455238819122314,11851,0.0,0.0,100.0
3330,7.066170930862427,11851,0.0,0.0,100.0
3340,7.085918426513672,11851,0.0,0.0,100.0
3350,7.106364488601685,11851,0.0,0.0,100.0
3360,7.127002716064453,11851,0.0,0.0,100.0
3370,7.1465559005737305,11851,0.0,0.0,100.0
3380,7.166065216064453,11851,0.0,0.0,100.0
3390,7.187457084655762,11851,0.0,0.0,100.0
3400,7.207419395446777,11851,0.0,0.0,100.0
3410,7.226877450942993,11851,0.0,0.0,100.0
3420,7.246727228164673,11851,0.0,0.0,100.0
3430,7.26724910736084,11851,0.0,0.0,100.0
3440,7.288086175918579,11851,0.0,0.0,100.0
3450,7.307898759841919,11851,0.0,0.0,100.0
3460,7.326885223388672,11851,0.0,0.0,100.0
3470,7.346808195114136,11851,0.0,0.0,100.0
3480,7.3690502643585205,11851,0.0,0.0,100.0
3490,7.388554811477661,11851,0.0,0.0,100.0
3500,7.4080564975738525,11851,0.0,0.0,100.0
3510,7.428856134414673,11851,0.0,0.0,100.0
3520,7.446890592575073,11851,0.0,0.0,100.0
3530,7.46657919883728,11851,0.0,0.0,100.0
3540,7.485260248184204,11851,0.0,0.0,100.0
3550,7.506067514419556,11851,0.0,0.0,100.0
3560,7.5254364013671875,11851,0.0,0.0,100.0
3570,7.545716762542725,11851,0.0,0.0,100.0
3580,7.5662620067596436,11851,0.0,0.0,100.0
3590,7.5877745151519775,11851,0.0,0.0,100.0
3600,7.607732772827148,11851,0.0,0.0,100.0
3610,7.625467538833618,11851,0.0,0.0,100.0
3620,7.64451265335083,11851,0.0,0.0,100.0
3630,7.663857698440552,11851,0.0,0.0,100.0
3640,7.682181358337402,11851,0.0,0.0,100.0
3650,7.701073169708252,11851,0.0,0.0,100.0
3660,7.719475507736206,11851,0.0,0.0,100.0
3670,7.7414634227752686,11851,0.0,0.0,100.0
3680,7.760250091552734,11851,0.0,0.0,100.0
3690,7.780594110488892,11851,0.0,0.0,100.0
3700,7.80268669128418,11851,0.0,0.0,100.0
3710,7.822496175765991,11851,0.0,0.0,100.0
3720,7.846171617507935,11851,0.0,0.0,100.0
3730,7.8695878982543945,11851,0.0,0.0,100.0
3740,7.892428159713745,11851,0.0,0.0,100.0
3750,7.912875652313232,11851,0.0,0.0,100.0
3760,7.932776212692261,11851,0.0,0.0,100.0
3770,7.951555490493774,11851,0.0,0.0,100.0
3780,7.971105337142944,11851,0.0,0.0,100.0
3790,7.990197658538818,11851,0.0,0.0,100.0
3800,8.010679960250854,11851,0.0,0.0,100.0
3810,8.030950546264648,11851,0.0,0.0,100.0
3820,8.052150964736938,11851,0.0,0.0,100.0
3830,8.073935747146606,11851,0.0,0.0,100.0
3840,8.095260620117188,11851,0.0,0.0,100.0
3850,8.116572618484497,11851,0.0,0.0,100.0
3860,8.141134262084961,11851,0.0,0.0,100.0
3870,8.166028261184692,11851,0.0,0.0,100.0
3880,8.18278169631958,11851,0.0,0.0,100.0
3890,8.203979253768921,11851,0.0,0.0,100.0
3893,8.213176012039185,11851,0.0,0.0,100.0
3900,8.229653596878052,11851,0.0,0.0,100.0
3910,8.254687070846558,11851,0.0,0.0,100.0
3920,8.278889179229736,11851,0.0,0.0,100.0
3930,8.300729751586914,11851,0.0,0.0,100.0
3940,8.319414377212524,11851,0.0,0.0,100.0
3950,8.339746475219727,11851,0.0,0.0,100.0
3960,8.36307430267334,11851,0.0,0.0,100.0
3970,8.384050846099854,11851,0.0,0.0,100.0
3980,8.40406346321106,11851,0.0,0.0,100.0
3990,8.424593687057495,11851,0.0,0.0,100.0
4000,8.444247961044312,11851,0.0,0.0,100.0
4007,8.458569765090942,11851,0.0,0.0,100.0
4010,8.464927911758423,11851,0.0,0.0,100.0
4020,8.484042644500732,11851,0.0,0.0,100.0
4030,8.504445552825928,11851,0.0,0.0,100.0
4040,8.525350570678711,11851,0.0,0.0,100.0
4050,8.547005414962769,11851,0.0,0.0,100.0
4060,8.568690299987793,11851,0.0,0.0,100.0
4070,8.590533256530762,11851,0.0,0.0,100.0
4080,8.608863115310669,11851,0.0,0.0,100.0
4090,8.628653764724731,11851,0.0,0.0,100.0
4100,8.64923882484436,11851,0.0,0.0,100.0
4110,8.667827606201172,11851,0.0,0.0,100.0
4120,8.68611741065979,11851,0.0,0.0,100.0
4130,8.703466892242432,11851,0.0,0.0,100.0
4140,8.72320032119751,11851,0.0,0.0,100.0
4150,8.741934776306152,11851,0.0,0.0,100.0
4160,8.76180648803711,11851,0.0,0.0,100.0
4170,8.781507730484009,11851,0.0,0.0,100.0
4180,8.800359725952148,11851,0.0,0.0,100.0
4190,8.821335315704346,11851,0.0,0.0,100.0
4200,8.843655109405518,11851,0.0,0.0,100.0
4210,8.864156723022461,11851,0.0,0.0,100.0
4220,8.893694639205933,11851,0.0,0.0,100.0
4229,8.91429877281189,11851,0.0,0.0,100.0
4230,8.91655707359314,11851,0.0,0.0,100.0
4240,8.941021203994751,11851,0.0,0.0,100.0
4250,8.9583899974823,11851,0.0,0.0,100.0
4260,8.978703022003174,11851,0.0,0.0,100.0
4270,9.000174522399902,11851,0.0,0.0,100.0
4280,9.017457723617554,11851,0.0,0.0,100.0
4290,9.034817934036255,11851,0.0,0.0,100.0
4300,9.054109573364258,11851,0.0,0.0,100.0
4310,9.075690984725952,11851,0.0,0.0,100.0
4320,9.096563339233398,11851,0.0,0.0,100.0
4330,9.11873459815979,11851,0.0,0.0,100.0
4340,9.139662981033325,11851,0.0,0.0,100.0
4350,9.160862445831299,11851,0.0,0.0,100.0
4360,9.179741382598877,11851,0.0,0.0,100.0
4370,9.199326992034912,11851,0.0,0.0,100.0
4380,9.220696926116943,11851,0.0,0.0,100.0
4390,9.241291761398315,11851,0.0,0.0,100.0
4400,9.265801668167114,11851,0.0,0.0,100.0
4410,9.28654670715332,11851,0.0,0.0,100.0
4420,9.3087637424469,11851,0.0,0.0,100.0
4430,9.32985782623291,11851,0.0,0.0,100.0
4440,9.352063179016113,11851,0.0,0.0,100.0
4450,9.376703977584839,11851,0.0,0.0,100.0
4460,9.399126768112183,11851,0.0,0.0,100.0
4470,9.418206214904785,11851,0.0,0.0,100.0
4477,9.432097911834717,11851,0.0,0.0,100.0
4480,9.437784194946289,11851,0.0,0.0,100.0
4490,9.456729650497437,11851,0.0,0.0,100.0
4500,9.477073669433594,11851,0.0,0.0,100.0
4510,9.496172428131104,11851,0.0,0.0,100.0
4520,9.515934944152832,11851,0.0,0.0,100.0
4530,9.536552906036377,11851,0.0,0.0,100.0
4540,9.557722568511963,11851,0.0,0.0,100.0
4550,9.577251195907593,11851,0.0,0.0,100.0
4560,9.597746133804321,11851,0.0,0.0,100.0
4570,9.618082284927368,11851,0.0,0.0,100.0
4580,9.64137578010559,11851,0.0,0.0,100.0
4590,9.66285753250122,11851,0.0,0.0,100.0
4594,9.672275304794312,11851,0.0,0.0,100.0
4600,9.683916091918945,11851,0.0,0.0,100.0
4610,9.704387903213501,11851,0.0,0.0,100.0
4620,9.724684715270996,11851,0.0,0.0,100.0
4630,9.74410104751587,11851,0.0,0.0,100.0
4640,9.766782760620117,11851,0.0,0.0,100.0
4650,9.78977632522583,11851,0.0,0.0,100.0
4660,9.81178879737854,11851,0.0,0.0,100.0
4670,9.83288311958313,11851,0.0,0.0,100.0
4680,9.853848695755005,11851,0.0,0.0,100.0
4690,9.8744215965271,11851,0.0,0.0,100.0
4694,9.883431673049927,11851,0.0,0.0,100.0
4700,9.895709991455078,11851,0.0,0.0,100.0
4710,9.917509317398071,11851,0.0,0.0,100.0
4720,9.936803579330444,11851,0.0,0.0,100.0
