Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
1680,2.9371700286865234,9589,0.0,0.0,100.0
1690,2.9550955295562744,9589,0.0,0.0,100.0
1700,2.9733831882476807,9589,0.0,0.0,100.0
1710,2.9923722743988037,9589,0.0,0.0,100.0
1720,3.010775566101074,9589,0.0,0.0,100.0
1730,3.027801513671875,9589,0.0,0.0,100.0
1740,3.043837547302246,9589,0.0,0.0,100.0
1750,3.0615456104278564,9589,0.0,0.0,100.0
1760,3.078852891921997,9589,0.0,0.0,100.0
1770,3.098033905029297,9589,0.0,0.0,100.0
1780,3.116666555404663,9589,0.0,0.0,100.0
1790,3.134282112121582,9589,0.0,0.0,100.0
1800,3.1520721912384033,9589,0.0,0.0,100.0
1810,3.169623613357544,9589,0.0,0.0,100.0
1817,3.1817872524261475,9589,0.0,0.0,100.0
1820,3.186234951019287,9589,0.0,0.0,100.0
1830,3.203467845916748,9589,0.0,0.0,100.0
1840,3.221475601196289,9589,0.0,0.0,100.0
1850,3.2382988929748535,9589,0.0,0.0,100.0
1860,3.254408359527588,9589,0.0,0.0,100.0
1870,3.2698910236358643,9589,0.0,0.0,100.0
1880,3.2857372760772705,9589,0.0,0.0,100.0
1890,3.3022375106811523,9589,0.0,0.0,100.0
1900,3.3185315132141113,9589,0.0,0.0,100.0
1910,3.3355681896209717,9589,0.0,0.0,100.0
1920,3.352036237716675,9589,0.0,0.0,100.0
1930,3.368814706802368,9589,0.0,0.0,100.0
1940,3.3860132694244385,9589,0.0,0.0,100.0
1950,3.4018919467926025,9589,0.0,0.0,100.0
1960,3.417975664138794,9589,0.0,0.0,100.0
1970,3.4339256286621094,9589,0.0,0.0,100.0
1980,3.4510693550109863,9589,0.0,0.0,100.0
1990,3.466459274291992,9589,0.0,0.0,100.0
2000,3.4811906814575195,9589,0.0,0.0,100.0
2010,3.497457265853882,9589,0.0,0.0,100.0
2020,3.513288974761963,9589,0.0,0.0,100.0
2030,3.5309126377105713,9589,0.0,0.0,100.0
2040,3.548095226287842,9589,0.0,0.0,100.0
2045,3.556281089782715,9589,0.0,0.0,100.0
2050,3.5642752647399902,9589,0.0,0.0,100.0
2060,3.5791208744049072,9589,0.0,0.0,100.0
2070,3.595694065093994,9589,0.0,0.0,100.0
2080,3.6111342906951904,9589,0.0,0.0,100.0
2090,3.6280677318573,9589,0.0,0.0,100.0
2100,3.6428372859954834,9589,0.0,0.0,100.0
2110,3.658907175064087,9589,0.0,0.0,100.0
2120,3.677901029586792,9589,0.0,0.0,100.0
2130,3.6948819160461426,9589,0.0,0.0,100.0
2140,3.7110302448272705,9589,0.0,0.0,100.0
2150,3.727872848510742,9589,0.0,0.0,100.0
2160,3.7449710369110107,9589,0.0,0.0,100.0
2170,3.7608983516693115,9589,0.0,0.0,100.0
2180,3.777277946472168,9589,0.0,0.0,100.0
2190,3.7940726280212402,9589,0.0,0.0,100.0
2200,3.811173677444458,9589,0.0,0.0,100.0
2210,3.827265739440918,9589,0.0,0.0,100.0
2220,3.8438212871551514,9589,0.0,0.0,100.0
2230,3.860433578491211,9589,0.0,0.0,100.0
2240,3.877088785171509,9589,0.0,0.0,100.0
2250,3.8924193382263184,9589,0.0,0.0,100.0
2260,3.908752918243408,9589,0.0,0.0,100.0
2270,3.924013614654541,9589,0.0,0.0,100.0
2280,3.9397783279418945,9589,0.0,0.0,100.0
2290,3.955104112625122,9589,0.0,0.0,100.0
2300,3.9710657596588135,9589,0.0,0.0,100.0
2310,3.987147569656372,9589,0.0,0.0,100.0
2320,4.0030741691589355,9589,0.0,0.0,100.0
2330,4.018711566925049,9589,0.0,0.0,100.0
2340,4.033474683761597,9589,0.0,0.0,100.0
2350,4.048950433731079,9589,0.0,0.0,100.0
2360,4.06512975692749,9589,0.0,0.0,100.0
2370,4.08065938949585,9589,0.0,0.0,100.0
2380,4.098684072494507,9589,0.0,0.0,100.0
2390,4.1163928508758545,9589,0.0,0.0,100.0
2400,4.131953716278076,9589,0.0,0.0,100.0
2410,4.147181987762451,9589,0.0,0.0,100.0
2420,4.164451360702515,9589,0.0,0.0,100.0
2430,4.18040132522583,9589,0.0,0.0,100.0
2440,4.196997880935669,9589,0.0,0.0,100.0
2450,4.212238311767578,9589,0.0,0.0,100.0
2460,4.229255437850952,9589,0.0,0.0,100.0
2470,4.245288848876953,9589,0.0,0.0,100.0
2480,4.2611775398254395,9589,0.0,0.0,100.0
2490,4.277743577957153,9589,0.0,0.0,100.0
2500,4.2937211990356445,9589,0.0,0.0,100.0
2510,4.3082451820373535,9589,0.0,0.0,100.0
2520,4.324371576309204,9589,0.0,0.0,100.0
2530,4.341094970703125,9589,0.0,0.0,100.0
2540,4.356973648071289,9589,0.0,0.0,100.0
2550,4.372202634811401,9589,0.0,0.0,100.0
2560,4.387998104095459,9589,0.0,0.0,100.0
2570,4.403868198394775,9589,0.0,0.0,100.0
2580,4.419795989990234,9589,0.0,0.0,100.0
2590,4.437135934829712,9589,0.0,0.0,100.0
2600,4.453555583953857,9589,0.0,0.0,100.0
2610,4.469871282577515,9589,0.0,0.0,100.0
2620,4.485832214355469,9589,0.0,0.0,100.0
2630,4.501456022262573,9589,0.0,0.0,100.0
2640,4.517869710922241,9589,0.0,0.0,100.0
2650,4.534748792648315,9589,0.0,0.0,100.0
2660,4.551848411560059,9589,0.0,0.0,100.0
2670,4.568640947341919,9589,0.0,0.0,100.0
2680,4.584643363952637,9589,0.0,0.0,100.0
2690,4.601449728012085,9589,0.0,0.0,100.0
2700,4.618701219558716,9589,0.0,0.0,100.0
2710,4.6350884437561035,9589,0.0,0.0,100.0
2720,4.650941610336304,9589,0.0,0.0,100.0
2730,4.666402816772461,9589,0.0,0.0,100.0
2740,4.6833720207214355,9589,0.0,0.0,100.0
2750,4.699575185775757,9589,0.0,0.0,100.0
2760,4.716641902923584,9589,0.0,0.0,100.0
2770,4.733301162719727,9589,0.0,0.0,100.0
2780,4.748557090759277,9589,0.0,0.0,100.0
2790,4.7636878490448,9589,0.0,0.0,100.0
2800,4.779766082763672,9589,0.0,0.0,100.0
