Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
790,1.2597835063934326,9596,0.0,0.0,100.0
800,1.2763245105743408,9596,0.0,0.0,100.0
810,1.2910315990447998,9596,0.0,0.0,100.0
820,1.3071131706237793,9596,0.0,0.0,100.0
830,1.3223154544830322,9596,0.0,0.0,100.0
840,1.3389999866485596,9596,0.0,0.0,100.0
850,1.3549273014068604,9596,0.0,0.0,100.0
860,1.3710143566131592,9596,0.0,0.0,100.0
870,1.387627363204956,9596,0.0,0.0,100.0
880,1.4048149585723877,9596,0.0,0.0,100.0
890,1.42051362991333,9596,0.0,0.0,100.0
900,1.435600996017456,9596,0.0,0.0,100.0
910,1.4524953365325928,9596,0.0,0.0,100.0
920,1.4695098400115967,9596,0.0,0.0,100.0
930,1.485011339187622,9596,0.0,0.0,100.0
940,1.501002550125122,9596,0.0,0.0,100.0
950,1.5166761875152588,9596,0.0,0.0,100.0
960,1.5329761505126953,9596,0.0,0.0,100.0
970,1.5507080554962158,9596,0.0,0.0,100.0
980,1.5668907165527344,9596,0.0,0.0,100.0
990,1.5828237533569336,9596,0.0,0.0,100.0
1000,1.5981948375701904,9596,0.0,0.0,100.0
1010,1.614288568496704,9596,0.0,0.0,100.0
1020,1.6297366619110107,9596,0.0,0.0,100.0
1030,1.6444406509399414,9596,0.0,0.0,100.0
1040,1.661717176437378,9596,0.0,0.0,100.0
1050,1.6779403686523438,9596,0.0,0.0,100.0
1060,1.692171573638916,9596,0.0,0.0,100.0
1070,1.7080974578857422,9596,0.0,0.0,100.0
1080,1.723740816116333,9596,0.0,0.0,100.0
1090,1.7397661209106445,9596,0.0,0.0,100.0
1100,1.754873514175415,9596,0.0,0.0,100.0
1110,1.7705957889556885,9596,0.0,0.0,100.0
1120,1.7865605354309082,9596,0.0,0.0,100.0
1130,1.802492380142212,9596,0.0,0.0,100.0
1140,1.818920373916626,9596,0.0,0.0,100.0
1150,1.8336453437805176,9596,0.0,0.0,100.0
1160,1.8490827083587646,9596,0.0,0.0,100.0
1170,1.8642733097076416,9596,0.0,0.0,100.0
1180,1.8787140846252441,9596,0.0,0.0,100.0
1190,1.895934820175171,9596,0.0,0.0,100.0
1200,1.913835048675537,9596,0.0,0.0,100.0
1210,1.9297010898590088,9596,0.0,0.0,100.0
1220,1.945183515548706,9596,0.0,0.0,100.0
1230,1.9603712558746338,9596,0.0,0.0,100.0
1240,1.9760174751281738,9596,0.0,0.0,100.0
1250,1.9929273128509521,9596,0.0,0.0,100.0
1260,2.009641647338867,9596,0.0,0.0,100.0
1270,2.0258281230926514,9596,0.0,0.0,100.0
1280,2.0411617755889893,9596,0.0,0.0,100.0
1290,2.057241439819336,9596,0.0,0.0,100.0
1300,2.0733978748321533,9596,0.0,0.0,100.0
1310,2.0894365310668945,9596,0.0,0.0,100.0
1320,2.103884220123291,9596,0.0,0.0,100.0
1330,2.1198039054870605,9596,0.0,0.0,100.0
1340,2.1330485343933105,9596,0.0,0.0,100.0
1350,2.1481211185455322,9596,0.0,0.0,100.0
1360,2.164224863052368,9596,0.0,0.0,100.0
1370,2.179438352584839,9596,0.0,0.0,100.0
1380,2.1952600479125977,9596,0.0,0.0,100.0
1390,2.2105770111083984,9596,0.0,0.0,100.0
1400,2.2272775173187256,9596,0.0,0.0,100.0
1410,2.243177890777588,9596,0.0,0.0,100.0
1420,2.258152484893799,9596,0.0,0.0,100.0
1430,2.2727243900299072,9596,0.0,0.0,100.0
1440,2.288698434829712,9596,0.0,0.0,100.0
1450,2.302506923675537,9596,0.0,0.0,100.0
1460,2.319298267364502,9596,0.0,0.0,100.0
1470,2.333651542663574,9596,0.0,0.0,100.0
1480,2.3487226963043213,9596,0.0,0.0,100.0
1490,2.363723039627075,9596,0.0,0.0,100.0
1500,2.3790342807769775,9596,0.0,0.0,100.0
1510,2.3940727710723877,9596,0.0,0.0,100.0
1520,2.4105119705200195,9596,0.0,0.0,100.0
1530,2.426806926727295,9596,0.0,0.0,100.0
1540,2.442537307739258,9596,0.0,0.0,100.0
1550,2.4580752849578857,9596,0.0,0.0,100.0
1560,2.4741764068603516,9596,0.0,0.0,100.0
1570,2.4903552532196045,9596,0.0,0.0,100.0
1580,2.5075085163116455,9596,0.0,0.0,100.0
1590,2.5240731239318848,9596,0.0,0.0,100.0
1600,2.5416460037231445,9596,0.0,0.0,100.0
1610,2.558182954788208,9596,0.0,0.0,100.0
1620,2.574953317642212,9596,0.0,0.0,100.0
1630,2.590907096862793,9596,0.0,0.0,100.0
1640,2.6083083152770996,9596,0.0,0.0,100.0
1650,2.6238396167755127,9596,0.0,0.0,100.0
1660,2.6390326023101807,9596,0.0,0.0,100.0
1670,2.6543450355529785,9596,0.0,0.0,100.0
1680,2.670231819152832,9596,0.0,0.0,100.0
1690,2.685744285583496,9596,0.0,0.0,100.0
1700,2.7008259296417236,9596,0.0,0.0,100.0
1710,2.7158358097076416,9596,0.0,0.0,100.0
1720,2.732316017150879,9596,0.0,0.0,100.0
1730,2.7489373683929443,9596,0.0,0.0,100.0
1740,2.7653145790100098,9596,0.0,0.0,100.0
1750,2.7813870906829834,9596,0.0,0.0,100.0
1760,2.7954089641571045,9596,0.0,0.0,100.0
1770,2.8098387718200684,9596,0.0,0.0,100.0
1780,2.825124979019165,9596,0.0,0.0,100.0
1790,2.8407204151153564,9596,0.0,0.0,100.0
1800,2.856412410736084,9596,0.0,0.0,100.0
1810,2.8714146614074707,9596,0.0,0.0,100.0
1820,2.8861312866210938,9596,0.0,0.0,100.0
1830,2.9039909839630127,9596,0.0,0.0,100.0
1840,2.920187473297119,9596,0.0,0.0,100.0
1850,2.934891939163208,9596,0.0,0.0,100.0
1860,2.9530978202819824,9596,0.0,0.0,100.0
1870,2.967846155166626,9596,0.0,0.0,100.0
1880,2.9838907718658447,9596,0.0,0.0,100.0
1890,2.998366117477417,9596,0.0,0.0,100.0
1900,3.013223886489868,9596,0.0,0.0,100.0
1910,3.0290417671203613,9596,0.0,0.0,100.0
1920,3.0439820289611816,9596,0.0,0.0,100.0
1930,3.059234142303467,9596,0.0,0.0,100.0
1940,3.0752017498016357,9596,0.0,0.0,100.0
1950,3.0917932987213135,9596,0.0,0.0,100.0
1960,3.107816457748413,9596,0.0,0.0,100.0
1970,3.1238718032836914,9596,0.0,0.0,100.0
1980,3.1390480995178223,9596,0.0,0.0,100.0
1990,3.155029296875,9596,0.0,0.0,100.0
2000,3.1710078716278076,9596,0.0,0.0,100.0
2010,3.186882734298706,9596,0.0,0.0,100.0
2020,3.20302677154541,9596,0.0,0.0,100.0
2030,3.219477653503418,9596,0.0,0.0,100.0
2040,3.234802007675171,9596,0.0,0.0,100.0
2050,3.2507402896881104,9596,0.0,0.0,100.0
2060,3.2671146392822266,9596,0.0,0.0,100.0
2070,3.2831966876983643,9596,0.0,0.0,100.0
2080,3.298572540283203,9596,0.0,0.0,100.0
2090,3.315174102783203,9596,0.0,0.0,100.0
2100,3.3295328617095947,9596,0.0,0.0,100.0
2110,3.344931125640869,9596,0.0,0.0,100.0
2120,3.361345052719116,9596,0.0,0.0,100.0
2130,3.377474069595337,9596,0.0,0.0,100.0
2140,3.392692804336548,9596,0.0,0.0,100.0
2150,3.4071695804595947,9596,0.0,0.0,100.0
2160,3.422468662261963,9596,0.0,0.0,100.0
2170,3.4381768703460693,9596,0.0,0.0,100.0
2180,3.453364372253418,9596,0.0,0.0,100.0
2190,3.4679486751556396,9596,0.0,0.0,100.0
2200,3.4832684993743896,9596,0.0,0.0,100.0
2210,3.4977707862854004,9596,0.0,0.0,100.0
2220,3.513190746307373,9596,0.0,0.0,100.0
2230,3.528470277786255,9596,0.0,0.0,100.0
2240,3.5451531410217285,9596,0.0,0.0,100.0
2250,3.5612823963165283,9596,0.0,0.0,100.0
2260,3.5765390396118164,9596,0.0,0.0,100.0
2270,3.5923216342926025,9596,0.0,0.0,100.0
2280,3.608185052871704,9596,0.0,0.0,100.0
2290,3.6241095066070557,9596,0.0,0.0,100.0
2300,3.639801025390625,9596,0.0,0.0,100.0
2310,3.655024528503418,9596,0.0,0.0,100.0
2320,3.6734256744384766,9596,0.0,0.0,100.0
2330,3.689493417739868,9596,0.0,0.0,100.0
2340,3.706447124481201,9596,0.0,0.0,100.0
2350,3.7232553958892822,9596,0.0,0.0,100.0
2360,3.7395503520965576,9596,0.0,0.0,100.0
2370,3.754579544067383,9596,0.0,0.0,100.0
2380,3.7709691524505615,9596,0.0,0.0,100.0
2390,3.7875943183898926,9596,0.0,0.0,100.0
2400,3.8031301498413086,9596,0.0,0.0,100.0
2410,3.819819688796997,9596,0.0,0.0,100.0
2420,3.8359901905059814,9596,0.0,0.0,100.0
2430,3.8515138626098633,9596,0.0,0.0,100.0
2440,3.8675975799560547,9596,0.0,0.0,100.0
2450,3.882978916168213,9596,0.0,0.0,100.0
2460,3.8980889320373535,9596,0.0,0.0,100.0
2470,3.9141361713409424,9596,0.0,0.0,100.0
2480,3.9294235706329346,9596,0.0,0.0,100.0
2490,3.944563627243042,9596,0.0,0.0,100.0
2500,3.959805488586426,9596,0.0,0.0,100.0
2510,3.9750003814697266,9596,0.0,0.0,100.0
2520,3.990262031555176,9596,0.0,0.0,100.0
2530,4.005713939666748,9596,0.0,0.0,100.0
2540,4.022225379943848,9596,0.0,0.0,100.0
2550,4.039755344390869,9596,0.0,0.0,100.0
2560,4.05496883392334,9596,0.0,0.0,100.0
2570,4.07153844833374,9596,0.0,0.0,100.0
2580,4.087404727935791,9596,0.0,0.0,100.0
2590,4.103101491928101,9596,0.0,0.0,100.0
2600,4.118703365325928,9596,0.0,0.0,100.0
2610,4.134713649749756,9596,0.0,0.0,100.0
2620,4.1514198780059814,9596,0.0,0.0,100.0
2630,4.167420864105225,9596,0.0,0.0,100.0
2640,4.183366298675537,9596,0.0,0.0,100.0
2650,4.199704647064209,9596,0.0,0.0,100.0
2660,4.216431140899658,9596,0.0,0.0,100.0
2670,4.232913017272949,9596,0.0,0.0,100.0
2680,4.248959064483643,9596,0.0,0.0,100.0
2690,4.2650885581970215,9596,0.0,0.0,100.0
2700,4.2825422286987305,9596,0.0,0.0,100.0
2710,4.298832893371582,9596,0.0,0.0,100.0
2720,4.316665887832642,9596,0.0,0.0,100.0
2730,4.333293199539185,9596,0.0,0.0,100.0
2740,4.348630428314209,9596,0.0,0.0,100.0
2750,4.365271806716919,9596,0.0,0.0,100.0
2760,4.381406784057617,9596,0.0,0.0,100.0
2770,4.398037910461426,9596,0.0,0.0,100.0
2780,4.41443943977356,9596,0.0,0.0,100.0
2790,4.430395603179932,9596,0.0,0.0,100.0
2800,4.445633888244629,9596,0.0,0.0,100.0
2810,4.462400674819946,9596,0.0,0.0,100.0
2820,4.478060722351074,9596,0.0,0.0,100.0
2830,4.495079040527344,9596,0.0,0.0,100.0
2840,4.511510848999023,9596,0.0,0.0,100.0
2850,4.527527570724487,9596,0.0,0.0,100.0
2860,4.543488025665283,9596,0.0,0.0,100.0
2870,4.559182405471802,9596,0.0,0.0,100.0
2880,4.574943542480469,9596,0.0,0.0,100.0
2890,4.5902509689331055,9596,0.0,0.0,100.0
2900,4.604639530181885,9596,0.0,0.0,100.0
2910,4.622691631317139,9596,0.0,0.0,100.0
2920,4.637430191040039,9596,0.0,0.0,100.0
2930,4.653090238571167,9596,0.0,0.0,100.0
2940,4.669374942779541,9596,0.0,0.0,100.0
2950,4.6862266063690186,9596,0.0,0.0,100.0
2960,4.70203423500061,9596,0.0,0.0,100.0
2970,4.717416763305664,9596,0.0,0.0,100.0
2980,4.732243776321411,9596,0.0,0.0,100.0
2990,4.748513460159302,9596,0.0,0.0,100.0
3000,4.764006853103638,9596,0.0,0.0,100.0
3010,4.7798542976379395,9596,0.0,0.0,100.0
3020,4.79499363899231,9596,0.0,0.0,100.0
3030,4.809022903442383,9596,0.0,0.0,100.0
3040,4.824620008468628,9596,0.0,0.0,100.0
3050,4.8405070304870605,9596,0.0,0.0,100.0
3060,4.855443716049194,9596,0.0,0.0,100.0
3070,4.871208906173706,9596,0.0,0.0,100.0
3080,4.88698410987854,9596,0.0,0.0,100.0
3090,4.902796983718872,9596,0.0,0.0,100.0
3100,4.918648958206177,9596,0.0,0.0,100.0
3110,4.933374643325806,9596,0.0,0.0,100.0
3120,4.948852777481079,9596,0.0,0.0,100.0
3130,4.964291095733643,9596,0.0,0.0,100.0
3140,4.979451656341553,9596,0.0,0.0,100.0
3150,4.994678735733032,9596,0.0,0.0,100.0
3160,5.009328126907349,9596,0.0,0.0,100.0
3170,5.023861408233643,9596,0.0,0.0,100.0
3180,5.03915548324585,9596,0.0,0.0,100.0
3190,5.054951906204224,9596,0.0,0.0,100.0
3200,5.070294618606567,9596,0.0,0.0,100.0
3210,5.086001873016357,9596,0.0,0.0,100.0
