dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_150_225_60,80,evolution,1936,1875.575,1841,2250,0.8604444444444445,0.8335888888888889,157.89915746400038,202.10084131499934,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,80,restart,1936,1855.275,1810,2250,0.8604444444444445,0.8245666666666667,159.68411628400008,200.31588182699943,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,81,evolution,1936,1872.8,1827,2250,0.8604444444444445,0.8323555555555555,161.47509905300012,198.5248997029994,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,82,evolution,1936,1872.975,1845,2250,0.8604444444444445,0.8324333333333332,163.2671242460001,196.73287443899972,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,83,evolution,1936,1872.05,1837,2250,0.8604444444444445,0.8320222222222222,165.05764004000048,194.94235829599984,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,84,evolution,1936,1873.25,1841,2250,0.8604444444444445,0.8325555555555556,166.8823117789998,193.1176869310002,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,85,evolution,1936,1866.325,1833,2250,0.8604444444444445,0.8294777777777778,168.67003793000003,191.32996029999958,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,86,evolution,1936,1872.225,1830,2250,0.8604444444444445,0.8321,170.44725637800002,189.55274228899998,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,87,evolution,1936,1871.15,1838,2250,0.8604444444444445,0.8316222222222223,172.25030932000027,187.74968943400017,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,88,evolution,1936,1871.0,1839,2250,0.8604444444444445,0.8315555555555556,174.04809853300048,185.9518999309994,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,89,evolution,1936,1868.4,1844,2250,0.8604444444444445,0.8304,175.83170656499988,184.16829191899978,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,90,evolution,1936,1867.425,1831,2250,0.8604444444444445,0.8299666666666666,177.66669395200006,182.333304795,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,90,restart,1936,1858.0,1809,2250,0.8604444444444445,0.8257777777777778,179.46150647100058,180.5384918059999,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,91,evolution,1936,1877.4,1845,2250,0.8604444444444445,0.8344,181.26173646400002,178.738261599,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,92,evolution,1936,1869.85,1833,2250,0.8604444444444445,0.8310444444444444,183.05077726299987,176.94922139899973,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,93,evolution,1936,1868.35,1838,2250,0.8604444444444445,0.8303777777777778,184.84008582200022,175.1599124180002,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,94,evolution,1936,1870.0,1825,2250,0.8604444444444445,0.8311111111111111,186.65678347100038,173.34321525999985,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,95,evolution,1936,1873.8,1834,2250,0.8604444444444445,0.8328,188.44895159499993,171.5510468929997,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,96,evolution,1936,1872.625,1836,2250,0.8604444444444445,0.8322777777777778,190.2347088360002,169.7652892420001,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,97,evolution,1936,1873.425,1830,2250,0.8604444444444445,0.8326333333333333,192.02518613700067,167.97481254800005,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,98,evolution,1936,1871.25,1836,2250,0.8604444444444445,0.8316666666666667,193.80292331700002,166.19707514399943,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,99,evolution,1936,1875.825,1841,2250,0.8604444444444445,0.8337,195.57510275999994,164.4248959309998,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,100,evolution,1936,1866.95,1827,2250,0.8604444444444445,0.8297555555555556,197.4135234710002,162.5864752839998,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,100,restart,1936,1856.3,1815,2250,0.8604444444444445,0.8250222222222222,199.19272755700058,160.80727122200005,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,101,evolution,1936,1872.275,1834,2250,0.8604444444444445,0.8321222222222222,200.99322092000057,159.00677726999947,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,102,evolution,1936,1868.825,1830,2250,0.8604444444444445,0.8305888888888889,202.78931510300026,157.21068335499967,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,103,evolution,1936,1870.925,1839,2250,0.8604444444444445,0.8315222222222222,204.57740542900046,155.4225932039999,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,104,evolution,1936,1867.775,1840,2250,0.8604444444444445,0.8301222222222223,206.37208554100016,153.62791262999963,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,105,evolution,1936,1873.4,1834,2250,0.8604444444444445,0.8326222222222223,208.20327616299983,151.79672246399969,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,106,evolution,1936,1875.725,1836,2250,0.8604444444444445,0.8336555555555555,209.99204669900064,150.00795202900008,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,107,evolution,1936,1867.6,1838,2250,0.8604444444444445,0.8300444444444444,211.76637772400045,148.23362069499944,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,108,evolution,1936,1872.875,1845,2250,0.8604444444444445,0.8323888888888888,213.54510172900063,146.4548961499995,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,109,evolution,1936,1877.375,1835,2250,0.8604444444444445,0.8343888888888888,215.30879362900032,144.69120472599934,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,110,evolution,1936,1869.8,1831,2250,0.8604444444444445,0.8310222222222222,217.12856789299985,142.8714306490001,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,110,restart,1936,1859.075,1821,2250,0.8604444444444445,0.8262555555555555,218.91201344900037,141.0879853079996,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,111,evolution,1936,1872.6,1841,2250,0.8604444444444445,0.8322666666666666,220.7022183879999,139.29778032099966,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,112,evolution,1936,1871.925,1834,2250,0.8604444444444445,0.8319666666666666,222.48778393500015,137.5122145360001,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,113,evolution,1936,1869.325,1832,2250,0.8604444444444445,0.8308111111111112,224.28821885900015,135.71177999799966,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,114,evolution,1936,1869.875,1829,2250,0.8604444444444445,0.8310555555555555,226.08337750900046,133.91662122399975,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,115,evolution,1936,1873.425,1829,2250,0.8604444444444445,0.8326333333333333,227.91443922500002,132.08555949499987,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,116,evolution,1936,1869.85,1839,2250,0.8604444444444445,0.8310444444444444,229.71121406400016,130.2887847840002,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,117,evolution,1936,1872.85,1839,2250,0.8604444444444445,0.8323777777777778,231.49537485600013,128.5046238750001,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,118,evolution,1936,1872.0,1834,2250,0.8604444444444445,0.832,233.29292533700027,126.7070733720002,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,119,evolution,1936,1872.65,1839,2250,0.8604444444444445,0.832288888888889,235.08826851400045,124.91173018300015,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,120,evolution,1936,1871.9,1841,2250,0.8604444444444445,0.8319555555555556,236.90492824800003,123.09507045299961,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,120,restart,1936,1853.875,1816,2250,0.8604444444444445,0.8239444444444445,238.68399290300022,121.3160057999994,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,121,evolution,1936,1872.85,1835,2250,0.8604444444444445,0.8323777777777778,240.48017691800032,119.51982155599944,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,122,evolution,1936,1870.5,1843,2250,0.8604444444444445,0.8313333333333334,242.28317331800008,117.71682503400007,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,123,evolution,1936,1871.225,1828,2250,0.8604444444444445,0.8316555555555555,244.07637363400045,115.92362471700017,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,124,evolution,1936,1874.95,1823,2250,0.8604444444444445,0.8333111111111111,245.8794590690004,114.12053956699947,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,125,evolution,1936,1870.15,1828,2250,0.8604444444444445,0.8311777777777778,247.69912756800022,112.30087108399948,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
