dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_20_30_10,19,evolution,188,174.175,164,200,0.94,0.8708750000000001,2.6735319279996475,17.326467281999612,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,20,evolution,188,173.65,160,200,0.94,0.8682500000000001,2.8032547940001677,17.196744173999832,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,20,restart,188,173.0,163,200,0.94,0.865,2.931494518999898,17.068504586000017,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,21,evolution,188,175.2,168,200,0.94,0.8759999999999999,3.0570206020001933,16.942978574000335,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,22,evolution,188,175.425,167,200,0.94,0.877125,3.1883681110002726,16.811631126000066,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,23,evolution,188,176.475,166,200,0.94,0.882375,3.313381527000274,16.686617125999874,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,24,evolution,188,175.275,168,200,0.94,0.876375,3.439338967999902,16.56066014099997,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,25,evolution,188,175.45,167,200,0.94,0.87725,3.566294930999902,16.43370423200031,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,26,evolution,188,175.525,168,200,0.94,0.877625,3.6930602649999855,16.30693872499978,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,27,evolution,188,175.35,168,200,0.94,0.8767499999999999,3.82203482299974,16.17796436000026,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,28,evolution,188,175.725,168,200,0.94,0.878625,3.949147559999801,16.050851457000135,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,29,evolution,188,174.05,163,200,0.94,0.8702500000000001,4.07680254800016,15.923196611000094,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,30,evolution,188,175.8,169,200,0.94,0.879,4.202977931000532,15.797021116999531,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,30,restart,188,173.625,166,200,0.94,0.868125,4.331931089000136,15.668068105000202,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,31,evolution,188,174.3,167,200,0.94,0.8715,4.460693599000479,15.539305544999479,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,32,evolution,188,174.825,166,200,0.94,0.8741249999999999,4.587096176999694,15.412903059999735,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,33,evolution,188,174.275,166,200,0.94,0.871375,4.715728166999725,15.284270787999958,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,34,evolution,188,174.625,167,200,0.94,0.873125,4.846245351000107,15.153753697999491,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,35,evolution,188,175.075,163,200,0.94,0.8753749999999999,4.974955274999957,15.025043890999768,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,36,evolution,188,176.05,168,200,0.94,0.8802500000000001,5.102196980000372,14.897802309000326,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,37,evolution,188,174.975,165,200,0.94,0.874875,5.230607055999826,14.769391914000153,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,38,evolution,188,175.175,166,200,0.94,0.8758750000000001,5.358159723999961,14.641839541000081,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,39,evolution,188,175.1,166,200,0.94,0.8755,5.4867425310003455,14.51325593799993,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,40,evolution,188,175.875,167,200,0.94,0.879375,5.613853013000153,14.386146033999466,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,40,restart,188,172.5,164,200,0.94,0.8625,5.748719745000017,14.251279549000174,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,41,evolution,188,174.45,163,200,0.94,0.87225,5.8798309730000256,14.120168121999995,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,42,evolution,188,173.475,164,200,0.94,0.867375,6.00924015200053,13.990758758000084,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,43,evolution,188,174.125,167,200,0.94,0.870625,6.137287354000364,13.862711799999488,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,44,evolution,188,174.825,167,200,0.94,0.8741249999999999,6.2649941390000095,13.735005030999673,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,45,evolution,188,174.15,166,200,0.94,0.87075,6.393863051000153,13.60613612599991,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,46,evolution,188,174.425,165,200,0.94,0.872125,6.5289908499999,13.471007919999465,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,47,evolution,188,174.3,165,200,0.94,0.8715,6.666062158999921,13.333936654999889,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,48,evolution,188,173.825,161,200,0.94,0.8691249999999999,6.817224573000203,13.182774609999797,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,49,evolution,188,175.15,168,200,0.94,0.87575,6.943068110999775,13.056930765999823,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,50,evolution,188,173.8,166,200,0.94,0.8690000000000001,7.071026331000212,12.928972802999851,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,50,restart,188,173.5,166,200,0.94,0.8675,7.198720882000089,12.801278361000186,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,51,evolution,188,174.35,164,200,0.94,0.87175,7.326404002000345,12.673595364999528,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,52,evolution,188,175.0,164,200,0.94,0.875,7.453206373999819,12.54679262100035,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,53,evolution,188,174.9,167,200,0.94,0.8745,7.581227368999862,12.418771808999736,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,54,evolution,188,175.05,164,200,0.94,0.8752500000000001,7.708884411999861,12.291114241999821,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,55,evolution,188,175.6,168,200,0.94,0.878,7.838811405000342,12.161187681999763,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,56,evolution,188,175.0,167,200,0.94,0.875,7.9665012570003455,12.033497866999824,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,57,evolution,188,174.975,166,200,0.94,0.874875,8.093465947000368,11.90653311999995,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,58,evolution,188,176.25,169,200,0.94,0.88125,8.219810517000042,11.780188552000254,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,59,evolution,188,175.125,162,200,0.94,0.875625,8.346722952999698,11.65327602599973,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,60,evolution,188,174.75,167,200,0.94,0.87375,8.480031959999906,11.519966816000306,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,60,restart,188,173.1,165,200,0.94,0.8654999999999999,8.610035345000142,11.389963906999583,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,61,evolution,188,175.575,166,200,0.94,0.877875,8.73853039000005,11.261468820000118,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,62,evolution,188,174.725,165,200,0.94,0.873625,8.867618297999798,11.1323807939998,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,63,evolution,188,175.175,165,200,0.94,0.8758750000000001,8.994061479000266,11.005937726999946,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,64,evolution,188,174.15,167,200,0.94,0.87075,9.120759231999727,10.879239781000251,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,65,evolution,188,175.625,169,200,0.94,0.878125,9.247755010999754,10.752244334999887,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,66,evolution,188,174.225,164,200,0.94,0.8711249999999999,9.375032267000279,10.624966764999954,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,67,evolution,188,173.85,165,200,0.94,0.86925,9.50204286799999,10.497956270000032,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,68,evolution,188,175.05,166,200,0.94,0.8752500000000001,9.6289568709999,10.371042126000248,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,69,evolution,188,174.9,166,200,0.94,0.8745,9.756610118000026,10.243389237999509,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,70,evolution,188,174.05,165,200,0.94,0.8702500000000001,9.885692337999899,10.114306596999995,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,70,restart,188,173.275,165,200,0.94,0.866375,10.01406295400011,9.985936334000144,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,71,evolution,188,174.625,168,200,0.94,0.873125,10.143431119000525,9.856567785000152,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,72,evolution,188,175.075,166,200,0.94,0.8753749999999999,10.269292402999781,9.730706741999711,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,73,evolution,188,174.775,167,200,0.94,0.8738750000000001,10.39688673100045,9.603111733999867,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,74,evolution,188,174.65,166,200,0.94,0.8732500000000001,10.525901863999934,9.47409737199996,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,75,evolution,188,175.325,167,200,0.94,0.876625,10.654764382999929,9.345234655999775,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,76,evolution,188,174.3,164,200,0.94,0.8715,10.785312830000294,9.214686073999474,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,77,evolution,188,174.925,166,200,0.94,0.8746250000000001,10.912954119999995,9.087044969999624,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,78,evolution,188,175.275,166,200,0.94,0.876375,11.04156401199998,8.95843515999968,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,79,evolution,188,176.325,168,200,0.94,0.881625,11.174672240999826,8.825326676999794,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,80,evolution,188,175.25,169,200,0.94,0.87625,11.303474148000532,8.696525045000271,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,80,restart,188,173.075,160,200,0.94,0.8653749999999999,11.43451412000013,8.56548504500006,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,81,evolution,188,174.775,167,200,0.94,0.8738750000000001,11.564520468999945,8.435478552999484,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,82,evolution,188,175.75,167,200,0.94,0.87875,11.692789196000376,8.307209642000089,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,83,evolution,188,175.8,169,200,0.94,0.879,11.823936505000347,8.176062773999547,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,84,evolution,188,175.9,169,200,0.94,0.8795000000000001,11.952517753999928,8.04748127699986,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,85,evolution,188,175.925,167,200,0.94,0.8796250000000001,12.082003673000145,7.917995435999728,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,86,evolution,188,174.9,167,200,0.94,0.8745,12.20964520400048,7.790354042999752,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,87,evolution,188,174.925,162,200,0.94,0.8746250000000001,12.337263714000073,7.662735125999461,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,88,evolution,188,174.375,165,200,0.94,0.871875,12.465443312000389,7.534555166000246,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,89,evolution,188,175.525,167,200,0.94,0.877625,12.593469520000326,7.406529480000245,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,90,evolution,188,174.575,166,200,0.94,0.872875,12.72365224799978,7.2763467909999235,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,90,restart,188,174.05,169,200,0.94,0.8702500000000001,12.85447457400005,7.1455239320002875,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,91,evolution,188,175.025,166,200,0.94,0.875125,12.98346344499987,7.016535758999453,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,92,evolution,188,174.525,164,200,0.94,0.872625,13.113506327999858,6.886492957999508,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,93,evolution,188,175.0,166,200,0.94,0.875,13.241713591000007,6.758285380999951,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,94,evolution,188,174.65,167,200,0.94,0.8732500000000001,13.370362005000061,6.629637205999643,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,95,evolution,188,174.2,165,200,0.94,0.871,13.499039493000055,6.500952012000198,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,96,evolution,188,174.75,168,200,0.94,0.87375,13.627192083999944,6.3728069899998445,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,97,evolution,188,175.325,166,200,0.94,0.876625,13.762353942999653,6.237644924999586,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,98,evolution,188,174.95,166,200,0.94,0.8747499999999999,13.891729572999793,6.10826967399953,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,99,evolution,188,175.0,167,200,0.94,0.875,14.01913836499989,5.980860519999624,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,100,evolution,188,175.15,167,200,0.94,0.87575,14.148142627000198,5.851856709999993,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,100,restart,188,172.675,166,200,0.94,0.863375,14.277548654999919,5.722450467000272,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,101,evolution,188,175.625,166,200,0.94,0.878125,14.404347798000344,5.5956512419998035,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,102,evolution,188,175.075,165,200,0.94,0.8753749999999999,14.532657620000464,5.46734143499998,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,103,evolution,188,175.5,165,200,0.94,0.8775,14.659887042999799,5.340112068999588,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,104,evolution,188,175.4,165,200,0.94,0.877,14.791226645999814,5.2087721959997,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,105,evolution,188,174.2,168,200,0.94,0.871,14.919738477000465,5.080260351000106,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,106,evolution,188,174.65,163,200,0.94,0.8732500000000001,15.048025150000285,4.951973809999799,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,107,evolution,188,175.775,167,200,0.94,0.8788750000000001,15.175974337999833,4.824024663999808,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,108,evolution,188,174.975,165,200,0.94,0.874875,15.303792521000105,4.696206036000149,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,109,evolution,188,174.35,166,200,0.94,0.87175,15.432972546999736,4.5670260300003065,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,110,evolution,188,173.95,165,200,0.94,0.8697499999999999,15.561007463000351,4.4389913509994585,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,110,restart,188,173.425,163,200,0.94,0.867125,15.690764470999966,4.309234720999484,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,111,evolution,188,174.275,166,200,0.94,0.871375,15.822768412000187,4.177230284999496,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,112,evolution,188,175.75,169,200,0.94,0.87875,15.950952252000206,4.049047089999476,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,113,evolution,188,175.0,166,200,0.94,0.875,16.077819627999816,3.92217951099974,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,114,evolution,188,175.15,166,200,0.94,0.87575,16.205155947000094,3.794843462999779,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,115,evolution,188,174.725,165,200,0.94,0.873625,16.33186408399979,3.66813508299947,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,116,evolution,188,175.275,169,200,0.94,0.876375,16.468014961000335,3.5319840499996644,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,117,evolution,188,175.05,164,200,0.94,0.8752500000000001,16.599231416000293,3.4007675220000237,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,118,evolution,188,176.175,168,200,0.94,0.8808750000000001,16.762343027000497,3.237655922999693,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,119,evolution,188,175.175,166,200,0.94,0.8758750000000001,16.893645526,3.106353219999619,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,120,evolution,188,175.2,168,200,0.94,0.8759999999999999,17.023718510000435,2.976280334999501,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,120,restart,188,173.725,164,200,0.94,0.868625,17.152855684000315,2.8471433940003408,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,121,evolution,188,174.7,167,200,0.94,0.8734999999999999,17.2830798519999,2.716919350000353,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,122,evolution,188,175.525,168,200,0.94,0.877625,17.409541367999736,2.5904577840001366,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,123,evolution,188,175.875,165,200,0.94,0.879375,17.537166232000345,2.4628327239997816,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,124,evolution,188,175.05,168,200,0.94,0.8752500000000001,17.66414402999999,2.3358549519998633,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,125,evolution,188,174.675,166,200,0.94,0.873375,17.793509393000022,2.206489369999872,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,126,evolution,188,175.25,167,200,0.94,0.87625,17.921651958999973,2.0783471739996457,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,127,evolution,188,175.675,167,200,0.94,0.878375,18.0502860280003,1.949713193000207,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,128,evolution,188,175.05,168,200,0.94,0.8752500000000001,18.178472245000194,1.821526623999489,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,129,evolution,188,175.325,165,200,0.94,0.876625,18.306935186000374,1.6930638439998802,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,130,evolution,188,174.675,165,200,0.94,0.873375,18.435921332000362,1.5640775740002937,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,130,restart,188,173.75,163,200,0.94,0.86875,18.564924614999654,1.4350745629999437,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,131,evolution,188,174.35,168,200,0.94,0.87175,18.69485577999967,1.3051432219999697,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,132,evolution,188,174.6,167,200,0.94,0.873,18.825375557999905,1.1746236460003274,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,133,evolution,188,174.575,165,200,0.94,0.872875,18.95391431799999,1.0460849370001597,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,134,evolution,188,175.15,166,200,0.94,0.87575,19.087992556000245,0.9120061240000723,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,135,evolution,188,175.3,166,200,0.94,0.8765000000000001,19.218229686000086,0.7817694300001676,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,136,evolution,188,175.75,168,200,0.94,0.87875,19.34564065700033,0.6543585789995632,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,137,evolution,188,173.875,165,200,0.94,0.869375,19.47415787400041,0.5258412809998845,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,138,evolution,188,175.125,167,200,0.94,0.875625,19.601633735999712,0.3983654329995261,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,139,evolution,188,175.075,165,200,0.94,0.8753749999999999,19.72914687299999,0.27085239799998817,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,140,evolution,188,174.375,165,200,0.94,0.871875,19.85986141900048,0.1401377109996247,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,140,restart,188,173.875,163,200,0.94,0.869375,19.988281975000064,0.011716764999619045,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
