dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_100_150_40,50,restart,1386,1342.675,1305,1500,0.924,0.8951166666666667,65.70556746700095,114.29443071499918,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,51,evolution,1386,1356.4,1335,1500,0.924,0.9042666666666668,66.88223768600074,113.11776057199859,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,52,evolution,1386,1355.9,1334,1500,0.924,0.9039333333333334,68.05074697700002,111.94925153699842,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,53,evolution,1386,1355.9,1342,1500,0.924,0.9039333333333334,69.22260875900065,110.77738988599776,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,54,evolution,1386,1355.85,1338,1500,0.924,0.9038999999999999,70.3995407650018,109.6004578819975,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,55,evolution,1386,1358.7,1341,1500,0.924,0.9058,71.59587658000055,108.40412202499829,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,56,evolution,1386,1357.775,1336,1500,0.924,0.9051833333333333,72.76431464000234,107.235683926001,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,57,evolution,1386,1357.625,1343,1500,0.924,0.9050833333333334,73.94004848000077,106.05995007300044,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,58,evolution,1386,1358.45,1340,1500,0.924,0.9056333333333334,75.10994154200125,104.89005709099911,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,59,evolution,1386,1356.875,1332,1500,0.924,0.9045833333333333,76.27986911900189,103.72012897999775,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,60,evolution,1386,1357.25,1339,1500,0.924,0.9048333333333334,77.44205092800075,102.55794767299994,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,60,restart,1386,1347.5,1316,1500,0.924,0.8983333333333333,78.5871848480001,101.41281373299898,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,61,evolution,1386,1357.6,1341,1500,0.924,0.9050666666666666,79.76758821799922,100.23241014699852,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,62,evolution,1386,1357.35,1333,1500,0.924,0.9048999999999999,80.97625377899931,99.02374486299777,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,63,evolution,1386,1355.95,1339,1500,0.924,0.9039666666666667,82.14270034699985,97.85729799399815,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,64,evolution,1386,1356.25,1337,1500,0.924,0.9041666666666667,83.32440865799981,96.67558977999761,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,65,evolution,1386,1355.9,1337,1500,0.924,0.9039333333333334,84.50602388100197,95.49397471500015,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,66,evolution,1386,1355.55,1330,1500,0.924,0.9037,85.68815299200105,94.3118453549996,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,67,evolution,1386,1356.5,1335,1500,0.924,0.9043333333333333,86.88318801899914,93.11681039200084,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,68,evolution,1386,1357.55,1335,1500,0.924,0.9050333333333334,88.06098621900128,91.93901237899809,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,69,evolution,1386,1354.9,1334,1500,0.924,0.9032666666666668,89.23753116099942,90.76246728499791,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,70,evolution,1386,1358.95,1342,1500,0.924,0.9059666666666667,90.4042118990019,89.59578676400088,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,70,restart,1386,1343.35,1305,1500,0.924,0.8955666666666666,91.56032196100023,88.43967627699931,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,71,evolution,1386,1356.975,1332,1500,0.924,0.90465,92.7384289160018,87.26156999399791,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,72,evolution,1386,1356.475,1333,1500,0.924,0.9043166666666667,93.90099134700176,86.09900718599783,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,73,evolution,1386,1358.475,1341,1500,0.924,0.90565,95.06844953700238,84.93154875499931,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,74,evolution,1386,1357.275,1337,1500,0.924,0.90485,96.24641456499921,83.75358391900045,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,75,evolution,1386,1357.075,1337,1500,0.924,0.9047166666666667,97.42926801300018,82.57073008299812,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,76,evolution,1386,1357.9,1340,1500,0.924,0.9052666666666668,98.60359216500183,81.3964064619995,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,77,evolution,1386,1356.525,1333,1500,0.924,0.9043500000000001,99.77013881100174,80.2298599859987,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,78,evolution,1386,1355.525,1339,1500,0.924,0.9036833333333334,100.96633962600208,79.03365879900048,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,79,evolution,1386,1362.15,1344,1500,0.924,0.9081,102.13446894000117,77.86552952400052,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,80,evolution,1386,1357.75,1337,1500,0.924,0.9051666666666667,103.30945654000061,76.69054208099806,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,80,restart,1386,1342.975,1308,1500,0.924,0.8953166666666666,104.42129294200095,75.57870590299899,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,81,evolution,1386,1357.4,1342,1500,0.924,0.9049333333333334,105.58141972900012,74.4185788119994,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,82,evolution,1386,1356.15,1338,1500,0.924,0.9041,106.74281319400143,73.25718534500083,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,83,evolution,1386,1356.95,1338,1500,0.924,0.9046333333333334,107.91734136700143,72.08265715299967,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,84,evolution,1386,1357.1,1340,1500,0.924,0.9047333333333333,109.08134478300235,70.91865385899837,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,85,evolution,1386,1357.2,1336,1500,0.924,0.9048,110.24563368499912,69.7543641559987,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,86,evolution,1386,1359.15,1340,1500,0.924,0.9061,111.4453363800003,68.55466209900078,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,87,evolution,1386,1358.8,1340,1500,0.924,0.9058666666666666,112.618035108002,67.38196350500039,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,88,evolution,1386,1356.225,1338,1500,0.924,0.9041499999999999,113.78728597400004,66.21271272099875,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,89,evolution,1386,1358.75,1341,1500,0.924,0.9058333333333334,114.95592670600126,65.04407183499825,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,90,evolution,1386,1358.025,1337,1500,0.924,0.9053500000000001,116.1490116110017,63.85098694500084,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,90,restart,1386,1348.325,1309,1500,0.924,0.8988833333333334,117.27347400200051,62.726524634997986,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,91,evolution,1386,1356.575,1337,1500,0.924,0.9043833333333333,118.44211719100167,61.5578814950004,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,92,evolution,1386,1356.725,1343,1500,0.924,0.9044833333333333,119.59410548699998,60.40589309999814,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,93,evolution,1386,1357.525,1338,1500,0.924,0.9050166666666667,120.79534917700039,59.204649129000245,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,94,evolution,1386,1354.8,1334,1500,0.924,0.9032,121.962290518999,58.03770788300062,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,95,evolution,1386,1355.8,1337,1500,0.924,0.9038666666666666,123.12911083900144,56.8708874999993,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,96,evolution,1386,1355.75,1340,1500,0.924,0.9038333333333334,124.29246366700136,55.70753490500101,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,97,evolution,1386,1356.725,1336,1500,0.924,0.9044833333333333,125.45200644300166,54.547991639998145,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,98,evolution,1386,1358.75,1338,1500,0.924,0.9058333333333334,126.61633226600134,53.38366575899818,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,99,evolution,1386,1357.15,1338,1500,0.924,0.9047666666666667,127.78208218799955,52.21791608999956,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,100,evolution,1386,1357.75,1341,1500,0.924,0.9051666666666667,128.95092907300022,51.04906937699889,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,100,restart,1386,1342.65,1309,1500,0.924,0.8951,130.0662757500013,49.93372277900016,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,101,evolution,1386,1353.575,1314,1500,0.924,0.9023833333333333,131.26244559600127,48.73755261500082,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,102,evolution,1386,1357.45,1337,1500,0.924,0.9049666666666667,132.42881458800002,47.57118393199744,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,103,evolution,1386,1356.975,1339,1500,0.924,0.90465,133.60096039699965,46.3990381929998,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,104,evolution,1386,1357.25,1338,1500,0.924,0.9048333333333334,134.78426801800197,45.215730049998456,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,105,evolution,1386,1356.3,1336,1500,0.924,0.9042,135.9491508480005,44.05084712400094,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,106,evolution,1386,1357.525,1336,1500,0.924,0.9050166666666667,137.12125765199926,42.87874098999782,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,107,evolution,1386,1354.775,1337,1500,0.924,0.9031833333333334,138.28717754600257,41.712820958999146,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,108,evolution,1386,1356.15,1339,1500,0.924,0.9041,139.45633874099985,40.54365944100027,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,109,evolution,1386,1358.675,1337,1500,0.924,0.9057833333333333,140.63071425099952,39.369284196998706,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,110,evolution,1386,1358.675,1329,1500,0.924,0.9057833333333333,141.8332276170022,38.16677058299865,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,110,restart,1386,1339.7,1304,1500,0.924,0.8931333333333333,142.9484248860008,37.05157375199815,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,111,evolution,1386,1356.1,1311,1500,0.924,0.9040666666666666,144.12081604200102,35.87918249999893,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,112,evolution,1386,1356.575,1337,1500,0.924,0.9043833333333333,145.2947251980022,34.70527345499977,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,113,evolution,1386,1355.425,1337,1500,0.924,0.9036166666666666,146.46640169700004,33.53359697999804,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,114,evolution,1386,1359.55,1336,1500,0.924,0.9063666666666667,147.6333953960002,32.36660291699991,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,115,evolution,1386,1359.9,1339,1500,0.924,0.9066000000000001,148.7987392140003,31.2012594429998,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,116,evolution,1386,1358.0,1337,1500,0.924,0.9053333333333333,149.95001670500096,30.049981521000518,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,117,evolution,1386,1356.175,1333,1500,0.924,0.9041166666666667,151.14245462700092,28.857543978998365,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,118,evolution,1386,1355.3,1333,1500,0.924,0.9035333333333333,152.32793480700093,27.67206387099759,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,119,evolution,1386,1356.075,1338,1500,0.924,0.90405,153.5056066490015,26.49439194799743,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,120,evolution,1386,1356.3,1338,1500,0.924,0.9042,154.6771690559999,25.322829438000554,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,120,restart,1386,1344.225,1317,1500,0.924,0.8961499999999999,155.79105930600235,24.208939004000058,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,121,evolution,1386,1358.425,1338,1500,0.924,0.9056166666666666,156.9782042120005,23.021794276000946,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,122,evolution,1386,1357.2,1334,1500,0.924,0.9048,158.12244381100209,21.87755492099859,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,123,evolution,1386,1358.65,1342,1500,0.924,0.9057666666666667,159.2906385840015,20.70935940199888,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,124,evolution,1386,1360.15,1334,1500,0.924,0.9067666666666667,160.4595898730022,19.540407999998934,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,125,evolution,1386,1356.65,1339,1500,0.924,0.9044333333333334,161.656113387,18.34388514100101,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,126,evolution,1386,1354.775,1336,1500,0.924,0.9031833333333334,162.8243018350022,17.175696604999757,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,127,evolution,1386,1355.475,1338,1500,0.924,0.90365,163.98888641100166,16.011112138998215,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,128,evolution,1386,1357.55,1340,1500,0.924,0.9050333333333334,165.14881118200174,14.851187145997756,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,129,evolution,1386,1359.575,1336,1500,0.924,0.9063833333333333,166.32314209500146,13.676856339998267,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,130,evolution,1386,1356.975,1341,1500,0.924,0.90465,167.4934265460015,12.506571559000804,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Uniform,Uniform_100_150_40,130,restart,1386,1343.175,1316,1500,0.924,0.89545,168.60649492099947,11.39350344399827,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
