dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_20_30_10,27,evolution,188,180.475,176,200,0.94,0.9023749999999999,3.77881851499842,16.221179943000607,1,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,28,evolution,188,180.8,173,200,0.94,0.904,3.911399338998308,16.088598927999556,2,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,29,evolution,188,181.475,176,200,0.94,0.9073749999999999,4.059046435999335,15.940952069002378,3,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,30,evolution,188,181.5,175,200,0.94,0.9075,4.201453318997665,15.798545306999586,4,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,31,evolution,188,182.025,176,200,0.94,0.9101250000000001,4.330450664998352,15.669548027999554,5,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,32,evolution,188,181.325,175,200,0.94,0.9066249999999999,4.463022416999593,15.536976130999392,6,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,33,evolution,188,181.5,173,200,0.94,0.9075,4.589497929999197,15.41050096500112,7,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,34,evolution,188,180.85,175,200,0.94,0.90425,4.715094183000474,15.284904522999568,8,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,35,evolution,188,180.0,173,200,0.94,0.9,4.844468375998986,15.155530111002008,9,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,36,evolution,188,181.375,176,200,0.94,0.906875,4.989361233998352,15.010637962001056,10,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,36,restart,188,178.025,170,200,0.94,0.890125,5.120685331999994,14.879313272002037,0,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,37,evolution,188,180.7,173,200,0.94,0.9035,5.255432433998067,14.744566149001912,1,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,38,evolution,188,180.525,174,200,0.94,0.902625,5.383980480997707,14.616017544001807,2,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,39,evolution,188,181.25,173,200,0.94,0.90625,5.509548124999128,14.490450626999518,3,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,40,evolution,188,181.2,178,200,0.94,0.9059999999999999,5.634901703000651,14.36509681499956,4,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,41,evolution,188,181.125,176,200,0.94,0.905625,5.767326318000414,14.232672166999691,5,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,42,evolution,188,180.925,174,200,0.94,0.904625,5.898203953998745,14.101795113001572,6,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,43,evolution,188,180.825,175,200,0.94,0.904125,6.019232695998653,13.9807663520005,7,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,44,evolution,188,180.875,175,200,0.94,0.904375,6.161393942998984,13.838604538999789,8,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,45,evolution,188,180.9,175,200,0.94,0.9045000000000001,6.289216442000907,13.710782187001314,9,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,46,evolution,188,181.175,173,200,0.94,0.9058750000000001,6.420784971000103,13.579213560002245,10,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,46,restart,188,178.325,172,200,0.94,0.8916249999999999,6.552090394998231,13.447908006000944,0,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,47,evolution,188,180.05,173,200,0.94,0.9002500000000001,6.687163654998585,13.312834644999384,1,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,48,evolution,188,180.8,170,200,0.94,0.904,6.826767744998506,13.173230745000183,2,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,49,evolution,188,180.675,175,200,0.94,0.903375,6.958040506000543,13.041958440000599,3,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,50,evolution,188,181.125,176,200,0.94,0.905625,7.102160170998104,12.897837808999611,4,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,51,evolution,188,181.15,174,200,0.94,0.90575,7.269477293997625,12.730520943001466,5,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,52,evolution,188,181.35,175,200,0.94,0.90675,7.424478985998576,12.575519434001762,6,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,53,evolution,188,181.225,173,200,0.94,0.906125,7.581238623999525,12.418760040000052,7,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,54,evolution,188,181.575,173,200,0.94,0.907875,7.734529176999786,12.265468977999262,8,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,55,evolution,188,181.45,175,200,0.94,0.9072499999999999,7.886841511997773,12.113154262002354,9,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,56,evolution,188,180.475,172,200,0.94,0.9023749999999999,8.021027295999374,11.978971377000562,10,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,56,restart,188,178.15,173,200,0.94,0.89075,8.182502805000695,11.817495646002499,0,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,57,evolution,188,179.575,173,200,0.94,0.897875,8.330454908998945,11.66954315700059,1,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,58,evolution,188,180.975,174,200,0.94,0.904875,8.49134084400066,11.508657714999572,2,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,59,evolution,188,181.1,173,200,0.94,0.9055,8.653105720000895,11.346892915000353,3,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,60,evolution,188,180.85,173,200,0.94,0.90425,8.808170162999886,11.191828242001066,4,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,61,evolution,188,180.625,174,200,0.94,0.903125,8.966850889999478,11.03314741000213,5,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,62,evolution,188,181.475,176,200,0.94,0.9073749999999999,9.128300259999378,10.871698171002208,6,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,63,evolution,188,181.125,174,200,0.94,0.905625,9.321415375998185,10.678583095999784,7,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,64,evolution,188,180.925,173,200,0.94,0.904625,9.481496306998451,10.518502063001506,8,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,65,evolution,188,181.375,172,200,0.94,0.906875,9.647997549000138,10.35200099100257,9,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,66,evolution,188,180.8,173,200,0.94,0.904,9.820734392000304,10.179264418002276,10,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,66,restart,188,178.3,173,200,0.94,0.8915000000000001,10.010504363999644,9.989493693999975,0,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,67,evolution,188,180.05,173,200,0.94,0.9002500000000001,10.191796433999116,9.808202011001413,1,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,68,evolution,188,180.375,172,200,0.94,0.901875,10.373735796998517,9.62626222399922,2,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,69,evolution,188,181.0,174,200,0.94,0.905,10.561382322001009,9.438616092000302,3,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,70,evolution,188,181.8,176,200,0.94,0.909,10.74445711899898,9.255541231999814,4,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,71,evolution,188,180.7,174,200,0.94,0.9035,10.913385716998164,9.086612612001773,5,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,72,evolution,188,181.925,176,200,0.94,0.909625,11.082836915000371,8.917161441000644,6,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,73,evolution,188,181.3,176,200,0.94,0.9065000000000001,11.274872089998098,8.725126227000146,7,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,74,evolution,188,181.075,174,200,0.94,0.9053749999999999,11.459886501997971,8.540111883001373,8,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,75,evolution,188,180.925,174,200,0.94,0.904625,11.632810946000973,8.36718757700146,9,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,76,evolution,188,181.45,175,200,0.94,0.9072499999999999,11.816017825000017,8.183980731999327,10,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,76,restart,188,178.225,172,200,0.94,0.891125,11.974891871999716,8.025106337001489,0,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,77,evolution,188,179.95,174,200,0.94,0.8997499999999999,12.159200704998511,7.840797107000981,1,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,78,evolution,188,180.7,175,200,0.94,0.9035,12.337847753999085,7.662149731000682,2,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,79,evolution,188,181.075,175,200,0.94,0.9053749999999999,12.513736802000494,7.4862615580022975,3,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,80,evolution,188,180.825,171,200,0.94,0.904125,12.647739332998754,7.352259031002177,4,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,81,evolution,188,181.6,173,200,0.94,0.9079999999999999,12.78453631299999,7.215462116000708,5,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,82,evolution,188,181.9,172,200,0.94,0.9095,12.922154370000499,7.077843619001214,6,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,83,evolution,188,182.2,176,200,0.94,0.9109999999999999,13.060358308001014,6.939640575001249,7,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,84,evolution,188,181.325,174,200,0.94,0.9066249999999999,13.202652357998886,6.7973461729998235,8,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,85,evolution,188,181.025,171,200,0.94,0.9051250000000001,13.386678020000545,6.613320545999159,9,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,86,evolution,188,180.2,171,200,0.94,0.9009999999999999,13.554443819997687,6.445554660000198,10,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,86,restart,188,178.525,172,200,0.94,0.892625,13.749533164998866,6.250464905999252,0,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,87,evolution,188,180.6,174,200,0.94,0.903,13.96387317799963,6.036125015001744,1,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,88,evolution,188,180.7,173,200,0.94,0.9035,14.200733999998192,5.7992645720005385,2,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,89,evolution,188,181.15,176,200,0.94,0.90575,14.3934045399983,5.606593439999415,3,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,90,evolution,188,181.05,173,200,0.94,0.9052500000000001,14.55788481700074,5.442113623001205,4,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,91,evolution,188,181.05,175,200,0.94,0.9052500000000001,14.712820813998405,5.287177639002039,5,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,92,evolution,188,181.875,176,200,0.94,0.909375,14.873224561000825,5.1267735910005285,6,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,93,evolution,188,181.075,171,200,0.94,0.9053749999999999,15.035920250000345,4.964078150002024,7,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,94,evolution,188,181.325,176,200,0.94,0.9066249999999999,15.214937744000053,4.785060842001258,8,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,95,evolution,188,181.925,175,200,0.94,0.909625,15.398449185999198,4.60154929700002,9,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,96,evolution,188,180.825,173,200,0.94,0.904125,15.539234914998815,4.460763453000254,10,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,96,restart,188,178.35,171,200,0.94,0.8917499999999999,15.684404196999822,4.315594375999353,0,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,97,evolution,188,180.45,172,200,0.94,0.90225,15.837791076999565,4.162207330999081,1,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,98,evolution,188,180.55,174,200,0.94,0.90275,15.990335456997855,4.00966328800132,2,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,99,evolution,188,180.95,173,200,0.94,0.9047499999999999,16.17076928899769,3.829229151000618,3,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,100,evolution,188,180.55,176,200,0.94,0.90275,16.3322196299996,3.6677788790002523,4,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,101,evolution,188,181.2,173,200,0.94,0.9059999999999999,16.48286126599851,3.517137566999736,5,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,102,evolution,188,181.4,174,200,0.94,0.907,16.61411727000086,3.3858810880010424,6,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,103,evolution,188,181.7,176,200,0.94,0.9085,16.744556197998463,3.2554420570013463,7,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,104,evolution,188,180.75,174,200,0.94,0.90375,16.890975796999555,3.109022193999408,8,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,105,evolution,188,181.45,177,200,0.94,0.9072499999999999,17.031339378998382,2.9686593650003488,9,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,106,evolution,188,181.325,175,200,0.94,0.9066249999999999,17.172857798999758,2.8271408319997136,10,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,106,restart,188,178.8,173,200,0.94,0.894,17.33553075799864,2.664467701000831,0,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,107,evolution,188,180.225,175,200,0.94,0.901125,17.497383800000534,2.5026145670017286,1,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,108,evolution,188,181.825,177,200,0.94,0.909125,17.640876056000707,2.3591214360021695,2,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,109,evolution,188,181.475,175,200,0.94,0.9073749999999999,17.78937906400097,2.2106187930003216,3,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,110,evolution,188,181.225,176,200,0.94,0.906125,17.941903230999742,2.058095308002521,4,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,111,evolution,188,180.8,173,200,0.94,0.904,18.083638289997907,1.9163596700018388,5,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,112,evolution,188,181.375,174,200,0.94,0.906875,18.239558504999877,1.7604401390017301,6,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,113,evolution,188,182.4,173,200,0.94,0.912,18.398796000998118,1.6012018130022625,7,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,114,evolution,188,181.45,174,200,0.94,0.9072499999999999,18.542456620998564,1.4575419560023875,8,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,115,evolution,188,181.225,174,200,0.94,0.906125,18.70003388799887,1.2999637319990143,9,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,116,evolution,188,181.2,175,200,0.94,0.9059999999999999,18.863643607000995,1.1363544539999566,10,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,116,restart,188,178.175,171,200,0.94,0.8908750000000001,19.014176722997945,0.9858224620002147,0,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,117,evolution,188,180.075,174,200,0.94,0.9003749999999999,19.167059720999532,0.8329390799990506,1,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,118,evolution,188,180.775,173,200,0.94,0.903875,19.34846943299999,0.6515289929993742,2,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,119,evolution,188,181.4,176,200,0.94,0.907,19.5057175189977,0.4942811340006301,3,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,120,evolution,188,181.35,175,200,0.94,0.90675,19.63105990799886,0.368938530999003,4,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,121,evolution,188,181.6,176,200,0.94,0.9079999999999999,19.759389635000844,0.2406088110001292,5,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,122,evolution,188,180.775,172,200,0.94,0.903875,19.89752182599841,0.10247648600125103,6,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,123,evolution,188,181.35294117647058,176,200,0.94,0.9067647058823529,20.003945010997995,0.0,7,34,5,0.85,0.75,ox,mixed,3,random,42
