dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_200_300_80,41,evolution,2902,2858.5,2826,3000,0.9673333333333334,0.9528333333333333,178.60164301100303,181.3983554999977,1,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,42,evolution,2902,2862.05,2822,3000,0.9673333333333334,0.9540166666666667,182.6182721380028,177.38172637799653,2,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,43,evolution,2902,2857.675,2827,3000,0.9673333333333334,0.9525583333333334,186.5838638080022,173.4161346889996,3,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,44,evolution,2902,2858.775,2827,3000,0.9673333333333334,0.952925,190.50352878500053,169.4964697189971,4,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,45,evolution,2902,2859.125,2828,3000,0.9673333333333334,0.9530416666666667,194.5602433080021,165.43975492099707,5,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,46,evolution,2902,2859.875,2831,3000,0.9673333333333334,0.9532916666666666,198.56409820500267,161.43590055299865,6,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,47,evolution,2902,2854.35,2811,3000,0.9673333333333334,0.95145,202.57492907300184,157.42506928500006,7,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,48,evolution,2902,2859.125,2831,3000,0.9673333333333334,0.9530416666666667,206.64344329800224,153.3565546589998,8,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,49,evolution,2902,2863.8,2827,3000,0.9673333333333334,0.9546000000000001,210.60952592200192,149.39047222199952,9,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,50,evolution,2902,2860.425,2829,3000,0.9673333333333334,0.9534750000000001,214.63760895400264,145.3623891529969,10,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,50,restart,2902,2832.425,2799,3000,0.9673333333333334,0.9441416666666668,218.63492075200338,141.3650778880001,0,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,51,evolution,2902,2858.375,2820,3000,0.9673333333333334,0.9527916666666667,222.70255885000006,137.297439648999,1,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,52,evolution,2902,2857.25,2819,3000,0.9673333333333334,0.9524166666666667,226.7273704770014,133.27262816999792,2,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,53,evolution,2902,2859.55,2822,3000,0.9673333333333334,0.9531833333333334,230.60579000200232,129.39420844399865,3,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,54,evolution,2902,2859.2,2812,3000,0.9673333333333334,0.9530666666666666,234.5174307310008,125.48256789999868,4,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,55,evolution,2902,2857.425,2831,3000,0.9673333333333334,0.9524750000000001,238.39887821500088,121.60112048999872,5,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,56,evolution,2902,2860.2,2825,3000,0.9673333333333334,0.9533999999999999,242.26449765200232,117.73550060199705,6,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,57,evolution,2902,2858.5,2826,3000,0.9673333333333334,0.9528333333333333,246.2123341860024,113.78766444399662,7,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,58,evolution,2902,2858.425,2824,3000,0.9673333333333334,0.9528083333333334,250.12094379100017,109.87905466999655,8,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,59,evolution,2902,2862.575,2833,3000,0.9673333333333334,0.9541916666666667,254.19328687100278,105.80671190899739,9,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,60,evolution,2902,2857.75,2823,3000,0.9673333333333334,0.9525833333333333,258.07796786400286,101.92203072099801,10,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,60,restart,2902,2826.425,2794,3000,0.9673333333333334,0.9421416666666668,262.2581208520023,97.74187796799743,0,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,61,evolution,2902,2855.05,2811,3000,0.9673333333333334,0.9516833333333334,266.4967543060011,93.50324389399975,1,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,62,evolution,2902,2861.325,2813,3000,0.9673333333333334,0.9537749999999999,270.47807011100303,89.52192761900005,2,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,63,evolution,2902,2859.625,2826,3000,0.9673333333333334,0.9532083333333333,274.4896728070016,85.51032564299749,3,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,64,evolution,2902,2856.325,2804,3000,0.9673333333333334,0.9521083333333332,278.51797877900026,81.48201965499902,4,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,65,evolution,2902,2860.225,2828,3000,0.9673333333333334,0.9534083333333333,282.47091985500083,77.5290785099969,5,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,66,evolution,2902,2861.0,2819,3000,0.9673333333333334,0.9536666666666667,286.45079255600285,73.54920578799647,6,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,67,evolution,2902,2859.325,2820,3000,0.9673333333333334,0.9531083333333332,290.3310358280032,69.66896250899663,7,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,68,evolution,2902,2859.15,2824,3000,0.9673333333333334,0.9530500000000001,294.2957289149999,65.70426955199946,8,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,69,evolution,2902,2855.225,2819,3000,0.9673333333333334,0.9517416666666666,298.20053108499997,61.79946736299826,9,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,70,evolution,2905,2861.925,2822,3000,0.9683333333333334,0.953975,302.1114716120028,57.88852691599823,0,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,71,evolution,2905,2859.825,2828,3000,0.9683333333333334,0.953275,306.10156625200034,53.89843222899799,1,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,72,evolution,2905,2862.675,2828,3000,0.9683333333333334,0.9542250000000001,310.0944020220013,49.905595827996876,2,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,73,evolution,2905,2864.75,2830,3000,0.9683333333333334,0.9549166666666666,314.0689697980015,45.93102873299722,3,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,74,evolution,2905,2861.375,2827,3000,0.9683333333333334,0.9537916666666667,318.0394800670001,41.960518338997645,4,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,75,evolution,2905,2859.25,2827,3000,0.9683333333333334,0.9530833333333333,321.97920520200205,38.02079333299844,5,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,76,evolution,2905,2859.25,2823,3000,0.9683333333333334,0.9530833333333333,325.9915410070025,34.00845755299815,6,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,77,evolution,2905,2860.125,2816,3000,0.9683333333333334,0.953375,329.87027567900077,30.129723043999547,7,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,78,evolution,2905,2857.225,2823,3000,0.9683333333333334,0.9524083333333333,333.9554684700015,26.04452925699661,8,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,79,evolution,2905,2863.375,2829,3000,0.9683333333333334,0.9544583333333333,337.95360897000137,22.046389401999477,9,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,80,evolution,2905,2865.15,2837,3000,0.9683333333333334,0.9550500000000001,341.99380888400265,18.00618937499894,10,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,80,restart,2905,2828.05,2791,3000,0.9683333333333334,0.9426833333333334,346.1599705780027,13.840027908998309,0,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,81,evolution,2905,2853.0,2810,3000,0.9683333333333334,0.951,350.398194753001,9.60180391099857,1,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,82,evolution,2905,2858.025,2815,3000,0.9683333333333334,0.952675,354.59905521700057,5.400942948999727,2,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,83,evolution,2905,2858.875,2828,3000,0.9683333333333334,0.9529583333333334,358.5688353300029,1.4311631559976377,3,40,5,0.85,0.75,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,84,evolution,2905,2868.3888888888887,2831,3000,0.9683333333333334,0.9561296296296296,360.04635411500203,0.0,4,18,5,0.85,0.75,ox,mixed,3,random,42
