dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack07,74,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,9.655030779998924,35.34496802799913,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,75,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,9.771805062999192,35.22819325399905,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,76,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,9.889847521000775,35.11015132200191,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,77,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,10.006213874999958,34.99378486700152,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,78,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,10.121805880000466,34.87819238500015,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,79,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,10.241870273999666,34.75812854800097,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,80,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,10.356955741001002,34.643043168001896,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,80,restart,200,199.975,199,242,0.8264462809917356,0.8263429752066116,10.516931218000536,34.483067707999,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,81,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,10.635413903000881,34.36458513600155,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,82,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,10.757490404997952,34.24250858400046,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,83,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,10.875151787000505,34.12484700300047,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,84,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,10.990959500999452,34.00903921200006,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,85,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,11.106265203998191,33.893733658998826,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,86,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,11.221026038998389,33.77897295100047,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,87,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,11.336112385000888,33.66388654000184,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,88,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,11.450923296000838,33.54907564200039,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,89,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,11.56495691300006,33.43504168399886,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,90,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,11.679751319999923,33.32024709400139,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,90,restart,200,199.95,199,242,0.8264462809917356,0.8262396694214875,11.795619927997905,33.204379212002095,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
