dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_500_750_200,28,evolution,6630,6503.375,6455,7499,0.8841178823843179,0.8672322976396853,352.994690559,247.00530809300017,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,29,evolution,6630,6506.825,6452,7499,0.8841178823843179,0.8676923589811975,364.26723971699994,235.73275854199983,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,30,evolution,6630,6501.9,6440,7499,0.8841178823843179,0.8670356047472996,375.6008973449998,224.39910112200005,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,30,restart,6630,6470.55,6375,7499,0.8841178823843179,0.8628550473396454,386.9004814760001,213.09951679999995,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,31,evolution,6630,6500.325,6449,7499,0.8841178823843179,0.8668255767435658,398.3857709680001,201.61422761599988,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,32,evolution,6630,6506.725,6448,7499,0.8841178823843179,0.8676790238698494,409.6827408280001,190.31725740399997,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,33,evolution,6630,6497.325,6456,7499,0.8841178823843179,0.8664255234031204,420.94355424700007,179.0564442650002,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,34,evolution,6630,6505.975,6443,7499,0.8841178823843179,0.867579010534738,432.2479699390001,167.75202860599984,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,35,evolution,6630,6498.2,6438,7499,0.8841178823843179,0.866542205627417,443.663931519,156.33606670200015,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,36,evolution,6630,6500.35,6443,7499,0.8841178823843179,0.8668289105214029,455.126537312,144.8734613329998,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,37,evolution,6630,6505.7,6458,7499,0.8841178823843179,0.8675423389785304,466.5337939179999,133.46620455499988,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,38,evolution,6630,6501.45,6447,7499,0.8841178823843179,0.8669755967462328,477.99537350599985,122.00462495700003,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,39,evolution,6630,6504.45,6446,7499,0.8841178823843179,0.8673756500866782,489.32767891000003,110.67231970300008,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,40,evolution,6630,6507.55,6455,7499,0.8841178823843179,0.8677890385384718,500.85865795400014,99.14134017200013,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,40,restart,6630,6469.0,6388,7499,0.8841178823843179,0.8626483531137485,512.165856433,87.83414204700011,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,41,evolution,6630,6502.375,6447,7499,0.8841178823843179,0.8670989465262035,523.7260110359998,76.27398751100009,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,42,evolution,6630,6499.4,6442,7499,0.8841178823843179,0.8667022269635951,535.210977017,64.78902152699993,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,43,evolution,6630,6505.875,6457,7499,0.8841178823843179,0.8675656754233898,546.7488382880001,53.25116028799994,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,44,evolution,6630,6504.525,6441,7499,0.8841178823843179,0.8673856514201893,558.1900900370001,41.809908538999935,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,45,evolution,6630,6499.05,6460,7499,0.8841178823843179,0.8666555540738765,569.6870726120001,30.312925926999924,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,46,evolution,6630,6501.725,6456,7499,0.8841178823843179,0.8670122683024404,581.1096261980001,18.890372372,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,47,evolution,6630,6508.35,6455,7499,0.8841178823843179,0.8678957194292573,592.4813713550002,7.518627121999998,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,48,evolution,6630,6510.0,6442,7499,0.8841178823843179,0.8681157487665022,600.0301885409999,0.0,8,28,5,0.85,0.4,ox,mixed,3,heuristic,42
