dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_80_120_32,16,evolution,1064,1038.175,1012,1200,0.8866666666666667,0.8651458333333333,19.86681270300005,160.13318597600005,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,17,evolution,1064,1039.8,1013,1200,0.8866666666666667,0.8664999999999999,20.95441757399999,159.04558073700002,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,18,evolution,1064,1036.3,1017,1200,0.8866666666666667,0.8635833333333333,22.050114820999966,157.94988382600002,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,19,evolution,1064,1036.775,1019,1200,0.8866666666666667,0.8639791666666667,23.136595091999993,156.86340344400003,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,20,evolution,1064,1036.875,1016,1200,0.8866666666666667,0.8640625,24.21834503699995,155.78165316599996,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,20,restart,1064,1028.475,1012,1200,0.8866666666666667,0.8570625,25.314654106000035,154.68534472800002,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,21,evolution,1064,1036.45,1017,1200,0.8866666666666667,0.8637083333333334,26.409286420000058,153.59071240100002,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,22,evolution,1064,1037.2,1009,1200,0.8866666666666667,0.8643333333333334,27.528142308000042,152.47185599499994,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,23,evolution,1064,1037.95,1020,1200,0.8866666666666667,0.8649583333333334,28.61321898999995,151.38677945200004,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,24,evolution,1064,1034.6,1016,1200,0.8866666666666667,0.8621666666666666,29.70112764999999,150.29887086199994,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,25,evolution,1064,1037.45,1016,1200,0.8866666666666667,0.8645416666666667,30.795978643000012,149.20401971299998,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,26,evolution,1064,1040.25,1019,1200,0.8866666666666667,0.866875,31.875137298000027,148.12486119699997,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,27,evolution,1064,1040.825,1022,1200,0.8866666666666667,0.8673541666666668,32.94635460699999,147.053643964,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,28,evolution,1064,1039.55,1011,1200,0.8866666666666667,0.8662916666666667,34.031165697000006,145.96883304799996,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,29,evolution,1064,1036.25,1010,1200,0.8866666666666667,0.8635416666666667,35.12043540399998,144.87956337599996,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,30,evolution,1064,1040.475,1017,1200,0.8866666666666667,0.8670625,36.20301839800004,143.79698026100004,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,30,restart,1064,1024.8,1005,1200,0.8866666666666667,0.854,37.288402622000035,142.711596375,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,31,evolution,1064,1037.125,1016,1200,0.8866666666666667,0.8642708333333333,38.403446745999986,141.59655182100005,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,32,evolution,1064,1037.0,1017,1200,0.8866666666666667,0.8641666666666666,39.49862539399999,140.50137335399995,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,33,evolution,1064,1038.3,1016,1200,0.8866666666666667,0.86525,40.595283609000035,139.40471509999998,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,34,evolution,1064,1038.3,1016,1200,0.8866666666666667,0.86525,41.69355593299997,138.30644292399995,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,35,evolution,1064,1040.4,1012,1200,0.8866666666666667,0.8670000000000001,42.777347297000006,137.22265133500002,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,36,evolution,1064,1037.125,1019,1200,0.8866666666666667,0.8642708333333333,43.871536623,136.12846195099996,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,37,evolution,1064,1037.6,1017,1200,0.8866666666666667,0.8646666666666666,44.965899130000025,135.03409950699995,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,38,evolution,1064,1038.65,1014,1200,0.8866666666666667,0.8655416666666668,46.05571459199996,133.94428397900003,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,39,evolution,1064,1040.225,1019,1200,0.8866666666666667,0.8668541666666666,47.14746296800001,132.85253549899994,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,40,evolution,1064,1039.05,1016,1200,0.8866666666666667,0.865875,48.26275213300005,131.73724684800004,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,40,restart,1064,1029.425,998,1200,0.8866666666666667,0.8578541666666666,49.36203679699997,130.63796151500003,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,41,evolution,1064,1036.05,1016,1200,0.8866666666666667,0.863375,50.461655845999985,129.53834266499996,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,42,evolution,1064,1037.675,1017,1200,0.8866666666666667,0.8647291666666667,51.552365286000054,128.44763318499997,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,43,evolution,1064,1038.25,1019,1200,0.8866666666666667,0.8652083333333334,52.638547352000046,127.36145139099995,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,44,evolution,1064,1037.575,1009,1200,0.8866666666666667,0.8646458333333333,53.73754148199998,126.26245687400001,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,45,evolution,1064,1038.225,1019,1200,0.8866666666666667,0.8651874999999999,54.83637416600004,125.16362418100005,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,46,evolution,1064,1036.925,1017,1200,0.8866666666666667,0.8641041666666667,55.933420618000014,124.06657829300002,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,47,evolution,1064,1041.075,1023,1200,0.8866666666666667,0.8675625,57.02113680100001,122.978861747,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,48,evolution,1064,1037.65,1015,1200,0.8866666666666667,0.8647083333333334,58.14242859600006,121.85757012600004,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,49,evolution,1064,1039.175,1017,1200,0.8866666666666667,0.8659791666666666,59.24332623999999,120.75667239300003,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,50,evolution,1064,1037.025,1021,1200,0.8866666666666667,0.8641875000000001,60.326592896999955,119.67340579699999,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,50,restart,1064,1026.525,1009,1200,0.8866666666666667,0.8554375000000001,61.41520272900004,118.58479638699998,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,51,evolution,1064,1037.0,1022,1200,0.8866666666666667,0.8641666666666666,62.50296606999996,117.497032633,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,52,evolution,1064,1039.6,1023,1200,0.8866666666666667,0.8663333333333333,63.58637737799995,116.41362127599996,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,53,evolution,1064,1037.05,1019,1200,0.8866666666666667,0.8642083333333332,64.67773584099996,115.32226198199999,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,54,evolution,1064,1038.375,1022,1200,0.8866666666666667,0.8653125,65.76739167799997,114.232606755,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,55,evolution,1064,1037.625,1020,1200,0.8866666666666667,0.8646875,66.85568069600004,113.14431804599997,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,56,evolution,1064,1039.375,1021,1200,0.8866666666666667,0.8661458333333333,67.97115660700001,112.02884202300004,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,57,evolution,1064,1040.075,1020,1200,0.8866666666666667,0.8667291666666667,69.06206565100001,110.93793286200003,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,58,evolution,1064,1035.65,1019,1200,0.8866666666666667,0.8630416666666667,70.16450838200001,109.83549023399996,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,59,evolution,1064,1035.35,1015,1200,0.8866666666666667,0.8627916666666666,71.26318134200005,108.73681706499997,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,60,evolution,1064,1038.475,1015,1200,0.8866666666666667,0.8653958333333333,72.35602144799998,107.643977092,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,60,restart,1064,1025.375,1006,1200,0.8866666666666667,0.8544791666666667,73.45535428200003,106.544644812,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,61,evolution,1064,1039.1,1021,1200,0.8866666666666667,0.8659166666666666,74.55339864799998,105.446600192,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,62,evolution,1064,1037.1,1011,1200,0.8866666666666667,0.86425,75.65107143299997,104.34892695300005,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,63,evolution,1064,1034.475,1015,1200,0.8866666666666667,0.8620625,76.74692479099997,103.25307396200003,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,64,evolution,1064,1036.85,1013,1200,0.8866666666666667,0.8640416666666666,77.86992012999997,102.13007813399997,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,65,evolution,1064,1038.25,1017,1200,0.8866666666666667,0.8652083333333334,78.95703796400005,101.04296076900005,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,66,evolution,1064,1038.225,1015,1200,0.8866666666666667,0.8651874999999999,80.04538477999995,99.95461373299997,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,67,evolution,1064,1037.075,1020,1200,0.8866666666666667,0.8642291666666667,81.13775707000002,98.86224120099996,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,68,evolution,1064,1038.475,1017,1200,0.8866666666666667,0.8653958333333333,82.23512353700005,97.76487487199995,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,69,evolution,1064,1036.525,1011,1200,0.8866666666666667,0.8637708333333334,83.323698713,96.67629984099995,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,70,evolution,1064,1039.65,1017,1200,0.8866666666666667,0.8663750000000001,84.41086651800003,95.58913202099995,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,70,restart,1064,1026.625,1005,1200,0.8866666666666667,0.8555208333333333,85.50372800499997,94.496270826,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,71,evolution,1064,1038.975,1018,1200,0.8866666666666667,0.8658124999999999,86.596551127,93.40344755199999,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,72,evolution,1064,1034.075,1021,1200,0.8866666666666667,0.8617291666666667,87.72038196899996,92.279616885,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,73,evolution,1064,1038.775,1013,1200,0.8866666666666667,0.8656458333333334,88.81599079800003,91.18400719199997,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,74,evolution,1064,1037.725,1011,1200,0.8866666666666667,0.8647708333333333,89.91261468899995,90.08738340900004,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,75,evolution,1064,1037.75,1016,1200,0.8866666666666667,0.8647916666666666,91.009453162,88.99054533799995,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,76,evolution,1064,1037.65,1018,1200,0.8866666666666667,0.8647083333333334,92.109102441,87.890896419,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,77,evolution,1064,1038.15,1023,1200,0.8866666666666667,0.865125,93.20181986299997,86.79817862899995,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,78,evolution,1064,1036.925,1021,1200,0.8866666666666667,0.8641041666666667,94.297735365,85.70226304000005,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,79,evolution,1064,1039.025,1019,1200,0.8866666666666667,0.8658541666666667,95.38334797699997,84.61665051299997,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,80,evolution,1064,1037.725,1016,1200,0.8866666666666667,0.8647708333333333,96.47183303700001,83.52816570799996,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,80,restart,1064,1029.025,1013,1200,0.8866666666666667,0.8575208333333334,97.60064883999996,82.39934955000001,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,81,evolution,1064,1040.25,1019,1200,0.8866666666666667,0.866875,98.697071736,81.30292697499999,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,82,evolution,1064,1038.425,1017,1200,0.8866666666666667,0.8653541666666666,99.79694872699997,80.20304992700005,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,83,evolution,1064,1037.55,1022,1200,0.8866666666666667,0.864625,100.89090833,79.10909024600005,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,84,evolution,1064,1038.725,1015,1200,0.8866666666666667,0.8656041666666666,101.987633566,78.01236475099995,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,85,evolution,1064,1036.425,1017,1200,0.8866666666666667,0.8636874999999999,103.07744833200002,76.92255009500002,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,86,evolution,1064,1038.875,1012,1200,0.8866666666666667,0.8657291666666667,104.16604931100005,75.83394887999998,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,87,evolution,1064,1036.35,1020,1200,0.8866666666666667,0.863625,105.25598418100003,74.74401423500001,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,88,evolution,1064,1036.925,1014,1200,0.8866666666666667,0.8641041666666667,106.34762454500003,73.65237409899999,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,89,evolution,1064,1039.4,1014,1200,0.8866666666666667,0.8661666666666668,107.46206977300005,72.53792901300005,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,90,evolution,1064,1035.075,1010,1200,0.8866666666666667,0.8625625,108.55560830499996,71.44439064100004,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,90,restart,1064,1027.375,1003,1200,0.8866666666666667,0.8561458333333334,109.65723408099996,70.34276476299999,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,91,evolution,1064,1038.75,1020,1200,0.8866666666666667,0.865625,110.75795149500004,69.24204721399997,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,92,evolution,1064,1038.0,1020,1200,0.8866666666666667,0.865,111.85009622200005,68.14990283999998,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,93,evolution,1064,1039.475,1019,1200,0.8866666666666667,0.8662291666666666,112.93932996399997,67.06066881599997,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,94,evolution,1064,1039.125,1018,1200,0.8866666666666667,0.8659375,114.03379292299996,65.96620591700002,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,95,evolution,1064,1038.275,1018,1200,0.8866666666666667,0.8652291666666667,115.12649341600002,64.873505002,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,96,evolution,1064,1036.5,1020,1200,0.8866666666666667,0.86375,116.22935533600003,63.770643284000016,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,97,evolution,1064,1037.9,1011,1200,0.8866666666666667,0.8649166666666668,117.33192435600006,62.668074381999986,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,98,evolution,1064,1038.3,1017,1200,0.8866666666666667,0.86525,118.45695057199998,61.54304795099995,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,99,evolution,1064,1035.925,1016,1200,0.8866666666666667,0.8632708333333333,119.55543797899998,60.444560635000016,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,100,evolution,1064,1038.375,1018,1200,0.8866666666666667,0.8653125,120.65120701499995,59.34879157099999,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,100,restart,1064,1028.175,1002,1200,0.8866666666666667,0.8568125,121.74888423499999,58.25111428499997,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,101,evolution,1064,1038.8,1019,1200,0.8866666666666667,0.8656666666666666,122.85184476699999,57.148154181999985,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,102,evolution,1064,1037.3,1016,1200,0.8866666666666667,0.8644166666666666,123.95029250000005,56.04970611700003,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,103,evolution,1064,1035.4,1015,1200,0.8866666666666667,0.8628333333333335,125.04438727700006,54.95561125400002,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,104,evolution,1064,1039.375,1013,1200,0.8866666666666667,0.8661458333333333,126.13921372699997,53.860784857,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,105,evolution,1064,1037.5,1018,1200,0.8866666666666667,0.8645833333333334,127.24040317100003,52.75959578599998,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,106,evolution,1064,1039.5,1015,1200,0.8866666666666667,0.86625,128.36032869300004,51.63966998700005,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,107,evolution,1064,1039.05,1018,1200,0.8866666666666667,0.865875,129.45177459599995,50.54822362899995,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,108,evolution,1064,1038.1,1015,1200,0.8866666666666667,0.8650833333333332,130.54178144699995,49.458217149000006,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,109,evolution,1064,1038.5,1023,1200,0.8866666666666667,0.8654166666666666,131.62543907999998,48.37455889,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,110,evolution,1064,1039.75,1018,1200,0.8866666666666667,0.8664583333333333,132.71233320700003,47.287664963,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,110,restart,1064,1026.875,1009,1200,0.8866666666666667,0.8557291666666667,133.79773259900003,46.20226564899997,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,111,evolution,1064,1035.9,1018,1200,0.8866666666666667,0.8632500000000001,134.89367828800005,45.106320427000014,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,112,evolution,1064,1036.825,1019,1200,0.8866666666666667,0.8640208333333333,135.98245322100001,44.017545497000015,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,113,evolution,1064,1037.575,1016,1200,0.8866666666666667,0.8646458333333333,137.07270703999995,42.927291199000024,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,114,evolution,1064,1037.575,1016,1200,0.8866666666666667,0.8646458333333333,138.198104231,41.80189443100005,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,115,evolution,1064,1039.7,1018,1200,0.8866666666666667,0.8664166666666667,139.28483865400005,40.71515971500003,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,116,evolution,1064,1038.825,1014,1200,0.8866666666666667,0.8656875,140.38018005200001,39.61981881700001,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,117,evolution,1064,1038.775,1014,1200,0.8866666666666667,0.8656458333333334,141.47561475600003,38.52438368900005,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,118,evolution,1064,1037.85,1017,1200,0.8866666666666667,0.864875,142.56556113299996,37.43443783199996,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,119,evolution,1064,1036.575,1015,1200,0.8866666666666667,0.8638125,143.65203843200004,36.347960242,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,120,evolution,1064,1040.375,1021,1200,0.8866666666666667,0.8669791666666666,144.74249317500005,35.25750537199997,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,120,restart,1064,1027.35,1005,1200,0.8866666666666667,0.8561249999999999,145.84195419599996,34.158044485999994,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,121,evolution,1064,1037.75,1017,1200,0.8866666666666667,0.8647916666666666,146.94491781700003,33.05508080100003,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,122,evolution,1064,1038.625,1019,1200,0.8866666666666667,0.8655208333333333,148.07291073500005,31.927087994999965,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,123,evolution,1064,1038.625,1018,1200,0.8866666666666667,0.8655208333333333,149.17323691299998,30.826761818000023,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
