dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_50_75_20,25,evolution,493,467.125,453,750,0.6573333333333333,0.6228333333333333,21.284850983999945,68.715147226,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,26,evolution,493,467.8,450,750,0.6573333333333333,0.6237333333333334,22.033259318999967,67.96673907599995,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,27,evolution,493,464.175,448,750,0.6573333333333333,0.6189,22.788734955999985,67.21126403599999,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,28,evolution,493,465.725,453,750,0.6573333333333333,0.6209666666666667,23.54038312,66.45961514400005,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,29,evolution,493,466.425,452,750,0.6573333333333333,0.6219,24.291983232000007,65.70801513100002,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,30,evolution,493,464.95,444,750,0.6573333333333333,0.6199333333333333,25.043152720999956,64.956846101,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,30,restart,493,454.725,439,750,0.6573333333333333,0.6063000000000001,25.80490700400003,64.19509208900001,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,31,evolution,493,462.425,444,750,0.6573333333333333,0.6165666666666667,26.567657607,63.43234119299996,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,32,evolution,493,463.075,449,750,0.6573333333333333,0.6174333333333333,27.323615530999973,62.67638300500005,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,33,evolution,493,465.875,444,750,0.6573333333333333,0.6211666666666666,28.09755518099996,61.90244368100002,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,34,evolution,493,465.175,451,750,0.6573333333333333,0.6202333333333333,28.85377659100004,61.146222086999956,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,35,evolution,493,464.75,448,750,0.6573333333333333,0.6196666666666667,29.605339970000045,60.394658623000055,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,36,evolution,493,466.775,448,750,0.6573333333333333,0.6223666666666666,30.353740726999945,59.64625810899997,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,37,evolution,493,465.05,443,750,0.6573333333333333,0.6200666666666667,31.104450143000008,58.89554857899998,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,38,evolution,493,466.075,447,750,0.6573333333333333,0.6214333333333333,31.857397443999957,58.14260097600004,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,39,evolution,493,466.825,450,750,0.6573333333333333,0.6224333333333333,32.606170475,57.393827966,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,40,evolution,493,464.95,436,750,0.6573333333333333,0.6199333333333333,33.36765768500004,56.632341088999965,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
