dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_200_300_80,38,evolution,2954,2910.1,2885,3000,0.9846666666666667,0.9700333333333333,74.42523267300021,285.57476611700076,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,39,evolution,2954,2913.9,2882,3000,0.9846666666666667,0.9713,76.2300498959994,283.76994890400056,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,40,evolution,2954,2911.8,2883,3000,0.9846666666666667,0.9706,78.0654799699987,281.9345187200015,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,41,evolution,2954,2913.275,2883,3000,0.9846666666666667,0.9710916666666667,79.88817979199848,280.11181859800126,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,41,restart,2954,2878.725,2844,3000,0.9846666666666667,0.959575,81.73815965699941,278.2618389630006,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,42,evolution,2954,2904.65,2864,3000,0.9846666666666667,0.9682166666666667,83.62185700099872,276.3781416890015,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,43,evolution,2954,2910.2,2874,3000,0.9846666666666667,0.9700666666666666,85.46705882899914,274.5329399410002,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,44,evolution,2954,2911.15,2881,3000,0.9846666666666667,0.9703833333333334,87.30845727899941,272.6915416310003,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,45,evolution,2954,2913.7,2886,3000,0.9846666666666667,0.9712333333333333,89.15171590799946,270.8482828820015,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,46,evolution,2954,2914.275,2883,3000,0.9846666666666667,0.971425,90.99172867999914,269.00826988000154,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,47,evolution,2954,2917.175,2885,3000,0.9846666666666667,0.9723916666666668,92.86705865899967,267.13294004100135,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,48,evolution,2954,2913.575,2884,3000,0.9846666666666667,0.9711916666666666,94.7007868439996,265.2992116360001,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,49,evolution,2954,2911.9,2890,3000,0.9846666666666667,0.9706333333333333,96.53515598899867,263.4648429220015,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,50,evolution,2954,2912.075,2878,3000,0.9846666666666667,0.9706916666666666,98.35974206899846,261.64025664100154,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,51,evolution,2954,2912.025,2881,3000,0.9846666666666667,0.9706750000000001,100.18681867799933,259.81317973099976,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,51,restart,2954,2881.3,2840,3000,0.9846666666666667,0.9604333333333334,102.05116654399899,257.94883183599995,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,52,evolution,2954,2908.125,2864,3000,0.9846666666666667,0.969375,103.96343702099875,256.0365617890002,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,53,evolution,2954,2912.025,2856,3000,0.9846666666666667,0.9706750000000001,105.83854010999858,254.1614586300002,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,54,evolution,2954,2914.2,2887,3000,0.9846666666666667,0.9713999999999999,107.68588991700017,252.31410860300093,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,55,evolution,2954,2912.45,2885,3000,0.9846666666666667,0.9708166666666667,109.53169519399853,250.46830327600037,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,56,evolution,2954,2917.475,2895,3000,0.9846666666666667,0.9724916666666666,111.40828175299976,248.5917164980001,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,57,evolution,2954,2911.925,2875,3000,0.9846666666666667,0.9706416666666667,113.25720751799963,246.74279103200024,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,58,evolution,2954,2910.875,2885,3000,0.9846666666666667,0.9702916666666667,115.107894802999,244.8921039680008,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,59,evolution,2954,2914.875,2895,3000,0.9846666666666667,0.971625,116.9728010279996,243.02719776200138,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,60,evolution,2954,2917.9,2889,3000,0.9846666666666667,0.9726333333333333,118.85128800500024,241.14871031500115,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,61,evolution,2954,2915.05,2888,3000,0.9846666666666667,0.9716833333333333,120.71865125899967,239.28134757000043,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,61,restart,2954,2879.2,2843,3000,0.9846666666666667,0.9597333333333333,122.58457499499855,237.41542395500073,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,62,evolution,2954,2907.55,2860,3000,0.9846666666666667,0.9691833333333334,124.47113155700026,235.52886716300054,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,63,evolution,2954,2912.875,2857,3000,0.9846666666666667,0.9709583333333334,126.34525763700003,233.65474067300056,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,64,evolution,2954,2910.775,2867,3000,0.9846666666666667,0.9702583333333333,128.18873094599985,231.81126795400087,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,65,evolution,2954,2909.45,2879,3000,0.9846666666666667,0.9698166666666667,129.9949492179985,230.00504935200115,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,66,evolution,2954,2911.15,2869,3000,0.9846666666666667,0.9703833333333334,131.8448868129999,228.1551119270007,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,67,evolution,2954,2912.2,2878,3000,0.9846666666666667,0.9707333333333332,133.68288109499917,226.3171169340003,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,68,evolution,2954,2913.8,2890,3000,0.9846666666666667,0.9712666666666667,135.51801646999957,224.4819818900014,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,69,evolution,2954,2914.625,2879,3000,0.9846666666666667,0.9715416666666666,137.35914916000002,222.640849540001,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,70,evolution,2954,2913.225,2881,3000,0.9846666666666667,0.971075,139.1801604430002,220.81983815700005,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,71,evolution,2954,2914.225,2883,3000,0.9846666666666667,0.9714083333333333,141.02513636099866,218.974862649,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,71,restart,2954,2881.9,2837,3000,0.9846666666666667,0.9606333333333333,142.86515836299986,217.13484042799973,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,72,evolution,2954,2903.95,2857,3000,0.9846666666666667,0.9679833333333333,144.7276874700001,215.2723112500007,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,73,evolution,2954,2913.0,2873,3000,0.9846666666666667,0.971,146.58218635199955,213.41781218800134,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,74,evolution,2954,2911.4,2892,3000,0.9846666666666667,0.9704666666666667,148.43612127399865,211.56387741599974,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,75,evolution,2954,2913.775,2886,3000,0.9846666666666667,0.9712583333333333,150.27550075599902,209.72449766400132,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,76,evolution,2954,2914.9,2881,3000,0.9846666666666667,0.9716333333333333,152.1369715740002,207.86302679599976,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,77,evolution,2954,2913.875,2889,3000,0.9846666666666667,0.9712916666666667,153.9778733539988,206.02212550600052,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,78,evolution,2954,2914.075,2884,3000,0.9846666666666667,0.9713583333333333,155.8305330869989,204.16946518199984,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,79,evolution,2954,2918.125,2883,3000,0.9846666666666667,0.9727083333333333,157.725714623999,202.27428354600124,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,80,evolution,2954,2920.05,2886,3000,0.9846666666666667,0.97335,159.58370992399978,200.41628891599976,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,81,evolution,2954,2916.1,2885,3000,0.9846666666666667,0.9720333333333333,161.45215486799862,198.54784394300077,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,81,restart,2954,2878.525,2851,3000,0.9846666666666667,0.9595083333333334,163.30170178299886,196.69829666700025,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,82,evolution,2954,2904.725,2853,3000,0.9846666666666667,0.9682416666666667,165.21856220599875,194.78143607400125,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,83,evolution,2954,2908.5,2872,3000,0.9846666666666667,0.9695,167.0870874889988,192.9129113600011,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,84,evolution,2954,2913.125,2873,3000,0.9846666666666667,0.9710416666666667,168.9592315109985,191.04076698900099,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,85,evolution,2954,2912.525,2877,3000,0.9846666666666667,0.9708416666666667,170.84101404600005,189.15898482400007,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,86,evolution,2954,2912.275,2877,3000,0.9846666666666667,0.9707583333333334,172.7108631079991,187.28913565200128,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,87,evolution,2954,2913.3,2888,3000,0.9846666666666667,0.9711000000000001,174.574287165,185.4257111550014,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,88,evolution,2954,2916.85,2892,3000,0.9846666666666667,0.9722833333333333,176.45422926099855,183.5457693190001,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,89,evolution,2954,2913.45,2890,3000,0.9846666666666667,0.97115,178.29091621499902,181.7090820450012,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,90,evolution,2954,2912.85,2883,3000,0.9846666666666667,0.97095,180.1412272689995,179.85877148100008,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,91,evolution,2954,2914.275,2878,3000,0.9846666666666667,0.971425,182.0317739989987,177.96822438100025,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,91,restart,2954,2881.15,2845,3000,0.9846666666666667,0.9603833333333334,183.8923776669999,176.1076208530012,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,92,evolution,2954,2904.675,2854,3000,0.9846666666666667,0.9682250000000001,185.77523949199895,174.22475944800135,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,93,evolution,2954,2912.825,2873,3000,0.9846666666666667,0.9709416666666666,187.62316810799894,172.3768303120014,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,94,evolution,2954,2906.8,2872,3000,0.9846666666666667,0.9689333333333334,189.4648627079987,170.53513570200084,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,95,evolution,2954,2918.4,2889,3000,0.9846666666666667,0.9728,191.34895763199893,168.65104109800086,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,96,evolution,2954,2916.85,2883,3000,0.9846666666666667,0.9722833333333333,193.20220017499923,166.79779821600096,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,97,evolution,2954,2915.325,2892,3000,0.9846666666666667,0.9717749999999999,195.01703732199894,164.98296128900074,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,98,evolution,2954,2918.275,2882,3000,0.9846666666666667,0.9727583333333334,196.86204523999913,163.13795372000095,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,99,evolution,2954,2914.225,2883,3000,0.9846666666666667,0.9714083333333333,198.69870963299945,161.30128897699979,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,100,evolution,2954,2914.925,2890,3000,0.9846666666666667,0.9716416666666667,200.53924349399858,159.46075488600036,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,101,evolution,2954,2917.15,2884,3000,0.9846666666666667,0.9723833333333334,202.38931345899982,157.61068516100022,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,101,restart,2954,2884.2,2834,3000,0.9846666666666667,0.9613999999999999,204.21133366100003,155.7886652289999,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,102,evolution,2954,2909.775,2860,3000,0.9846666666666667,0.969925,206.0771953959993,153.9228028840007,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,103,evolution,2954,2913.55,2873,3000,0.9846666666666667,0.9711833333333334,207.90543963500022,152.0945588150007,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,104,evolution,2954,2909.325,2878,3000,0.9846666666666667,0.9697749999999999,209.71587643400017,150.28412196600038,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,105,evolution,2954,2912.825,2880,3000,0.9846666666666667,0.9709416666666666,211.55456367599982,148.44543475300088,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,106,evolution,2954,2911.75,2877,3000,0.9846666666666667,0.9705833333333334,213.38805680199948,146.6119412780008,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,107,evolution,2954,2915.575,2878,3000,0.9846666666666667,0.9718583333333333,215.21942824799953,144.78057078200072,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,108,evolution,2954,2917.675,2877,3000,0.9846666666666667,0.9725583333333334,217.07915730700006,142.92084079300002,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,109,evolution,2954,2919.95,2890,3000,0.9846666666666667,0.9733166666666666,218.934856468999,141.0651423220006,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,110,evolution,2954,2917.25,2884,3000,0.9846666666666667,0.9724166666666667,220.76468124599887,139.23531698400075,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,111,evolution,2954,2913.825,2887,3000,0.9846666666666667,0.9712749999999999,222.62355585499972,137.37644267399992,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,111,restart,2954,2879.35,2843,3000,0.9846666666666667,0.9597833333333333,224.43390990499938,135.56608876500104,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,112,evolution,2954,2906.8,2861,3000,0.9846666666666667,0.9689333333333334,226.30274755899882,133.69725080100034,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,113,evolution,2954,2911.1,2878,3000,0.9846666666666667,0.9703666666666666,228.13241756599928,131.86758071400072,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,114,evolution,2954,2913.125,2870,3000,0.9846666666666667,0.9710416666666667,229.99231188500016,130.00768674500068,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,115,evolution,2954,2915.575,2881,3000,0.9846666666666667,0.9718583333333333,231.8460450169987,128.15395375200023,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,116,evolution,2954,2910.05,2880,3000,0.9846666666666667,0.9700166666666667,233.6588914160002,126.34110740400138,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,117,evolution,2954,2917.2,2889,3000,0.9846666666666667,0.9723999999999999,235.48017964899918,124.51981910200084,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,118,evolution,2954,2914.6,2882,3000,0.9846666666666667,0.9715333333333332,237.288649488999,122.71134907099986,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,119,evolution,2954,2916.35,2880,3000,0.9846666666666667,0.9721166666666666,239.1036242559985,120.89637428400056,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,120,evolution,2954,2912.925,2883,3000,0.9846666666666667,0.970975,240.90288885299924,119.09710926700063,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,121,evolution,2954,2916.1,2874,3000,0.9846666666666667,0.9720333333333333,242.75785730499956,117.24214134500107,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,121,restart,2954,2885.55,2840,3000,0.9846666666666667,0.9618500000000001,244.53803539299952,115.46196336700086,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,122,evolution,2954,2912.3,2860,3000,0.9846666666666667,0.9707666666666668,246.40785447599956,113.59214404399972,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,123,evolution,2954,2911.45,2888,3000,0.9846666666666667,0.9704833333333333,248.25451222299853,111.74548592700012,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,124,evolution,2954,2910.325,2884,3000,0.9846666666666667,0.9701083333333332,250.06340149399875,109.93659694600137,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,125,evolution,2954,2916.825,2884,3000,0.9846666666666667,0.9722749999999999,251.93145855699913,108.06854018300146,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,126,evolution,2954,2914.675,2889,3000,0.9846666666666667,0.9715583333333334,253.76312013299867,106.2368782070007,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,127,evolution,2954,2918.225,2878,3000,0.9846666666666667,0.9727416666666666,255.6029943049998,104.39700430500125,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,128,evolution,2954,2909.075,2875,3000,0.9846666666666667,0.9696916666666666,257.42509507700015,102.5749035230001,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,129,evolution,2954,2915.7,2885,3000,0.9846666666666667,0.9719,259.2975924179991,100.70240631200068,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,130,evolution,2954,2915.95,2878,3000,0.9846666666666667,0.9719833333333333,261.1477339329995,98.85226416700061,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,131,evolution,2954,2915.975,2886,3000,0.9846666666666667,0.9719916666666666,262.9707598349996,97.0292388350008,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_200_300_80,131,restart,2954,2881.225,2844,3000,0.9846666666666667,0.9604083333333333,264.78112033399884,95.21887811499982,0,40,5,0.85,0.75,pmx,mixed,3,random,42
