dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_100_150_40,14,evolution,1396,1373.775,1357,1500,0.9306666666666666,0.91585,11.963596249999682,168.03640230999918,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,15,evolution,1396,1371.525,1346,1500,0.9306666666666666,0.9143500000000001,12.74923870999919,167.25076004999937,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,16,evolution,1396,1375.625,1353,1500,0.9306666666666666,0.9170833333333334,13.53879516699999,166.46120327300014,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,17,evolution,1396,1372.3,1349,1500,0.9306666666666666,0.9148666666666666,14.324257096999645,165.6757412829993,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,18,evolution,1396,1375.7,1354,1500,0.9306666666666666,0.9171333333333334,15.111377794999498,164.88862054499987,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,19,evolution,1396,1374.225,1355,1500,0.9306666666666666,0.9161499999999999,15.898793272999683,164.1012054469993,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,20,evolution,1396,1373.95,1354,1500,0.9306666666666666,0.9159666666666667,16.69106149899926,163.30893719100095,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,21,evolution,1399,1374.725,1349,1500,0.9326666666666666,0.9164833333333333,17.477533307999693,162.5224654520007,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,22,evolution,1399,1371.95,1349,1500,0.9326666666666666,0.9146333333333334,18.258053989999098,161.74194465000073,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,23,evolution,1399,1372.675,1345,1500,0.9326666666666666,0.9151166666666667,19.053812913,160.94618587700097,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,24,evolution,1399,1374.25,1347,1500,0.9326666666666666,0.9161666666666667,19.8473539179995,160.15264418200059,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,25,evolution,1399,1372.325,1349,1500,0.9326666666666666,0.9148833333333334,20.638510783999664,159.3614876160009,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,26,evolution,1399,1376.5,1358,1500,0.9326666666666666,0.9176666666666666,21.455322833999162,158.54467559600016,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,27,evolution,1400,1377.8,1356,1500,0.9333333333333333,0.9185333333333333,22.239615824000794,157.76038328600043,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,28,evolution,1400,1377.225,1344,1500,0.9333333333333333,0.9181499999999999,23.020977287000278,156.97902113300006,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,29,evolution,1400,1372.475,1355,1500,0.9333333333333333,0.9149833333333333,23.797536911999487,156.2024618380001,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,30,evolution,1400,1373.5,1345,1500,0.9333333333333333,0.9156666666666666,24.58458077999967,155.41541744000097,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,31,evolution,1400,1373.125,1356,1500,0.9333333333333333,0.9154166666666667,25.361438564999844,154.63856013499935,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,32,evolution,1400,1376.325,1342,1500,0.9333333333333333,0.91755,26.146827795000718,153.8531708949995,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,33,evolution,1400,1377.075,1352,1500,0.9333333333333333,0.91805,26.932530824000423,153.06746759599991,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,34,evolution,1400,1372.875,1355,1500,0.9333333333333333,0.91525,27.72330029099976,152.27669855900058,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,35,evolution,1400,1374.775,1343,1500,0.9333333333333333,0.9165166666666668,28.507833850999305,151.49216501900082,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,36,evolution,1400,1374.825,1357,1500,0.9333333333333333,0.91655,29.282047746999524,150.7179507130004,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,37,evolution,1400,1376.725,1350,1500,0.9333333333333333,0.9178166666666666,30.07746857100028,149.92253025900027,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,37,restart,1400,1367.95,1336,1500,0.9333333333333333,0.9119666666666667,30.87483074299962,149.1251681470003,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,38,evolution,1400,1373.45,1355,1500,0.9333333333333333,0.9156333333333334,31.71260649999931,148.28739248000056,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,39,evolution,1400,1378.2,1352,1500,0.9333333333333333,0.9188000000000001,32.51181377099965,147.4881846290009,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,40,evolution,1400,1376.5,1356,1500,0.9333333333333333,0.9176666666666666,33.301458887999615,146.69853988199975,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,41,evolution,1400,1377.75,1357,1500,0.9333333333333333,0.9185,34.09922200999972,145.9007766199993,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,42,evolution,1400,1378.225,1358,1500,0.9333333333333333,0.9188166666666666,34.89762624099967,145.1023725390005,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,43,evolution,1400,1377.85,1348,1500,0.9333333333333333,0.9185666666666666,35.68740447900018,144.3125942610004,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,44,evolution,1400,1375.5,1345,1500,0.9333333333333333,0.917,36.48099914299928,143.5189996070003,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,45,evolution,1400,1374.9,1345,1500,0.9333333333333333,0.9166000000000001,37.27148115899945,142.72851727099987,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,46,evolution,1400,1375.05,1354,1500,0.9333333333333333,0.9167,38.056806839000274,141.9431912609998,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,47,evolution,1400,1379.225,1356,1500,0.9333333333333333,0.9194833333333333,38.844604877000165,141.15539386300043,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,47,restart,1400,1368.025,1339,1500,0.9333333333333333,0.9120166666666667,39.634068294000826,140.36593027600065,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,48,evolution,1400,1380.15,1353,1500,0.9333333333333333,0.9201,40.44931312500012,139.5506855349995,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,49,evolution,1400,1380.825,1361,1500,0.9333333333333333,0.92055,41.26764786400054,138.7323505759996,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,50,evolution,1400,1378.05,1351,1500,0.9333333333333333,0.9187,42.06561824600067,137.93438072400022,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,51,evolution,1400,1377.175,1352,1500,0.9333333333333333,0.9181166666666666,42.85818855099933,137.14181002899932,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,52,evolution,1400,1377.95,1356,1500,0.9333333333333333,0.9186333333333334,43.65581008300069,136.34418884700062,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,53,evolution,1400,1378.825,1354,1500,0.9333333333333333,0.9192166666666667,44.43900726399988,135.56099134599935,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,54,evolution,1400,1374.575,1350,1500,0.9333333333333333,0.9163833333333333,45.22816613199939,134.7718325679998,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,55,evolution,1400,1379.95,1346,1500,0.9333333333333333,0.9199666666666667,46.027921282000534,133.9720775379992,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,56,evolution,1400,1380.175,1354,1500,0.9333333333333333,0.9201166666666666,46.827504762999524,133.1724941270004,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,57,evolution,1405,1377.025,1357,1500,0.9366666666666666,0.9180166666666667,47.62068956800067,132.37930892199984,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,58,evolution,1405,1377.95,1352,1500,0.9366666666666666,0.9186333333333334,48.41562034200069,131.58437820899962,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,59,evolution,1405,1380.1,1353,1500,0.9366666666666666,0.9200666666666666,49.216527870999926,130.78347105800094,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,60,evolution,1405,1376.2,1359,1500,0.9366666666666666,0.9174666666666667,50.01649108200036,129.9835072980004,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,61,evolution,1405,1379.425,1359,1500,0.9366666666666666,0.9196166666666666,50.82102375000068,129.17897473000085,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,62,evolution,1405,1379.1,1355,1500,0.9366666666666666,0.9193999999999999,51.642609566999454,128.35738908299936,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,63,evolution,1405,1376.175,1354,1500,0.9366666666666666,0.91745,52.434150563,127.56584817700059,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,64,evolution,1405,1377.5,1358,1500,0.9366666666666666,0.9183333333333333,53.22669675799989,126.77330158199948,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,65,evolution,1405,1380.2,1354,1500,0.9366666666666666,0.9201333333333334,54.025501768999675,125.97449681100079,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,66,evolution,1405,1381.775,1358,1500,0.9366666666666666,0.9211833333333334,54.829369106999366,125.17062927299958,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,67,evolution,1409,1382.125,1358,1500,0.9393333333333334,0.9214166666666667,55.625866289999976,124.37413218000074,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,68,evolution,1409,1380.375,1354,1500,0.9393333333333334,0.92025,56.43428354500065,123.56571514499956,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,69,evolution,1409,1381.45,1358,1500,0.9393333333333334,0.9209666666666667,57.240889441000036,122.75910879900039,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,70,evolution,1409,1384.4,1358,1500,0.9393333333333334,0.9229333333333334,58.051163505999284,121.94883542400021,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,71,evolution,1409,1381.35,1348,1500,0.9393333333333334,0.9208999999999999,58.84991501699915,121.15008383299937,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,72,evolution,1409,1381.825,1364,1500,0.9393333333333334,0.9212166666666667,59.65384223500041,120.34615634500005,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,73,evolution,1409,1382.05,1356,1500,0.9393333333333334,0.9213666666666667,60.46307420999983,119.53692451999996,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,74,evolution,1409,1380.625,1358,1500,0.9393333333333334,0.9204166666666667,61.29121038300036,118.70878875699964,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,75,evolution,1409,1381.55,1359,1500,0.9393333333333334,0.9210333333333333,62.09620252999957,117.90379623999979,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,76,evolution,1409,1380.9,1367,1500,0.9393333333333334,0.9206000000000001,62.90589455400004,117.09410397600004,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,77,evolution,1409,1380.8,1361,1500,0.9393333333333334,0.9205333333333333,63.716633157000615,116.28336541399949,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,77,restart,1409,1366.775,1334,1500,0.9393333333333334,0.9111833333333333,64.51006038199921,115.48993835799956,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,78,evolution,1409,1378.3,1348,1500,0.9393333333333334,0.9188666666666666,65.32505442100046,114.67494409900064,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,79,evolution,1409,1380.075,1356,1500,0.9393333333333334,0.92005,66.12527546199999,113.87472348799929,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,80,evolution,1409,1381.025,1361,1500,0.9393333333333334,0.9206833333333334,66.93421079700056,113.06578802299919,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,81,evolution,1409,1380.475,1353,1500,0.9393333333333334,0.9203166666666666,67.7543570050002,112.24564182500035,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,82,evolution,1409,1379.2,1362,1500,0.9393333333333334,0.9194666666666667,68.5748822530004,111.42511641800047,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,83,evolution,1409,1383.375,1365,1500,0.9393333333333334,0.92225,69.38310789800016,110.61689023200051,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,84,evolution,1409,1384.15,1365,1500,0.9393333333333334,0.9227666666666667,70.19191992299966,109.80807830699996,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,85,evolution,1409,1381.325,1356,1500,0.9393333333333334,0.9208833333333334,71.00622819399905,108.99377065500084,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,86,evolution,1409,1382.7,1358,1500,0.9393333333333334,0.9218000000000001,71.83498436700029,108.16501401300047,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,87,evolution,1409,1379.6,1365,1500,0.9393333333333334,0.9197333333333333,72.64465131100042,107.35534733799977,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,87,restart,1409,1364.85,1337,1500,0.9393333333333334,0.9098999999999999,73.43025740099984,106.56974132899995,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,88,evolution,1409,1379.725,1357,1500,0.9393333333333334,0.9198166666666666,74.25369188699915,105.74630682300085,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,89,evolution,1409,1382.875,1359,1500,0.9393333333333334,0.9219166666666667,75.07217956599925,104.92781894399923,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,90,evolution,1409,1383.1,1365,1500,0.9393333333333334,0.9220666666666666,75.89039414500076,104.10960457500005,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,91,evolution,1409,1383.075,1362,1500,0.9393333333333334,0.92205,76.6971878610002,103.30281098900014,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,92,evolution,1409,1383.575,1361,1500,0.9393333333333334,0.9223833333333333,77.51142056299977,102.4885779870001,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,93,evolution,1409,1381.325,1359,1500,0.9393333333333334,0.9208833333333334,78.31663886999922,101.68335991000095,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,94,evolution,1409,1383.325,1364,1500,0.9393333333333334,0.9222166666666667,79.12545129499995,100.87454715499916,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,95,evolution,1409,1384.65,1366,1500,0.9393333333333334,0.9231,79.94294016499953,100.05705818500064,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,96,evolution,1409,1383.5,1359,1500,0.9393333333333334,0.9223333333333333,80.754657038,99.2453416520002,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,97,evolution,1409,1385.25,1368,1500,0.9393333333333334,0.9235,81.5947914139997,98.40520739699969,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,97,restart,1409,1366.1,1329,1500,0.9393333333333334,0.9107333333333333,82.38562378999995,97.61437513000055,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,98,evolution,1409,1378.75,1346,1500,0.9393333333333334,0.9191666666666667,83.19738251300078,96.80261618700024,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,99,evolution,1409,1382.85,1361,1500,0.9393333333333334,0.9218999999999999,84.00626173800083,95.99373683200065,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,100,evolution,1409,1383.2,1365,1500,0.9393333333333334,0.9221333333333334,84.81913577100022,95.18086278900046,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,101,evolution,1409,1382.525,1360,1500,0.9393333333333334,0.9216833333333334,85.6255747769992,94.37442404300054,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,102,evolution,1409,1381.1,1354,1500,0.9393333333333334,0.9207333333333333,86.43299971300075,93.56699879699954,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,103,evolution,1409,1384.075,1363,1500,0.9393333333333334,0.9227166666666667,87.24301803699927,92.75698061299954,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,104,evolution,1409,1384.375,1354,1500,0.9393333333333334,0.9229166666666667,88.05388954099908,91.94610875900071,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,105,evolution,1409,1383.325,1363,1500,0.9393333333333334,0.9222166666666667,88.85852278799939,91.14147586199942,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,106,evolution,1409,1382.775,1362,1500,0.9393333333333334,0.9218500000000001,89.66542838399982,90.33457003600051,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,107,evolution,1409,1380.8,1363,1500,0.9393333333333334,0.9205333333333333,90.47743702799926,89.52256145200045,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,107,restart,1409,1367.775,1334,1500,0.9393333333333334,0.91185,91.28676068200002,88.71323807800036,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,108,evolution,1409,1381.975,1352,1500,0.9393333333333334,0.9213166666666666,92.10976417799975,87.89023414199983,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,109,evolution,1409,1383.65,1363,1500,0.9393333333333334,0.9224333333333334,92.91694580500007,87.08305278599983,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,110,evolution,1409,1382.7,1353,1500,0.9393333333333334,0.9218000000000001,93.72887198799981,86.27112653199947,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,111,evolution,1409,1383.425,1365,1500,0.9393333333333334,0.9222833333333333,94.54238437999993,85.45761406999918,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,112,evolution,1409,1385.85,1367,1500,0.9393333333333334,0.9238999999999999,95.34740095699999,84.65259768299984,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,113,evolution,1409,1382.425,1363,1500,0.9393333333333334,0.9216166666666666,96.15863491100026,83.84136351900088,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,114,evolution,1409,1385.95,1366,1500,0.9393333333333334,0.9239666666666667,96.96257823899941,83.0374204109994,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,115,evolution,1409,1384.55,1363,1500,0.9393333333333334,0.9230333333333333,97.77065349400073,82.22934478599927,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,116,evolution,1411,1385.85,1367,1500,0.9406666666666667,0.9238999999999999,98.57468916200014,81.42530961800003,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,117,evolution,1411,1384.575,1363,1500,0.9406666666666667,0.92305,99.37843185999918,80.62156675000006,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,118,evolution,1411,1383.5,1364,1500,0.9406666666666667,0.9223333333333333,100.1772767120001,79.82272217799982,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,119,evolution,1411,1385.6,1369,1500,0.9406666666666667,0.9237333333333333,100.97659248200034,79.02340635799919,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,120,evolution,1411,1382.45,1362,1500,0.9406666666666667,0.9216333333333334,101.80876965300013,78.19122933700055,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,121,evolution,1411,1385.7,1366,1500,0.9406666666666667,0.9238000000000001,102.6302012899996,77.36979710000014,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,122,evolution,1411,1385.675,1366,1500,0.9406666666666667,0.9237833333333333,103.44397462199959,76.55602431800071,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,123,evolution,1411,1384.975,1366,1500,0.9406666666666667,0.9233166666666666,104.26417213999957,75.73582671999975,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,124,evolution,1411,1384.25,1359,1500,0.9406666666666667,0.9228333333333333,105.0715145260001,74.92848385400066,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,125,evolution,1411,1383.825,1368,1500,0.9406666666666667,0.92255,105.88072124999962,74.11927685900082,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,126,evolution,1411,1383.85,1366,1500,0.9406666666666667,0.9225666666666666,106.69188635399951,73.30811242600066,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,126,restart,1411,1370.625,1338,1500,0.9406666666666667,0.91375,107.48351648000062,72.5164819900001,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,127,evolution,1411,1379.525,1362,1500,0.9406666666666667,0.9196833333333334,108.30296620800073,71.69703254200067,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,128,evolution,1411,1384.425,1364,1500,0.9406666666666667,0.9229499999999999,109.1164370309998,70.88356146899969,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,129,evolution,1411,1382.825,1356,1500,0.9406666666666667,0.9218833333333334,109.93445758000053,70.06554060000053,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,130,evolution,1411,1386.4,1364,1500,0.9406666666666667,0.9242666666666667,110.74453589400036,69.25546286600002,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,131,evolution,1411,1382.725,1363,1500,0.9406666666666667,0.9218166666666666,111.57121251799981,68.42878610200023,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,132,evolution,1411,1383.25,1364,1500,0.9406666666666667,0.9221666666666667,112.37978212300004,67.62021666700093,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Poisson,Poisson_100_150_40,133,evolution,1411,1382.65,1364,1500,0.9406666666666667,0.9217666666666667,113.18460199999936,66.81539653999971,7,40,5,0.85,0.75,pmx,mixed,3,random,42
