Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
340,0.05591011047363281,823,10.709697246003206,5.0,5.042182553600003
350,0.056908607482910156,823,5.0,5.0,14.0
360,0.05890631675720215,823,5.0,5.0,5.0
366,0.059915781021118164,823,14.0,5.0,5.0
370,0.059915781021118164,823,15.7344,5.0,5.0
372,0.059915781021118164,823,20.070016000000003,5.0,5.0
373,0.06095480918884277,823,26.0560128,5.0,5.0
379,0.06095480918884277,823,20.67254284288,5.0,5.0
380,0.061905860900878906,823,16.538034274304,5.0,5.0
384,0.061905860900878906,823,18.46747354844365,5.0,5.0
387,0.06290245056152344,823,21.819183071003938,5.0,5.0
390,0.06290245056152344,823,13.964277165442523,5.0,5.0
392,0.06290245056152344,823,18.93713738588322,5.0,5.0
393,0.06390213966369629,823,25.149709908706576,5.0,5.0
397,0.06390213966369629,823,20.301321178606216,5.0,5.0
398,0.06390213966369629,823,26.241056942884974,5.0,5.0
399,0.06491661071777344,823,30.99284555430798,5.0,5.0
400,0.06491661071777344,823,24.794276443446385,5.0,5.0
402,0.06491661071777344,823,25.86833692380569,5.0,5.0
404,0.06491661071777344,823,30.694669539044554,5.0,5.0
405,0.0659027099609375,823,34.55573563123565,5.0,5.0
406,0.0659027099609375,823,37.64458850498852,5.0,5.0
410,0.0659027099609375,823,19.274029314554127,5.0,5.0
415,0.06691741943359375,823,17.89464240724137,5.0,5.0
416,0.06691741943359375,823,24.315713925793098,5.0,5.0
418,0.06691741943359375,823,25.562056912507586,5.0,5.0
420,0.06691741943359375,823,16.359716424004855,5.0,5.0
422,0.0679166316986084,823,20.470218511363107,5.0,5.0
428,0.06901335716247559,823,20.480751877817912,5.0,5.0
430,0.06901335716247559,823,23.107681201803466,5.0,5.0
437,0.07091546058654785,823,21.831132775323375,5.0,5.0
438,0.07091546058654785,823,27.4649062202587,5.0,5.0
440,0.07091546058654785,823,17.57753998096557,5.0,5.0
444,0.07190728187561035,823,17.1997603762035,5.0,5.0
447,0.07190728187561035,823,21.00784664077024,5.0,5.0
450,0.07294440269470215,823,13.445021850092955,5.0,5.0
455,0.07390713691711426,823,18.60481398405949,5.0,5.0
456,0.07390713691711426,823,24.883851187247593,5.0,5.0
457,0.07390713691711426,823,29.907080949798075,5.0,5.0
459,0.07390713691711426,823,29.14053180787077,5.0,5.0
460,0.07390713691711426,823,29.14053180787077,5.0,5.0
465,0.0749061107635498,823,19.548769462803094,5.0,5.0
470,0.07598876953125,823,10.008969964955185,5.0,5.0
477,0.076995849609375,823,14.099674097645645,5.0,5.0
478,0.076995849609375,823,21.279739278116516,5.0,5.0
480,0.076995849609375,823,17.023791422493215,5.0,5.0
482,0.07799482345581055,823,23.61903313799457,5.0,5.0
490,0.07890653610229492,823,12.09294496665322,5.0,5.0
496,0.07991218566894531,823,17.73948477865806,5.0,5.0
499,0.08091092109680176,823,21.353270258341162,5.0,5.0
500,0.08091092109680176,823,21.353270258341162,5.0,5.0
502,0.08091092109680176,823,23.666092965338343,5.0,5.0
503,0.08091092109680176,823,28.932874372270675,5.0,5.0
506,0.08196330070495605,823,24.81363167860259,5.0,5.0
507,0.08196330070495605,823,29.850905342882072,5.0,5.0
510,0.08196330070495605,823,23.88072427430566,5.0,5.0
512,0.08290910720825195,823,25.283663535555625,5.0,5.0
513,0.08290910720825195,823,30.2269308284445,5.0,5.0
517,0.08290910720825195,823,22.38095086733087,5.0,5.0
520,0.08290910720825195,823,11.459046844073407,5.0,5.0
525,0.0839695930480957,823,14.69362558733247,5.0,5.0
530,0.08500838279724121,823,11.754900469865976,5.0,5.0
531,0.0859067440032959,823,19.40392037589278,5.0,5.0
536,0.0859067440032959,823,19.934807232457104,5.0,5.0
537,0.08693432807922363,823,25.947845785965683,5.0,5.0
540,0.08693432807922363,823,26.60662130301804,5.0,5.0
550,0.08896684646606445,823,6.974766134858365,5.0,5.0
555,0.08896684646606445,823,14.463850326309355,5.0,5.0
559,0.08992552757263184,823,15.924393093656313,5.0,5.0
560,0.08992552757263184,823,15.924393093656313,5.0,5.0
564,0.09091424942016602,823,20.191611579940044,5.0,5.0
570,0.09091424942016602,823,6.616387282514755,5.0,5.0
580,0.09290575981140137,823,14.234487860809445,5.0,5.0
585,0.09390473365783691,823,19.110072230918046,5.0,5.0
590,0.09490513801574707,823,15.288057784734438,5.0,5.0
600,0.09613704681396484,823,6.261988468627227,5.0,5.0
603,0.09675979614257812,823,14.007672619921426,5.0,5.0
610,0.09749889373779297,823,5.737542705119817,5.0,5.0
620,0.09903621673583984,823,5.0,5.0,5.0
623,0.09977602958679199,823,14.0,5.0,5.0
627,0.10037970542907715,823,18.96,5.0,5.0
630,0.10094404220581055,823,22.1344,5.0,5.0
636,0.10154056549072266,823,24.166016,5.0,5.0
639,0.1022939682006836,823,22.373000192,5.0,5.0
640,0.1022939682006836,823,17.8984001536,5.0,5.0
647,0.10306143760681152,823,21.454976098304,5.0,5.0
650,0.10384035110473633,823,20.98494776233165,5.0,5.0
660,0.10537242889404297,823,6.876347682760836,5.0,5.0
670,0.10750341415405273,823,6.876347682760836,5.0,5.0
680,0.1091451644897461,823,5.0,5.0,5.0
690,0.11058568954467773,823,14.0,5.0,5.0
700,0.11207962036132812,823,5.0,5.0,14.0
710,0.11361336708068848,823,5.0,5.0,5.734400000000001
714,0.11441230773925781,823,14.0,5.0,5.0
720,0.11509442329406738,823,11.200000000000001,5.0,5.0
722,0.11509442329406738,823,17.168,5.0,5.0
729,0.11633777618408203,823,15.62561024,5.0,5.0
730,0.11693072319030762,823,15.62561024,5.0,5.0
740,0.11836934089660645,823,5.0,5.0,5.0
742,0.11836934089660645,823,14.0,5.0,5.0
744,0.11910724639892578,823,21.200000000000003,5.0,5.0
748,0.11910724639892578,823,23.568000000000005,5.0,5.0
750,0.11981654167175293,823,18.854400000000005,5.0,5.0
751,0.11981654167175293,823,25.083520000000007,5.0,5.0
753,0.11981654167175293,823,26.053452800000006,5.0,5.0
755,0.12064814567565918,823,26.674209792000006,5.0,5.0
756,0.12064814567565918,823,31.339367833600008,5.0,5.0
760,0.12175726890563965,823,25.07149426688001,5.0,5.0
761,0.12175726890563965,823,30.057195413504008,5.0,5.0
770,0.12329554557800293,823,12.311427241371245,5.0,5.0
776,0.12400102615356445,823,14.03420847845253,5.0,5.0
779,0.12468242645263672,823,11.227366782762026,5.0,14.0
780,0.12468242645263672,823,8.981893426209622,5.0,14.0
788,0.1257319450378418,823,14.598729434219326,5.0,5.0
790,0.1257319450378418,823,11.678983547375461,5.0,5.0
800,0.12769842147827148,823,7.474549470320295,5.0,5.0
802,0.12769842147827148,823,15.979639576256236,5.0,5.0
810,0.12872767448425293,823,15.979639576256236,5.0,5.0
811,0.1297314167022705,823,22.78371166100499,5.0,5.0
813,0.1297314167022705,823,24.581575463043194,5.0,5.0
820,0.13069581985473633,823,12.585766637078116,5.0,5.0
823,0.13069581985473633,823,10.068613309662494,5.0,14.0
830,0.13273406028747559,823,8.054890647729996,5.0,6.374400000000001
840,0.1336960792541504,823,5.155130014547198,5.0,5.0
850,0.13573694229125977,823,5.0,5.0,5.0
860,0.137711763381958,823,5.0,5.0,5.0
870,0.13868975639343262,823,5.0,5.0,5.0
880,0.1407299041748047,823,5.0,5.0,5.0
890,0.1427290439605713,823,5.0,5.0,5.0
900,0.1447007656097412,823,5.0,5.0,5.0
903,0.1447007656097412,823,14.0,5.0,5.0
910,0.1456897258758545,823,7.168000000000001,5.0,5.0
912,0.1456897258758545,824,5.734400000000001,5.0,14.0
920,0.14775562286376953,824,5.0,5.0,5.0
924,0.14775562286376953,824,14.0,5.0,5.0
930,0.14869284629821777,824,7.168000000000001,5.0,5.0
940,0.15069246292114258,824,5.0,5.0,5.0
942,0.15069246292114258,824,14.0,5.0,5.0
950,0.1517319679260254,824,5.734400000000001,5.0,5.0
960,0.1537339687347412,824,5.0,5.0,5.0
970,0.15572023391723633,824,5.0,5.0,5.0
971,0.15572023391723633,824,14.0,5.0,5.0
975,0.15572023391723633,824,18.96,5.0,5.0
978,0.1567394733428955,824,19.707520000000002,5.0,5.0
980,0.1567394733428955,824,19.707520000000002,5.0,5.0
990,0.15773963928222656,824,6.457760153600002,5.0,5.0
1000,0.15974998474121094,824,5.0,5.0,5.0
1004,0.1608109474182129,824,14.0,5.0,5.0
1010,0.16179347038269043,824,8.96,5.0,5.0
1020,0.16376614570617676,824,5.734400000000001,5.0,5.0
1030,0.1647508144378662,824,5.0,5.0,5.0
1040,0.16678452491760254,824,5.0,5.0,5.0
1048,0.1677861213684082,824,14.0,5.0,5.0
1050,0.1677861213684082,824,11.200000000000001,5.0,5.0
1051,0.1677861213684082,824,18.96,5.0,5.0
1060,0.16979718208312988,824,5.0,5.0,5.0
1068,0.17076444625854492,824,5.0,5.0,14.0
1070,0.17174911499023438,824,5.0,5.0,11.200000000000001
1071,0.17174911499023438,824,14.0,5.0,11.200000000000001
1080,0.17280316352844238,824,14.587520000000001,5.0,6.5344000000000015
1090,0.17433404922485352,824,9.336012800000002,5.0,5.0
1096,0.17537403106689453,824,17.468810240000003,5.0,5.0
1100,0.17628741264343262,824,13.975048192000003,5.0,5.0
1101,0.17628741264343262,824,21.180038553600003,5.0,5.0
1103,0.17628741264343262,824,26.944030842880004,5.0,5.0
1106,0.17731285095214844,824,27.244179739443204,5.0,5.0
1110,0.17731285095214844,824,13.949020026594923,5.0,5.0
1119,0.17936992645263672,824,14.570814882314625,5.0,5.0
1120,0.17936992645263672,824,11.656651905851701,5.0,5.0
1122,0.1799468994140625,824,17.46025721974509,5.0,5.0
1130,0.18097829818725586,824,8.939651696509486,5.0,5.0
1140,0.18199658393859863,824,5.721377085766072,5.0,5.0
1143,0.18296146392822266,824,14.577101668612858,5.0,5.0
1146,0.18296146392822266,824,21.66168133489029,5.0,5.0
1150,0.18399739265441895,824,13.863476054329787,5.0,5.0
1154,0.18495774269104004,824,18.872624674771068,5.0,5.0
1156,0.18495774269104004,824,25.098099739816853,5.0,5.0
1160,0.1859588623046875,824,12.85022706678623,5.0,5.0
1166,0.1859588623046875,824,8.224145322743189,5.0,14.0
1167,0.18699932098388672,824,16.579316258194552,5.0,14.0
1170,0.18699932098388672,824,13.263453006555643,5.0,8.96
1173,0.18699932098388672,824,18.488609924195615,5.0,7.168000000000001
1175,0.18799805641174316,824,21.832710351485197,5.0,7.168000000000001
1178,0.18799805641174316,824,27.466168281188157,5.0,7.168000000000001
1180,0.18900394439697266,824,21.972934624950526,5.0,5.734400000000001
1183,0.18900394439697266,824,21.25014252797467,5.0,5.734400000000001
1187,0.18900394439697266,824,18.704058379458427,5.0,5.734400000000001
1188,0.18996262550354004,824,24.963246703566742,5.0,5.734400000000001
1190,0.18996262550354004,824,15.976477890282718,5.0,5.734400000000001
1193,0.18996262550354004,824,20.22494584978094,5.0,5.734400000000001
1200,0.19095993041992188,824,15.301848204844976,5.0,5.0
1207,0.19199919700622559,824,17.83454628088063,5.0,5.0
1210,0.19199919700622559,824,11.414109619763606,5.0,5.0
1212,0.1929624080657959,824,17.30503015664871,5.0,5.0
1220,0.19399356842041016,824,7.088140352163312,5.0,5.0
1230,0.19595789909362793,824,5.0,5.0,5.0
1240,0.19697999954223633,824,5.0,5.0,5.0
1246,0.19795751571655273,824,14.0,5.0,5.0
1250,0.1989593505859375,824,7.168000000000001,5.0,5.0
1254,0.1989593505859375,824,14.587520000000001,5.0,5.0
1255,0.20000171661376953,824,21.670016000000004,5.0,5.0
1260,0.2009577751159668,824,17.336012800000002,5.0,5.0
1270,0.20196151733398438,824,7.100830842880002,5.0,5.0
1279,0.20402884483337402,824,14.0,5.0,5.0
1280,0.20402884483337402,824,11.200000000000001,5.0,5.0
1284,0.20402884483337402,824,18.96,5.0,5.0
1287,0.20497703552246094,824,22.1344,5.0,5.0
1290,0.20497703552246094,824,14.166015999999999,5.0,5.0
1294,0.20602107048034668,824,15.8024001536,5.0,5.0
1297,0.20602107048034668,824,18.0908288786432,5.0,5.0
1300,0.20695781707763672,824,11.57813048233165,5.0,5.0
1310,0.20799660682678223,824,14.0,5.0,5.0
1320,0.21009016036987305,824,7.168000000000001,5.0,5.0
1326,0.21100711822509766,824,14.587520000000001,5.0,5.0
1329,0.21204686164855957,824,21.670016000000004,5.0,5.0
1330,0.21204686164855957,824,21.670016000000004,5.0,5.0
1340,0.21406936645507812,824,7.100830842880002,5.0,5.0
1342,0.21406936645507812,824,15.680664674304001,5.0,5.0
1350,0.21600627899169922,824,6.4228002505949195,5.0,5.0
1356,0.21600627899169922,824,5.0,5.0,14.0
1360,0.21706843376159668,824,5.0,5.0,8.96
1365,0.21706843376159668,824,14.0,5.0,7.168000000000001
1367,0.2180495262145996,824,21.200000000000003,5.0,7.168000000000001
1370,0.2180495262145996,824,10.854400000000005,5.0,7.168000000000001
1372,0.21900701522827148,824,18.683520000000005,5.0,5.734400000000001
1380,0.2200300693511963,824,6.122215833600004,5.0,5.0
1390,0.22105121612548828,824,5.0,5.0,5.0
1399,0.22200798988342285,824,14.0,5.0,5.0
1400,0.22357821464538574,824,11.200000000000001,5.0,5.0
1404,0.22357821464538574,824,15.7344,5.0,5.0
1405,0.22357821464538574,824,22.58752,5.0,5.0
1410,0.22458791732788086,824,14.456012800000003,5.0,5.0
1420,0.22665166854858398,824,5.0,5.0,5.0
1430,0.22861075401306152,824,5.0,5.0,5.0
1440,0.22966265678405762,824,5.0,5.0,5.0
1450,0.23162102699279785,824,14.0,5.0,5.0
1452,0.23162102699279785,824,18.96,5.0,5.0
1460,0.23366904258728027,824,17.766016,5.0,5.0
1466,0.2345898151397705,824,11.370250240000003,5.0,14.0
1470,0.2345898151397705,824,9.096200192000003,5.0,8.96
1478,0.23659014701843262,824,14.0,5.0,7.168000000000001
1480,0.23659014701843262,824,8.96,5.0,7.168000000000001
1490,0.23862147331237793,824,7.168000000000001,5.0,5.0
1496,0.23966336250305176,824,14.587520000000001,5.0,5.0
1500,0.24058961868286133,824,11.670016000000002,5.0,5.0
1510,0.24159455299377441,824,5.0,5.0,5.0
1519,0.24365639686584473,824,5.0,5.0,14.0
1520,0.24365639686584473,824,5.0,5.0,11.200000000000001
1523,0.24458742141723633,824,14.0,5.0,11.200000000000001
1530,0.2455883026123047,824,7.168000000000001,5.0,8.96
1540,0.24767088890075684,824,5.0,5.0,5.0
1542,0.24767088890075684,824,14.0,5.0,5.0
1543,0.24767088890075684,824,21.200000000000003,5.0,5.0
1550,0.24859023094177246,824,8.683520000000005,5.0,5.0
1552,0.2495884895324707,824,16.946816000000005,5.0,5.0
1554,0.2495884895324707,824,23.557452800000007,5.0,5.0
1556,0.2495884895324707,824,25.076769792000007,5.0,5.0
1557,0.2495884895324707,824,30.06141583360001,5.0,5.0
1560,0.2506217956542969,824,29.23930613350401,5.0,5.0
1561,0.2506217956542969,824,33.39144490680321,5.0,5.0
1563,0.2506217956542969,824,31.370524740354057,5.0,5.0
1565,0.2506217956542969,824,30.0771358338266,5.0,5.0
1570,0.2516348361968994,824,19.24936693364903,5.0,5.0
1580,0.2536754608154297,824,6.307632556818116,5.0,5.0
1584,0.2536754608154297,824,15.046106045454493,5.0,5.0
1587,0.2546868324279785,824,22.036884836363598,5.0,5.0
1590,0.2546868324279785,824,24.103606295272705,5.0,5.0
1594,0.2556133270263672,824,25.426308028974532,5.0,5.0
1599,0.25662827491760254,824,20.41461576866797,5.0,5.0
1600,0.25662827491760254,824,20.41461576866797,5.0,5.0
1604,0.25662827491760254,824,20.452283273558002,5.0,5.0
1610,0.25758981704711914,824,8.37725522884936,5.0,5.0
1613,0.25862932205200195,824,15.361443346463592,5.0,5.0
1620,0.25958967208862305,824,6.292047194711489,5.0,5.0
1630,0.26059412956237793,824,5.0,5.0,5.0
1640,0.262589693069458,824,5.0,5.0,5.0
1641,0.262589693069458,824,14.0,5.0,5.0
1650,0.26462745666503906,824,7.168000000000001,5.0,5.0
1651,0.26462745666503906,824,15.7344,5.0,5.0
1652,0.26462745666503906,824,22.58752,5.0,5.0
1658,0.26462745666503906,824,19.251848192000004,5.0,5.0
1660,0.26566481590270996,824,22.321182842880006,5.0,5.0
1662,0.26566481590270996,824,24.285557019443203,5.0,5.0
1665,0.26566481590270996,824,29.428445615554566,5.0,5.0
1670,0.2666778564453125,824,18.834205193954926,5.0,5.0
1678,0.2675900459289551,824,16.171592357955152,5.0,5.0
1680,0.26863574981689453,824,12.937273886364123,5.0,5.0
1686,0.269589900970459,824,16.623884229818433,5.0,5.0
1690,0.269589900970459,824,8.511428725667038,5.0,5.0
1698,0.2706124782562256,824,14.0,5.0,5.0
1700,0.2716493606567383,824,11.200000000000001,5.0,5.0
1710,0.272601842880249,824,14.0,5.0,5.0
1712,0.272601842880249,824,21.200000000000003,5.0,5.0
1713,0.272601842880249,824,26.960000000000004,5.0,5.0
1715,0.27363109588623047,824,27.254400000000004,5.0,5.0
1717,0.27363109588623047,824,27.442816000000004,5.0,5.0
1720,0.27363109588623047,824,21.954252800000006,5.0,5.0
1724,0.2746264934539795,824,11.240577433600004,5.0,14.0
1728,0.2746264934539795,824,17.193969557504005,5.0,8.96
1730,0.27559494972229004,824,13.755175646003204,5.0,7.168000000000001
1732,0.27559494972229004,824,21.004140516802565,5.0,7.168000000000001
1740,0.2766563892364502,824,6.882636764545866,5.0,6.734400000000001
1750,0.2785916328430176,824,5.0,5.0,5.0
1755,0.2785916328430176,824,14.0,5.0,5.0
1758,0.27959132194519043,824,18.96,5.0,5.0
1760,0.27959132194519043,824,12.134400000000001,5.0,5.0
1763,0.27959132194519043,824,16.212812800000002,5.0,5.0
1764,0.27959132194519043,824,22.970250240000002,5.0,5.0
1769,0.2805964946746826,824,19.408614498304004,5.0,5.0
1770,0.2805964946746826,824,25.526891598643203,5.0,5.0
1780,0.2826251983642578,824,8.364651839043406,5.0,5.0
1782,0.2826251983642578,824,16.691721471234725,5.0,5.0
1790,0.283674955368042,824,15.469543291694198,5.0,5.0
1792,0.283674955368042,824,19.900507706684287,5.0,5.0
1797,0.2845900058746338,824,20.189059945822358,5.0,5.0
1800,0.2856101989746094,824,16.151247956657887,5.0,5.0
1808,0.2865893840789795,824,15.292440930437657,5.0,5.0
1810,0.2865893840789795,824,9.787162195480102,5.0,5.0
1814,0.2875943183898926,824,16.263783805107266,5.0,5.0
1820,0.2885887622833252,824,6.661645846571938,5.0,5.0
1826,0.2885887622833252,824,14.0,5.0,5.0
1830,0.2896304130554199,824,8.96,5.0,5.0
1840,0.2916247844696045,824,5.0,5.0,5.0
1850,0.29259586334228516,824,5.0,5.0,5.0
1860,0.294628381729126,824,14.0,5.0,5.0
1864,0.29562830924987793,824,17.168,5.0,5.0
1870,0.29562830924987793,824,8.790016000000001,5.0,5.0
1880,0.29763174057006836,824,5.0,5.0,5.0
1890,0.2995901107788086,824,5.0,5.0,5.0
1900,0.3006274700164795,824,5.0,5.0,5.0
1909,0.3016366958618164,824,14.0,5.0,5.0
1910,0.30259060859680176,824,21.200000000000003,5.0,5.0
1912,0.30259060859680176,824,23.568000000000005,5.0,5.0
1918,0.30362701416015625,824,19.653452800000004,5.0,5.0
1920,0.30362701416015625,824,15.722762240000003,5.0,5.0
1930,0.30459117889404297,824,5.1520347308032015,5.0,5.0
1940,0.30667567253112793,824,5.0,5.0,5.0
1943,0.30667567253112793,824,14.0,5.0,5.0
1950,0.3076169490814209,824,7.168000000000001,5.0,5.0
1960,0.30959486961364746,824,5.0,5.0,5.0
1970,0.311673641204834,824,5.0,5.0,5.0
1980,0.31261134147644043,824,5.0,5.0,5.0
1990,0.3146665096282959,824,5.0,5.0,5.0
2000,0.3166356086730957,824,5.0,5.0,5.0
2010,0.3176748752593994,824,5.0,5.0,5.0
2020,0.31862926483154297,824,5.0,5.0,5.0
2025,0.3196423053741455,824,14.0,5.0,5.0
2030,0.3206748962402344,824,11.200000000000001,5.0,5.0
2034,0.3216266632080078,824,7.168000000000001,5.0,14.0
2040,0.32259654998779297,824,5.0,5.0,8.96
2050,0.32362794876098633,824,5.0,5.0,5.0
2054,0.3245885372161865,824,14.0,5.0,5.0
2060,0.3255922794342041,824,7.168000000000001,5.0,5.0
2070,0.3275885581970215,824,5.0,5.0,5.0
2072,0.3275885581970215,824,14.0,5.0,5.0
2074,0.3275885581970215,824,18.96,5.0,5.0
2080,0.32858848571777344,824,6.212812800000002,5.0,5.0
2087,0.3305978775024414,824,14.0,5.0,5.0
2090,0.3305978775024414,824,8.96,5.0,5.0
2100,0.33258867263793945,824,5.0,5.0,5.0
2110,0.33458995819091797,824,5.0,5.0,5.0
2118,0.33562779426574707,824,14.0,5.0,5.0
2120,0.3365898132324219,824,11.200000000000001,5.0,5.0
2130,0.3375968933105469,824,5.0,5.0,5.0
2140,0.3406407833099365,824,5.0,5.0,5.0
2150,0.3416483402252197,824,5.0,5.0,5.0
2151,0.3416483402252197,824,14.0,5.0,5.0
2152,0.3425908088684082,824,14.0,5.0,14.0
2159,0.34358882904052734,824,21.200000000000003,5.0,5.734400000000001
2160,0.34358882904052734,824,21.200000000000003,5.0,5.734400000000001
2167,0.3445894718170166,825,8.683520000000005,5.0,14.0
2168,0.3445894718170166,825,16.946816000000005,5.0,14.0
2170,0.3456149101257324,825,13.557452800000005,5.0,11.200000000000001
2180,0.34665608406066895,825,5.0,5.0,7.168000000000001
