Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
418,0.04198884963989258,451,16.941415833600004,5.0,5.0
420,0.04298901557922363,451,13.553132666880003,5.0,5.0
421,0.04298901557922363,451,20.842506133504003,5.0,5.0
422,0.04298901557922363,451,26.6740049068032,5.0,5.0
424,0.04298901557922363,451,31.33920392544256,5.0,5.0
430,0.04399418830871582,451,16.045672409826594,5.0,5.0
431,0.04399418830871582,451,16.045672409826594,5.0,14.0
435,0.04399418830871582,451,20.26923034228902,5.0,11.200000000000001
440,0.045004844665527344,451,8.302276748201583,5.0,8.96
442,0.045004844665527344,451,16.641821398561266,5.0,7.168000000000001
445,0.045004844665527344,451,20.650765695079212,5.0,5.734400000000001
447,0.045004844665527344,451,26.52061255606337,5.0,5.0
448,0.0459904670715332,451,31.216490044850698,5.0,5.0
450,0.0459904670715332,451,19.978553628704447,5.0,5.0
453,0.0459904670715332,451,20.229019457896676,5.0,5.0
457,0.0459904670715332,451,22.946572453053875,5.0,5.0
460,0.04698920249938965,451,18.3572579624431,5.0,5.0
465,0.04698920249938965,451,17.519132861416693,5.0,5.0
469,0.04698920249938965,452,11.212245031306686,5.0,14.0
470,0.0479893684387207,452,8.96979602504535,5.0,14.0
473,0.0479893684387207,452,8.96979602504535,5.0,18.96
474,0.0479893684387207,452,17.17583682003628,5.0,18.96
480,0.0479893684387207,452,8.794028451858578,5.0,9.707520000000002
490,0.04898881912231445,452,14.0,5.0,5.0
492,0.04898881912231445,452,18.96,5.0,5.0
500,0.04998922348022461,452,12.134400000000001,5.0,5.0
510,0.050989389419555664,452,5.0,5.0,5.0
513,0.050989389419555664,452,14.0,5.0,5.0
518,0.051989078521728516,452,15.7344,5.0,5.0
520,0.051989078521728516,452,10.070016000000003,5.0,5.0
528,0.0529937744140625,452,14.0,5.0,5.0
529,0.0529937744140625,452,21.200000000000003,5.0,5.0
530,0.054007768630981445,452,16.960000000000004,5.0,5.0
540,0.054007768630981445,452,5.557452800000004,5.0,5.0
546,0.05500340461730957,452,5.0,5.0,14.0
549,0.05500340461730957,452,5.0,5.0,19.76
550,0.05500340461730957,452,5.0,5.0,19.76
560,0.055989980697631836,452,5.0,5.0,6.474956800000001
565,0.05700111389160156,452,14.0,5.0,5.179965440000001
570,0.05700111389160156,452,7.168000000000001,5.0,5.179965440000001
580,0.05801272392272949,452,5.734400000000001,5.0,5.0
581,0.05900430679321289,452,14.587520000000001,5.0,5.0
586,0.05900430679321289,452,17.468810240000003,5.0,5.0
587,0.05900430679321289,452,23.975048192000003,5.0,5.0
590,0.05900430679321289,452,15.344030842880002,5.0,5.0
594,0.06000328063964844,452,17.85614379155456,5.0,5.0
600,0.06000328063964844,452,9.142345621275936,5.0,5.0
610,0.06100296974182129,452,7.3138764970207495,5.0,5.0
620,0.062003135681152344,452,5.0,5.0,5.0
621,0.062003135681152344,452,14.0,5.0,5.0
630,0.0630035400390625,452,11.200000000000001,5.0,5.0
638,0.06400656700134277,452,17.168,5.0,5.0
640,0.06400656700134277,452,13.7344,5.0,5.0
646,0.06500411033630371,452,18.790016,5.0,5.0
648,0.06500411033630371,452,25.032012800000004,5.0,5.0
650,0.06600356101989746,452,20.025610240000006,5.0,5.0
651,0.06600356101989746,452,26.020488192000006,5.0,5.0
660,0.06700325012207031,452,8.526393570754562,5.0,5.0
666,0.06800436973571777,452,15.456891885282921,5.0,5.0
668,0.06800436973571777,452,19.89241080658107,5.0,5.0
670,0.06800436973571777,452,15.913928645264855,5.0,5.0
680,0.07000422477722168,452,6.518345173100487,5.0,5.0
687,0.07099080085754395,452,14.0,5.0,5.0
688,0.07099080085754395,452,21.200000000000003,5.0,5.0
689,0.07099080085754395,452,26.960000000000004,5.0,5.0
690,0.07200407981872559,452,26.960000000000004,5.0,5.0
691,0.07200407981872559,452,31.568000000000005,5.0,5.0
697,0.07200407981872559,452,22.930252800000005,5.0,5.0
699,0.07300353050231934,452,24.675361792000004,5.0,5.0
700,0.07300353050231934,452,29.740289433600005,5.0,5.0
710,0.07400393486022949,452,6.236990746625313,5.0,5.0
720,0.07500314712524414,452,5.0,5.0,5.0
724,0.07500314712524414,452,14.0,5.0,5.0
730,0.0760035514831543,452,5.734400000000001,5.0,5.0
740,0.07700300216674805,452,5.0,5.0,5.0
745,0.0780029296875,452,14.0,5.0,5.0
750,0.0780029296875,452,7.168000000000001,5.0,5.0
760,0.07900309562683105,452,14.0,5.0,5.0
765,0.08000302314758301,452,7.168000000000001,5.0,14.0
769,0.08000302314758301,452,5.734400000000001,5.0,17.168
770,0.08000302314758301,452,5.0,5.0,17.168
772,0.08000302314758301,452,5.0,5.0,23.7344
776,0.08100271224975586,452,14.0,5.0,16.190016
780,0.08100271224975586,452,11.200000000000001,5.0,16.190016
783,0.08200287818908691,452,8.96,5.0,22.9520128
788,0.08200287818908691,453,8.96,5.0,22.5514305536
790,0.08200287818908691,453,8.96,5.0,14.432915554304001
793,0.08200287818908691,453,15.7344,5.0,14.432915554304001
800,0.08300256729125977,453,18.056012800000005,5.0,10.037065954754562
810,0.08400297164916992,453,7.395742842880003,5.0,5.0
820,0.08598947525024414,453,5.0,5.0,5.0
821,0.08598947525024414,453,14.0,5.0,5.0
825,0.08598947525024414,453,17.168,5.0,5.0
830,0.0869898796081543,453,10.987520000000002,5.0,5.0
840,0.08798933029174805,453,5.625610240000001,5.0,5.0
844,0.08798933029174805,453,14.0,5.0,5.0
850,0.0889894962310791,453,7.168000000000001,5.0,5.0
860,0.09098982810974121,453,5.0,5.0,5.0
870,0.09198999404907227,453,5.0,5.0,5.0
876,0.09299039840698242,453,5.0,5.0,14.0
880,0.09399056434631348,453,5.0,5.0,7.168000000000001
881,0.09399056434631348,453,14.0,5.0,7.168000000000001
890,0.09499120712280273,453,5.0,5.0,5.734400000000001
893,0.09599137306213379,453,14.0,5.0,5.734400000000001
895,0.09599137306213379,453,21.200000000000003,5.0,5.0
899,0.09699153900146484,453,23.568000000000005,5.0,5.0
900,0.09699153900146484,453,28.854400000000005,5.0,5.0
901,0.09699153900146484,453,33.08352000000001,5.0,5.0
907,0.09899187088012695,453,18.672646266880005,5.0,5.0
908,0.09899187088012695,453,24.938117013504005,5.0,5.0
910,0.09899187088012695,453,19.950493610803207,5.0,5.0
913,0.0999910831451416,453,20.214652728731245,5.0,5.0
916,0.10101819038391113,453,20.214652728731245,5.0,14.0
920,0.10101819038391113,453,16.171722182984997,5.0,7.808000000000002
921,0.10199260711669922,453,22.937377746387998,5.0,7.808000000000002
925,0.10199260711669922,453,24.67992175768832,5.0,5.0
929,0.10299229621887207,453,22.63611993993642,5.0,5.0
930,0.10299229621887207,453,22.63611993993642,5.0,5.0
939,0.10499119758605957,453,17.417403781918367,5.0,5.0
940,0.10499119758605957,453,13.933923025534694,5.0,5.0
943,0.10599088668823242,453,18.917710736342208,5.0,5.0
947,0.10599088668823242,453,15.134168589073766,5.0,14.0
950,0.10699081420898438,453,12.107334871259013,5.0,11.200000000000001
956,0.10799050331115723,453,14.959164363267693,5.0,7.168000000000001
960,0.10799050331115723,453,9.573865192491324,5.0,5.734400000000001
964,0.10899043083190918,453,6.127273723194448,5.0,14.587520000000001
970,0.10999035835266113,453,5.0,5.0,8.468810240000003
973,0.10999035835266113,453,14.0,5.0,6.775048192000003
980,0.11099004745483398,453,8.96,5.0,5.0
987,0.11198997497558594,453,14.0,5.0,5.0
990,0.11198997497558594,453,11.200000000000001,5.0,5.0
991,0.11198997497558594,453,18.96,5.0,5.0
1000,0.11298990249633789,453,6.212812800000002,5.0,5.0
1005,0.11398959159851074,453,14.0,5.0,5.0
1010,0.1149897575378418,453,8.96,5.0,5.0
1016,0.1149897575378418,453,5.734400000000001,5.0,14.0
1020,0.11598944664001465,453,5.734400000000001,5.0,7.168000000000001
1026,0.11598944664001465,453,14.587520000000001,5.0,5.0
1030,0.11701035499572754,453,9.336012800000002,5.0,5.0
1034,0.11701035499572754,453,15.975048192000003,5.0,5.0
1040,0.11800074577331543,453,8.179224674304002,5.0,5.0
1050,0.11899089813232422,453,5.0,5.0,5.0
1054,0.11998939514160156,453,14.0,5.0,5.0
1060,0.11998939514160156,453,8.96,5.0,5.0
1070,0.12198948860168457,453,5.0,5.0,5.0
1080,0.12298941612243652,453,5.0,5.0,5.0
1090,0.12398910522460938,453,5.0,5.0,5.0
1098,0.12398910522460938,453,14.0,5.0,5.0
1100,0.12398910522460938,453,11.200000000000001,5.0,5.0
1110,0.12498903274536133,453,5.0,5.0,5.0
1120,0.12598896026611328,453,5.0,5.0,5.0
1130,0.12698912620544434,453,5.0,5.0,5.0
1140,0.1279895305633545,453,5.0,5.0,5.0
1150,0.12898945808410645,453,5.0,5.0,5.0
1154,0.12898945808410645,453,14.0,5.0,5.0
1155,0.12898945808410645,453,21.200000000000003,5.0,5.0
1160,0.1299891471862793,453,20.854400000000005,5.0,5.0
1170,0.13098907470703125,453,6.833569792000003,5.0,5.0
1178,0.1319890022277832,453,14.0,5.0,5.0
1180,0.1319890022277832,453,14.0,5.0,5.0
1190,0.13301682472229004,453,7.168000000000001,5.0,5.0
1200,0.13400506973266602,453,5.0,5.0,5.0
1203,0.13400506973266602,453,14.0,5.0,5.0
1210,0.13500356674194336,453,7.168000000000001,5.0,5.0
1216,0.1360034942626953,453,14.0,5.0,5.0
1220,0.13700318336486816,453,8.96,5.0,5.0
1230,0.13800382614135742,453,5.0,5.0,5.0
1240,0.13900256156921387,453,5.0,5.0,5.0
1250,0.14100265502929688,453,5.0,5.0,5.0
1252,0.14100265502929688,453,5.0,5.0,14.0
1256,0.14200329780578613,453,14.0,5.0,8.96
1260,0.14200329780578613,453,11.200000000000001,5.0,5.0
1268,0.14400339126586914,453,14.0,5.0,5.0
1270,0.14400339126586914,453,8.96,5.0,5.0
1272,0.145003080368042,453,15.7344,5.0,5.0
1274,0.145003080368042,453,20.070016000000003,5.0,5.0
1280,0.14600372314453125,453,6.576542842880001,5.0,5.0
1290,0.14800333976745605,453,14.0,5.0,5.0
1292,0.14899635314941406,453,18.96,5.0,5.0
1294,0.14899635314941406,453,22.1344,5.0,5.0
1296,0.14899635314941406,454,22.1344,5.0,14.0
1297,0.14899635314941406,454,27.70752,5.0,14.0
1300,0.15000009536743164,454,14.186250240000001,5.0,14.0
1301,0.15000009536743164,454,21.349000192000002,5.0,14.0
1309,0.15199899673461914,454,18.744550478643205,5.0,5.734400000000001
1310,0.15199899673461914,454,14.995640382914566,5.0,5.734400000000001
1313,0.15299439430236816,454,19.597209845065322,5.0,5.734400000000001
1315,0.15299439430236816,454,22.542214300841806,5.0,5.734400000000001
1320,0.15499424934387207,454,24.427017152538756,5.0,5.0
1327,0.15599632263183594,454,18.004244980543902,5.0,5.0
1330,0.1569969654083252,454,11.522716787548099,5.0,5.0
1340,0.15899372100830078,454,5.0,5.0,5.0
1350,0.1609935760498047,454,5.0,5.0,5.0
1360,0.1629939079284668,454,5.0,5.0,5.0
1370,0.16399216651916504,454,14.0,5.0,5.0
1379,0.1660299301147461,454,15.7344,5.0,5.0
1380,0.1660299301147461,454,15.7344,5.0,5.0
1384,0.1660299301147461,454,20.070016000000003,5.0,5.0
1385,0.1660299301147461,454,26.0560128,5.0,5.0
1390,0.16702890396118164,454,13.3406785536,5.0,5.0
1400,0.16802692413330078,454,5.0,5.0,5.0
1410,0.16902613639831543,454,5.0,5.0,5.0
1420,0.17002582550048828,454,5.0,5.0,5.0
1430,0.17102527618408203,454,5.0,5.0,5.0
1432,0.17202544212341309,454,14.0,5.0,5.0
1436,0.17202544212341309,454,15.7344,5.0,5.0
1437,0.17202544212341309,454,22.58752,5.0,5.0
1440,0.17302513122558594,454,22.58752,5.0,5.0
1446,0.17302513122558594,454,21.564810240000003,5.0,5.0
1450,0.17302513122558594,454,11.041182842880005,5.0,5.0
1460,0.174025297164917,454,5.0,5.0,5.0
1470,0.17502522468566895,454,5.0,5.0,5.0
1480,0.176025390625,454,5.0,5.0,5.0
1490,0.17702507972717285,454,5.0,5.0,5.0
1500,0.1780252456665039,454,5.0,5.0,5.0
1504,0.17902517318725586,454,14.0,5.0,5.0
1505,0.17902517318725586,454,21.200000000000003,5.0,5.0
1506,0.17902517318725586,454,26.960000000000004,5.0,5.0
1510,0.17902517318725586,454,17.254400000000004,5.0,5.0
1520,0.18002581596374512,454,5.653921792000003,5.0,5.0
1530,0.18102645874023438,454,5.0,5.0,5.0
1540,0.18202614784240723,454,5.0,5.0,5.0
1550,0.18302607536315918,454,5.0,5.0,5.0
1560,0.18402528762817383,454,5.0,5.0,5.0
1565,0.18402528762817383,454,14.0,5.0,5.0
1570,0.1850264072418213,454,7.168000000000001,5.0,5.0
1580,0.18602609634399414,454,5.0,5.0,5.0
1584,0.18602609634399414,454,14.0,5.0,5.0
1590,0.1870262622833252,454,5.734400000000001,5.0,5.0
1600,0.1870262622833252,454,5.0,5.0,5.0
1610,0.18902587890625,454,5.0,5.0,5.0
1620,0.19002628326416016,454,5.0,5.0,5.0
1630,0.1910254955291748,454,5.0,5.0,5.0
1640,0.19202613830566406,454,5.0,5.0,5.0
1650,0.19302582740783691,454,5.0,5.0,5.0
1660,0.19402599334716797,454,5.0,5.0,5.0
1670,0.19502520561218262,454,5.0,5.0,5.0
1680,0.19502520561218262,454,5.0,5.0,5.0
1690,0.19602632522583008,454,5.0,5.0,5.0
1698,0.19702577590942383,454,14.0,5.0,5.0
1699,0.19702577590942383,454,21.200000000000003,5.0,5.0
1700,0.19702577590942383,454,16.960000000000004,5.0,5.0
1710,0.19802618026733398,454,5.557452800000004,5.0,5.0
1715,0.19802618026733398,454,14.0,5.0,5.0
1718,0.19902586936950684,454,18.96,5.0,5.0
1720,0.19902586936950684,454,18.96,5.0,5.0
1722,0.19902586936950684,454,22.1344,5.0,5.0
1725,0.19902586936950684,454,24.166016,5.0,5.0
1730,0.200026273727417,454,12.373000192000001,5.0,5.0
1740,0.20102596282958984,454,5.0,5.0,5.0
1750,0.2020254135131836,454,5.0,5.0,5.0
1756,0.2020254135131836,454,14.0,5.0,5.0
1760,0.20302581787109375,454,11.200000000000001,5.0,5.0
1770,0.2040257453918457,454,5.734400000000001,5.0,5.0
1780,0.20502614974975586,454,5.0,5.0,5.0
1790,0.2060248851776123,454,5.0,5.0,5.0
1791,0.2060248851776123,454,14.0,5.0,5.0
1792,0.2060248851776123,454,21.200000000000003,5.0,5.0
1794,0.2060248851776123,454,23.568000000000005,5.0,5.0
1800,0.20702624320983887,454,12.066816000000005,5.0,5.0
1804,0.20702624320983887,454,14.942567833600002,5.0,5.0
1810,0.20802617073059082,454,7.650594730803203,5.0,14.0
1817,0.20802617073059082,454,14.89638062771405,5.0,6.374400000000001
1820,0.20802617073059082,454,14.89638062771405,5.0,5.0
1830,0.20902633666992188,454,5.0,5.0,5.0
1840,0.21002531051635742,454,5.0,5.0,5.0
1850,0.21102595329284668,454,5.0,5.0,5.0
1860,0.21202588081359863,454,5.0,5.0,5.0
1870,0.21402597427368164,454,5.0,5.0,5.0
1880,0.2150261402130127,454,5.0,5.0,5.0
1890,0.21602535247802734,454,5.0,5.0,5.0
1898,0.21602535247802734,454,14.0,5.0,5.0
1900,0.2170259952545166,454,11.200000000000001,5.0,5.0
1902,0.2170259952545166,454,18.96,5.0,5.0
1910,0.21802687644958496,454,5.0,5.0,5.0
1920,0.2190256118774414,454,5.0,5.0,5.0
1930,0.22002601623535156,454,5.0,5.0,5.0
1940,0.22002601623535156,454,5.0,5.0,5.0
1950,0.22202539443969727,454,5.0,5.0,5.0
1955,0.22202539443969727,454,14.0,5.0,5.0
1960,0.22202539443969727,454,5.734400000000001,5.0,5.0
1970,0.22302675247192383,454,5.0,5.0,5.0
1980,0.22502565383911133,454,5.0,5.0,5.0
1990,0.22602629661560059,454,5.0,5.0,5.0
2000,0.22703099250793457,454,5.0,5.0,5.0
2010,0.22803068161010742,454,5.0,5.0,5.0
2020,0.22902989387512207,454,5.0,5.0,5.0
2025,0.22902989387512207,454,14.0,5.0,5.0
2030,0.23002958297729492,454,7.168000000000001,5.0,5.0
2040,0.23103094100952148,454,5.0,5.0,5.0
2050,0.23203229904174805,454,5.0,5.0,5.0
2060,0.23302531242370605,454,5.0,5.0,5.0
2070,0.2340250015258789,454,5.0,5.0,5.0
2071,0.2340250015258789,454,14.0,5.0,5.0
2080,0.23505210876464844,454,5.734400000000001,5.0,5.0
2090,0.23602533340454102,454,5.0,5.0,5.0
2100,0.2370450496673584,454,5.0,5.0,5.0
2110,0.23803997039794922,454,5.0,5.0,5.0
2112,0.23803997039794922,454,14.0,5.0,5.0
2120,0.23803997039794922,454,7.168000000000001,5.0,5.0
2126,0.23903918266296387,454,5.0,5.0,14.0
2130,0.23903918266296387,454,5.0,5.0,8.96
2140,0.24003863334655762,454,5.0,5.0,5.734400000000001
2150,0.24103879928588867,454,5.0,5.0,5.0
2160,0.24202632904052734,454,5.0,5.0,5.0
2170,0.24303889274597168,454,5.0,5.0,5.0
2180,0.24403834342956543,454,5.0,5.0,5.0
2189,0.2450401782989502,454,14.0,5.0,5.0
2190,0.2450401782989502,454,11.200000000000001,5.0,5.0
2193,0.2450401782989502,454,17.168,5.0,5.0
2200,0.24603962898254395,454,7.032012800000001,5.0,5.0
2210,0.2470395565032959,454,5.0,5.0,5.0
2220,0.24803876876831055,454,5.0,5.0,5.0
2230,0.24904441833496094,454,5.0,5.0,5.0
2240,0.25003910064697266,454,5.0,5.0,5.0
2246,0.25003910064697266,454,5.0,5.0,14.0
2250,0.251039981842041,454,5.0,5.0,11.200000000000001
2259,0.251039981842041,454,14.0,5.0,7.168000000000001
2260,0.25203895568847656,454,21.200000000000003,5.0,7.168000000000001
2267,0.25203895568847656,454,20.854400000000005,5.0,5.0
2270,0.25203895568847656,454,10.677452800000005,5.0,5.0
2280,0.2530388832092285,454,14.0,5.0,5.0
2290,0.25403857231140137,454,7.168000000000001,5.0,5.0
2300,0.2550387382507324,454,5.0,5.0,5.0
2301,0.2550387382507324,454,14.0,5.0,5.0
2310,0.2560391426086426,454,5.734400000000001,5.0,5.0
2314,0.25703907012939453,454,14.587520000000001,5.0,5.0
2320,0.2580389976501465,454,5.975048192000003,5.0,5.0
2330,0.2580389976501465,454,5.0,5.0,5.0
2340,0.2600386142730713,454,5.0,5.0,5.0
2350,0.2600386142730713,454,5.0,5.0,5.0
2352,0.26102638244628906,454,14.0,5.0,5.0
2353,0.26102638244628906,454,21.200000000000003,5.0,5.0
2360,0.26102638244628906,454,15.557452800000004,5.0,5.0
2363,0.2620394229888916,454,17.9654158336,5.0,5.0
2370,0.2620394229888916,454,5.88690746035405,5.0,5.0
2377,0.26304006576538086,454,14.0,5.0,5.0
2380,0.26304006576538086,454,11.200000000000001,5.0,5.0
2390,0.2640385627746582,454,5.0,5.0,5.0
2400,0.26503920555114746,454,5.0,5.0,5.0
2410,0.2660396099090576,454,5.0,5.0,5.0
2414,0.2660396099090576,454,14.0,5.0,5.0
2416,0.26703882217407227,454,18.96,5.0,5.0
2420,0.26703882217407227,454,9.707520000000002,5.0,5.0
2430,0.2680389881134033,454,5.0,5.0,5.0
2431,0.2680389881134033,454,14.0,5.0,5.0
2432,0.2680389881134033,454,21.200000000000003,5.0,5.0
2440,0.2690401077270508,454,10.854400000000005,5.0,5.0
2450,0.27003955841064453,454,5.0,5.0,5.0
2460,0.2710394859313965,454,5.0,5.0,5.0
2470,0.27203941345214844,454,5.0,5.0,5.0
2480,0.2730386257171631,454,5.0,5.0,5.0
2490,0.27403855323791504,454,5.0,5.0,5.0
2500,0.2750387191772461,454,5.0,5.0,5.0
2510,0.27603888511657715,454,5.0,5.0,5.0
2512,0.27603888511657715,454,14.0,5.0,5.0
2520,0.2770416736602783,454,5.0,5.0,5.0
2530,0.27802610397338867,454,5.0,5.0,5.0
2540,0.27902793884277344,454,5.0,5.0,5.0
2550,0.28003525733947754,454,5.0,5.0,5.0
2560,0.28102827072143555,454,5.0,5.0,5.0
2570,0.2820892333984375,454,5.0,5.0,5.0
2578,0.2820892333984375,454,14.0,5.0,5.0
2579,0.2820892333984375,454,21.200000000000003,5.0,5.0
2580,0.28311991691589355,454,16.960000000000004,5.0,5.0
2590,0.28311991691589355,454,5.557452800000004,5.0,5.0
2597,0.2840304374694824,454,14.0,5.0,5.0
2600,0.2840304374694824,454,8.96,5.0,5.0
2610,0.2850761413574219,454,5.0,5.0,5.0
2620,0.2860710620880127,454,5.0,5.0,5.0
2626,0.287034273147583,454,14.0,5.0,5.0
2630,0.287034273147583,454,8.96,5.0,5.0
2640,0.28802967071533203,454,5.0,5.0,5.0
2650,0.28906679153442383,454,5.0,5.0,5.0
2660,0.29003024101257324,454,5.0,5.0,5.0
2664,0.29003024101257324,454,14.0,5.0,5.0
2670,0.2910287380218506,454,7.168000000000001,5.0,5.0
2680,0.2921171188354492,454,7.168000000000001,5.0,5.0
2685,0.2930293083190918,454,14.587520000000001,5.0,5.0
2690,0.2930293083190918,454,9.336012800000002,5.0,5.0
2700,0.2940676212310791,454,5.0,5.0,5.0
2710,0.2940676212310791,454,5.0,5.0,5.0
2720,0.29506802558898926,454,5.0,5.0,5.0
2723,0.29506802558898926,454,14.0,5.0,5.0
2726,0.2960672378540039,454,18.96,5.0,5.0
2727,0.2960672378540039,454,25.168,5.0,5.0
