Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
354,0.052988529205322266,171,18.78347503324365,5.0,5.0
356,0.052988529205322266,171,25.02678002659492,5.0,5.0
358,0.052988529205322266,171,26.017139217020752,5.0,5.0
360,0.052988529205322266,171,20.813711373616602,5.0,5.0
370,0.05400538444519043,171,16.82023694290669,5.0,5.0
371,0.05400538444519043,171,23.456189554325352,5.0,5.0
373,0.05400538444519043,171,28.764951643460282,5.0,5.0
374,0.05400538444519043,171,33.01196131476823,5.0,5.0
380,0.05400538444519043,171,10.817359483623257,5.0,5.0
382,0.05400538444519043,171,16.923110069518884,5.0,5.0
383,0.05400538444519043,171,23.538488055615108,5.0,5.0
390,0.054986000061035156,171,17.71309176606396,5.0,5.0
398,0.054986000061035156,171,7.2552823873798,5.0,14.0
400,0.054986000061035156,171,7.2552823873798,5.0,8.96
408,0.054986000061035156,171,5.80422590990384,5.0,14.0
410,0.05599808692932129,171,5.80422590990384,5.0,9.760000000000002
420,0.05599808692932129,171,5.0,5.0,5.0
430,0.05698847770690918,171,5.0,5.0,5.0
438,0.05698847770690918,171,14.0,5.0,5.0
440,0.05698847770690918,171,11.200000000000001,5.0,5.0
450,0.05798983573913574,171,5.0,5.0,5.0
460,0.0589909553527832,171,14.0,5.0,5.0
470,0.05998945236206055,171,17.168,5.0,5.0
478,0.05998945236206055,171,17.0320128,5.0,5.0
480,0.05998945236206055,171,17.0320128,5.0,5.0
485,0.06099128723144531,171,20.900488192,5.0,5.0
486,0.06099128723144531,171,26.7203905536,5.0,5.0
490,0.06099128723144531,171,21.376312442880003,5.0,5.0
500,0.061990976333618164,171,5.603672049026336,5.0,5.0
510,0.061990976333618164,171,5.0,5.0,5.0
513,0.06299018859863281,171,14.0,5.0,5.0
517,0.06299018859863281,171,17.168,5.0,5.0
520,0.06299018859863281,171,13.7344,5.0,5.0
527,0.06399035453796387,171,14.500488192000002,5.0,5.0
529,0.06399035453796387,171,21.6003905536,5.0,5.0
530,0.06399035453796387,171,21.6003905536,5.0,5.0
536,0.06498861312866211,171,21.0593999634432,5.0,5.0
540,0.06498861312866211,171,10.782412781282922,5.0,5.0
547,0.06498861312866211,171,14.416476275213487,5.0,5.0
548,0.06498861312866211,171,21.53318102017079,5.0,5.0
550,0.06598877906799316,171,17.226544816136634,5.0,5.0
560,0.06598877906799316,171,5.0,5.0,5.0
570,0.06698846817016602,171,5.0,5.0,5.0
576,0.06698846817016602,171,14.0,5.0,5.0
580,0.06798672676086426,171,8.96,5.0,5.0
584,0.06798672676086426,171,14.587520000000001,5.0,5.0
590,0.06798672676086426,171,7.4688102400000025,5.0,5.0
597,0.06902217864990234,171,14.0,5.0,5.0
600,0.06902217864990234,171,8.96,5.0,5.0
609,0.06902217864990234,171,14.0,5.0,5.0
610,0.06902217864990234,171,11.200000000000001,5.0,5.0
617,0.07000494003295898,171,15.7344,5.0,5.0
618,0.07000494003295898,171,22.58752,5.0,5.0
620,0.07000494003295898,171,14.456012800000003,5.0,5.0
630,0.07000494003295898,171,7.401478553600002,5.0,5.0
634,0.07100081443786621,171,14.736946274304003,5.0,5.0
640,0.07100081443786621,171,5.0,5.0,5.0
646,0.07100081443786621,171,5.0,5.0,14.0
650,0.07100081443786621,171,5.0,5.0,7.168000000000001
656,0.07199478149414062,171,14.0,5.0,5.0
660,0.07199478149414062,171,8.96,5.0,5.0
664,0.07199478149414062,171,17.168,5.0,5.0
670,0.07199478149414062,171,18.790016,5.0,5.0
676,0.07298612594604492,171,19.620488192000003,5.0,5.0
680,0.07298612594604492,171,19.620488192000003,5.0,5.0
690,0.07298612594604492,171,5.143393256603651,5.0,5.0
697,0.07399439811706543,171,14.0,5.0,5.0
699,0.07399439811706543,171,21.200000000000003,5.0,5.0
700,0.07399439811706543,171,21.200000000000003,5.0,5.0
702,0.07399439811706543,171,26.960000000000004,5.0,5.0
710,0.07399439811706543,171,7.067402240000003,5.0,5.0
720,0.07499980926513672,171,5.0,5.0,5.0
730,0.07499980926513672,171,14.0,5.0,5.0
731,0.07499980926513672,171,21.200000000000003,5.0,5.0
740,0.07599949836730957,171,6.9468160000000045,5.0,5.0
750,0.07599949836730957,171,5.0,5.0,5.0
754,0.07599949836730957,171,14.0,5.0,5.0
760,0.07599949836730957,171,7.168000000000001,5.0,5.0
770,0.07698559761047363,171,5.0,5.0,5.0
773,0.07698559761047363,171,14.0,5.0,5.0
779,0.07698559761047363,171,17.168,5.0,5.0
780,0.07698559761047363,171,17.168,5.0,5.0
787,0.07698559761047363,171,20.987520000000004,5.0,5.0
790,0.0779883861541748,171,13.432012800000004,5.0,5.0
800,0.0779883861541748,171,5.5017524428800035,5.0,5.0
810,0.07898950576782227,171,5.0,5.0,5.0
818,0.07898950576782227,171,14.0,5.0,5.0
820,0.07898950576782227,171,8.96,5.0,5.0
824,0.07898950576782227,171,15.7344,5.0,5.0
830,0.07999038696289062,171,8.056012800000003,5.0,5.0
840,0.07999038696289062,171,14.0,5.0,5.0
846,0.07999038696289062,171,14.587520000000001,5.0,5.0
850,0.08103013038635254,171,17.468810240000003,5.0,5.0
860,0.08103013038635254,171,5.0,5.0,5.0
869,0.0820467472076416,171,14.0,5.0,5.0
870,0.0820467472076416,171,14.0,5.0,5.0
880,0.0820467472076416,171,5.0,5.0,5.0
890,0.0820467472076416,171,5.0,5.0,5.0
900,0.08300328254699707,171,5.0,5.0,5.0
910,0.08300328254699707,171,5.0,5.0,5.0
915,0.08398818969726562,171,14.0,5.0,5.0
920,0.08398818969726562,171,8.96,5.0,5.0
930,0.08398818969726562,171,5.0,5.0,5.0
940,0.0849912166595459,171,5.0,5.0,5.0
950,0.0849912166595459,171,5.0,5.0,5.0
960,0.08599090576171875,171,5.0,5.0,5.0
970,0.08599090576171875,171,5.0,5.0,5.0
974,0.08599090576171875,171,14.0,5.0,5.0
980,0.08698892593383789,171,5.734400000000001,5.0,5.0
990,0.08698892593383789,171,5.0,5.0,5.0
1000,0.08798789978027344,171,5.0,5.0,5.0
1010,0.08798789978027344,171,5.0,5.0,5.0
1011,0.08798789978027344,171,14.0,5.0,5.0
1012,0.08798789978027344,171,21.200000000000003,5.0,5.0
1020,0.08798789978027344,171,8.683520000000005,5.0,5.0
1021,0.08901119232177734,171,16.946816000000005,5.0,5.0
1030,0.08901119232177734,171,6.941415833600004,5.0,5.0
1040,0.08999085426330566,171,5.0,5.0,5.0
1042,0.08999085426330566,171,14.0,5.0,5.0
1049,0.08999085426330566,171,15.7344,5.0,5.0
1050,0.08999085426330566,171,12.587520000000001,5.0,5.0
1053,0.08999085426330566,171,20.070016000000003,5.0,5.0
1060,0.08999085426330566,171,10.275848192000002,5.0,5.0
1070,0.09102630615234375,171,5.261234274304002,5.0,5.0
1080,0.09102630615234375,171,5.0,5.0,5.0
1090,0.09198713302612305,171,5.0,5.0,5.0
1100,0.09198713302612305,171,5.0,5.0,5.0
1110,0.09304499626159668,171,5.0,5.0,5.0
1120,0.09304499626159668,171,5.0,5.0,5.0
1127,0.09399008750915527,171,5.0,5.0,14.0
1130,0.09399008750915527,171,5.0,5.0,7.168000000000001
1131,0.09399008750915527,171,5.0,5.0,15.7344
1140,0.09399008750915527,171,5.0,5.0,5.155848192000002
1144,0.09399008750915527,171,14.0,5.0,5.0
1150,0.09498858451843262,171,15.7344,5.0,5.0
1156,0.09498858451843262,171,20.070016000000003,5.0,5.0
1160,0.09498858451843262,171,20.070016000000003,5.0,5.0
1162,0.09498858451843262,171,22.84481024,5.0,5.0
1170,0.09498858451843262,171,7.485787419443202,5.0,5.0
1180,0.0960240364074707,171,5.0,5.0,5.0
1190,0.0960240364074707,171,5.0,5.0,5.0
1200,0.09708213806152344,171,5.0,5.0,5.0
1210,0.09708213806152344,171,5.0,5.0,5.0
1220,0.0980069637298584,171,5.0,5.0,5.0
1230,0.0980069637298584,171,5.0,5.0,5.0
1240,0.09902763366699219,171,5.0,5.0,5.0
1247,0.09902763366699219,171,14.0,5.0,5.0
1250,0.09902763366699219,171,11.200000000000001,5.0,5.0
1260,0.09902763366699219,171,5.0,5.0,5.0
1270,0.09998774528503418,171,5.0,5.0,5.0
1280,0.09998774528503418,171,5.0,5.0,5.0
1290,0.10099005699157715,171,5.0,5.0,5.0
1300,0.10099005699157715,171,5.0,5.0,5.0
1310,0.10199546813964844,171,5.0,5.0,5.0
1320,0.10199546813964844,171,5.0,5.0,5.0
1330,0.10199546813964844,171,5.0,5.0,5.0
1340,0.10303926467895508,171,5.0,5.0,5.0
1350,0.10303926467895508,171,5.0,5.0,5.0
1360,0.10403633117675781,171,5.0,5.0,5.0
1370,0.10403633117675781,171,5.0,5.0,5.0
1380,0.10501575469970703,171,5.0,5.0,5.0
1390,0.10501575469970703,171,5.0,5.0,5.0
1400,0.10501575469970703,171,5.0,5.0,5.0
1401,0.10501575469970703,171,14.0,5.0,5.0
1410,0.10602879524230957,171,5.0,5.0,5.0
1420,0.10602879524230957,171,5.0,5.0,5.0
1430,0.1070261001586914,171,5.0,5.0,5.0
1440,0.1070261001586914,171,5.0,5.0,5.0
1450,0.10798811912536621,171,5.0,5.0,5.0
1460,0.10798811912536621,171,5.0,5.0,5.0
1470,0.10898971557617188,171,5.0,5.0,5.0
1480,0.10898971557617188,171,5.0,5.0,5.0
1490,0.10898971557617188,171,5.0,5.0,5.0
1500,0.11004066467285156,171,5.0,5.0,5.0
1510,0.11004066467285156,171,5.0,5.0,5.0
1520,0.11101126670837402,171,5.0,5.0,5.0
1530,0.11101126670837402,171,5.0,5.0,5.0
1540,0.11202883720397949,171,5.0,5.0,5.0
1550,0.11202883720397949,171,5.0,5.0,5.0
1560,0.11298966407775879,171,5.0,5.0,5.0
1570,0.11298966407775879,171,5.0,5.0,5.0
1573,0.11298966407775879,171,14.0,5.0,5.0
1580,0.11298966407775879,171,5.734400000000001,5.0,5.0
1590,0.11399602890014648,171,5.0,5.0,5.0
1600,0.11399602890014648,171,5.0,5.0,5.0
1603,0.11498737335205078,171,14.0,5.0,5.0
1610,0.11498737335205078,171,8.96,5.0,5.0
1620,0.11498737335205078,171,5.0,5.0,5.0
1626,0.11498737335205078,171,14.0,5.0,5.0
1630,0.11602544784545898,171,8.96,5.0,5.0
1640,0.11602544784545898,171,5.0,5.0,5.0
1649,0.11602544784545898,171,14.0,5.0,5.0
1650,0.11602544784545898,171,11.200000000000001,5.0,5.0
1660,0.11703372001647949,171,8.96,5.0,5.0
1670,0.11703372001647949,171,5.0,5.0,5.0
1680,0.11806082725524902,171,5.0,5.0,5.0
1690,0.11806082725524902,171,5.0,5.0,5.0
1694,0.11806082725524902,171,14.0,5.0,5.0
1700,0.11899113655090332,171,8.96,5.0,5.0
1710,0.11899113655090332,171,5.0,5.0,5.0
1720,0.11899113655090332,171,5.0,5.0,5.0
1730,0.11999225616455078,171,5.0,5.0,5.0
1740,0.11999225616455078,171,5.0,5.0,5.0
1745,0.12099289894104004,171,14.0,5.0,5.0
1750,0.12099289894104004,171,8.96,5.0,5.0
1760,0.12099289894104004,171,5.0,5.0,5.0
1770,0.12199854850769043,171,5.0,5.0,5.0
1780,0.12199854850769043,171,5.0,5.0,5.0
1790,0.12306690216064453,171,5.0,5.0,5.0
1800,0.12306690216064453,171,5.0,5.0,5.0
1809,0.12306690216064453,171,14.0,5.0,5.0
1810,0.12306690216064453,171,11.200000000000001,5.0,5.0
1815,0.12399005889892578,171,17.168,5.0,5.0
1819,0.12399005889892578,171,18.790016,5.0,5.0
1820,0.12399005889892578,171,18.790016,5.0,5.0
1830,0.12399005889892578,171,7.696390553600003,5.0,5.0
1838,0.12498879432678223,171,14.0,5.0,5.0
1840,0.12498879432678223,171,8.96,5.0,5.0
1842,0.12498879432678223,171,15.7344,5.0,5.0
1850,0.12498879432678223,171,5.155848192000002,5.0,5.0
1860,0.12598681449890137,171,5.0,5.0,5.0
1866,0.12598681449890137,171,14.0,5.0,5.0
1870,0.12598681449890137,171,7.168000000000001,5.0,5.0
1880,0.12702631950378418,171,14.0,5.0,5.0
1890,0.12702631950378418,171,5.0,5.0,5.0
1900,0.12798762321472168,171,5.0,5.0,5.0
1910,0.12798762321472168,171,5.0,5.0,5.0
1920,0.12798762321472168,171,5.0,5.0,5.0
1930,0.12898921966552734,171,5.0,5.0,5.0
1940,0.12898921966552734,171,5.0,5.0,5.0
1948,0.1300642490386963,171,14.0,5.0,5.0
1950,0.1300642490386963,171,11.200000000000001,5.0,5.0
1960,0.1300642490386963,171,5.0,5.0,5.0
1968,0.13100743293762207,171,14.0,5.0,5.0
1970,0.13100743293762207,171,11.200000000000001,5.0,5.0
1980,0.13100743293762207,171,5.0,5.0,5.0
1990,0.13198614120483398,171,5.0,5.0,5.0
2000,0.13198614120483398,171,5.0,5.0,5.0
2010,0.13299107551574707,171,5.0,5.0,5.0
2020,0.13299107551574707,171,5.0,5.0,5.0
2030,0.13299107551574707,171,5.0,5.0,5.0
2040,0.1339879035949707,171,5.0,5.0,5.0
2050,0.1339879035949707,171,5.0,5.0,5.0
2060,0.13506364822387695,171,5.0,5.0,5.0
2070,0.13506364822387695,171,5.0,5.0,5.0
2079,0.13599371910095215,171,14.0,5.0,5.0
2080,0.13599371910095215,171,11.200000000000001,5.0,5.0
2090,0.13599371910095215,171,5.0,5.0,5.0
2100,0.13701748847961426,171,5.0,5.0,5.0
2110,0.13701748847961426,171,5.0,5.0,5.0
2120,0.13701748847961426,171,5.0,5.0,5.0
2130,0.13802051544189453,171,5.0,5.0,5.0
2140,0.13802051544189453,171,5.0,5.0,5.0
2150,0.13898777961730957,171,5.0,5.0,5.0
2155,0.13898777961730957,171,14.0,5.0,5.0
2160,0.13898777961730957,171,5.734400000000001,5.0,5.0
2170,0.13998961448669434,171,5.0,5.0,5.0
2180,0.13998961448669434,171,5.0,5.0,5.0
2190,0.14106464385986328,171,5.0,5.0,5.0
2194,0.14106464385986328,171,5.0,5.0,14.0
2200,0.14106464385986328,171,5.0,5.0,5.734400000000001
2206,0.14106464385986328,171,14.0,5.0,5.0
2210,0.14203929901123047,171,8.96,5.0,5.0
2220,0.14203929901123047,171,5.0,5.0,5.0
2230,0.1429898738861084,171,5.0,5.0,5.0
2240,0.1429898738861084,171,5.0,5.0,5.0
2250,0.14401745796203613,171,5.0,5.0,5.0
2260,0.14401745796203613,171,5.0,5.0,5.0
2270,0.14401745796203613,171,5.0,5.0,5.0
2280,0.14502620697021484,171,5.0,5.0,5.0
2290,0.14502620697021484,171,5.0,5.0,5.0
2300,0.14598846435546875,171,5.0,5.0,5.0
2310,0.14598846435546875,171,5.0,5.0,5.0
2320,0.14706993103027344,171,5.0,5.0,5.0
2330,0.14706993103027344,171,5.0,5.0,5.0
2340,0.14805006980895996,171,5.0,5.0,5.0
2350,0.14805006980895996,171,5.0,5.0,5.0
2354,0.14899563789367676,171,14.0,5.0,5.0
2356,0.14899563789367676,171,21.200000000000003,5.0,5.0
2360,0.14899563789367676,171,10.854400000000005,5.0,5.0
2370,0.14899563789367676,171,5.0,5.0,5.0
2380,0.15003514289855957,171,5.0,5.0,5.0
2390,0.15003514289855957,171,5.0,5.0,5.0
2400,0.15003514289855957,171,5.0,5.0,5.0
2410,0.15102529525756836,171,5.0,5.0,5.0
2420,0.15102529525756836,171,5.0,5.0,5.0
2430,0.15205907821655273,171,5.0,5.0,5.0
2440,0.15205907821655273,171,5.0,5.0,5.0
2450,0.15307927131652832,171,5.0,5.0,5.0
2460,0.15307927131652832,171,5.0,5.0,5.0
2470,0.15399384498596191,171,5.0,5.0,5.0
2480,0.15399384498596191,171,5.0,5.0,5.0
2488,0.15399384498596191,171,14.0,5.0,5.0
2490,0.15399384498596191,171,11.200000000000001,5.0,5.0
2500,0.15502333641052246,171,7.168000000000001,5.0,5.0
2510,0.15502333641052246,171,5.0,5.0,5.0
2520,0.1559898853302002,171,5.0,5.0,5.0
2530,0.1559898853302002,171,5.0,5.0,5.0
2540,0.1570262908935547,171,5.0,5.0,5.0
2550,0.1570262908935547,171,5.0,5.0,5.0
2559,0.1579880714416504,171,14.0,5.0,5.0
2560,0.1579880714416504,171,11.200000000000001,5.0,5.0
2570,0.1579880714416504,171,5.0,5.0,5.0
2580,0.15901637077331543,171,5.0,5.0,5.0
2590,0.15901637077331543,171,5.0,5.0,5.0
2600,0.15901637077331543,171,5.0,5.0,5.0
2610,0.16002607345581055,171,14.0,5.0,5.0
2620,0.16002607345581055,171,5.0,5.0,5.0
2630,0.16098952293395996,171,5.0,5.0,5.0
2640,0.16098952293395996,171,5.0,5.0,5.0
2650,0.1620349884033203,171,5.0,5.0,5.0
2660,0.1620349884033203,171,5.0,5.0,5.0
2670,0.16306495666503906,171,5.0,5.0,5.0
2680,0.16306495666503906,171,5.0,5.0,5.0
2690,0.1640303134918213,171,5.0,5.0,5.0
2700,0.1640303134918213,171,5.0,5.0,5.0
2710,0.1650376319885254,171,5.0,5.0,5.0
2720,0.1650376319885254,171,5.0,5.0,5.0
2729,0.16602587699890137,171,14.0,5.0,5.0
2730,0.16602587699890137,171,11.200000000000001,5.0,5.0
2740,0.16602587699890137,171,14.0,5.0,5.0
2750,0.16702747344970703,171,5.0,5.0,5.0
2760,0.16702747344970703,171,5.0,5.0,5.0
2770,0.16802740097045898,171,5.0,5.0,5.0
2780,0.16802740097045898,171,5.0,5.0,5.0
2790,0.1689896583557129,171,5.0,5.0,5.0
2800,0.1689896583557129,171,5.0,5.0,5.0
2810,0.1689896583557129,171,5.0,5.0,5.0
2811,0.16998958587646484,171,5.0,5.0,14.0
2820,0.16998958587646484,171,5.0,5.0,5.734400000000001
2830,0.16998958587646484,171,5.0,5.0,5.0
2840,0.17099547386169434,171,5.0,5.0,5.0
2850,0.17099547386169434,171,5.0,5.0,5.0
2860,0.17202544212341309,171,5.0,5.0,5.0
2870,0.17202544212341309,171,5.0,5.0,5.0
2880,0.1729896068572998,171,5.0,5.0,5.0
2890,0.1729896068572998,171,5.0,5.0,5.0
2892,0.1729896068572998,171,14.0,5.0,5.0
2900,0.17403817176818848,171,5.734400000000001,5.0,5.0
2910,0.17403817176818848,171,5.0,5.0,5.0
2913,0.17403817176818848,171,14.0,5.0,5.0
2920,0.17499327659606934,171,8.96,5.0,5.0
2930,0.17499327659606934,171,5.734400000000001,5.0,5.0
2940,0.17601299285888672,171,14.0,5.0,5.0
2950,0.17601299285888672,171,7.168000000000001,5.0,5.0
2960,0.17703819274902344,171,5.0,5.0,5.0
2970,0.17703819274902344,171,5.0,5.0,5.0
2980,0.17802166938781738,171,5.0,5.0,5.0
2990,0.17802166938781738,171,5.0,5.0,5.0
3000,0.17899155616760254,171,5.0,5.0,5.0
3010,0.17899155616760254,171,5.0,5.0,5.0
3020,0.18006110191345215,171,5.0,5.0,5.0
3030,0.18006110191345215,171,5.0,5.0,5.0
3040,0.18006110191345215,171,14.0,5.0,5.0
3050,0.18101072311401367,171,5.734400000000001,5.0,5.0
3060,0.18101072311401367,171,5.0,5.0,5.0
3070,0.18202567100524902,171,5.0,5.0,5.0
3080,0.18202567100524902,171,5.0,5.0,5.0
3088,0.18298983573913574,171,14.0,5.0,5.0
3090,0.18298983573913574,171,14.0,5.0,5.0
3100,0.18402600288391113,171,5.734400000000001,5.0,5.0
3110,0.18402600288391113,171,5.0,5.0,5.0
3120,0.18499541282653809,171,5.0,5.0,5.0
3130,0.18499541282653809,171,5.0,5.0,14.0
3140,0.18499541282653809,171,5.0,5.0,5.0
3150,0.1859891414642334,171,5.0,5.0,5.0
3160,0.1859891414642334,171,5.0,5.0,5.0
3170,0.18703532218933105,171,5.0,5.0,5.0
3180,0.18703532218933105,171,5.0,5.0,5.0
3183,0.18703532218933105,171,14.0,5.0,5.0
3190,0.18806743621826172,171,5.734400000000001,5.0,5.0
3200,0.18806743621826172,171,5.0,5.0,5.0
3204,0.18806743621826172,171,14.0,5.0,5.0
3210,0.18806743621826172,171,5.734400000000001,5.0,5.0
3220,0.18903326988220215,171,5.0,5.0,5.0
3230,0.18903326988220215,171,5.0,5.0,5.0
3240,0.19006657600402832,171,5.0,5.0,5.0
3250,0.19098854064941406,171,5.0,5.0,5.0
3260,0.19098854064941406,171,5.0,5.0,5.0
3270,0.1922612190246582,171,5.0,5.0,5.0
3280,0.1922612190246582,171,5.0,5.0,5.0
3290,0.1929936408996582,171,5.0,5.0,5.0
3300,0.1929936408996582,171,5.0,5.0,5.0
3310,0.19399094581604004,171,5.0,5.0,5.0
3320,0.19399094581604004,171,5.0,5.0,5.0
3330,0.19501304626464844,171,14.0,5.0,5.0
3340,0.19501304626464844,171,5.0,5.0,5.0
3350,0.19599056243896484,171,5.0,5.0,5.0
3360,0.19599056243896484,171,5.0,5.0,5.0
3370,0.19599056243896484,171,5.0,5.0,5.0
3380,0.19702839851379395,171,5.0,5.0,5.0
3390,0.19799089431762695,171,5.0,5.0,5.0
3400,0.19799089431762695,171,5.0,5.0,5.0
3410,0.19799089431762695,171,5.0,5.0,5.0
3420,0.1989889144897461,171,5.0,5.0,5.0
3423,0.1989889144897461,171,5.0,5.0,14.0
3430,0.1989889144897461,171,5.0,5.0,8.96
3440,0.2000255584716797,171,5.0,5.0,5.0
3450,0.2000255584716797,171,5.0,5.0,5.0
3451,0.2000255584716797,171,14.0,5.0,5.0
3460,0.20099353790283203,171,7.168000000000001,5.0,5.0
3470,0.20099353790283203,171,5.0,5.0,5.0
3480,0.2020576000213623,171,5.0,5.0,5.0
3490,0.2020576000213623,171,5.0,5.0,5.0
3500,0.2030014991760254,171,5.0,5.0,5.0
3510,0.2030014991760254,171,5.0,5.0,5.0
3520,0.20399069786071777,171,5.0,5.0,5.0
3530,0.20399069786071777,171,5.0,5.0,5.0
3531,0.20399069786071777,171,14.0,5.0,5.0
