dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Gaussian,Gaussian_20_30_10,31,evolution,161,148.15,139,200,0.805,0.74075,3.998860349000097,16.001138700999945,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,32,evolution,161,146.85,135,200,0.805,0.73425,4.119168903000173,15.880829688999256,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,33,evolution,161,145.875,135,200,0.805,0.729375,4.246050151000418,15.75394905199937,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,34,evolution,161,146.675,135,200,0.805,0.7333750000000001,4.366451757000505,15.633546507999199,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,35,evolution,161,146.775,138,200,0.805,0.733875,4.487137798000731,15.512860987999375,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,36,evolution,161,149.425,138,200,0.805,0.747125,4.606218792000618,15.393780202000016,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,37,evolution,161,148.45,132,200,0.805,0.74225,4.726206704000106,15.273791996,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,38,evolution,161,147.625,139,200,0.805,0.738125,4.847055670000373,15.152943258999585,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,39,evolution,161,146.55,137,200,0.805,0.73275,4.966327883000304,15.033671389999654,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,39,restart,161,143.3,135,200,0.805,0.7165,5.08967789000053,14.910320723999575,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,40,evolution,161,147.425,135,200,0.805,0.737125,5.211130672000763,14.78886827399947,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,41,evolution,161,146.15,134,200,0.805,0.73075,5.334055498000453,14.665943335999145,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,42,evolution,161,146.7,136,200,0.805,0.7334999999999999,5.452942787000211,14.547056330999112,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,43,evolution,161,147.5,137,200,0.805,0.7375,5.572164023000369,14.427835137999864,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,44,evolution,161,145.825,135,200,0.805,0.7291249999999999,5.692426453000735,14.307572480999625,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,45,evolution,161,147.7,138,200,0.805,0.7384999999999999,5.811767192000843,14.188231507999262,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,46,evolution,162,147.45,138,200,0.81,0.73725,5.930437048000385,14.069561974999488,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,47,evolution,162,148.65,134,200,0.81,0.7432500000000001,6.054549303000385,13.945449467999424,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,48,evolution,162,146.825,136,200,0.81,0.7341249999999999,6.178069477999998,13.821929033999368,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,49,evolution,162,147.625,139,200,0.81,0.738125,6.3168899530001,13.683109142999456,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,50,evolution,162,148.975,137,200,0.81,0.744875,6.434839087,13.565159918999598,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,51,evolution,162,147.725,137,200,0.81,0.738625,6.554170278000129,13.44582815799913,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,52,evolution,162,148.425,137,200,0.81,0.742125,6.678244205000738,13.321754394999516,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,53,evolution,162,146.65,137,200,0.81,0.7332500000000001,6.797614115000215,13.202384960999552,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,54,evolution,162,147.45,136,200,0.81,0.73725,6.916335653000715,13.0836629789992,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,55,evolution,162,147.35,138,200,0.81,0.73675,7.035073409000688,12.964925633999883,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,56,evolution,162,148.025,137,200,0.81,0.740125,7.155424357000811,12.844573999999739,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,56,restart,162,144.525,135,200,0.81,0.7226250000000001,7.279763260000436,12.720235986999796,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,57,evolution,162,147.3,136,200,0.81,0.7365,7.400683598000796,12.599315494999246,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,58,evolution,162,147.975,140,200,0.81,0.739875,7.5202618310004254,12.479736725999828,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,59,evolution,162,147.525,136,200,0.81,0.737625,7.63983341400035,12.360165577999396,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,60,evolution,162,147.45,135,200,0.81,0.73725,7.7592435400001705,12.240755322999576,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,61,evolution,162,146.575,134,200,0.81,0.7328749999999999,7.879782984000485,12.120216153000001,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,62,evolution,162,147.075,139,200,0.81,0.7353749999999999,7.999290322000888,12.000708289999238,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,63,evolution,162,147.025,136,200,0.81,0.735125,8.119228933000159,11.880769826999312,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,64,evolution,162,148.35,139,200,0.81,0.74175,8.24126094500025,11.758738026999708,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,65,evolution,162,146.225,136,200,0.81,0.731125,8.360370379000415,11.639628603999881,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,66,evolution,162,146.75,137,200,0.81,0.73375,8.47960477900051,11.52039404199968,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,66,restart,162,143.8,133,200,0.81,0.7190000000000001,8.602188834000117,11.397810454999671,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,67,evolution,162,147.4,134,200,0.81,0.737,8.722123737000402,11.277875086999302,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,68,evolution,162,146.325,138,200,0.81,0.731625,8.842311627000527,11.157687209999494,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,69,evolution,162,146.375,135,200,0.81,0.731875,8.961613502000546,11.038385592999475,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,70,evolution,162,148.075,139,200,0.81,0.7403749999999999,9.086799454000356,10.913199453999368,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,71,evolution,162,146.675,131,200,0.81,0.7333750000000001,9.205653670000174,10.794345530999635,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,72,evolution,162,147.625,136,200,0.81,0.738125,9.326716169000065,10.673282699999618,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,73,evolution,162,147.15,136,200,0.81,0.73575,9.446117932000561,10.553881034999904,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,74,evolution,162,147.0,139,200,0.81,0.735,9.565391413000725,10.434607514999698,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,75,evolution,162,146.625,137,200,0.81,0.733125,9.685697864000758,10.3143011079992,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,76,evolution,162,147.275,139,200,0.81,0.736375,9.806155013000534,10.19384383399938,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,76,restart,162,144.35,136,200,0.81,0.72175,9.927945662000639,10.072053607999806,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,77,evolution,162,145.5,132,200,0.81,0.7275,10.04838592500073,9.951613142999122,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,78,evolution,162,146.8,137,200,0.81,0.7340000000000001,10.167526786000053,9.832472355999926,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,79,evolution,162,146.875,137,200,0.81,0.734375,10.288914809000744,9.71108422999987,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,80,evolution,162,148.15,133,200,0.81,0.74075,10.408411865000744,9.591586185999404,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,81,evolution,162,147.65,136,200,0.81,0.7382500000000001,10.527236595000431,9.47276189799959,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,82,evolution,162,147.15,137,200,0.81,0.73575,10.646331256000849,9.353667615999257,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,83,evolution,162,147.95,139,200,0.81,0.7397499999999999,10.766197580000153,9.233801034999487,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,84,evolution,162,147.7,137,200,0.81,0.7384999999999999,10.885846233000848,9.11415260799913,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,85,evolution,162,146.575,132,200,0.81,0.7328749999999999,11.008320162000018,8.99167838699941,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,86,evolution,162,148.5,140,200,0.81,0.7425,11.128682412000671,8.87131656999918,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,86,restart,162,142.35,134,200,0.81,0.71175,11.25356486400051,8.746434075999787,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,87,evolution,162,145.875,135,200,0.81,0.729375,11.375862400000187,8.624136447999263,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,88,evolution,162,146.9,137,200,0.81,0.7345,11.498302950000834,8.501695840999673,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,89,evolution,162,147.15,138,200,0.81,0.73575,11.625354563000656,8.374643734999154,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,90,evolution,162,146.4,133,200,0.81,0.732,11.745072826000069,8.254925909999656,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,91,evolution,162,147.025,138,200,0.81,0.735125,11.864537315000234,8.135461181999744,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,92,evolution,162,147.75,139,200,0.81,0.73875,11.98395420900033,8.016044384999987,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,93,evolution,162,148.15,137,200,0.81,0.74075,12.104113062000579,7.895886039999823,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,94,evolution,162,147.575,135,200,0.81,0.737875,12.224359352000647,7.7756386169994585,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,95,evolution,162,146.775,137,200,0.81,0.733875,12.346335757000816,7.653663074999713,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,96,evolution,162,147.775,137,200,0.81,0.7388750000000001,12.466180848000477,7.533818319999227,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,96,restart,162,143.15,132,200,0.81,0.71575,12.58915701800015,7.410841507999976,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,97,evolution,162,145.0,131,200,0.81,0.725,12.71130224100034,7.288696974999766,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,98,evolution,162,147.65,134,200,0.81,0.7382500000000001,12.83028528200066,7.169712948999404,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,99,evolution,162,146.325,134,200,0.81,0.731625,12.950975526000548,7.049023374999706,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,100,evolution,162,146.075,136,200,0.81,0.730375,13.070844958000635,6.929154135999852,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,101,evolution,162,147.4,135,200,0.81,0.737,13.192412802000035,6.807586356999309,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,102,evolution,162,147.475,137,200,0.81,0.737375,13.314717759000814,6.685281181999926,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,103,evolution,162,147.85,138,200,0.81,0.73925,13.434373512000093,6.565625437999188,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,104,evolution,162,147.325,137,200,0.81,0.736625,13.553103510000255,6.44689549099985,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,105,evolution,162,148.25,136,200,0.81,0.74125,13.674178597000719,6.325820146999831,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,106,evolution,162,148.1,137,200,0.81,0.7404999999999999,13.794166313999995,6.205832788999942,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,106,restart,162,143.95,137,200,0.81,0.7197499999999999,13.917359707000287,6.082639243999438,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,107,evolution,162,146.65,132,200,0.81,0.7332500000000001,14.045065604000229,5.95493349499975,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,108,evolution,162,145.85,135,200,0.81,0.72925,14.169519293000121,5.830478960999244,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,109,evolution,162,147.775,135,200,0.81,0.7388750000000001,14.291540053000062,5.708459066999239,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,110,evolution,162,147.525,138,200,0.81,0.737625,14.412885473000642,5.587113578999379,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,111,evolution,162,146.2,138,200,0.81,0.731,14.53539515400007,5.464603684999929,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,112,evolution,162,146.875,136,200,0.81,0.734375,14.655275210000582,5.34472384899982,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,113,evolution,162,146.775,137,200,0.81,0.733875,14.776040825000564,5.223957872999563,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,114,evolution,162,147.0,136,200,0.81,0.735,14.895915217000038,5.104083768999772,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,115,evolution,162,147.175,131,200,0.81,0.7358750000000001,15.014714890000505,4.985283822999918,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,116,evolution,162,146.5,136,200,0.81,0.7325,15.135688737000237,4.864309921999848,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,116,restart,162,143.375,133,200,0.81,0.716875,15.25985578700056,4.74014298199927,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,117,evolution,162,146.525,134,200,0.81,0.7326250000000001,15.380910688000768,4.619088090999867,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,118,evolution,162,146.075,134,200,0.81,0.730375,15.501344492000499,4.498654569999417,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,119,evolution,162,148.1,133,200,0.81,0.7404999999999999,15.620629821000875,4.379368871999759,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,120,evolution,162,146.725,136,200,0.81,0.733625,15.740128467000432,4.259869939999589,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,121,evolution,162,147.65,137,200,0.81,0.7382500000000001,15.861655442000483,4.1383436309997705,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,122,evolution,162,146.825,136,200,0.81,0.7341249999999999,15.986159614000826,4.013839283999914,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,123,evolution,162,147.3,136,200,0.81,0.7365,16.107145410000157,3.892853142999229,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,124,evolution,162,147.9,137,200,0.81,0.7395,16.254648052000448,3.7453507359996365,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,125,evolution,162,146.325,137,200,0.81,0.731625,16.377066928000204,3.6229315269993094,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,126,evolution,162,147.525,135,200,0.81,0.737625,16.497976208000182,3.5020227389995853,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,126,restart,162,144.1,134,200,0.81,0.7204999999999999,16.626897818000543,3.373101571999541,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,127,evolution,162,146.8,137,200,0.81,0.7340000000000001,16.748291476000304,3.251707183999315,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,128,evolution,162,147.0,135,200,0.81,0.735,16.870541580999998,3.1294569629999387,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,129,evolution,162,147.8,138,200,0.81,0.7390000000000001,16.990191672000037,3.009807262999857,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,130,evolution,162,146.175,131,200,0.81,0.730875,17.114225951000662,2.88577252199957,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,131,evolution,162,146.375,137,200,0.81,0.731875,17.235150530000283,2.764848511999844,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,132,evolution,162,147.15,134,200,0.81,0.73575,17.356275213000117,2.6437232069993115,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,133,evolution,162,147.625,133,200,0.81,0.738125,17.477931383000396,2.522067285999583,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,134,evolution,162,147.8,135,200,0.81,0.7390000000000001,17.59766182600015,2.4023372199999358,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,135,evolution,162,147.625,135,200,0.81,0.738125,17.717343457000425,2.28265533099966,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,136,evolution,162,148.125,135,200,0.81,0.740625,17.8383817670001,2.1616169929993703,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,136,restart,162,143.575,131,200,0.81,0.7178749999999999,17.96008530600011,2.0399140349991285,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,137,evolution,162,145.825,137,200,0.81,0.7291249999999999,18.083305261000532,1.9166933059996154,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,138,evolution,162,145.525,135,200,0.81,0.7276250000000001,18.205309544000556,1.7946897719994013,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,139,evolution,162,147.175,137,200,0.81,0.7358750000000001,18.326220798000577,1.6737782000000152,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,140,evolution,162,147.725,139,200,0.81,0.738625,18.446069982000154,1.553928975999952,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,141,evolution,162,148.45,135,200,0.81,0.74225,18.565050693000558,1.4349479369993787,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,142,evolution,162,146.925,139,200,0.81,0.7346250000000001,18.683557177000694,1.3164416679992428,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,143,evolution,162,148.0,138,200,0.81,0.74,18.802969795000536,1.1970292099995277,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,144,evolution,162,147.375,135,200,0.81,0.736875,18.9221421860002,1.0778565709997565,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_20_30_10,145,evolution,162,148.025,135,200,0.81,0.740125,19.041965489000177,0.9580332549994637,9,40,5,0.85,0.4,ox,mixed,3,random,42
