dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Gaussian,Gaussian_300_450_120,11,evolution,4376,4334.075,4290,4500,0.9724444444444444,0.9631277777777777,90.65996792599981,269.3400305840005,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,12,evolution,4386,4339.725,4291,4500,0.9746666666666667,0.9643833333333334,98.23779164199914,261.7622067709999,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,13,evolution,4386,4339.75,4292,4500,0.9746666666666667,0.9643888888888889,105.73993004799922,254.2600681870008,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,14,evolution,4386,4337.975,4300,4500,0.9746666666666667,0.9639944444444445,113.26376486699883,246.73623364200103,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,15,evolution,4386,4341.425,4284,4500,0.9746666666666667,0.9647611111111112,120.8879168859985,239.1120815610011,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,16,evolution,4386,4342.425,4299,4500,0.9746666666666667,0.9649833333333334,128.44945006299895,231.55054850600027,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,17,evolution,4386,4339.925,4297,4500,0.9746666666666667,0.9644277777777778,135.9626256599986,224.0373726680009,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,18,evolution,4386,4343.2,4305,4500,0.9746666666666667,0.9651555555555555,143.47275383499982,216.5272443419999,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,19,evolution,4386,4340.075,4303,4500,0.9746666666666667,0.9644611111111111,151.06461468999987,208.93538387400076,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,20,evolution,4386,4341.725,4298,4500,0.9746666666666667,0.9648277777777778,158.62721938899995,201.37277905000155,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,21,evolution,4386,4340.025,4293,4500,0.9746666666666667,0.9644499999999999,166.1867570129998,193.8132414749998,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,22,evolution,4386,4338.275,4306,4500,0.9746666666666667,0.964061111111111,173.73816941699988,186.26182871400124,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,22,restart,4386,4299.35,4251,4500,0.9746666666666667,0.9554111111111112,181.4342378679994,178.56576074000077,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,23,evolution,4386,4327.55,4266,4500,0.9746666666666667,0.9616777777777779,189.68846948699866,170.31152902600115,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,24,evolution,4388,4330.5,4284,4500,0.9751111111111112,0.9623333333333334,197.5930656699984,162.40693270300108,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,25,evolution,4388,4333.55,4298,4500,0.9751111111111112,0.9630111111111112,205.30486306799867,154.69513540500157,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,26,evolution,4388,4344.0,4300,4500,0.9751111111111112,0.9653333333333334,212.94012942599875,147.05986897000003,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,27,evolution,4388,4337.6,4294,4500,0.9751111111111112,0.9639111111111112,220.4715027409984,139.52849539700037,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,28,evolution,4388,4340.25,4302,4500,0.9751111111111112,0.9645,228.03170736099855,131.96829085399986,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,29,evolution,4388,4345.325,4312,4500,0.9751111111111112,0.9656277777777778,235.55317249399923,124.44682598100007,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,30,evolution,4388,4343.175,4306,4500,0.9751111111111112,0.9651500000000001,243.086361873,116.91363587100022,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,31,evolution,4388,4342.45,4295,4500,0.9751111111111112,0.9649888888888889,250.68353577199923,109.3164625770005,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,32,evolution,4388,4342.475,4304,4500,0.9751111111111112,0.9649944444444445,258.2365211269989,101.76347733000148,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,33,evolution,4388,4336.95,4296,4500,0.9751111111111112,0.9637666666666667,265.6846154369996,94.31538306500079,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,34,evolution,4388,4341.625,4305,4500,0.9751111111111112,0.9648055555555556,273.37301061499966,86.626987955,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,34,restart,4388,4295.95,4253,4500,0.9751111111111112,0.9546555555555555,281.13384757199856,78.86615057100062,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,35,evolution,4388,4326.9,4280,4500,0.9751111111111112,0.9615333333333332,289.0698461489992,70.93015239300075,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,36,evolution,4388,4336.9,4291,4500,0.9751111111111112,0.9637555555555555,296.7776177099986,63.22238035400005,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,37,evolution,4388,4340.225,4287,4500,0.9751111111111112,0.9644944444444445,304.3852222919995,55.61477601200022,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,38,evolution,4388,4338.4,4291,4500,0.9751111111111112,0.9640888888888888,311.86579493599857,48.134203282999806,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,39,evolution,4388,4336.55,4303,4500,0.9751111111111112,0.9636777777777779,319.3969382289997,40.603060221001215,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,40,evolution,4388,4341.625,4304,4500,0.9751111111111112,0.9648055555555556,326.9880665740002,33.01193138100098,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,41,evolution,4388,4343.425,4309,4500,0.9751111111111112,0.9652055555555556,334.5478885049997,25.45211000800009,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,42,evolution,4388,4343.05,4294,4500,0.9751111111111112,0.9651222222222222,342.1256586649997,17.87433985200005,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,43,evolution,4388,4340.225,4304,4500,0.9751111111111112,0.9644944444444445,349.6858588209998,10.314139559000978,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,44,evolution,4388,4339.575,4298,4500,0.9751111111111112,0.9643499999999999,357.22210523099966,2.777893259000848,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_300_450_120,44,restart,4388,4304.526315789473,4257,4500,0.9751111111111112,0.9565614035087718,360.17627691099915,0.0,0,19,5,0.85,0.4,ox,mixed,3,random,42
