dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Gaussian,Gaussian_50_75_20,31,evolution,686,676.0,664,750,0.9146666666666666,0.9013333333333333,16.674732981999114,73.3252653060008,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,32,evolution,686,676.725,669,750,0.9146666666666666,0.9023,17.18180937499892,72.81818893400123,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,33,evolution,686,676.75,664,750,0.9146666666666666,0.9023333333333333,17.685368276999725,72.31462976500006,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,34,evolution,686,676.6,659,750,0.9146666666666666,0.9021333333333333,18.187073872999463,71.8129246490007,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,34,restart,686,673.075,654,750,0.9146666666666666,0.8974333333333334,18.684183518998907,71.31581507600094,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,35,evolution,686,677.7,664,750,0.9146666666666666,0.9036000000000001,19.186427380998794,70.81357081900023,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,36,evolution,686,677.2,663,750,0.9146666666666666,0.9029333333333334,19.691521618999104,70.30847675500081,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,37,evolution,686,676.3,664,750,0.9146666666666666,0.9017333333333333,20.192178305000198,69.80782008800088,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,38,evolution,686,678.15,667,750,0.9146666666666666,0.9042,20.69989369999894,69.30010500000026,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,39,evolution,686,677.0,667,750,0.9146666666666666,0.9026666666666666,21.206105756999023,68.79389270700085,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,40,evolution,686,675.275,663,750,0.9146666666666666,0.9003666666666666,21.709983257000204,68.29001456500009,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,41,evolution,686,675.925,663,750,0.9146666666666666,0.9012333333333332,22.21324850000019,67.78674986599981,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,42,evolution,686,675.725,661,750,0.9146666666666666,0.9009666666666667,22.717769552999016,67.2822289249998,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,43,evolution,686,677.125,661,750,0.9146666666666666,0.9028333333333334,23.226668133000203,66.77332956400096,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,44,evolution,686,676.675,667,750,0.9146666666666666,0.9022333333333332,23.73748584599889,66.26251259400124,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,44,restart,686,672.3,654,750,0.9146666666666666,0.8964,24.23154215899922,65.76845606300049,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,45,evolution,686,676.775,659,750,0.9146666666666666,0.9023666666666667,24.740246276998732,65.25975184799972,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,46,evolution,686,676.375,664,750,0.9146666666666666,0.9018333333333334,25.244431961000373,64.75556615000096,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,47,evolution,686,674.7,659,750,0.9146666666666666,0.8996000000000001,25.752684802999283,64.24731352799972,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,48,evolution,686,676.7,665,750,0.9146666666666666,0.9022666666666668,26.289272295000046,63.71072600700063,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,49,evolution,686,677.425,667,750,0.9146666666666666,0.9032333333333332,26.793869049999557,63.206128871001056,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,50,evolution,686,677.475,667,750,0.9146666666666666,0.9033,27.299596073999055,62.700402505000966,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,51,evolution,686,676.4,661,750,0.9146666666666666,0.9018666666666666,27.806003112000326,62.193995304000055,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,52,evolution,686,676.1,664,750,0.9146666666666666,0.9014666666666667,28.311494137999034,61.6885041860005,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,53,evolution,686,676.75,662,750,0.9146666666666666,0.9023333333333333,28.819013008000184,61.18098495400045,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,54,evolution,686,676.85,668,750,0.9146666666666666,0.9024666666666668,29.327222522999364,60.67277593400104,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,54,restart,686,673.925,655,750,0.9146666666666666,0.8985666666666666,29.821802518999903,60.17819547600084,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,55,evolution,686,677.05,667,750,0.9146666666666666,0.9027333333333333,30.328210047999164,59.67178761700052,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,56,evolution,686,677.925,665,750,0.9146666666666666,0.9038999999999999,30.832252931999392,59.16774538200116,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,57,evolution,686,677.275,665,750,0.9146666666666666,0.9030333333333334,31.338598921000084,58.66139956799998,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,58,evolution,686,676.85,667,750,0.9146666666666666,0.9024666666666668,31.842586284999925,58.15741185600018,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,59,evolution,686,677.0,669,750,0.9146666666666666,0.9026666666666666,32.35358244800045,57.646415888000774,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,60,evolution,686,677.675,667,750,0.9146666666666666,0.9035666666666666,32.857290276999265,57.14270816300086,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,61,evolution,686,677.35,665,750,0.9146666666666666,0.9031333333333333,33.36023251699953,56.639765666999665,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,62,evolution,686,676.75,666,750,0.9146666666666666,0.9023333333333333,33.86286097499942,56.1371371740006,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,63,evolution,686,677.7,669,750,0.9146666666666666,0.9036000000000001,34.37070228199991,55.6292959149996,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,64,evolution,686,676.325,665,750,0.9146666666666666,0.9017666666666667,34.87851668099938,55.12148162400081,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,64,restart,686,674.775,664,750,0.9146666666666666,0.8996999999999999,35.372020298998905,54.62797842399959,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,65,evolution,686,677.725,663,750,0.9146666666666666,0.9036333333333334,35.87563830599902,54.1243600910002,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,66,evolution,686,676.5,665,750,0.9146666666666666,0.902,36.41581426999983,53.58418371799962,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,67,evolution,686,677.0,667,750,0.9146666666666666,0.9026666666666666,36.92234198599908,53.07765621500039,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,68,evolution,686,676.45,665,750,0.9146666666666666,0.9019333333333334,37.42626796199875,52.57373057000041,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,69,evolution,686,676.8,667,750,0.9146666666666666,0.9024,37.93036013500023,52.069637908000004,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,70,evolution,686,677.9,664,750,0.9146666666666666,0.9038666666666666,38.43528093399982,51.56471751100071,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,71,evolution,686,675.825,667,750,0.9146666666666666,0.9011,38.94018870800028,51.05980932700004,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,72,evolution,686,677.15,660,750,0.9146666666666666,0.9028666666666666,39.445938474000286,50.5540600559998,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,73,evolution,686,676.35,662,750,0.9146666666666666,0.9018,39.94886223799949,50.05113638600051,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,74,evolution,686,676.175,663,750,0.9146666666666666,0.9015666666666666,40.45156541399956,49.54843305900067,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,74,restart,686,672.65,659,750,0.9146666666666666,0.8968666666666666,40.93746787499913,49.06253034800102,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,75,evolution,686,677.2,664,750,0.9146666666666666,0.9029333333333334,41.452775354999176,48.54717288000029,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,76,evolution,686,677.175,667,750,0.9146666666666666,0.9028999999999999,41.95336232199952,48.04663587200048,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,77,evolution,686,677.325,666,750,0.9146666666666666,0.9031,42.458086333999745,47.54191200199966,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,78,evolution,686,676.725,667,750,0.9146666666666666,0.9023,42.96424892899995,47.03574957899946,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,79,evolution,686,678.35,663,750,0.9146666666666666,0.9044666666666668,43.471819271999266,46.528178996999486,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,80,evolution,686,677.35,671,750,0.9146666666666666,0.9031333333333333,43.97522424300041,46.02477379999982,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,81,evolution,686,677.8,671,750,0.9146666666666666,0.9037333333333333,44.47999120199893,45.520007127999634,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,82,evolution,686,677.8,669,750,0.9146666666666666,0.9037333333333333,44.99147116399945,45.00852701199983,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,83,evolution,686,677.275,662,750,0.9146666666666666,0.9030333333333334,45.499218769000436,44.500779717000114,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,84,evolution,686,676.225,665,750,0.9146666666666666,0.9016333333333334,46.007972149000125,43.99202629700085,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,84,restart,686,674.1,653,750,0.9146666666666666,0.8988,46.53041090499937,43.46958699900097,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,85,evolution,686,677.8,669,750,0.9146666666666666,0.9037333333333333,47.039856483999756,42.96014164200096,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,86,evolution,686,677.475,671,750,0.9146666666666666,0.9033,47.55195565400027,42.4480426099999,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,87,evolution,686,678.025,669,750,0.9146666666666666,0.9040333333333334,48.0611252589988,41.938872747999994,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,88,evolution,686,677.85,668,750,0.9146666666666666,0.9038,48.56931335899935,41.43068490500082,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,89,evolution,686,676.625,664,750,0.9146666666666666,0.9021666666666667,49.07532071800051,40.924677659000736,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,90,evolution,686,677.725,667,750,0.9146666666666666,0.9036333333333334,49.58514777699929,40.414850283001215,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,91,evolution,686,677.575,669,750,0.9146666666666666,0.9034333333333334,50.091608065999026,39.908390499000234,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,92,evolution,686,677.375,666,750,0.9146666666666666,0.9031666666666667,50.60668458299915,39.39331382099954,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,93,evolution,686,678.2,666,750,0.9146666666666666,0.9042666666666668,51.11561929299933,38.88437938599964,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,94,evolution,686,677.1,656,750,0.9146666666666666,0.9028,51.622855245999745,38.37714328400034,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,94,restart,686,673.65,657,750,0.9146666666666666,0.8982,52.1159393199996,37.88405931700072,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,95,evolution,686,678.275,672,750,0.9146666666666666,0.9043666666666667,52.621064221999404,37.378934129999834,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,96,evolution,686,678.1,669,750,0.9146666666666666,0.9041333333333333,53.13139443599903,36.868603971000994,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,97,evolution,686,676.475,664,750,0.9146666666666666,0.9019666666666667,53.636002618999555,36.363996244999726,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,98,evolution,686,676.9,664,750,0.9146666666666666,0.9025333333333333,54.14727505299925,35.85272324700054,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,99,evolution,686,677.425,668,750,0.9146666666666666,0.9032333333333332,54.65420888299923,35.34578964799948,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,100,evolution,686,678.575,671,750,0.9146666666666666,0.9047666666666667,55.159623329998794,34.840375224001036,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,101,evolution,686,678.05,668,750,0.9146666666666666,0.9040666666666666,55.66447980900011,34.33551867400092,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,102,evolution,686,677.55,665,750,0.9146666666666666,0.9034,56.193021625000256,33.806976134999786,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,103,evolution,686,676.675,668,750,0.9146666666666666,0.9022333333333332,56.712598337999225,33.287400328999865,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,104,evolution,686,677.95,671,750,0.9146666666666666,0.9039333333333334,57.2191568269991,32.780840900999465,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,104,restart,686,674.475,654,750,0.9146666666666666,0.8993,57.718332083999485,32.28166615600094,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,105,evolution,686,678.275,669,750,0.9146666666666666,0.9043666666666667,58.22979872399992,31.770199742999466,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,106,evolution,686,678.45,672,750,0.9146666666666666,0.9046000000000001,58.74293171299905,31.257066678001138,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,107,evolution,686,678.95,672,750,0.9146666666666666,0.9052666666666668,59.24971261099927,30.750285875999907,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,108,evolution,687,677.35,669,750,0.916,0.9031333333333333,59.758896112,30.241102428000886,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,109,evolution,687,678.0,670,750,0.916,0.904,60.26271558500048,29.737282583000706,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,110,evolution,687,678.1,669,750,0.916,0.9041333333333333,60.761422034000134,29.238575972000035,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,111,evolution,687,678.7,668,750,0.916,0.9049333333333334,61.26885171600043,28.731146410000292,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,112,evolution,687,676.975,664,750,0.916,0.9026333333333334,61.770575270000336,28.229423044000214,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,113,evolution,687,678.55,671,750,0.916,0.9047333333333333,62.27494019900041,27.72505829399961,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,114,evolution,687,677.65,669,750,0.916,0.9035333333333333,62.776935648998915,27.223062937000577,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,115,evolution,687,676.6,668,750,0.916,0.9021333333333333,63.280443998999544,26.719554614001026,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,116,evolution,687,677.625,669,750,0.916,0.9035,63.78785843699916,26.2121401280001,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,117,evolution,687,677.95,668,750,0.916,0.9039333333333334,64.29339062200052,25.70660768900052,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,118,evolution,687,677.825,670,750,0.916,0.9037666666666667,64.80122442900029,25.19877396099946,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,118,restart,687,674.05,658,750,0.916,0.8987333333333333,65.29384095299974,24.706158049000805,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,119,evolution,687,678.725,670,750,0.916,0.9049666666666667,65.80030943599922,24.199689094999485,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,120,evolution,687,678.85,672,750,0.916,0.9051333333333333,66.3384862719995,23.66151173599974,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,121,evolution,687,678.15,669,750,0.916,0.9042,66.84167943799912,23.158318530000543,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,122,evolution,687,678.275,668,750,0.916,0.9043666666666667,67.34833999500006,22.65165825100121,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,123,evolution,687,677.9,668,750,0.916,0.9038666666666666,67.85113026999898,22.14886845699948,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,124,evolution,687,678.15,670,750,0.916,0.9042,68.35478970300028,21.645208789999742,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,125,evolution,687,678.4,671,750,0.916,0.9045333333333333,68.86279573799948,21.137203058000523,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,126,evolution,687,677.575,669,750,0.916,0.9034333333333334,69.36387219300013,20.636126019000585,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,127,evolution,687,677.725,667,750,0.916,0.9036333333333334,69.86864160699952,20.13135682200118,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,128,evolution,687,678.15,671,750,0.916,0.9042,70.37922341500052,19.620775151001,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,128,restart,687,674.575,656,750,0.916,0.8994333333333334,70.87194674499915,19.12805211200066,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,129,evolution,687,678.95,668,750,0.916,0.9052666666666668,71.37934280099944,18.620655572000032,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,130,evolution,687,677.95,672,750,0.916,0.9039333333333334,71.88598058899879,18.11401783400106,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,131,evolution,687,677.55,668,750,0.916,0.9034,72.39453072200013,17.605467544999556,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,132,evolution,687,677.975,669,750,0.916,0.9039666666666667,72.90236688500045,17.097631197000737,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,133,evolution,687,677.625,670,750,0.916,0.9035,73.40625490499951,16.59374272199966,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,134,evolution,687,677.175,668,750,0.916,0.9028999999999999,73.91431522499988,16.085683000001154,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,135,evolution,687,677.225,667,750,0.916,0.9029666666666667,74.4184226870002,15.58157569300056,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_50_75_20,136,evolution,687,678.775,671,750,0.916,0.9050333333333334,74.92623536300016,15.073762956000792,8,40,5,0.85,0.4,ox,mixed,3,random,42
