dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Gaussian,Gaussian_200_300_80,17,evolution,2919,2882.55,2850,3000,0.973,0.9608500000000001,65.39306623000084,294.6069317779984,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,18,evolution,2919,2883.0,2844,3000,0.973,0.961,69.02573001100063,290.97426855499907,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,19,evolution,2919,2881.6,2852,3000,0.973,0.9605333333333334,72.6322569870008,287.367741353999,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,20,evolution,2919,2886.9,2847,3000,0.973,0.9623,76.2710471320006,283.7289510259998,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,21,evolution,2919,2881.775,2848,3000,0.973,0.9605916666666667,79.86734597900067,280.1326525539989,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,22,evolution,2919,2884.375,2853,3000,0.973,0.9614583333333333,83.4840394360017,276.5159497739987,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,23,evolution,2919,2882.3,2844,3000,0.973,0.9607666666666668,87.09915013099999,272.90084817099887,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,24,evolution,2919,2888.0,2858,3000,0.973,0.9626666666666667,90.74637818500014,269.25362027999836,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,24,restart,2919,2851.95,2815,3000,0.973,0.9506499999999999,94.4718728020016,265.528125982999,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,25,evolution,2919,2878.375,2839,3000,0.973,0.9594583333333333,98.23766614500164,261.7623320349994,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,26,evolution,2920,2886.375,2841,3000,0.9733333333333334,0.962125,101.85570645700136,258.14429161799853,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,27,evolution,2920,2888.45,2858,3000,0.9733333333333334,0.9628166666666667,105.51419097600046,254.48580746299922,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,28,evolution,2920,2885.0,2856,3000,0.9733333333333334,0.9616666666666667,109.18629664400032,250.81370153899843,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,29,evolution,2923,2887.35,2849,3000,0.9743333333333334,0.9624499999999999,112.79826014300124,247.20173817499926,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,30,evolution,2923,2883.6,2847,3000,0.9743333333333334,0.9611999999999999,116.45670658200106,243.54329174599843,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,31,evolution,2923,2885.925,2850,3000,0.9743333333333334,0.961975,120.06101348100128,239.9389848339997,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,32,evolution,2923,2885.35,2843,3000,0.9743333333333334,0.9617833333333333,123.64532764000069,236.3546708289996,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,33,evolution,2923,2892.0,2857,3000,0.9743333333333334,0.964,127.30030478500157,232.69969351999862,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,34,evolution,2923,2888.6,2852,3000,0.9743333333333334,0.9628666666666666,130.91212601200095,229.08787222999854,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,35,evolution,2923,2887.3,2855,3000,0.9743333333333334,0.9624333333333334,134.5066614490006,225.493337074,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,36,evolution,2923,2884.275,2849,3000,0.9743333333333334,0.9614250000000001,138.14094893900074,221.85904944499998,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,37,evolution,2925,2884.725,2853,3000,0.975,0.961575,141.70488578100048,218.29511260899926,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,38,evolution,2926,2888.825,2855,3000,0.9753333333333334,0.9629416666666666,145.3203928510011,214.6796051759993,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,39,evolution,2926,2889.1,2859,3000,0.9753333333333334,0.9630333333333333,148.92740224500085,211.07259614599934,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,40,evolution,2926,2891.75,2858,3000,0.9753333333333334,0.9639166666666666,152.54111012200156,207.45888871199895,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,41,evolution,2926,2891.875,2862,3000,0.9753333333333334,0.9639583333333334,156.20886242300003,203.79113616199902,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,42,evolution,2926,2889.575,2853,3000,0.9753333333333334,0.9631916666666666,159.8325951930001,200.16740313099945,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,43,evolution,2926,2891.4,2860,3000,0.9753333333333334,0.9638,163.44644755300033,196.55355097699976,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,44,evolution,2926,2888.325,2851,3000,0.9753333333333334,0.9627749999999999,167.08927720500105,192.91072138799973,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,45,evolution,2926,2885.825,2854,3000,0.9753333333333334,0.9619416666666666,170.6402217550003,189.35977615499905,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,46,evolution,2926,2887.6,2851,3000,0.9753333333333334,0.9625333333333334,174.2114300810008,185.78856820799956,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,47,evolution,2926,2885.575,2856,3000,0.9753333333333334,0.9618583333333333,177.78512576900175,182.21487279199937,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,48,evolution,2926,2885.2,2853,3000,0.9753333333333334,0.9617333333333332,181.3685151710015,178.63148348899995,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,48,restart,2926,2854.475,2827,3000,0.9753333333333334,0.9514916666666666,185.02265323100073,174.97734545299863,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,49,evolution,2926,2875.7,2821,3000,0.9753333333333334,0.9585666666666666,188.7696147830011,171.23038362699845,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,50,evolution,2927,2880.4,2842,3000,0.9756666666666667,0.9601333333333334,192.3764030600014,167.6235954299991,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,51,evolution,2929,2887.875,2843,3000,0.9763333333333334,0.962625,196.05035708800096,163.94964064399937,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,52,evolution,2929,2888.975,2850,3000,0.9763333333333334,0.9629916666666667,199.65129827000055,160.3487001909998,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,53,evolution,2929,2888.225,2851,3000,0.9763333333333334,0.9627416666666666,203.21440345100018,156.78559493799912,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,54,evolution,2929,2885.2,2852,3000,0.9763333333333334,0.9617333333333332,206.86025733000133,153.13974094499827,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,55,evolution,2929,2888.425,2853,3000,0.9763333333333334,0.9628083333333334,210.44805963200088,149.55193879299986,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,56,evolution,2929,2887.25,2849,3000,0.9763333333333334,0.9624166666666667,214.01448716900086,145.98551067099834,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,57,evolution,2929,2887.3,2861,3000,0.9763333333333334,0.9624333333333334,217.6300281090007,142.36996928999906,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,58,evolution,2929,2884.75,2845,3000,0.9763333333333334,0.9615833333333333,221.19791699800044,138.80208146399855,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,59,evolution,2929,2884.775,2839,3000,0.9763333333333334,0.9615916666666667,224.77589892900141,135.2240995109987,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,60,evolution,2929,2889.625,2861,3000,0.9763333333333334,0.9632083333333333,228.376761851001,131.6232364589996,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,61,evolution,2929,2884.175,2852,3000,0.9763333333333334,0.9613916666666668,231.9542530660001,128.04574542299997,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,61,restart,2929,2850.625,2804,3000,0.9763333333333334,0.9502083333333333,235.7130199730018,124.28697846599971,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,62,evolution,2929,2873.475,2839,3000,0.9763333333333334,0.9578249999999999,239.52744216200153,120.47255621099976,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,63,evolution,2929,2886.775,2847,3000,0.9763333333333334,0.9622583333333333,243.20057279600042,116.7994252849985,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,64,evolution,2929,2888.575,2855,3000,0.9763333333333334,0.9628583333333333,246.84240615400086,113.1575922159991,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,65,evolution,2929,2886.65,2848,3000,0.9763333333333334,0.9622166666666667,250.44418331500128,109.5558151289988,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,66,evolution,2929,2887.6,2856,3000,0.9763333333333334,0.9625333333333334,254.02299659800155,105.97700192299999,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,67,evolution,2929,2885.725,2856,3000,0.9763333333333334,0.9619083333333333,257.6291356310012,102.37086288599858,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,68,evolution,2929,2892.925,2858,3000,0.9763333333333334,0.9643083333333334,261.21371523700145,98.78628337699956,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,69,evolution,2929,2888.575,2856,3000,0.9763333333333334,0.9628583333333333,264.81181016100163,95.18818815599843,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,70,evolution,2929,2889.6,2854,3000,0.9763333333333334,0.9632,268.457655229,91.54234347199963,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,71,evolution,2929,2889.125,2863,3000,0.9763333333333334,0.9630416666666667,272.062805081001,87.93719298399992,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,71,restart,2929,2854.075,2822,3000,0.9763333333333334,0.9513583333333333,275.7527532110016,84.24724519899974,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,72,evolution,2929,2879.525,2835,3000,0.9763333333333334,0.9598416666666667,279.4643719270007,80.53562657899965,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,73,evolution,2929,2891.65,2844,3000,0.9763333333333334,0.9638833333333333,283.13783332300045,76.86216540499845,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,74,evolution,2929,2885.175,2857,3000,0.9763333333333334,0.961725,286.7603606170014,73.2396380299997,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,75,evolution,2929,2884.825,2854,3000,0.9763333333333334,0.9616083333333333,290.36877098400146,69.6312276439985,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,76,evolution,2929,2887.4,2851,3000,0.9763333333333334,0.9624666666666667,293.9366016440017,66.0633959629995,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,77,evolution,2929,2885.175,2839,3000,0.9763333333333334,0.961725,297.54888282700085,62.451115553998534,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,78,evolution,2929,2887.375,2858,3000,0.9763333333333334,0.9624583333333333,301.1260424100001,58.873956020999685,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,79,evolution,2929,2889.775,2861,3000,0.9763333333333334,0.9632583333333333,304.7659554950005,55.23404304199903,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,80,evolution,2929,2886.5,2857,3000,0.9763333333333334,0.9621666666666666,308.38582476900046,51.614173553,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,81,evolution,2929,2881.8,2854,3000,0.9763333333333334,0.9606,311.944742089001,48.05525645999842,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,81,restart,2929,2851.95,2814,3000,0.9763333333333334,0.9506499999999999,315.63228764700034,44.36771111999951,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,82,evolution,2929,2882.125,2841,3000,0.9763333333333334,0.9607083333333334,319.3833510180011,40.616647127999386,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,83,evolution,2929,2889.75,2854,3000,0.9763333333333334,0.96325,323.00562184700175,36.99437672399836,2,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,84,evolution,2929,2888.525,2854,3000,0.9763333333333334,0.9628416666666667,326.66174362200036,33.33825437899941,3,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,85,evolution,2929,2883.95,2858,3000,0.9763333333333334,0.9613166666666666,330.2544585250016,29.745540059999257,4,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,86,evolution,2929,2889.225,2847,3000,0.9763333333333334,0.963075,333.8777828850016,26.1222158519995,5,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,87,evolution,2929,2888.425,2858,3000,0.9763333333333334,0.9628083333333334,337.501522726001,22.498475682999924,6,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,88,evolution,2929,2889.725,2860,3000,0.9763333333333334,0.9632416666666667,341.0889139610008,18.911084420999032,7,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,89,evolution,2929,2884.7,2843,3000,0.9763333333333334,0.9615666666666666,344.6580874680003,15.341910806999294,8,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,90,evolution,2929,2891.575,2862,3000,0.9763333333333334,0.9638583333333333,348.292136637001,11.707861933999084,9,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,91,evolution,2929,2888.475,2858,3000,0.9763333333333334,0.9628249999999999,351.87460385300074,8.125394599999709,10,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,91,restart,2929,2853.8,2823,3000,0.9763333333333334,0.9512666666666667,355.613019624001,4.38697848099946,0,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,92,evolution,2929,2872.85,2836,3000,0.9763333333333334,0.9576166666666667,359.45705738500146,0.5429409059997852,1,40,5,0.85,0.4,ox,mixed,3,random,42
Gaussian,Gaussian_200_300_80,93,evolution,2929,2898.090909090909,2851,3000,0.9763333333333334,0.966030303030303,360.08807545900163,0.0,2,11,5,0.85,0.4,ox,mixed,3,random,42
