dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_150_225_60,19,evolution,2213,2189.625,2171,2250,0.9835555555555555,0.9731666666666666,38.01771969299989,321.9822786370005,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,20,evolution,2213,2191.825,2174,2250,0.9835555555555555,0.9741444444444444,39.81373391099987,320.1862646380014,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,20,restart,2213,2174.9,2131,2250,0.9835555555555555,0.9666222222222223,41.54535249899891,318.4546461980008,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,21,evolution,2213,2187.45,2142,2250,0.9835555555555555,0.9722,43.3629460129996,316.6370525599996,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,22,evolution,2213,2189.75,2176,2250,0.9835555555555555,0.9732222222222222,45.15973236500031,314.84026580700083,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,23,evolution,2213,2190.05,2167,2250,0.9835555555555555,0.9733555555555556,46.946326270999634,313.0536720250002,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,24,evolution,2213,2190.65,2171,2250,0.9835555555555555,0.9736222222222223,48.74987426400003,311.25012429100025,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,25,evolution,2213,2190.075,2176,2250,0.9835555555555555,0.9733666666666666,50.525247704999856,309.4747509230001,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,26,evolution,2213,2191.25,2168,2250,0.9835555555555555,0.9738888888888889,52.345044315999985,307.65495369699966,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,27,evolution,2213,2190.45,2173,2250,0.9835555555555555,0.9735333333333333,54.16575321500022,305.83424497600026,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,28,evolution,2213,2191.175,2178,2250,0.9835555555555555,0.9738555555555556,55.953741454999545,304.04625700700126,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,29,evolution,2213,2191.95,2174,2250,0.9835555555555555,0.9742,57.741212999999334,302.2587855210004,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,30,evolution,2213,2188.9,2168,2250,0.9835555555555555,0.9728444444444445,59.53227660899938,300.4677216100008,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,30,restart,2213,2167.675,2130,2250,0.9835555555555555,0.9634111111111112,61.24982681700021,298.75017170700085,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,31,evolution,2213,2189.7,2137,2250,0.9835555555555555,0.9732,63.0815657940002,296.9184328270003,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,32,evolution,2213,2189.6,2174,2250,0.9835555555555555,0.9731555555555556,64.92117386599966,295.0788244409996,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,33,evolution,2213,2188.2,2169,2250,0.9835555555555555,0.9725333333333332,66.72003687100005,293.2799614730011,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,34,evolution,2213,2189.45,2175,2250,0.9835555555555555,0.9730888888888888,68.52608208399943,291.4739164599996,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,35,evolution,2213,2188.975,2171,2250,0.9835555555555555,0.9728777777777777,70.31988909099891,289.68010937100007,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,36,evolution,2213,2190.375,2176,2250,0.9835555555555555,0.9735,72.12349614300001,287.8765025020002,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,37,evolution,2213,2189.325,2172,2250,0.9835555555555555,0.9730333333333333,73.93487440100034,286.06512419000137,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,38,evolution,2213,2192.575,2170,2250,0.9835555555555555,0.9744777777777777,75.73639825099963,284.2636001250012,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,39,evolution,2213,2191.85,2173,2250,0.9835555555555555,0.9741555555555556,77.53339449699888,282.46660427900133,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,40,evolution,2213,2193.1,2173,2250,0.9835555555555555,0.9747111111111111,79.35198088600009,280.64801776700006,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,40,restart,2213,2172.375,2125,2250,0.9835555555555555,0.9655,81.09823131200028,278.90176698400137,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,41,evolution,2213,2189.025,2165,2250,0.9835555555555555,0.9729,82.90683156799969,277.0931672099996,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,42,evolution,2213,2189.75,2169,2250,0.9835555555555555,0.9732222222222222,84.74105893399974,275.2589394780007,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,43,evolution,2213,2188.65,2175,2250,0.9835555555555555,0.9727333333333333,86.54106423699886,273.4589339289996,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,44,evolution,2213,2187.95,2173,2250,0.9835555555555555,0.9724222222222222,88.36585032000039,271.63414796899997,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,45,evolution,2213,2189.175,2172,2250,0.9835555555555555,0.9729666666666668,90.15430251699945,269.8456958940005,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,46,evolution,2213,2189.425,2170,2250,0.9835555555555555,0.9730777777777778,91.94962401199882,268.0503744380003,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,47,evolution,2213,2188.55,2168,2250,0.9835555555555555,0.9726888888888889,93.77598285099884,266.2240157460001,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,48,evolution,2213,2190.85,2171,2250,0.9835555555555555,0.9737111111111111,95.58822180399875,264.4117767280004,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,49,evolution,2213,2189.975,2167,2250,0.9835555555555555,0.9733222222222222,97.404065454999,262.5959329950001,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,50,evolution,2213,2191.275,2173,2250,0.9835555555555555,0.9739,99.21678742800032,260.78321080000023,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,50,restart,2213,2177.225,2137,2250,0.9835555555555555,0.9676555555555555,100.95925238199925,259.0407460740007,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,51,evolution,2213,2190.45,2174,2250,0.9835555555555555,0.9735333333333333,102.78927449299954,257.21072373400057,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,52,evolution,2213,2190.8,2171,2250,0.9835555555555555,0.9736888888888889,104.6303858350002,255.3696123690006,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,53,evolution,2213,2190.575,2164,2250,0.9835555555555555,0.9735888888888888,106.43084703000022,253.56915160000062,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,54,evolution,2213,2188.8,2164,2250,0.9835555555555555,0.9728000000000001,108.23338188299931,251.76661651700124,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,55,evolution,2213,2189.325,2173,2250,0.9835555555555555,0.9730333333333333,110.03272195699901,249.9672765409996,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,56,evolution,2213,2191.3,2172,2250,0.9835555555555555,0.9739111111111112,111.87665994999952,248.12333851900075,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,57,evolution,2213,2191.4,2174,2250,0.9835555555555555,0.9739555555555556,113.7196970999994,246.28030114099965,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,58,evolution,2213,2190.575,2174,2250,0.9835555555555555,0.9735888888888888,115.52029880199916,244.47969966799974,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,59,evolution,2213,2191.1,2173,2250,0.9835555555555555,0.9738222222222221,117.32823887499944,242.6717596440012,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,60,evolution,2213,2191.65,2172,2250,0.9835555555555555,0.9740666666666667,119.1108407089996,240.88915729099972,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,60,restart,2213,2168.65,2122,2250,0.9835555555555555,0.9638444444444445,120.83607508899877,239.16392347300098,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,61,evolution,2213,2190.275,2169,2250,0.9835555555555555,0.9734555555555556,122.6383763089998,237.36162199200044,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,62,evolution,2213,2190.375,2173,2250,0.9835555555555555,0.9735,124.4677821969999,235.53221597000083,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,63,evolution,2213,2190.65,2172,2250,0.9835555555555555,0.9736222222222223,126.27491679800005,233.72508169899993,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,64,evolution,2213,2189.55,2169,2250,0.9835555555555555,0.9731333333333334,128.08054797099976,231.9194505510004,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,65,evolution,2213,2189.375,2174,2250,0.9835555555555555,0.9730555555555556,129.87779252399923,230.12220609399992,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,66,evolution,2213,2191.175,2174,2250,0.9835555555555555,0.9738555555555556,131.6786464050001,228.32135198000105,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,67,evolution,2213,2190.2,2173,2250,0.9835555555555555,0.9734222222222222,133.51992755799984,226.48007083599987,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,68,evolution,2213,2189.3,2175,2250,0.9835555555555555,0.9730222222222223,135.3198233080002,224.68017512799997,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,69,evolution,2213,2190.55,2170,2250,0.9835555555555555,0.9735777777777779,137.13105293899935,222.86894567400122,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,70,evolution,2213,2189.0,2168,2250,0.9835555555555555,0.9728888888888889,138.9439869050002,221.05601147800007,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,70,restart,2213,2167.775,2128,2250,0.9835555555555555,0.9634555555555556,140.67054096799984,219.32945761500014,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,71,evolution,2213,2187.425,2153,2250,0.9835555555555555,0.972188888888889,142.47296450999966,217.52703412600022,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,72,evolution,2213,2189.95,2170,2250,0.9835555555555555,0.973311111111111,144.31913463599994,215.6808639330011,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,73,evolution,2213,2191.275,2171,2250,0.9835555555555555,0.9739,146.12066992499967,213.87932805899982,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,74,evolution,2213,2191.25,2171,2250,0.9835555555555555,0.9738888888888889,147.92600316300013,212.07399545800035,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,75,evolution,2213,2191.0,2170,2250,0.9835555555555555,0.9737777777777777,149.71653139499904,210.28346690800026,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,76,evolution,2213,2189.975,2174,2250,0.9835555555555555,0.9733222222222222,151.52072793299885,208.47927078199973,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,77,evolution,2213,2192.0,2175,2250,0.9835555555555555,0.9742222222222222,153.36290172199915,206.63709670900062,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,78,evolution,2213,2192.1,2173,2250,0.9835555555555555,0.9742666666666666,155.16486333299872,204.83513514200058,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,79,evolution,2213,2189.65,2171,2250,0.9835555555555555,0.9731777777777778,156.95386040499943,203.0461378960008,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,80,evolution,2213,2194.425,2177,2250,0.9835555555555555,0.9753000000000001,158.75376071999926,201.2462379410008,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,80,restart,2213,2173.725,2127,2250,0.9835555555555555,0.9661,160.4749475569988,199.52505077000023,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,81,evolution,2213,2187.025,2152,2250,0.9835555555555555,0.9720111111111112,162.2912586120001,197.70873970899993,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,82,evolution,2213,2189.55,2171,2250,0.9835555555555555,0.9731333333333334,164.13001464399895,195.86998372800008,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,83,evolution,2213,2192.125,2174,2250,0.9835555555555555,0.9742777777777778,165.92811099699975,194.0718877800009,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,84,evolution,2213,2189.675,2174,2250,0.9835555555555555,0.973188888888889,167.72961234499962,192.27038587199968,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,85,evolution,2213,2189.25,2173,2250,0.9835555555555555,0.973,169.52676707799947,190.47323124600007,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,86,evolution,2213,2189.125,2167,2250,0.9835555555555555,0.9729444444444444,171.32509423599913,188.67490440599977,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,87,evolution,2213,2191.425,2173,2250,0.9835555555555555,0.9739666666666668,173.11178805300005,186.8882102050011,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,88,evolution,2213,2190.95,2172,2250,0.9835555555555555,0.9737555555555555,174.95017455999914,185.04982410400044,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,89,evolution,2213,2191.225,2174,2250,0.9835555555555555,0.9738777777777777,176.74314930999935,183.25684895700033,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,90,evolution,2213,2191.075,2177,2250,0.9835555555555555,0.9738111111111111,178.5596686230001,181.44032985500053,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,90,restart,2213,2179.225,2134,2250,0.9835555555555555,0.9685444444444444,180.2996994469995,179.7002991040008,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,91,evolution,2213,2190.3,2174,2250,0.9835555555555555,0.9734666666666667,182.1125483169999,177.88745032400038,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,92,evolution,2213,2188.95,2169,2250,0.9835555555555555,0.9728666666666665,183.9433974399999,176.0566010399998,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,93,evolution,2213,2188.75,2172,2250,0.9835555555555555,0.9727777777777777,185.76079959100025,174.2391990190008,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,94,evolution,2213,2191.05,2166,2250,0.9835555555555555,0.9738000000000001,187.56808502999957,172.43191318200115,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,95,evolution,2213,2187.85,2172,2250,0.9835555555555555,0.9723777777777778,189.37181648899968,170.62818218400025,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,96,evolution,2213,2191.125,2175,2250,0.9835555555555555,0.9738333333333333,191.16450976099986,168.8354882980002,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,97,evolution,2213,2190.725,2171,2250,0.9835555555555555,0.9736555555555555,192.96251668100012,167.03748187900055,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,98,evolution,2213,2189.8,2174,2250,0.9835555555555555,0.9732444444444446,194.79313784999977,165.2068603200005,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,99,evolution,2213,2192.425,2172,2250,0.9835555555555555,0.9744111111111112,196.61714176699934,163.38285682999958,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,100,evolution,2213,2190.125,2173,2250,0.9835555555555555,0.9733888888888889,198.42439347300024,161.57560473100057,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,100,restart,2213,2174.5,2133,2250,0.9835555555555555,0.9664444444444444,200.17095057999904,159.829047747,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,101,evolution,2213,2189.125,2171,2250,0.9835555555555555,0.9729444444444444,201.96818438599985,158.03181377700093,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,102,evolution,2213,2189.975,2172,2250,0.9835555555555555,0.9733222222222222,203.8069576830003,156.19304102100068,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,103,evolution,2213,2188.85,2173,2250,0.9835555555555555,0.9728222222222221,205.62239314199905,154.37760528500075,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,104,evolution,2213,2190.85,2174,2250,0.9835555555555555,0.9737111111111111,207.44262561399955,152.5573730970009,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,105,evolution,2213,2189.975,2168,2250,0.9835555555555555,0.9733222222222222,209.24800639400019,150.75199200499992,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,106,evolution,2213,2189.925,2173,2250,0.9835555555555555,0.9733,211.0620161480001,148.9379823550007,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,107,evolution,2213,2188.575,2171,2250,0.9835555555555555,0.9726999999999999,212.8539141349993,147.14608423600112,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,108,evolution,2213,2189.975,2173,2250,0.9835555555555555,0.9733222222222222,214.67703152799913,145.32296657500046,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,109,evolution,2213,2190.1,2170,2250,0.9835555555555555,0.9733777777777778,216.48054320099982,143.5194550619999,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,110,evolution,2213,2189.3,2176,2250,0.9835555555555555,0.9730222222222223,218.2628105849999,141.73718792399995,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,110,restart,2213,2166.0,2128,2250,0.9835555555555555,0.9626666666666667,219.96166954699947,140.0383290050013,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,111,evolution,2213,2184.05,2150,2250,0.9835555555555555,0.9706888888888889,221.7539060959989,138.24609256000076,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,112,evolution,2213,2188.875,2171,2250,0.9835555555555555,0.9728333333333333,223.56012781400023,136.43987066000045,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,113,evolution,2213,2190.15,2170,2250,0.9835555555555555,0.9734,225.37028234699937,134.62971571100024,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,114,evolution,2213,2186.925,2173,2250,0.9835555555555555,0.9719666666666668,227.16527638299885,132.83472206199986,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,115,evolution,2213,2188.675,2172,2250,0.9835555555555555,0.9727444444444445,228.9648494310004,131.03514885700133,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,116,evolution,2213,2192.65,2174,2250,0.9835555555555555,0.9745111111111111,230.76361896199887,129.23637941000015,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,117,evolution,2213,2190.55,2176,2250,0.9835555555555555,0.9735777777777779,232.5745209859997,127.42547754299994,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,118,evolution,2213,2191.35,2169,2250,0.9835555555555555,0.9739333333333333,234.3948761119991,125.60512225100138,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,119,evolution,2213,2190.525,2170,2250,0.9835555555555555,0.9735666666666667,236.2148957619993,123.7851029630001,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,120,evolution,2213,2190.775,2171,2250,0.9835555555555555,0.9736777777777779,238.01820967999993,121.98178902899963,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,120,restart,2213,2174.175,2113,2250,0.9835555555555555,0.9663,239.76317148999988,120.23682684900086,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,121,evolution,2213,2192.575,2177,2250,0.9835555555555555,0.9744777777777777,241.56670824299908,118.4332895030002,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,122,evolution,2213,2190.025,2169,2250,0.9835555555555555,0.9733444444444445,243.40019006299917,116.59980841600009,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,123,evolution,2213,2189.9,2173,2250,0.9835555555555555,0.973288888888889,245.19917411299866,114.8008244240009,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,124,evolution,2213,2189.375,2174,2250,0.9835555555555555,0.9730555555555556,247.0229306709989,112.97706784700131,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
