dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_200_300_80,77,evolution,2958,2918.975,2899,3000,0.986,0.9729916666666666,219.01302574200054,140.98697256800006,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,78,evolution,2958,2926.1,2896,3000,0.986,0.9753666666666666,221.63711881600102,138.36287954999898,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,79,evolution,2958,2922.45,2895,3000,0.986,0.97415,224.28532251400065,135.7146756559996,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,79,restart,2958,2883.95,2834,3000,0.986,0.9613166666666666,226.86093794500084,133.13906067899916,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,80,evolution,2958,2907.3,2866,3000,0.986,0.9691000000000001,229.53524178800035,130.46475701300005,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,81,evolution,2958,2915.525,2877,3000,0.986,0.9718416666666667,232.18676920300095,127.81322936799916,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,82,evolution,2958,2916.8,2887,3000,0.986,0.9722666666666667,234.82103999500032,125.17895883299934,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,83,evolution,2958,2920.075,2886,3000,0.986,0.9733583333333333,237.4461477390014,122.55385076499988,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,84,evolution,2958,2917.925,2886,3000,0.986,0.9726416666666667,240.02109231500071,119.97890606100009,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,85,evolution,2958,2919.025,2890,3000,0.986,0.9730083333333334,242.60889161600062,117.39110702899961,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,86,evolution,2958,2923.45,2894,3000,0.986,0.9744833333333333,245.2865936850012,114.71340481399966,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,87,evolution,2958,2916.65,2891,3000,0.986,0.9722166666666667,247.8620884259999,112.13791021899851,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,88,evolution,2958,2920.25,2894,3000,0.986,0.9734166666666667,250.4401121310002,109.55988623699886,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,89,evolution,2958,2919.95,2893,3000,0.986,0.9733166666666666,253.040537881001,106.95946066399847,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,89,restart,2958,2882.175,2849,3000,0.986,0.960725,255.6459410890002,104.35405775899926,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,90,evolution,2958,2907.15,2864,3000,0.986,0.9690500000000001,258.28322796700013,101.71677039899987,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,91,evolution,2958,2922.075,2878,3000,0.986,0.9740249999999999,260.9395192860011,99.06047901099919,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,92,evolution,2958,2922.175,2899,3000,0.986,0.9740583333333334,263.5930425020015,96.40695580399915,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,93,evolution,2958,2922.7,2891,3000,0.986,0.9742333333333333,266.2160112720012,93.78398715399999,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,94,evolution,2958,2923.325,2892,3000,0.986,0.9744416666666667,268.8024415630007,91.1975564509994,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,95,evolution,2958,2920.375,2885,3000,0.986,0.9734583333333333,271.4075468629999,88.59245176100012,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,96,evolution,2958,2922.95,2894,3000,0.986,0.9743166666666666,274.0402093930006,85.95978917699904,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,97,evolution,2958,2921.875,2886,3000,0.986,0.9739583333333334,276.6586589140006,83.34133948699855,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,98,evolution,2958,2918.375,2893,3000,0.986,0.9727916666666667,279.2462805860014,80.75371789099881,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,99,evolution,2958,2922.5,2886,3000,0.986,0.9741666666666666,281.89181341699987,78.10818506399846,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,99,restart,2958,2883.35,2851,3000,0.986,0.9611166666666666,284.5663430500008,75.43365565400018,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,100,evolution,2958,2910.4,2870,3000,0.986,0.9701333333333334,287.25476280800103,72.74523558799956,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,101,evolution,2958,2917.825,2871,3000,0.986,0.9726083333333333,289.91593672400086,70.08406147299866,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,102,evolution,2958,2917.825,2885,3000,0.986,0.9726083333333333,292.58170624800005,67.41829213799974,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
