dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_100_150_40,36,evolution,1383,1359.05,1344,1500,0.922,0.9060333333333334,43.70213918599802,136.29785940400143,7,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,37,evolution,1383,1359.375,1343,1500,0.922,0.90625,44.8470462690002,135.15295241899912,8,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,38,evolution,1383,1356.775,1338,1500,0.922,0.9045166666666667,45.99641971100027,134.0035786770004,9,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,39,evolution,1383,1358.225,1342,1500,0.922,0.9054833333333333,47.13747699600026,132.86252137500014,10,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,39,restart,1383,1345.275,1305,1500,0.922,0.89685,48.264011075998496,131.73598748300174,0,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,40,evolution,1383,1357.85,1340,1500,0.922,0.9052333333333332,49.44640188900121,130.5535963400016,1,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,41,evolution,1383,1357.15,1343,1500,0.922,0.9047666666666667,50.60828474099799,129.39171378900028,2,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,42,evolution,1383,1360.475,1337,1500,0.922,0.9069833333333333,51.7663726189985,128.23362571800135,3,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,43,evolution,1383,1356.725,1340,1500,0.922,0.9044833333333333,52.91932402099883,127.0806745989994,4,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,44,evolution,1383,1358.275,1345,1500,0.922,0.9055166666666667,54.083326072001,125.91667239699927,5,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,45,evolution,1383,1356.675,1341,1500,0.922,0.90445,55.23783918799927,124.76215967999997,6,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,46,evolution,1383,1358.825,1341,1500,0.922,0.9058833333333334,56.39520885999991,123.60478981899905,7,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,47,evolution,1383,1356.375,1343,1500,0.922,0.90425,57.558919577999404,122.4410788869991,8,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,48,evolution,1383,1355.4,1340,1500,0.922,0.9036000000000001,58.72403137499896,121.27596691300096,9,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,49,evolution,1383,1356.2,1339,1500,0.922,0.9041333333333333,59.90583910999885,120.09415954100223,10,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,49,restart,1383,1342.125,1308,1500,0.922,0.89475,61.02653136199842,118.97346760600158,0,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,50,evolution,1383,1356.75,1344,1500,0.922,0.9045,62.182453585000985,117.81754493000153,1,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,51,evolution,1383,1354.625,1340,1500,0.922,0.9030833333333333,63.33478546999868,116.6652130120001,2,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,52,evolution,1383,1358.775,1337,1500,0.922,0.90585,64.49109082999894,115.50890743200034,3,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,53,evolution,1383,1357.975,1343,1500,0.922,0.9053166666666667,65.65276133399857,114.34723720100192,4,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,54,evolution,1383,1357.675,1341,1500,0.922,0.9051166666666667,66.81387079700107,113.18612792300155,5,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,55,evolution,1383,1357.675,1341,1500,0.922,0.9051166666666667,67.96755076999943,112.03244747600002,6,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,56,evolution,1383,1360.175,1342,1500,0.922,0.9067833333333333,69.1406411730004,110.85935659700226,7,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,57,evolution,1383,1357.525,1344,1500,0.922,0.9050166666666667,70.33199465699909,109.66800359499939,8,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,58,evolution,1383,1358.4,1342,1500,0.922,0.9056000000000001,71.50357274299859,108.49642574499921,9,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,59,evolution,1383,1359.125,1345,1500,0.922,0.9060833333333334,72.67454795299818,107.32545056599884,10,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,59,restart,1383,1340.55,1304,1500,0.922,0.8936999999999999,73.78264603900061,106.2173528459989,0,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,60,evolution,1383,1353.6,1318,1500,0.922,0.9024,74.93726045100084,105.0627378879999,1,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,61,evolution,1383,1358.05,1340,1500,0.922,0.9053666666666667,76.09226930099794,103.90772949500206,2,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,62,evolution,1383,1357.3,1342,1500,0.922,0.9048666666666666,77.23849744799918,102.76150070100084,3,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,63,evolution,1383,1358.6,1342,1500,0.922,0.9057333333333333,78.3932817019977,101.60671652500059,4,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,64,evolution,1383,1357.875,1341,1500,0.922,0.90525,79.58540351800002,100.4145820169997,5,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,65,evolution,1383,1357.025,1334,1500,0.922,0.9046833333333334,80.74855104299968,99.2514465280019,6,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,66,evolution,1383,1357.425,1338,1500,0.922,0.9049499999999999,81.91512515400063,98.08487290599987,7,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,67,evolution,1383,1358.5,1345,1500,0.922,0.9056666666666666,83.08806386600008,96.91193456899964,8,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,68,evolution,1383,1357.675,1342,1500,0.922,0.9051166666666667,84.25675787999899,95.74324044000059,9,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,69,evolution,1383,1358.35,1341,1500,0.922,0.9055666666666666,85.40382539600068,94.59617303000232,10,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,69,restart,1383,1345.1,1314,1500,0.922,0.8967333333333333,86.52682184599871,93.47317685300186,0,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,70,evolution,1383,1357.375,1338,1500,0.922,0.9049166666666667,87.69770097200126,92.30229737300215,1,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,71,evolution,1383,1356.175,1331,1500,0.922,0.9041166666666667,88.85025816300003,91.14974031700149,2,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,72,evolution,1383,1356.625,1338,1500,0.922,0.9044166666666666,90.04946180799925,89.95053683699916,3,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,73,evolution,1383,1357.3,1341,1500,0.922,0.9048666666666666,91.21061367100083,88.78938499499964,4,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,74,evolution,1383,1358.225,1343,1500,0.922,0.9054833333333333,92.35817419699924,87.64182412199989,5,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,75,evolution,1383,1356.9,1339,1500,0.922,0.9046000000000001,93.51187061799828,86.48812793900106,6,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,76,evolution,1383,1358.05,1341,1500,0.922,0.9053666666666667,94.66564405699864,85.33435461299996,7,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,77,evolution,1383,1358.0,1340,1500,0.922,0.9053333333333333,95.83326814000065,84.16673007300233,8,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,78,evolution,1383,1357.0,1342,1500,0.922,0.9046666666666666,96.99301788100092,83.00698042299882,9,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,79,evolution,1383,1358.15,1340,1500,0.922,0.9054333333333334,98.15660859499803,81.84338989099888,10,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,79,restart,1383,1342.625,1309,1500,0.922,0.8950833333333333,99.30433057400114,80.69566816800034,0,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,80,evolution,1383,1355.225,1334,1500,0.922,0.9034833333333333,100.45398873699924,79.54600967600163,1,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,81,evolution,1383,1356.4,1332,1500,0.922,0.9042666666666668,101.60305951200098,78.39693916600118,2,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,82,evolution,1383,1356.975,1334,1500,0.922,0.90465,102.74897474899808,77.25102359099947,3,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,83,evolution,1383,1359.0,1343,1500,0.922,0.906,103.90824901499764,76.09174942999925,4,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,84,evolution,1383,1358.5,1343,1500,0.922,0.9056666666666666,105.0584394569978,74.94155901199883,5,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,85,evolution,1383,1356.45,1331,1500,0.922,0.9043,106.22019791299863,73.77980058100184,6,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,86,evolution,1383,1359.2,1342,1500,0.922,0.9061333333333333,107.38189043000057,72.61810788500043,7,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,87,evolution,1383,1358.675,1344,1500,0.922,0.9057833333333333,108.54687951399865,71.4531188359997,8,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,88,evolution,1383,1358.25,1339,1500,0.922,0.9055,109.7357458839997,70.26425256300172,9,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,89,evolution,1383,1359.825,1338,1500,0.922,0.9065500000000001,110.88990916199873,69.11008953199962,10,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,89,restart,1383,1343.95,1305,1500,0.922,0.8959666666666667,112.01110893899931,67.98888990700107,0,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,90,evolution,1383,1358.875,1327,1500,0.922,0.9059166666666667,113.16874718700092,66.83125143600228,1,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,91,evolution,1383,1356.975,1340,1500,0.922,0.90465,114.32820484799777,65.67179360300179,2,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,92,evolution,1383,1358.5,1336,1500,0.922,0.9056666666666666,115.49118710199946,64.50881140399906,3,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,93,evolution,1383,1356.775,1338,1500,0.922,0.9045166666666667,116.64317819399912,63.356820171002255,4,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,94,evolution,1383,1357.625,1337,1500,0.922,0.9050833333333334,117.79802184799883,62.20197661400198,5,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,95,evolution,1383,1355.95,1332,1500,0.922,0.9039666666666667,118.96425492199887,61.035743213002206,6,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,96,evolution,1383,1359.3,1341,1500,0.922,0.9062,120.14166693599873,59.85833172399907,7,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,97,evolution,1383,1360.4,1345,1500,0.922,0.9069333333333334,121.30180817600012,58.698190184999476,8,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,98,evolution,1383,1356.525,1341,1500,0.922,0.9043500000000001,122.46643401599977,57.533564449999176,9,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,99,evolution,1383,1358.525,1338,1500,0.922,0.9056833333333334,123.61298137800077,56.387016880000374,10,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,99,restart,1383,1342.525,1314,1500,0.922,0.8950166666666667,124.7296874779986,55.27031114199963,0,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,100,evolution,1383,1355.6,1325,1500,0.922,0.9037333333333333,125.89995413500037,54.100044415999946,1,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,101,evolution,1383,1361.425,1342,1500,0.922,0.9076166666666666,127.05490698999893,52.94509120299881,2,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,102,evolution,1383,1357.4,1337,1500,0.922,0.9049333333333334,128.20901147299992,51.790987074999066,3,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,103,evolution,1383,1357.95,1340,1500,0.922,0.9053,129.39379749600084,50.606201060001695,4,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,104,evolution,1383,1357.875,1344,1500,0.922,0.90525,130.54528179999943,49.454716221001945,5,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,105,evolution,1383,1357.675,1338,1500,0.922,0.9051166666666667,131.7103987319988,48.28959958499945,6,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,106,evolution,1383,1361.275,1339,1500,0.922,0.9075166666666667,132.86346709499958,47.13653151700237,7,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,107,evolution,1383,1359.325,1340,1500,0.922,0.9062166666666667,134.02430538999943,45.97569250400011,8,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,108,evolution,1383,1357.975,1342,1500,0.922,0.9053166666666667,135.19267544899958,44.807322926999404,9,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,109,evolution,1383,1357.15,1341,1500,0.922,0.9047666666666667,136.33569203000116,43.664306427001065,10,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,109,restart,1383,1346.875,1311,1500,0.922,0.8979166666666667,137.46198304099926,42.53801589899922,0,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,110,evolution,1383,1358.25,1335,1500,0.922,0.9055,138.62260240399883,41.37739593600236,1,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,111,evolution,1383,1358.25,1338,1500,0.922,0.9055,139.80313862599905,40.19685983400086,2,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,112,evolution,1383,1357.525,1343,1500,0.922,0.9050166666666667,140.94821577699804,39.05178291000084,3,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,113,evolution,1383,1359.475,1341,1500,0.922,0.9063166666666667,142.1094756609982,37.89052255599927,4,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,114,evolution,1383,1357.0,1342,1500,0.922,0.9046666666666666,143.26037660199836,36.73962178500187,5,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,115,evolution,1383,1356.85,1338,1500,0.922,0.9045666666666666,144.42060406799828,35.57939427000201,6,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,116,evolution,1383,1357.2,1343,1500,0.922,0.9048,145.59055927600093,34.40943943400089,7,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,117,evolution,1383,1358.175,1345,1500,0.922,0.90545,146.7429896579979,33.257008801001575,8,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,118,evolution,1383,1360.3,1341,1500,0.922,0.9068666666666666,147.90368638499967,32.09631224000077,9,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,119,evolution,1383,1357.8,1340,1500,0.922,0.9052,149.06496115699883,30.935037179000574,10,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,119,restart,1383,1343.9,1313,1500,0.922,0.8959333333333334,150.21870929800025,29.781289363001633,0,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,120,evolution,1383,1358.075,1342,1500,0.922,0.9053833333333333,151.38401417000023,28.61598415500157,1,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,121,evolution,1383,1358.6,1334,1500,0.922,0.9057333333333333,152.55316408199906,27.446834356002,2,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,122,evolution,1383,1356.85,1341,1500,0.922,0.9045666666666666,153.70457307200013,26.29542523999953,3,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,123,evolution,1383,1358.075,1336,1500,0.922,0.9053833333333333,154.86834310599988,25.13165542200113,4,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,124,evolution,1383,1357.55,1342,1500,0.922,0.9050333333333334,156.02345114499803,23.97654737800076,5,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,125,evolution,1383,1360.3,1334,1500,0.922,0.9068666666666666,157.1916664979999,22.808332070000688,6,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,126,evolution,1383,1359.55,1336,1500,0.922,0.9063666666666667,158.343576270001,21.656422106001628,7,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,127,evolution,1383,1356.125,1337,1500,0.922,0.9040833333333333,159.52626288899955,20.473735765999663,8,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,128,evolution,1383,1357.05,1334,1500,0.922,0.9047,160.6757800760006,19.324218390998794,9,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,129,evolution,1383,1356.425,1330,1500,0.922,0.9042833333333333,161.83468963000087,18.165309079000508,10,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,129,restart,1383,1341.2,1306,1500,0.922,0.8941333333333333,162.96550917999957,17.03448946900062,0,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,130,evolution,1383,1357.95,1327,1500,0.922,0.9053,164.13327249399845,15.866726081001616,1,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,131,evolution,1383,1359.975,1340,1500,0.922,0.90665,165.29915621299915,14.700842149000891,2,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,132,evolution,1383,1357.1,1342,1500,0.922,0.9047333333333333,166.46325999299916,13.53673878600057,3,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,133,evolution,1383,1358.925,1345,1500,0.922,0.9059499999999999,167.61482790300033,12.385170155999731,4,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,134,evolution,1383,1361.05,1340,1500,0.922,0.9073666666666667,168.7869510190012,11.213047244002155,5,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,135,evolution,1383,1360.825,1339,1500,0.922,0.9072166666666667,169.98477134399764,10.015227234000122,6,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,136,evolution,1383,1358.325,1343,1500,0.922,0.9055500000000001,171.1385719890004,8.861426239001958,7,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_100_150_40,137,evolution,1383,1357.45,1343,1500,0.922,0.9049666666666667,172.29536736499904,7.7046310669993545,8,40,5,0.85,0.4,ox,mixed,3,random,42
