dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_80_120_32,58,evolution,1126,1107.85,1096,1200,0.9383333333333334,0.9232083333333333,56.50858966400119,123.4914086739991,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,59,evolution,1126,1106.1,1095,1200,0.9383333333333334,0.92175,57.39859118299864,122.60140728199985,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,60,evolution,1126,1107.4,1094,1200,0.9383333333333334,0.9228333333333334,58.28651838799851,121.7134798119987,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,60,restart,1126,1102.475,1085,1200,0.9383333333333334,0.9187291666666666,59.17189464200055,120.82810414399864,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,61,evolution,1126,1105.8,1092,1200,0.9383333333333334,0.9215,60.05873245999828,119.94126606600184,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,62,evolution,1126,1107.4,1094,1200,0.9383333333333334,0.9228333333333334,60.94590101399808,119.05409755800065,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,63,evolution,1126,1105.375,1093,1200,0.9383333333333334,0.9211458333333333,61.83473405000041,118.16526435800188,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,64,evolution,1126,1106.2,1092,1200,0.9383333333333334,0.9218333333333334,62.70904942999914,117.29094852100025,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,65,evolution,1126,1105.7,1094,1200,0.9383333333333334,0.9214166666666667,63.579168405998644,116.42083028300112,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,66,evolution,1126,1107.25,1094,1200,0.9383333333333334,0.9227083333333334,64.46094699899913,115.53905166299955,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,67,evolution,1126,1106.35,1091,1200,0.9383333333333334,0.9219583333333332,65.34578411999973,114.65421457000048,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,68,evolution,1126,1105.5,1091,1200,0.9383333333333334,0.92125,66.21730705799928,113.7826916619997,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,69,evolution,1126,1108.175,1095,1200,0.9383333333333334,0.9234791666666666,67.10538467299921,112.8946139740001,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,70,evolution,1126,1106.825,1093,1200,0.9383333333333334,0.9223541666666667,67.9881842979994,112.01181436299885,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,70,restart,1126,1101.675,1082,1200,0.9383333333333334,0.9180625,68.85229332900053,111.14770480900188,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,71,evolution,1126,1107.725,1094,1200,0.9383333333333334,0.9231041666666666,69.72810248599853,110.27189639200151,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,72,evolution,1126,1107.125,1094,1200,0.9383333333333334,0.9226041666666667,70.60620849100087,109.39378993400169,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,73,evolution,1126,1106.625,1096,1200,0.9383333333333334,0.9221875,71.48359362799965,108.5164050659987,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,74,evolution,1126,1105.375,1091,1200,0.9383333333333334,0.9211458333333333,72.35269825499927,107.64730014000088,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,75,evolution,1126,1107.75,1088,1200,0.9383333333333334,0.923125,73.2317233290014,106.76827531999879,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,76,evolution,1126,1107.575,1094,1200,0.9383333333333334,0.9229791666666667,74.10295169399978,105.89704663999873,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,77,evolution,1126,1106.15,1092,1200,0.9383333333333334,0.9217916666666668,74.98766610600069,105.01233266100098,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,78,evolution,1126,1107.75,1093,1200,0.9383333333333334,0.923125,75.87581281199891,104.12418599900047,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,79,evolution,1126,1105.9,1096,1200,0.9383333333333334,0.9215833333333334,76.75366870300059,103.24632967399884,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,80,evolution,1126,1106.225,1096,1200,0.9383333333333334,0.9218541666666666,77.62342908799837,102.37656950900055,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,80,restart,1126,1100.85,1083,1200,0.9383333333333334,0.9173749999999999,78.45499297100105,101.54500597800143,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,81,evolution,1126,1105.6,1092,1200,0.9383333333333334,0.9213333333333332,79.3744364539998,100.62556182200206,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,82,evolution,1126,1107.25,1096,1200,0.9383333333333334,0.9227083333333334,80.2472490479995,99.75274950300081,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,83,evolution,1126,1106.5,1094,1200,0.9383333333333334,0.9220833333333334,81.12591879200045,98.87407962300131,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,84,evolution,1126,1105.775,1092,1200,0.9383333333333334,0.9214791666666667,82.00321700899804,97.9967813229996,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,85,evolution,1126,1107.05,1094,1200,0.9383333333333334,0.9225416666666666,82.89439983600096,97.1055985210005,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,86,evolution,1126,1107.425,1090,1200,0.9383333333333334,0.9228541666666666,83.78284046599947,96.21715790099915,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,87,evolution,1126,1106.975,1092,1200,0.9383333333333334,0.9224791666666666,84.66635691899864,95.3336415670019,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,88,evolution,1126,1107.025,1094,1200,0.9383333333333334,0.9225208333333335,85.55243298799905,94.44756538599904,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,89,evolution,1126,1106.975,1090,1200,0.9383333333333334,0.9224791666666666,86.44053155100119,93.55946718799896,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,90,evolution,1126,1108.925,1095,1200,0.9383333333333334,0.9241041666666666,87.32052149000083,92.6794767700012,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
