dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_200_300_80,48,evolution,2948,2913.425,2888,3000,0.9826666666666667,0.9711416666666667,130.77777087200047,229.222228052,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,49,evolution,2948,2911.425,2886,3000,0.9826666666666667,0.9704750000000001,133.3770614490004,226.6229371979989,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,50,evolution,2948,2916.625,2887,3000,0.9826666666666667,0.9722083333333333,135.978203992001,224.021794667,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,51,evolution,2948,2913.55,2879,3000,0.9826666666666667,0.9711833333333334,138.56324680200123,221.4367515569993,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,52,evolution,2948,2910.6,2880,3000,0.9826666666666667,0.9702,141.1469019740016,218.85309656499885,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,53,evolution,2948,2913.275,2883,3000,0.9826666666666667,0.9710916666666667,143.72461559800104,216.27538268699936,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,54,evolution,2948,2911.425,2877,3000,0.9826666666666667,0.9704750000000001,146.26844513300057,213.7315534399986,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,55,evolution,2948,2915.725,2878,3000,0.9826666666666667,0.9719083333333333,148.85511424900142,211.14488442799848,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,55,restart,2948,2883.125,2844,3000,0.9826666666666667,0.9610416666666667,151.47816894700009,208.52182944499873,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,56,evolution,2948,2908.325,2864,3000,0.9826666666666667,0.9694416666666666,154.07646357900012,205.92353515299874,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,57,evolution,2948,2912.875,2883,3000,0.9826666666666667,0.9709583333333334,156.64534621300118,203.35465227199893,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,58,evolution,2948,2910.575,2884,3000,0.9826666666666667,0.9701916666666666,159.2314859900016,200.76851248799903,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,59,evolution,2948,2915.1,2888,3000,0.9826666666666667,0.9717,161.85694632300147,198.14305228299963,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,60,evolution,2948,2912.15,2879,3000,0.9826666666666667,0.9707166666666667,164.42669406800087,195.57330445299885,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,61,evolution,2948,2911.975,2885,3000,0.9826666666666667,0.9706583333333333,166.9748317930007,193.02516671899866,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,62,evolution,2948,2914.875,2882,3000,0.9826666666666667,0.971625,169.5492947040002,190.45070418499927,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,63,evolution,2948,2915.25,2894,3000,0.9826666666666667,0.97175,172.16843012700156,187.83156872799918,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,64,evolution,2948,2918.9,2891,3000,0.9826666666666667,0.9729666666666666,174.76257891800014,185.2374194569984,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,65,evolution,2948,2915.5,2888,3000,0.9826666666666667,0.9718333333333333,177.3302497830009,182.66974883399962,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,65,restart,2948,2882.05,2831,3000,0.9826666666666667,0.9606833333333334,179.88079259000006,180.1192059619989,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,66,evolution,2948,2907.45,2875,3000,0.9826666666666667,0.96915,182.54126697500033,177.45873130699874,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,67,evolution,2948,2916.1,2878,3000,0.9826666666666667,0.9720333333333333,185.11136998200163,174.88862816399887,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,68,evolution,2948,2914.125,2882,3000,0.9826666666666667,0.971375,187.70134124400101,172.29865717599932,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,69,evolution,2948,2912.15,2878,3000,0.9826666666666667,0.9707166666666667,190.29573746400092,169.70426102099918,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,70,evolution,2948,2912.075,2884,3000,0.9826666666666667,0.9706916666666666,192.89863903900005,167.1013594749984,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,71,evolution,2949,2916.225,2883,3000,0.983,0.972075,195.48414994000086,164.5158483389987,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,72,evolution,2949,2918.0,2863,3000,0.983,0.9726666666666667,198.09114022500034,161.90885837799942,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,73,evolution,2949,2920.8,2890,3000,0.983,0.9736,200.68914213600146,159.3108564719987,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,74,evolution,2949,2918.5,2890,3000,0.983,0.9728333333333333,203.27721090200066,156.72278767899843,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,75,evolution,2949,2915.2,2887,3000,0.983,0.9717333333333332,205.8399004110015,154.16009679799936,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,76,evolution,2949,2915.525,2880,3000,0.983,0.9718416666666667,208.38844756700018,151.6115508519997,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,77,evolution,2954,2916.725,2891,3000,0.9846666666666667,0.9722416666666667,210.98384099600116,149.01615739699992,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,78,evolution,2954,2917.95,2885,3000,0.9846666666666667,0.9726499999999999,213.5766710930002,146.42332735299897,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,79,evolution,2954,2917.825,2889,3000,0.9846666666666667,0.9726083333333333,216.1295727630004,143.87042580699926,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,80,evolution,2954,2922.0,2888,3000,0.9846666666666667,0.974,218.71987232800166,141.28012623099858,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,81,evolution,2955,2924.525,2898,3000,0.985,0.9748416666666667,221.34824160400058,138.65175703099885,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,82,evolution,2955,2923.225,2897,3000,0.985,0.9744083333333333,223.96432226100114,136.03567655999905,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,83,evolution,2955,2923.825,2903,3000,0.985,0.9746083333333333,226.5189795260012,133.48101902300004,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,84,evolution,2955,2921.9,2897,3000,0.985,0.9739666666666666,229.07490322800004,130.92509537799924,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,85,evolution,2955,2919.4,2886,3000,0.985,0.9731333333333334,231.63959706100104,128.36040132799826,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,86,evolution,2955,2922.1,2891,3000,0.985,0.9740333333333333,234.22070308500042,125.77929534299983,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,87,evolution,2955,2920.025,2896,3000,0.985,0.9733416666666667,236.78374923699994,123.21624930199869,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,88,evolution,2955,2921.9,2891,3000,0.985,0.9739666666666666,239.3495835320009,120.6504151199988,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,89,evolution,2955,2921.1,2884,3000,0.985,0.9737,241.97993477700038,118.02006390499992,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,90,evolution,2955,2922.85,2897,3000,0.985,0.9742833333333333,244.5442693490004,115.45572913399883,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,91,evolution,2955,2922.375,2901,3000,0.985,0.974125,247.13587942900085,112.86411907000002,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,91,restart,2955,2882.45,2841,3000,0.985,0.9608166666666667,249.70921010500024,110.2907886999983,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,92,evolution,2955,2907.8,2854,3000,0.985,0.9692666666666667,252.33976731300027,107.66023139199933,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,93,evolution,2955,2919.225,2867,3000,0.985,0.973075,254.92663243300012,105.07336609699996,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,94,evolution,2955,2919.475,2893,3000,0.985,0.9731583333333333,257.4629283710001,102.53707022499839,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,95,evolution,2955,2923.725,2893,3000,0.985,0.974575,260.0788472560016,99.92115128799924,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,96,evolution,2955,2920.325,2893,3000,0.985,0.9734416666666666,262.6944478350015,97.3055507629997,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,97,evolution,2955,2923.875,2897,3000,0.985,0.974625,265.2679191440002,94.73207938699852,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,98,evolution,2955,2922.325,2900,3000,0.985,0.9741083333333332,267.81051294200006,92.18948552999973,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,99,evolution,2956,2926.075,2889,3000,0.9853333333333333,0.9753583333333333,270.37169366500166,89.62830525299978,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,100,evolution,2956,2922.9,2894,3000,0.9853333333333333,0.9743,272.9890098680007,87.01098847499998,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,101,evolution,2956,2924.6,2897,3000,0.9853333333333333,0.9748666666666667,275.57262656200146,84.42737184199905,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,102,evolution,2956,2927.95,2896,3000,0.9853333333333333,0.9759833333333333,278.13762645099996,81.86237225699915,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,103,evolution,2956,2921.975,2895,3000,0.9853333333333333,0.9739916666666666,280.7103709160001,79.28962766299992,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,104,evolution,2956,2922.8,2897,3000,0.9853333333333333,0.9742666666666667,283.3139734340002,76.68602500299858,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,105,evolution,2956,2921.3,2899,3000,0.9853333333333333,0.9737666666666668,285.8620121490003,74.1379866619991,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,106,evolution,2956,2924.4,2895,3000,0.9853333333333333,0.9748,288.44638391600165,71.55361487999835,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,107,evolution,2956,2922.475,2900,3000,0.9853333333333333,0.9741583333333333,291.02993984800014,68.97005869099848,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,108,evolution,2956,2921.1,2894,3000,0.9853333333333333,0.9737,293.58113061400036,66.41886793799858,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,109,evolution,2956,2918.55,2892,3000,0.9853333333333333,0.9728500000000001,296.14313568000034,63.85686270399856,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,109,restart,2956,2878.925,2837,3000,0.9853333333333333,0.9596416666666667,298.76234873700014,61.23764451699935,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,110,evolution,2956,2914.475,2876,3000,0.9853333333333333,0.9714916666666666,301.38628177100145,58.613716867999756,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,111,evolution,2956,2916.675,2853,3000,0.9853333333333333,0.972225,303.97146118599994,56.02853735899953,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,112,evolution,2956,2921.775,2891,3000,0.9853333333333333,0.973925,306.54782622900166,53.45217215299999,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,113,evolution,2956,2923.0,2893,3000,0.9853333333333333,0.9743333333333334,309.1149400680006,50.8850586919998,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,114,evolution,2956,2921.0,2897,3000,0.9853333333333333,0.9736666666666667,311.70423740300066,48.295761174998916,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,115,evolution,2956,2920.1,2886,3000,0.9853333333333333,0.9733666666666666,314.3008147620003,45.69918384399898,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,116,evolution,2956,2924.75,2898,3000,0.9853333333333333,0.9749166666666667,316.8983116600011,43.101686615998915,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,117,evolution,2956,2919.6,2890,3000,0.9853333333333333,0.9732,319.4495977660008,40.55040080599974,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,118,evolution,2956,2922.125,2890,3000,0.9853333333333333,0.9740416666666667,322.0877528930014,37.91224590299862,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,119,evolution,2956,2921.55,2896,3000,0.9853333333333333,0.9738500000000001,324.6597577800003,35.3402409149985,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,119,restart,2956,2882.5,2850,3000,0.9853333333333333,0.9608333333333333,327.23646140600067,32.763537490998715,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,120,evolution,2956,2912.25,2871,3000,0.9853333333333333,0.97075,329.8495846140013,30.15041387099882,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,121,evolution,2956,2916.4,2885,3000,0.9853333333333333,0.9721333333333334,332.44587687400053,27.554121468998346,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,122,evolution,2956,2922.275,2890,3000,0.9853333333333333,0.9740916666666667,335.0499378230015,24.95006086399917,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,123,evolution,2956,2918.9,2891,3000,0.9853333333333333,0.9729666666666666,337.60435477400097,22.39564404599878,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,124,evolution,2956,2920.425,2891,3000,0.9853333333333333,0.9734750000000001,340.1622209060006,19.83777741099948,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,125,evolution,2956,2923.75,2900,3000,0.9853333333333333,0.9745833333333334,342.76217040100164,17.237827782999375,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,126,evolution,2956,2925.225,2898,3000,0.9853333333333333,0.975075,345.34396935100085,14.656028972000058,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,127,evolution,2956,2924.025,2892,3000,0.9853333333333333,0.9746750000000001,347.92140327700145,12.078595163999125,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,128,evolution,2956,2920.725,2896,3000,0.9853333333333333,0.973575,350.4993415170011,9.50065711499883,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,129,evolution,2956,2922.625,2896,3000,0.9853333333333333,0.9742083333333333,353.1107736210015,6.889224770999135,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,129,restart,2956,2878.275,2843,3000,0.9853333333333333,0.9594250000000001,355.6893405160008,4.310658089998469,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,130,evolution,2956,2908.35,2864,3000,0.9853333333333333,0.9694499999999999,358.2778504810012,1.722148089998882,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,131,evolution,2956,2918.0344827586205,2878,3000,0.9853333333333333,0.9726781609195402,360.05594726300114,0.0,2,29,5,0.85,0.4,ox,mixed,3,heuristic,42
