dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_150_225_60,13,evolution,2213,2187.275,2170,2250,0.9835555555555555,0.9721222222222222,26.825275629000316,333.17472298699977,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,14,evolution,2213,2186.825,2169,2250,0.9835555555555555,0.9719222222222221,28.58612373899996,331.4138749110007,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,15,evolution,2213,2189.325,2171,2250,0.9835555555555555,0.9730333333333333,30.366598876000353,329.63339962899954,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,16,evolution,2213,2188.05,2173,2250,0.9835555555555555,0.9724666666666667,32.157174250000025,327.84282424199955,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,17,evolution,2213,2188.975,2171,2250,0.9835555555555555,0.9728777777777777,33.924784983999416,326.07521373300006,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,18,evolution,2213,2188.875,2172,2250,0.9835555555555555,0.9728333333333333,35.689829623999685,324.3101687060007,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,19,evolution,2213,2188.325,2166,2250,0.9835555555555555,0.9725888888888888,37.4551590760002,322.54483939199963,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,20,evolution,2213,2189.375,2176,2250,0.9835555555555555,0.9730555555555556,39.23148415200012,320.7685144830011,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,20,restart,2213,2172.45,2131,2250,0.9835555555555555,0.9655333333333332,40.97923515199909,319.02076341500106,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,21,evolution,2213,2189.425,2173,2250,0.9835555555555555,0.9730777777777778,42.757285788000445,317.242712786001,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,22,evolution,2213,2189.275,2167,2250,0.9835555555555555,0.9730111111111112,44.548822311999174,315.4511763770006,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,23,evolution,2213,2188.975,2173,2250,0.9835555555555555,0.9728777777777777,46.338102898000216,313.6618956990005,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,24,evolution,2213,2188.5,2167,2250,0.9835555555555555,0.9726666666666667,48.142018174999976,311.85798063199945,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,25,evolution,2213,2190.3,2169,2250,0.9835555555555555,0.9734666666666667,49.93673677199877,310.0632618970012,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,26,evolution,2213,2190.85,2175,2250,0.9835555555555555,0.9737111111111111,51.76001338400056,308.2399848519999,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,27,evolution,2213,2189.0,2169,2250,0.9835555555555555,0.9728888888888889,53.51671344799979,306.4832851280007,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,28,evolution,2213,2189.575,2173,2250,0.9835555555555555,0.9731444444444444,55.28927486300017,304.71072368800014,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,29,evolution,2213,2188.9,2172,2250,0.9835555555555555,0.9728444444444445,57.066232432000106,302.93376606200036,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,30,evolution,2213,2189.725,2173,2250,0.9835555555555555,0.973211111111111,58.854924380999364,301.145074080001,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,30,restart,2213,2174.95,2125,2250,0.9835555555555555,0.9666444444444444,60.58169564899981,299.41830328000106,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,31,evolution,2213,2188.275,2156,2250,0.9835555555555555,0.9725666666666667,62.37544026499927,297.6245584690005,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,32,evolution,2213,2188.175,2171,2250,0.9835555555555555,0.9725222222222223,64.17132137099907,295.8286773640011,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,33,evolution,2213,2190.025,2171,2250,0.9835555555555555,0.9733444444444445,65.96348982299969,294.0365089250008,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,34,evolution,2213,2188.65,2172,2250,0.9835555555555555,0.9727333333333333,67.73504158600008,292.2649570320009,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,35,evolution,2213,2188.025,2170,2250,0.9835555555555555,0.9724555555555556,69.52363178700034,290.4763669510012,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,36,evolution,2213,2189.0,2170,2250,0.9835555555555555,0.9728888888888889,71.34390765199896,288.65609113699975,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,37,evolution,2213,2189.525,2171,2250,0.9835555555555555,0.9731222222222222,73.15293450599893,286.84706415500114,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,38,evolution,2213,2188.175,2162,2250,0.9835555555555555,0.9725222222222223,74.928314064,285.0716844340004,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,39,evolution,2213,2189.05,2173,2250,0.9835555555555555,0.9729111111111112,76.70484064099946,283.2951578650009,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,40,evolution,2213,2190.25,2174,2250,0.9835555555555555,0.9734444444444444,78.47391038899877,281.52608785600023,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,40,restart,2213,2170.55,2123,2250,0.9835555555555555,0.9646888888888889,80.19076890699944,279.80922973700035,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,41,evolution,2213,2185.875,2146,2250,0.9835555555555555,0.9715,82.0168103929991,277.9831883730003,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,42,evolution,2213,2189.75,2171,2250,0.9835555555555555,0.9732222222222222,83.79173298499882,276.2082655009999,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,43,evolution,2213,2189.075,2174,2250,0.9835555555555555,0.9729222222222221,85.55299619899961,274.44700242600084,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,44,evolution,2213,2189.45,2169,2250,0.9835555555555555,0.9730888888888888,87.33101551399886,272.66898315400067,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,45,evolution,2213,2189.5,2173,2250,0.9835555555555555,0.9731111111111111,89.10601591299928,270.89398244699987,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,46,evolution,2213,2188.375,2166,2250,0.9835555555555555,0.9726111111111111,90.91917075799938,269.0808278330005,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,47,evolution,2213,2188.275,2172,2250,0.9835555555555555,0.9725666666666667,92.69027532399923,267.3097231920001,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,48,evolution,2213,2189.3,2171,2250,0.9835555555555555,0.9730222222222223,94.46507761099929,265.53492111000014,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,49,evolution,2213,2188.725,2168,2250,0.9835555555555555,0.9727666666666667,96.25247297699934,263.7475253270004,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,50,evolution,2213,2188.0,2174,2250,0.9835555555555555,0.9724444444444444,98.02456046899897,261.97543821900035,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,50,restart,2213,2171.975,2118,2250,0.9835555555555555,0.9653222222222222,99.74484813100025,260.2551465659999,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,51,evolution,2213,2188.925,2172,2250,0.9835555555555555,0.9728555555555556,101.59256866400028,258.40742960600073,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,52,evolution,2213,2190.325,2169,2250,0.9835555555555555,0.9734777777777777,103.4014186610002,256.59857996900064,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,53,evolution,2213,2191.3,2173,2250,0.9835555555555555,0.9739111111111112,105.19901296900025,254.80098573400028,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,54,evolution,2213,2188.025,2172,2250,0.9835555555555555,0.9724555555555556,106.98739278100038,253.01260576300047,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,55,evolution,2213,2189.225,2173,2250,0.9835555555555555,0.9729888888888889,108.76530991599975,251.23468887200033,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,56,evolution,2213,2189.0,2173,2250,0.9835555555555555,0.9728888888888889,110.55462435799927,249.44537399699948,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,57,evolution,2213,2191.925,2173,2250,0.9835555555555555,0.974188888888889,112.37819134599886,247.62180722300036,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,58,evolution,2213,2189.4,2174,2250,0.9835555555555555,0.9730666666666667,114.15147865799918,245.8485200720006,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,59,evolution,2213,2190.225,2168,2250,0.9835555555555555,0.9734333333333333,115.9309665669989,244.06903195300038,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,60,evolution,2213,2191.875,2172,2250,0.9835555555555555,0.9741666666666666,117.70542909100004,242.29456936099996,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,60,restart,2213,2165.35,2110,2250,0.9835555555555555,0.9623777777777778,119.40860389599948,240.59139478200086,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,61,evolution,2213,2190.45,2165,2250,0.9835555555555555,0.9735333333333333,121.24858004399903,238.7514186190001,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,62,evolution,2213,2191.225,2174,2250,0.9835555555555555,0.9738777777777777,123.04164551199938,236.95835271299984,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,63,evolution,2213,2191.525,2169,2250,0.9835555555555555,0.9740111111111112,124.81618011399951,235.18381827200028,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,64,evolution,2213,2191.35,2172,2250,0.9835555555555555,0.9739333333333333,126.59853514699898,233.40146339100102,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,65,evolution,2213,2190.325,2169,2250,0.9835555555555555,0.9734777777777777,128.38446534499963,231.61553334000018,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,66,evolution,2213,2189.05,2171,2250,0.9835555555555555,0.9729111111111112,130.15570558400032,229.84429308200015,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,67,evolution,2213,2189.525,2173,2250,0.9835555555555555,0.9731222222222222,131.960510678,228.03948772399963,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,68,evolution,2213,2190.525,2173,2250,0.9835555555555555,0.9735666666666667,133.73860287099888,226.2613954540011,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,69,evolution,2213,2189.675,2164,2250,0.9835555555555555,0.973188888888889,135.52778164499978,224.47221702800016,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,70,evolution,2213,2190.025,2173,2250,0.9835555555555555,0.9733444444444445,137.3020938059999,222.6979047269997,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,70,restart,2213,2177.375,2129,2250,0.9835555555555555,0.9677222222222223,139.0272941179992,220.9727045769996,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,71,evolution,2213,2188.575,2168,2250,0.9835555555555555,0.9726999999999999,140.8322296259994,219.16776926199964,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,72,evolution,2213,2189.775,2166,2250,0.9835555555555555,0.9732333333333334,142.63561090199983,217.36438776999967,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,73,evolution,2213,2191.1,2175,2250,0.9835555555555555,0.9738222222222221,144.4225335179999,215.5774650880012,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,74,evolution,2213,2190.45,2166,2250,0.9835555555555555,0.9735333333333333,146.20520328400016,213.7947947270004,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,75,evolution,2213,2188.7,2168,2250,0.9835555555555555,0.9727555555555555,147.97935561299892,212.02064290599992,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,76,evolution,2213,2190.925,2172,2250,0.9835555555555555,0.9737444444444445,149.76340668400007,210.23659185799988,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,77,evolution,2213,2189.875,2170,2250,0.9835555555555555,0.9732777777777778,151.57774066899947,208.42225764999966,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,78,evolution,2213,2190.3,2169,2250,0.9835555555555555,0.9734666666666667,153.3673943929989,206.63260440799968,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,79,evolution,2213,2189.0,2172,2250,0.9835555555555555,0.9728888888888889,155.13411845100018,204.86588002999997,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,80,evolution,2213,2190.575,2168,2250,0.9835555555555555,0.9735888888888888,156.9188952479999,203.08110330899945,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,80,restart,2213,2173.75,2121,2250,0.9835555555555555,0.9661111111111111,158.64216372999908,201.35783481600083,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,81,evolution,2213,2188.975,2173,2250,0.9835555555555555,0.9728777777777777,160.41516196599878,199.58483650000016,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,82,evolution,2213,2189.975,2168,2250,0.9835555555555555,0.9733222222222222,162.20333490099983,197.79666406400065,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,83,evolution,2213,2190.3,2172,2250,0.9835555555555555,0.9734666666666667,163.97552124200047,196.0244773810009,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,84,evolution,2213,2187.625,2170,2250,0.9835555555555555,0.9722777777777778,165.76499201299885,194.23500662300103,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,85,evolution,2213,2187.325,2174,2250,0.9835555555555555,0.9721444444444444,167.5307095469998,192.46928924200074,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,86,evolution,2213,2190.325,2174,2250,0.9835555555555555,0.9734777777777777,169.3191440369992,190.68085432000044,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,87,evolution,2213,2190.275,2175,2250,0.9835555555555555,0.9734555555555556,171.15139365100003,188.84860500499963,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,88,evolution,2213,2190.9,2174,2250,0.9835555555555555,0.9737333333333333,172.9198800969989,187.0801182160012,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,89,evolution,2213,2188.575,2176,2250,0.9835555555555555,0.9726999999999999,174.6953319789991,185.30466672200055,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,90,evolution,2213,2190.725,2172,2250,0.9835555555555555,0.9736555555555555,176.47920555199926,183.52079308900102,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,90,restart,2213,2176.8,2138,2250,0.9835555555555555,0.9674666666666667,178.19428599300045,181.8057129429999,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,91,evolution,2213,2188.975,2151,2250,0.9835555555555555,0.9728777777777777,179.95034215600026,180.04965611599982,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,92,evolution,2213,2189.8,2176,2250,0.9835555555555555,0.9732444444444446,181.77165015199898,178.2283483049996,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,93,evolution,2214,2191.225,2174,2250,0.984,0.9738777777777777,183.55942308500016,176.44057561199952,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,94,evolution,2214,2189.925,2173,2250,0.984,0.9733,185.32934084000044,174.6706578049998,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,95,evolution,2214,2189.6,2167,2250,0.984,0.9731555555555556,187.1264354039995,172.8735632450007,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,96,evolution,2214,2187.9,2174,2250,0.984,0.9724,188.90373044999978,171.09626793999996,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,97,evolution,2214,2192.0,2161,2250,0.984,0.9742222222222222,190.6942017479996,169.30579659100113,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,98,evolution,2214,2190.35,2168,2250,0.984,0.9734888888888888,192.50700968799902,167.49298896100117,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,99,evolution,2214,2190.1,2173,2250,0.984,0.9733777777777778,194.30015530799938,165.69984297700103,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,100,evolution,2214,2190.05,2176,2250,0.984,0.9733555555555556,196.07471024299957,163.92528829500043,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,101,evolution,2214,2189.15,2171,2250,0.984,0.9729555555555556,197.85474328800046,162.14525515599962,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,102,evolution,2214,2188.6,2170,2250,0.984,0.9727111111111111,199.63306981200003,160.36692881800082,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,103,evolution,2214,2190.425,2175,2250,0.984,0.9735222222222223,201.45190094899954,158.54809767200095,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,103,restart,2214,2175.35,2125,2250,0.984,0.9668222222222221,203.17798893600047,156.8220093330001,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,104,evolution,2214,2189.425,2162,2250,0.984,0.9730777777777778,204.96291986899996,155.03707860299983,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,105,evolution,2214,2191.65,2173,2250,0.984,0.9740666666666667,206.73584874600056,153.26414970500082,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,106,evolution,2214,2189.125,2170,2250,0.984,0.9729444444444444,208.50946930099963,151.49052936800035,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,107,evolution,2214,2189.725,2174,2250,0.984,0.973211111111111,210.28245164200052,149.7175469900012,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,108,evolution,2214,2189.775,2175,2250,0.984,0.9732333333333334,212.09707228499974,147.90292612800113,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,109,evolution,2214,2191.8,2171,2250,0.984,0.9741333333333334,213.88991240799987,146.1100861520008,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,110,evolution,2214,2189.6,2169,2250,0.984,0.9731555555555556,215.66100797299987,144.3389907439996,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,111,evolution,2214,2189.25,2169,2250,0.984,0.973,217.42048102399895,142.57951761799995,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,112,evolution,2214,2190.25,2171,2250,0.984,0.9734444444444444,219.21066499199878,140.7893335940007,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,113,evolution,2214,2188.475,2169,2250,0.984,0.9726555555555555,220.99918674699984,139.00081191299978,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,113,restart,2214,2170.2,2123,2250,0.984,0.9645333333333332,222.71137827100029,137.2886204690003,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,114,evolution,2214,2187.075,2142,2250,0.984,0.9720333333333333,224.48469405499964,135.5153043450009,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,115,evolution,2214,2190.875,2177,2250,0.984,0.9737222222222223,226.28113341099925,133.718865103001,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,116,evolution,2214,2188.9,2174,2250,0.984,0.9728444444444445,228.0500652539995,131.9499331549996,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,117,evolution,2214,2191.2,2168,2250,0.984,0.9738666666666665,229.82611875899966,130.173879846001,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,118,evolution,2214,2189.3,2172,2250,0.984,0.9730222222222223,231.62446591699882,128.37553262100118,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,119,evolution,2214,2190.125,2172,2250,0.984,0.9733888888888889,233.39548770699912,126.60451074900084,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,120,evolution,2214,2190.925,2172,2250,0.984,0.9737444444444445,235.17713654900035,124.82286204900083,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,121,evolution,2214,2187.2,2168,2250,0.984,0.9720888888888888,236.93722542799878,123.06277330299963,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,122,evolution,2214,2188.1,2172,2250,0.984,0.9724888888888888,238.70498145499914,121.29501723000067,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,123,evolution,2214,2189.95,2174,2250,0.984,0.973311111111111,240.49839450599939,119.50160404500093,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,123,restart,2214,2174.65,2133,2250,0.984,0.9665111111111111,242.26571272299952,117.7342856560008,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,124,evolution,2214,2188.075,2169,2250,0.984,0.9724777777777777,244.0530701079988,115.94692817699979,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,125,evolution,2214,2189.625,2168,2250,0.984,0.9731666666666666,245.85067289499966,114.14932531100021,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,126,evolution,2214,2188.925,2167,2250,0.984,0.9728555555555556,247.6395171339991,112.36048144400047,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_150_225_60,127,evolution,2214,2190.875,2172,2250,0.984,0.9737222222222223,249.42756950900002,110.57242902300095,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
