dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_300_450_120,10,evolution,4030,3925.05,3873,4500,0.8955555555555555,0.8722333333333334,46.90173514499929,313.0982631480001,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,10,restart,4030,3879.875,3799,4500,0.8955555555555555,0.8621944444444445,50.862475352999354,309.13752334499986,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,11,evolution,4030,3919.5,3840,4500,0.8955555555555555,0.871,55.05894043199987,304.9410574980002,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,12,evolution,4030,3925.475,3880,4500,0.8955555555555555,0.8723277777777778,59.24360073599928,300.75639753700034,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,13,evolution,4030,3931.975,3871,4500,0.8955555555555555,0.8737722222222222,63.428488061999815,296.5715105950003,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,14,evolution,4030,3928.575,3880,4500,0.8955555555555555,0.8730166666666667,67.62988229799976,292.3701161930003,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,15,evolution,4030,3923.225,3877,4500,0.8955555555555555,0.8718277777777778,71.7672616179998,288.23273684800006,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,16,evolution,4030,3931.025,3878,4500,0.8955555555555555,0.8735611111111111,75.96663554899988,284.0333631090007,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,17,evolution,4030,3931.625,3875,4500,0.8955555555555555,0.8736944444444444,80.15158120099932,279.84841710300043,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,18,evolution,4030,3924.975,3872,4500,0.8955555555555555,0.8722166666666666,84.33840462799981,275.66159383300055,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,19,evolution,4030,3929.2,3877,4500,0.8955555555555555,0.8731555555555555,88.53409529100009,271.4659033610005,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,20,evolution,4030,3931.35,3855,4500,0.8955555555555555,0.8736333333333333,92.71077023199996,267.28922775499996,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,20,restart,4030,3890.875,3805,4500,0.8955555555555555,0.8646388888888888,96.81357683999977,263.18640727,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,21,evolution,4030,3920.525,3863,4500,0.8955555555555555,0.8712277777777778,101.02552337099951,258.9744751930002,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,22,evolution,4030,3923.275,3857,4500,0.8955555555555555,0.8718388888888889,105.24442371399982,254.75557448400014,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,23,evolution,4030,3928.15,3883,4500,0.8955555555555555,0.8729222222222223,109.35730534899994,250.64269312099987,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,24,evolution,4030,3919.6,3873,4500,0.8955555555555555,0.8710222222222223,113.56029738899997,246.43970126100066,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,25,evolution,4030,3926.7,3862,4500,0.8955555555555555,0.8725999999999999,117.77104967899959,242.2289488080005,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,26,evolution,4030,3927.675,3883,4500,0.8955555555555555,0.8728166666666667,121.91855673999999,238.08144177600025,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,27,evolution,4030,3933.075,3891,4500,0.8955555555555555,0.8740166666666667,126.08846447299948,233.91153401300016,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,28,evolution,4030,3934.0,3870,4500,0.8955555555555555,0.8742222222222222,130.22914954799944,229.7708491250005,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,29,evolution,4030,3925.8,3877,4500,0.8955555555555555,0.8724000000000001,134.39084187499975,225.60915653300071,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,30,evolution,4030,3928.2,3875,4500,0.8955555555555555,0.8729333333333333,138.62280394299978,221.37719438600016,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,30,restart,4030,3885.0,3769,4500,0.8955555555555555,0.8633333333333333,142.6226868650001,217.37731191000057,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,31,evolution,4030,3928.525,3859,4500,0.8955555555555555,0.8730055555555556,146.87453802900018,213.1254604880005,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,32,evolution,4030,3922.025,3875,4500,0.8955555555555555,0.8715611111111111,151.07447422399946,208.92552436000005,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,33,evolution,4030,3930.5,3886,4500,0.8955555555555555,0.8734444444444445,155.3057039129999,204.69429466200017,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,34,evolution,4030,3930.075,3865,4500,0.8955555555555555,0.87335,159.48852212400016,200.51147638200018,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,35,evolution,4030,3922.75,3876,4500,0.8955555555555555,0.8717222222222222,163.67247586099984,196.3275225920006,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,36,evolution,4030,3927.975,3869,4500,0.8955555555555555,0.8728833333333333,167.93553639999936,192.0644620080002,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,37,evolution,4030,3929.0,3879,4500,0.8955555555555555,0.8731111111111111,172.08841118799955,187.9115873030005,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,38,evolution,4030,3924.325,3880,4500,0.8955555555555555,0.8720722222222221,176.32361694500014,183.6763814400001,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,39,evolution,4030,3927.65,3882,4500,0.8955555555555555,0.8728111111111111,180.51916075699955,179.48083783699985,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,40,evolution,4030,3930.95,3872,4500,0.8955555555555555,0.8735444444444445,184.7482795269998,175.25171871300063,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,40,restart,4030,3892.1,3799,4500,0.8955555555555555,0.8649111111111111,188.85341892499946,171.14657917500062,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,41,evolution,4030,3934.7,3879,4500,0.8955555555555555,0.8743777777777777,193.0717279370001,166.9282706670001,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,42,evolution,4030,3924.525,3885,4500,0.8955555555555555,0.8721166666666667,197.2720033149999,162.72799491100068,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,43,evolution,4030,3927.175,3868,4500,0.8955555555555555,0.8727055555555556,201.461808647,158.53818962900004,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,44,evolution,4030,3921.5,3869,4500,0.8955555555555555,0.8714444444444445,205.71185335300015,154.28814517299998,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,45,evolution,4030,3926.1,3875,4500,0.8955555555555555,0.8724666666666666,209.8910583119996,150.10894015099984,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,46,evolution,4030,3929.975,3878,4500,0.8955555555555555,0.8733277777777777,214.09333788599997,145.9066603150004,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,47,evolution,4030,3926.525,3876,4500,0.8955555555555555,0.8725611111111111,218.32975461600017,141.67024390700044,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,48,evolution,4030,3923.15,3867,4500,0.8955555555555555,0.8718111111111111,222.51229667400003,137.48770177200004,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,49,evolution,4030,3933.1,3869,4500,0.8955555555555555,0.8740222222222223,226.7494299709997,133.2505684380003,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,50,evolution,4030,3927.725,3872,4500,0.8955555555555555,0.8728277777777778,230.89714269599972,129.1028557870004,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,50,restart,4030,3874.25,3802,4500,0.8955555555555555,0.8609444444444444,234.88665662099993,125.11334170900045,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,51,evolution,4030,3920.575,3832,4500,0.8955555555555555,0.8712388888888889,239.1122386749994,120.887759964,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,52,evolution,4030,3931.95,3879,4500,0.8955555555555555,0.8737666666666666,243.29079979699964,116.70919876800053,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,53,evolution,4030,3934.9,3881,4500,0.8955555555555555,0.8744222222222222,247.53820911799994,112.46178913099993,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,54,evolution,4030,3931.725,3891,4500,0.8955555555555555,0.8737166666666667,251.7193413219993,108.28065712500029,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,55,evolution,4030,3925.0,3865,4500,0.8955555555555555,0.8722222222222222,255.951373375,104.04862526099987,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,56,evolution,4030,3926.35,3884,4500,0.8955555555555555,0.8725222222222222,260.14082974199937,99.85916855300002,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,57,evolution,4030,3936.325,3877,4500,0.8955555555555555,0.8747388888888888,264.3206750270001,95.67932351499985,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,58,evolution,4030,3933.425,3874,4500,0.8955555555555555,0.8740944444444445,268.57622266399994,91.42377505000059,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,59,evolution,4030,3933.7,3889,4500,0.8955555555555555,0.8741555555555555,272.76830363499994,87.23169493300065,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,60,evolution,4030,3933.15,3882,4500,0.8955555555555555,0.8740333333333333,276.9855801959993,83.01441853800043,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,60,restart,4030,3881.6,3794,4500,0.8955555555555555,0.8625777777777778,281.0057941119994,78.9942042370003,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,61,evolution,4030,3933.5,3884,4500,0.8955555555555555,0.8741111111111111,285.2524656229998,74.74753281300036,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,62,evolution,4030,3929.175,3876,4500,0.8955555555555555,0.8731500000000001,289.4794220349995,70.52057635100027,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,63,evolution,4030,3926.65,3879,4500,0.8955555555555555,0.8725888888888889,293.65435725799944,66.34564121299991,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,64,evolution,4030,3934.225,3879,4500,0.8955555555555555,0.8742722222222222,297.9199067319996,62.080091784000615,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,65,evolution,4030,3929.075,3877,4500,0.8955555555555555,0.8731277777777777,302.093299913,57.906698376999884,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,66,evolution,4030,3928.5,3880,4500,0.8955555555555555,0.873,306.3181452489998,53.68185290200017,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,67,evolution,4030,3930.625,3858,4500,0.8955555555555555,0.8734722222222222,310.49748104599985,49.50251747600032,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,68,evolution,4030,3931.125,3860,4500,0.8955555555555555,0.8735833333333334,314.6692436509993,45.330754954999975,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,69,evolution,4030,3934.55,3881,4500,0.8955555555555555,0.8743444444444445,318.8706135149996,41.129385134000586,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,70,evolution,4030,3926.225,3877,4500,0.8955555555555555,0.8724944444444445,322.96345976999964,37.0365388400005,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,70,restart,4030,3888.575,3803,4500,0.8955555555555555,0.8641277777777777,327.0553310609994,32.9446675879999,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,71,evolution,4030,3926.675,3878,4500,0.8955555555555555,0.8725944444444445,331.2655240699996,28.734474132000287,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,72,evolution,4030,3927.35,3874,4500,0.8955555555555555,0.8727444444444444,335.49229418899995,24.507704483999987,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,73,evolution,4030,3931.65,3882,4500,0.8955555555555555,0.8737,339.66884023199964,20.331158168,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,74,evolution,4030,3927.5,3879,4500,0.8955555555555555,0.8727777777777778,343.89627266499974,16.103725703000237,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,75,evolution,4030,3933.625,3891,4500,0.8955555555555555,0.8741388888888889,348.12916856599986,11.87082971700056,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,76,evolution,4030,3930.1,3858,4500,0.8955555555555555,0.8733555555555556,352.30637801099965,7.693619921999925,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,77,evolution,4030,3936.675,3885,4500,0.8955555555555555,0.8748166666666667,356.4671001729994,3.5328984309999214,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_300_450_120,78,evolution,4030,3927.4857142857145,3875,4500,0.8955555555555555,0.8727746031746032,360.0170961619997,0.0,8,35,5,0.85,0.9,ox,mixed,3,heuristic,42
