dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_200_300_80,74,evolution,2478,2398.6,2351,3000,0.826,0.7995333333333333,188.26665040399985,171.73334791300022,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,75,evolution,2478,2399.775,2363,3000,0.826,0.799925,190.5482022670003,169.45179657100016,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,76,evolution,2478,2402.5,2356,3000,0.826,0.8008333333333333,192.8392514139996,167.16074674300035,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,77,evolution,2478,2397.05,2362,3000,0.826,0.7990166666666667,195.18546230999982,164.81453640699965,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,78,evolution,2478,2401.5,2354,3000,0.826,0.8005,197.46643385100015,162.5335647060001,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,79,evolution,2478,2398.4,2355,3000,0.826,0.7994666666666667,199.77142943299987,160.22856900500028,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,80,evolution,2478,2397.6,2356,3000,0.826,0.7992,202.0344324280004,157.965566072,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,80,restart,2478,2379.95,2327,3000,0.826,0.7933166666666666,204.258224831,155.74177349100046,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,81,evolution,2478,2396.025,2355,3000,0.826,0.798675,206.58331404900036,153.41668464099985,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,82,evolution,2478,2398.15,2353,3000,0.826,0.7993833333333333,208.88250079499994,151.11749746199985,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,83,evolution,2478,2399.175,2360,3000,0.826,0.799725,211.16526062499997,148.83473806599977,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,84,evolution,2478,2396.525,2365,3000,0.826,0.7988416666666667,213.4559682449999,146.54403039499994,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,85,evolution,2478,2397.55,2350,3000,0.826,0.7991833333333334,215.7951865140003,144.2048119809997,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,86,evolution,2478,2400.175,2369,3000,0.826,0.8000583333333334,218.06879800299976,141.93120059600005,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,87,evolution,2478,2396.225,2357,3000,0.826,0.7987416666666667,220.3634999650003,139.63649844100019,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,88,evolution,2478,2398.9,2355,3000,0.826,0.7996333333333334,222.67021384300006,137.32978467300018,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,89,evolution,2478,2397.475,2367,3000,0.826,0.7991583333333333,225.01639930700003,134.9835992010003,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,90,evolution,2478,2398.8,2363,3000,0.826,0.7996000000000001,227.29874904499957,132.7012495050003,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,90,restart,2478,2380.075,2326,3000,0.826,0.7933583333333333,229.52682055399964,130.47317784999996,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,91,evolution,2478,2397.25,2363,3000,0.826,0.7990833333333334,231.80651557700003,128.19348326900035,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,92,evolution,2478,2397.475,2361,3000,0.826,0.7991583333333333,234.09393955900032,125.90605918300025,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,93,evolution,2478,2393.0,2356,3000,0.826,0.7976666666666666,236.42038742899967,123.57961116000024,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,94,evolution,2478,2397.45,2361,3000,0.826,0.7991499999999999,238.71632198299994,121.28367630000048,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,95,evolution,2478,2399.475,2365,3000,0.826,0.799825,241.02534613900025,118.97465227799967,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,96,evolution,2478,2400.175,2357,3000,0.826,0.8000583333333334,243.30092769699968,116.69907080400026,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,97,evolution,2478,2402.675,2370,3000,0.826,0.8008916666666668,245.62527979300012,114.37471853500028,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,98,evolution,2478,2398.075,2367,3000,0.826,0.7993583333333333,247.90105591999964,112.09894275900024,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,99,evolution,2478,2397.55,2349,3000,0.826,0.7991833333333334,250.16774947900012,109.83224923200032,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,100,evolution,2478,2400.5,2358,3000,0.826,0.8001666666666667,252.4375035940002,107.56249452799966,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,100,restart,2478,2377.925,2329,3000,0.826,0.7926416666666667,254.66223404599987,105.33776447699984,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,101,evolution,2478,2398.725,2362,3000,0.826,0.7995749999999999,256.9903766130001,103.00962197700028,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,102,evolution,2478,2398.325,2351,3000,0.826,0.7994416666666666,259.29811536299985,100.70188330699966,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,103,evolution,2478,2398.8,2355,3000,0.826,0.7996000000000001,261.57543291299953,98.42456580100043,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,104,evolution,2478,2401.75,2364,3000,0.826,0.8005833333333333,263.84344665200024,96.15655205700023,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,105,evolution,2478,2400.175,2350,3000,0.826,0.8000583333333334,266.2116067269999,93.78839191899988,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,106,evolution,2478,2397.425,2344,3000,0.826,0.7991416666666668,268.5108739460002,91.48912393800038,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,107,evolution,2478,2401.5,2362,3000,0.826,0.8005,270.8027200489996,89.1972784970003,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,108,evolution,2478,2394.175,2359,3000,0.826,0.7980583333333334,273.09645979200013,86.9035385520001,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,109,evolution,2478,2399.825,2355,3000,0.826,0.7999416666666666,275.4471558539999,84.55284275299982,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,110,evolution,2478,2398.0,2366,3000,0.826,0.7993333333333333,277.720638281,82.27936001499984,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,110,restart,2478,2375.425,2329,3000,0.826,0.7918083333333334,279.944463068,80.05553461900035,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,111,evolution,2478,2395.65,2365,3000,0.826,0.79855,282.24402667899994,77.7559719310002,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,112,evolution,2478,2395.075,2354,3000,0.826,0.7983583333333333,284.52478580800016,75.47521241400045,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,113,evolution,2478,2405.15,2358,3000,0.826,0.8017166666666667,286.86890589199993,73.13109254099982,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,114,evolution,2478,2397.875,2362,3000,0.826,0.7992916666666666,289.14268624099986,70.85731216899967,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,115,evolution,2478,2397.075,2355,3000,0.826,0.799025,291.43459487699965,68.56540334700003,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,116,evolution,2478,2401.25,2367,3000,0.826,0.8004166666666667,293.7101845950001,66.289813976,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,117,evolution,2478,2398.3,2367,3000,0.826,0.7994333333333334,296.0468024089996,63.95319621900035,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,118,evolution,2478,2400.9,2365,3000,0.826,0.8003,298.3209132660004,61.67908499300029,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,119,evolution,2478,2402.8,2362,3000,0.826,0.8009333333333334,300.59696790900034,59.40303073599989,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,120,evolution,2478,2398.725,2365,3000,0.826,0.7995749999999999,302.8837641179998,57.11623391400008,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,120,restart,2478,2377.95,2332,3000,0.826,0.79265,305.1485207579999,54.85147760699965,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,121,evolution,2478,2401.575,2360,3000,0.826,0.8005249999999999,307.4404658169997,52.55953266800043,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,122,evolution,2478,2400.725,2369,3000,0.826,0.8002416666666666,309.7351494120003,50.26484877300027,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,123,evolution,2478,2397.525,2352,3000,0.826,0.7991750000000001,312.02417421799964,47.97582428399983,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,124,evolution,2478,2399.9,2361,3000,0.826,0.7999666666666667,314.3111030789996,45.68889499499983,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,125,evolution,2478,2400.7,2367,3000,0.826,0.8002333333333332,316.66848162099996,43.33151687000009,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,126,evolution,2478,2397.05,2358,3000,0.826,0.7990166666666667,318.9256088299999,41.07438955900034,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,127,evolution,2478,2396.075,2362,3000,0.826,0.7986916666666666,321.211839992,38.78815855100038,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,128,evolution,2478,2402.45,2368,3000,0.826,0.8008166666666666,323.46654903000035,36.53344955800003,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,129,evolution,2478,2393.875,2349,3000,0.826,0.7979583333333333,325.79203933699955,34.20795903300041,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,130,evolution,2478,2399.65,2354,3000,0.826,0.7998833333333334,328.0684699120002,31.931528514999627,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,130,restart,2478,2379.85,2328,3000,0.826,0.7932833333333333,330.27232076400014,29.727678047000154,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
