Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
145,0.29504990577697754,11307,26.42747221668642,5.0,14.587520000000001
150,0.3039064407348633,11307,13.53086577494345,5.0,11.670016000000002
154,0.3120129108428955,11307,18.65975409596381,5.0,9.336012800000002
155,0.313692569732666,11307,24.927803276771048,5.0,9.336012800000002
158,0.31774067878723145,11307,25.95379409713347,5.0,7.4688102400000025
160,0.32061076164245605,11307,26.61042822216542,5.0,7.4688102400000025
163,0.32502150535583496,11307,27.03067406218587,5.0,5.975048192000003
166,0.3287639617919922,11307,27.299631399798958,5.0,5.0
170,0.3339402675628662,11307,17.471764095871333,5.0,5.0
174,0.3420870304107666,11307,18.945543217086126,5.0,5.0
175,0.3435795307159424,11307,25.156434573668903,5.0,5.0
177,0.3459329605102539,11307,26.1001181271481,5.0,5.0
179,0.34876155853271484,11307,30.88009450171848,5.0,5.0
180,0.35016751289367676,11307,24.704075601374786,5.0,5.0
182,0.35248851776123047,11307,25.810608384879863,5.0,5.0
184,0.35538506507873535,11307,26.518789366323116,5.0,5.0
185,0.3567991256713867,11307,31.215031493058493,5.0,5.0
186,0.3582594394683838,11307,34.9720251944468,5.0,5.0
187,0.35974907875061035,11307,37.977620155557446,5.0,5.0
190,0.3633999824523926,11307,19.444541519645416,5.0,5.0
200,0.38576722145080566,11307,12.444506572573069,5.0,5.0
210,0.4007740020751953,11307,5.097269892125929,5.0,5.0
211,0.4024806022644043,11307,14.077815913700743,5.0,5.0
217,0.4216949939727783,11307,19.009802184768475,5.0,5.0
220,0.4259212017059326,11307,19.73301871860146,5.0,5.0
222,0.4321277141571045,11307,25.78641497488117,5.0,5.0
228,0.4427821636199951,11307,20.56211557371133,5.0,5.0
230,0.4476165771484375,11307,16.449692458969064,5.0,5.0
240,0.471829891204834,11307,8.422242538992164,5.0,5.0
245,0.48226332664489746,11307,15.390235224954985,5.0,5.0
248,0.48967933654785156,11307,19.84975054397119,5.0,5.0
250,0.4949758052825928,11307,15.879800435176953,5.0,5.0
254,0.5035712718963623,11307,20.16307227851325,5.0,5.0
260,0.5134985446929932,11307,6.607035524223225,5.0,5.0
265,0.5247695446014404,11307,14.228502735502865,5.0,5.0
270,0.5339088439941406,11307,9.106241750721834,5.0,5.0
272,0.5369551181793213,11307,17.284993400577466,5.0,5.0
280,0.5501382350921631,11307,17.079933296876533,5.0,5.0
287,0.5676920413970947,11307,20.931157310000984,5.0,5.0
289,0.5703005790710449,11307,23.395940678400628,5.0,5.0
290,0.5748696327209473,11307,23.395940678400628,5.0,5.0
294,0.5832359790802002,11307,21.978721627341123,5.0,5.0
300,0.5996439456939697,11307,11.253105473198657,5.0,5.0
301,0.6013612747192383,11307,19.002484378558925,5.0,5.0
307,0.6137115955352783,11307,17.783417601457735,5.0,5.0
308,0.6168041229248047,11307,24.22673408116619,5.0,5.0
309,0.6185603141784668,11307,29.381387264932954,5.0,5.0
310,0.6199033260345459,11307,23.505109811946365,5.0,5.0
311,0.6214885711669922,11307,28.804087849557092,5.0,5.0
320,0.6388168334960938,11307,19.43852350654287,5.0,5.0
322,0.6415371894836426,11307,22.440655044187437,5.0,5.0
324,0.644038200378418,11307,27.95252403534995,5.0,5.0
327,0.6479060649871826,11307,24.311692306099175,5.0,5.0
330,0.6546320915222168,11307,15.559483075903472,5.0,5.0
333,0.6618237495422363,11307,19.958069168578223,5.0,5.0
334,0.6633734703063965,11307,25.96645533486258,5.0,5.0
335,0.6648318767547607,11307,30.773164267890067,5.0,5.0
336,0.6663777828216553,11307,34.61853141431206,5.0,5.0
340,0.6718685626983643,11307,17.724688084127774,5.0,5.0
346,0.6797106266021729,11307,19.07504029907342,5.0,5.0
347,0.6812574863433838,11307,25.260032239258738,5.0,5.0
350,0.6878058910369873,11307,26.166420633125593,5.0,5.0
351,0.689293622970581,11307,30.933136506500475,5.0,5.0
360,0.7136564254760742,11307,12.670212713062597,5.0,5.0
368,0.7269988059997559,11307,15.18971912727044,5.0,5.0
369,0.7285366058349609,11307,22.15177530181635,5.0,5.0
370,0.7294402122497559,11307,17.72142024145308,5.0,5.0
379,0.7474527359008789,11307,19.073367163623978,5.0,5.0
380,0.7482719421386719,11307,19.073367163623978,5.0,5.0
390,0.7707650661468506,11307,7.812451190220383,5.0,5.0
391,0.7724015712738037,11307,16.249960952176306,5.0,5.0
398,0.7861158847808838,11307,16.655984006011415,5.0,5.0
400,0.7891395092010498,11307,23.324787204809134,5.0,5.0
410,0.8038992881774902,11307,7.64306627127186,5.0,5.0
413,0.8082537651062012,11307,14.891562413613991,5.0,5.0
415,0.8110630512237549,11307,21.913249930891194,5.0,5.0
417,0.8139410018920898,11307,24.024479955770367,5.0,5.0
419,0.8168177604675293,11307,25.37566717169304,5.0,5.0
420,0.8207430839538574,11307,25.37566717169304,5.0,5.0
422,0.8232347965240479,11307,26.240426989883545,5.0,5.0
426,0.8285319805145264,11307,23.435098618820376,5.0,5.0
430,0.8336296081542969,11307,24.998463116045045,5.0,5.0
432,0.8388304710388184,11307,29.998770492836037,5.0,5.0
434,0.8419005870819092,11307,29.199213115415066,5.0,5.0
436,0.8472135066986084,11307,33.359370492332054,5.0,5.0
440,0.8526246547698975,11307,21.349997115092517,5.0,5.0
442,0.8555302619934082,11307,23.66399815365921,5.0,5.0
443,0.857029914855957,11307,28.93119852292737,5.0,5.0
445,0.8624973297119141,11307,33.1449588183419,5.0,5.0
450,0.867739200592041,11307,20.860940105594274,5.0,5.0
458,0.8845956325531006,11307,16.835712853801134,5.0,5.0
460,0.8900351524353027,11307,13.468570283040908,5.0,5.0
466,0.8978135585784912,11307,16.895907984916946,5.0,5.0
469,0.9040534496307373,11307,20.813381110346846,5.0,5.0
470,0.90541672706604,11307,16.650704888277478,5.0,5.0
473,0.9092550277709961,11307,20.656451128497586,5.0,5.0
477,0.9164562225341797,11307,20.576102977790768,5.0,5.0
478,0.9179291725158691,11307,26.460882382232615,5.0,5.0
480,0.920292854309082,11307,31.168705905786094,5.0,5.0
488,0.933612585067749,11307,20.21336155120799,5.0,5.0
490,0.9362969398498535,11307,12.936551392773115,5.0,5.0
494,0.9413037300109863,11307,18.279392891374798,5.0,5.0
499,0.947288990020752,11307,17.48723932830712,5.0,5.0
500,0.9488084316253662,11307,23.989791462645698,5.0,5.0
510,0.9733281135559082,11307,9.826218583099681,5.0,5.0
515,0.9824905395507812,11307,16.288779893183797,5.0,5.0
516,0.9840173721313477,11307,23.03102391454704,5.0,5.0
517,0.9855384826660156,11307,28.42481913163763,5.0,5.0
519,0.9914190769195557,11307,32.7398553053101,5.0,5.0
520,0.9927477836608887,11307,26.191884244248083,5.0,5.0
527,1.0068278312683105,11307,20.72819578644402,5.0,5.0
530,1.0131583213806152,11307,23.266045303324177,5.0,5.0
531,1.0146634578704834,11307,28.61283624265934,5.0,5.0
534,1.0188519954681396,11307,28.31221519530198,5.0,5.0
540,1.0331602096557617,11307,14.495854179994616,5.0,5.0
541,1.0348176956176758,11307,21.596683343995693,5.0,5.0
542,1.0364010334014893,11307,27.277346675196554,5.0,5.0
547,1.0461580753326416,11307,23.96600149770064,5.0,5.0
550,1.0520234107971191,11307,15.33824095852841,5.0,5.0
553,1.0563080310821533,11307,19.816474213458186,5.0,5.0
554,1.0578696727752686,11307,25.853179370766547,5.0,5.0
559,1.0732064247131348,11307,26.54603479729059,5.0,5.0
560,1.0742340087890625,11307,21.236827837832475,5.0,5.0
570,1.099736213684082,11307,20.87325585297023,5.0,5.0
571,1.1013200283050537,11307,26.698604682376185,5.0,5.0
574,1.1053493022918701,11307,23.669685597376606,5.0,5.0
576,1.1085000038146973,11307,28.935748477901285,5.0,5.0
577,1.109961748123169,11307,33.14859878232103,5.0,5.0
578,1.111391544342041,11307,36.518879025856826,5.0,5.0
579,1.112821340560913,11307,39.215103220685464,5.0,5.0
580,1.1141796112060547,11307,31.372082576548372,5.0,5.0
585,1.1207079887390137,11307,26.06250627919277,5.0,5.0
586,1.1224324703216553,11307,30.850005023354218,5.0,5.0
589,1.125744342803955,11307,25.79520257195736,5.0,5.0
590,1.129662275314331,11307,25.79520257195736,5.0,5.0
596,1.1429877281188965,11307,20.56571497347374,5.0,5.0
597,1.1446521282196045,11307,26.45257197877899,5.0,5.0
600,1.1498289108276367,11307,16.929646066418556,5.0,5.0
601,1.1514101028442383,11307,23.543716853134846,5.0,5.0
610,1.1718814373016357,11307,9.643506423044034,5.0,5.0
618,1.1816372871398926,11307,14.0,5.0,5.0
620,1.1868677139282227,11307,11.200000000000001,5.0,5.0
623,1.1962542533874512,11307,18.96,5.0,5.0
627,1.2046012878417969,11307,22.1344,5.0,5.0
630,1.208122730255127,11307,14.166015999999999,5.0,5.0
640,1.2314636707305908,11307,15.8024001536,5.0,5.0
641,1.2330060005187988,11307,22.641920122880002,5.0,5.0
649,1.252678394317627,11307,21.592663102914564,5.0,5.0
650,1.2565746307373047,11307,21.592663102914564,5.0,5.0
654,1.2650508880615234,11307,21.055443508692257,5.0,5.0
660,1.2758479118347168,11307,6.899447728928282,5.0,5.0
661,1.2773780822753906,11307,15.519558183142625,5.0,5.0
669,1.2935733795166016,11307,16.35681103181522,5.0,5.0
670,1.2949559688568115,11307,13.085448825452175,5.0,5.0
672,1.3010199069976807,11307,20.468359060361742,5.0,5.0
676,1.3091742992401123,11307,23.099749798631514,5.0,5.0
678,1.3120183944702148,11307,28.479799838905212,5.0,5.0
680,1.3147130012512207,11307,22.783839871124172,5.0,5.0
684,1.3286261558532715,11307,28.22707189689934,5.0,5.0
687,1.3321754932403564,11307,24.45226081121246,5.0,5.0
688,1.3336243629455566,11307,29.561808648969972,5.0,5.0
690,1.338313341140747,11307,23.64944691917598,5.0,5.0
698,1.351639747619629,11307,19.686813458094484,5.0,5.0
700,1.3539230823516846,11307,12.599560613180472,5.0,5.0
701,1.3554587364196777,11307,20.07964849054438,5.0,5.0
708,1.3684098720550537,11307,20.280780027158727,5.0,5.0
710,1.3737704753875732,11307,16.22462402172698,5.0,5.0
711,1.3753612041473389,11307,22.979699217381587,5.0,5.0
716,1.3871746063232422,11307,21.765605999299375,5.0,5.0
717,1.3886609077453613,11307,27.4124847994395,5.0,5.0
720,1.3956818580627441,11307,27.54399027164128,5.0,5.0
721,1.397160291671753,11307,32.035192217313025,5.0,5.0
722,1.3986248970031738,11307,35.62815377385042,5.0,5.0
726,1.4098081588745117,11307,24.593291785769132,5.0,5.0
730,1.418961524963379,11307,22.591765394313796,5.0,5.0
736,1.4303462505340576,11307,19.25358710551093,5.0,5.0
740,1.4360072612762451,11307,9.8578365980216,5.0,5.0
741,1.437647819519043,11307,17.88626927841728,5.0,5.0
742,1.439281940460205,11307,24.309015422733825,5.0,5.0
747,1.4487674236297607,11307,22.446215896439718,5.0,5.0
749,1.4518437385559082,11307,24.36557817372142,5.0,5.0
750,1.4531843662261963,11307,19.492462538977136,5.0,5.0
760,1.474735975265503,11307,7.984112655965038,5.0,5.0
765,1.4874162673950195,11307,16.38729012477203,5.0,5.0
767,1.490462303161621,11307,20.4878656798541,5.0,5.0
768,1.4920084476470947,11307,26.39029254388328,5.0,5.0
769,1.493598461151123,11307,31.112234035106624,5.0,5.0
770,1.4949827194213867,11307,24.8897872280853,5.0,5.0
771,1.496551752090454,11307,29.911829782468242,5.0,5.0
772,1.4981348514556885,11307,33.929463825974594,5.0,5.0
775,1.5094501972198486,11307,37.14357106077968,5.0,5.0
779,1.517761468887329,11307,29.017508383119196,5.0,5.0
780,1.5191686153411865,11307,23.214006706495358,5.0,5.0
782,1.5272712707519531,11307,28.57120536519629,5.0,5.0
783,1.5289857387542725,11307,32.85696429215703,5.0,5.0
784,1.530606985092163,11307,36.28557143372562,5.0,5.0
786,1.5335557460784912,11307,33.2227657175844,5.0,5.0
788,1.5388047695159912,11307,33.2227657175844,5.0,14.0
790,1.5416069030761719,11307,26.57821257406752,5.0,11.200000000000001
795,1.5484299659729004,11307,20.886435870338058,5.0,8.96
796,1.5500319004058838,11307,26.709148696270447,5.0,8.96
800,1.5627012252807617,11307,21.36731895701636,5.0,7.168000000000001
801,1.5644338130950928,11307,27.09385516561309,5.0,7.168000000000001
806,1.5770211219787598,11307,27.340067305992378,5.0,5.734400000000001
810,1.5845425128936768,11307,13.9981144606681,5.0,5.734400000000001
811,1.5862042903900146,11307,21.19849156853448,5.0,5.734400000000001
812,1.5878753662109375,11307,26.958793254827583,5.0,5.734400000000001
820,1.601381540298462,11307,18.833857373741907,5.0,5.0
824,1.6084604263305664,11307,25.067085898993525,5.0,5.0
830,1.6244850158691406,11307,12.834347980284688,5.0,5.0
833,1.6326549053192139,11307,18.2139827073822,5.0,5.0
839,1.6604454517364502,11307,11.65694893272461,5.0,14.0
840,1.6661925315856934,11307,11.65694893272461,5.0,14.0
850,1.6848721504211426,11307,5.0,5.0,8.168000000000001
856,1.69889497756958,11307,14.0,5.0,6.5344000000000015
858,1.7054126262664795,11307,21.200000000000003,5.0,6.5344000000000015
860,1.7102513313293457,11307,16.960000000000004,5.0,6.5344000000000015
866,1.72676682472229,11307,20.854400000000005,5.0,6.227520000000002
869,1.7367675304412842,11307,26.683520000000005,5.0,6.227520000000002
870,1.738182783126831,11307,21.346816000000004,5.0,6.227520000000002
871,1.7397921085357666,11307,27.077452800000003,5.0,6.227520000000002
872,1.741333246231079,11307,31.661962240000005,5.0,6.227520000000002
873,1.7428686618804932,11307,35.329569792,5.0,6.227520000000002
876,1.7501518726348877,11307,32.61092466688,5.0,6.227520000000002
879,1.7545437812805176,11307,26.69679342944256,5.0,6.227520000000002
880,1.7559657096862793,11307,21.35743474355405,5.0,6.227520000000002
881,1.7575709819793701,11307,27.085947794843243,5.0,6.227520000000002
883,1.7606620788574219,11307,27.335006588699677,5.0,6.227520000000002
884,1.762181043624878,11307,31.868005270959742,5.0,6.227520000000002
886,1.7654542922973633,11307,30.395523373414235,5.0,6.227520000000002
888,1.7721576690673828,11307,34.31641869873139,5.0,6.227520000000002
890,1.7783169746398926,11307,27.453134958985114,5.0,6.227520000000002
897,1.793332576751709,11307,21.244804079200307,5.0,5.0
898,1.7948687076568604,11307,26.995843263360246,5.0,5.0
900,1.7974228858947754,11307,26.995843263360246,5.0,5.0
903,1.8011910915374756,11307,27.27733968855056,5.0,5.0
906,1.8086793422698975,11307,31.821871750840447,5.0,5.0
909,1.8157217502593994,11307,30.36599792053789,5.0,5.0
910,1.817169427871704,11307,24.292798336430312,5.0,5.0
913,1.8206238746643066,11307,22.437912748252323,5.0,5.0
918,1.830225944519043,11307,24.360264158881485,5.0,5.0
919,1.8318123817443848,11307,29.48821132710519,5.0,5.0
920,1.8331525325775146,11307,23.590569061684153,5.0,5.0
927,1.8541815280914307,11307,15.097964199477858,5.0,14.0
930,1.861053466796875,11307,12.078371359582286,5.0,11.200000000000001
932,1.8637826442718506,11307,12.078371359582286,5.0,17.168
935,1.8680393695831299,11307,17.730157670132662,5.0,13.7344
938,1.8726933002471924,11307,21.347300908884904,5.0,10.987520000000002
940,1.8749117851257324,11307,17.077840727107922,5.0,8.790016000000001
942,1.8773210048675537,11307,23.662272581686338,5.0,7.032012800000001
943,1.8789503574371338,11307,28.92981806534907,5.0,7.032012800000001
950,1.8909978866577148,11307,21.84965347956698,5.0,5.0
953,1.8984301090240479,11307,27.479722783653585,5.0,5.0
958,1.9110381603240967,11307,27.587022581538296,5.0,5.0
959,1.9125404357910156,11307,32.06961806523064,5.0,5.0
960,1.914015293121338,11307,35.65569445218452,5.0,5.0
963,1.917119026184082,11307,35.65569445218452,5.0,14.0
964,1.9186644554138184,11307,38.52455556174762,5.0,14.0
968,1.9237565994262695,11307,34.655715559518484,5.0,8.96
969,1.9252936840057373,11307,37.72457244761479,5.0,8.96
970,1.9260444641113281,11307,37.72457244761479,5.0,7.168000000000001
971,1.9277455806732178,11307,40.17965795809184,5.0,7.168000000000001
975,1.933013916015625,11307,35.71498109317878,5.0,5.5875200000000005
976,1.934493064880371,11307,35.71498109317878,5.0,14.470016000000001
980,1.9394490718841553,11307,18.286070319707537,5.0,11.5760128
981,1.9409775733947754,11307,24.62885625576603,5.0,11.5760128
984,1.9448378086090088,11307,15.762468003690262,5.0,19.26081024
985,1.9462916851043701,11307,15.762468003690262,5.0,25.408648192
986,1.9479942321777344,11307,22.60997440295221,5.0,25.408648192
990,1.9533393383026123,11307,22.60997440295221,5.0,11.407382299443203
1000,1.9689288139343262,11307,5.927069129887507,5.0,5.84057973731492
1010,1.987987756729126,11307,14.0,5.0,5.0
1013,1.9919838905334473,11307,17.168,5.0,5.0
1015,1.994952917098999,11307,20.987520000000004,5.0,5.0
1020,2.0039188861846924,11307,13.432012800000004,5.0,5.0
1028,2.027026891708374,11307,20.745610240000005,5.0,5.0
1030,2.0372931957244873,11307,20.745610240000005,5.0,5.0
1035,2.048366069793701,11307,20.621752442880005,5.0,5.0
1038,2.0552480220794678,11307,23.197921563443206,5.0,5.0
1039,2.056875467300415,11307,28.558337250754565,5.0,5.0
1040,2.0584654808044434,11307,32.84666980060365,5.0,5.0
1047,2.069122076034546,11307,18.610557408209445,5.0,5.0
1048,2.0707950592041016,11307,24.888445926567556,5.0,5.0
1050,2.0837836265563965,11307,29.910756741254048,5.0,5.0
1052,2.0871200561523438,11307,29.14288431440259,5.0,5.0
1054,2.090122699737549,11307,28.651445961217657,5.0,5.0
1056,2.0931925773620605,11307,28.336925415179305,5.0,5.0
1057,2.0947911739349365,11307,32.66954033214344,5.0,5.0
1060,2.0984272956848145,11307,26.135632265714754,5.0,5.0
1063,2.1027510166168213,11307,23.381443720045954,5.0,5.0
1069,2.1111488342285156,11307,19.577039347730825,5.0,5.0
1070,2.115314245223999,11307,19.577039347730825,5.0,5.0
1072,2.1236376762390137,11307,25.66163147818466,5.0,5.0
1078,2.144212484359741,11307,23.138755316830547,5.0,5.0
1079,2.1457197666168213,11307,28.51100425346444,5.0,5.0
1080,2.1499176025390625,11307,28.51100425346444,5.0,5.0
1082,2.1551566123962402,11307,32.80880340277155,5.0,5.0
1090,2.168917417526245,11307,10.750788699020184,5.0,5.0
1094,2.1798737049102783,11307,18.600630959216147,5.0,5.0
1095,2.18145751953125,11307,24.88050476737292,5.0,5.0
1100,2.1874337196350098,11307,12.738818440894939,5.0,5.0
1102,2.190384864807129,11307,18.15284380217276,5.0,5.0
1104,2.1931347846984863,11308,18.15284380217276,5.0,14.0
1110,2.200808048248291,11308,9.294256026712455,5.0,17.968
1116,2.2119250297546387,11308,15.948323857095971,5.0,9.199616000000002
1119,2.2209014892578125,11308,22.758659085676776,5.0,9.199616000000002
1120,2.222456693649292,11308,28.20692726854142,5.0,9.199616000000002
1126,2.2382047176361084,11308,21.553557409194568,5.0,7.359692800000002
1128,2.2413976192474365,11308,23.794276741884524,5.0,7.359692800000002
1130,2.2436981201171875,11308,15.228337114806095,5.0,7.359692800000002
1132,2.2460954189300537,11308,22.18266969184488,5.0,5.887754240000002
1134,2.248453378677368,11308,24.196908602780724,5.0,5.887754240000002
1136,2.2513084411621094,11308,25.486021505779664,5.0,5.887754240000002
1137,2.2528181076049805,11308,30.388817204623734,5.0,5.887754240000002
1140,2.256526231765747,11308,25.55907440876736,5.0,5.887754240000002
1150,2.2819302082061768,11308,18.37519750226489,5.0,5.0
1154,2.290724992752075,11308,21.760126401449533,5.0,5.0
1159,2.3012869358062744,11308,23.926480896927703,5.0,5.0
1160,2.303406000137329,11308,23.926480896927703,5.0,5.0
1170,2.3284196853637695,11308,7.8402292603052715,5.0,5.0
1176,2.345062494277954,11308,15.017746726595373,5.0,5.0
1177,2.3466827869415283,11308,22.014197381276297,5.0,5.0
1180,2.3534762859344482,11308,17.611357905021038,5.0,5.0
1181,2.355069160461426,11308,24.089086324016833,5.0,5.0
1182,2.3566386699676514,11308,29.271269059213466,5.0,5.0
1183,2.358107805252075,11308,33.41701524737077,5.0,5.0
1185,2.3649089336395264,11308,36.73361219789662,5.0,5.0
1186,2.366504430770874,11308,39.386889758317295,5.0,5.0
1187,2.368168592453003,11308,41.50951180665383,5.0,5.0
1190,2.3720192909240723,11308,31.252870045006762,5.0,5.0
1196,2.3833236694335938,11308,22.801175570434772,5.0,5.0
1197,2.384826421737671,11308,28.24094045634782,5.0,5.0
1198,2.3864734172821045,11308,32.592752365078255,5.0,5.0
1200,2.388641595840454,11308,26.074201892062604,5.0,5.0
1202,2.391028642654419,11308,26.68748921092007,5.0,5.0
1207,2.4011881351470947,11308,17.079993094988847,5.0,14.0
1208,2.402933359146118,11308,23.66399447599108,5.0,14.0
1210,2.4061758518218994,11308,25.14495646463429,5.0,14.0
1214,2.419668674468994,11308,26.092772137365948,5.0,11.200000000000001
1218,2.4284281730651855,11308,26.69937416791421,5.0,8.96
1220,2.4310200214385986,11308,26.69937416791421,5.0,6.5344000000000015
1224,2.4390432834625244,11308,27.087599467465097,5.0,6.227520000000002
1229,2.4559988975524902,11308,21.09508074187371,5.0,6.227520000000002
1230,2.4568686485290527,11308,21.09508074187371,5.0,5.0
1231,2.4584813117980957,11308,26.876064593498967,5.0,5.0
1232,2.4601340293884277,11308,31.500851674799176,5.0,5.0
1236,2.4649717807769775,11308,26.12843605749718,5.0,5.0
1238,2.4679694175720215,11308,30.902748845997746,5.0,5.0
1240,2.4737930297851562,11308,24.722199076798198,5.0,5.0
1243,2.4782943725585938,11308,25.82220740915085,5.0,5.0
1250,2.4926834106445312,11308,13.220970193485238,5.0,5.0
1256,2.5083281993865967,11308,18.461420923830552,5.0,5.0
1257,2.5099680423736572,11308,24.769136739064443,5.0,5.0
1260,2.516489028930664,11308,15.852247513001245,5.0,5.0
1262,2.5197713375091553,11308,20.1454384083208,5.0,5.0
1263,2.5214152336120605,11308,26.11635072665664,5.0,5.0
1267,2.533569574356079,11308,26.714464465060253,5.0,5.0
1269,2.537860631942749,11308,27.097257257638564,5.0,5.0
1270,2.5393848419189453,11308,21.677805806110854,5.0,5.0
1277,2.5532820224761963,11308,18.87922925818301,5.0,5.0
1279,2.5563740730285645,11308,22.082706725237127,5.0,5.0
1280,2.5579774379730225,11308,27.666165380189703,5.0,5.0
1281,2.559562921524048,11308,32.132932304151765,5.0,5.0
1282,2.5612661838531494,11308,35.706345843321415,5.0,5.0
1288,2.569781541824341,11308,19.360204324751653,5.0,5.0
1290,2.572197914123535,11308,15.488163459801322,5.0,5.0
1297,2.5925421714782715,11308,17.929939691418276,5.0,5.0
1298,2.5941293239593506,11308,24.343951753134622,5.0,5.0
1299,2.595778226852417,11308,29.4751614025077,5.0,5.0
1300,2.5966808795928955,11308,23.58012912200616,5.0,5.0
1302,2.6015992164611816,11308,25.091282638083943,5.0,5.0
1305,2.6099298000335693,11308,26.058420888373725,5.0,5.0
1310,2.620201349258423,11308,13.34191149484735,5.0,5.0
1320,2.639866352081299,11308,5.0,5.0,5.0
1330,2.681002616882324,11308,5.0,5.0,5.0
1337,2.693387269973755,11308,14.0,5.0,5.0
1338,2.6950466632843018,11308,21.200000000000003,5.0,5.0
1340,2.698059558868408,11308,26.960000000000004,5.0,5.0
1344,2.706160068511963,11308,27.254400000000004,5.0,5.0
1345,2.7077057361602783,11308,31.803520000000006,5.0,5.0
1348,2.7116315364837646,11308,26.283402240000008,5.0,5.0
1349,2.713127374649048,11308,31.026721792000007,5.0,5.0
1350,2.7177958488464355,11308,31.026721792000007,5.0,5.0
1351,2.7194886207580566,11308,34.821377433600006,5.0,5.0
1352,2.7211503982543945,11308,37.85710194688001,5.0,5.0
1360,2.7374532222747803,11308,12.405015165953644,5.0,5.0
1365,2.7474677562713623,11308,17.939209706210335,5.0,5.0
1369,2.7565956115722656,11308,24.351367764968266,5.0,5.0
1370,2.7579424381256104,11308,19.481094211974614,5.0,5.0
1373,2.761805295944214,11308,22.467900295663753,5.0,5.0
1374,2.7634477615356445,11308,27.974320236531003,5.0,5.0
1375,2.765002965927124,11308,32.379456189224804,5.0,5.0
1379,2.7740304470062256,11308,26.578281568883103,5.0,5.0
1380,2.7755799293518066,11308,31.262625255106485,5.0,5.0
1381,2.777118444442749,11308,35.01010020408519,5.0,5.0
1382,2.7786903381347656,11308,38.008080163268154,5.0,5.0
1386,2.7847108840942383,11308,29.460137043593296,5.0,5.0
1390,2.789898633956909,11308,15.08359016631977,5.0,5.0
1391,2.791346549987793,11308,15.08359016631977,5.0,14.0
1393,2.7940917015075684,11308,22.066872133055817,5.0,11.200000000000001
1397,2.801675319671631,11308,24.12279816515572,5.0,8.96
1400,2.8052284717559814,11308,19.29823853212458,5.0,5.734400000000001
1410,2.8201892375946045,11308,5.058917441765266,5.0,5.0
1417,2.835174322128296,11308,14.047133953412214,5.0,5.0
1420,2.8391051292419434,11308,17.192132584147053,5.0,5.0
1422,2.844815969467163,11308,23.753706067317644,5.0,5.0
1423,2.8463656902313232,11308,29.002964853854117,5.0,5.0
1429,2.8626370429992676,11308,24.84951800517331,5.0,5.0
