Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
206,0.46604037284851074,11844,34.05901127018289,5.0,5.0
208,0.4714522361755371,11844,37.247209016146314,5.0,5.0
210,0.47719430923461914,11844,37.247209016146314,5.0,5.0
211,0.47905492782592773,11844,39.79776721291705,5.0,5.0
212,0.4807436466217041,11844,41.83821377033364,5.0,5.0
219,0.49367737770080566,11844,27.13693236032866,5.0,5.0
220,0.49485039710998535,11844,21.70954588826293,5.0,5.0
226,0.5120291709899902,11844,23.894109368488277,5.0,5.0
229,0.516648530960083,11844,22.233783996666,5.0,5.0
230,0.5181312561035156,11844,17.7870271973328,5.0,5.0
233,0.5254836082458496,11844,21.383697406292995,5.0,5.0
239,0.5369791984558105,11844,23.68556634002752,5.0,5.0
240,0.5408070087432861,11844,23.68556634002752,5.0,5.0
244,0.5454089641571045,11844,25.158762457617613,5.0,5.0
245,0.5470540523529053,11844,30.127009966094093,5.0,5.0
250,0.5567026138305664,11844,15.42502910264018,5.0,5.0
251,0.5584316253662109,11844,22.340023282112142,5.0,5.0
256,0.5752174854278564,11844,27.872018625689716,5.0,5.0
257,0.5769739151000977,11844,32.29761490055178,5.0,5.0
258,0.5785953998565674,11844,35.83809192044143,5.0,5.0
259,0.5802769660949707,11844,38.67047353635314,5.0,5.0
260,0.584650993347168,11844,38.67047353635314,5.0,5.0
262,0.5881359577178955,11844,34.74910306326601,5.0,5.0
263,0.589775800704956,11844,37.79928245061281,5.0,5.0
265,0.5922999382019043,11844,40.23942596049025,5.0,5.0
267,0.5954430103302002,11844,35.75323261471377,5.0,5.0
268,0.5970733165740967,11844,38.602586091771016,5.0,5.0
270,0.6001288890838623,11844,34.70565509873345,5.0,5.0
275,0.6136813163757324,11844,32.21161926318941,5.0,5.0
278,0.6183369159698486,11844,26.492349062752982,5.0,5.0
280,0.6214003562927246,11844,26.95510340016191,5.0,5.0
286,0.6336085796356201,11844,23.8010129408829,5.0,5.0
289,0.6382827758789062,11844,22.186118625732046,5.0,5.0
290,0.6399405002593994,11844,27.748894900585636,5.0,5.0
293,0.6446044445037842,11844,27.75929273637481,5.0,5.0
300,0.6616442203521729,11844,11.370206304819124,5.0,5.0
306,0.6843960285186768,11844,17.27693203508424,5.0,5.0
310,0.6968765258789062,11844,17.27693203508424,5.0,5.0
313,0.7077462673187256,11844,23.82154562806739,5.0,5.0
319,0.7243313789367676,11844,25.245789201963134,5.0,5.0
320,0.7257518768310547,11844,25.245789201963134,5.0,5.0
324,0.7314596176147461,11844,22.925844071405127,5.0,5.0
325,0.7331509590148926,11844,28.3406752571241,5.0,5.0
326,0.7347545623779297,11844,32.67254020569928,5.0,5.0
327,0.7363865375518799,11844,36.13803216455942,5.0,5.0
330,0.7407040596008301,11844,18.502672468254424,5.0,5.0
332,0.7438819408416748,11844,21.84171037968283,5.0,5.0
334,0.7469136714935303,11844,27.473368303746266,5.0,5.0
336,0.7500174045562744,11844,27.58295571439761,5.0,5.0
340,0.7585628032684326,11844,22.06636457151809,5.0,5.0
341,0.7603113651275635,11844,27.65309165721447,5.0,5.0
350,0.7754063606262207,11844,17.249092059388833,5.0,5.0
352,0.7811167240142822,11844,23.799273647511065,5.0,5.0
353,0.7828056812286377,11844,29.039418918008852,5.0,5.0
354,0.7845330238342285,11844,33.23153513440708,5.0,5.0
357,0.7891645431518555,11844,27.01454598881643,5.0,5.0
358,0.7907731533050537,11844,31.611636791053144,5.0,5.0
360,0.793025016784668,11844,25.289309432842515,5.0,5.0
363,0.805272102355957,11844,26.18515803701921,5.0,5.0
364,0.8082103729248047,11844,30.94812642961537,5.0,5.0
368,0.8183836936950684,11844,25.845440731963073,5.0,5.0
370,0.8249931335449219,11844,20.67635258557046,5.0,5.0
371,0.8268423080444336,11844,26.54108206845637,5.0,5.0
380,0.8509585857391357,11844,10.871227215239731,5.0,5.0
384,0.8608574867248535,11844,16.957585417753428,5.0,5.0
388,0.8731145858764648,11844,20.852854667362195,5.0,5.0
390,0.8761727809906006,11844,13.345826987111806,5.0,5.0
392,0.8795874118804932,11844,18.541329271751557,5.0,5.0
394,0.8861792087554932,11844,24.83306341740125,5.0,5.0
397,0.8907995223999023,11844,25.893160587136798,5.0,5.0
400,0.8982710838317871,11844,26.57162277576755,5.0,5.0
401,0.8999233245849609,11844,31.257298220614043,5.0,5.0
402,0.9015984535217285,11844,35.005838576491236,5.0,5.0
407,0.9081473350524902,11844,21.470713184744653,5.0,5.0
410,0.9121911525726318,11844,20.993005150589262,5.0,5.0
414,0.9170558452606201,11844,20.7484186371017,5.0,5.0
420,0.9345762729644775,11844,13.27898792774509,5.0,5.0
421,0.936331033706665,11844,20.623190342196075,5.0,5.0
427,0.948760986328125,11844,18.447258764163514,5.0,5.0
430,0.9564015865325928,11844,14.757807011330812,5.0,5.0
432,0.9595506191253662,11844,21.80624560906465,5.0,5.0
433,0.961216926574707,11844,27.44499648725172,5.0,5.0
434,0.962874174118042,11844,31.95599718980138,5.0,5.0
435,0.964514970779419,11844,35.564797751841105,5.0,5.0
439,0.9707958698272705,11844,24.567341159154118,5.0,5.0
440,0.9723100662231445,11844,19.653872927323295,5.0,5.0
441,0.9740796089172363,11844,25.723098341858638,5.0,5.0
442,0.9757306575775146,11844,30.578478673486913,5.0,5.0
445,0.9836890697479248,11844,29.570226351031625,5.0,5.0
446,0.9853947162628174,11844,33.656181080825306,5.0,5.0
447,0.9870514869689941,11844,36.92494486466025,5.0,5.0
448,0.9886870384216309,11844,39.5399558917282,5.0,5.0
449,0.9902923107147217,11844,41.63196471338256,5.0,5.0
450,0.9917986392974854,11844,33.305571770706045,5.0,5.0
451,0.9934549331665039,11844,36.64445741656483,5.0,5.0
452,0.995081901550293,11844,39.31556593325187,5.0,5.0
453,0.9966950416564941,11844,41.452452746601494,5.0,5.0
455,1.0032687187194824,11844,43.1619621972812,5.0,5.0
459,1.0094714164733887,11844,32.098924645007976,5.0,5.0
460,1.0111420154571533,11844,35.67913971600638,5.0,5.0
462,1.0142323970794678,11844,32.834649418244084,5.0,5.0
463,1.0159034729003906,11844,36.26771953459527,5.0,5.0
467,1.0213520526885986,11844,28.569072401712784,5.0,5.0
468,1.022994041442871,11844,32.855257921370224,5.0,5.0
470,1.0253846645355225,11844,21.027365069676947,5.0,5.0
472,1.0284671783447266,11844,26.821892055741557,5.0,5.0
475,1.0330045223236084,11844,31.45751364459325,5.0,5.0
476,1.034602165222168,11844,35.166010915674605,5.0,5.0
480,1.0427258014678955,11844,18.0049975888254,5.0,5.0
483,1.0472538471221924,11844,21.523198456848256,5.0,5.0
486,1.0545654296875,11844,23.774847012382885,5.0,5.0
490,1.0630896091461182,11844,12.172721670340039,5.0,5.0
492,1.069373607635498,11844,19.73817733627203,5.0,5.0
493,1.0710787773132324,11844,25.790541869017623,5.0,5.0
499,1.0798377990722656,11844,23.20475743693703,5.0,5.0
500,1.0806360244750977,11844,23.20475743693703,5.0,5.0
509,1.1008365154266357,11844,16.082987933548424,5.0,5.0
510,1.1023077964782715,11844,12.86639034683874,5.0,5.0
514,1.1083061695098877,11844,18.234489821976794,5.0,5.0
519,1.1158983707427979,11844,15.975077624865357,5.0,5.0
520,1.116814136505127,11844,12.780062099892286,5.0,5.0
526,1.124082088470459,11844,14.187770748892707,5.0,5.0
528,1.12721848487854,11844,21.350216599114166,5.0,5.0
530,1.1303508281707764,11844,23.664138623433068,5.0,5.0
533,1.1419198513031006,11844,28.931310898746457,5.0,5.0
535,1.144953966140747,11844,33.14504871899717,5.0,5.0
540,1.1526262760162354,11844,26.97026494412655,5.0,5.0
544,1.1577696800231934,11844,21.047020521114238,5.0,5.0
550,1.1684207916259766,11844,18.620859605448395,5.0,5.0
551,1.1715400218963623,11844,24.896687684358717,5.0,5.0
558,1.1848697662353516,11844,20.197683275513334,5.0,5.0
559,1.1865546703338623,11844,26.15814662041067,5.0,5.0
560,1.1881961822509766,11844,30.926517296328537,5.0,5.0
563,1.1926202774047852,11844,29.792971069650264,5.0,5.0
567,1.198429822921753,11844,22.20320095012875,5.0,5.0
569,1.2015666961669922,11844,24.210048608082403,5.0,5.0
570,1.202380657196045,11844,24.210048608082403,5.0,5.0
580,1.2272181510925293,11844,9.916435909870556,5.0,5.0
581,1.228888750076294,11844,17.933148727896445,5.0,5.0
587,1.2520782947540283,11844,21.477215185853726,5.0,5.0
589,1.258716344833374,11844,27.18177214868298,5.0,5.0
590,1.2605388164520264,11844,31.745417718946385,5.0,5.0
591,1.2623107433319092,11844,35.39633417515711,5.0,5.0
594,1.2664155960083008,11844,32.65365387210055,5.0,5.0
595,1.2680726051330566,11844,36.12292309768044,5.0,5.0
600,1.2759144306182861,11844,21.836759440647928,5.0,5.0
601,1.2776072025299072,11844,27.469407552518344,5.0,5.0
602,1.2792439460754395,11844,31.97552604201468,5.0,5.0
603,1.2808701992034912,11844,35.58042083361174,5.0,5.0
607,1.2865018844604492,11844,28.217175466809216,5.0,5.0
610,1.2909979820251465,11844,28.0589922987579,5.0,5.0
613,1.2956442832946777,11844,24.366204056964044,5.0,5.0
614,1.2972939014434814,11844,29.492963245571236,5.0,5.0
618,1.302799940109253,11844,25.100397181732475,5.0,5.0
620,1.306190013885498,11844,26.064254196308788,5.0,5.0
623,1.3149640560150146,11844,30.851403357047033,5.0,5.0
628,1.329749584197998,11844,25.795918518808083,5.0,5.0
629,1.331557035446167,11844,30.636734815046466,5.0,5.0
630,1.3365013599395752,11844,30.636734815046466,5.0,5.0
631,1.338364839553833,11844,34.50938785203718,5.0,5.0
632,1.3401262760162354,11844,37.60751028162974,5.0,5.0
638,1.3521361351013184,11844,25.404036211355546,5.0,5.0
639,1.3537774085998535,11844,30.32322896908444,5.0,5.0
640,1.3552851676940918,11844,24.258583175267553,5.0,5.0
645,1.362330675125122,11844,22.42039458573699,5.0,5.0
650,1.3764798641204834,11844,17.936315668589593,5.0,5.0
652,1.379868507385254,11844,21.479242027897342,5.0,5.0
653,1.3816521167755127,11844,27.183393622317876,5.0,5.0
654,1.3833510875701904,11844,31.746714897854304,5.0,5.0
655,1.3850672245025635,11844,35.39737191828344,5.0,5.0
657,1.3882343769073486,11844,32.65431802770141,5.0,5.0
660,1.3958148956298828,11844,20.898763537728904,5.0,5.0
662,1.4049828052520752,11844,23.3752086641465,5.0,5.0
663,1.4071030616760254,11844,28.7001669313172,5.0,5.0
664,1.408818006515503,11844,32.960133545053765,5.0,5.0
666,1.4117798805236816,11844,31.09448546883441,5.0,5.0
669,1.4159502983093262,11844,19.900470700054026,5.0,14.0
670,1.4173269271850586,11844,19.900470700054026,5.0,11.200000000000001
672,1.4200637340545654,11844,22.73630124803458,5.0,11.200000000000001
673,1.4216885566711426,11844,28.189040998427664,5.0,11.200000000000001
675,1.4247422218322754,11844,32.551232798742134,5.0,8.96
679,1.4303679466247559,11844,26.666231192955976,5.0,7.168000000000001
680,1.432065486907959,11844,31.332984954364782,5.0,7.168000000000001
681,1.4338114261627197,11844,35.06638796349183,5.0,7.168000000000001
682,1.435502052307129,11844,38.05311037079346,5.0,7.168000000000001
687,1.4465770721435547,11844,34.35399063730782,5.0,5.0
690,1.4543194770812988,11844,31.986554007877004,5.0,5.0
695,1.46207594871521,11844,26.377115652033027,5.0,5.0
696,1.4637951850891113,11844,31.101692521626422,5.0,5.0
700,1.4692466259002686,11844,15.924066571072728,5.0,5.0
704,1.4753754138946533,11844,18.15312208438924,5.0,5.0
705,1.4770636558532715,11844,24.52249766751139,5.0,5.0
710,1.4868924617767334,11844,12.555518805765834,5.0,5.0
711,1.4886670112609863,11844,20.04441504461267,5.0,5.0
719,1.515371322631836,11844,18.21019240227335,5.0,5.0
720,1.5166802406311035,11844,18.21019240227335,5.0,5.0
721,1.5184454917907715,11844,24.56815392181868,5.0,5.0
723,1.5214967727661133,11844,29.654523137454945,5.0,5.0
724,1.5231149196624756,11844,33.723618509963956,5.0,5.0
729,1.5392532348632812,11844,31.583115846376934,5.0,5.0
730,1.5408024787902832,11844,25.26649267710155,5.0,5.0
735,1.5538330078125,11844,22.936444250675997,5.0,5.0
738,1.5584499835968018,11844,24.67932432043264,5.0,5.0
739,1.5600881576538086,11844,29.743459456346116,5.0,5.0
740,1.5654199123382568,11844,29.743459456346116,5.0,5.0
745,1.5727319717407227,11844,22.18292099331937,5.0,5.0
746,1.574540376663208,11844,27.746336794655498,5.0,5.0
747,1.5762109756469727,11844,32.1970694357244,5.0,5.0
748,1.5778181552886963,11844,35.75765554857952,5.0,5.0
750,1.579728364944458,11844,22.884899551090896,5.0,5.0
751,1.5814285278320312,11844,28.30791964087272,5.0,5.0
753,1.584580421447754,11844,28.11706857015854,5.0,5.0
755,1.5878565311431885,11844,32.49365485612684,5.0,5.0
757,1.5908851623535156,11844,35.99492388490147,5.0,5.0
760,1.602386236190796,11844,28.795939107921175,5.0,5.0
761,1.6042850017547607,11844,33.03675128633694,5.0,5.0
766,1.622105598449707,11844,31.143520823255642,5.0,5.0
770,1.6282298564910889,11844,22.756386129205513,5.0,5.0
778,1.6495075225830078,11844,19.32101575852258,5.0,5.0
779,1.651153802871704,11844,25.456812606818065,5.0,5.0
780,1.65274977684021,11844,30.365450085454455,5.0,5.0
784,1.6580588817596436,11844,25.547110443752686,5.0,5.0
787,1.6627321243286133,11844,26.350150684001722,5.0,5.0
790,1.6698389053344727,11844,21.08012054720138,5.0,5.0
791,1.671584129333496,11844,26.864096437761102,5.0,5.0
794,1.6784660816192627,11844,23.754417376133688,5.0,5.0
800,1.6906778812408447,11844,9.729809357264362,5.0,5.0
801,1.6924562454223633,11844,17.78384748581149,5.0,5.0
803,1.6956546306610107,11844,21.381662390919352,5.0,5.0
804,1.6973686218261719,11844,27.10532991273548,5.0,5.0
805,1.6990113258361816,11844,31.684263930188386,5.0,5.0
810,1.710045576095581,11844,22.97787450580517,5.0,5.0
812,1.7131609916687012,11844,28.382299604644135,5.0,5.0
814,1.7161717414855957,11844,32.70583968371531,5.0,5.0
816,1.71925950050354,11844,30.931737397577802,5.0,5.0
820,1.7284438610076904,11844,15.837049547559838,5.0,5.0
826,1.744455099105835,11844,18.108569368350636,5.0,5.0
828,1.7514140605926514,11844,24.486855494680512,5.0,5.0
830,1.7537696361541748,11844,19.58948439574441,5.0,5.0
840,1.7680490016937256,11844,15.135265797438024,5.0,5.0
844,1.7741780281066895,11844,17.74925608828827,5.0,5.0
846,1.777358055114746,11844,21.35952389650449,5.0,5.0
850,1.7831077575683594,11844,10.936076235010303,5.0,5.0
858,1.8009824752807617,11844,6.999088790406595,5.0,14.0
860,1.8037242889404297,11844,6.999088790406595,5.0,9.760000000000002
864,1.80867600440979,11844,14.479416825860222,5.0,6.246400000000001
865,1.8103671073913574,11844,21.58353346068818,5.0,6.246400000000001
866,1.8120338916778564,11844,27.266826768550544,5.0,6.246400000000001
867,1.8137657642364502,11844,31.813461414840436,5.0,6.246400000000001
870,1.8224167823791504,11844,31.813461414840436,5.0,5.0
873,1.827223539352417,11844,26.288492244398306,5.0,5.0
874,1.828880786895752,11844,31.030793795518647,5.0,5.0
878,1.8344972133636475,11844,25.88776642330555,5.0,5.0
880,1.8376216888427734,11844,26.568170510915554,5.0,5.0
883,1.842160940170288,11844,27.003629126985956,5.0,5.0
889,1.8602571487426758,11844,27.282322641271016,5.0,5.0
890,1.8646478652954102,11844,27.282322641271016,5.0,5.0
892,1.8684146404266357,11844,27.46068649041345,5.0,5.0
893,1.8702421188354492,11844,31.968549192330762,5.0,5.0
900,1.8795175552368164,11844,18.38036335947436,5.0,5.0
904,1.8958117961883545,11844,24.704290687579487,5.0,5.0
907,1.9005329608917236,11844,22.6485968320407,5.0,5.0
910,1.9090566635131836,11844,24.49510197250605,5.0,5.0
912,1.912336826324463,11844,25.676865262403872,5.0,5.0
917,1.92148756980896,11844,23.146555014350785,5.0,5.0
919,1.928128957748413,11844,28.517244011480628,5.0,5.0
920,1.92952299118042,11844,28.517244011480628,5.0,5.0
921,1.9312949180603027,11844,32.813795209184505,5.0,5.0
930,1.954578161239624,11844,10.752424414145581,5.0,5.0
937,1.9765267372131348,11844,15.505241300042538,5.0,5.0
938,1.9782021045684814,11844,22.40419304003403,5.0,5.0
940,1.9807357788085938,11844,27.923354432027224,5.0,5.0
944,1.98610520362854,11844,27.870946836497424,5.0,5.0
950,2.0052318572998047,11844,17.837405975358354,5.0,5.0
951,2.0070641040802,11844,24.269924780286686,5.0,5.0
952,2.0087974071502686,11844,29.41593982422935,5.0,5.0
954,2.0119752883911133,11844,28.826201487506786,5.0,5.0
957,2.0246317386627197,11844,33.06096119000543,5.0,5.0
958,2.026350975036621,11844,36.44876895200434,5.0,5.0
960,2.0294382572174072,11844,23.327212129282785,5.0,5.0
961,2.0311169624328613,11844,28.661769703426227,5.0,5.0
963,2.034336805343628,11844,28.34353261019279,5.0,5.0
968,2.0470938682556152,11844,24.511888696418712,5.0,5.0
970,2.050095558166504,11844,19.609510957134972,5.0,5.0
971,2.051815986633301,11844,25.687608765707978,5.0,5.0
975,2.0577261447906494,11844,20.52164455043399,5.0,5.0
980,2.073235511779785,11844,16.417315640347194,5.0,5.0
986,2.0852210521698,11844,16.72453248628621,5.0,5.0
989,2.0923776626586914,11844,23.37962598902897,5.0,5.0
990,2.0940942764282227,11844,28.703700791223177,5.0,5.0
991,2.0956742763519287,11844,32.96296063297854,5.0,5.0
992,2.097316265106201,11844,36.37036850638283,5.0,5.0
993,2.0988824367523193,11844,39.09629480510627,5.0,5.0
997,2.1072821617126465,11844,25.021628675268015,5.0,14.0
998,2.108973741531372,11844,30.017302940214414,5.0,14.0
999,2.110597848892212,11844,34.01384235217154,5.0,14.0
1000,2.111936092376709,11844,34.01384235217154,5.0,11.200000000000001
1005,2.1196374893188477,11844,21.145655861959575,5.0,11.200000000000001
1010,2.129375457763672,11844,20.826575801323305,5.0,8.96
1011,2.130990505218506,11844,26.661260641058643,5.0,8.96
1017,2.1390933990478516,11844,18.7363618868621,5.0,7.168000000000001
1018,2.1408164501190186,11844,24.98908950948968,5.0,7.168000000000001
1019,2.1424243450164795,11844,29.991271607591745,5.0,7.168000000000001
1020,2.143770694732666,11844,29.991271607591745,5.0,6.734400000000001
1025,2.1513473987579346,11844,22.28442485046958,5.0,6.387520000000001
1027,2.154433488845825,11844,24.26203190430053,5.0,6.387520000000001
1030,2.1616387367248535,11844,29.409625523440425,5.0,5.110016000000002
1032,2.16475510597229,11844,28.822160335001875,5.0,5.110016000000002
1040,2.1776514053344727,11844,7.555556398858734,5.0,5.0
1042,2.1834542751312256,11844,16.044445119086987,5.0,5.0
1047,2.1958816051483154,11844,20.268444876215675,5.0,5.0
1050,2.2027552127838135,11844,16.21475590097254,5.0,5.0
1051,2.2044484615325928,11844,22.97180472077803,5.0,5.0
1053,2.2070770263671875,11844,24.70195502129794,5.0,5.0
1054,2.20873761177063,11844,29.761564017038353,5.0,5.0
1055,2.210371971130371,11844,33.80925121363069,5.0,5.0
1056,2.2120602130889893,11844,37.04740097090455,5.0,5.0
1060,2.220595359802246,11844,23.710336621378914,5.0,5.0
1062,2.223977565765381,11844,25.174615437682505,5.0,5.0
1064,2.230516195297241,11844,30.139692350146007,5.0,5.0
1066,2.2339658737182617,11844,29.28940310409345,5.0,5.0
1068,2.2371785640716553,11844,28.74521798661981,5.0,5.0
1069,2.2388055324554443,11844,32.996174389295845,5.0,5.0
1070,2.243297576904297,11844,32.996174389295845,5.0,5.0
1078,2.2587759494781494,11844,18.649749139107577,5.0,5.0
1080,2.264539957046509,11844,14.919799311286063,5.0,5.0
1081,2.266373634338379,11844,21.93583944902885,5.0,5.0
1082,2.268150806427002,11844,27.54867155922308,5.0,5.0
1086,2.2741446495056152,11844,21.28393587065778,5.0,5.0
1090,2.280083417892456,11844,8.717900132621427,5.0,5.0
1094,2.288321018218994,11844,15.579456084877714,5.0,5.0
1096,2.2914624214172363,11844,19.97085189432174,5.0,5.0
1097,2.29319429397583,11844,25.976681515457393,5.0,5.0
1100,2.3004097938537598,11844,16.625076169892733,5.0,5.0
1103,2.309701681137085,11844,23.30006093591419,5.0,5.0
1104,2.3112947940826416,11844,28.640048748731353,5.0,5.0
1108,2.3171424865722656,11844,28.329631199188068,5.0,5.0
1110,2.3201866149902344,11844,18.130963967480366,5.0,5.0
1112,2.326090097427368,11844,24.504771173984295,5.0,5.0
1113,2.3277251720428467,11844,29.60381693918744,5.0,5.0
1120,2.341019868850708,11844,9.700578734632943,5.0,5.0
1130,2.3626763820648193,11844,5.0,5.0,5.0
1140,2.3881723880767822,11844,5.0,5.0,5.0
1150,2.417269706726074,11844,14.0,5.0,5.0
1154,2.425109386444092,11844,14.0,5.0,14.0
1155,2.426804542541504,11844,21.200000000000003,5.0,14.0
1158,2.4342753887176514,11844,26.960000000000004,5.0,11.200000000000001
1159,2.435992479324341,11844,31.568000000000005,5.0,11.200000000000001
1160,2.4374728202819824,11844,25.254400000000004,5.0,11.200000000000001
1170,2.460658073425293,11844,10.344202240000003,5.0,5.734400000000001
1173,2.4681222438812256,11844,16.620289433600004,5.0,5.734400000000001
1174,2.4698712825775146,11844,23.29623154688,5.0,5.734400000000001
1178,2.4784300327301025,11844,21.927670552002564,5.0,5.734400000000001
1180,2.484825372695923,11844,17.54213644160205,5.0,5.734400000000001
1182,2.491152763366699,11844,24.03370915328164,5.0,5.734400000000001
1183,2.4928526878356934,11844,29.226967322625313,5.0,5.734400000000001
1184,2.4944915771484375,11844,33.38157385810025,5.0,5.734400000000001
1188,2.500743865966797,11844,23.673092652277866,5.0,5.734400000000001
1190,2.5076518058776855,11844,18.938474121822292,5.0,5.0
1191,2.5099034309387207,11844,25.150779297457834,5.0,5.0
1195,2.515826940536499,11844,26.096498750373016,5.0,5.0
1198,2.520768880844116,11844,23.361407360190988,5.0,5.0
1200,2.5235843658447266,11844,23.361407360190988,5.0,5.0
1201,2.525400161743164,11844,28.68912588815279,5.0,5.0
1206,2.5365688800811768,11844,21.751065963787386,5.0,5.0
1207,2.5382277965545654,11844,27.40085277102991,5.0,5.0
1208,2.541795015335083,11844,31.92068221682393,5.0,5.0
1209,2.5449588298797607,11844,35.536545773459146,5.0,5.0
1210,2.54702091217041,11844,38.42923661876732,5.0,5.0
1211,2.548903703689575,11844,40.743389295013856,5.0,5.0
1213,2.5522310733795166,11844,42.59471143601109,5.0,5.0
1214,2.5540318489074707,11844,44.075769148808874,5.0,5.0
1215,2.555737018585205,11844,45.2606153190471,5.0,5.0
1218,2.559995651245117,11844,33.173435043352114,5.0,5.0
1220,2.5620901584625244,11844,21.230998427745355,5.0,5.0
1221,2.5638175010681152,11844,26.984798742196286,5.0,5.0
1226,2.5763959884643555,11844,27.270271195005627,5.0,5.0
1229,2.5812644958496094,11844,23.962378851842885,5.0,5.0
1230,2.582732915878296,11844,19.16990308147431,5.0,5.0
1234,2.588273763656616,11844,17.85199230217188,5.0,5.0
1237,2.592984199523926,11844,21.425275073390004,5.0,5.0
1240,2.6007866859436035,11844,13.712176046969603,5.0,5.0
1241,2.6026315689086914,11844,20.969740837575685,5.0,5.0
1243,2.605875015258789,11844,23.42063413604844,5.0,5.0
