dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_500_750_200,50,evolution,6962,6877.025,6818,7500,0.9282666666666667,0.9169366666666666,355.39458115599973,244.60541758399995,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,51,evolution,6962,6883.625,6827,7500,0.9282666666666667,0.9178166666666666,361.96716226599983,238.0328361539996,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,52,evolution,6962,6880.3,6838,7500,0.9282666666666667,0.9173733333333334,368.58816659400054,231.41183208599978,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,53,evolution,6962,6877.15,6813,7500,0.9282666666666667,0.9169533333333333,375.1904454940004,224.80955303599967,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,53,restart,6962,6820.375,6749,7500,0.9282666666666667,0.9093833333333333,381.97662804100037,218.02337017900027,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,54,evolution,6962,6866.525,6785,7500,0.9282666666666667,0.9155366666666667,388.9377152090001,211.0622833110001,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,55,evolution,6962,6883.2,6811,7500,0.9282666666666667,0.91776,395.7161593999999,204.28383940000003,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,56,evolution,6962,6876.55,6819,7500,0.9282666666666667,0.9168733333333333,402.5740675019997,197.4259307679995,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,57,evolution,6962,6881.15,6821,7500,0.9282666666666667,0.9174866666666667,409.44961114499984,190.5503877049996,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,58,evolution,6962,6887.175,6826,7500,0.9282666666666667,0.91829,416.25531080900055,183.74468766100017,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,59,evolution,6962,6882.6,6816,7500,0.9282666666666667,0.91768,423.01971888800017,176.98027999199985,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,60,evolution,6962,6876.4,6820,7500,0.9282666666666667,0.9168533333333333,429.65321048900023,170.3467883510002,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,61,evolution,6962,6881.35,6828,7500,0.9282666666666667,0.9175133333333334,436.36865266899986,163.63134597099997,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,62,evolution,6962,6877.275,6828,7500,0.9282666666666667,0.91697,443.05006273100025,156.9499355400003,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,63,evolution,6962,6874.9,6810,7500,0.9282666666666667,0.9166533333333333,449.7461344120002,150.25386413700016,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,63,restart,6962,6825.2,6749,7500,0.9282666666666667,0.9100266666666667,457.02350561300045,142.97649291699963,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,64,evolution,6962,6860.925,6812,7500,0.9282666666666667,0.91479,464.354118448,135.64587997200033,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,65,evolution,6962,6874.9,6810,7500,0.9282666666666667,0.9166533333333333,471.25474165299966,128.74525674699998,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,66,evolution,6962,6875.6,6820,7500,0.9282666666666667,0.9167466666666667,478.04528311600006,121.9547151529996,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,67,evolution,6962,6886.15,6811,7500,0.9282666666666667,0.9181533333333333,484.7455938559997,115.25440498399985,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,68,evolution,6962,6875.55,6811,7500,0.9282666666666667,0.91674,491.4494790730005,108.55051935699976,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,69,evolution,6962,6876.325,6833,7500,0.9282666666666667,0.9168433333333333,498.12473863800005,101.87526010199963,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,70,evolution,6970,6878.775,6822,7500,0.9293333333333333,0.9171699999999999,504.6620101990002,95.3379885409995,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,71,evolution,6970,6880.775,6821,7500,0.9293333333333333,0.9174366666666666,511.2115527619999,88.78844567800024,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,72,evolution,6970,6877.025,6829,7500,0.9293333333333333,0.9169366666666666,517.9244062540001,82.07559221599968,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,73,evolution,6970,6889.525,6835,7500,0.9293333333333333,0.9186033333333333,524.5495301299998,75.4504686299997,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,74,evolution,6970,6889.175,6823,7500,0.9293333333333333,0.9185566666666667,531.2101125239997,68.7898858159997,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,75,evolution,6970,6882.375,6828,7500,0.9293333333333333,0.91765,537.8221247190004,62.17787378100002,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,76,evolution,6970,6886.65,6830,7500,0.9293333333333333,0.9182199999999999,544.3954898069996,55.604508812999484,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,77,evolution,6970,6879.075,6826,7500,0.9293333333333333,0.91721,550.9742092019997,49.02578922799967,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,78,evolution,6970,6884.775,6825,7500,0.9293333333333333,0.91797,557.6326964870004,42.36730211299982,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,79,evolution,6970,6888.175,6819,7500,0.9293333333333333,0.9184233333333334,564.2752612820004,35.72473738699955,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,80,evolution,6970,6889.725,6824,7500,0.9293333333333333,0.9186300000000001,571.014677008,28.985321371999817,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,80,restart,6970,6829.65,6742,7500,0.9293333333333333,0.91062,578.0453171119998,21.954681407999487,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,81,evolution,6970,6869.675,6805,7500,0.9293333333333333,0.9159566666666666,585.3884051020004,14.611593427000116,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,82,evolution,6970,6880.5,6807,7500,0.9293333333333333,0.9174,592.3456679319997,7.654330776999814,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,83,evolution,6970,6877.725,6803,7500,0.9293333333333333,0.91703,599.0732128649997,0.9267854849995274,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_500_750_200,84,evolution,6970,6915.3,6844,7500,0.9293333333333333,0.92204,600.0637011099998,0.0,4,10,5,0.85,0.75,pmx,mixed,3,random,42
