dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_100_150_40,19,evolution,1119,1094.175,1071,1500,0.746,0.7294499999999999,15.973275385999841,164.02672316499957,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,20,evolution,1119,1091.85,1075,1500,0.746,0.7279,16.718939098999726,163.28105983099977,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,21,evolution,1119,1091.85,1075,1500,0.746,0.7279,17.47228691700002,162.52771213199958,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,22,evolution,1119,1093.8,1069,1500,0.746,0.7292,18.23442674099988,161.76557215899993,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,23,evolution,1119,1092.275,1075,1500,0.746,0.7281833333333334,18.98591344000033,161.0140851999995,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,24,evolution,1119,1093.7,1071,1500,0.746,0.7291333333333334,19.73567912100043,160.26431956899978,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,25,evolution,1119,1092.225,1073,1500,0.746,0.72815,20.4861914410003,159.5138071880001,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,25,restart,1119,1082.25,1063,1500,0.746,0.7215,21.240499569999884,158.7594991899996,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,26,evolution,1119,1089.625,1064,1500,0.746,0.7264166666666667,22.018681343000026,157.9813168669998,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,27,evolution,1119,1092.475,1073,1500,0.746,0.7283166666666666,22.78141819600023,157.2185802439999,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,28,evolution,1119,1093.375,1071,1500,0.746,0.7289166666666667,23.540867239999898,156.45913121000012,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,29,evolution,1119,1093.6,1074,1500,0.746,0.7290666666666666,24.31555361499977,155.68444483500025,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,30,evolution,1119,1093.0,1067,1500,0.746,0.7286666666666667,25.081500926000444,154.91849800399996,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,31,evolution,1119,1093.25,1076,1500,0.746,0.7288333333333333,25.867261254999903,154.13273712499995,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,32,evolution,1119,1092.6,1076,1500,0.746,0.7283999999999999,26.62672259900046,153.3732757910002,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,33,evolution,1119,1091.925,1070,1500,0.746,0.72795,27.410506388000613,152.5894920009996,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,34,evolution,1119,1095.1,1071,1500,0.746,0.7300666666666666,28.17726755900003,151.82273134099978,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,35,evolution,1119,1092.725,1071,1500,0.746,0.7284833333333333,28.940651501000502,151.05934724899998,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,35,restart,1119,1083.575,1064,1500,0.746,0.7223833333333334,29.69348805000027,150.30651041999954,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,36,evolution,1119,1088.9,1074,1500,0.746,0.7259333333333334,30.459098981000352,149.54089996899984,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,37,evolution,1119,1091.05,1068,1500,0.746,0.7273666666666666,31.216201576999993,148.78379668300022,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,38,evolution,1119,1094.125,1075,1500,0.746,0.7294166666666667,31.975047492000158,148.0249510879994,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,39,evolution,1119,1093.25,1075,1500,0.746,0.7288333333333333,32.73692504600058,147.26307316400016,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,40,evolution,1119,1096.6,1073,1500,0.746,0.7310666666666666,33.489303655000185,146.5106950749996,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,41,evolution,1119,1092.275,1066,1500,0.746,0.7281833333333334,34.24351531299999,145.7564836069996,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,42,evolution,1119,1094.525,1071,1500,0.746,0.7296833333333334,34.99515449299997,145.00484415699975,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,43,evolution,1119,1092.7,1067,1500,0.746,0.7284666666666667,35.75780652600042,144.24219251399973,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,44,evolution,1119,1093.75,1072,1500,0.746,0.7291666666666666,36.513616283000374,143.48638244799986,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,45,evolution,1119,1092.575,1076,1500,0.746,0.7283833333333334,37.27411771700008,142.72588085299958,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,45,restart,1119,1083.025,1057,1500,0.746,0.7220166666666668,38.03387866100002,141.96612011900015,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,46,evolution,1119,1092.5,1070,1500,0.746,0.7283333333333334,38.795978154000295,141.20402030599962,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,47,evolution,1119,1094.85,1071,1500,0.746,0.7299,39.55613212899971,140.44386652100002,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,48,evolution,1119,1090.5,1068,1500,0.746,0.727,40.31570085400017,139.68429773699972,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,49,evolution,1119,1095.025,1074,1500,0.746,0.7300166666666668,41.066944463000254,138.9330543770002,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,50,evolution,1119,1093.05,1074,1500,0.746,0.7287,41.82454981899991,138.17544856099994,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,51,evolution,1119,1092.9,1072,1500,0.746,0.7286,42.58373592400039,137.4162623860002,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,52,evolution,1119,1093.675,1069,1500,0.746,0.7291166666666666,43.355037981999885,136.64496047800003,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,53,evolution,1119,1095.375,1075,1500,0.746,0.73025,44.10940982000011,135.8905889910002,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,54,evolution,1119,1094.125,1073,1500,0.746,0.7294166666666667,44.8683300749999,135.13166771499982,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,55,evolution,1119,1094.9,1075,1500,0.746,0.7299333333333334,45.63172398700044,134.36827459300002,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,55,restart,1119,1083.975,1052,1500,0.746,0.7226499999999999,46.41730164500041,133.5826966449995,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,56,evolution,1119,1090.2,1071,1500,0.746,0.7268,47.21065454900054,132.78934392100018,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,57,evolution,1119,1094.05,1071,1500,0.746,0.7293666666666666,47.97823690899986,132.02176176099965,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,58,evolution,1119,1091.7,1070,1500,0.746,0.7278,48.73347940599979,131.2665193140001,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,59,evolution,1119,1093.925,1072,1500,0.746,0.7292833333333333,49.491411992000394,130.5085863180002,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,60,evolution,1119,1093.65,1071,1500,0.746,0.7291000000000001,50.2456653700001,129.75433359999988,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,61,evolution,1119,1091.1,1071,1500,0.746,0.7273999999999999,50.99239213300007,129.00760632699985,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,62,evolution,1121,1092.425,1069,1500,0.7473333333333333,0.7282833333333333,51.72663473300054,128.27336340700003,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,63,evolution,1121,1093.725,1072,1500,0.7473333333333333,0.72915,52.47087996800019,127.52911810200021,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,64,evolution,1121,1095.1,1072,1500,0.7473333333333333,0.7300666666666666,53.209861815000295,126.79013666499941,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,65,evolution,1121,1094.575,1075,1500,0.7473333333333333,0.7297166666666667,53.946284964999904,126.05371375499999,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,66,evolution,1121,1093.15,1070,1500,0.7473333333333333,0.7287666666666667,54.68183785400015,125.31816041599996,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,67,evolution,1121,1094.65,1071,1500,0.7473333333333333,0.7297666666666667,55.42579254900011,124.57420607099994,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,68,evolution,1121,1093.35,1074,1500,0.7473333333333333,0.7289,56.205869411000094,123.79412924899952,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,69,evolution,1121,1093.025,1073,1500,0.7473333333333333,0.7286833333333333,56.955621781000445,123.04437665899968,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,70,evolution,1121,1093.4,1074,1500,0.7473333333333333,0.7289333333333334,57.709243750000496,122.29075484999976,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,71,evolution,1121,1096.85,1076,1500,0.7473333333333333,0.7312333333333333,58.4611877389998,121.53881127099976,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,72,evolution,1121,1094.875,1072,1500,0.7473333333333333,0.7299166666666667,59.220602053999755,120.77939648600022,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,72,restart,1121,1083.775,1062,1500,0.7473333333333333,0.7225166666666667,59.97033632500006,120.02966240499973,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,73,evolution,1121,1088.725,1070,1500,0.7473333333333333,0.7258166666666666,60.71809998699973,119.2818988629997,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,74,evolution,1121,1093.625,1071,1500,0.7473333333333333,0.7290833333333333,61.45844822399977,118.54155038599947,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,75,evolution,1121,1093.775,1070,1500,0.7473333333333333,0.7291833333333334,62.202763578000486,117.79723508200004,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,76,evolution,1121,1094.525,1074,1500,0.7473333333333333,0.7296833333333334,62.94026108700018,117.05973734399959,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,77,evolution,1121,1089.7,1070,1500,0.7473333333333333,0.7264666666666667,63.68343143200036,116.31656688800012,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,78,evolution,1121,1095.725,1073,1500,0.7473333333333333,0.7304833333333333,64.43212468300044,115.56787380700007,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,79,evolution,1121,1092.7,1067,1500,0.7473333333333333,0.7284666666666667,65.17382625899972,114.82617257099992,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,80,evolution,1121,1094.625,1076,1500,0.7473333333333333,0.72975,65.94161131800047,114.05838739199953,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,81,evolution,1121,1095.775,1075,1500,0.7473333333333333,0.7305166666666667,66.70519640099974,113.29480225899988,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,82,evolution,1121,1094.55,1074,1500,0.7473333333333333,0.7297,67.45423663200017,112.54576210799951,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,82,restart,1121,1085.125,1063,1500,0.7473333333333333,0.7234166666666667,68.20721216099992,111.79278655899998,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,83,evolution,1121,1092.55,1073,1500,0.7473333333333333,0.7283666666666666,68.96220131900009,111.03779703199962,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,84,evolution,1121,1091.475,1068,1500,0.7473333333333333,0.7276499999999999,69.71317199900022,110.28682657099944,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,85,evolution,1121,1094.675,1066,1500,0.7473333333333333,0.7297833333333333,70.46125407,109.53874468999948,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,86,evolution,1121,1092.7,1069,1500,0.7473333333333333,0.7284666666666667,71.21242019000056,108.78757835899978,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,87,evolution,1121,1093.75,1072,1500,0.7473333333333333,0.7291666666666666,71.96082442199986,108.03917382799955,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,88,evolution,1121,1094.325,1070,1500,0.7473333333333333,0.72955,72.70281763799994,107.29718073200002,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,89,evolution,1121,1091.875,1070,1500,0.7473333333333333,0.7279166666666667,73.44932320099997,106.55067540900018,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,90,evolution,1121,1090.675,1070,1500,0.7473333333333333,0.7271166666666666,74.19986049100044,105.80013840900028,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,91,evolution,1121,1091.325,1077,1500,0.7473333333333333,0.72755,74.94787109299978,105.0521274269995,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,92,evolution,1121,1095.9,1072,1500,0.7473333333333333,0.7306,75.70571788899997,104.2942804309996,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,92,restart,1121,1085.675,1065,1500,0.7473333333333333,0.7237833333333333,76.47330529800001,103.52669337099996,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,93,evolution,1121,1089.5,1069,1500,0.7473333333333333,0.7263333333333334,77.25475075899976,102.74524786100028,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,94,evolution,1121,1091.425,1066,1500,0.7473333333333333,0.7276166666666667,78.02170010999998,101.97829834099957,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,95,evolution,1121,1094.625,1067,1500,0.7473333333333333,0.72975,78.77756786700047,101.22243083299963,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,96,evolution,1121,1093.6,1077,1500,0.7473333333333333,0.7290666666666666,79.52924547600014,100.47075298399977,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,97,evolution,1121,1090.65,1072,1500,0.7473333333333333,0.7271000000000001,80.27844706799988,99.72155172299972,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,98,evolution,1121,1092.8,1070,1500,0.7473333333333333,0.7285333333333333,81.02936428800058,98.97063436200006,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,99,evolution,1121,1093.25,1070,1500,0.7473333333333333,0.7288333333333333,81.78659872400021,98.21339943600015,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,100,evolution,1121,1090.6,1069,1500,0.7473333333333333,0.7270666666666666,82.53525355500005,97.46474484499959,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,101,evolution,1121,1094.3,1073,1500,0.7473333333333333,0.7295333333333333,83.2893434130001,96.71065578700018,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,102,evolution,1121,1090.1,1068,1500,0.7473333333333333,0.7267333333333332,84.04729317900001,95.95270555099978,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,102,restart,1121,1083.45,1063,1500,0.7473333333333333,0.7223,84.79956338800002,95.20043512200027,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,103,evolution,1121,1092.35,1070,1500,0.7473333333333333,0.7282333333333333,85.57227656499981,94.42772193499968,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,104,evolution,1121,1094.025,1077,1500,0.7473333333333333,0.72935,86.36178882100012,93.63820964899969,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,105,evolution,1121,1089.75,1065,1500,0.7473333333333333,0.7265,87.12442424399978,92.87557355599984,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,106,evolution,1121,1092.625,1070,1500,0.7473333333333333,0.7284166666666667,87.88927829499971,92.11071968499982,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,107,evolution,1121,1089.925,1058,1500,0.7473333333333333,0.7266166666666667,88.65762650400029,91.34237185599977,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,108,evolution,1121,1094.6,1078,1500,0.7473333333333333,0.7297333333333332,89.4368950170001,90.56310320299963,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,109,evolution,1121,1093.05,1073,1500,0.7473333333333333,0.7287,90.207352464,89.79264630499983,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,110,evolution,1121,1091.15,1072,1500,0.7473333333333333,0.7274333333333334,90.96059941299973,89.03939914700004,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,111,evolution,1121,1094.15,1072,1500,0.7473333333333333,0.7294333333333334,91.71756068000013,88.2824382509998,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,112,evolution,1121,1094.225,1071,1500,0.7473333333333333,0.7294833333333333,92.47774235399993,87.52225627600001,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,112,restart,1121,1084.2,1064,1500,0.7473333333333333,0.7228,93.24074602700057,86.75925252399975,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,113,evolution,1121,1091.15,1072,1500,0.7473333333333333,0.7274333333333334,94.00511730800008,85.99488139200002,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,114,evolution,1121,1091.05,1068,1500,0.7473333333333333,0.7273666666666666,94.75483011899996,85.24516869099989,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,115,evolution,1121,1093.95,1071,1500,0.7473333333333333,0.7293000000000001,95.5399139580004,84.46008496200011,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,116,evolution,1121,1094.9,1074,1500,0.7473333333333333,0.7299333333333334,96.35676834700007,83.64323005299957,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,117,evolution,1122,1094.05,1067,1500,0.748,0.7293666666666666,97.11491345200011,82.88508451799953,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,118,evolution,1122,1093.55,1072,1500,0.748,0.7290333333333333,97.87675526500061,82.12324287499996,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,119,evolution,1122,1094.325,1072,1500,0.748,0.72955,98.63343822200022,81.36656062800012,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,120,evolution,1122,1093.425,1072,1500,0.748,0.72895,99.40753713800041,80.59246072199949,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,121,evolution,1122,1095.8,1076,1500,0.748,0.7305333333333333,100.18498563100002,79.81501277899952,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,122,evolution,1122,1093.675,1067,1500,0.748,0.7291166666666666,100.95661119800025,79.04338709199965,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,123,evolution,1122,1091.85,1067,1500,0.748,0.7279,101.71400659400024,78.2859919349994,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,124,evolution,1122,1093.975,1073,1500,0.748,0.7293166666666666,102.46943579199979,77.5305623180002,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,125,evolution,1122,1092.775,1076,1500,0.748,0.7285166666666667,103.22116729200025,76.77883122799994,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,126,evolution,1122,1093.75,1069,1500,0.748,0.7291666666666666,103.98208623499977,76.01791247500023,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,127,evolution,1122,1092.45,1071,1500,0.748,0.7283000000000001,104.72974171700025,75.270256453,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,127,restart,1122,1083.75,1058,1500,0.748,0.7225,105.48184995700012,74.51814843299962,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,128,evolution,1122,1091.825,1065,1500,0.748,0.7278833333333333,106.2782341279999,73.72176455199951,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,129,evolution,1122,1092.275,1078,1500,0.748,0.7281833333333334,107.04181726099978,72.95818079899982,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,130,evolution,1122,1092.55,1070,1500,0.748,0.7283666666666666,107.79981902700001,72.20017976399959,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,131,evolution,1122,1093.35,1073,1500,0.748,0.7289,108.55361812499996,71.44638030500028,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,132,evolution,1122,1090.0,1070,1500,0.748,0.7266666666666667,109.31148282000049,70.68851524899947,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,133,evolution,1122,1094.3,1076,1500,0.748,0.7295333333333333,110.0620497710006,69.93794886900014,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_100_150_40,134,evolution,1122,1092.6,1073,1500,0.748,0.7283999999999999,110.81558276899977,69.18441486099982,7,40,5,0.85,0.75,pmx,mixed,3,random,42
