dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_20_30_10,11,evolution,185,175.2,166,200,0.925,0.8759999999999999,0.9917761090000567,19.00822333100041,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,12,evolution,185,175.6,167,200,0.925,0.878,1.0726663790001112,18.927332731000206,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,13,evolution,185,175.8,169,200,0.925,0.879,1.1541425779996644,18.845856922000166,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,14,evolution,185,175.025,166,200,0.925,0.875125,1.236218156999712,18.76378107399978,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,15,evolution,185,175.45,167,200,0.925,0.87725,1.3172781659995962,18.682721113999833,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,16,evolution,185,175.25,166,200,0.925,0.87625,1.3980108149999069,18.601988585000072,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,16,restart,185,172.85,164,200,0.925,0.86425,1.4790230549997432,18.52097614500053,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,17,evolution,185,174.5,168,200,0.925,0.8725,1.561553862999972,18.438445347000197,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,18,evolution,185,175.15,167,200,0.925,0.87575,1.6434100719998241,18.356588988000112,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,19,evolution,185,175.05,167,200,0.925,0.8752500000000001,1.7241322210002181,18.27586717899976,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,20,evolution,185,175.425,167,200,0.925,0.877125,1.8098273280002104,18.190171891999853,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,21,evolution,185,175.125,166,200,0.925,0.875625,1.8938238649998311,18.10617518500021,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,22,evolution,185,175.125,167,200,0.925,0.875625,1.9774003430002267,18.022598927000217,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,23,evolution,185,173.925,166,200,0.925,0.8696250000000001,2.0604628009996304,17.939536369000052,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,24,evolution,185,174.95,169,200,0.925,0.8747499999999999,2.1420678099993893,17.857931370000188,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,25,evolution,185,175.3,167,200,0.925,0.8765000000000001,2.222907168999882,17.777091941000435,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,26,evolution,185,174.575,169,200,0.925,0.872875,2.3045146380000006,17.695484521999788,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,26,restart,185,172.825,166,200,0.925,0.8641249999999999,2.385623907000081,17.61437557299996,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,27,evolution,185,175.625,169,200,0.925,0.878125,2.468713024999488,17.531286405000174,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,28,evolution,185,175.475,166,200,0.925,0.877375,2.5501927939994857,17.449806516000535,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,29,evolution,185,174.35,166,200,0.925,0.87175,2.6321439329994973,17.36785524700008,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,30,evolution,185,175.425,166,200,0.925,0.877125,2.713440892000108,17.286557928000548,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,31,evolution,185,176.45,167,200,0.925,0.88225,2.7945169009999518,17.205481949000387,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,32,evolution,185,175.8,169,200,0.925,0.879,2.8770356999993965,17.122962469999948,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,33,evolution,185,174.7,166,200,0.925,0.8734999999999999,2.9594330680001804,17.040566081999714,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,34,evolution,185,174.75,165,200,0.925,0.87375,3.042772115999469,16.95722702400053,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,35,evolution,185,175.6,167,200,0.925,0.878,3.1252379039997322,16.874761256000056,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,36,evolution,185,174.6,168,200,0.925,0.873,3.2082100629995693,16.79178896800022,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,36,restart,185,173.275,165,200,0.925,0.866375,3.2909480110001823,16.709050929000114,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,37,evolution,185,176.1,167,200,0.925,0.8805,3.3753820679994533,16.624617041999954,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,38,evolution,185,175.2,167,200,0.925,0.8759999999999999,3.463675492999755,16.536323547000393,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,39,evolution,185,174.45,169,200,0.925,0.87225,3.54542721100006,16.454571217999728,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,40,evolution,185,175.7,168,200,0.925,0.8785,3.6258544109996365,16.37414500900013,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,41,evolution,185,176.2,163,200,0.925,0.8809999999999999,3.7059765009998955,16.294022668999787,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,42,evolution,185,175.05,167,200,0.925,0.8752500000000001,3.787010420000115,16.212988600000244,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,43,evolution,185,174.95,168,200,0.925,0.8747499999999999,3.8691606289994525,16.130838101000336,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,44,evolution,185,176.25,166,200,0.925,0.88125,3.949830798000221,16.0501685119998,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,45,evolution,185,174.9,168,200,0.925,0.8745,4.03450732500005,15.96549181499995,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,46,evolution,185,175.0,169,200,0.925,0.875,4.116215684000053,15.883783375999883,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,46,restart,185,173.025,164,200,0.925,0.865125,4.198215143000198,15.80178377700031,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,47,evolution,185,174.825,165,200,0.925,0.8741249999999999,4.280965461000051,15.719033749000118,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,48,evolution,185,175.275,166,200,0.925,0.876375,4.363285859999451,15.636713099999724,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,49,evolution,185,174.4,164,200,0.925,0.872,4.44499248899956,15.555006471000524,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,50,evolution,185,175.05,167,200,0.925,0.8752500000000001,4.526616258000104,15.473382562000552,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,51,evolution,185,176.0,168,200,0.925,0.88,4.6064757869999085,15.393522962000134,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,52,evolution,185,175.5,166,200,0.925,0.8775,4.686359637999885,15.313639742000305,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,53,evolution,185,175.025,168,200,0.925,0.875125,4.766145687999597,15.233853822000128,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,54,evolution,185,176.15,165,200,0.925,0.88075,4.8460151379995295,15.153984112000217,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,55,evolution,185,175.4,164,200,0.925,0.877,4.929412186000263,15.07058641399999,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,56,evolution,186,174.9,164,200,0.93,0.8745,5.013073522999548,14.9869255170006,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,57,evolution,186,176.225,166,200,0.93,0.8811249999999999,5.094492422000258,14.905506418000186,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,58,evolution,186,175.875,169,200,0.93,0.879375,5.182647556999655,14.817351823000536,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,59,evolution,186,174.0,168,200,0.93,0.87,5.263901616000112,14.736097564000374,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,60,evolution,186,175.9,162,200,0.93,0.8795000000000001,5.345218634999583,14.654780695000227,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,61,evolution,186,177.0,169,200,0.93,0.885,5.42515317499965,14.574846305000392,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,62,evolution,186,175.325,165,200,0.93,0.876625,5.5057355849994565,14.494263704999867,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,63,evolution,186,175.325,166,200,0.93,0.876625,5.591618411000127,14.40838100900055,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,64,evolution,186,174.65,166,200,0.93,0.8732500000000001,5.673228949999611,14.326770180000494,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,65,evolution,186,174.95,167,200,0.93,0.8747499999999999,5.765754152000227,14.234244778000175,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,66,evolution,186,175.35,163,200,0.93,0.8767499999999999,5.854670867000095,14.145328264000455,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,66,restart,186,173.85,163,200,0.93,0.86925,5.936198895999951,14.063800394999816,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,67,evolution,186,175.175,165,200,0.93,0.8758750000000001,6.020819092999773,13.979180067000016,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,68,evolution,186,175.175,167,200,0.93,0.8758750000000001,6.10342811099963,13.89657102900037,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,69,evolution,186,175.65,168,200,0.93,0.87825,6.185534129000189,13.81446515100015,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,70,evolution,186,175.925,167,200,0.93,0.8796250000000001,6.267144057999758,13.732855162000305,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,71,evolution,186,174.375,166,200,0.93,0.871875,6.349477376999857,13.650521933000164,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,72,evolution,186,176.4,168,200,0.93,0.882,6.431164636000176,13.568834864000564,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,73,evolution,186,174.7,166,200,0.93,0.8734999999999999,6.513105033999636,13.486894335000216,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,74,evolution,186,175.05,166,200,0.93,0.8752500000000001,6.595196172999749,13.404803137000272,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,75,evolution,186,175.225,165,200,0.93,0.8761249999999999,6.677389601999494,13.322609408000062,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,76,evolution,186,175.6,168,200,0.93,0.878,6.759560340999997,13.24043895900013,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,76,restart,186,173.8,164,200,0.93,0.8690000000000001,6.845536326999536,13.154462772999977,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,77,evolution,186,174.9,167,200,0.93,0.8745,6.929145183999935,13.070854176000466,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,78,evolution,186,174.95,167,200,0.93,0.8747499999999999,7.01346384199951,12.986535357999855,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,79,evolution,186,174.775,164,200,0.93,0.8738750000000001,7.0947822210000595,12.905216889999792,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,80,evolution,186,175.175,167,200,0.93,0.8758750000000001,7.178264557999682,12.821734572000423,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,81,evolution,186,174.75,165,200,0.93,0.87375,7.261099035999905,12.738900264000222,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,82,evolution,186,175.85,169,200,0.93,0.87925,7.342213326000092,12.657785954000246,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,83,evolution,186,174.9,167,200,0.93,0.8745,7.423478904999683,12.576520325000274,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,84,evolution,186,175.25,169,200,0.93,0.87625,7.505738202999964,12.494260846000543,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,85,evolution,186,175.325,168,200,0.93,0.876625,7.588296941999943,12.411702508000417,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,86,evolution,186,176.125,169,200,0.93,0.880625,7.669984121000198,12.330015098999866,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,86,restart,186,173.625,165,200,0.93,0.868125,7.751795958999537,12.248203381000167,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,87,evolution,186,175.6,167,200,0.93,0.878,7.8356648769995445,12.164334232999863,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,88,evolution,186,174.975,166,200,0.93,0.874875,7.91776866500004,12.082230654999876,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,89,evolution,186,175.075,166,200,0.93,0.8753749999999999,8.001871712999673,11.998127427000327,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,90,evolution,186,175.25,168,200,0.93,0.87625,8.083969541999977,11.916029928999706,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,91,evolution,186,175.275,167,200,0.93,0.876375,8.166188479999619,11.833810340000127,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,92,evolution,186,174.875,165,200,0.93,0.874375,8.248594339000192,11.751404851999723,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,93,evolution,186,175.65,167,200,0.93,0.87825,8.330828656999984,11.66917044300044,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,94,evolution,186,176.475,169,200,0.93,0.882375,8.411677766999674,11.58832169300058,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,95,evolution,186,176.3,168,200,0.93,0.8815000000000001,8.492680086000291,11.507319123999878,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,96,evolution,186,176.275,169,200,0.93,0.881375,8.578442641999573,11.421556328000406,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,96,restart,186,173.5,164,200,0.93,0.8675,8.659398652000164,11.34060055900045,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,97,evolution,186,174.8,168,200,0.93,0.8740000000000001,8.743239078999977,11.256750790999831,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,98,evolution,186,175.325,166,200,0.93,0.876625,8.82518190799965,11.17481730200052,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,99,evolution,186,175.05,169,200,0.93,0.8752500000000001,8.906721276999633,11.09327820300041,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,100,evolution,186,175.625,166,200,0.93,0.878125,8.990991783999561,11.00900728600027,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,101,evolution,186,176.3,169,200,0.93,0.8815000000000001,9.072689892999733,10.927309417000288,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,102,evolution,186,174.9,167,200,0.93,0.8745,9.155926071000067,10.844073179000588,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,103,evolution,186,174.675,160,200,0.93,0.873375,9.239860077999765,10.760138851999727,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,104,evolution,186,175.625,169,200,0.93,0.878125,9.321890316999998,10.678108783000425,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,105,evolution,186,175.775,166,200,0.93,0.8788750000000001,9.404029375999926,10.595970043999841,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,106,evolution,186,176.025,168,200,0.93,0.880125,9.486828143999446,10.513170715999877,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,106,restart,186,173.975,167,200,0.93,0.869875,9.570007821000218,10.429991568000332,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,107,evolution,186,174.55,167,200,0.93,0.87275,9.653953308999917,10.346045410999977,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,108,evolution,186,175.0,168,200,0.93,0.875,9.736437347999527,10.263561912000114,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,109,evolution,186,174.225,167,200,0.93,0.8711249999999999,9.818800146000285,10.18119917400054,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,110,evolution,186,173.825,163,200,0.93,0.8691249999999999,9.902534783999727,10.097464246000527,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,111,evolution,186,175.025,167,200,0.93,0.875125,9.986849750999681,10.013149088999853,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,112,evolution,186,175.625,168,200,0.93,0.878125,10.069097618999876,9.930901290000293,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,113,evolution,186,175.125,167,200,0.93,0.875625,10.151093597999534,9.848905181999726,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,114,evolution,186,176.6,168,200,0.93,0.883,10.232678346999819,9.7673207429998,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,115,evolution,186,176.225,167,200,0.93,0.8811249999999999,10.320051681999757,9.679947558000094,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,116,evolution,186,176.6,169,200,0.93,0.883,10.401360471999396,9.598639098000604,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,116,restart,186,173.25,166,200,0.93,0.86625,10.48251455099944,9.517484959000285,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,117,evolution,186,175.575,165,200,0.93,0.877875,10.566479078000157,9.433519952000097,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,118,evolution,186,174.05,165,200,0.93,0.8702500000000001,10.648895317000097,9.35110360300041,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,119,evolution,186,175.9,165,200,0.93,0.8795000000000001,10.731154014999447,9.268845364999834,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,120,evolution,186,175.35,165,200,0.93,0.8767499999999999,10.813374933999512,9.186624286000551,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,121,evolution,186,176.175,168,200,0.93,0.8808750000000001,10.895540951999465,9.104458488000091,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,122,evolution,186,176.7,167,200,0.93,0.8835,10.979601809999622,9.020397100000082,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,123,evolution,186,176.25,168,200,0.93,0.88125,11.060878808999405,8.939120410999749,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,124,evolution,186,175.075,166,200,0.93,0.8753749999999999,11.144036517000131,8.855962813000588,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,125,evolution,186,175.825,167,200,0.93,0.8791249999999999,11.226704734999657,8.773294325000279,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,126,evolution,186,175.15,165,200,0.93,0.87575,11.308969894000256,8.691029206000167,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,126,restart,186,173.3,167,200,0.93,0.8665,11.392131450999841,8.60786778900001,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,127,evolution,186,175.525,167,200,0.93,0.877625,11.47700003799946,8.52299886200035,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,128,evolution,186,174.85,167,200,0.93,0.87425,11.559848836999663,8.440150063000146,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,129,evolution,186,174.825,165,200,0.93,0.8741249999999999,11.642184694999742,8.357814445000258,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,130,evolution,186,175.125,166,200,0.93,0.875625,11.724618532999557,8.275380627000231,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,131,evolution,186,175.775,167,200,0.93,0.8788750000000001,11.806025551999483,8.193973647999883,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,132,evolution,186,175.1,166,200,0.93,0.8755,11.888342981000278,8.111656269000378,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,133,evolution,186,175.1,166,200,0.93,0.8755,11.976238665999517,8.023760674000187,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,134,evolution,186,175.1,167,200,0.93,0.8755,12.060915862999536,7.939083547000337,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,135,evolution,186,176.725,168,200,0.93,0.883625,12.142911781999828,7.857087348000277,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,136,evolution,186,176.15,167,200,0.93,0.88075,12.224977570000192,7.775021950000337,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,136,restart,186,173.65,164,200,0.93,0.8682500000000001,12.306771778999973,7.693227671000386,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,137,evolution,186,175.025,165,200,0.93,0.875125,12.389981557000283,7.61001773299995,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,138,evolution,186,176.075,169,200,0.93,0.8803749999999999,12.47092576599971,7.529073614000481,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,139,evolution,186,175.7,168,200,0.93,0.8785,12.552990614999544,7.447008895000181,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,140,evolution,186,175.575,167,200,0.93,0.877875,12.635938313000224,7.364061097000558,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,141,evolution,186,175.3,168,200,0.93,0.8765000000000001,12.717391252000198,7.282607938000183,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,142,evolution,186,174.75,168,200,0.93,0.87375,12.79955074099962,7.200448489000337,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,143,evolution,186,176.2,169,200,0.93,0.8809999999999999,12.880874380000023,7.119125039999744,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,144,evolution,186,175.425,169,200,0.93,0.877125,12.963629037999453,7.036370442000589,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,145,evolution,186,175.225,168,200,0.93,0.8761249999999999,13.046105506999993,6.953893812999922,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_20_30_10,146,evolution,186,175.925,165,200,0.93,0.8796250000000001,13.130923013000029,6.869075987000542,10,40,5,0.85,0.75,pmx,mixed,3,random,42
