dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_50_75_20,59,evolution,648,615.85,601,750,0.864,0.8211333333333334,39.130613295999865,50.869385157999204,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,60,evolution,648,617.225,600,750,0.864,0.8229666666666667,39.73107367100056,50.26892434600086,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,60,restart,648,608.35,591,750,0.864,0.8111333333333334,40.315656372000376,49.68434263100062,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,61,evolution,648,615.775,597,750,0.864,0.8210333333333333,40.91514260199983,49.08485614900019,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,62,evolution,648,616.375,598,750,0.864,0.8218333333333333,41.5102810770004,48.48971775999962,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,63,evolution,648,614.45,596,750,0.864,0.8192666666666667,42.10606838300009,47.8939300589991,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,64,evolution,648,615.35,594,750,0.864,0.8204666666666667,42.70745429800081,47.292543669000224,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,65,evolution,648,615.25,596,750,0.864,0.8203333333333334,43.29644387299959,46.703554854000686,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,66,evolution,648,615.025,597,750,0.864,0.8200333333333333,43.89474563600015,46.10525306800082,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,67,evolution,648,615.675,601,750,0.864,0.8209,44.49373235799976,45.5062665509995,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,68,evolution,648,618.175,596,750,0.864,0.8242333333333333,45.09722570099984,44.90277278599933,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,69,evolution,648,616.775,594,750,0.864,0.8223666666666667,45.69867091699962,44.301327503999346,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,70,evolution,648,617.975,599,750,0.864,0.8239666666666667,46.29571460000079,43.7042841500006,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,70,restart,648,607.05,588,750,0.864,0.8093999999999999,46.88739225400059,43.11260597299952,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,71,evolution,648,615.725,599,750,0.864,0.8209666666666667,47.48731304499961,42.51268555599927,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,72,evolution,648,615.025,598,750,0.864,0.8200333333333333,48.08230779100086,41.91769070400005,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,73,evolution,648,616.475,601,750,0.864,0.8219666666666667,48.6825374050004,41.31746140699943,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,74,evolution,648,617.65,601,750,0.864,0.8235333333333333,49.31869708500017,40.68130170900076,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,75,evolution,648,616.275,600,750,0.864,0.8217,49.91701618600018,40.08298251400083,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,76,evolution,648,616.925,595,750,0.864,0.8225666666666666,50.520322894000856,39.47967554800016,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,77,evolution,648,617.85,599,750,0.864,0.8238,51.11614347700015,38.88385473599919,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,78,evolution,648,615.875,598,750,0.864,0.8211666666666667,51.716146376000324,38.283852231999845,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,79,evolution,648,618.85,602,750,0.864,0.8251333333333334,52.30735844999981,37.692639803999555,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,80,evolution,648,617.9,598,750,0.864,0.8238666666666666,52.90342807200068,37.09657033300027,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,80,restart,648,607.95,584,750,0.864,0.8106000000000001,53.48694720700041,36.513051465999524,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,81,evolution,648,613.275,595,750,0.864,0.8177,54.08593252399987,35.91406559200004,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,82,evolution,648,616.575,599,750,0.864,0.8221,54.68634192399986,35.31365650400039,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,83,evolution,648,618.35,601,750,0.864,0.8244666666666667,55.28067357500004,34.71932527900026,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,84,evolution,648,618.575,601,750,0.864,0.8247666666666668,55.88314668400017,34.11685161999958,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,85,evolution,648,617.475,600,750,0.864,0.8233,56.491857802000595,33.50814030500078,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,86,evolution,648,618.525,596,750,0.864,0.8247,57.08831224200003,32.91168609300075,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,87,evolution,648,618.6,599,750,0.864,0.8248,57.689683306000006,32.31031534000067,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,88,evolution,648,616.95,599,750,0.864,0.8226000000000001,58.28494571800002,31.71505279899975,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,89,evolution,648,615.625,600,750,0.864,0.8208333333333333,58.88833873200019,31.111660046000907,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,90,evolution,648,618.825,601,750,0.864,0.8251000000000001,59.52405861999978,30.475939808000476,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,90,restart,648,606.55,586,750,0.864,0.8087333333333333,60.109462558000814,29.890535962000286,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,91,evolution,648,614.725,593,750,0.864,0.8196333333333333,60.71207477700045,29.2879238000005,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,92,evolution,648,615.95,598,750,0.864,0.8212666666666667,61.309299962000296,28.690698712000085,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,93,evolution,648,616.8,598,750,0.864,0.8223999999999999,61.965559588999895,28.03443873300057,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,94,evolution,648,618.8,600,750,0.864,0.8250666666666666,62.58733423599915,27.41266397400068,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,95,evolution,648,616.825,596,750,0.864,0.8224333333333333,63.178826688999834,26.82117179099987,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,96,evolution,648,618.125,601,750,0.864,0.8241666666666667,63.77502314999947,26.224975355000424,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,97,evolution,648,617.475,599,750,0.864,0.8233,64.36828998199962,25.631708519000313,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,98,evolution,648,619.175,598,750,0.864,0.8255666666666666,64.96404413500022,25.03595391700037,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,99,evolution,648,616.75,597,750,0.864,0.8223333333333334,65.55906426000001,24.440934550999373,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,100,evolution,648,618.075,599,750,0.864,0.8241,66.15106185900004,23.84893686000032,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,100,restart,648,606.3,580,750,0.864,0.8083999999999999,66.73446160899948,23.265537252000286,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,101,evolution,648,613.85,594,750,0.864,0.8184666666666667,67.34205984999971,22.65793873400071,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,102,evolution,648,615.9,597,750,0.864,0.8211999999999999,67.94129465200058,22.05870388999938,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,103,evolution,648,620.675,605,750,0.864,0.8275666666666666,68.5353179449994,21.46468075499979,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,104,evolution,648,617.325,595,750,0.864,0.8231,69.17610397200042,20.823894507999285,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,105,evolution,648,616.8,604,750,0.864,0.8223999999999999,69.7729964680002,20.227002277000793,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,106,evolution,648,617.675,598,750,0.864,0.8235666666666666,70.36551248599972,19.63448606900056,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
