dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_300_450_120,21,evolution,4277,4222.125,4183,4499,0.9506557012669482,0.9384585463436319,179.32633285699922,180.67366564799886,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,22,evolution,4277,4221.925,4182,4499,0.9506557012669482,0.938414092020449,186.5881634670004,173.41183503199863,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,23,evolution,4277,4227.25,4182,4499,0.9506557012669482,0.9395976883751945,193.80548298600115,166.19451454199952,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,24,evolution,4279,4228.475,4181,4499,0.9511002444987775,0.9398699711046901,201.16709233399888,158.83290547499928,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,25,evolution,4279,4224.925,4194,4499,0.9511002444987775,0.939080906868193,208.52627410499917,151.4737244300013,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,26,evolution,4279,4229.825,4190,4499,0.9511002444987775,0.9401700377861747,216.04222669799856,143.95777148900015,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,27,evolution,4279,4227.8,4191,4499,0.9511002444987775,0.9397199377639476,223.44595203299832,136.55404648699914,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,28,evolution,4279,4232.85,4193,4499,0.9511002444987775,0.9408424094243166,230.81453674799923,129.18546162200073,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,29,evolution,4279,4228.625,4187,4499,0.9511002444987775,0.9399033118470771,238.1940976170008,121.80590074000065,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,30,evolution,4279,4230.275,4186,4499,0.9511002444987775,0.9402700600133362,245.6494837149985,114.35051461400144,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,31,evolution,4279,4235.7,4197,4499,0.9511002444987775,0.9414758835296733,253.09715697499996,106.90284157499991,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,32,evolution,4279,4230.175,4200,4499,0.9511002444987775,0.9402478328517448,260.59729211300146,99.40270594699905,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,33,evolution,4279,4235.525,4203,4499,0.9511002444987775,0.9414369859968881,267.99784111700137,92.00215730999844,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,34,evolution,4279,4231.55,4195,4499,0.9511002444987775,0.9405534563236275,275.4410268069987,84.55897149500015,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,34,restart,4279,4201.225,4153,4499,0.9511002444987775,0.9338130695710158,282.3731773699983,77.62682112399852,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,35,evolution,4279,4227.275,4175,4499,0.9511002444987775,0.9396032451655922,289.9254300809989,70.07456847600042,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,36,evolution,4279,4226.275,4192,4499,0.9511002444987775,0.9393809735496776,297.3121635259995,62.687835091001034,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,37,evolution,4279,4230.375,4190,4499,0.9511002444987775,0.9402922871749277,304.7746372190013,55.22536095599935,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,38,evolution,4279,4228.5,4198,4499,0.9511002444987775,0.9398755278950878,312.2741877389999,47.72581070999877,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,39,evolution,4279,4231.4,4198,4499,0.9511002444987775,0.9405201155812402,319.73011704300006,40.269881296000676,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,40,evolution,4279,4229.7,4192,4499,0.9511002444987775,0.9401422538341854,327.09912894599984,32.90086923600029,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,41,evolution,4279,4230.025,4198,4499,0.9511002444987775,0.9402144921093576,334.40193626999826,25.598062072000175,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,42,evolution,4279,4228.1,4197,4499,0.9511002444987775,0.939786619248722,341.89483573100006,18.105162918000133,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,43,evolution,4279,4229.425,4195,4499,0.9511002444987775,0.9400811291398089,349.3385004289994,10.661497940000118,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,44,evolution,4279,4238.75,4205,4499,0.9511002444987775,0.9421538119582129,356.84523361600077,3.1547649140011345,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_300_450_120,44,restart,4279,4215.0952380952385,4170,4499,0.9511002444987775,0.9368960298055653,360.06965011899956,0.0,0,21,5,0.85,0.9,ox,mixed,3,heuristic,42
