dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_20_30_10,20,evolution,186,175.725,167,200,0.93,0.878625,2.5961098380003023,17.40388926200012,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,21,evolution,186,176.525,166,200,0.93,0.882625,2.7135586309996143,17.286440648999815,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,22,evolution,186,174.7,167,200,0.93,0.8734999999999999,2.829653406000034,17.17034570099986,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,23,evolution,186,174.1,166,200,0.93,0.8704999999999999,2.952072172000044,17.047926946999723,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,23,restart,186,174.325,166,200,0.93,0.871625,3.070029823000368,16.929969329000414,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,24,evolution,186,174.2,164,200,0.93,0.871,3.1887731200004055,16.811226177999743,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,25,evolution,186,175.45,167,200,0.93,0.87725,3.306555334999757,16.693443676999777,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,26,evolution,186,176.1,168,200,0.93,0.8805,3.4234132589999717,16.576585427000282,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,27,evolution,186,175.175,168,200,0.93,0.8758750000000001,3.541836160999992,16.458162963000177,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,28,evolution,186,176.275,164,200,0.93,0.881375,3.6575615519996063,16.342437584000436,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,29,evolution,186,175.0,167,200,0.93,0.875,3.7739617369998086,16.226037030000043,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,30,evolution,186,176.05,170,200,0.93,0.8802500000000001,3.890032926999993,16.109966117999647,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,31,evolution,186,175.1,168,200,0.93,0.8755,4.006498413999907,15.993500372000199,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,32,evolution,186,175.075,166,200,0.93,0.8753749999999999,4.122956782000074,15.877042097999947,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,33,evolution,186,174.85,164,200,0.93,0.87425,4.242971972000305,15.757026399999631,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,33,restart,186,173.575,167,200,0.93,0.867875,4.358092862000376,15.641906054999708,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,34,evolution,186,173.825,165,200,0.93,0.8691249999999999,4.476352036999742,15.523647154000173,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,35,evolution,186,175.425,168,200,0.93,0.877125,4.595728850999876,15.404269611999553,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,36,evolution,186,175.0,167,200,0.93,0.875,4.71197395299987,15.288024898000003,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,37,evolution,186,175.7,164,200,0.93,0.8785,4.828014521999648,15.171984444000373,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,38,evolution,186,176.025,169,200,0.93,0.880125,4.943724249000297,15.056274614999893,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,39,evolution,186,175.75,168,200,0.93,0.87875,5.0588622220002435,14.941136634999566,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,40,evolution,186,175.2,165,200,0.93,0.8759999999999999,5.182429688000411,14.817569431000265,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,41,evolution,186,175.55,168,200,0.93,0.87775,5.30222208000032,14.69777684499968,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,42,evolution,186,174.825,168,200,0.93,0.8741249999999999,5.462626692999947,14.53737172700039,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,43,evolution,186,175.825,169,200,0.93,0.8791249999999999,5.580488112000239,14.419510818999697,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,43,restart,186,173.55,167,200,0.93,0.86775,5.698430190000181,14.301568961000157,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,44,evolution,186,173.95,166,200,0.93,0.8697499999999999,5.816509053000118,14.18348989199967,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,45,evolution,186,175.725,166,200,0.93,0.878625,5.932232680000197,14.067766334000225,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,46,evolution,186,175.325,169,200,0.93,0.876625,6.049383794999812,13.950615300000209,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,47,evolution,186,174.775,166,200,0.93,0.8738750000000001,6.166901470000084,13.833097392999662,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,48,evolution,186,174.6,168,200,0.93,0.873,6.283507256000121,13.71649152200007,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,49,evolution,186,176.05,168,200,0.93,0.8802500000000001,6.398865303999628,13.601133911000034,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,50,evolution,186,176.075,167,200,0.93,0.8803749999999999,6.517349030000332,13.482650255000408,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,51,evolution,186,175.7,169,200,0.93,0.8785,6.632879212999796,13.367119513000034,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,52,evolution,186,175.725,168,200,0.93,0.878625,6.748690870999781,13.251308283000071,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,53,evolution,186,175.05,167,200,0.93,0.8752500000000001,6.864243570000326,13.13575494900033,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,53,restart,186,172.725,165,200,0.93,0.863625,6.9808411450003405,13.019158031999723,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,54,evolution,186,175.575,166,200,0.93,0.877875,7.098567068000193,12.901432134999595,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,55,evolution,186,174.625,167,200,0.93,0.873125,7.216506327000388,12.783492661999844,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,56,evolution,186,174.55,164,200,0.93,0.87275,7.334055938000347,12.665942966999864,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,57,evolution,186,174.575,165,200,0.93,0.872875,7.451949321999564,12.548049582000203,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,58,evolution,186,174.975,165,200,0.93,0.874875,7.573005412000384,12.426993604000018,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,59,evolution,186,175.5,168,200,0.93,0.8775,7.688199154000358,12.311799869000424,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,60,evolution,186,175.55,166,200,0.93,0.87775,7.804012618999877,12.195986235999953,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,61,evolution,186,175.575,169,200,0.93,0.877875,7.926144138999916,12.073855012000422,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,62,evolution,186,174.825,168,200,0.93,0.8741249999999999,8.041721960999894,11.958276755999577,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,63,evolution,186,175.375,169,200,0.93,0.876875,8.15770056600013,11.842298575000314,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,63,restart,186,173.6,165,200,0.93,0.868,8.274325651000254,11.725673400000233,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,64,evolution,186,175.45,165,200,0.93,0.87725,8.391626886999802,11.608372061999944,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,65,evolution,186,175.7,168,200,0.93,0.8785,8.510512208999899,11.489486815999953,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,66,evolution,186,175.65,166,200,0.93,0.87825,8.626050617999681,11.373948454000129,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,67,evolution,186,175.475,165,200,0.93,0.877375,8.740746813000442,11.2592518929996,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,68,evolution,186,175.7,167,200,0.93,0.8785,8.856980434000434,11.143018519999714,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,69,evolution,186,175.3,165,200,0.93,0.8765000000000001,8.972105595999892,11.027892738000446,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,70,evolution,186,175.875,168,200,0.93,0.879375,9.086822496999957,10.913176590999683,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,71,evolution,186,176.9,169,200,0.93,0.8845000000000001,9.207383924000169,10.79261482000038,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,72,evolution,186,175.875,167,200,0.93,0.879375,9.322673319999922,10.677325915999972,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,73,evolution,186,174.325,163,200,0.93,0.871625,9.438094074999754,10.56190454300031,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,73,restart,186,172.8,166,200,0.93,0.8640000000000001,9.55773479399977,10.442264504000377,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,74,evolution,186,174.425,164,200,0.93,0.872125,9.678140433999943,10.321858366000015,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,75,evolution,186,174.925,166,200,0.93,0.8746250000000001,9.795708456999819,10.204290114000287,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,76,evolution,186,174.875,166,200,0.93,0.874375,9.912659478000023,10.087339095999596,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,77,evolution,186,175.35,167,200,0.93,0.8767499999999999,10.028156958999716,9.97184215299967,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,78,evolution,186,175.325,167,200,0.93,0.876625,10.145882873999653,9.854116000000431,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,79,evolution,186,175.7,167,200,0.93,0.8785,10.268783389999953,9.731215550999877,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,80,evolution,186,175.325,167,200,0.93,0.876625,10.386213427000257,9.613785522000398,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,81,evolution,186,174.85,168,200,0.93,0.87425,10.50493197600008,9.49506704400028,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,82,evolution,186,174.7,167,200,0.93,0.8734999999999999,10.62281379399974,9.377184998000303,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,83,evolution,186,174.775,168,200,0.93,0.8738750000000001,10.738552820999757,9.261445959999946,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,83,restart,186,173.525,166,200,0.93,0.867625,10.855815128999893,9.144184054999641,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,84,evolution,186,174.325,166,200,0.93,0.871625,10.973343691000082,9.02665518699996,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,85,evolution,186,175.0,169,200,0.93,0.875,11.090155320000122,8.909843626999645,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,86,evolution,186,175.525,168,200,0.93,0.877625,11.207332791999761,8.792666198999541,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,87,evolution,186,175.575,167,200,0.93,0.877875,11.32440906299962,8.675589874000252,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,88,evolution,186,176.025,167,200,0.93,0.880125,11.442106223000337,8.557893012999557,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,89,evolution,186,174.825,167,200,0.93,0.8741249999999999,11.562796172999697,8.43720241400024,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,90,evolution,186,175.2,168,200,0.93,0.8759999999999999,11.679669213000125,8.320329426999706,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,91,evolution,186,175.2,166,200,0.93,0.8759999999999999,11.79572161499982,8.204277308999735,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,92,evolution,186,175.7,167,200,0.93,0.8785,11.911687245999929,8.08831174199986,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,93,evolution,186,174.625,166,200,0.93,0.873125,12.028647453999838,7.971351465000225,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,93,restart,186,173.85,166,200,0.93,0.86925,12.145893365999655,7.854105571000218,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,94,evolution,186,174.65,164,200,0.93,0.8732500000000001,12.264602477000153,7.735395787000016,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,95,evolution,186,175.575,168,200,0.93,0.877875,12.382651965999685,7.617346969000209,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,96,evolution,186,175.725,168,200,0.93,0.878625,12.5006826179997,7.49931625499994,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,97,evolution,186,175.975,169,200,0.93,0.879875,12.620148650000374,7.379850319999605,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,98,evolution,187,174.875,168,200,0.935,0.874375,12.747933741000452,7.2520647510000344,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,99,evolution,187,175.35,165,200,0.935,0.8767499999999999,12.867217371000152,7.132781354000144,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,100,evolution,187,174.9,165,200,0.935,0.8745,12.983840244000021,7.016158411000106,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,101,evolution,187,176.1,167,200,0.935,0.8805,13.100467637000293,6.899530861999665,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,102,evolution,187,174.975,167,200,0.935,0.874875,13.216627881000022,6.78337116900002,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,103,evolution,187,175.425,165,200,0.935,0.877125,13.333148855000218,6.666850192000311,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,104,evolution,187,175.225,168,200,0.935,0.8761249999999999,13.44953452200025,6.550464513999941,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,105,evolution,187,175.0,167,200,0.935,0.875,13.568525040000168,6.431473743000424,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,106,evolution,187,174.625,167,200,0.935,0.873125,13.695519418000003,6.304479477000314,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,107,evolution,187,174.975,167,200,0.935,0.874875,13.828576535999673,6.171422473999883,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,108,evolution,187,174.175,165,200,0.935,0.8708750000000001,13.959627705999992,6.040371113999754,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,108,restart,187,173.125,163,200,0.935,0.865625,14.092586785000094,5.907412235000265,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,109,evolution,187,174.075,167,200,0.935,0.8703749999999999,14.226101338999797,5.773897455999759,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,110,evolution,187,176.5,168,200,0.935,0.8825,14.346312458000284,5.653686786000435,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,111,evolution,187,175.9,165,200,0.935,0.8795000000000001,14.463667981000071,5.5363310559996535,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,112,evolution,187,174.5,165,200,0.935,0.8725,14.582951538000088,5.417047586000081,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,113,evolution,187,176.325,168,200,0.935,0.881625,14.701324392999595,5.298674511000172,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,114,evolution,187,175.175,167,200,0.935,0.8758750000000001,14.819214942000144,5.180783781000173,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,115,evolution,187,175.025,166,200,0.935,0.875125,14.935902305999662,5.064096361999873,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,116,evolution,187,175.5,167,200,0.935,0.8775,15.051799941000354,4.948198846000196,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,117,evolution,187,175.975,166,200,0.935,0.879875,15.178756225000143,4.821242519999942,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,118,evolution,187,175.85,167,200,0.935,0.87925,15.297435342000426,4.702563525999722,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,118,restart,187,173.375,165,200,0.935,0.866875,15.451371535999897,4.548627316999955,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,119,evolution,187,174.825,166,200,0.935,0.8741249999999999,15.571382148999874,4.428617042000042,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,120,evolution,187,175.825,167,200,0.935,0.8791249999999999,15.689403061000121,4.310595685000408,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,121,evolution,187,174.9,167,200,0.935,0.8745,15.807502816999659,4.192496065999876,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,122,evolution,187,176.4,168,200,0.935,0.882,15.924334995000208,4.075663763000193,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,123,evolution,187,175.45,167,200,0.935,0.87725,16.0411754200004,3.9588237210000443,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,124,evolution,187,175.175,164,200,0.935,0.8758750000000001,16.158846246000394,3.8411520910003674,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,125,evolution,187,175.475,167,200,0.935,0.877375,16.283694087000185,3.7163046539999414,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,126,evolution,187,173.425,165,200,0.935,0.867125,16.40301668400025,3.596982260999539,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,127,evolution,187,175.65,167,200,0.935,0.87825,16.521768960999907,3.4782299219996275,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,128,evolution,187,175.2,166,200,0.935,0.8759999999999999,16.6417347229999,3.3582642860001215,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,128,restart,187,173.175,164,200,0.935,0.8658750000000001,16.76017834600043,3.239820513000268,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,129,evolution,187,174.975,166,200,0.935,0.874875,16.87808952999967,3.121909491000224,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,130,evolution,187,174.9,166,200,0.935,0.8745,16.995254841999667,3.0047442249997403,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,131,evolution,187,175.1,165,200,0.935,0.8755,17.112329708999823,2.8876686760004304,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,132,evolution,187,176.125,168,200,0.935,0.880625,17.22899014700033,2.7710088929998165,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,133,evolution,187,174.85,166,200,0.935,0.87425,17.346635691999836,2.6533631350002906,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,134,evolution,187,175.75,167,200,0.935,0.87875,17.46460338900033,2.53539566299969,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,135,evolution,187,174.875,168,200,0.935,0.874375,17.589621627999804,2.410377465000238,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,136,evolution,187,176.0,165,200,0.935,0.88,17.716394557000058,2.2836046579996037,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,137,evolution,187,175.275,166,200,0.935,0.876375,17.832810853999945,2.167188012999759,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,138,evolution,187,176.875,170,200,0.935,0.884375,17.949103535000177,2.0508955650002463,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,138,restart,187,172.675,164,200,0.935,0.863375,18.06640426299964,1.933595024999704,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,139,evolution,187,175.125,167,200,0.935,0.875625,18.18479525099974,1.815203561999624,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,140,evolution,187,175.3,166,200,0.935,0.8765000000000001,18.304170227999748,1.6958286890003365,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,141,evolution,187,176.05,168,200,0.935,0.8802500000000001,18.421295486000417,1.5787034470004073,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,142,evolution,187,175.825,169,200,0.935,0.8791249999999999,18.53903537000042,1.4609633729996858,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,143,evolution,187,175.625,167,200,0.935,0.878125,18.65666494800007,1.3433339310004158,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,144,evolution,187,175.925,167,200,0.935,0.8796250000000001,18.772853299000417,1.2271457469996676,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,145,evolution,187,175.85,168,200,0.935,0.87925,18.88873085999967,1.1112681699996756,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,146,evolution,187,175.6,167,200,0.935,0.878,19.012424882000232,0.9875740229999792,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_20_30_10,147,evolution,187,175.15,165,200,0.935,0.87575,19.143909250000434,0.856089799000074,9,40,5,0.85,0.9,ox,mixed,3,random,42
