dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_800_1200_320,15,evolution,11389,11291.75,11188,12000,0.9490833333333333,0.9409791666666667,346.9668863000006,553.0331124109998,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,16,evolution,11389,11279.175,11187,12000,0.9490833333333333,0.9399312499999999,368.3851643710004,531.6148340159998,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,17,evolution,11389,11281.225,11165,12000,0.9490833333333333,0.9401020833333333,390.2289436200008,509.7710549379999,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,18,evolution,11389,11269.65,11185,12000,0.9490833333333333,0.9391375,411.8882311670004,488.1117667459994,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,19,evolution,11389,11266.75,11178,12000,0.9490833333333333,0.9388958333333334,433.6545541940004,466.345444134,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,20,evolution,11389,11290.175,11198,12000,0.9490833333333333,0.9408479166666666,455.85629392100054,444.1437041809995,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,21,evolution,11389,11289.825,11192,12000,0.9490833333333333,0.94081875,477.7656514250002,422.2343467749997,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,22,evolution,11389,11263.15,11181,12000,0.9490833333333333,0.9385958333333333,499.2528250790001,400.7471732999993,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,22,restart,11389,11209.9,11129,12000,0.9490833333333333,0.9341583333333333,523.1811086880007,376.8188898369999,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,23,evolution,11389,11272.025,11188,12000,0.9490833333333333,0.9393354166666666,546.7970110530005,353.20298754399937,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,24,evolution,11389,11273.575,11184,12000,0.9490833333333333,0.9394645833333334,569.6095577240003,330.3904405359999,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,25,evolution,11389,11274.45,11160,12000,0.9490833333333333,0.9395375,592.2215892760005,307.7784094839999,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,26,evolution,11389,11264.1,11176,12000,0.9490833333333333,0.938675,614.238593518,285.76140503699935,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,27,evolution,11389,11270.275,11188,12000,0.9490833333333333,0.9391895833333334,636.5925962990004,263.4074022549994,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,28,evolution,11389,11267.325,11183,12000,0.9490833333333333,0.9389437500000001,658.6049500430008,241.395048503,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,29,evolution,11389,11289.325,11184,12000,0.9490833333333333,0.9407770833333334,680.5626042270005,219.4373940179994,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,30,evolution,11391,11278.0,11185,12000,0.94925,0.9398333333333333,702.3117937200004,197.6882048969992,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,31,evolution,11391,11268.85,11169,12000,0.94925,0.9390708333333334,724.0421438480007,175.9578542469999,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,32,evolution,11391,11270.625,11182,12000,0.94925,0.93921875,746.337492527,153.66250577799929,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,33,evolution,11391,11261.525,11172,12000,0.94925,0.9384604166666667,768.3056563850005,131.69434214099965,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,34,evolution,11391,11271.675,11193,12000,0.94925,0.9393062499999999,790.3604138950004,109.63958476799962,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,35,evolution,11395,11274.7,11182,12000,0.9495833333333333,0.9395583333333334,812.3925486070002,87.60744964699916,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,36,evolution,11395,11277.825,11179,12000,0.9495833333333333,0.93981875,834.3056694460001,65.69432929399954,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,37,evolution,11395,11287.775,11183,12000,0.9495833333333333,0.9406479166666666,856.7857070920008,43.214291586999934,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,38,evolution,11395,11276.95,11165,12000,0.9495833333333333,0.9397458333333334,878.6867007620003,21.313297886999862,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_800_1200_320,39,evolution,11395,11289.307692307691,11199,12000,0.9495833333333333,0.9407756410256409,900.2950299110007,0.0,4,39,5,0.85,0.9,ox,mixed,3,random,42
