dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_150_225_60,24,evolution,1908,1861.025,1824,2250,0.848,0.8271222222222223,41.24380964000011,318.7561890699999,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,25,evolution,1908,1857.05,1822,2250,0.848,0.8253555555555555,42.87096739200024,317.1290309420001,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,26,evolution,1908,1855.75,1814,2250,0.848,0.8247777777777778,44.48880992799968,315.5111888219999,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,27,evolution,1908,1859.875,1825,2250,0.848,0.8266111111111111,46.15588129000025,313.8441171450004,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,28,evolution,1908,1860.65,1823,2250,0.848,0.8269555555555556,47.844654053999875,312.155344107,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,28,restart,1908,1851.075,1813,2250,0.848,0.8227,49.48522708499968,310.514771227,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,29,evolution,1908,1864.55,1834,2250,0.848,0.8286888888888889,51.152008807999664,308.84798933100046,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,30,evolution,1912,1868.9,1829,2250,0.8497777777777777,0.8306222222222223,52.82414995199997,307.175848502,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,31,evolution,1912,1858.75,1823,2250,0.8497777777777777,0.8261111111111111,54.452689955000096,305.5473082110002,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,32,evolution,1912,1863.525,1833,2250,0.8497777777777777,0.8282333333333334,56.131510147999506,303.86848862199986,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,33,evolution,1912,1859.975,1822,2250,0.8497777777777777,0.8266555555555555,57.7806790249997,302.2193191289998,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,34,evolution,1912,1863.225,1819,2250,0.8497777777777777,0.8281,59.424620349999714,300.5753784079998,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,35,evolution,1912,1867.575,1824,2250,0.8497777777777777,0.8300333333333334,61.07172078700023,298.92827779100026,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,36,evolution,1912,1863.75,1811,2250,0.8497777777777777,0.8283333333333334,62.72381815999961,297.2761801690003,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,37,evolution,1912,1864.15,1835,2250,0.8497777777777777,0.8285111111111112,64.39045918000011,295.6095390420005,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,38,evolution,1912,1861.025,1820,2250,0.8497777777777777,0.8271222222222223,66.08905852599946,293.91093957700014,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,39,evolution,1912,1862.5,1826,2250,0.8497777777777777,0.8277777777777777,67.73803442499957,292.2619635460005,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,40,evolution,1912,1857.9,1826,2250,0.8497777777777777,0.8257333333333333,69.39399828200021,290.60599987099977,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,40,restart,1912,1852.175,1818,2250,0.8497777777777777,0.8231888888888889,71.05668847800007,288.9433099529997,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,41,evolution,1912,1868.65,1827,2250,0.8497777777777777,0.8305111111111112,72.74045736799962,287.2595412370001,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,42,evolution,1912,1865.85,1830,2250,0.8497777777777777,0.8292666666666666,74.45490720499947,285.54509108300044,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,43,evolution,1912,1868.85,1821,2250,0.8497777777777777,0.8306,76.21075489699979,283.789243702,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,44,evolution,1912,1863.425,1822,2250,0.8497777777777777,0.8281888888888889,77.86452958100017,282.1354609079999,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,45,evolution,1912,1863.35,1825,2250,0.8497777777777777,0.8281555555555555,79.51639444699958,280.4836043280002,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,46,evolution,1914,1863.575,1830,2250,0.8506666666666667,0.8282555555555555,81.17908189700029,278.8209162889998,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,47,evolution,1914,1866.875,1837,2250,0.8506666666666667,0.8297222222222222,82.8506426289996,277.1493558780003,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,48,evolution,1914,1867.05,1835,2250,0.8506666666666667,0.8298,84.52957736899953,275.47042075399986,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,49,evolution,1917,1868.425,1828,2250,0.852,0.8304111111111111,86.24058514999979,273.7594134179999,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,50,evolution,1917,1867.55,1828,2250,0.852,0.8300222222222222,87.9449223319998,272.05507594499977,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,51,evolution,1917,1869.875,1826,2250,0.852,0.8310555555555555,89.61732862699955,270.3826698949997,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,52,evolution,1917,1866.25,1830,2250,0.852,0.8294444444444444,91.30010717200003,268.6998914040005,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,53,evolution,1917,1870.75,1824,2250,0.852,0.8314444444444444,92.9988283749999,267.00117029100056,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,54,evolution,1917,1873.225,1840,2250,0.852,0.8325444444444444,94.70212623399948,265.29787210700033,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,55,evolution,1917,1872.275,1841,2250,0.852,0.8321222222222222,96.45523126199987,263.54476702400007,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,56,evolution,1917,1869.15,1834,2250,0.852,0.8307333333333333,98.18993832199976,261.8100596610002,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,57,evolution,1917,1874.1,1845,2250,0.852,0.8329333333333333,99.88148566200016,260.11851257499984,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,58,evolution,1917,1869.5,1837,2250,0.852,0.8308888888888889,101.5672184089999,258.43278019100035,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,59,evolution,1917,1870.975,1839,2250,0.852,0.8315444444444444,103.25709773499966,256.74290063599983,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,59,restart,1917,1856.65,1823,2250,0.852,0.8251777777777778,104.90415993700026,255.09583821700016,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,60,evolution,1917,1872.25,1829,2250,0.852,0.8321111111111111,106.63164256300024,253.36835568400056,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,61,evolution,1917,1870.975,1831,2250,0.852,0.8315444444444444,108.33335868099948,251.66663991800033,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,62,evolution,1917,1868.825,1841,2250,0.852,0.8305888888888889,110.0115831410003,249.98841495099987,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,63,evolution,1917,1871.0,1838,2250,0.852,0.8315555555555556,111.70528531699983,248.29471313500017,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,64,evolution,1917,1864.7,1835,2250,0.852,0.8287555555555556,113.41938148499958,246.5806167110004,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,65,evolution,1917,1872.075,1838,2250,0.852,0.8320333333333334,115.17064936599945,244.82934893499987,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,66,evolution,1917,1872.475,1841,2250,0.852,0.8322111111111111,116.9357644189995,243.06423391499993,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,67,evolution,1917,1869.7,1835,2250,0.852,0.8309777777777778,118.64783162200001,241.3521671440003,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,68,evolution,1917,1868.7,1843,2250,0.852,0.8305333333333333,120.349258706,239.65073980600027,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,69,evolution,1923,1872.0,1842,2250,0.8546666666666667,0.832,122.05768231999991,237.94231635800043,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,70,evolution,1923,1877.075,1847,2250,0.8546666666666667,0.8342555555555555,123.77171709399954,236.22828150999976,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,71,evolution,1923,1871.0,1832,2250,0.8546666666666667,0.8315555555555556,125.51725959899977,234.4827389330003,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,72,evolution,1923,1868.475,1837,2250,0.8546666666666667,0.8304333333333332,127.203263935,232.79673473100047,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,73,evolution,1923,1869.1,1842,2250,0.8546666666666667,0.8307111111111111,128.8948164100002,231.1051822999998,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,74,evolution,1923,1873.0,1840,2250,0.8546666666666667,0.8324444444444444,130.5774681369994,229.42253049900046,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,75,evolution,1923,1867.3,1834,2250,0.8546666666666667,0.829911111111111,132.25822593799967,227.7417723589997,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,76,evolution,1923,1867.6,1832,2250,0.8546666666666667,0.8300444444444444,133.94154623600025,226.05845234499975,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,77,evolution,1923,1872.475,1829,2250,0.8546666666666667,0.8322111111111111,135.67304372099989,224.3269541790005,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,78,evolution,1923,1864.0,1826,2250,0.8546666666666667,0.8284444444444444,137.37738176599942,222.6226169620004,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,79,evolution,1923,1873.6,1840,2250,0.8546666666666667,0.8327111111111111,139.0719443629996,220.92805420400055,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,79,restart,1923,1849.55,1816,2250,0.8546666666666667,0.8220222222222222,140.73589053500018,219.26410709799984,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,80,evolution,1923,1870.575,1836,2250,0.8546666666666667,0.8313666666666667,142.4592100359996,217.5407886359999,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,81,evolution,1923,1869.775,1840,2250,0.8546666666666667,0.8310111111111111,144.15721589300028,215.84278301500035,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,82,evolution,1923,1873.45,1835,2250,0.8546666666666667,0.8326444444444444,145.92483697199987,214.0751612009999,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,83,evolution,1923,1872.775,1848,2250,0.8546666666666667,0.8323444444444444,147.62025048099986,212.37974806200054,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,84,evolution,1923,1869.35,1835,2250,0.8546666666666667,0.8308222222222221,149.32931354599987,210.67068484900028,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,85,evolution,1923,1869.2,1821,2250,0.8546666666666667,0.8307555555555556,151.0278765029998,208.97212124199996,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,86,evolution,1923,1867.9,1831,2250,0.8546666666666667,0.8301777777777778,152.7399165329998,207.26008199399985,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,87,evolution,1923,1867.85,1840,2250,0.8546666666666667,0.8301555555555555,154.4432115089994,205.5567870550003,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,88,evolution,1923,1867.075,1833,2250,0.8546666666666667,0.8298111111111112,156.18307786900004,203.81692054799987,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,89,evolution,1923,1871.175,1835,2250,0.8546666666666667,0.8316333333333333,157.90622414599966,202.09377417500036,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,89,restart,1923,1855.3,1804,2250,0.8546666666666667,0.8245777777777777,159.5665366229996,200.4334615630005,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,90,evolution,1923,1867.1,1824,2250,0.8546666666666667,0.8298222222222221,161.26850922299946,198.73148948500057,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,91,evolution,1923,1868.75,1839,2250,0.8546666666666667,0.8305555555555556,162.98110765399997,197.01889040900005,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,92,evolution,1923,1868.25,1834,2250,0.8546666666666667,0.8303333333333334,164.7151233859995,195.28487517299982,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,93,evolution,1923,1866.825,1823,2250,0.8546666666666667,0.8297,166.45446612900014,193.54553240899986,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,94,evolution,1923,1871.25,1848,2250,0.8546666666666667,0.8316666666666667,168.19457789599983,191.80542035600047,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,95,evolution,1923,1868.675,1842,2250,0.8546666666666667,0.8305222222222222,169.9064740849999,190.0935244150005,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,96,evolution,1923,1869.45,1833,2250,0.8546666666666667,0.8308666666666666,171.6138431929994,188.38615533600023,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,97,evolution,1923,1874.675,1844,2250,0.8546666666666667,0.8331888888888889,173.3073691089994,186.69262963999972,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,98,evolution,1923,1874.5,1838,2250,0.8546666666666667,0.8331111111111111,174.99586646099942,185.00413190200015,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,99,evolution,1923,1872.025,1845,2250,0.8546666666666667,0.8320111111111111,176.7186098029997,183.28138848100025,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,99,restart,1923,1849.45,1804,2250,0.8546666666666667,0.8219777777777778,178.33651883499988,181.66347949800002,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,100,evolution,1923,1870.675,1833,2250,0.8546666666666667,0.8314111111111111,180.01010524399953,179.98989340000026,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,101,evolution,1923,1873.925,1824,2250,0.8546666666666667,0.8328555555555556,181.69234774300003,178.30765066300046,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,102,evolution,1923,1871.925,1844,2250,0.8546666666666667,0.8319666666666666,183.39795204500024,176.6020457479999,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,103,evolution,1923,1868.075,1844,2250,0.8546666666666667,0.8302555555555555,185.1023809870003,174.89761754499978,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,104,evolution,1923,1866.875,1829,2250,0.8546666666666667,0.8297222222222222,186.8212216539996,173.17877671400038,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,105,evolution,1923,1870.475,1841,2250,0.8546666666666667,0.8313222222222222,188.50329801599946,171.49670002200037,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,106,evolution,1923,1875.225,1840,2250,0.8546666666666667,0.8334333333333332,190.18977884600008,169.81021949000024,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,107,evolution,1923,1869.45,1834,2250,0.8546666666666667,0.8308666666666666,191.8695889089995,168.13040949200058,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,108,evolution,1923,1872.175,1840,2250,0.8546666666666667,0.8320777777777778,193.55438296600005,166.44561563600018,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,109,evolution,1923,1870.025,1837,2250,0.8546666666666667,0.8311222222222223,195.26634721499977,164.73365169800036,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,109,restart,1923,1857.95,1802,2250,0.8546666666666667,0.8257555555555556,196.99447791500006,163.0055206019997,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,110,evolution,1923,1871.825,1831,2250,0.8546666666666667,0.8319222222222222,198.68048395799997,161.31951439099976,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,111,evolution,1923,1869.075,1839,2250,0.8546666666666667,0.8307,200.36751325099976,159.63248528799977,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,112,evolution,1923,1868.75,1836,2250,0.8546666666666667,0.8305555555555556,202.04294534499968,157.95705297400036,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,113,evolution,1923,1866.025,1840,2250,0.8546666666666667,0.8293444444444444,203.74425801899997,156.25574057599988,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,114,evolution,1923,1872.15,1833,2250,0.8546666666666667,0.8320666666666667,205.4979031189996,154.50209515300048,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,115,evolution,1923,1869.725,1831,2250,0.8546666666666667,0.8309888888888889,207.1888560239995,152.81114233300013,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,116,evolution,1923,1874.025,1840,2250,0.8546666666666667,0.8329000000000001,208.8783001740003,151.12169829699997,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,117,evolution,1923,1867.25,1840,2250,0.8546666666666667,0.8298888888888889,210.55991022199942,149.44008826400022,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,118,evolution,1923,1870.55,1838,2250,0.8546666666666667,0.8313555555555555,212.2419075959997,147.75809065500016,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,119,evolution,1923,1870.55,1823,2250,0.8546666666666667,0.8313555555555555,213.9366405390001,146.0633576780001,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,119,restart,1923,1848.925,1813,2250,0.8546666666666667,0.8217444444444444,215.62563466899974,144.3743636549998,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,120,evolution,1923,1871.125,1834,2250,0.8546666666666667,0.8316111111111111,217.29622264099999,142.70377603700035,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,121,evolution,1923,1873.675,1842,2250,0.8546666666666667,0.8327444444444444,219.05440771400026,140.94559071500044,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,122,evolution,1923,1870.775,1829,2250,0.8546666666666667,0.8314555555555556,220.72941567099951,139.27058254199983,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,123,evolution,1923,1868.0,1834,2250,0.8546666666666667,0.8302222222222222,222.4234727289995,137.57652559500002,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,124,evolution,1923,1878.5,1829,2250,0.8546666666666667,0.8348888888888889,224.20978421499967,135.790213839,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,125,evolution,1923,1869.5,1842,2250,0.8546666666666667,0.8308888888888889,225.93280507500003,134.0671936890003,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,126,evolution,1923,1870.15,1838,2250,0.8546666666666667,0.8311777777777778,227.6158596639998,132.38413903800028,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,127,evolution,1923,1875.625,1846,2250,0.8546666666666667,0.8336111111111111,229.33175228500022,130.6682459020003,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,128,evolution,1923,1873.35,1843,2250,0.8546666666666667,0.8326,231.03463431399996,128.9653634309998,9,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,129,evolution,1923,1869.25,1835,2250,0.8546666666666667,0.8307777777777777,232.73255315000006,127.2674452680003,10,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,129,restart,1923,1850.775,1806,2250,0.8546666666666667,0.8225666666666667,234.3754171620003,125.62458141000025,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,130,evolution,1923,1868.825,1835,2250,0.8546666666666667,0.8305888888888889,236.1337497859995,123.86624860899974,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,131,evolution,1923,1865.2,1823,2250,0.8546666666666667,0.8289777777777778,237.87004886999966,122.12994978000006,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,132,evolution,1923,1870.125,1841,2250,0.8546666666666667,0.8311666666666667,239.55634123399977,120.44365761900008,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,133,evolution,1923,1868.525,1837,2250,0.8546666666666667,0.8304555555555556,241.23600351599998,118.76399519000006,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_150_225_60,134,evolution,1923,1870.225,1841,2250,0.8546666666666667,0.8312111111111111,242.93541109299986,117.06458758400004,5,40,5,0.85,0.9,ox,mixed,3,random,42
