dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_150_225_60,66,evolution,2022,1967.9,1942,2250,0.8986666666666666,0.8746222222222223,151.244236881,208.75576193899997,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,67,evolution,2022,1967.45,1938,2250,0.8986666666666666,0.8744222222222222,153.29927849900002,206.70072002199993,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,68,evolution,2022,1968.5,1944,2250,0.8986666666666666,0.8748888888888889,155.359319195,204.64067950599997,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,69,evolution,2022,1968.675,1939,2250,0.8986666666666666,0.8749666666666667,157.423133141,202.576865516,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,70,evolution,2022,1967.925,1942,2250,0.8986666666666666,0.8746333333333333,159.53082836200008,200.46917031599992,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,70,restart,2022,1955.575,1932,2250,0.8986666666666666,0.8691444444444445,161.62195379700006,198.37804495599994,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,71,evolution,2022,1967.0,1936,2250,0.8986666666666666,0.8742222222222222,163.68971222800008,196.31028555299997,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,72,evolution,2022,1968.175,1945,2250,0.8986666666666666,0.8747444444444444,165.740332587,194.25966565599992,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,73,evolution,2022,1970.4,1935,2250,0.8986666666666666,0.8757333333333334,167.790470939,192.20952779799995,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,74,evolution,2022,1969.675,1942,2250,0.8986666666666666,0.8754111111111111,169.878723443,190.12127522699996,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,75,evolution,2022,1970.75,1947,2250,0.8986666666666666,0.8758888888888889,171.9242529830001,188.07574480899996,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,76,evolution,2022,1968.75,1944,2250,0.8986666666666666,0.875,173.97595649200002,186.02404203799995,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,77,evolution,2022,1968.125,1949,2250,0.8986666666666666,0.8747222222222222,176.02352650600005,183.97647211799995,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,78,evolution,2022,1967.05,1940,2250,0.8986666666666666,0.8742444444444444,178.11116701800006,181.888831741,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,79,evolution,2022,1966.525,1936,2250,0.8986666666666666,0.8740111111111112,180.169004631,179.83099404199993,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,80,evolution,2022,1970.525,1948,2250,0.8986666666666666,0.875788888888889,182.228295474,177.77170324999997,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,80,restart,2022,1956.5,1925,2250,0.8986666666666666,0.8695555555555555,184.31492292400003,175.68507516299996,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,81,evolution,2022,1969.35,1938,2250,0.8986666666666666,0.8752666666666666,186.3812115290001,173.61878714199997,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,82,evolution,2022,1970.075,1943,2250,0.8986666666666666,0.8755888888888889,188.47224685800006,171.5277518119999,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,83,evolution,2022,1967.95,1934,2250,0.8986666666666666,0.8746444444444444,190.53139450000003,169.46860385999992,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,84,evolution,2022,1970.025,1941,2250,0.8986666666666666,0.8755666666666667,192.57953567000004,167.4204627659999,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,85,evolution,2022,1970.6,1941,2250,0.8986666666666666,0.8758222222222222,194.61650706800003,165.38349157699997,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,86,evolution,2022,1969.05,1943,2250,0.8986666666666666,0.8751333333333333,196.658417505,163.34158107999997,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,87,evolution,2022,1969.85,1946,2250,0.8986666666666666,0.8754888888888889,198.76071310200007,161.239285032,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,88,evolution,2022,1968.7,1942,2250,0.8986666666666666,0.8749777777777777,200.8161567090001,159.1838420439999,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,89,evolution,2022,1969.85,1941,2250,0.8986666666666666,0.8754888888888889,202.86085954200007,157.13913839399993,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,90,evolution,2022,1969.075,1946,2250,0.8986666666666666,0.8751444444444445,204.91855399500002,155.0814446679999,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,90,restart,2022,1957.7,1932,2250,0.8986666666666666,0.8700888888888889,206.99247405000006,153.00752467300003,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,91,evolution,2022,1969.85,1943,2250,0.8986666666666666,0.8754888888888889,209.0912275170001,150.90877084699991,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,92,evolution,2022,1969.25,1942,2250,0.8986666666666666,0.8752222222222222,211.140735682,148.85926298999993,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,93,evolution,2022,1968.725,1944,2250,0.8986666666666666,0.8749888888888888,213.21088552600008,146.78911273099993,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,94,evolution,2022,1970.9,1949,2250,0.8986666666666666,0.8759555555555556,215.25123580100012,144.748762876,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,95,evolution,2022,1972.95,1949,2250,0.8986666666666666,0.8768666666666667,217.294736586,142.705262146,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,96,evolution,2022,1969.525,1949,2250,0.8986666666666666,0.8753444444444445,219.36953252800004,140.630465813,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,97,evolution,2022,1967.275,1944,2250,0.8986666666666666,0.8743444444444445,221.42412830800004,138.57587028500006,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,98,evolution,2022,1968.975,1941,2250,0.8986666666666666,0.8751,223.47494310499997,136.52505551900003,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,99,evolution,2022,1971.725,1945,2250,0.8986666666666666,0.8763222222222222,225.51547547199993,134.48452317400006,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,100,evolution,2022,1968.475,1949,2250,0.8986666666666666,0.8748777777777778,227.5839426770001,132.41605604300003,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,100,restart,2022,1956.4,1924,2250,0.8986666666666666,0.8695111111111111,229.70414109600006,130.29585762800002,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,101,evolution,2022,1970.0,1938,2250,0.8986666666666666,0.8755555555555555,231.76718873999994,128.23281003400007,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,102,evolution,2022,1969.125,1933,2250,0.8986666666666666,0.8751666666666666,233.82487207200006,126.17512611300003,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,103,evolution,2022,1971.6,1941,2250,0.8986666666666666,0.8762666666666666,235.871946085,124.12805253199986,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,104,evolution,2022,1968.8,1941,2250,0.8986666666666666,0.8750222222222223,237.95142915700012,122.04856958100004,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,105,evolution,2022,1969.25,1945,2250,0.8986666666666666,0.8752222222222222,239.99951607499997,120.00048169499996,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,106,evolution,2022,1968.95,1940,2250,0.8986666666666666,0.8750888888888889,242.03947834400014,117.96052027299993,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,107,evolution,2022,1968.2,1944,2250,0.8986666666666666,0.8747555555555556,244.08939666700007,115.910602079,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,108,evolution,2022,1966.4,1943,2250,0.8986666666666666,0.8739555555555556,246.12925363,113.87074493,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,109,evolution,2022,1965.475,1941,2250,0.8986666666666666,0.8735444444444445,248.2135744100001,111.78642357199988,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,110,evolution,2022,1967.05,1943,2250,0.8986666666666666,0.8742444444444444,250.26694346900013,109.73305509199986,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,110,restart,2022,1955.775,1931,2250,0.8986666666666666,0.8692333333333334,252.34125511900015,107.65874360399994,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,111,evolution,2022,1967.7,1942,2250,0.8986666666666666,0.8745333333333334,254.39865834800003,105.60134007600004,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,112,evolution,2022,1967.375,1939,2250,0.8986666666666666,0.8743888888888889,256.46392220100006,103.53607634599985,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,113,evolution,2022,1971.825,1945,2250,0.8986666666666666,0.8763666666666667,258.55296019499997,101.44703840500006,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,114,evolution,2022,1970.675,1939,2250,0.8986666666666666,0.8758555555555555,260.6044845910001,99.39551341099991,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,115,evolution,2022,1969.725,1948,2250,0.8986666666666666,0.8754333333333333,262.65085415399994,97.34914396999989,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,116,evolution,2022,1964.8,1939,2250,0.8986666666666666,0.8732444444444444,264.7125949020001,95.28740386499999,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,117,evolution,2022,1968.1,1944,2250,0.8986666666666666,0.8747111111111111,266.757647144,93.24235103399997,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,118,evolution,2022,1967.825,1946,2250,0.8986666666666666,0.8745888888888889,268.84105980899994,91.15893870499985,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,119,evolution,2022,1971.725,1948,2250,0.8986666666666666,0.8763222222222222,270.8847297290001,89.11526890599998,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,120,evolution,2022,1965.0,1947,2250,0.8986666666666666,0.8733333333333333,272.93116723899993,87.06883109599994,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,120,restart,2022,1958.1,1935,2250,0.8986666666666666,0.8702666666666666,274.9939753650001,85.00602328299988,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,121,evolution,2022,1968.725,1943,2250,0.8986666666666666,0.8749888888888888,277.056310921,82.94368788899988,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,122,evolution,2022,1967.375,1939,2250,0.8986666666666666,0.8743888888888889,279.13802560700015,80.86197304799998,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,123,evolution,2022,1970.125,1948,2250,0.8986666666666666,0.8756111111111111,281.16477336899993,78.83522518799987,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
