dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_500_750_200,10,evolution,7312,7233.05,7163,7500,0.9749333333333333,0.9644066666666667,164.03850205299932,435.96149601900106,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,10,restart,7312,7182.825,7128,7500,0.9749333333333333,0.95771,178.0605523079994,421.93944650400044,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,11,evolution,7312,7223.55,7149,7500,0.9749333333333333,0.96314,192.61365219599975,407.3863463960006,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,12,evolution,7312,7225.0,7138,7500,0.9749333333333333,0.9633333333333334,207.09249388699936,392.9075046020007,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,13,evolution,7312,7236.35,7161,7500,0.9749333333333333,0.9648466666666667,221.55973658999937,378.4402619850007,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,14,evolution,7312,7232.425,7167,7500,0.9749333333333333,0.9643233333333333,235.93784326700006,364.0621553820001,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,15,evolution,7313,7244.65,7179,7500,0.9750666666666666,0.9659533333333333,250.60668029899898,349.3933182970013,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,16,evolution,7313,7234.9,7164,7500,0.9750666666666666,0.9646533333333333,265.3486550279995,334.6513435320012,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,17,evolution,7313,7234.925,7151,7500,0.9750666666666666,0.9646566666666667,280.041073372,319.9589246030009,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,18,evolution,7313,7230.325,7134,7500,0.9750666666666666,0.9640433333333334,294.4981355809996,305.5018625829998,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,19,evolution,7313,7235.45,7165,7500,0.9750666666666666,0.9647266666666666,308.7752573359994,291.22474053100086,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,20,evolution,7313,7235.075,7148,7500,0.9750666666666666,0.9646766666666666,323.42477270999916,276.5752259150013,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,21,evolution,7313,7235.8,7129,7500,0.9750666666666666,0.9647733333333334,338.1870364389997,261.81296165800086,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,22,evolution,7313,7241.225,7176,7500,0.9750666666666666,0.9654966666666667,352.7291724909992,247.27082606300064,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,23,evolution,7313,7232.125,7163,7500,0.9750666666666666,0.9642833333333334,367.1805394160001,232.81945866200113,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,24,evolution,7313,7223.325,7157,7500,0.9750666666666666,0.96311,381.79917420199854,218.200824294001,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,25,evolution,7313,7228.575,7152,7500,0.9750666666666666,0.96381,396.2537276539988,203.74627100100042,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,25,restart,7313,7180.05,7128,7500,0.9750666666666666,0.95734,410.6384076249997,189.36159105200022,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,26,evolution,7317,7223.425,7151,7500,0.9756,0.9631233333333333,425.5079865919997,174.49201178000112,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,27,evolution,7317,7238.125,7170,7500,0.9756,0.9650833333333333,440.35123259099964,159.64876569199987,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,28,evolution,7317,7236.7,7162,7500,0.9756,0.9648933333333333,454.9809982729985,145.01900008899975,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,29,evolution,7319,7242.6,7176,7500,0.9758666666666667,0.9656800000000001,469.6053280879987,130.39466999199976,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,30,evolution,7319,7235.45,7167,7500,0.9758666666666667,0.9647266666666666,484.1915427089989,115.80845592800142,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,31,evolution,7319,7235.875,7156,7500,0.9758666666666667,0.9647833333333333,498.8548137839989,101.1451846480013,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,32,evolution,7319,7244.65,7171,7500,0.9758666666666667,0.9659533333333333,513.5271011779987,86.4728973830006,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,33,evolution,7319,7249.85,7189,7500,0.9758666666666667,0.9666466666666668,528.2645504489992,71.735447983001,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,34,evolution,7319,7243.875,7170,7500,0.9758666666666667,0.96585,543.017267535999,56.982731097001306,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,35,evolution,7319,7237.3,7178,7500,0.9758666666666667,0.9649733333333333,557.4927126989987,42.50728573900051,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,36,evolution,7319,7243.1,7180,7500,0.9758666666666667,0.9657466666666668,572.1451371980002,27.854861117000837,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,37,evolution,7319,7236.575,7178,7500,0.9758666666666667,0.9648766666666666,586.4955460239999,13.504452447001313,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_500_750_200,38,evolution,7319,7240.763157894737,7184,7500,0.9758666666666667,0.9654350877192982,600.0824450269993,0.0,9,38,5,0.85,0.75,ox,mixed,3,heuristic,42
