Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
710,0.771690845489502,2390,0.0,100.0,0.0
720,0.7824490070343018,2390,0.0,100.0,0.0
730,0.7932648658752441,2390,0.0,100.0,0.0
740,0.8047330379486084,2390,0.0,100.0,0.0
750,0.8161897659301758,2390,0.0,100.0,0.0
760,0.8269913196563721,2390,0.0,100.0,0.0
770,0.8381240367889404,2390,0.0,100.0,0.0
780,0.8498489856719971,2390,0.0,100.0,0.0
790,0.8603096008300781,2390,0.0,100.0,0.0
800,0.8706905841827393,2390,0.0,100.0,0.0
810,0.8823208808898926,2390,0.0,100.0,0.0
820,0.893235445022583,2390,0.0,100.0,0.0
830,0.9046444892883301,2390,0.0,100.0,0.0
840,0.9158499240875244,2390,0.0,100.0,0.0
850,0.9260621070861816,2390,0.0,100.0,0.0
860,0.9366006851196289,2390,0.0,100.0,0.0
870,0.9470565319061279,2390,0.0,100.0,0.0
880,0.9574224948883057,2390,0.0,100.0,0.0
890,0.9679877758026123,2390,0.0,100.0,0.0
900,0.979865312576294,2390,0.0,100.0,0.0
910,0.9917745590209961,2390,0.0,100.0,0.0
920,1.002370834350586,2390,0.0,100.0,0.0
930,1.0129406452178955,2390,0.0,100.0,0.0
940,1.0241467952728271,2390,0.0,100.0,0.0
950,1.0349557399749756,2390,0.0,100.0,0.0
960,1.045426845550537,2390,0.0,100.0,0.0
970,1.0571889877319336,2390,0.0,100.0,0.0
980,1.0677845478057861,2390,0.0,100.0,0.0
990,1.0785608291625977,2390,0.0,100.0,0.0
1000,1.0900208950042725,2390,0.0,100.0,0.0
1010,1.101454734802246,2390,0.0,100.0,0.0
1020,1.112229585647583,2390,0.0,100.0,0.0
1030,1.1275608539581299,2390,0.0,100.0,0.0
1040,1.1388332843780518,2390,0.0,100.0,0.0
1050,1.149515151977539,2390,0.0,100.0,0.0
1060,1.1601712703704834,2390,0.0,100.0,0.0
1070,1.1709942817687988,2390,0.0,100.0,0.0
1080,1.1821551322937012,2390,0.0,100.0,0.0
1090,1.1936519145965576,2390,0.0,100.0,0.0
1100,1.205263614654541,2390,0.0,100.0,0.0
1110,1.2163329124450684,2390,0.0,100.0,0.0
1120,1.22696852684021,2390,0.0,100.0,0.0
1130,1.238050937652588,2390,0.0,100.0,0.0
1140,1.2484683990478516,2390,0.0,100.0,0.0
1150,1.2594079971313477,2390,0.0,100.0,0.0
1160,1.2708103656768799,2390,0.0,100.0,0.0
1170,1.282177209854126,2390,0.0,100.0,0.0
1180,1.293856143951416,2390,0.0,100.0,0.0
1190,1.3055212497711182,2390,0.0,100.0,0.0
1200,1.3164098262786865,2390,0.0,100.0,0.0
1210,1.3275620937347412,2390,0.0,100.0,0.0
1220,1.3388147354125977,2390,0.0,100.0,0.0
1230,1.349583387374878,2390,0.0,100.0,0.0
1240,1.361618995666504,2390,0.0,100.0,0.0
1250,1.373185634613037,2390,0.0,100.0,0.0
1260,1.3840341567993164,2390,0.0,100.0,0.0
1270,1.395155429840088,2390,0.0,100.0,0.0
1280,1.4062244892120361,2390,0.0,100.0,0.0
1290,1.4176993370056152,2390,0.0,100.0,0.0
1300,1.428657054901123,2390,0.0,100.0,0.0
1310,1.4398417472839355,2390,0.0,100.0,0.0
1320,1.4504821300506592,2390,0.0,100.0,0.0
1330,1.461413860321045,2390,0.0,100.0,0.0
1340,1.4723231792449951,2390,0.0,100.0,0.0
1350,1.4837307929992676,2390,0.0,100.0,0.0
1360,1.4950220584869385,2390,0.0,100.0,0.0
1370,1.506030797958374,2390,0.0,100.0,0.0
1380,1.517601728439331,2390,0.0,100.0,0.0
1390,1.5292081832885742,2390,0.0,100.0,0.0
1400,1.5401451587677002,2390,0.0,100.0,0.0
1410,1.5511865615844727,2390,0.0,100.0,0.0
1420,1.562016487121582,2390,0.0,100.0,0.0
1430,1.5730926990509033,2390,0.0,100.0,0.0
1440,1.5841684341430664,2390,0.0,100.0,0.0
1450,1.5958201885223389,2390,0.0,100.0,0.0
1460,1.6069738864898682,2390,0.0,100.0,0.0
1470,1.6183464527130127,2390,0.0,100.0,0.0
1480,1.6298885345458984,2390,0.0,100.0,0.0
1490,1.6411190032958984,2390,0.0,100.0,0.0
1500,1.652055025100708,2390,0.0,100.0,0.0
1510,1.6630337238311768,2390,0.0,100.0,0.0
1520,1.6739561557769775,2390,0.0,100.0,0.0
1530,1.6850378513336182,2390,0.0,100.0,0.0
1540,1.696164846420288,2390,0.0,100.0,0.0
1550,1.7070627212524414,2390,0.0,100.0,0.0
1560,1.7182567119598389,2390,0.0,100.0,0.0
1570,1.730992317199707,2390,0.0,100.0,0.0
1580,1.7427499294281006,2390,0.0,100.0,0.0
1590,1.7546730041503906,2390,0.0,100.0,0.0
1600,1.7660629749298096,2390,0.0,100.0,0.0
1610,1.7771496772766113,2390,0.0,100.0,0.0
1620,1.7881386280059814,2390,0.0,100.0,0.0
1630,1.798835277557373,2390,0.0,100.0,0.0
1640,1.8099336624145508,2390,0.0,100.0,0.0
1650,1.8208954334259033,2390,0.0,100.0,0.0
1660,1.8328626155853271,2390,0.0,100.0,0.0
1670,1.8440909385681152,2390,0.0,100.0,0.0
1680,1.8564701080322266,2390,0.0,100.0,0.0
1690,1.8694415092468262,2390,0.0,100.0,0.0
1700,1.8822762966156006,2390,0.0,100.0,0.0
1710,1.8946304321289062,2390,0.0,100.0,0.0
1720,1.9063539505004883,2390,0.0,100.0,0.0
1730,1.918090581893921,2390,0.0,100.0,0.0
1740,1.9291555881500244,2390,0.0,100.0,0.0
1750,1.9404656887054443,2390,0.0,100.0,0.0
1760,1.950655221939087,2390,0.0,100.0,0.0
1770,1.960724115371704,2390,0.0,100.0,0.0
1780,1.970918893814087,2390,0.0,100.0,0.0
1790,1.9813098907470703,2390,0.0,100.0,0.0
1800,1.9915871620178223,2390,0.0,100.0,0.0
1810,2.0022995471954346,2390,0.0,100.0,0.0
1820,2.013787031173706,2390,0.0,100.0,0.0
1830,2.024843692779541,2390,0.0,100.0,0.0
1840,2.036146640777588,2390,0.0,100.0,0.0
1850,2.048121929168701,2390,0.0,100.0,0.0
1860,2.059067726135254,2390,0.0,100.0,0.0
1870,2.0705363750457764,2390,0.0,100.0,0.0
1880,2.083123207092285,2390,0.0,100.0,0.0
1890,2.0935566425323486,2390,0.0,100.0,0.0
1900,2.104933261871338,2390,0.0,100.0,0.0
1910,2.118387222290039,2390,0.0,100.0,0.0
1920,2.1315054893493652,2390,0.0,100.0,0.0
1930,2.1441283226013184,2390,0.0,100.0,0.0
1940,2.155410051345825,2390,0.0,100.0,0.0
1950,2.165816068649292,2390,0.0,100.0,0.0
1960,2.1760449409484863,2390,0.0,100.0,0.0
1970,2.186934471130371,2390,0.0,100.0,0.0
1980,2.1976842880249023,2390,0.0,100.0,0.0
1990,2.208981513977051,2390,0.0,100.0,0.0
2000,2.219486951828003,2390,0.0,100.0,0.0
2010,2.2300314903259277,2390,0.0,100.0,0.0
2020,2.2405781745910645,2390,0.0,100.0,0.0
2030,2.251140594482422,2390,0.0,100.0,0.0
2040,2.261641025543213,2390,0.0,100.0,0.0
2050,2.2738428115844727,2390,0.0,100.0,0.0
2060,2.2880654335021973,2390,0.0,100.0,0.0
2070,2.2994961738586426,2390,0.0,100.0,0.0
2080,2.309899091720581,2390,0.0,100.0,0.0
2090,2.320624351501465,2390,0.0,100.0,0.0
2100,2.333437919616699,2390,0.0,100.0,0.0
2110,2.3472864627838135,2390,0.0,100.0,0.0
2120,2.35796856880188,2390,0.0,100.0,0.0
2130,2.368420124053955,2390,0.0,100.0,0.0
2140,2.380016326904297,2390,0.0,100.0,0.0
2150,2.390133857727051,2390,0.0,100.0,0.0
2160,2.4017441272735596,2390,0.0,100.0,0.0
2170,2.4134066104888916,2390,0.0,100.0,0.0
2180,2.424086332321167,2390,0.0,100.0,0.0
2190,2.434750556945801,2390,0.0,100.0,0.0
2200,2.445157766342163,2390,0.0,100.0,0.0
2210,2.4554407596588135,2390,0.0,100.0,0.0
2220,2.4656546115875244,2390,0.0,100.0,0.0
2230,2.4761910438537598,2390,0.0,100.0,0.0
2240,2.488370418548584,2390,0.0,100.0,0.0
2250,2.4995110034942627,2390,0.0,100.0,0.0
2260,2.509974718093872,2390,0.0,100.0,0.0
2270,2.5226099491119385,2390,0.0,100.0,0.0
2280,2.533514976501465,2390,0.0,100.0,0.0
2290,2.5443708896636963,2390,0.0,100.0,0.0
2300,2.5560591220855713,2390,0.0,100.0,0.0
2310,2.5680713653564453,2390,0.0,100.0,0.0
2320,2.579172372817993,2390,0.0,100.0,0.0
2330,2.5902583599090576,2390,0.0,100.0,0.0
2340,2.601100206375122,2390,0.0,100.0,0.0
2350,2.612499713897705,2390,0.0,100.0,0.0
2360,2.6245224475860596,2390,0.0,100.0,0.0
2370,2.636030673980713,2390,0.0,100.0,0.0
2380,2.6468911170959473,2390,0.0,100.0,0.0
2390,2.6583707332611084,2390,0.0,100.0,0.0
2400,2.668926954269409,2390,0.0,100.0,0.0
2410,2.67995285987854,2390,0.0,100.0,0.0
2420,2.690462112426758,2390,0.0,100.0,0.0
2430,2.7007393836975098,2390,0.0,100.0,0.0
2440,2.7113852500915527,2390,0.0,100.0,0.0
2450,2.7219154834747314,2390,0.0,100.0,0.0
2460,2.733920097351074,2390,0.0,100.0,0.0
2470,2.7447288036346436,2390,0.0,100.0,0.0
2480,2.755295515060425,2390,0.0,100.0,0.0
2490,2.7671327590942383,2390,0.0,100.0,0.0
2500,2.7798688411712646,2390,0.0,100.0,0.0
2510,2.7914633750915527,2390,0.0,100.0,0.0
2520,2.804816722869873,2390,0.0,100.0,0.0
2530,2.8163890838623047,2390,0.0,100.0,0.0
2540,2.8280019760131836,2390,0.0,100.0,0.0
2550,2.841357946395874,2390,0.0,100.0,0.0
2560,2.852400541305542,2390,0.0,100.0,0.0
2570,2.8641271591186523,2390,0.0,100.0,0.0
2580,2.8752975463867188,2390,0.0,100.0,0.0
2590,2.8861567974090576,2390,0.0,100.0,0.0
2600,2.8970413208007812,2390,0.0,100.0,0.0
2610,2.907729387283325,2390,0.0,100.0,0.0
2620,2.918499231338501,2390,0.0,100.0,0.0
2630,2.9295475482940674,2390,0.0,100.0,0.0
2640,2.940661668777466,2390,0.0,100.0,0.0
2650,2.952159881591797,2390,0.0,100.0,0.0
2660,2.9634766578674316,2390,0.0,100.0,0.0
2670,2.9745090007781982,2390,0.0,100.0,0.0
2680,2.9858789443969727,2390,0.0,100.0,0.0
2690,2.9966626167297363,2390,0.0,100.0,0.0
2700,3.0071191787719727,2390,0.0,100.0,0.0
2710,3.021171808242798,2390,0.0,100.0,0.0
2720,3.0322530269622803,2390,0.0,100.0,0.0
2730,3.04958438873291,2390,0.0,100.0,0.0
2740,3.0651443004608154,2390,0.0,100.0,0.0
2750,3.077028274536133,2390,0.0,100.0,0.0
2760,3.0897552967071533,2390,0.0,100.0,0.0
2770,3.1016478538513184,2390,0.0,100.0,0.0
2780,3.1129937171936035,2390,0.0,100.0,0.0
2790,3.124279737472534,2390,0.0,100.0,0.0
2800,3.1355531215667725,2390,0.0,100.0,0.0
2810,3.1464896202087402,2390,0.0,100.0,0.0
2820,3.157071352005005,2390,0.0,100.0,0.0
2830,3.1682355403900146,2390,0.0,100.0,0.0
2840,3.178870916366577,2390,0.0,100.0,0.0
2850,3.1901228427886963,2390,0.0,100.0,0.0
2860,3.2023520469665527,2390,0.0,100.0,0.0
2870,3.213550090789795,2390,0.0,100.0,0.0
2880,3.225252866744995,2390,0.0,100.0,0.0
2890,3.236306667327881,2390,0.0,100.0,0.0
2900,3.247382402420044,2390,0.0,100.0,0.0
2910,3.259591579437256,2390,0.0,100.0,0.0
2920,3.2722620964050293,2390,0.0,100.0,0.0
2930,3.285419464111328,2390,0.0,100.0,0.0
2940,3.2996702194213867,2390,0.0,100.0,0.0
2950,3.3116064071655273,2390,0.0,100.0,0.0
2960,3.324244499206543,2390,0.0,100.0,0.0
2970,3.3364737033843994,2390,0.0,100.0,0.0
2980,3.3468356132507324,2390,0.0,100.0,0.0
2990,3.3581607341766357,2390,0.0,100.0,0.0
3000,3.3689916133880615,2390,0.0,100.0,0.0
