Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
2630,19.764881134033203,11307,0.0,100.0,0.0
2640,19.838607788085938,11307,0.0,100.0,0.0
2650,19.90789556503296,11307,0.0,100.0,0.0
2660,19.977477550506592,11307,0.0,100.0,0.0
2670,20.052302598953247,11307,0.0,100.0,0.0
2680,20.126771450042725,11307,0.0,100.0,0.0
2690,20.200138330459595,11307,0.0,100.0,0.0
2700,20.274187088012695,11307,0.0,100.0,0.0
2710,20.350404977798462,11307,0.0,100.0,0.0
2720,20.42580771446228,11307,0.0,100.0,0.0
2730,20.50387406349182,11307,0.0,100.0,0.0
2740,20.580670833587646,11307,0.0,100.0,0.0
2750,20.655365467071533,11307,0.0,100.0,0.0
2760,20.740517616271973,11307,0.0,100.0,0.0
2770,20.82850193977356,11307,0.0,100.0,0.0
2780,20.897472620010376,11307,0.0,100.0,0.0
2790,20.964113235473633,11307,0.0,100.0,0.0
2800,21.032373666763306,11307,0.0,100.0,0.0
2810,21.101973056793213,11307,0.0,100.0,0.0
2820,21.17262291908264,11307,0.0,100.0,0.0
2830,21.245477437973022,11307,0.0,100.0,0.0
2840,21.315927982330322,11307,0.0,100.0,0.0
2850,21.388125896453857,11307,0.0,100.0,0.0
2860,21.46654987335205,11307,0.0,100.0,0.0
2870,21.551720142364502,11307,0.0,100.0,0.0
2880,21.63117814064026,11307,0.0,100.0,0.0
2890,21.707210779190063,11307,0.0,100.0,0.0
2900,21.77625608444214,11307,0.0,100.0,0.0
2910,21.849399089813232,11307,0.0,100.0,0.0
2920,21.92012047767639,11307,0.0,100.0,0.0
2930,21.99752640724182,11307,0.0,100.0,0.0
2940,22.079941272735596,11307,0.0,100.0,0.0
2950,22.155046224594116,11307,0.0,100.0,0.0
2960,22.23581552505493,11307,0.0,100.0,0.0
2970,22.315350770950317,11307,0.0,100.0,0.0
2980,22.392008781433105,11307,0.0,100.0,0.0
2990,22.47637629508972,11307,0.0,100.0,0.0
3000,22.554731369018555,11307,0.0,100.0,0.0
