Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
1690,1.875697374343872,2399,0.0,100.0,0.0
1700,1.8867037296295166,2399,0.0,100.0,0.0
1710,1.8978331089019775,2399,0.0,100.0,0.0
1720,1.9088225364685059,2399,0.0,100.0,0.0
1730,1.919942855834961,2399,0.0,100.0,0.0
1740,1.9308621883392334,2399,0.0,100.0,0.0
1750,1.942051649093628,2399,0.0,100.0,0.0
1760,1.9528331756591797,2399,0.0,100.0,0.0
1770,1.9630990028381348,2399,0.0,100.0,0.0
1780,1.9729056358337402,2399,0.0,100.0,0.0
1790,1.9829752445220947,2399,0.0,100.0,0.0
1800,1.9933514595031738,2399,0.0,100.0,0.0
1810,2.0034701824188232,2399,0.0,100.0,0.0
1820,2.0134623050689697,2399,0.0,100.0,0.0
1830,2.024181365966797,2399,0.0,100.0,0.0
1840,2.034402847290039,2399,0.0,100.0,0.0
1850,2.045478343963623,2399,0.0,100.0,0.0
1860,2.0558924674987793,2399,0.0,100.0,0.0
1870,2.0668623447418213,2399,0.0,100.0,0.0
1880,2.0779521465301514,2399,0.0,100.0,0.0
1890,2.0891311168670654,2399,0.0,100.0,0.0
1900,2.099147081375122,2399,0.0,100.0,0.0
1910,2.109325885772705,2399,0.0,100.0,0.0
1920,2.119551181793213,2399,0.0,100.0,0.0
1930,2.1299362182617188,2399,0.0,100.0,0.0
1940,2.140416383743286,2399,0.0,100.0,0.0
1950,2.1518137454986572,2399,0.0,100.0,0.0
1960,2.1622424125671387,2399,0.0,100.0,0.0
1970,2.172476291656494,2399,0.0,100.0,0.0
1980,2.1826727390289307,2399,0.0,100.0,0.0
1990,2.192474842071533,2399,0.0,100.0,0.0
2000,2.2031936645507812,2399,0.0,100.0,0.0
2010,2.213613748550415,2399,0.0,100.0,0.0
2020,2.223855495452881,2399,0.0,100.0,0.0
2030,2.2340598106384277,2399,0.0,100.0,0.0
2040,2.2445151805877686,2399,0.0,100.0,0.0
2050,2.2554264068603516,2399,0.0,100.0,0.0
2060,2.2669906616210938,2399,0.0,100.0,0.0
2070,2.2782082557678223,2399,0.0,100.0,0.0
2080,2.288801908493042,2399,0.0,100.0,0.0
2090,2.2995073795318604,2399,0.0,100.0,0.0
2100,2.3104190826416016,2399,0.0,100.0,0.0
2110,2.322045087814331,2399,0.0,100.0,0.0
2120,2.3327839374542236,2399,0.0,100.0,0.0
2130,2.3438501358032227,2399,0.0,100.0,0.0
2140,2.353957176208496,2399,0.0,100.0,0.0
2150,2.364659309387207,2399,0.0,100.0,0.0
2160,2.37467360496521,2399,0.0,100.0,0.0
