Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
2080,18.213240385055542,11944,0.0,100.0,0.0
2090,18.2928249835968,11944,0.0,100.0,0.0
2100,18.3699152469635,11944,0.0,100.0,0.0
2110,18.44632887840271,11944,0.0,100.0,0.0
2120,18.526198387145996,11944,0.0,100.0,0.0
2130,18.60929560661316,11944,0.0,100.0,0.0
2140,18.70328402519226,11944,0.0,100.0,0.0
2150,18.791776180267334,11944,0.0,100.0,0.0
2160,18.878549814224243,11944,0.0,100.0,0.0
2170,18.961694717407227,11944,0.0,100.0,0.0
2180,19.044459104537964,11944,0.0,100.0,0.0
2190,19.129181623458862,11944,0.0,100.0,0.0
2200,19.21350622177124,11944,0.0,100.0,0.0
2210,19.296162128448486,11944,0.0,100.0,0.0
2220,19.38080072402954,11944,0.0,100.0,0.0
2230,19.460495710372925,11944,0.0,100.0,0.0
2240,19.54188632965088,11944,0.0,100.0,0.0
2250,19.625734090805054,11944,0.0,100.0,0.0
2260,19.7093026638031,11944,0.0,100.0,0.0
2270,19.790613412857056,11944,0.0,100.0,0.0
2280,19.87296462059021,11944,0.0,100.0,0.0
2290,19.95471739768982,11944,0.0,100.0,0.0
2300,20.038947582244873,11944,0.0,100.0,0.0
2310,20.121877193450928,11944,0.0,100.0,0.0
2320,20.209359169006348,11944,0.0,100.0,0.0
2330,20.293358087539673,11944,0.0,100.0,0.0
2340,20.379119157791138,11944,0.0,100.0,0.0
2350,20.456954956054688,11944,0.0,100.0,0.0
2360,20.538437128067017,11944,0.0,100.0,0.0
2370,20.623316526412964,11944,0.0,100.0,0.0
2380,20.70441770553589,11944,0.0,100.0,0.0
2390,20.781963348388672,11944,0.0,100.0,0.0
2400,20.864020109176636,11944,0.0,100.0,0.0
2410,20.942307233810425,11944,0.0,100.0,0.0
2420,21.02126455307007,11944,0.0,100.0,0.0
2430,21.10670757293701,11944,0.0,100.0,0.0
2440,21.191177129745483,11944,0.0,100.0,0.0
2450,21.275643587112427,11944,0.0,100.0,0.0
2460,21.357900381088257,11944,0.0,100.0,0.0
2470,21.43924045562744,11944,0.0,100.0,0.0
2480,21.52089214324951,11944,0.0,100.0,0.0
2490,21.600475788116455,11944,0.0,100.0,0.0
2500,21.683988332748413,11944,0.0,100.0,0.0
2510,21.763559341430664,11944,0.0,100.0,0.0
2520,21.84667706489563,11944,0.0,100.0,0.0
2530,21.930672883987427,11944,0.0,100.0,0.0
2540,22.012033224105835,11944,0.0,100.0,0.0
2550,22.09575605392456,11944,0.0,100.0,0.0
2560,22.18048596382141,11944,0.0,100.0,0.0
2570,22.265381574630737,11944,0.0,100.0,0.0
2580,22.345921754837036,11944,0.0,100.0,0.0
2590,22.427300214767456,11944,0.0,100.0,0.0
2600,22.515478134155273,11944,0.0,100.0,0.0
2610,22.601677179336548,11944,0.0,100.0,0.0
2620,22.684422969818115,11944,0.0,100.0,0.0
2630,22.772590160369873,11944,0.0,100.0,0.0
2640,22.854744911193848,11944,0.0,100.0,0.0
2650,22.935750007629395,11944,0.0,100.0,0.0
2660,23.01740312576294,11944,0.0,100.0,0.0
2670,23.099853038787842,11944,0.0,100.0,0.0
2680,23.18288803100586,11944,0.0,100.0,0.0
2690,23.26720094680786,11944,0.0,100.0,0.0
2700,23.35058283805847,11944,0.0,100.0,0.0
2710,23.430923223495483,11944,0.0,100.0,0.0
2720,23.510779857635498,11944,0.0,100.0,0.0
2730,23.590636730194092,11944,0.0,100.0,0.0
2740,23.67254900932312,11944,0.0,100.0,0.0
2750,23.7546968460083,11944,0.0,100.0,0.0
2760,23.839162349700928,11944,0.0,100.0,0.0
2770,23.920318126678467,11944,0.0,100.0,0.0
2780,23.999587774276733,11944,0.0,100.0,0.0
2790,24.084505796432495,11944,0.0,100.0,0.0
2800,24.165457487106323,11944,0.0,100.0,0.0
2810,24.247315168380737,11944,0.0,100.0,0.0
2820,24.346148252487183,11944,0.0,100.0,0.0
2830,24.43037247657776,11944,0.0,100.0,0.0
2840,24.508222341537476,11944,0.0,100.0,0.0
2850,24.588639497756958,11944,0.0,100.0,0.0
2860,24.668795824050903,11944,0.0,100.0,0.0
2870,24.746379375457764,11944,0.0,100.0,0.0
2880,24.826745748519897,11944,0.0,100.0,0.0
2890,24.911070346832275,11944,0.0,100.0,0.0
2900,24.99642539024353,11944,0.0,100.0,0.0
2910,25.086719274520874,11944,0.0,100.0,0.0
2920,25.17569851875305,11944,0.0,100.0,0.0
2930,25.26115345954895,11944,0.0,100.0,0.0
2940,25.341644287109375,11944,0.0,100.0,0.0
2950,25.421600341796875,11944,0.0,100.0,0.0
2960,25.50379991531372,11944,0.0,100.0,0.0
2970,25.589655876159668,11944,0.0,100.0,0.0
2980,25.674999713897705,11944,0.0,100.0,0.0
2990,25.75490117073059,11944,0.0,100.0,0.0
3000,25.84313416481018,11944,0.0,100.0,0.0
