Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
1100,5.948953151702881,9003,0.0,100.0,0.0
1110,6.0045506954193115,9003,0.0,100.0,0.0
1120,6.055987596511841,9003,0.0,100.0,0.0
1130,6.108240604400635,9003,0.0,100.0,0.0
1140,6.161130428314209,9003,0.0,100.0,0.0
1150,6.215073823928833,9003,0.0,100.0,0.0
1160,6.270442962646484,9003,0.0,100.0,0.0
1170,6.333526611328125,9003,0.0,100.0,0.0
1180,6.388049364089966,9003,0.0,100.0,0.0
1190,6.438356637954712,9003,0.0,100.0,0.0
1200,6.4906322956085205,9003,0.0,100.0,0.0
1210,6.541890382766724,9003,0.0,100.0,0.0
1220,6.5951666831970215,9003,0.0,100.0,0.0
1230,6.6466662883758545,9003,0.0,100.0,0.0
1240,6.699816465377808,9003,0.0,100.0,0.0
1250,6.753094673156738,9003,0.0,100.0,0.0
1260,6.808534145355225,9003,0.0,100.0,0.0
1270,6.871953248977661,9003,0.0,100.0,0.0
1280,6.9284563064575195,9003,0.0,100.0,0.0
1290,6.99120020866394,9003,0.0,100.0,0.0
1300,7.0494160652160645,9003,0.0,100.0,0.0
1310,7.103186130523682,9003,0.0,100.0,0.0
1320,7.151387453079224,9003,0.0,100.0,0.0
1330,7.202399492263794,9003,0.0,100.0,0.0
1340,7.2543785572052,9003,0.0,100.0,0.0
1350,7.309666872024536,9003,0.0,100.0,0.0
1360,7.3637306690216064,9003,0.0,100.0,0.0
1370,7.418049573898315,9003,0.0,100.0,0.0
1380,7.471217632293701,9003,0.0,100.0,0.0
1390,7.525001764297485,9003,0.0,100.0,0.0
1400,7.579399347305298,9003,0.0,100.0,0.0
1410,7.633337020874023,9003,0.0,100.0,0.0
1420,7.6882078647613525,9003,0.0,100.0,0.0
1430,7.738890886306763,9003,0.0,100.0,0.0
1440,7.79538893699646,9003,0.0,100.0,0.0
1450,7.8542962074279785,9003,0.0,100.0,0.0
1460,7.907500982284546,9003,0.0,100.0,0.0
1470,7.960374116897583,9003,0.0,100.0,0.0
1480,8.015125751495361,9003,0.0,100.0,0.0
1490,8.0691397190094,9003,0.0,100.0,0.0
1500,8.12214207649231,9003,0.0,100.0,0.0
1510,8.174420595169067,9003,0.0,100.0,0.0
1520,8.226614475250244,9003,0.0,100.0,0.0
1530,8.276468753814697,9003,0.0,100.0,0.0
1540,8.328003883361816,9003,0.0,100.0,0.0
1550,8.380151748657227,9003,0.0,100.0,0.0
1560,8.433563470840454,9003,0.0,100.0,0.0
1570,8.487036943435669,9003,0.0,100.0,0.0
1580,8.541381597518921,9003,0.0,100.0,0.0
1590,8.596984624862671,9003,0.0,100.0,0.0
1600,8.650627613067627,9003,0.0,100.0,0.0
1610,8.702620029449463,9003,0.0,100.0,0.0
1620,8.752258539199829,9003,0.0,100.0,0.0
1630,8.804495096206665,9003,0.0,100.0,0.0
1640,8.85472321510315,9003,0.0,100.0,0.0
1650,8.906231880187988,9003,0.0,100.0,0.0
1660,8.957011222839355,9003,0.0,100.0,0.0
1670,9.011723756790161,9003,0.0,100.0,0.0
1680,9.063058137893677,9003,0.0,100.0,0.0
1690,9.116633653640747,9003,0.0,100.0,0.0
1700,9.17209005355835,9003,0.0,100.0,0.0
1710,9.222582578659058,9003,0.0,100.0,0.0
1720,9.277013540267944,9003,0.0,100.0,0.0
1730,9.334009647369385,9003,0.0,100.0,0.0
1740,9.387829542160034,9003,0.0,100.0,0.0
1750,9.441968441009521,9003,0.0,100.0,0.0
1760,9.500274181365967,9003,0.0,100.0,0.0
1770,9.560336589813232,9003,0.0,100.0,0.0
1780,9.613132238388062,9003,0.0,100.0,0.0
1790,9.66704511642456,9003,0.0,100.0,0.0
1800,9.721920490264893,9003,0.0,100.0,0.0
1810,9.791630268096924,9003,0.0,100.0,0.0
1820,9.857255697250366,9003,0.0,100.0,0.0
1830,9.91096305847168,9003,0.0,100.0,0.0
1840,9.963987588882446,9003,0.0,100.0,0.0
1850,10.018184185028076,9003,0.0,100.0,0.0
1860,10.071573734283447,9003,0.0,100.0,0.0
1870,10.122965335845947,9003,0.0,100.0,0.0
1880,10.177954196929932,9003,0.0,100.0,0.0
1890,10.23038125038147,9003,0.0,100.0,0.0
1900,10.281856060028076,9003,0.0,100.0,0.0
1910,10.334371328353882,9003,0.0,100.0,0.0
1920,10.388148784637451,9003,0.0,100.0,0.0
1930,10.444606065750122,9003,0.0,100.0,0.0
1940,10.505764245986938,9003,0.0,100.0,0.0
1950,10.564939975738525,9003,0.0,100.0,0.0
1960,10.626612424850464,9003,0.0,100.0,0.0
1970,10.68180537223816,9003,0.0,100.0,0.0
1980,10.737414598464966,9003,0.0,100.0,0.0
1990,10.793828964233398,9003,0.0,100.0,0.0
2000,10.850709915161133,9003,0.0,100.0,0.0
2010,10.906234741210938,9003,0.0,100.0,0.0
2020,10.960162878036499,9003,0.0,100.0,0.0
2030,11.018542528152466,9003,0.0,100.0,0.0
2040,11.07336688041687,9003,0.0,100.0,0.0
2050,11.126867294311523,9003,0.0,100.0,0.0
2060,11.181421756744385,9003,0.0,100.0,0.0
2070,11.234806776046753,9003,0.0,100.0,0.0
2080,11.290126085281372,9003,0.0,100.0,0.0
2090,11.349833488464355,9003,0.0,100.0,0.0
2100,11.409940958023071,9003,0.0,100.0,0.0
2110,11.461703300476074,9003,0.0,100.0,0.0
2120,11.5143883228302,9003,0.0,100.0,0.0
2130,11.574383974075317,9003,0.0,100.0,0.0
2140,11.632750749588013,9003,0.0,100.0,0.0
2150,11.689233303070068,9003,0.0,100.0,0.0
2160,11.749164819717407,9003,0.0,100.0,0.0
2170,11.802568912506104,9003,0.0,100.0,0.0
2180,11.86344599723816,9003,0.0,100.0,0.0
2190,11.92288851737976,9003,0.0,100.0,0.0
2200,11.976556539535522,9003,0.0,100.0,0.0
2210,12.036022901535034,9003,0.0,100.0,0.0
2220,12.095792770385742,9003,0.0,100.0,0.0
2230,12.154729843139648,9003,0.0,100.0,0.0
2240,12.209380865097046,9003,0.0,100.0,0.0
2250,12.261147022247314,9003,0.0,100.0,0.0
2260,12.313446044921875,9003,0.0,100.0,0.0
2270,12.366250276565552,9003,0.0,100.0,0.0
2280,12.421303987503052,9003,0.0,100.0,0.0
2290,12.474873304367065,9003,0.0,100.0,0.0
2300,12.52809739112854,9003,0.0,100.0,0.0
2310,12.581791162490845,9003,0.0,100.0,0.0
2320,12.636391639709473,9003,0.0,100.0,0.0
2330,12.690713167190552,9003,0.0,100.0,0.0
2340,12.74284553527832,9003,0.0,100.0,0.0
2350,12.795572280883789,9003,0.0,100.0,0.0
2360,12.849421262741089,9003,0.0,100.0,0.0
2370,12.901888370513916,9003,0.0,100.0,0.0
2380,12.954866886138916,9003,0.0,100.0,0.0
2390,13.005880117416382,9003,0.0,100.0,0.0
2400,13.063827991485596,9003,0.0,100.0,0.0
2410,13.12647557258606,9003,0.0,100.0,0.0
2420,13.18508768081665,9003,0.0,100.0,0.0
2430,13.245728254318237,9003,0.0,100.0,0.0
2440,13.298502922058105,9003,0.0,100.0,0.0
2450,13.354519605636597,9003,0.0,100.0,0.0
2460,13.413150072097778,9003,0.0,100.0,0.0
2470,13.48136019706726,9003,0.0,100.0,0.0
2480,13.547908306121826,9003,0.0,100.0,0.0
2490,13.599348306655884,9003,0.0,100.0,0.0
2500,13.653728723526001,9003,0.0,100.0,0.0
2510,13.7132408618927,9003,0.0,100.0,0.0
2520,13.769525051116943,9003,0.0,100.0,0.0
2530,13.827975988388062,9003,0.0,100.0,0.0
2540,13.882261991500854,9003,0.0,100.0,0.0
2550,13.935182332992554,9003,0.0,100.0,0.0
2560,13.992398023605347,9003,0.0,100.0,0.0
2570,14.049408197402954,9003,0.0,100.0,0.0
2580,14.1163809299469,9003,0.0,100.0,0.0
2590,14.176324367523193,9003,0.0,100.0,0.0
2600,14.233041048049927,9003,0.0,100.0,0.0
2610,14.289764165878296,9003,0.0,100.0,0.0
2620,14.357264280319214,9003,0.0,100.0,0.0
2630,14.42957615852356,9003,0.0,100.0,0.0
2640,14.490201473236084,9003,0.0,100.0,0.0
2650,14.548007488250732,9003,0.0,100.0,0.0
2660,14.608517169952393,9003,0.0,100.0,0.0
2670,14.665003776550293,9003,0.0,100.0,0.0
2680,14.725919485092163,9003,0.0,100.0,0.0
2690,14.784861326217651,9003,0.0,100.0,0.0
2700,14.844923257827759,9003,0.0,100.0,0.0
2710,14.907642126083374,9003,0.0,100.0,0.0
2720,14.968502759933472,9003,0.0,100.0,0.0
2730,15.02781343460083,9003,0.0,100.0,0.0
2740,15.089870929718018,9003,0.0,100.0,0.0
2750,15.156990051269531,9003,0.0,100.0,0.0
2760,15.221395254135132,9003,0.0,100.0,0.0
2770,15.279776096343994,9003,0.0,100.0,0.0
2780,15.347192525863647,9003,0.0,100.0,0.0
2790,15.40933084487915,9003,0.0,100.0,0.0
2800,15.483391284942627,9003,0.0,100.0,0.0
2810,15.568479537963867,9003,0.0,100.0,0.0
2820,15.659849166870117,9003,0.0,100.0,0.0
2830,15.740970373153687,9003,0.0,100.0,0.0
2840,15.802288055419922,9003,0.0,100.0,0.0
2850,15.864459037780762,9003,0.0,100.0,0.0
2860,15.924647808074951,9003,0.0,100.0,0.0
2870,15.98681378364563,9003,0.0,100.0,0.0
2880,16.049673080444336,9003,0.0,100.0,0.0
2890,16.11403727531433,9003,0.0,100.0,0.0
2900,16.174192190170288,9003,0.0,100.0,0.0
2910,16.227413654327393,9003,0.0,100.0,0.0
2920,16.28433609008789,9003,0.0,100.0,0.0
2930,16.341205835342407,9003,0.0,100.0,0.0
2940,16.39431667327881,9003,0.0,100.0,0.0
2950,16.445772647857666,9003,0.0,100.0,0.0
2960,16.5023193359375,9003,0.0,100.0,0.0
2970,16.559696674346924,9003,0.0,100.0,0.0
2980,16.632410049438477,9003,0.0,100.0,0.0
2990,16.693320274353027,9003,0.0,100.0,0.0
3000,16.750858068466187,9003,0.0,100.0,0.0
