Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
630,4.8167338371276855,11991,0.0,100.0,0.0
640,4.893122434616089,11991,0.0,100.0,0.0
650,4.968709468841553,11991,0.0,100.0,0.0
660,5.0473198890686035,11991,0.0,100.0,0.0
670,5.121070384979248,11991,0.0,100.0,0.0
680,5.197009801864624,11991,0.0,100.0,0.0
690,5.270489692687988,11991,0.0,100.0,0.0
700,5.342713832855225,11991,0.0,100.0,0.0
710,5.413144588470459,11991,0.0,100.0,0.0
720,5.48406982421875,11991,0.0,100.0,0.0
730,5.554804563522339,11991,0.0,100.0,0.0
740,5.627080678939819,11991,0.0,100.0,0.0
750,5.706953525543213,11991,0.0,100.0,0.0
760,5.783265590667725,11991,0.0,100.0,0.0
770,5.85756254196167,11991,0.0,100.0,0.0
780,5.933508396148682,11991,0.0,100.0,0.0
790,6.007670640945435,11991,0.0,100.0,0.0
800,6.083568572998047,11991,0.0,100.0,0.0
810,6.157886028289795,11991,0.0,100.0,0.0
820,6.2311036586761475,11991,0.0,100.0,0.0
830,6.305306673049927,11991,0.0,100.0,0.0
840,6.378558397293091,11991,0.0,100.0,0.0
850,6.450216770172119,11991,0.0,100.0,0.0
860,6.521307706832886,11991,0.0,100.0,0.0
870,6.592798709869385,11991,0.0,100.0,0.0
880,6.668464183807373,11991,0.0,100.0,0.0
890,6.740427017211914,11991,0.0,100.0,0.0
900,6.815047264099121,11991,0.0,100.0,0.0
910,6.892934322357178,11991,0.0,100.0,0.0
920,6.970370531082153,11991,0.0,100.0,0.0
930,7.047858953475952,11991,0.0,100.0,0.0
940,7.1359405517578125,11991,0.0,100.0,0.0
950,7.22036337852478,11991,0.0,100.0,0.0
960,7.297799348831177,11991,0.0,100.0,0.0
970,7.373291254043579,11991,0.0,100.0,0.0
980,7.445707082748413,11991,0.0,100.0,0.0
990,7.5190393924713135,11991,0.0,100.0,0.0
1000,7.595418453216553,11991,0.0,100.0,0.0
1010,7.670639991760254,11991,0.0,100.0,0.0
1020,7.746290683746338,11991,0.0,100.0,0.0
1030,7.819200038909912,11991,0.0,100.0,0.0
1040,7.895381689071655,11991,0.0,100.0,0.0
1050,7.969860792160034,11991,0.0,100.0,0.0
1060,8.04700779914856,11991,0.0,100.0,0.0
1070,8.122696161270142,11991,0.0,100.0,0.0
1080,8.19676923751831,11991,0.0,100.0,0.0
1090,8.270525693893433,11991,0.0,100.0,0.0
1100,8.345013856887817,11991,0.0,100.0,0.0
1110,8.419181823730469,11991,0.0,100.0,0.0
1120,8.495831966400146,11991,0.0,100.0,0.0
1130,8.570786476135254,11991,0.0,100.0,0.0
1140,8.64305591583252,11991,0.0,100.0,0.0
1150,8.716381311416626,11991,0.0,100.0,0.0
1160,8.787228345870972,11991,0.0,100.0,0.0
1170,8.862261295318604,11991,0.0,100.0,0.0
1180,8.93764615058899,11991,0.0,100.0,0.0
1190,9.014176368713379,11991,0.0,100.0,0.0
1200,9.088388919830322,11991,0.0,100.0,0.0
1210,9.16342568397522,11991,0.0,100.0,0.0
1220,9.237477540969849,11991,0.0,100.0,0.0
1230,9.312946796417236,11991,0.0,100.0,0.0
1240,9.385624170303345,11991,0.0,100.0,0.0
1250,9.462054967880249,11991,0.0,100.0,0.0
1260,9.537638902664185,11991,0.0,100.0,0.0
1270,9.610265731811523,11991,0.0,100.0,0.0
1280,9.680776596069336,11991,0.0,100.0,0.0
1290,9.753994941711426,11991,0.0,100.0,0.0
1300,9.829014778137207,11991,0.0,100.0,0.0
1310,9.902461290359497,11991,0.0,100.0,0.0
1320,9.977282047271729,11991,0.0,100.0,0.0
1330,10.048645734786987,11991,0.0,100.0,0.0
1340,10.122718811035156,11991,0.0,100.0,0.0
1350,10.197495698928833,11991,0.0,100.0,0.0
1360,10.273098707199097,11991,0.0,100.0,0.0
1370,10.350697994232178,11991,0.0,100.0,0.0
1380,10.424263715744019,11991,0.0,100.0,0.0
1390,10.503688335418701,11991,0.0,100.0,0.0
1400,10.58028531074524,11991,0.0,100.0,0.0
1410,10.655076742172241,11991,0.0,100.0,0.0
1420,10.731140851974487,11991,0.0,100.0,0.0
1430,10.807496309280396,11991,0.0,100.0,0.0
1440,10.884338140487671,11991,0.0,100.0,0.0
1450,10.960307836532593,11991,0.0,100.0,0.0
1460,11.033790349960327,11991,0.0,100.0,0.0
1470,11.111376523971558,11991,0.0,100.0,0.0
1480,11.195029258728027,11991,0.0,100.0,0.0
1490,11.272968530654907,11991,0.0,100.0,0.0
1500,11.352761030197144,11991,0.0,100.0,0.0
1510,11.448997497558594,11991,0.0,100.0,0.0
1520,11.533487558364868,11991,0.0,100.0,0.0
1530,11.611136674880981,11991,0.0,100.0,0.0
1540,11.688222885131836,11991,0.0,100.0,0.0
1550,11.76255488395691,11991,0.0,100.0,0.0
1560,11.835285902023315,11991,0.0,100.0,0.0
1570,11.907699346542358,11991,0.0,100.0,0.0
1580,11.982419729232788,11991,0.0,100.0,0.0
1590,12.060020923614502,11991,0.0,100.0,0.0
1600,12.142277956008911,11991,0.0,100.0,0.0
1610,12.222450494766235,11991,0.0,100.0,0.0
1620,12.297389030456543,11991,0.0,100.0,0.0
1630,12.386094570159912,11991,0.0,100.0,0.0
1640,12.46456241607666,11991,0.0,100.0,0.0
1650,12.543065071105957,11991,0.0,100.0,0.0
1660,12.623128414154053,11991,0.0,100.0,0.0
1670,12.698668956756592,11991,0.0,100.0,0.0
1680,12.779385805130005,11991,0.0,100.0,0.0
1690,12.864248514175415,11991,0.0,100.0,0.0
1700,12.939908504486084,11991,0.0,100.0,0.0
1710,13.010240077972412,11991,0.0,100.0,0.0
1720,13.090174436569214,11991,0.0,100.0,0.0
1730,13.16624140739441,11991,0.0,100.0,0.0
1740,13.248895645141602,11991,0.0,100.0,0.0
1750,13.327949047088623,11991,0.0,100.0,0.0
1760,13.404234409332275,11991,0.0,100.0,0.0
1770,13.478885889053345,11991,0.0,100.0,0.0
1780,13.55973196029663,11991,0.0,100.0,0.0
1790,13.642491817474365,11991,0.0,100.0,0.0
1800,13.719918727874756,11991,0.0,100.0,0.0
1810,13.795958280563354,11991,0.0,100.0,0.0
1820,13.870207071304321,11991,0.0,100.0,0.0
1830,13.946772575378418,11991,0.0,100.0,0.0
1840,14.021530866622925,11991,0.0,100.0,0.0
1850,14.096951723098755,11991,0.0,100.0,0.0
1860,14.182590961456299,11991,0.0,100.0,0.0
1870,14.257387161254883,11991,0.0,100.0,0.0
1880,14.336560010910034,11991,0.0,100.0,0.0
1890,14.410099029541016,11991,0.0,100.0,0.0
1900,14.479240417480469,11991,0.0,100.0,0.0
1910,14.554386138916016,11991,0.0,100.0,0.0
1920,14.630131006240845,11991,0.0,100.0,0.0
1930,14.701578617095947,11991,0.0,100.0,0.0
1940,14.771772861480713,11991,0.0,100.0,0.0
1950,14.84733510017395,11991,0.0,100.0,0.0
1960,14.9279465675354,11991,0.0,100.0,0.0
1970,15.003535747528076,11991,0.0,100.0,0.0
1980,15.077714920043945,11991,0.0,100.0,0.0
1990,15.150365352630615,11991,0.0,100.0,0.0
2000,15.224920988082886,11991,0.0,100.0,0.0
2010,15.30231499671936,11991,0.0,100.0,0.0
2020,15.376919984817505,11991,0.0,100.0,0.0
2030,15.450810432434082,11991,0.0,100.0,0.0
2040,15.52536678314209,11991,0.0,100.0,0.0
2050,15.6014244556427,11991,0.0,100.0,0.0
2060,15.68207573890686,11991,0.0,100.0,0.0
2070,15.765549421310425,11991,0.0,100.0,0.0
2080,15.848338603973389,11991,0.0,100.0,0.0
2090,15.924768447875977,11991,0.0,100.0,0.0
2100,16.001569509506226,11991,0.0,100.0,0.0
2110,16.07458472251892,11991,0.0,100.0,0.0
2120,16.153210878372192,11991,0.0,100.0,0.0
2130,16.22736883163452,11991,0.0,100.0,0.0
2140,16.301190853118896,11991,0.0,100.0,0.0
2150,16.379411458969116,11991,0.0,100.0,0.0
2160,16.457736492156982,11991,0.0,100.0,0.0
2170,16.53347659111023,11991,0.0,100.0,0.0
2180,16.608401775360107,11991,0.0,100.0,0.0
2190,16.685364484786987,11991,0.0,100.0,0.0
2200,16.760079860687256,11991,0.0,100.0,0.0
2210,16.832385778427124,11991,0.0,100.0,0.0
2220,16.909776210784912,11991,0.0,100.0,0.0
2230,16.9876492023468,11991,0.0,100.0,0.0
2240,17.061356782913208,11991,0.0,100.0,0.0
2250,17.137276649475098,11991,0.0,100.0,0.0
2260,17.213730096817017,11991,0.0,100.0,0.0
2270,17.290626764297485,11991,0.0,100.0,0.0
2280,17.366090297698975,11991,0.0,100.0,0.0
2290,17.439205169677734,11991,0.0,100.0,0.0
2300,17.51840877532959,11991,0.0,100.0,0.0
2310,17.593656063079834,11991,0.0,100.0,0.0
2320,17.66769576072693,11991,0.0,100.0,0.0
2330,17.742316007614136,11991,0.0,100.0,0.0
2340,17.8141987323761,11991,0.0,100.0,0.0
2350,17.895925045013428,11991,0.0,100.0,0.0
2360,17.97599983215332,11991,0.0,100.0,0.0
2370,18.06154990196228,11991,0.0,100.0,0.0
2380,18.138556718826294,11991,0.0,100.0,0.0
2390,18.216585159301758,11991,0.0,100.0,0.0
2400,18.29384446144104,11991,0.0,100.0,0.0
2410,18.371626615524292,11991,0.0,100.0,0.0
2420,18.453627586364746,11991,0.0,100.0,0.0
2430,18.532495737075806,11991,0.0,100.0,0.0
2440,18.61183214187622,11991,0.0,100.0,0.0
2450,18.688541173934937,11991,0.0,100.0,0.0
2460,18.76172661781311,11991,0.0,100.0,0.0
2470,18.835179328918457,11991,0.0,100.0,0.0
2480,18.917829275131226,11991,0.0,100.0,0.0
2490,18.995941638946533,11991,0.0,100.0,0.0
2500,19.08296012878418,11991,0.0,100.0,0.0
2510,19.16385245323181,11991,0.0,100.0,0.0
2520,19.245254039764404,11991,0.0,100.0,0.0
2530,19.328593492507935,11991,0.0,100.0,0.0
2540,19.406208038330078,11991,0.0,100.0,0.0
2550,19.49062442779541,11991,0.0,100.0,0.0
2560,19.572954893112183,11991,0.0,100.0,0.0
2570,19.6575026512146,11991,0.0,100.0,0.0
2580,19.738415479660034,11991,0.0,100.0,0.0
2590,19.818320512771606,11991,0.0,100.0,0.0
2600,19.902096033096313,11991,0.0,100.0,0.0
2610,19.986249208450317,11991,0.0,100.0,0.0
2620,20.067864894866943,11991,0.0,100.0,0.0
2630,20.14633584022522,11991,0.0,100.0,0.0
2640,20.225980758666992,11991,0.0,100.0,0.0
2650,20.305535554885864,11991,0.0,100.0,0.0
2660,20.37904119491577,11991,0.0,100.0,0.0
2670,20.455184936523438,11991,0.0,100.0,0.0
2680,20.53118920326233,11991,0.0,100.0,0.0
2690,20.605676412582397,11991,0.0,100.0,0.0
2700,20.688095331192017,11991,0.0,100.0,0.0
2710,20.769776821136475,11991,0.0,100.0,0.0
2720,20.849632263183594,11991,0.0,100.0,0.0
2730,20.93283462524414,11991,0.0,100.0,0.0
2740,21.02021050453186,11991,0.0,100.0,0.0
2750,21.10159945487976,11991,0.0,100.0,0.0
2760,21.18509840965271,11991,0.0,100.0,0.0
2770,21.262577295303345,11991,0.0,100.0,0.0
2780,21.34613847732544,11991,0.0,100.0,0.0
2790,21.439900875091553,11991,0.0,100.0,0.0
2800,21.53243899345398,11991,0.0,100.0,0.0
2810,21.607754230499268,11991,0.0,100.0,0.0
2820,21.683809995651245,11991,0.0,100.0,0.0
2830,21.75794553756714,11991,0.0,100.0,0.0
2840,21.83305263519287,11991,0.0,100.0,0.0
2850,21.90847611427307,11991,0.0,100.0,0.0
2860,21.98488163948059,11991,0.0,100.0,0.0
2870,22.061509132385254,11991,0.0,100.0,0.0
2880,22.14730978012085,11991,0.0,100.0,0.0
2890,22.226163387298584,11991,0.0,100.0,0.0
2900,22.30671977996826,11991,0.0,100.0,0.0
2910,22.385698795318604,11991,0.0,100.0,0.0
2920,22.460925102233887,11991,0.0,100.0,0.0
2930,22.535662174224854,11991,0.0,100.0,0.0
2940,22.61726665496826,11991,0.0,100.0,0.0
2950,22.703572750091553,11991,0.0,100.0,0.0
2960,22.779749631881714,11991,0.0,100.0,0.0
2970,22.857662439346313,11991,0.0,100.0,0.0
2980,22.937349557876587,11991,0.0,100.0,0.0
2990,23.016740322113037,11991,0.0,100.0,0.0
3000,23.102161169052124,11991,0.0,100.0,0.0
