Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
820,0.8257882595062256,2146,0.0,100.0,0.0
830,0.8352692127227783,2146,0.0,100.0,0.0
840,0.8448960781097412,2146,0.0,100.0,0.0
850,0.8558850288391113,2146,0.0,100.0,0.0
860,0.8691720962524414,2146,0.0,100.0,0.0
870,0.8791098594665527,2146,0.0,100.0,0.0
880,0.8887650966644287,2146,0.0,100.0,0.0
890,0.8991761207580566,2146,0.0,100.0,0.0
900,0.9086356163024902,2146,0.0,100.0,0.0
910,0.9177060127258301,2146,0.0,100.0,0.0
920,0.9269843101501465,2146,0.0,100.0,0.0
930,0.9378430843353271,2146,0.0,100.0,0.0
940,0.9470627307891846,2146,0.0,100.0,0.0
950,0.9571371078491211,2146,0.0,100.0,0.0
960,0.9676761627197266,2146,0.0,100.0,0.0
970,0.9767687320709229,2146,0.0,100.0,0.0
980,0.9858994483947754,2146,0.0,100.0,0.0
990,0.9952623844146729,2146,0.0,100.0,0.0
1000,1.004650592803955,2146,0.0,100.0,0.0
1010,1.015305519104004,2146,0.0,100.0,0.0
1020,1.025177001953125,2146,0.0,100.0,0.0
1030,1.0339725017547607,2146,0.0,100.0,0.0
1040,1.04366135597229,2146,0.0,100.0,0.0
1050,1.0527079105377197,2146,0.0,100.0,0.0
1060,1.0626227855682373,2146,0.0,100.0,0.0
1070,1.07127046585083,2146,0.0,100.0,0.0
1080,1.0803916454315186,2146,0.0,100.0,0.0
1090,1.0902669429779053,2146,0.0,100.0,0.0
1100,1.1006367206573486,2146,0.0,100.0,0.0
1110,1.1127686500549316,2146,0.0,100.0,0.0
1120,1.1237151622772217,2146,0.0,100.0,0.0
1130,1.13692045211792,2146,0.0,100.0,0.0
1140,1.149367332458496,2146,0.0,100.0,0.0
1150,1.1616075038909912,2146,0.0,100.0,0.0
1160,1.1714038848876953,2146,0.0,100.0,0.0
1170,1.182945728302002,2146,0.0,100.0,0.0
1180,1.1980936527252197,2146,0.0,100.0,0.0
1190,1.2102749347686768,2146,0.0,100.0,0.0
1200,1.223827838897705,2146,0.0,100.0,0.0
1210,1.233621597290039,2146,0.0,100.0,0.0
1220,1.2425711154937744,2146,0.0,100.0,0.0
1230,1.2525806427001953,2146,0.0,100.0,0.0
1240,1.2615880966186523,2146,0.0,100.0,0.0
1250,1.2731802463531494,2146,0.0,100.0,0.0
1260,1.283963918685913,2146,0.0,100.0,0.0
1270,1.293097734451294,2146,0.0,100.0,0.0
1280,1.302560806274414,2146,0.0,100.0,0.0
1290,1.3141586780548096,2146,0.0,100.0,0.0
1300,1.3233027458190918,2146,0.0,100.0,0.0
1310,1.332397222518921,2146,0.0,100.0,0.0
1320,1.3415873050689697,2146,0.0,100.0,0.0
1330,1.3504040241241455,2146,0.0,100.0,0.0
1340,1.3591136932373047,2146,0.0,100.0,0.0
1350,1.3680648803710938,2146,0.0,100.0,0.0
1360,1.3770897388458252,2146,0.0,100.0,0.0
1370,1.3864343166351318,2146,0.0,100.0,0.0
1380,1.3965718746185303,2146,0.0,100.0,0.0
1390,1.4059534072875977,2146,0.0,100.0,0.0
1400,1.4149048328399658,2146,0.0,100.0,0.0
1410,1.4245107173919678,2146,0.0,100.0,0.0
1420,1.4338617324829102,2146,0.0,100.0,0.0
1430,1.4433791637420654,2146,0.0,100.0,0.0
1440,1.4549391269683838,2146,0.0,100.0,0.0
1450,1.4650177955627441,2146,0.0,100.0,0.0
1460,1.4746792316436768,2146,0.0,100.0,0.0
1470,1.4854977130889893,2146,0.0,100.0,0.0
1480,1.494966745376587,2146,0.0,100.0,0.0
1490,1.5037765502929688,2146,0.0,100.0,0.0
1500,1.5129432678222656,2146,0.0,100.0,0.0
1510,1.5219731330871582,2146,0.0,100.0,0.0
1520,1.5305430889129639,2146,0.0,100.0,0.0
1530,1.5398154258728027,2146,0.0,100.0,0.0
1540,1.5490875244140625,2146,0.0,100.0,0.0
1550,1.55763578414917,2146,0.0,100.0,0.0
1560,1.5672366619110107,2146,0.0,100.0,0.0
1570,1.5764086246490479,2146,0.0,100.0,0.0
1580,1.5853981971740723,2146,0.0,100.0,0.0
1590,1.5948858261108398,2146,0.0,100.0,0.0
1600,1.6039509773254395,2146,0.0,100.0,0.0
1610,1.612536907196045,2146,0.0,100.0,0.0
1620,1.6212759017944336,2146,0.0,100.0,0.0
1630,1.6310391426086426,2146,0.0,100.0,0.0
1640,1.6407561302185059,2146,0.0,100.0,0.0
1650,1.6519148349761963,2146,0.0,100.0,0.0
1660,1.663219690322876,2146,0.0,100.0,0.0
1670,1.6734521389007568,2146,0.0,100.0,0.0
1680,1.684096097946167,2146,0.0,100.0,0.0
1690,1.6936593055725098,2146,0.0,100.0,0.0
1700,1.7036242485046387,2146,0.0,100.0,0.0
1710,1.7126967906951904,2146,0.0,100.0,0.0
1720,1.7219054698944092,2146,0.0,100.0,0.0
1730,1.7318665981292725,2146,0.0,100.0,0.0
1740,1.740769386291504,2146,0.0,100.0,0.0
1750,1.750074863433838,2146,0.0,100.0,0.0
1760,1.7597744464874268,2146,0.0,100.0,0.0
1770,1.7710607051849365,2146,0.0,100.0,0.0
1780,1.7833168506622314,2146,0.0,100.0,0.0
1790,1.7944633960723877,2146,0.0,100.0,0.0
1800,1.8042004108428955,2146,0.0,100.0,0.0
1810,1.8150594234466553,2146,0.0,100.0,0.0
1820,1.824206829071045,2146,0.0,100.0,0.0
1830,1.8333740234375,2146,0.0,100.0,0.0
1840,1.8435189723968506,2146,0.0,100.0,0.0
1850,1.853773593902588,2146,0.0,100.0,0.0
1860,1.863412857055664,2146,0.0,100.0,0.0
1870,1.8731567859649658,2146,0.0,100.0,0.0
1880,1.8836851119995117,2146,0.0,100.0,0.0
1890,1.8934760093688965,2146,0.0,100.0,0.0
1900,1.903132438659668,2146,0.0,100.0,0.0
1910,1.9130873680114746,2146,0.0,100.0,0.0
1920,1.9244608879089355,2146,0.0,100.0,0.0
1930,1.9349830150604248,2146,0.0,100.0,0.0
1940,1.9446930885314941,2146,0.0,100.0,0.0
1950,1.954127550125122,2146,0.0,100.0,0.0
1960,1.9631023406982422,2146,0.0,100.0,0.0
1970,1.9725549221038818,2146,0.0,100.0,0.0
1980,1.9815819263458252,2146,0.0,100.0,0.0
1990,1.991292953491211,2146,0.0,100.0,0.0
2000,2.0013458728790283,2146,0.0,100.0,0.0
2010,2.010781764984131,2146,0.0,100.0,0.0
2020,2.022444725036621,2146,0.0,100.0,0.0
2030,2.0326578617095947,2146,0.0,100.0,0.0
2040,2.0426695346832275,2146,0.0,100.0,0.0
2050,2.0523767471313477,2146,0.0,100.0,0.0
2060,2.0621323585510254,2146,0.0,100.0,0.0
2070,2.071686267852783,2146,0.0,100.0,0.0
2080,2.0808894634246826,2146,0.0,100.0,0.0
2090,2.090083360671997,2146,0.0,100.0,0.0
2100,2.099954605102539,2146,0.0,100.0,0.0
2110,2.109598159790039,2146,0.0,100.0,0.0
2120,2.119032382965088,2146,0.0,100.0,0.0
2130,2.129075527191162,2146,0.0,100.0,0.0
2140,2.1384429931640625,2146,0.0,100.0,0.0
2150,2.1481974124908447,2146,0.0,100.0,0.0
2160,2.157942771911621,2146,0.0,100.0,0.0
2170,2.1680634021759033,2146,0.0,100.0,0.0
2180,2.1780810356140137,2146,0.0,100.0,0.0
2190,2.188632011413574,2146,0.0,100.0,0.0
2200,2.1984713077545166,2146,0.0,100.0,0.0
2210,2.207643747329712,2146,0.0,100.0,0.0
2220,2.2174980640411377,2146,0.0,100.0,0.0
2230,2.2273194789886475,2146,0.0,100.0,0.0
2240,2.237248182296753,2146,0.0,100.0,0.0
2250,2.2463419437408447,2146,0.0,100.0,0.0
2260,2.255760669708252,2146,0.0,100.0,0.0
2270,2.2659435272216797,2146,0.0,100.0,0.0
2280,2.2758278846740723,2146,0.0,100.0,0.0
2290,2.2855043411254883,2146,0.0,100.0,0.0
2300,2.2946770191192627,2146,0.0,100.0,0.0
2310,2.304793357849121,2146,0.0,100.0,0.0
2320,2.315469741821289,2146,0.0,100.0,0.0
2330,2.325523853302002,2146,0.0,100.0,0.0
2340,2.3367788791656494,2146,0.0,100.0,0.0
2350,2.349170684814453,2146,0.0,100.0,0.0
2360,2.358905553817749,2146,0.0,100.0,0.0
2370,2.3682758808135986,2146,0.0,100.0,0.0
2380,2.377688407897949,2146,0.0,100.0,0.0
2390,2.386613607406616,2146,0.0,100.0,0.0
2400,2.396033525466919,2146,0.0,100.0,0.0
2410,2.4056003093719482,2146,0.0,100.0,0.0
2420,2.4165613651275635,2146,0.0,100.0,0.0
2430,2.427327871322632,2146,0.0,100.0,0.0
2440,2.4373159408569336,2146,0.0,100.0,0.0
2450,2.4471237659454346,2146,0.0,100.0,0.0
2460,2.4589200019836426,2146,0.0,100.0,0.0
2470,2.4696083068847656,2146,0.0,100.0,0.0
2480,2.4805805683135986,2146,0.0,100.0,0.0
2490,2.492208480834961,2146,0.0,100.0,0.0
2500,2.5042386054992676,2146,0.0,100.0,0.0
2510,2.5144877433776855,2146,0.0,100.0,0.0
2520,2.5238351821899414,2146,0.0,100.0,0.0
2530,2.533885955810547,2146,0.0,100.0,0.0
2540,2.5444529056549072,2146,0.0,100.0,0.0
2550,2.5559098720550537,2146,0.0,100.0,0.0
2560,2.5656845569610596,2146,0.0,100.0,0.0
2570,2.575343132019043,2146,0.0,100.0,0.0
2580,2.584963083267212,2146,0.0,100.0,0.0
2590,2.5966544151306152,2146,0.0,100.0,0.0
2600,2.607513189315796,2146,0.0,100.0,0.0
2610,2.6186869144439697,2146,0.0,100.0,0.0
2620,2.629298448562622,2146,0.0,100.0,0.0
2630,2.6416666507720947,2146,0.0,100.0,0.0
2640,2.6534423828125,2146,0.0,100.0,0.0
2650,2.6640663146972656,2146,0.0,100.0,0.0
2660,2.674257755279541,2146,0.0,100.0,0.0
2670,2.6847639083862305,2146,0.0,100.0,0.0
2680,2.6948347091674805,2146,0.0,100.0,0.0
2690,2.7067320346832275,2146,0.0,100.0,0.0
2700,2.718750476837158,2146,0.0,100.0,0.0
2710,2.728525400161743,2146,0.0,100.0,0.0
2720,2.738574981689453,2146,0.0,100.0,0.0
2730,2.747985363006592,2146,0.0,100.0,0.0
2740,2.7585599422454834,2146,0.0,100.0,0.0
2750,2.768970489501953,2146,0.0,100.0,0.0
2760,2.7793209552764893,2146,0.0,100.0,0.0
2770,2.791063070297241,2146,0.0,100.0,0.0
2780,2.801663398742676,2146,0.0,100.0,0.0
2790,2.8114495277404785,2146,0.0,100.0,0.0
2800,2.821070909500122,2146,0.0,100.0,0.0
2810,2.8300304412841797,2146,0.0,100.0,0.0
2820,2.839254856109619,2146,0.0,100.0,0.0
2830,2.8479623794555664,2146,0.0,100.0,0.0
2840,2.859518051147461,2146,0.0,100.0,0.0
2850,2.868236541748047,2146,0.0,100.0,0.0
2860,2.8768234252929688,2146,0.0,100.0,0.0
2870,2.8861827850341797,2146,0.0,100.0,0.0
2880,2.8952534198760986,2146,0.0,100.0,0.0
2890,2.905117988586426,2146,0.0,100.0,0.0
2900,2.9141035079956055,2146,0.0,100.0,0.0
2910,2.9225916862487793,2146,0.0,100.0,0.0
2920,2.9322407245635986,2146,0.0,100.0,0.0
2930,2.9423232078552246,2146,0.0,100.0,0.0
2940,2.953483819961548,2146,0.0,100.0,0.0
2950,2.9639370441436768,2146,0.0,100.0,0.0
2960,2.9729886054992676,2146,0.0,100.0,0.0
2970,2.9819676876068115,2146,0.0,100.0,0.0
2980,2.991089344024658,2146,0.0,100.0,0.0
2990,3.0007994174957275,2146,0.0,100.0,0.0
3000,3.010247230529785,2146,0.0,100.0,0.0
