Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
1060,8.58417820930481,11992,0.0,100.0,0.0
1070,8.661616563796997,11992,0.0,100.0,0.0
1080,8.73559045791626,11992,0.0,100.0,0.0
1090,8.814131736755371,11992,0.0,100.0,0.0
1100,8.892378568649292,11992,0.0,100.0,0.0
1110,8.971348524093628,11992,0.0,100.0,0.0
1120,9.05501937866211,11992,0.0,100.0,0.0
1130,9.13475751876831,11992,0.0,100.0,0.0
1140,9.212296485900879,11992,0.0,100.0,0.0
1150,9.290733337402344,11992,0.0,100.0,0.0
1160,9.367793321609497,11992,0.0,100.0,0.0
1170,9.441346883773804,11992,0.0,100.0,0.0
1180,9.517020463943481,11992,0.0,100.0,0.0
1190,9.59447979927063,11992,0.0,100.0,0.0
1200,9.676345586776733,11992,0.0,100.0,0.0
1210,9.754544973373413,11992,0.0,100.0,0.0
1220,9.831784009933472,11992,0.0,100.0,0.0
1230,9.913450241088867,11992,0.0,100.0,0.0
1240,9.999664068222046,11992,0.0,100.0,0.0
1250,10.084960460662842,11992,0.0,100.0,0.0
1260,10.175176858901978,11992,0.0,100.0,0.0
1270,10.254449844360352,11992,0.0,100.0,0.0
1280,10.32920789718628,11992,0.0,100.0,0.0
1290,10.404249429702759,11992,0.0,100.0,0.0
1300,10.483522415161133,11992,0.0,100.0,0.0
1310,10.56354284286499,11992,0.0,100.0,0.0
1320,10.64832067489624,11992,0.0,100.0,0.0
1330,10.735228538513184,11992,0.0,100.0,0.0
1340,10.826390743255615,11992,0.0,100.0,0.0
1350,10.908544301986694,11992,0.0,100.0,0.0
1360,10.989007472991943,11992,0.0,100.0,0.0
1370,11.074126243591309,11992,0.0,100.0,0.0
1380,11.152847290039062,11992,0.0,100.0,0.0
1390,11.230964422225952,11992,0.0,100.0,0.0
1400,11.317346334457397,11992,0.0,100.0,0.0
1410,11.397732973098755,11992,0.0,100.0,0.0
1420,11.479233503341675,11992,0.0,100.0,0.0
1430,11.560720920562744,11992,0.0,100.0,0.0
1440,11.640618085861206,11992,0.0,100.0,0.0
1450,11.717451333999634,11992,0.0,100.0,0.0
1460,11.795345306396484,11992,0.0,100.0,0.0
1470,11.871639728546143,11992,0.0,100.0,0.0
1480,11.951080560684204,11992,0.0,100.0,0.0
1490,12.034048318862915,11992,0.0,100.0,0.0
1500,12.112242937088013,11992,0.0,100.0,0.0
1510,12.190715789794922,11992,0.0,100.0,0.0
1520,12.268061399459839,11992,0.0,100.0,0.0
1530,12.352313041687012,11992,0.0,100.0,0.0
1540,12.429446697235107,11992,0.0,100.0,0.0
1550,12.505962610244751,11992,0.0,100.0,0.0
1560,12.582528591156006,11992,0.0,100.0,0.0
1570,12.65751338005066,11992,0.0,100.0,0.0
1580,12.733846426010132,11992,0.0,100.0,0.0
1590,12.811816453933716,11992,0.0,100.0,0.0
1600,12.88691759109497,11992,0.0,100.0,0.0
1610,12.963245153427124,11992,0.0,100.0,0.0
1620,13.050647974014282,11992,0.0,100.0,0.0
1630,13.13414216041565,11992,0.0,100.0,0.0
1640,13.218093156814575,11992,0.0,100.0,0.0
1650,13.300317287445068,11992,0.0,100.0,0.0
1660,13.383092641830444,11992,0.0,100.0,0.0
1670,13.46493673324585,11992,0.0,100.0,0.0
1680,13.553463459014893,11992,0.0,100.0,0.0
1690,13.63550853729248,11992,0.0,100.0,0.0
1700,13.71672010421753,11992,0.0,100.0,0.0
1710,13.797766208648682,11992,0.0,100.0,0.0
1720,13.879420518875122,11992,0.0,100.0,0.0
1730,13.966054439544678,11992,0.0,100.0,0.0
1740,14.057793617248535,11992,0.0,100.0,0.0
1750,14.142411231994629,11992,0.0,100.0,0.0
1760,14.240573644638062,11992,0.0,100.0,0.0
1770,14.3458833694458,11992,0.0,100.0,0.0
1780,14.423953771591187,11992,0.0,100.0,0.0
1790,14.503014326095581,11992,0.0,100.0,0.0
1800,14.586953163146973,11992,0.0,100.0,0.0
1810,14.672017335891724,11992,0.0,100.0,0.0
1820,14.750320672988892,11992,0.0,100.0,0.0
1830,14.830987453460693,11992,0.0,100.0,0.0
1840,14.918181657791138,11992,0.0,100.0,0.0
1850,15.010844469070435,11992,0.0,100.0,0.0
1860,15.122429132461548,11992,0.0,100.0,0.0
1870,15.211341142654419,11992,0.0,100.0,0.0
1880,15.298609972000122,11992,0.0,100.0,0.0
1890,15.380360126495361,11992,0.0,100.0,0.0
1900,15.462801218032837,11992,0.0,100.0,0.0
1910,15.544331789016724,11992,0.0,100.0,0.0
1920,15.631544589996338,11992,0.0,100.0,0.0
1930,15.722562313079834,11992,0.0,100.0,0.0
1940,15.80999493598938,11992,0.0,100.0,0.0
1950,15.890484809875488,11992,0.0,100.0,0.0
1960,15.977243423461914,11992,0.0,100.0,0.0
1970,16.062058210372925,11992,0.0,100.0,0.0
1980,16.164023637771606,11992,0.0,100.0,0.0
1990,16.250258207321167,11992,0.0,100.0,0.0
2000,16.333219051361084,11992,0.0,100.0,0.0
2010,16.419429063796997,11992,0.0,100.0,0.0
2020,16.499529361724854,11992,0.0,100.0,0.0
2030,16.586244821548462,11992,0.0,100.0,0.0
2040,16.6683828830719,11992,0.0,100.0,0.0
2050,16.754505395889282,11992,0.0,100.0,0.0
2060,16.83689594268799,11992,0.0,100.0,0.0
2070,16.918385982513428,11992,0.0,100.0,0.0
2080,17.00873351097107,11992,0.0,100.0,0.0
2090,17.10357356071472,11992,0.0,100.0,0.0
2100,17.18764853477478,11992,0.0,100.0,0.0
2110,17.269881010055542,11992,0.0,100.0,0.0
2120,17.350045204162598,11992,0.0,100.0,0.0
2130,17.429719924926758,11992,0.0,100.0,0.0
2140,17.50867486000061,11992,0.0,100.0,0.0
2150,17.589823484420776,11992,0.0,100.0,0.0
2160,17.672999382019043,11992,0.0,100.0,0.0
2170,17.76290488243103,11992,0.0,100.0,0.0
2180,17.843636989593506,11992,0.0,100.0,0.0
2190,17.93140935897827,11992,0.0,100.0,0.0
2200,18.019349813461304,11992,0.0,100.0,0.0
2210,18.11021900177002,11992,0.0,100.0,0.0
2220,18.191999435424805,11992,0.0,100.0,0.0
2230,18.276108741760254,11992,0.0,100.0,0.0
2240,18.357557773590088,11992,0.0,100.0,0.0
2250,18.44094228744507,11992,0.0,100.0,0.0
2260,18.53748869895935,11992,0.0,100.0,0.0
2270,18.63321542739868,11992,0.0,100.0,0.0
2280,18.718175172805786,11992,0.0,100.0,0.0
2290,18.80539083480835,11992,0.0,100.0,0.0
2300,18.888989686965942,11992,0.0,100.0,0.0
2310,18.9726619720459,11992,0.0,100.0,0.0
2320,19.061970233917236,11992,0.0,100.0,0.0
2330,19.143676280975342,11992,0.0,100.0,0.0
2340,19.23281240463257,11992,0.0,100.0,0.0
2350,19.329416275024414,11992,0.0,100.0,0.0
2360,19.409425497055054,11992,0.0,100.0,0.0
2370,19.48817229270935,11992,0.0,100.0,0.0
2380,19.572741985321045,11992,0.0,100.0,0.0
2390,19.65144681930542,11992,0.0,100.0,0.0
2400,19.73417830467224,11992,0.0,100.0,0.0
2410,19.8145854473114,11992,0.0,100.0,0.0
2420,19.899059534072876,11992,0.0,100.0,0.0
2430,19.985718965530396,11992,0.0,100.0,0.0
2440,20.077184915542603,11992,0.0,100.0,0.0
2450,20.16622495651245,11992,0.0,100.0,0.0
2460,20.254753828048706,11992,0.0,100.0,0.0
2470,20.33549451828003,11992,0.0,100.0,0.0
2480,20.414390325546265,11992,0.0,100.0,0.0
2490,20.493911266326904,11992,0.0,100.0,0.0
2500,20.577919483184814,11992,0.0,100.0,0.0
2510,20.658283710479736,11992,0.0,100.0,0.0
2520,20.73816204071045,11992,0.0,100.0,0.0
2530,20.82379937171936,11992,0.0,100.0,0.0
2540,20.904919147491455,11992,0.0,100.0,0.0
2550,20.987207889556885,11992,0.0,100.0,0.0
2560,21.073210954666138,11992,0.0,100.0,0.0
2570,21.162841796875,11992,0.0,100.0,0.0
2580,21.257530212402344,11992,0.0,100.0,0.0
2590,21.344038248062134,11992,0.0,100.0,0.0
2600,21.428001403808594,11992,0.0,100.0,0.0
2610,21.516083002090454,11992,0.0,100.0,0.0
2620,21.602909803390503,11992,0.0,100.0,0.0
2630,21.68450903892517,11992,0.0,100.0,0.0
2640,21.76856756210327,11992,0.0,100.0,0.0
2650,21.85056972503662,11992,0.0,100.0,0.0
2660,21.94289493560791,11992,0.0,100.0,0.0
2670,22.035686254501343,11992,0.0,100.0,0.0
2680,22.138404369354248,11992,0.0,100.0,0.0
2690,22.229528427124023,11992,0.0,100.0,0.0
2700,22.315340995788574,11992,0.0,100.0,0.0
2710,22.40549612045288,11992,0.0,100.0,0.0
2720,22.49987268447876,11992,0.0,100.0,0.0
2730,22.59848403930664,11992,0.0,100.0,0.0
2740,22.68445634841919,11992,0.0,100.0,0.0
2750,22.784641981124878,11992,0.0,100.0,0.0
2760,22.87195873260498,11992,0.0,100.0,0.0
2770,22.95612406730652,11992,0.0,100.0,0.0
2780,23.04867124557495,11992,0.0,100.0,0.0
2790,23.132839679718018,11992,0.0,100.0,0.0
2800,23.220523595809937,11992,0.0,100.0,0.0
2810,23.30332374572754,11992,0.0,100.0,0.0
2820,23.387248754501343,11992,0.0,100.0,0.0
2830,23.471651554107666,11992,0.0,100.0,0.0
2840,23.555368423461914,11992,0.0,100.0,0.0
2850,23.63748574256897,11992,0.0,100.0,0.0
2860,23.724454402923584,11992,0.0,100.0,0.0
2870,23.821415185928345,11992,0.0,100.0,0.0
2880,23.908716917037964,11992,0.0,100.0,0.0
2890,23.990779638290405,11992,0.0,100.0,0.0
2900,24.081556797027588,11992,0.0,100.0,0.0
2910,24.169373273849487,11992,0.0,100.0,0.0
2920,24.26197361946106,11992,0.0,100.0,0.0
2930,24.36336922645569,11992,0.0,100.0,0.0
2940,24.44250226020813,11992,0.0,100.0,0.0
2950,24.52637004852295,11992,0.0,100.0,0.0
2960,24.607701063156128,11992,0.0,100.0,0.0
2970,24.68678045272827,11992,0.0,100.0,0.0
2980,24.76836585998535,11992,0.0,100.0,0.0
2990,24.848750829696655,11992,0.0,100.0,0.0
3000,24.92726492881775,11992,0.0,100.0,0.0
