Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
2180,2.922753095626831,2397,0.0,100.0,0.0
2190,2.9347259998321533,2397,0.0,100.0,0.0
2200,2.949246644973755,2397,0.0,100.0,0.0
2210,2.9634287357330322,2397,0.0,100.0,0.0
2220,2.978456497192383,2397,0.0,100.0,0.0
2230,2.992363452911377,2397,0.0,100.0,0.0
2240,3.0077672004699707,2397,0.0,100.0,0.0
2250,3.022986888885498,2397,0.0,100.0,0.0
2260,3.0345396995544434,2397,0.0,100.0,0.0
2270,3.0481691360473633,2397,0.0,100.0,0.0
2280,3.058953046798706,2397,0.0,100.0,0.0
2290,3.0700843334198,2397,0.0,100.0,0.0
2300,3.082622528076172,2397,0.0,100.0,0.0
2310,3.0982284545898438,2397,0.0,100.0,0.0
2320,3.112649917602539,2397,0.0,100.0,0.0
2330,3.128251552581787,2397,0.0,100.0,0.0
2340,3.1421725749969482,2397,0.0,100.0,0.0
2350,3.1548233032226562,2397,0.0,100.0,0.0
2360,3.1695492267608643,2397,0.0,100.0,0.0
2370,3.1805644035339355,2397,0.0,100.0,0.0
2380,3.195432424545288,2397,0.0,100.0,0.0
2390,3.210343360900879,2397,0.0,100.0,0.0
2400,3.2278847694396973,2397,0.0,100.0,0.0
2410,3.2410738468170166,2397,0.0,100.0,0.0
2420,3.2559988498687744,2397,0.0,100.0,0.0
2430,3.2731430530548096,2397,0.0,100.0,0.0
2440,3.2871809005737305,2397,0.0,100.0,0.0
2450,3.3032729625701904,2397,0.0,100.0,0.0
2460,3.3180065155029297,2397,0.0,100.0,0.0
2470,3.331646203994751,2397,0.0,100.0,0.0
2480,3.3457295894622803,2397,0.0,100.0,0.0
2490,3.35908842086792,2397,0.0,100.0,0.0
2500,3.3742432594299316,2397,0.0,100.0,0.0
2510,3.390353202819824,2397,0.0,100.0,0.0
2520,3.406876802444458,2397,0.0,100.0,0.0
2530,3.4252026081085205,2397,0.0,100.0,0.0
2540,3.4376072883605957,2397,0.0,100.0,0.0
2550,3.449794054031372,2397,0.0,100.0,0.0
2560,3.4615836143493652,2397,0.0,100.0,0.0
2570,3.47248911857605,2397,0.0,100.0,0.0
2580,3.4848906993865967,2397,0.0,100.0,0.0
2590,3.4973015785217285,2397,0.0,100.0,0.0
2600,3.512007713317871,2397,0.0,100.0,0.0
2610,3.5273048877716064,2397,0.0,100.0,0.0
2620,3.5400962829589844,2397,0.0,100.0,0.0
2630,3.5529065132141113,2397,0.0,100.0,0.0
2640,3.5652737617492676,2397,0.0,100.0,0.0
2650,3.5786964893341064,2397,0.0,100.0,0.0
2660,3.594688892364502,2397,0.0,100.0,0.0
2670,3.6113295555114746,2397,0.0,100.0,0.0
2680,3.630789279937744,2397,0.0,100.0,0.0
2690,3.646596908569336,2397,0.0,100.0,0.0
2700,3.6596133708953857,2397,0.0,100.0,0.0
2710,3.676774263381958,2397,0.0,100.0,0.0
2720,3.6931021213531494,2397,0.0,100.0,0.0
2730,3.7051563262939453,2397,0.0,100.0,0.0
2740,3.7160511016845703,2397,0.0,100.0,0.0
2750,3.726668119430542,2397,0.0,100.0,0.0
2760,3.7375946044921875,2397,0.0,100.0,0.0
2770,3.748443126678467,2397,0.0,100.0,0.0
2780,3.759739637374878,2397,0.0,100.0,0.0
2790,3.77060866355896,2397,0.0,100.0,0.0
2800,3.781437397003174,2397,0.0,100.0,0.0
2810,3.7924857139587402,2397,0.0,100.0,0.0
2820,3.80328369140625,2397,0.0,100.0,0.0
2830,3.8156380653381348,2397,0.0,100.0,0.0
2840,3.8282530307769775,2397,0.0,100.0,0.0
2850,3.8406341075897217,2397,0.0,100.0,0.0
2860,3.8519585132598877,2397,0.0,100.0,0.0
2870,3.865670919418335,2397,0.0,100.0,0.0
2880,3.8768224716186523,2397,0.0,100.0,0.0
2890,3.888453722000122,2397,0.0,100.0,0.0
2900,3.8995888233184814,2397,0.0,100.0,0.0
2910,3.910367012023926,2397,0.0,100.0,0.0
2920,3.925320863723755,2397,0.0,100.0,0.0
2930,3.9366743564605713,2397,0.0,100.0,0.0
2940,3.9482641220092773,2397,0.0,100.0,0.0
2950,3.9611148834228516,2397,0.0,100.0,0.0
2960,3.9736526012420654,2397,0.0,100.0,0.0
2970,3.984935760498047,2397,0.0,100.0,0.0
2980,3.9963130950927734,2397,0.0,100.0,0.0
2990,4.007678031921387,2397,0.0,100.0,0.0
3000,4.020379304885864,2397,0.0,100.0,0.0
