Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
1950,2.130708694458008,2223,0.0,100.0,0.0
1960,2.141843318939209,2223,0.0,100.0,0.0
1970,2.1520297527313232,2223,0.0,100.0,0.0
1980,2.1625943183898926,2223,0.0,100.0,0.0
1990,2.174423933029175,2223,0.0,100.0,0.0
2000,2.1854054927825928,2223,0.0,100.0,0.0
2010,2.196056604385376,2223,0.0,100.0,0.0
2020,2.205921173095703,2223,0.0,100.0,0.0
2030,2.2167067527770996,2223,0.0,100.0,0.0
2040,2.226353406906128,2223,0.0,100.0,0.0
2050,2.2363452911376953,2223,0.0,100.0,0.0
2060,2.246525526046753,2223,0.0,100.0,0.0
2070,2.256574869155884,2223,0.0,100.0,0.0
2080,2.2670021057128906,2223,0.0,100.0,0.0
2090,2.2775309085845947,2223,0.0,100.0,0.0
2100,2.288132429122925,2223,0.0,100.0,0.0
2110,2.2986679077148438,2223,0.0,100.0,0.0
2120,2.3094675540924072,2223,0.0,100.0,0.0
2130,2.3189635276794434,2223,0.0,100.0,0.0
2140,2.3295702934265137,2223,0.0,100.0,0.0
2150,2.344405174255371,2223,0.0,100.0,0.0
2160,2.3569135665893555,2223,0.0,100.0,0.0
2170,2.3692009449005127,2223,0.0,100.0,0.0
2180,2.381392478942871,2223,0.0,100.0,0.0
2190,2.3953957557678223,2223,0.0,100.0,0.0
2200,2.406902551651001,2223,0.0,100.0,0.0
2210,2.4188649654388428,2223,0.0,100.0,0.0
2220,2.4311630725860596,2223,0.0,100.0,0.0
2230,2.4434356689453125,2223,0.0,100.0,0.0
2240,2.4557151794433594,2223,0.0,100.0,0.0
2250,2.4682915210723877,2223,0.0,100.0,0.0
2260,2.4800026416778564,2223,0.0,100.0,0.0
2270,2.4933559894561768,2223,0.0,100.0,0.0
2280,2.5043935775756836,2223,0.0,100.0,0.0
2290,2.5151267051696777,2223,0.0,100.0,0.0
2300,2.528050422668457,2223,0.0,100.0,0.0
2310,2.5430562496185303,2223,0.0,100.0,0.0
2320,2.5555500984191895,2223,0.0,100.0,0.0
2330,2.568143367767334,2223,0.0,100.0,0.0
2340,2.5787241458892822,2223,0.0,100.0,0.0
2350,2.593801736831665,2223,0.0,100.0,0.0
2360,2.6083223819732666,2223,0.0,100.0,0.0
2370,2.6227705478668213,2223,0.0,100.0,0.0
2380,2.6401901245117188,2223,0.0,100.0,0.0
2390,2.655809164047241,2223,0.0,100.0,0.0
2400,2.6693661212921143,2223,0.0,100.0,0.0
2410,2.680506706237793,2223,0.0,100.0,0.0
2420,2.694689989089966,2223,0.0,100.0,0.0
2430,2.709588050842285,2223,0.0,100.0,0.0
2440,2.724601984024048,2223,0.0,100.0,0.0
2450,2.7378666400909424,2223,0.0,100.0,0.0
2460,2.7524960041046143,2223,0.0,100.0,0.0
2470,2.766176223754883,2223,0.0,100.0,0.0
2480,2.7789926528930664,2223,0.0,100.0,0.0
2490,2.793053150177002,2223,0.0,100.0,0.0
2500,2.810542583465576,2223,0.0,100.0,0.0
2510,2.8223729133605957,2223,0.0,100.0,0.0
2520,2.833767890930176,2223,0.0,100.0,0.0
2530,2.8491690158843994,2223,0.0,100.0,0.0
2540,2.86088490486145,2223,0.0,100.0,0.0
2550,2.872093677520752,2223,0.0,100.0,0.0
2560,2.8851444721221924,2223,0.0,100.0,0.0
2570,2.8960790634155273,2223,0.0,100.0,0.0
2580,2.909343719482422,2223,0.0,100.0,0.0
2590,2.921476364135742,2223,0.0,100.0,0.0
2600,2.93440318107605,2223,0.0,100.0,0.0
2610,2.952779531478882,2223,0.0,100.0,0.0
2620,2.9711554050445557,2223,0.0,100.0,0.0
2630,2.986610174179077,2223,0.0,100.0,0.0
2640,2.997689962387085,2223,0.0,100.0,0.0
2650,3.0108768939971924,2223,0.0,100.0,0.0
2660,3.0223636627197266,2223,0.0,100.0,0.0
2670,3.034636974334717,2223,0.0,100.0,0.0
2680,3.0462286472320557,2223,0.0,100.0,0.0
2690,3.057889699935913,2223,0.0,100.0,0.0
2700,3.069432497024536,2223,0.0,100.0,0.0
2710,3.081716299057007,2223,0.0,100.0,0.0
2720,3.0932488441467285,2223,0.0,100.0,0.0
2730,3.106271505355835,2223,0.0,100.0,0.0
2740,3.1197092533111572,2223,0.0,100.0,0.0
2750,3.132852554321289,2223,0.0,100.0,0.0
2760,3.1468019485473633,2223,0.0,100.0,0.0
2770,3.1584620475769043,2223,0.0,100.0,0.0
2780,3.170822858810425,2223,0.0,100.0,0.0
2790,3.1837542057037354,2223,0.0,100.0,0.0
2800,3.1959569454193115,2223,0.0,100.0,0.0
2810,3.2083098888397217,2223,0.0,100.0,0.0
2820,3.218527317047119,2223,0.0,100.0,0.0
2830,3.2287867069244385,2223,0.0,100.0,0.0
2840,3.2406275272369385,2223,0.0,100.0,0.0
2850,3.2523996829986572,2223,0.0,100.0,0.0
2860,3.266165256500244,2223,0.0,100.0,0.0
2870,3.2765958309173584,2223,0.0,100.0,0.0
2880,3.2883408069610596,2223,0.0,100.0,0.0
2890,3.299299478530884,2223,0.0,100.0,0.0
2900,3.311127185821533,2223,0.0,100.0,0.0
2910,3.322214365005493,2223,0.0,100.0,0.0
2920,3.3328332901000977,2223,0.0,100.0,0.0
2930,3.347189426422119,2223,0.0,100.0,0.0
2940,3.3588852882385254,2223,0.0,100.0,0.0
2950,3.370643377304077,2223,0.0,100.0,0.0
2960,3.3820641040802,2223,0.0,100.0,0.0
2970,3.394615650177002,2223,0.0,100.0,0.0
2980,3.406163454055786,2223,0.0,100.0,0.0
2990,3.4179837703704834,2223,0.0,100.0,0.0
3000,3.4293627738952637,2223,0.0,100.0,0.0
