dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack06,37,evolution,69,68.8,67,78,0.8846153846153846,0.882051282051282,1.7098936980000872,18.290105014999426,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,38,evolution,69,68.725,67,78,0.8846153846153846,0.8810897435897436,1.751124335998611,18.24887449200105,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,39,evolution,69,68.9,68,78,0.8846153846153846,0.8833333333333334,1.7950316819988075,18.204967259000114,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,40,evolution,69,68.75,67,78,0.8846153846153846,0.8814102564102564,1.8366660609972314,18.16333304500222,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,40,restart,69,68.975,68,78,0.8846153846153846,0.8842948717948718,1.8774865499981388,18.122512642999936,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,41,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,1.918016538998927,18.081982584000798,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,42,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,1.9590052549974644,18.040993914000865,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,43,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,1.9989625710004475,18.001036249999743,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,44,evolution,69,68.85,68,78,0.8846153846153846,0.8826923076923077,2.0395579199976055,17.960440650000237,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,45,evolution,69,68.75,67,78,0.8846153846153846,0.8814102564102564,2.08000391799942,17.919995201002166,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,46,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,2.120625335999648,17.87937338499978,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,47,evolution,69,68.775,67,78,0.8846153846153846,0.8817307692307693,2.162597761998768,17.837401315002353,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,48,evolution,69,68.725,67,78,0.8846153846153846,0.8810897435897436,2.202842893999332,17.797156063999864,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,49,evolution,69,68.8,68,78,0.8846153846153846,0.882051282051282,2.2444200509999064,17.755578836000495,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,50,evolution,69,68.85,68,78,0.8846153846153846,0.8826923076923077,2.2868426269997144,17.713155302000814,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,50,restart,69,68.925,67,78,0.8846153846153846,0.8836538461538461,2.329291984999145,17.670707098001003,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,51,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,2.3709680149986525,17.629029456002172,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,52,evolution,69,68.725,67,78,0.8846153846153846,0.8810897435897436,2.412830581997696,17.587168081001437,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,53,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,2.4559168619998673,17.544082191001507,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,54,evolution,69,68.875,67,78,0.8846153846153846,0.8830128205128205,2.497345231997315,17.50265333599964,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,55,evolution,69,68.875,67,78,0.8846153846153846,0.8830128205128205,2.5413329699986207,17.458665747999476,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,56,evolution,69,68.65,65,78,0.8846153846153846,0.8801282051282052,2.5838208819986903,17.416178122999554,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,57,evolution,69,68.7,67,78,0.8846153846153846,0.8807692307692309,2.6320570049974776,17.367941379001422,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,58,evolution,69,68.85,68,78,0.8846153846153846,0.8826923076923077,2.6751643589996092,17.324834273000306,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,59,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,2.7175074000006134,17.282491582001967,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,60,evolution,69,68.725,67,78,0.8846153846153846,0.8810897435897436,2.7584048839999014,17.24159420500291,10,40,5,0.85,0.75,ox,mixed,3,random,42
