dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Gaussian,Gaussian_500_750_200,18,evolution,7402,7353.075,7314,7499,0.9870649419922657,0.9805407387651687,394.39175362700007,205.60824491699896,4,40,5,0.85,0.9,ox,mixed,3,random,42
Gaussian,Gaussian_500_750_200,19,evolution,7402,7349.5,7307,7499,0.9870649419922657,0.9800640085344713,415.0787959730005,184.92120233599962,5,40,5,0.85,0.9,ox,mixed,3,random,42
Gaussian,Gaussian_500_750_200,20,evolution,7402,7355.95,7299,7499,0.9870649419922657,0.9809241232164289,436.1787231420003,163.8212753709995,6,40,5,0.85,0.9,ox,mixed,3,random,42
Gaussian,Gaussian_500_750_200,21,evolution,7402,7350.75,7312,7499,0.9870649419922657,0.9802306974263235,456.89146215000073,143.10853643200062,7,40,5,0.85,0.9,ox,mixed,3,random,42
Gaussian,Gaussian_500_750_200,22,evolution,7402,7355.625,7308,7499,0.9870649419922657,0.9808807841045473,478.0332429560003,121.96675510400019,8,40,5,0.85,0.9,ox,mixed,3,random,42
Gaussian,Gaussian_500_750_200,23,evolution,7402,7347.575,7291,7499,0.9870649419922657,0.9798073076410188,498.4707854490007,101.52921312099897,9,40,5,0.85,0.9,ox,mixed,3,random,42
Gaussian,Gaussian_500_750_200,24,evolution,7402,7353.275,7307,7499,0.9870649419922657,0.980567408987865,519.5923380790009,80.40766010100015,10,40,5,0.85,0.9,ox,mixed,3,random,42
Gaussian,Gaussian_500_750_200,24,restart,7402,7306.15,7263,7499,0.9870649419922657,0.9742832377650353,540.9186515260008,59.08134714500011,0,40,5,0.85,0.9,ox,mixed,3,random,42
Gaussian,Gaussian_500_750_200,25,evolution,7411,7345.2,7287,7499,0.9882651020136018,0.9794905987464995,563.1420565799999,36.85794192399953,0,40,5,0.85,0.9,ox,mixed,3,random,42
Gaussian,Gaussian_500_750_200,26,evolution,7411,7351.5,7286,7499,0.9882651020136018,0.9803307107614349,584.4920504290003,15.507947803000206,1,40,5,0.85,0.9,ox,mixed,3,random,42
Gaussian,Gaussian_500_750_200,27,evolution,7411,7354.580645161291,7303,7499,0.9882651020136018,0.9807415182239353,600.0893355869994,0.0,2,31,5,0.85,0.9,ox,mixed,3,random,42
