Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
160,0.28310203552246094,9596,21.45021230404181,5.094083442985689,5.0
163,0.28891992568969727,9596,23.72813587458676,5.075266754388552,5.0
170,0.29899024963378906,9596,7.775235563384591,5.060213403510842,5.0
178,0.30808115005493164,9596,14.0,5.060213403510842,5.0
180,0.3099360466003418,9596,11.200000000000001,5.060213403510842,5.0
181,0.3111443519592285,9596,18.96,5.060213403510842,5.0
182,0.31237125396728516,9596,25.168,5.060213403510842,5.0
183,0.3135356903076172,9596,30.1344,5.060213403510842,5.0
184,0.3146243095397949,9596,30.1344,5.060213403510842,14.0
185,0.31580090522766113,9596,34.10752,5.060213403510842,14.0
187,0.3182222843170166,9596,31.828812800000005,5.060213403510842,14.0
190,0.3262922763824463,9596,35.46305024,5.038536578246939,14.0
192,0.32863807678222656,9596,38.370440192000004,5.038536578246939,11.200000000000001
196,0.3375980854034424,9596,40.6963521536,5.024663410078041,8.96
197,0.33903074264526367,9596,42.55708172288001,5.024663410078041,8.96
200,0.342454195022583,9596,21.78922584211457,5.024663410078041,8.96
201,0.34374332427978516,9596,27.431380673691656,5.024663410078041,8.96
204,0.3472456932067871,9596,27.55608363116266,5.024663410078041,7.168000000000001
210,0.3589661121368408,9596,14.108714819155285,5.0197307280624335,5.0
220,0.37862372398376465,9596,14.623143671940806,5.010102132767966,5.0
224,0.38239431381225586,9596,19.358811950042117,5.010102132767966,5.0
225,0.38364696502685547,9596,25.487049560033697,5.010102132767966,5.0
226,0.3849337100982666,9596,30.389639648026957,5.010102132767966,5.0
227,0.38620471954345703,9596,34.31171171842156,5.010102132767966,5.0
228,0.3874993324279785,9596,37.44936937473725,5.010102132767966,5.0
230,0.3923149108886719,9596,39.9594954997898,5.008081706214373,5.0
231,0.39356279373168945,9596,41.96759639983185,5.008081706214373,5.0
234,0.39713025093078613,9596,31.48740935671391,5.008081706214373,5.0
238,0.4015026092529297,9596,22.89724287251002,5.008081706214373,5.0
240,0.40393877029418945,9596,24.654235438406417,5.008081706214373,5.0
241,0.4051809310913086,9596,29.723388350725134,5.008081706214373,5.0
243,0.4075922966003418,9596,29.02296854446409,5.008081706214373,5.0
244,0.40883445739746094,9596,33.21837483557127,5.008081706214373,5.0
247,0.41515278816223145,9596,31.259759894765615,5.006465364971499,5.0
249,0.41762208938598633,9596,30.006246332649994,5.006465364971499,5.0
250,0.4188961982727051,9596,34.00499706612,5.006465364971499,5.0
251,0.42016077041625977,9596,37.203997652896,5.006465364971499,5.0
253,0.42217445373535156,9596,33.81055849785344,5.006465364971499,5.0
254,0.42345213890075684,9596,37.048446798282754,5.006465364971499,5.0
255,0.42467808723449707,9596,39.6387574386262,5.006465364971499,5.0
256,0.42594265937805176,9596,41.71100595090096,5.006465364971499,5.0
259,0.42905306816101074,9596,31.356035046861294,5.006465364971499,5.0
260,0.430314302444458,9596,35.08482803748903,5.006465364971499,5.0
261,0.4315683841705322,9596,38.06786242999122,5.006465364971499,5.0
265,0.43866586685180664,9596,29.49074556415551,5.005172291977199,5.0
267,0.4409983158111572,9596,33.59259645132441,5.005172291977199,5.0
270,0.44448399543762207,9596,17.199409383078102,5.005172291977199,5.0
273,0.45155858993530273,9596,21.007622005169985,5.004137833581759,5.0
275,0.4539949893951416,9596,26.80609760413599,5.004137833581759,5.0
277,0.4592890739440918,9596,31.444878083308794,5.003310266865408,5.0
279,0.46169209480285645,9596,35.155902466647035,5.003310266865408,5.0
280,0.4627962112426758,9596,28.12472197331763,5.003310266865408,5.0
283,0.4689517021179199,9596,27.999822062923283,5.002648213492327,5.0
285,0.4713747501373291,9596,27.919886120270903,5.002648213492327,5.0
288,0.4776270389556885,9596,27.86872711697338,5.002118570793861,5.0
290,0.4821357727050781,9596,27.86872711697338,5.00169485663509,5.0
291,0.4834554195404053,9596,32.294981693578706,5.00169485663509,5.0
292,0.4847867488861084,9596,35.83598535486297,5.00169485663509,5.0
298,0.49176883697509766,9596,21.742735681081502,5.00169485663509,5.0
299,0.4931142330169678,9596,27.3941885448652,5.00169485663509,5.0
300,0.4942183494567871,9596,21.915350835892163,5.00169485663509,5.0
305,0.5019066333770752,9596,18.976527702381432,5.0013558853080715,5.0
306,0.5032105445861816,9596,25.181222161905147,5.0013558853080715,5.0
308,0.5057375431060791,9596,26.115982183619295,5.0013558853080715,5.0
310,0.5078070163726807,9596,26.71422859751635,5.0013558853080715,5.0
312,0.5103147029876709,9596,27.097106302410463,5.0013558853080715,5.0
320,0.5226292610168457,9596,13.873718426834158,5.001084708246458,5.0
322,0.5279960632324219,9596,21.098974741467327,5.000867766597167,5.0
325,0.5317702293395996,9596,20.80267506763127,5.000867766597167,5.0
327,0.5341715812683105,9596,26.642140054105017,5.000867766597167,5.0
328,0.5353758335113525,9596,31.313712043284013,5.000867766597167,5.0
329,0.5366060733795166,9596,35.05096963462721,5.000867766597167,5.0
330,0.5377109050750732,9596,28.04077570770177,5.000867766597167,5.0
335,0.543365478515625,9596,21.48550172987465,5.000867766597167,5.0
336,0.5446641445159912,9596,27.18840138389972,5.000867766597167,5.0
340,0.5517644882202148,9596,23.92046150855666,5.0006942132777334,5.0
343,0.555391788482666,9596,22.24727629238101,5.0006942132777334,5.0
350,0.5677099227905273,9596,17.797821033904807,5.00044429649775,5.0
353,0.5709102153778076,9596,19.112484369359265,5.00044429649775,5.0
354,0.5722155570983887,9596,25.289987495487413,5.00044429649775,5.0
357,0.578596830368042,9596,26.185591997111946,5.0003554371982,5.0
358,0.5798542499542236,9596,30.948473597689556,5.0003554371982,5.0
360,0.5849549770355225,9596,34.758778878151645,5.0002843497585605,5.0
362,0.5873696804046631,9596,32.24561848201705,5.0002843497585605,5.0
364,0.5898454189300537,9596,30.637195828490917,5.0002843497585605,5.0
366,0.5946705341339111,9596,34.50975666279274,5.000227479806848,5.0
367,0.5959229469299316,9596,37.60780533023419,5.000227479806848,5.0
370,0.5990445613861084,9596,19.25519632907991,5.000227479806848,5.0
374,0.6080105304718018,9596,22.323325650611146,5.000227479806848,5.0
380,0.6143605709075928,9596,11.429542733112909,5.000227479806848,5.0
381,0.6157450675964355,9596,19.143634186490328,5.000227479806848,5.0
384,0.6192746162414551,9596,25.31490734919226,5.000227479806848,5.0
387,0.6230254173278809,9596,22.96123256278644,5.000227479806848,5.0
388,0.6244232654571533,9596,28.36898605022915,5.000227479806848,5.0
389,0.6257092952728271,9596,32.69518884018332,5.000227479806848,5.0
390,0.6269750595092773,9596,36.156151072146656,5.000227479806848,5.0
394,0.6314549446105957,9596,28.51194934893909,5.000227479806848,5.0
400,0.6429464817047119,9596,18.247647583321022,5.000145587076383,5.0
408,0.6561131477355957,9596,14.783511328082108,5.000145587076383,5.0
410,0.6588501930236816,9596,19.46144724997255,5.000145587076383,5.0
416,0.6660909652709961,9596,16.377127034871005,5.000145587076383,5.0
420,0.6707112789154053,9596,8.385089041853957,5.000145587076383,5.0
423,0.6787784099578857,9596,16.708071233483167,5.000093175728885,5.0
426,0.6850333213806152,9596,20.693165589429228,5.000074540583109,5.0
427,0.6863489151000977,9596,26.554532471543382,5.000074540583109,5.0
428,0.6875848770141602,9596,31.243625977234707,5.000074540583109,5.0
429,0.6888985633850098,9596,34.99490078178776,5.000074540583109,5.0
430,0.6895260810852051,9596,34.99490078178776,5.000074540583109,5.0
437,0.700751543045044,9596,24.33391136022027,5.000059632466487,5.0
438,0.7020483016967773,9596,29.46712908817622,5.000059632466487,5.0
439,0.7032814025878906,9596,33.573703270540975,5.000059632466487,5.0
440,0.7043976783752441,9596,26.85896261643278,5.000059632466487,5.0
447,0.7160630226135254,9596,17.040915896122158,5.000059632466487,5.0
450,0.7230229377746582,9596,10.906186173518183,5.0000477059731905,5.0
452,0.7254443168640137,9596,16.979959151051638,5.0000477059731905,5.0
453,0.7267730236053467,9596,23.58396732084131,5.0000477059731905,5.0
456,0.7305803298950195,9596,25.09373908533844,5.0000477059731905,5.0
460,0.7390320301055908,9596,12.847994411693286,5.000038164778553,5.0
464,0.7463467121124268,9596,16.578173138786962,5.000030531822842,5.0
466,0.7487444877624512,9596,20.61003080882366,5.000030531822842,5.0
467,0.7501304149627686,9596,26.48802464705893,5.000030531822842,5.0
469,0.7525191307067871,9596,26.952335774117717,5.000030531822842,5.0
470,0.7536649703979492,9596,21.561868619294174,5.000030531822842,5.0
471,0.7549476623535156,9596,27.24949489543534,5.000030531822842,5.0
478,0.7742898464202881,9596,27.43967673307862,5.000010004667709,5.0
480,0.7764577865600586,9596,21.9517413864629,5.000010004667709,5.0
481,0.7777318954467773,9596,27.56139310917032,5.000010004667709,5.0
483,0.7801542282104492,9596,27.639291589869007,5.000010004667709,5.0
486,0.7836184501647949,9596,32.11143327189521,5.000010004667709,5.0
487,0.7848527431488037,9596,35.68914661751617,5.000010004667709,5.0
489,0.7871580123901367,9596,38.55131729401294,5.000010004667709,5.0
490,0.7884140014648438,9596,40.84105383521035,5.000010004667709,5.0
492,0.7908816337585449,9596,36.138274454534624,5.000010004667709,5.0
493,0.7922182083129883,9596,38.910619563627705,5.000010004667709,5.0
500,0.8006229400634766,9596,10.200185454887624,5.000010004667709,5.0
507,0.81642746925354,9596,16.52811869112808,5.000005122389868,5.0
508,0.8178009986877441,9596,23.222494952902466,5.000005122389868,5.0
510,0.8202531337738037,9596,14.86239676985758,5.000005122389868,5.0
512,0.8228237628936768,9596,19.511933932708853,5.000005122389868,5.0
519,0.8334758281707764,9596,17.99208813883755,5.000004097911894,5.0
520,0.8373639583587646,9596,17.99208813883755,5.000003278329515,5.0
528,0.8518874645233154,9596,15.89564744133429,5.00000209813089,5.0
530,0.8563897609710693,9596,12.716517953067433,5.000001678504712,5.0
533,0.8600914478302002,9596,18.13857148996316,5.000001678504712,5.0
540,0.8719656467437744,9596,19.286948602861138,5.000001074243015,5.0
541,0.8732545375823975,9596,25.42955888228891,5.000001074243015,5.0
542,0.8746063709259033,9596,30.343647105831128,5.000001074243015,5.0
545,0.8802955150604248,9596,29.419934147731922,5.0000008593944125,5.0
550,0.8902254104614258,9596,18.82875785454843,5.000000550012424,5.0
551,0.8914313316345215,9596,25.063006283638746,5.000000550012424,5.0
560,0.916337251663208,9596,8.212645899022746,5.000000281606361,5.0
565,0.926685094833374,9596,15.256093375374558,5.000000180228072,5.0
570,0.9319174289703369,9596,9.763899760239719,5.000000180228072,5.0
571,0.9333527088165283,9596,17.811119808191776,5.000000180228072,5.0
578,0.9460616111755371,9596,17.295434673435352,5.000000115345966,5.0
580,0.9504354000091553,9596,17.295434673435352,5.000000092276773,5.0
590,0.9662182331085205,9596,5.0,5.000000059057135,5.0
593,0.9697184562683105,9596,14.0,5.000000059057135,5.0
595,0.9747045040130615,9596,21.200000000000003,5.000000047245709,5.0
598,0.97782301902771,9596,23.568000000000005,5.000000047245709,5.0
600,0.9800386428833008,9596,18.854400000000005,5.000000047245709,5.0
602,0.9824700355529785,9596,22.066816000000003,5.000000047245709,5.0
603,0.98368239402771,9596,27.653452800000004,5.000000047245709,5.0
604,0.9849104881286621,9596,32.12276224,5.000000047245709,5.0
605,0.9862885475158691,9596,35.698209792,5.000000047245709,5.0
610,0.9913263320922852,9596,22.84685426688,5.000000047245709,5.0
620,1.0054686069488525,9596,5.0,5.000000037796567,5.0
630,1.032604455947876,9596,5.0,5.000000007926515,5.0
640,1.0505414009094238,9596,14.0,5.000000004058377,5.0
642,1.0561983585357666,9596,21.200000000000003,5.000000003246702,5.0
650,1.0750048160552979,9596,8.683520000000005,5.000000001329849,5.0
654,1.082589864730835,9596,15.557452800000004,5.00000000106388,5.0
660,1.095897912979126,9596,9.956769792000003,5.000000000680884,5.0
668,1.120595932006836,9596,16.372332666880002,5.000000000278891,5.0
670,1.1232187747955322,9596,23.097866133504002,5.000000000278891,5.0
672,1.125659465789795,9596,24.78263432544256,5.000000000278891,5.0
675,1.129235029220581,9596,22.688708774626594,5.000000000278891,5.0
680,1.1396467685699463,9596,14.520773615761023,5.000000000178491,5.0
681,1.140960454940796,9596,21.61661889260882,5.000000000178491,5.0
683,1.1457083225250244,9596,27.293295114087055,5.000000000142793,5.0
687,1.1529755592346191,9596,23.974167098412572,5.000000000114235,5.0
690,1.1606202125549316,9596,19.179333678730057,5.00000000007311,5.0
692,1.165299415588379,9596,25.343466942984044,5.000000000058488,5.0
697,1.1752147674560547,9596,26.219818843509792,5.000000000037433,5.0
698,1.1764590740203857,9596,30.975855074807836,5.000000000037433,5.0
700,1.18068265914917,9596,24.78068405984627,5.000000000029947,5.0
703,1.1867311000823975,9596,25.859637798301613,5.000000000023958,5.0
706,1.1902623176574707,9596,26.550168190913034,5.000000000023958,5.0
708,1.1926190853118896,9596,31.240134552730428,5.000000000023958,5.0
710,1.1992161273956299,9596,31.240134552730428,5.000000000015333,5.0
713,1.2051899433135986,9596,29.993686113747476,5.000000000012267,5.0
720,1.2155835628509521,9596,12.285413832190969,5.0000000000098135,5.0
728,1.2322797775268555,9596,17.862664852602222,5.00000000000402,5.0
730,1.2346107959747314,9596,14.290131882081779,5.00000000000402,5.0
732,1.239419937133789,9596,21.432105505665426,5.000000000003216,5.0
735,1.2474892139434814,9596,27.145684404532343,5.000000000002059,5.0
737,1.2497506141662598,9596,27.373238018900704,5.000000000002059,5.0
740,1.2528774738311768,9596,14.015097865677163,5.000000000002059,5.0
749,1.267538070678711,9596,14.0,5.000000000001318,5.0
750,1.2685937881469727,9596,14.0,5.000000000001318,5.0
753,1.274489402770996,9596,21.200000000000003,5.000000000001054,5.0
758,1.2871570587158203,9596,23.568000000000005,5.00000000000054,5.0
760,1.2893729209899902,9596,18.854400000000005,5.00000000000054,5.0
768,1.305176019668579,9596,19.653452800000004,5.000000000000277,5.0
770,1.3076024055480957,9596,22.578209792000003,5.000000000000277,5.0
772,1.3101024627685547,9596,28.062567833600003,5.000000000000277,5.0
773,1.311357021331787,9596,32.45005426688,5.000000000000277,5.0
774,1.3126022815704346,9596,35.960043413504,5.000000000000277,5.0
780,1.3188440799713135,9596,21.783387025736992,5.000000000000277,5.0
781,1.320218801498413,9596,27.426709620589595,5.000000000000277,5.0
782,1.3214502334594727,9596,31.941367696471676,5.000000000000277,5.0
785,1.3268287181854248,9596,30.442475325741874,5.000000000000222,5.0
786,1.3280911445617676,9596,34.3539802605935,5.000000000000222,5.0
790,1.3322274684906006,9596,17.589237893423878,5.000000000000222,5.0
796,1.3523054122924805,9596,21.257112251791284,5.0000000000000915,5.0
797,1.3537578582763672,9596,27.00568980143303,5.0000000000000915,5.0
800,1.3593409061431885,9596,21.604551841146424,5.000000000000074,5.0
806,1.3686060905456543,9596,18.849224434133575,5.0000000000000595,5.0
808,1.3710076808929443,9596,22.06350363784549,5.0000000000000595,5.0
810,1.3733000755310059,9596,14.120642328221116,5.0000000000000595,5.0
811,1.3746416568756104,9596,21.296513862576894,5.0000000000000595,5.0
817,1.3817739486694336,9596,16.978441662489196,5.0000000000000595,5.0
820,1.38521146774292,9596,13.582753329991357,5.0000000000000595,5.0
825,1.395808219909668,9596,18.69296213119447,5.000000000000038,5.0
827,1.3983991146087646,9596,21.96349576396446,5.000000000000038,5.0
829,1.4009058475494385,9596,24.056637288937257,5.000000000000038,5.0
830,1.4022257328033447,9596,29.245309831149807,5.000000000000038,5.0
835,1.4078001976013184,9596,21.978878906838965,5.000000000000038,5.0
840,1.4180855751037598,9596,14.066482500376939,5.000000000000025,5.0
845,1.4285054206848145,9596,17.202039040192993,5.000000000000017,5.0
848,1.4320521354675293,9596,21.009304985723517,5.000000000000017,5.0
850,1.4345176219940186,9596,23.445955190863053,5.000000000000017,5.0
852,1.4369568824768066,9596,25.005411322152355,5.000000000000017,5.0
854,1.4394493103027344,9596,26.00346324617751,5.000000000000017,5.0
855,1.4407236576080322,9596,30.80277059694201,5.000000000000017,5.0
856,1.4419798851013184,9596,34.64221647755361,5.000000000000017,5.0
857,1.4433021545410156,9596,37.713773182042885,5.000000000000017,5.0
859,1.4457626342773438,9596,34.136814836507455,5.000000000000017,5.0
860,1.44688081741333,9596,27.309451869205965,5.000000000000017,5.0
864,1.4516162872314453,9596,23.982439357033456,5.000000000000017,5.0
870,1.4608488082885742,9596,12.279008950801131,5.000000000000013,5.0
880,1.4857673645019531,9596,16.28685258281018,5.000000000000006,5.0
883,1.491689682006836,9596,20.42358565299852,5.000000000000005,5.0
884,1.4930963516235352,9596,26.338868522398815,5.000000000000005,5.0
887,1.4966998100280762,9596,26.856875854335243,5.000000000000005,5.0
888,1.4979963302612305,9596,31.485500683468196,5.000000000000005,5.0
889,1.4993598461151123,9596,35.18840054677456,5.000000000000005,5.0
890,1.5005033016204834,9596,28.15072043741965,5.000000000000005,5.0
894,1.507965087890625,9596,24.413168863958866,5.000000000000004,5.0
897,1.513918399810791,9596,25.624428072933675,5.0000000000000036,5.0
900,1.5169599056243896,9596,16.399633966677552,5.0000000000000036,5.0
904,1.5218002796173096,9596,18.396612590938908,5.0000000000000036,5.0
907,1.5250370502471924,9596,21.773832058200902,5.0000000000000036,5.0
910,1.5309853553771973,9596,27.41906564656072,5.000000000000003,5.0
911,1.532296895980835,9596,31.93525251724858,5.000000000000003,5.0
912,1.5335888862609863,9596,35.548202013798864,5.000000000000003,5.0
916,1.5411443710327148,9596,32.750849288831276,5.000000000000003,5.0
917,1.5424647331237793,9596,36.200679431065026,5.000000000000003,5.0
919,1.5450010299682617,9596,33.16843483588162,5.000000000000003,5.0
920,1.5484414100646973,9596,33.16843483588162,5.000000000000003,5.0
924,1.5555880069732666,9596,26.98223863597139,5.000000000000003,5.0
926,1.557978868484497,9596,31.585790908777113,5.000000000000003,5.0
928,1.5629703998565674,9596,35.268632727021696,5.000000000000003,5.0
929,1.5642879009246826,9596,38.21490618161736,5.000000000000003,5.0
930,1.565317153930664,9596,38.21490618161736,5.000000000000003,5.0
934,1.5722854137420654,9596,34.45753995623511,5.000000000000003,5.0
935,1.5736327171325684,9596,37.566031964988085,5.000000000000003,5.0
937,1.5761637687683105,9596,34.04226045759238,5.000000000000003,5.0
938,1.5775020122528076,9596,37.2338083660739,5.000000000000003,5.0
939,1.5787925720214844,9596,39.78704669285912,5.000000000000003,5.0
940,1.5799577236175537,9596,31.8296373542873,5.000000000000003,5.0
945,1.5863893032073975,9596,23.03741946031608,5.000000000000003,5.0
946,1.5877199172973633,9596,28.429935568252866,5.000000000000003,5.0
948,1.5902163982391357,9596,28.195158763681835,5.000000000000003,5.0
950,1.5953795909881592,9596,22.55612701094547,5.000000000000003,5.0
951,1.596766471862793,9596,28.044901608756376,5.000000000000003,5.0
956,1.607802152633667,9596,27.948737029604082,5.000000000000003,5.0
957,1.6091463565826416,9596,32.35898962368327,5.000000000000003,5.0
960,1.615187406539917,9596,20.709753359157297,5.000000000000003,5.0
961,1.6166815757751465,9596,26.567802687325837,5.000000000000003,5.0
962,1.6180071830749512,9596,31.254242149860673,5.000000000000003,5.0
963,1.6193287372589111,9596,35.003393719888535,5.000000000000003,5.0
968,1.6306965351104736,9596,27.921737584582935,5.000000000000003,5.0
969,1.6320433616638184,9596,32.33739006766635,5.000000000000003,5.0
970,1.6333847045898438,9596,35.86991205413308,5.000000000000003,5.0
971,1.6346628665924072,9596,38.69592964330647,5.000000000000003,5.0
974,1.638392686843872,9596,29.81231597737292,5.000000000000003,5.0
977,1.6418936252593994,9596,29.07988222551867,5.000000000000003,5.0
980,1.6476781368255615,9596,18.61112462433195,5.000000000000003,5.0
981,1.649282693862915,9596,24.88889969946556,5.000000000000003,5.0
982,1.6506741046905518,9596,29.91111975957245,5.000000000000003,5.0
985,1.654348373413086,9596,29.14311664612637,5.000000000000003,5.0
989,1.6617281436920166,9596,28.651594653520878,5.000000000000003,5.0
990,1.6626946926116943,9596,22.921275722816702,5.000000000000003,5.0
992,1.665386438369751,9596,24.66961646260269,5.000000000000003,5.0
993,1.6667110919952393,9596,29.735693170082154,5.000000000000003,5.0
995,1.6692454814910889,9596,29.03084362885258,5.000000000000003,5.0
999,1.6782150268554688,9596,24.863791937972522,5.000000000000003,5.0
1000,1.6815557479858398,9596,24.863791937972522,5.000000000000003,5.0
1002,1.6862094402313232,9596,29.89103355037802,5.000000000000003,5.0
1008,1.695418119430542,9596,19.79469387378787,5.000000000000003,5.0
1010,1.6995110511779785,9596,15.835755099030298,5.000000000000003,5.0
1014,1.7040393352508545,9596,16.48632528856281,5.000000000000003,5.0
1020,1.7161121368408203,9596,8.44099854774416,5.000000000000003,5.0
1030,1.7344770431518555,9596,5.402239070556263,5.000000000000003,5.0
1033,1.7413551807403564,9596,14.32179125644501,5.000000000000003,5.0
1040,1.7558691501617432,9596,5.0,5.000000000000003,5.0
1048,1.7703242301940918,9596,14.0,5.000000000000003,5.0
1050,1.7753479480743408,9596,14.0,5.000000000000003,5.0
1051,1.7770416736602783,9596,21.200000000000003,5.000000000000003,5.0
1052,1.7784337997436523,9596,26.960000000000004,5.000000000000003,5.0
1057,1.7839317321777344,9596,18.8342528,5.000000000000003,5.0
1059,1.78645658493042,9596,22.053921792000004,5.000000000000003,5.0
1060,1.7875878810882568,9596,17.643137433600003,5.000000000000003,5.0
1062,1.789649248123169,9596,24.114509946880005,5.000000000000003,5.0
1063,1.7910010814666748,9596,29.291607957504006,5.000000000000003,5.0
1065,1.7934257984161377,9596,33.4332863660032,5.000000000000003,5.0
1066,1.794710636138916,9596,36.746629092802564,5.000000000000003,5.0
1070,1.7993872165679932,9596,18.814274095514914,5.000000000000003,5.0
1071,1.8008403778076172,9596,25.051419276411934,5.000000000000003,5.0
1073,1.8033888339996338,9596,26.032908336903642,5.000000000000003,5.0
1076,1.8069756031036377,9596,26.66106133561833,5.000000000000003,5.0
1078,1.8120532035827637,9596,31.328849068494666,5.000000000000003,5.0
1080,1.8201673030853271,9596,31.328849068494666,5.000000000000003,5.0
1084,1.8256666660308838,9596,26.04037072306927,5.000000000000003,5.0
1085,1.8270316123962402,9596,30.832296578455416,5.000000000000003,5.0
1086,1.8283629417419434,9596,34.665837262764335,5.000000000000003,5.0
1087,1.829664945602417,9596,37.73266981021147,5.000000000000003,5.0
1088,1.8309543132781982,9596,40.18613584816917,5.000000000000003,5.0
1090,1.8333110809326172,9596,25.719126942828275,5.000000000000003,5.0
1094,1.8437392711639404,9596,30.575301554262623,5.000000000000003,5.0
1095,1.8451111316680908,9596,34.460241243410096,5.000000000000003,5.0
1096,1.8463873863220215,9596,37.56819299472808,5.000000000000003,5.0
1099,1.8531866073608398,9596,34.04364351662598,5.000000000000003,5.0
1100,1.85438871383667,9596,27.234914813300783,5.000000000000003,5.0
1103,1.8578431606292725,9596,27.430345480512504,5.000000000000003,5.0
1107,1.8677172660827637,9596,27.555421107528,5.000000000000003,5.0
1109,1.8702962398529053,9596,27.635469508817923,5.000000000000003,5.0
1110,1.87382173538208,9596,27.635469508817923,5.000000000000003,5.0
1120,1.8932623863220215,9596,14.14936038851478,5.000000000000003,5.0
1126,1.906191349029541,9596,19.05559064864946,5.000000000000003,5.0
1127,1.9076552391052246,9596,25.24447251891957,5.000000000000003,5.0
1130,1.911506175994873,9596,12.92516992968682,5.000000000000003,5.0
1133,1.9202027320861816,9596,20.34013594374946,5.000000000000003,5.0
