Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
297,0.47814488410949707,9385,19.428248674319335,5.0,5.0
300,0.483234167098999,9385,15.542598939455468,5.0,5.0
304,0.48730921745300293,9385,19.9472633212515,5.0,5.0
305,0.4885590076446533,9385,25.957810657001204,5.0,5.0
309,0.49514341354370117,9385,26.612998820480772,5.0,5.0
310,0.49640822410583496,9385,31.29039905638462,5.0,5.0
317,0.5063045024871826,9385,20.253237962796113,5.0,5.0
319,0.5087077617645264,9385,26.20259037023689,5.0,5.0
320,0.5097622871398926,9385,26.20259037023689,5.0,5.0
321,0.5110049247741699,9385,30.962072296189515,5.0,5.0
326,0.5178608894348145,9385,25.852581015649037,5.0,5.0
330,0.5221574306488037,9385,23.236521480012307,5.0,5.0
332,0.5240607261657715,9385,28.589217184009847,5.0,5.0
339,0.5368638038635254,9385,21.710143358570434,5.0,5.0
340,0.5378768444061279,9385,21.710143358570434,5.0,5.0
343,0.5438270568847656,9385,23.894491749485077,5.0,5.0
346,0.5473217964172363,9385,25.29247471967045,5.0,5.0
349,0.5531654357910156,9385,26.18718382058909,5.0,5.0
350,0.5539247989654541,9385,20.949747056471274,5.0,5.0
360,0.5772988796234131,9385,20.726270492913294,5.0,5.0
364,0.5818662643432617,9385,23.26481311546451,5.0,5.0
366,0.584263801574707,9385,24.889480393897287,5.0,5.0
368,0.5865945816040039,9385,25.929267452094265,5.0,5.0
370,0.5930237770080566,9385,25.929267452094265,5.0,5.0
371,0.5944480895996094,9385,30.743413961675415,5.0,5.0
372,0.5957081317901611,9385,34.594731169340335,5.0,5.0
373,0.5969705581665039,9385,37.675784935472265,5.0,5.0
374,0.598207950592041,9385,40.14062794837781,5.0,5.0
378,0.6030323505401611,9385,26.441601207655555,5.0,5.0
379,0.6042912006378174,9385,31.153280966124445,5.0,5.0
380,0.6055817604064941,9385,34.92262477289955,5.0,5.0
384,0.6123237609863281,9385,27.880383883724573,5.0,5.0
390,0.618847131729126,9385,14.274756548466982,5.0,5.0
391,0.6201286315917969,9385,21.419805238773584,5.0,5.0
393,0.6225037574768066,9385,27.13584419101887,5.0,5.0
397,0.6287600994110107,9385,27.366940282252077,5.0,5.0
399,0.63114333152771,9385,27.51484178064133,5.0,5.0
400,0.633903980255127,9385,27.51484178064133,5.0,5.0
405,0.650177001953125,9385,24.087598991688367,5.0,5.0
406,0.6514742374420166,9385,29.270079193350696,5.0,5.0
410,0.6576962471008301,9385,18.73285068374445,5.0,5.0
412,0.6597726345062256,9385,21.98902443759645,5.0,5.0
418,0.6665651798248291,9385,19.006704409639507,5.0,5.0
420,0.6713385581970215,9385,15.205363527711606,5.0,5.0
430,0.6920022964477539,9385,5.0,5.0,5.0
431,0.6932990550994873,9385,14.0,5.0,5.0
434,0.6993563175201416,9385,18.96,5.0,5.0
436,0.7019057273864746,9385,22.1344,5.0,5.0
440,0.7111589908599854,9385,24.166016,5.0,5.0
442,0.7136116027832031,9385,25.46625024,5.0,5.0
446,0.7181816101074219,9385,20.430976098304,5.0,5.0
450,0.7254250049591064,9385,13.075824702914563,5.0,5.0
451,0.7268846035003662,9385,20.46065976233165,5.0,5.0
453,0.7293581962585449,9385,26.368527809865324,5.0,5.0
459,0.740386962890625,9385,23.50068623865105,5.0,5.0
460,0.7410991191864014,9385,18.80054899092084,5.0,5.0
461,0.7423813343048096,9385,25.040439192736674,5.0,5.0
462,0.7436575889587402,9385,30.03235135418934,5.0,5.0
463,0.7448632717132568,9385,34.02588108335148,5.0,5.0
465,0.7470221519470215,9385,37.22070486668119,5.0,5.0
466,0.7482602596282959,9385,39.77656389334496,5.0,5.0
468,0.750469446182251,9385,41.82125111467597,5.0,5.0
469,0.7516672611236572,9385,43.457000891740776,5.0,5.0
470,0.752765417098999,9385,34.76560071339262,5.0,5.0
473,0.7561295032501221,9385,27.799987565257027,5.0,5.0
477,0.7604835033416748,9385,21.386874906729282,5.0,5.0
479,0.7628669738769531,9385,27.109499925383428,5.0,5.0
480,0.7661867141723633,9385,27.109499925383428,5.0,5.0
483,0.7694056034088135,9385,23.880063961796317,5.0,5.0
485,0.7713527679443359,9385,29.104051169437053,5.0,5.0
486,0.7725574970245361,9385,33.28324093554964,5.0,5.0
489,0.7757370471954346,9385,27.04101935900142,5.0,5.0
490,0.7768096923828125,9385,21.63281548720114,5.0,5.0
500,0.7948148250579834,9385,11.076001529446984,5.0,5.0
503,0.8005611896514893,9385,17.08864097884607,5.0,5.0
505,0.8029098510742188,9385,20.936730226461485,5.0,5.0
507,0.8052501678466797,9385,23.39950734493535,5.0,5.0
510,0.8086421489715576,9385,11.980547760606903,5.0,5.0
511,0.809901237487793,9385,19.584438208485523,5.0,5.0
513,0.8145647048950195,9385,25.66755056678842,5.0,5.0
518,0.8227922916412354,9385,23.14178589019567,5.0,5.0
520,0.8276028633117676,9385,28.513428712156536,5.0,5.0
521,0.8289415836334229,9385,32.810742969725226,5.0,5.0
529,0.843949556350708,9385,26.79910040049932,5.0,5.0
530,0.8450627326965332,9385,21.439280320399458,5.0,5.0
534,0.8491189479827881,9385,18.781529219235622,5.0,5.0
538,0.8560507297515869,9385,19.61614296024864,5.0,5.0
540,0.8578982353210449,9385,12.554331494559131,5.0,5.0
543,0.8614003658294678,9385,16.427817725214275,5.0,5.0
544,0.8626282215118408,9385,23.14225418017142,5.0,5.0
545,0.8638582229614258,9385,28.513803344137138,5.0,5.0
549,0.8677513599395752,9385,21.679253849758574,5.0,5.0
550,0.8688192367553711,9385,17.34340307980686,5.0,5.0
552,0.8729503154754639,9385,23.874722463845487,5.0,5.0
554,0.8790171146392822,9385,29.09977797107639,5.0,5.0
559,0.8913402557373047,9385,24.899086321191113,5.0,5.0
560,0.8926773071289062,9385,29.919269056952892,5.0,5.0
561,0.894005298614502,9385,33.93541524556231,5.0,5.0
562,0.8952040672302246,9385,37.14833219644985,5.0,5.0
563,0.8964102268218994,9385,39.71866575715988,5.0,5.0
566,0.8994014263153076,9385,35.41994608458233,5.0,5.0
567,0.9007160663604736,9385,38.335956867665864,5.0,5.0
568,0.9019618034362793,9385,40.66876549413269,5.0,5.0
569,0.9031877517700195,9385,42.535012395306154,5.0,5.0
570,0.9044151306152344,9385,44.028009916244926,5.0,5.0
572,0.9070208072662354,9385,45.22240793299594,5.0,5.0
576,0.9135682582855225,9385,33.15387286169393,5.0,5.0
580,0.9228460788726807,9385,31.218478631484118,5.0,5.0
584,0.9301624298095703,9385,29.97982632414984,5.0,5.0
586,0.9321920871734619,9385,29.1870888474559,5.0,5.0
587,0.9335010051727295,9385,33.34967107796472,5.0,5.0
590,0.9366130828857422,9385,17.07503159191794,5.0,5.0
594,0.9460127353668213,9385,20.928020218827484,5.0,5.0
595,0.9473445415496826,9385,26.742416175061987,5.0,5.0
597,0.9497854709625244,9385,27.115146352039673,5.0,5.0
600,0.9523248672485352,9385,17.353693665305393,5.0,5.0
601,0.9537432193756104,9385,23.882954932244317,5.0,5.0
603,0.9556581974029541,9385,29.106363945795454,5.0,5.0
604,0.9568848609924316,9385,33.28509115663637,5.0,5.0
610,0.9657666683197021,9385,27.041966672197827,5.0,5.0
611,0.9669950008392334,9385,31.633573337758264,5.0,5.0
620,0.9800152778625488,9385,12.957111639145788,5.0,5.0
621,0.9812979698181152,9385,20.36568931131663,5.0,5.0
623,0.9836287498474121,9385,26.292551449053303,5.0,5.0
630,0.9932482242584229,9385,8.61554325882579,5.0,5.0
636,1.0036907196044922,9385,14.411158148518805,5.0,5.0
637,1.0050578117370605,9385,21.528926518815044,5.0,5.0
638,1.00632643699646,9385,27.223141215052035,5.0,5.0
640,1.0107872486114502,9385,27.223141215052035,5.0,5.0
642,1.0156002044677734,9385,31.77851297204163,5.0,5.0
645,1.019040822982788,9385,35.422810377633304,5.0,5.0
646,1.0203871726989746,9385,38.33824830210665,5.0,5.0
647,1.0216667652130127,9385,40.67059864168532,5.0,5.0
649,1.0240974426269531,9385,36.029183130678604,5.0,5.0
650,1.025209665298462,9385,28.823346504542883,5.0,5.0
651,1.0265445709228516,9385,33.0586772036343,5.0,5.0
652,1.0277941226959229,9385,36.44694176290744,5.0,5.0
653,1.0290181636810303,9385,39.15755341032596,5.0,5.0
655,1.031482219696045,9385,35.060834182608616,5.0,5.0
660,1.0405161380767822,9385,14.360917681196492,5.0,5.0
661,1.0418329238891602,9385,21.488734144957192,5.0,5.0
665,1.0465328693389893,9385,21.002231882218084,5.0,5.0
669,1.055542230606079,9385,23.441428404619575,5.0,5.0
670,1.0567219257354736,9385,18.75314272369566,5.0,5.0
674,1.061553716659546,9385,17.681287259625744,5.0,5.0
678,1.0685250759124756,9385,21.316023846160476,5.0,5.0
680,1.0706701278686523,9385,17.052819076928383,5.0,5.0
682,1.0726275444030762,9385,20.913804209234165,5.0,5.0
684,1.075108528137207,9385,23.384834693909866,5.0,5.0
690,1.0880639553070068,9385,14.966294204102315,5.0,5.0
694,1.0951075553894043,9385,19.57842829062548,5.0,5.0
699,1.1044683456420898,9385,22.53019410600031,5.0,5.0
700,1.1057121753692627,9385,28.024155284800248,5.0,5.0
702,1.1078002452850342,9385,27.93545938227216,5.0,5.0
704,1.1101794242858887,9385,27.878694004654186,5.0,5.0
710,1.122408151626587,9385,14.273891330382945,5.0,5.0
712,1.1252892017364502,9385,19.135290451445087,5.0,5.0
713,1.126586675643921,9385,25.308232361156072,5.0,5.0
718,1.1369249820709229,9385,22.95781496891191,5.0,5.0
720,1.13919997215271,9385,14.693001580103624,5.0,5.0
722,1.1416456699371338,9385,21.7544012640829,5.0,5.0
723,1.142923355102539,9385,27.40352101126632,5.0,5.0
726,1.1466076374053955,9385,24.030602757768357,5.0,5.0
727,1.1478664875030518,9385,29.224482206214688,5.0,5.0
728,1.1491999626159668,9385,33.37958576497175,5.0,5.0
730,1.1577553749084473,9385,36.703668611977406,5.0,5.0
735,1.1634972095489502,9385,25.033822663465948,5.0,5.0
738,1.1669948101043701,9385,26.021646504618207,5.0,5.0
740,1.1689481735229492,9385,26.653853762955656,5.0,5.0
743,1.174720048904419,9385,27.058466408291622,5.0,5.0
744,1.1759450435638428,9385,31.6467731266333,5.0,5.0
750,1.1850616931915283,9385,16.20314784083625,5.0,5.0
751,1.1863713264465332,9385,22.962518272669,5.0,5.0
752,1.1875605583190918,9385,28.3700146181352,5.0,5.0
754,1.1900629997253418,9385,28.15680935560653,5.0,5.0
760,1.2025041580200195,9385,14.416286390070546,5.0,5.0
767,1.2105374336242676,9385,14.0,5.0,5.0
770,1.2163219451904297,9385,11.200000000000001,5.0,5.0
772,1.2183709144592285,9385,17.168,5.0,5.0
775,1.2221171855926514,9385,18.790016,5.0,5.0
780,1.2383670806884766,9385,15.032012800000002,5.0,5.0
788,1.250901699066162,9385,14.925689954304001,5.0,5.0
790,1.2553796768188477,9385,11.940551963443202,5.0,5.0
795,1.26780366897583,9385,17.64195325660365,5.0,5.0
800,1.275346040725708,9385,9.03268006738107,5.0,5.0
806,1.2881884574890137,9385,17.226144053904857,5.0,5.0
810,1.2950737476348877,9385,11.024732194499109,5.0,5.0
813,1.3005454540252686,9385,18.819785755599288,5.0,5.0
820,1.3121850490570068,9385,12.044662883583545,5.0,5.0
830,1.3279051780700684,9385,6.1668673963947755,5.0,5.0
836,1.3389570713043213,9385,14.0,5.0,5.0
840,1.347843885421753,9385,8.96,5.0,5.0
842,1.3504862785339355,9385,15.7344,5.0,5.0
847,1.3633947372436523,9385,20.070016000000003,5.0,5.0
850,1.3663179874420166,9385,12.844810240000001,5.0,5.0
851,1.367546558380127,9385,20.275848192,5.0,5.0
852,1.3688209056854248,9385,26.220678553600003,5.0,5.0
853,1.3701257705688477,9385,30.976542842880004,5.0,5.0
856,1.3737733364105225,9385,29.824987419443204,5.0,5.0
857,1.3751130104064941,9385,33.859989935554566,5.0,5.0
858,1.3764173984527588,9385,37.08799194844366,5.0,5.0
859,1.3776447772979736,9385,39.670393558754924,5.0,5.0
860,1.378380298614502,9385,31.73631484700394,5.0,5.0
861,1.3797035217285156,9385,35.38905187760315,5.0,5.0
862,1.3809325695037842,9385,38.311241502082524,5.0,5.0
863,1.382127046585083,9385,40.648993201666016,5.0,5.0
867,1.3889448642730713,9385,36.01535564906625,5.0,5.0
869,1.3908004760742188,9385,38.812284519253,5.0,5.0
870,1.392033576965332,9385,41.0498276154024,5.0,5.0
872,1.3944213390350342,9385,36.271889673857544,5.0,5.0
873,1.3956725597381592,9385,39.01751173908603,5.0,5.0
878,1.4077086448669434,9385,34.97120751301506,5.0,5.0
880,1.4117658138275146,9385,27.97696601041205,5.0,5.0
886,1.4209439754486084,9385,24.32420659733097,5.0,5.0
890,1.4251348972320557,9385,22.45399377783346,5.0,5.0
891,1.4263792037963867,9385,27.96319502226677,5.0,5.0
892,1.4276034832000732,9385,32.37055601781341,5.0,5.0
898,1.4337446689605713,9385,23.25897974489638,5.0,5.0
900,1.4356029033660889,9385,18.607183795917106,5.0,5.0
902,1.4379806518554688,9385,21.908597629386946,5.0,5.0
904,1.4403724670410156,9385,24.021502482807648,5.0,5.0
905,1.4415431022644043,9385,29.21720198624612,5.0,5.0
906,1.4427919387817383,9385,33.3737615889969,5.0,5.0
908,1.4452650547027588,9385,31.359207416958018,5.0,5.0
910,1.4471356868743896,9385,25.087365933566417,5.0,5.0
912,1.4495646953582764,9385,26.055914197482508,5.0,5.0
917,1.4566006660461426,9385,23.340628069111048,5.0,5.0
920,1.4621343612670898,9385,18.67250245528884,5.0,5.0
922,1.466578483581543,9385,24.93800196423107,5.0,5.0
926,1.4708123207092285,9385,20.21460560454905,5.0,5.0
927,1.4721910953521729,9385,26.17168448363924,5.0,5.0
930,1.4751148223876953,9385,16.749878069529114,5.0,5.0
935,1.487828254699707,9385,23.39990245562329,5.0,5.0
940,1.4958181381225586,9385,21.980750057279128,5.0,5.0
947,1.505828857421875,9385,17.202652178769227,5.0,5.0
948,1.507192611694336,9385,23.762121743015385,5.0,5.0
949,1.508484125137329,9385,29.00969739441231,5.0,5.0
950,1.5095884799957275,9385,23.20775791552985,5.0,5.0
951,1.5109014511108398,9385,28.56620633242388,5.0,5.0
959,1.5196776390075684,9385,9.36057449100866,5.0,14.0
960,1.5207576751708984,9385,9.36057449100866,5.0,11.200000000000001
961,1.5220317840576172,9385,17.488459592806926,5.0,11.200000000000001
964,1.5277440547943115,9385,21.192614139396433,5.0,11.200000000000001
966,1.529764175415039,9385,23.56327304921372,5.0,11.200000000000001
968,1.5321333408355713,9385,28.850618439370976,5.0,8.96
970,1.5365705490112305,9385,28.850618439370976,5.0,7.168000000000001
972,1.5413014888763428,9385,33.080494751496786,5.0,7.168000000000001
975,1.5450053215026855,9385,26.937213312766357,5.0,7.168000000000001
979,1.551224946975708,9385,27.23981652017047,5.0,5.734400000000001
980,1.5525295734405518,9385,31.791853216136378,5.0,5.734400000000001
981,1.5536363124847412,9385,31.791853216136378,5.0,14.587520000000001
983,1.556091070175171,9385,30.346786058327282,5.0,14.587520000000001
985,1.5584633350372314,9385,29.421943077329463,5.0,14.587520000000001
987,1.5631904602050781,9385,33.53755446186357,5.0,14.587520000000001
989,1.5656025409698486,9385,31.464034855592686,5.0,14.587520000000001
990,1.5662150382995605,9385,31.464034855592686,5.0,11.670016000000002
994,1.5709927082061768,9385,26.109585846063457,5.0,9.336012800000002
998,1.5779564380645752,9385,23.36810795318449,5.0,9.336012800000002
999,1.579286813735962,9385,28.694486362547593,5.0,9.336012800000002
1000,1.5805423259735107,9385,32.955589090038075,5.0,9.336012800000002
1001,1.5817530155181885,9385,36.36447127203046,5.0,9.336012800000002
1002,1.5830004215240479,9385,39.09157701762437,5.0,9.336012800000002
1003,1.5841646194458008,9385,41.273261614099496,5.0,9.336012800000002
1007,1.5926711559295654,9385,36.41488743302368,5.0,9.336012800000002
1008,1.5939304828643799,9385,39.13190994641894,5.0,9.336012800000002
1010,1.598334550857544,9385,31.305527957135155,5.0,9.336012800000002
1011,1.599588394165039,9385,35.04442236570813,5.0,9.336012800000002
1013,1.6038322448730469,9385,38.03553789256651,5.0,9.336012800000002
1017,1.6085453033447266,9385,25.579356320795245,5.0,9.336012800000002
1020,1.611607313156128,9385,16.37078804530896,5.0,7.4688102400000025
1022,1.6161441802978516,9385,23.096630436247167,5.0,7.4688102400000025
1024,1.618086576461792,9385,28.477304348997734,5.0,5.975048192000003
1026,1.6207807064056396,9385,28.22547478335855,5.0,5.975048192000003
1027,1.6220495700836182,9385,32.58037982668684,5.0,5.975048192000003
1030,1.627793312072754,9385,30.85144308907958,5.0,5.975048192000003
1035,1.6350173950195312,9385,25.79593886160875,5.0,5.0
1039,1.63970947265625,9385,23.207520697143682,5.0,5.0
1040,1.6431045532226562,9385,23.207520697143682,5.0,5.0
1043,1.6464207172393799,9385,24.852813246171955,5.0,5.0
1050,1.6533663272857666,9385,10.179712305632036,5.0,5.0
1051,1.6546440124511719,9385,18.143769844505627,5.0,5.0
1053,1.657074213027954,9385,21.612012700483604,5.0,5.0
1056,1.660306453704834,9385,21.065350502647604,5.0,5.0
1060,1.6641242504119873,9385,10.785459457355575,5.0,5.0
1065,1.671593189239502,9385,16.902694052707567,5.0,5.0
1066,1.6729178428649902,9385,23.522155242166054,5.0,5.0
1067,1.674224615097046,9385,28.817724193732843,5.0,5.0
1070,1.67793869972229,9385,24.75467478719122,5.0,5.0
1072,1.6804728507995605,9385,25.842991863802382,5.0,5.0
1076,1.687321424484253,9385,23.231611834266822,5.0,5.0
1080,1.6957058906555176,9385,14.868231573930766,5.0,5.0
1081,1.6970882415771484,9385,21.894585259144613,5.0,5.0
1086,1.7050139904022217,9385,21.210027652682044,5.0,5.0
1087,1.7062814235687256,9385,26.968022122145637,5.0,5.0
1088,1.7076208591461182,9385,31.574417697716513,5.0,5.0
1090,1.7100343704223633,9385,30.20762732653857,5.0,5.0
1091,1.7112176418304443,9385,34.16610186123086,5.0,5.0
1094,1.7149889469146729,9385,27.4930441529502,5.0,5.0
1095,1.7161967754364014,9385,31.99443532236016,5.0,5.0
1099,1.723193645477295,9385,30.476438606310506,5.0,5.0
1100,1.7243645191192627,9385,24.381150885048406,5.0,5.0
1103,1.7301175594329834,9385,25.60393656643098,5.0,5.0
1104,1.7314527034759521,9385,30.483149253144788,5.0,5.0
1106,1.733870506286621,9385,29.509215522012667,5.0,5.0
1110,1.7403314113616943,9385,15.10871834727049,5.0,5.0
1111,1.7416250705718994,9385,22.086974677816393,5.0,5.0
1113,1.7436494827270508,9385,24.135663793802493,5.0,5.0
1114,1.744990587234497,9385,29.308531035041995,5.0,5.0
1117,1.7480664253234863,9385,28.75745986242688,5.0,5.0
1120,1.7535340785980225,9385,23.005967889941505,5.0,5.0
1122,1.7582504749298096,9385,28.404774311953204,5.0,5.0
1123,1.7595338821411133,9385,32.72381944956257,5.0,5.0
1124,1.760852575302124,9385,36.17905555965005,5.0,5.0
1125,1.7621164321899414,9385,38.94324444772005,5.0,5.0
1128,1.767878770828247,9385,41.15459555817604,5.0,5.0
1130,1.7698547840118408,9385,26.338941157232668,5.0,5.0
1131,1.7711308002471924,9385,31.071152925786137,5.0,5.0
1132,1.7723402976989746,9385,34.85692234062891,5.0,5.0
1134,1.7742640972137451,9385,37.885537872503136,5.0,5.0
1137,1.7795994281768799,9385,34.24674423840201,5.0,5.0
1138,1.7809326648712158,9385,37.39739539072161,5.0,5.0
1139,1.78212308883667,9385,39.91791631257729,5.0,5.0
1140,1.7832345962524414,9385,31.934333050061834,5.0,5.0
1142,1.785672903060913,9385,30.437973152039575,5.0,5.0
1150,1.8013577461242676,9385,25.584242253844266,5.0,5.0
1151,1.8026342391967773,9385,30.467393803075414,5.0,5.0
1152,1.8038761615753174,9385,34.37391504246033,5.0,5.0
1154,1.8062713146209717,9385,37.499132033968266,5.0,5.0
1159,1.8161048889160156,9385,33.99944450173969,5.0,5.0
1160,1.8168563842773438,9385,27.19955560139175,5.0,5.0
1169,1.837658166885376,9385,18.91275037946405,5.0,5.0
1170,1.8388190269470215,9385,15.130200303571241,5.0,5.0
1180,1.8617899417877197,9385,6.197330044342781,5.0,5.0
1190,1.8833835124969482,9385,5.0,5.0,5.0
1198,1.895167350769043,9385,14.0,5.0,5.0
1200,1.899853229522705,9385,11.200000000000001,5.0,5.0
1205,1.9130656719207764,9385,17.168,5.0,5.0
1210,1.9290244579315186,9385,13.7344,5.0,5.0
1211,1.930328130722046,9385,20.987520000000004,5.0,5.0
1214,1.9356307983398438,9385,26.790016000000005,5.0,5.0
1216,1.9380486011505127,9385,27.145610240000007,5.0,5.0
1218,1.940519094467163,9385,27.373190553600008,5.0,5.0
1220,1.942645788192749,9385,21.898552442880007,5.0,5.0
1221,1.9439647197723389,9385,27.518841954304005,5.0,5.0
1223,1.9465649127960205,9385,32.01507356344321,5.0,5.0
1224,1.9477765560150146,9385,35.612058850754565,5.0,5.0
1226,1.9517664909362793,9385,38.48964708060365,5.0,5.0
1227,1.9530484676361084,9385,40.791717664482924,5.0,5.0
1229,1.9575552940368652,9385,42.63337413158634,5.0,5.0
1230,1.958676815032959,9385,34.106699305269075,5.0,5.0
1231,1.960017204284668,9385,37.28535944421526,5.0,5.0
1233,1.9619953632354736,9385,39.82828755537221,5.0,5.0
1238,1.9722211360931396,9385,35.49010403543822,5.0,5.0
1239,1.973633050918579,9385,38.39208322835058,5.0,5.0
