Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
192,0.0715630054473877,2397,21.424200016146038,5.0,5.0
197,0.07391715049743652,2397,20.969190408266776,5.0,5.0
199,0.07448387145996094,2397,23.42028186129074,5.0,5.0
200,0.0747222900390625,2397,23.42028186129074,5.0,5.0
203,0.07541847229003906,2397,21.99118431298086,5.0,5.0
204,0.0756986141204834,2397,27.59294745038469,5.0,5.0
205,0.07597064971923828,2397,32.07435796030775,5.0,5.0
207,0.07654905319213867,2397,30.527589094596962,5.0,5.0
209,0.07696342468261719,2397,34.42207127567757,5.0,5.0
210,0.07722210884094238,2397,27.537657020542056,5.0,5.0
211,0.07753634452819824,2397,32.03012561643365,5.0,5.0
213,0.07800841331481934,2397,30.49928039451754,5.0,5.0
220,0.07987785339355469,2397,19.99400419967551,5.0,5.0
221,0.08014464378356934,2397,25.995203359740408,5.0,5.0
227,0.08176851272583008,2397,18.518108236919737,5.0,5.0
228,0.08205246925354004,2397,24.81448658953579,5.0,5.0
230,0.08247065544128418,2397,19.851589271628633,5.0,5.0
231,0.0827639102935791,2397,25.881271417302905,5.0,5.0
236,0.08446788787841797,2397,26.564013707073862,5.0,5.0
238,0.08498954772949219,2397,31.25121096565909,5.0,5.0
239,0.08527994155883789,2397,35.00096877252727,5.0,5.0
240,0.0855400562286377,2397,28.00077501802182,5.0,5.0
250,0.08998894691467285,2397,11.469117447381741,5.0,5.0
251,0.09030604362487793,2397,19.175293957905396,5.0,5.0
252,0.0907142162322998,2397,25.34023516632432,5.0,5.0
259,0.09244251251220703,2397,20.379360324126445,5.0,5.0
260,0.09271883964538574,2397,16.303488259301158,5.0,5.0
261,0.09300041198730469,2397,23.042790607440928,5.0,5.0
262,0.09329915046691895,2397,28.434232485952744,5.0,5.0
269,0.0954294204711914,2397,19.317329300997,5.0,5.0
270,0.0961465835571289,2397,19.317329300997,5.0,5.0
272,0.09666776657104492,2397,25.453863440797598,5.0,5.0
280,0.0993194580078125,2397,6.672577577824448,5.0,5.0
290,0.10201501846313477,2397,5.0,5.0,5.0
294,0.10459280014038086,2397,14.0,5.0,5.0
298,0.10558032989501953,2397,17.168,5.0,5.0
299,0.1058509349822998,2397,23.7344,5.0,5.0
300,0.10609865188598633,2397,18.98752,5.0,5.0
303,0.10686945915222168,2397,25.190016,5.0,5.0
304,0.10715508460998535,2397,30.1520128,5.0,5.0
309,0.1094670295715332,2397,29.297288192000003,5.0,5.0
310,0.1096963882446289,2397,29.297288192000003,5.0,5.0
311,0.10997438430786133,2397,33.43783055360001,5.0,5.0
312,0.11025476455688477,2397,36.75026444288001,5.0,5.0
320,0.1131734848022461,2397,12.042326652642922,5.0,5.0
323,0.11498904228210449,2397,19.63386132211434,5.0,5.0
325,0.1160426139831543,2397,25.70708905769147,5.0,5.0
326,0.11633110046386719,2397,30.565671246153176,5.0,5.0
330,0.11736202239990234,2397,22.519698942424345,5.0,5.0
340,0.12096881866455078,2397,7.379254949453612,5.0,5.0
345,0.12329578399658203,2397,14.0,5.0,5.0
348,0.1251051425933838,2397,21.200000000000003,5.0,5.0
350,0.12561345100402832,2397,16.960000000000004,5.0,5.0
360,0.13209867477416992,2397,6.9468160000000045,5.0,5.0
361,0.1324911117553711,2397,15.557452800000004,5.0,5.0
363,0.1335620880126953,2397,22.445962240000004,5.0,5.0
365,0.134110689163208,2397,27.956769792000003,5.0,5.0
370,0.1354663372039795,2397,24.313866133504007,5.0,5.0
375,0.1366279125213623,2397,19.958959568283245,5.0,5.0
378,0.1374201774597168,2397,22.773734123701278,5.0,5.0
380,0.13787436485290527,2397,14.575189839168818,5.0,5.0
382,0.138319730758667,2397,21.660151871335053,5.0,5.0
388,0.14079570770263672,2397,21.08999775812355,5.0,5.0
390,0.14181828498840332,2397,16.87199820649884,5.0,5.0
391,0.14210939407348633,2397,23.497598565199073,5.0,5.0
392,0.14240550994873047,2397,28.79807885215926,5.0,5.0
395,0.1432933807373047,2397,24.744616372305543,5.0,5.0
400,0.14449310302734375,2397,10.135394866096352,5.0,5.0
402,0.14555811882019043,2397,18.10831589287708,5.0,5.0
406,0.1464831829071045,2397,17.41716618972245,5.0,5.0
408,0.14754557609558105,2397,23.933732951777962,5.0,5.0
410,0.14848089218139648,2397,19.14698636142237,5.0,5.0
416,0.15100812911987305,2397,19.803257017048253,5.0,5.0
417,0.15130138397216797,2397,25.842605613638604,5.0,5.0
420,0.15260910987854004,2397,16.53926759272871,5.0,5.0
426,0.15473198890686035,2397,16.77448400598168,5.0,5.0
427,0.15500712394714355,2397,23.419587204785344,5.0,5.0
428,0.15531206130981445,2397,28.735669763828277,5.0,5.0
430,0.15577006340026855,2397,32.98853581106262,5.0,5.0
435,0.15799760818481445,2397,31.11266291908008,5.0,5.0
437,0.15856242179870605,2397,29.91210426821125,5.0,5.0
439,0.1593022346496582,2397,29.143746731655202,5.0,5.0
440,0.15952563285827637,2397,29.143746731655202,5.0,5.0
443,0.16028428077697754,2397,24.921598326607466,5.0,5.0
444,0.16056084632873535,2397,29.937278661285973,5.0,5.0
450,0.16257357597351074,2397,9.80984747173019,5.0,5.0
458,0.16612887382507324,2397,15.022641905525859,5.0,5.0
460,0.16705870628356934,2397,15.022641905525859,5.0,5.0
470,0.17102813720703125,2397,5.0,5.0,5.0
480,0.17473340034484863,2397,5.0,5.0,5.0
485,0.176469087600708,2397,14.0,5.0,5.0
486,0.1767587661743164,2397,21.200000000000003,5.0,5.0
490,0.17827200889587402,2397,16.960000000000004,5.0,5.0
496,0.18141746520996094,2397,20.854400000000005,5.0,5.0
500,0.18235445022583008,2397,13.346816000000004,5.0,5.0
510,0.18761992454528809,2397,6.833569792000003,5.0,5.0
511,0.18790650367736816,2397,15.466855833600004,5.0,5.0
514,0.18869471549987793,2397,19.898787733504,5.0,5.0
517,0.18995237350463867,2397,25.9190301868032,5.0,5.0
519,0.19047117233276367,2397,30.735224149442562,5.0,5.0
520,0.1907660961151123,2397,24.58817931955405,5.0,5.0
524,0.1916346549987793,2397,25.73643476451459,5.0,5.0
525,0.19196057319641113,2397,30.589147811611674,5.0,5.0
526,0.19224119186401367,2397,34.47131824928934,5.0,5.0
527,0.19251322746276855,2397,37.57705459943148,5.0,5.0
529,0.1930837631225586,2397,34.04931494363615,5.0,5.0
530,0.19337081909179688,2397,37.239451954908915,5.0,5.0
531,0.19363856315612793,2397,39.79156156392713,5.0,5.0
535,0.1952049732208252,2397,30.373279520730694,5.0,5.0
537,0.19581913948059082,2397,29.43889889326765,5.0,5.0
538,0.19610309600830078,2397,33.551119114614124,5.0,5.0
539,0.19643187522888184,2397,36.8408952916913,5.0,5.0
540,0.1967177391052246,2397,39.47271623335304,5.0,5.0
545,0.19897079467773438,2397,30.21003071147676,5.0,5.0
548,0.19980239868164062,2397,25.467535724276104,5.0,5.0
550,0.2003183364868164,2397,20.374028579420884,5.0,5.0
553,0.2010340690612793,2397,23.03937829082937,5.0,5.0
560,0.20428872108459473,2397,18.431502632663495,5.0,5.0
563,0.20504283905029297,2397,24.745202106130797,5.0,5.0
565,0.20560479164123535,2397,25.836929347923714,5.0,5.0
566,0.2059159278869629,2397,30.669543478338973,5.0,5.0
567,0.20619630813598633,2397,34.53563478267118,5.0,5.0
570,0.20740699768066406,2397,32.10280626090956,5.0,5.0
572,0.20842647552490234,2397,35.68224500872765,5.0,5.0
580,0.21037817001342773,2397,11.692358044459878,5.0,5.0
585,0.2121889591217041,2397,15.986487318763459,5.0,5.0
586,0.21248674392700195,2397,22.78918985501077,5.0,5.0
590,0.21324443817138672,2397,14.585081507206892,5.0,5.0
592,0.2137618064880371,2397,21.668065205765515,5.0,5.0
600,0.21660661697387695,2397,8.875239508281556,5.0,5.0
607,0.21825027465820312,2397,15.680153285300197,5.0,5.0
610,0.2190866470336914,2397,20.03529810259213,5.0,5.0
612,0.2197740077972412,2397,22.822590785658964,5.0,5.0
613,0.22082161903381348,2397,28.25807262852717,5.0,5.0
616,0.2227306365966797,2397,32.60645810282173,5.0,5.0
618,0.22321867942810059,2397,36.08516648225739,5.0,5.0
620,0.2238295078277588,2397,23.094506548644734,5.0,5.0
621,0.22415852546691895,2397,28.475605238915787,5.0,5.0
623,0.22481560707092285,2397,28.224387352906103,5.0,5.0
625,0.22533559799194336,2397,28.063607905859907,5.0,5.0
628,0.2261519432067871,2397,27.960709059750343,5.0,5.0
629,0.22646713256835938,2397,32.36856724780027,5.0,5.0
630,0.2267448902130127,2397,25.89485379824022,5.0,5.0
638,0.22893762588500977,2397,16.788180554085887,5.0,5.0
640,0.22998642921447754,2397,13.43054444326871,5.0,5.0
644,0.23111224174499512,2397,15.501151003962864,5.0,5.0
650,0.23317956924438477,2397,9.920736642536234,5.0,5.0
660,0.23727154731750488,2397,5.0,5.0,5.0
669,0.2413482666015625,2397,14.0,5.0,5.0
670,0.24153852462768555,2397,11.200000000000001,5.0,5.0
672,0.24262070655822754,2397,18.96,5.0,5.0
674,0.24369406700134277,2397,25.168,5.0,5.0
678,0.24521255493164062,2397,26.10752,5.0,5.0
679,0.24551820755004883,2397,30.886016,5.0,5.0
680,0.2463059425354004,2397,30.886016,5.0,5.0
683,0.24706125259399414,2397,25.813640192,5.0,5.0
684,0.24746060371398926,2397,30.650912153600004,5.0,5.0
690,0.2501351833343506,2397,25.693267022643205,5.0,5.0
691,0.25046205520629883,2397,30.554613618114566,5.0,5.0
695,0.2520780563354492,2397,29.554952715593323,5.0,5.0
696,0.25241708755493164,2397,33.64396217247466,5.0,5.0
697,0.252727746963501,2397,36.915169737979724,5.0,5.0
699,0.2532989978790283,2397,33.625708632307024,5.0,5.0
700,0.2535593509674072,2397,26.900566905845622,5.0,5.0
701,0.25384521484375,2397,31.520453524676498,5.0,5.0
703,0.2544376850128174,2397,30.17309025579296,5.0,5.0
706,0.2558619976043701,2397,29.310777763707495,5.0,5.0
709,0.2571899890899658,2397,28.758897768772798,5.0,5.0
710,0.2574648857116699,2397,23.007118215018238,5.0,5.0
712,0.25803089141845703,2397,28.405694572014593,5.0,5.0
715,0.25891757011413574,2397,28.17964452608934,5.0,5.0
716,0.2592048645019531,2397,32.543715620871474,5.0,5.0
718,0.25977349281311035,2397,30.827977997357745,5.0,5.0
719,0.26006054878234863,2397,34.6623823978862,5.0,5.0
720,0.2603018283843994,2397,34.6623823978862,5.0,5.0
724,0.2614161968231201,2397,27.747139787717735,5.0,5.0
725,0.2617051601409912,2397,32.197711830174185,5.0,5.0
728,0.26253509521484375,2397,30.606535571311483,5.0,5.0
729,0.2628180980682373,2397,34.48522845704919,5.0,5.0
730,0.2631096839904785,2397,37.58818276563935,5.0,5.0
736,0.26516246795654297,2397,25.39611966080588,5.0,5.0
738,0.2662327289581299,2397,30.316895728644706,5.0,5.0
740,0.26668381690979004,2397,19.402813266332615,5.0,5.0
747,0.2695145606994629,2397,19.934240392362298,5.0,5.0
748,0.26979732513427734,2397,25.94739231388984,5.0,5.0
750,0.2703590393066406,2397,16.6063310808895,5.0,5.0
753,0.2716081142425537,2397,20.62805189176928,5.0,5.0
760,0.2740159034729004,2397,6.75940004389496,5.0,5.0
770,0.27982258796691895,2397,5.407520035115969,5.0,5.0
771,0.2801542282104492,2397,14.326016028092775,5.0,5.0
780,0.28383398056030273,2397,9.168650257979378,5.0,5.0
787,0.28600645065307617,2397,15.867936165106801,5.0,5.0
788,0.2863187789916992,2397,22.69434893208544,5.0,5.0
789,0.2866039276123047,2397,28.15547914566835,5.0,5.0
790,0.2868945598602295,2397,32.52438331653468,5.0,5.0
797,0.288832426071167,2397,16.82085755210374,5.0,5.0
799,0.28934764862060547,2397,20.765348833346394,5.0,5.0
800,0.28960514068603516,2397,16.612279066677115,5.0,5.0
810,0.2947120666503906,2397,15.443511604568759,5.0,5.0
812,0.2957136631011963,2397,22.35480928365501,5.0,5.0
820,0.29917383193969727,2397,11.445662353231365,5.0,5.0
830,0.30341100692749023,2397,5.0,5.0,5.0
835,0.30582737922668457,2397,14.0,5.0,5.0
836,0.30615758895874023,2397,21.200000000000003,5.0,5.0
838,0.307201623916626,2397,26.960000000000004,5.0,5.0
839,0.30753350257873535,2397,31.568000000000005,5.0,5.0
840,0.30779433250427246,2397,25.254400000000004,5.0,5.0
841,0.30811119079589844,2397,30.203520000000005,5.0,5.0
843,0.3092825412750244,2397,34.16281600000001,5.0,5.0
848,0.31112170219421387,2397,23.993089433600005,5.0,5.0
850,0.31214332580566406,2397,23.993089433600005,5.0,5.0
854,0.3137705326080322,2397,25.355577237504008,5.0,5.0
856,0.31434154510498047,2397,30.284461790003206,5.0,5.0
860,0.3163752555847168,2397,24.227569432002568,5.0,5.0
868,0.318530797958374,2397,17.938889951478604,5.0,5.0
870,0.3190784454345703,2397,11.480889568946308,5.0,5.0
875,0.32182788848876953,2397,19.184711655157045,5.0,5.0
880,0.3232722282409668,2397,16.28644631516186,5.0,5.0
884,0.3242676258087158,2397,18.338660513362875,5.0,5.0
890,0.3263401985168457,2397,7.511515346273436,5.0,5.0
891,0.3266336917877197,2397,16.009212277018747,5.0,5.0
893,0.32776594161987305,2397,22.807369821614998,5.0,5.0
894,0.3280789852142334,2397,28.245895857292,5.0,5.0
896,0.32857537269592285,2397,28.077373348666878,5.0,5.0
898,0.3291449546813965,2397,27.969518943146806,5.0,5.0
899,0.3294563293457031,2397,32.37561515451745,5.0,5.0
900,0.32972145080566406,2397,25.900492123613958,5.0,5.0
901,0.33001065254211426,2397,30.72039369889117,5.0,5.0
903,0.3306884765625,2397,29.661051967290348,5.0,5.0
905,0.3312392234802246,2397,33.728841573832284,5.0,5.0
908,0.33190250396728516,2397,27.269166885802132,5.0,5.0
909,0.33220958709716797,2397,31.815333508641707,5.0,5.0
910,0.33245277404785156,2397,31.815333508641707,5.0,5.0
912,0.3330659866333008,2397,30.361813445530696,5.0,5.0
915,0.3338050842285156,2397,29.431560605139648,5.0,5.0
917,0.33437132835388184,2397,28.836198787289376,5.0,5.0
920,0.33515167236328125,2397,18.455167223865203,5.0,5.0
925,0.3379518985748291,2397,21.81130702327373,5.0,5.0
927,0.33904457092285156,2397,27.449045618618985,5.0,5.0
928,0.3393580913543701,2397,31.95923649489519,5.0,5.0
930,0.34047389030456543,2397,35.56738919591615,5.0,5.0
934,0.3415982723236084,2397,28.210503268309072,5.0,5.0
937,0.342357873916626,2397,24.443777673374246,5.0,5.0
940,0.3436007499694824,2397,15.64401771095952,5.0,5.0
941,0.3439147472381592,2397,22.515214168767617,5.0,5.0
942,0.34421300888061523,2397,28.012171335014095,5.0,5.0
950,0.346860408782959,2397,21.473785378821773,5.0,5.0
960,0.35082077980041504,2397,7.03652999293232,5.0,5.0
963,0.35213565826416016,2397,15.629223994345857,5.0,5.0
965,0.3526921272277832,2397,22.503379195476686,5.0,5.0
966,0.3529973030090332,2397,28.00270335638135,5.0,5.0
970,0.3539276123046875,2397,14.337384118467254,5.0,5.0
974,0.35552191734313965,2397,19.175925835819044,5.0,5.0
978,0.35649967193603516,2397,22.27259253492419,5.0,5.0
980,0.3570523262023926,2397,24.254459222351485,5.0,5.0
981,0.3573775291442871,2397,29.40356737788119,5.0,5.0
985,0.35851359367370605,2397,22.043701197980134,5.0,5.0
990,0.3603835105895996,2397,19.029100010692666,5.0,5.0
993,0.3616981506347656,2397,22.178624006843307,5.0,5.0
1000,0.36497020721435547,2397,21.355455491503776,5.0,5.0
1008,0.3677036762237549,2397,16.997755655455958,5.0,5.0
1010,0.3682568073272705,2397,10.878563619491814,5.0,5.0
1012,0.36881232261657715,2397,16.962280716474762,5.0,5.0
1016,0.3697960376739502,2397,20.85585965854385,5.0,5.0
1020,0.3708221912384033,2397,13.347750181468065,5.0,5.0
1024,0.3719031810760498,2397,15.46723847432932,5.0,5.0
1026,0.37249112129211426,2397,19.89903262357077,5.0,5.0
1030,0.3734292984008789,2397,12.735380879085293,5.0,5.0
1031,0.37372565269470215,2397,20.188304703268237,5.0,5.0
1032,0.3740243911743164,2397,26.15064376261459,5.0,5.0
1033,0.37433934211730957,2397,30.920515010091673,5.0,5.0
1037,0.37547874450683594,2397,22.665042948133554,5.0,5.0
1038,0.37578654289245605,2397,28.132034358506843,5.0,5.0
1040,0.37679052352905273,2397,28.132034358506843,5.0,5.0
1047,0.37915587425231934,2397,19.218305018595526,5.0,5.0
1049,0.38021421432495117,2397,25.374644014876424,5.0,5.0
1050,0.38048434257507324,2397,20.29971521190114,5.0,5.0
1051,0.3808479309082031,2397,26.239772169520915,5.0,5.0
1053,0.3819425106048584,2397,30.991817735616735,5.0,5.0
1057,0.38297510147094727,2397,25.86781068063577,5.0,5.0
1058,0.38330769538879395,2397,30.694248544508618,5.0,5.0
1059,0.38359570503234863,2397,34.555398835606894,5.0,5.0
1060,0.38373494148254395,2397,34.555398835606894,5.0,5.0
1063,0.38445234298706055,2397,27.69236420383073,5.0,5.0
1070,0.3867189884185791,2397,14.17849047236134,5.0,5.0
1075,0.3890855312347412,2397,19.074233902311256,5.0,5.0
1080,0.39089059829711914,2397,17.812806206386693,5.0,5.0
1082,0.39195895195007324,2397,24.250244965109353,5.0,5.0
1084,0.3931617736816406,2397,29.400195972087484,5.0,5.0
1086,0.39378786087036133,2397,28.816125422135993,5.0,5.0
1089,0.3946499824523926,2397,24.75385621613363,5.0,5.0
1090,0.3949112892150879,2397,19.803084972906905,5.0,5.0
1095,0.39632463455200195,2397,16.489074883922136,5.0,5.0
1096,0.39661288261413574,2397,23.19125990713771,5.0,5.0
1100,0.3981633186340332,2397,14.842406340568136,5.0,5.0
1105,0.40001869201660156,2397,16.079449637096708,5.0,5.0
1108,0.4007835388183594,2397,20.290847767741894,5.0,5.0
1110,0.4012618064880371,2397,12.986142571354813,5.0,5.0
1113,0.4026169776916504,2397,18.311131245667084,5.0,5.0
1120,0.40457749366760254,2397,16.000191486580192,5.0,5.0
1128,0.4086780548095703,2397,20.240122551411325,5.0,5.0
1129,0.4089775085449219,2397,26.19209804112906,5.0,5.0
1130,0.4092724323272705,2397,20.95367843290325,5.0,5.0
1131,0.40958237648010254,2397,26.7629427463226,5.0,5.0
1140,0.4143202304840088,2397,17.128283357646467,5.0,5.0
1143,0.41573476791381836,2397,20.96210134889374,5.0,5.0
1150,0.41762542724609375,2397,6.8688613700055035,5.0,5.0
1154,0.4203197956085205,2397,15.495089096004403,5.0,5.0
1156,0.42090749740600586,2397,19.91685702144282,5.0,5.0
1157,0.4212057590484619,2397,25.933485617154254,5.0,5.0
1160,0.4219081401824951,2397,16.597430794978724,5.0,5.0
1161,0.4222111701965332,2397,23.27794463598298,5.0,5.0
1168,0.42458009719848633,2397,19.53464612289863,5.0,5.0
1169,0.4248697757720947,2397,25.6277168983189,5.0,5.0
1170,0.42569398880004883,2397,25.6277168983189,5.0,5.0
1179,0.4290943145751953,2397,20.497112841551424,5.0,5.0
1180,0.42937803268432617,2397,16.39769027324114,5.0,5.0
1190,0.43410229682922363,2397,6.716493935919572,5.0,5.0
1193,0.4360206127166748,2397,15.373195148735658,5.0,5.0
1195,0.43660593032836914,2397,19.838844895190825,5.0,5.0
1200,0.43943095207214355,2397,15.87107591615266,5.0,5.0
1210,0.44190502166748047,2397,14.160507324963923,5.0,5.0
1215,0.44385290145874023,2397,17.25017975038153,5.0,5.0
1217,0.44437122344970703,2397,21.04011504024418,5.0,5.0
1220,0.446216344833374,2397,16.832092032195344,5.0,5.0
1230,0.45009732246398926,2397,6.894424896387214,5.0,5.0
1240,0.4551239013671875,2397,5.0,5.0,5.0
1241,0.455441951751709,2397,14.0,5.0,5.0
1250,0.4602835178375244,2397,8.96,5.0,5.0
1260,0.46488308906555176,2397,5.0,5.0,5.0
1261,0.4652078151702881,2397,14.0,5.0,5.0
1267,0.46837544441223145,2397,17.168,5.0,5.0
1270,0.4696035385131836,2397,10.987520000000002,5.0,5.0
1275,0.4719657897949219,2397,18.790016,5.0,5.0
1276,0.4722936153411865,2397,25.032012800000004,5.0,5.0
1279,0.47368931770324707,2397,26.020488192000006,5.0,5.0
1280,0.4740464687347412,2397,30.816390553600005,5.0,5.0
1282,0.4745302200317383,2397,34.65311244288,5.0,5.0
1284,0.47512078285217285,2397,32.177991963443205,5.0,5.0
1290,0.4772207736968994,2397,16.475131885282924,5.0,5.0
1300,0.4808008670806885,2397,5.39857121616951,5.0,5.0
1307,0.48374247550964355,2397,14.0,5.0,5.0
1308,0.48404383659362793,2397,21.200000000000003,5.0,5.0
1310,0.4850897789001465,2397,16.960000000000004,5.0,5.0
1311,0.4854302406311035,2397,23.568000000000005,5.0,5.0
1316,0.4873387813568115,2397,19.653452800000004,5.0,5.0
1320,0.48933839797973633,2397,15.722762240000003,5.0,5.0
1321,0.48963189125061035,2397,22.578209792000003,5.0,5.0
1330,0.4932742118835449,2397,9.248034730803203,5.0,5.0
1340,0.4980473518371582,2397,5.0,5.0,5.0
1342,0.49864745140075684,2397,14.0,5.0,5.0
1343,0.49895334243774414,2397,21.200000000000003,5.0,5.0
1348,0.5003838539123535,2397,18.683520000000005,5.0,5.0
1350,0.5008108615875244,2397,14.946816000000005,5.0,5.0
1353,0.5016474723815918,2397,19.565962240000005,5.0,5.0
1354,0.5019402503967285,2397,25.652769792000004,5.0,5.0
1356,0.5030426979064941,2397,30.522215833600004,5.0,5.0
1357,0.5033564567565918,2397,34.417772666880005,5.0,5.0
1359,0.5039567947387695,2397,32.027374506803206,5.0,5.0
1360,0.5041656494140625,2397,25.621899605442565,5.0,5.0
1361,0.5045075416564941,2397,30.497519684354053,5.0,5.0
1362,0.5048122406005859,2397,34.39801574748324,5.0,5.0
1367,0.5067160129547119,2397,27.611784062711422,5.0,5.0
1368,0.5070450305938721,2397,32.08942725016914,5.0,5.0
1370,0.5079679489135742,2397,32.08942725016914,5.0,5.0
1374,0.5105857849121094,2397,35.671541800135316,5.0,5.0
1380,0.5133161544799805,2397,24.611063521335428,5.0,5.0
1381,0.5136251449584961,2397,29.688850817068342,5.0,5.0
1384,0.5149810314178467,2397,29.00086452292374,5.0,5.0
1389,0.5169110298156738,2397,21.87875410858957,5.0,5.0
1390,0.5171942710876465,2397,17.503003286871657,5.0,5.0
1391,0.5175309181213379,2397,24.002402629497325,5.0,5.0
1392,0.5178728103637695,2397,29.201922103597862,5.0,5.0
1393,0.5181748867034912,2397,33.36153768287829,5.0,5.0
1395,0.5188062191009521,2397,31.35138411704211,5.0,5.0
1397,0.5194461345672607,2397,30.064885834906953,5.0,5.0
1400,0.5202856063842773,2397,29.241526934340452,5.0,5.0
1404,0.5218911170959473,2397,24.971661790382313,5.0,5.0
1406,0.5224630832672119,2397,25.981863545844682,5.0,5.0
1408,0.5230395793914795,2397,30.78549083667575,5.0,5.0
1410,0.5240941047668457,2397,24.6283926693406,5.0,5.0
1420,0.5277423858642578,2397,8.07023170988953,5.0,5.0
1421,0.528050422668457,2397,16.456185367911623,5.0,5.0
1423,0.5286276340484619,2397,23.1649482943293,5.0,5.0
1425,0.5296981334686279,2397,28.53195863546344,5.0,5.0
1428,0.5305914878845215,2397,24.608362821357282,5.0,5.0
1430,0.5315964221954346,2397,24.608362821357282,5.0,5.0
1439,0.5351300239562988,2397,16.450934663441885,5.0,5.0
1440,0.5353834629058838,2397,16.450934663441885,5.0,5.0
1442,0.5359683036804199,2397,20.528598184602806,5.0,5.0
1445,0.5373783111572266,2397,23.138302838145798,5.0,5.0
