dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_500_750_200,35,evolution,6975,6889.325,6834,7500,0.93,0.9185766666666666,383.90249752599993,216.09750088799956,4,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,36,evolution,6975,6881.925,6821,7500,0.93,0.91759,393.9164674350004,206.0835309189997,5,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,37,evolution,6975,6885.575,6826,7500,0.93,0.9180766666666667,404.06222760000037,195.93777111999952,6,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,38,evolution,6975,6883.775,6826,7500,0.93,0.9178366666666666,414.0247226780002,185.9752758630002,7,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,39,evolution,6975,6886.275,6823,7500,0.93,0.9181699999999999,424.5152455079997,175.48475320800026,8,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,40,evolution,6975,6881.7,6832,7500,0.93,0.9175599999999999,435.0205194500004,164.97947916799967,9,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,41,evolution,6975,6888.6,6841,7500,0.93,0.9184800000000001,445.2067585220002,154.7932401549997,10,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,41,restart,6975,6831.8,6755,7500,0.93,0.9109066666666666,455.4644455360003,144.53555319299994,0,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,42,evolution,6975,6862.975,6771,7500,0.93,0.9150633333333333,466.36246818699965,133.63753025699953,1,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,43,evolution,6975,6864.775,6811,7500,0.93,0.9153033333333332,477.10125549700024,122.89874316300029,2,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,44,evolution,6975,6884.825,6820,7500,0.93,0.9179766666666667,488.17135512300047,111.82864346399947,3,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,45,evolution,6975,6872.0,6821,7500,0.93,0.9162666666666667,498.7950586070001,101.20493983399956,4,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,46,evolution,6975,6880.725,6811,7500,0.93,0.9174300000000001,509.03024391300005,90.96975475399995,5,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,47,evolution,6975,6883.05,6813,7500,0.93,0.91774,519.2332831149997,80.76671524799985,6,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,48,evolution,6975,6887.65,6834,7500,0.93,0.9183533333333332,529.3408053949997,70.65919274800035,7,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,49,evolution,6975,6879.825,6837,7500,0.93,0.91731,539.7439712160003,60.25602705399979,8,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,50,evolution,6975,6886.75,6842,7500,0.93,0.9182333333333333,550.6313325990004,49.36866539699986,9,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,51,evolution,6975,6881.0,6828,7500,0.93,0.9174666666666667,560.991280106,39.00871860499956,10,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,51,restart,6975,6832.525,6760,7500,0.93,0.9110033333333333,571.4176147589997,28.58238382699983,0,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,52,evolution,6975,6870.825,6807,7500,0.93,0.91611,582.0257321930003,17.97426654500032,1,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,53,evolution,6975,6890.85,6834,7500,0.93,0.91878,592.233385511,7.766612370000075,2,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,54,evolution,6975,6883.78125,6813,7500,0.93,0.9178375,600.2828250960001,0.0,3,32,5,0.85,0.75,ox,mixed,3,random,42
