Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
210,0.10988783836364746,2146,100.0,100.0,100.0
213,0.11144757270812988,2146,100.0,100.0,100.0
217,0.11390066146850586,2146,100.0,100.0,100.0
220,0.11481928825378418,2146,100.0,100.0,100.0
223,0.11566901206970215,2146,100.0,100.0,100.0
227,0.117523193359375,2146,100.0,100.0,100.0
230,0.11958003044128418,2146,100.0,100.0,100.0
236,0.1230020523071289,2146,100.0,100.0,100.0
240,0.12413454055786133,2146,100.0,100.0,100.0
250,0.1305549144744873,2146,100.0,100.0,100.0
260,0.13652467727661133,2146,100.0,100.0,100.0
264,0.13990259170532227,2146,100.0,100.0,100.0
270,0.14322972297668457,2146,100.0,100.0,100.0
272,0.14389681816101074,2146,100.0,100.0,100.0
280,0.14855480194091797,2146,100.0,100.0,100.0
283,0.14951777458190918,2146,100.0,100.0,100.0
286,0.15043401718139648,2146,100.0,100.0,100.0
290,0.1527245044708252,2146,100.0,100.0,100.0
299,0.15714764595031738,2146,100.0,100.0,100.0
300,0.15744423866271973,2146,100.0,100.0,100.0
304,0.15935468673706055,2146,100.0,100.0,100.0
309,0.16189885139465332,2146,100.0,100.0,100.0
310,0.16280627250671387,2146,100.0,100.0,100.0
320,0.16755890846252441,2146,100.0,100.0,100.0
330,0.17430424690246582,2146,100.0,100.0,100.0
332,0.17499780654907227,2146,100.0,100.0,100.0
333,0.17533230781555176,2146,100.0,100.0,100.0
337,0.17848944664001465,2146,100.0,100.0,100.0
340,0.17990922927856445,2146,100.0,100.0,100.0
341,0.18024158477783203,2146,100.0,100.0,100.0
342,0.18057799339294434,2146,100.0,100.0,100.0
350,0.18529462814331055,2146,100.0,100.0,100.0
351,0.18565011024475098,2146,100.0,100.0,100.0
357,0.18909001350402832,2146,100.0,100.0,100.0
360,0.18994617462158203,2146,100.0,100.0,100.0
368,0.19293212890625,2146,100.0,100.0,100.0
370,0.19341707229614258,2146,100.0,100.0,100.0
372,0.19470763206481934,2146,100.0,100.0,100.0
374,0.19596028327941895,2146,100.0,100.0,100.0
379,0.1996746063232422,2146,100.0,100.0,100.0
380,0.19999933242797852,2146,100.0,100.0,100.0
385,0.20154929161071777,2146,100.0,100.0,100.0
390,0.20348429679870605,2146,100.0,100.0,100.0
398,0.2068326473236084,2146,100.0,100.0,100.0
400,0.2082991600036621,2146,100.0,100.0,100.0
406,0.21085333824157715,2146,100.0,100.0,100.0
410,0.21213245391845703,2146,100.0,100.0,100.0
412,0.2133948802947998,2146,100.0,100.0,100.0
420,0.21750473976135254,2146,100.0,100.0,100.0
423,0.2189655303955078,2146,100.0,100.0,100.0
424,0.21927690505981445,2146,100.0,100.0,100.0
428,0.22150850296020508,2146,100.0,100.0,100.0
430,0.22214078903198242,2146,100.0,100.0,100.0
438,0.22762274742126465,2146,100.0,100.0,100.0
440,0.2281956672668457,2146,100.0,100.0,100.0
447,0.2313687801361084,2146,100.0,100.0,100.0
449,0.23266148567199707,2146,100.0,100.0,100.0
450,0.23296189308166504,2146,100.0,100.0,100.0
460,0.24010181427001953,2146,100.0,100.0,100.0
469,0.24403071403503418,2146,100.0,100.0,100.0
470,0.24420952796936035,2146,100.0,100.0,100.0
480,0.24968504905700684,2146,100.0,100.0,100.0
490,0.2552030086517334,2146,100.0,100.0,100.0
492,0.2565748691558838,2146,100.0,100.0,100.0
494,0.2577474117279053,2146,100.0,100.0,100.0
500,0.2607285976409912,2146,100.0,100.0,100.0
505,0.26285791397094727,2146,100.0,100.0,100.0
509,0.2646362781524658,2146,100.0,100.0,100.0
510,0.26543235778808594,2146,100.0,100.0,100.0
514,0.26725006103515625,2146,100.0,100.0,100.0
519,0.26941466331481934,2146,100.0,100.0,100.0
520,0.269763708114624,2146,100.0,100.0,100.0
530,0.27423906326293945,2146,100.0,100.0,100.0
532,0.27493715286254883,2146,100.0,100.0,100.0
534,0.27626466751098633,2146,100.0,100.0,100.0
537,0.2776460647583008,2146,100.0,100.0,100.0
540,0.2796661853790283,2146,100.0,100.0,100.0
546,0.2821230888366699,2146,100.0,100.0,100.0
550,0.28379225730895996,2146,100.0,100.0,100.0
553,0.2846705913543701,2146,100.0,100.0,100.0
560,0.28837156295776367,2146,100.0,100.0,100.0
566,0.2909665107727051,2146,100.0,100.0,100.0
570,0.29315900802612305,2146,100.0,100.0,100.0
580,0.297900915145874,2146,100.0,100.0,100.0
589,0.30135130882263184,2146,100.0,100.0,100.0
590,0.3021674156188965,2146,100.0,100.0,100.0
592,0.30349111557006836,2146,100.0,100.0,100.0
594,0.30485010147094727,2146,100.0,100.0,100.0
600,0.308640718460083,2146,100.0,100.0,100.0
601,0.3090248107910156,2146,100.0,100.0,100.0
610,0.31511998176574707,2146,100.0,100.0,100.0
614,0.3170802593231201,2146,100.0,100.0,100.0
619,0.3191690444946289,2146,100.0,100.0,100.0
620,0.320019006729126,2146,100.0,100.0,100.0
621,0.3204059600830078,2146,100.0,100.0,100.0
630,0.32457494735717773,2146,100.0,100.0,100.0
640,0.33013391494750977,2146,100.0,100.0,100.0
644,0.3314030170440674,2146,100.0,100.0,100.0
647,0.33220648765563965,2146,100.0,100.0,100.0
648,0.33255648612976074,2146,100.0,100.0,100.0
650,0.3331336975097656,2146,100.0,100.0,100.0
652,0.3337571620941162,2146,100.0,100.0,100.0
660,0.3390486240386963,2146,100.0,100.0,100.0
664,0.3408234119415283,2146,100.0,100.0,100.0
670,0.3431994915008545,2146,100.0,100.0,100.0
673,0.3441886901855469,2146,100.0,100.0,100.0
677,0.34606266021728516,2146,100.0,100.0,100.0
680,0.3475210666656494,2146,100.0,100.0,100.0
690,0.35360240936279297,2146,100.0,100.0,100.0
700,0.35886311531066895,2146,100.0,100.0,100.0
701,0.3592538833618164,2146,100.0,100.0,100.0
710,0.3651115894317627,2146,100.0,100.0,100.0
711,0.36548852920532227,2146,100.0,100.0,100.0
712,0.36588001251220703,2146,100.0,100.0,100.0
720,0.36995983123779297,2146,100.0,100.0,100.0
723,0.3715932369232178,2146,100.0,100.0,100.0
725,0.3722214698791504,2146,100.0,100.0,100.0
730,0.37433838844299316,2146,100.0,100.0,100.0
732,0.37561535835266113,2146,100.0,100.0,100.0
740,0.38071370124816895,2146,100.0,100.0,100.0
741,0.38115763664245605,2146,100.0,100.0,100.0
743,0.3825998306274414,2146,100.0,100.0,100.0
747,0.3843648433685303,2146,100.0,100.0,100.0
748,0.38502955436706543,2146,100.0,100.0,100.0
750,0.38642024993896484,2146,100.0,100.0,100.0
751,0.3868222236633301,2146,100.0,100.0,100.0
760,0.39328646659851074,2146,100.0,100.0,100.0
765,0.39666247367858887,2146,100.0,100.0,100.0
767,0.39794135093688965,2146,100.0,100.0,100.0
770,0.39881229400634766,2146,100.0,100.0,100.0
771,0.3991701602935791,2146,100.0,100.0,100.0
774,0.4014909267425537,2146,100.0,100.0,100.0
775,0.4018723964691162,2146,100.0,100.0,100.0
780,0.4050633907318115,2146,100.0,100.0,100.0
790,0.4093325138092041,2146,100.0,100.0,100.0
795,0.411529541015625,2146,100.0,100.0,100.0
800,0.4154071807861328,2146,100.0,100.0,100.0
802,0.4160172939300537,2146,100.0,100.0,100.0
810,0.42037177085876465,2146,100.0,100.0,100.0
812,0.42155027389526367,2146,100.0,100.0,100.0
815,0.4225032329559326,2146,100.0,100.0,100.0
820,0.42490601539611816,2146,100.0,100.0,100.0
830,0.4299905300140381,2146,100.0,100.0,100.0
840,0.436751127243042,2146,100.0,100.0,100.0
843,0.4376997947692871,2146,100.0,100.0,100.0
850,0.4418165683746338,2146,100.0,100.0,100.0
860,0.44827866554260254,2146,100.0,100.0,100.0
863,0.449782133102417,2146,100.0,100.0,100.0
866,0.4506089687347412,2146,100.0,100.0,100.0
870,0.4536573886871338,2146,100.0,100.0,100.0
880,0.4589507579803467,2146,100.0,100.0,100.0
890,0.464123010635376,2146,100.0,100.0,100.0
896,0.4667651653289795,2146,100.0,100.0,100.0
898,0.46736860275268555,2146,100.0,100.0,100.0
900,0.46789050102233887,2146,100.0,100.0,100.0
910,0.4721999168395996,2146,100.0,100.0,100.0
917,0.47676539421081543,2146,100.0,100.0,100.0
920,0.4790332317352295,2146,100.0,100.0,100.0
921,0.4794130325317383,2146,100.0,100.0,100.0
930,0.48401951789855957,2146,100.0,100.0,100.0
933,0.48570942878723145,2146,100.0,100.0,100.0
939,0.4886627197265625,2146,100.0,100.0,100.0
940,0.4890594482421875,2146,100.0,100.0,100.0
950,0.49370670318603516,2146,100.0,100.0,100.0
960,0.4989359378814697,2146,100.0,100.0,100.0
970,0.5041224956512451,2146,100.0,100.0,100.0
974,0.5066726207733154,2146,100.0,100.0,100.0
977,0.5076031684875488,2146,100.0,100.0,100.0
980,0.5085089206695557,2146,100.0,100.0,100.0
985,0.5107088088989258,2146,100.0,100.0,100.0
990,0.5140306949615479,2146,100.0,100.0,100.0
1000,0.520195484161377,2146,100.0,100.0,100.0
1004,0.5220181941986084,2146,100.0,100.0,100.0
1010,0.5256726741790771,2146,100.0,100.0,100.0
1014,0.5281491279602051,2146,100.0,100.0,100.0
1020,0.5312089920043945,2146,100.0,100.0,100.0
1030,0.5379447937011719,2146,100.0,100.0,100.0
1040,0.5432279109954834,2146,100.0,100.0,100.0
1041,0.5436270236968994,2146,100.0,100.0,100.0
1045,0.5456783771514893,2146,100.0,100.0,100.0
1050,0.547809362411499,2146,100.0,100.0,100.0
1053,0.5487339496612549,2146,100.0,100.0,100.0
1056,0.5503976345062256,2146,100.0,100.0,100.0
1058,0.5510246753692627,2146,100.0,100.0,100.0
1060,0.5522041320800781,2146,100.0,100.0,100.0
1062,0.5529055595397949,2146,100.0,100.0,100.0
1070,0.5604848861694336,2146,100.0,100.0,100.0
1079,0.5672924518585205,2146,100.0,100.0,100.0
1080,0.5682897567749023,2146,100.0,100.0,100.0
1081,0.5687685012817383,2146,100.0,100.0,100.0
1083,0.5694568157196045,2146,100.0,100.0,100.0
1090,0.5751996040344238,2146,100.0,100.0,100.0
1098,0.578209400177002,2146,100.0,100.0,100.0
1100,0.5801548957824707,2146,100.0,100.0,100.0
1104,0.581993579864502,2146,100.0,100.0,100.0
1107,0.5834903717041016,2146,100.0,100.0,100.0
1108,0.5838630199432373,2146,100.0,100.0,100.0
1110,0.5846390724182129,2146,100.0,100.0,100.0
1113,0.5861649513244629,2146,100.0,100.0,100.0
1114,0.5865671634674072,2146,100.0,100.0,100.0
1116,0.5872757434844971,2146,100.0,100.0,100.0
1120,0.5895802974700928,2146,100.0,100.0,100.0
1130,0.5974807739257812,2146,100.0,100.0,100.0
1134,0.600517988204956,2146,100.0,100.0,100.0
1136,0.6021215915679932,2146,100.0,100.0,100.0
1140,0.6051697731018066,2146,100.0,100.0,100.0
1150,0.6100425720214844,2146,100.0,100.0,100.0
1160,0.6167542934417725,2146,100.0,100.0,100.0
1162,0.6184134483337402,2146,100.0,100.0,100.0
1167,0.6237521171569824,2146,100.0,100.0,100.0
1170,0.6267213821411133,2146,100.0,100.0,100.0
1171,0.6272282600402832,2146,100.0,100.0,100.0
1180,0.6319155693054199,2146,100.0,100.0,100.0
1183,0.632878303527832,2146,100.0,100.0,100.0
1185,0.6335878372192383,2146,100.0,100.0,100.0
1190,0.6423439979553223,2146,100.0,100.0,100.0
1193,0.6443624496459961,2146,100.0,100.0,100.0
1196,0.6454212665557861,2146,100.0,100.0,100.0
1200,0.6471998691558838,2146,100.0,100.0,100.0
1202,0.6478061676025391,2146,100.0,100.0,100.0
1210,0.6539466381072998,2146,100.0,100.0,100.0
1211,0.6548261642456055,2146,100.0,100.0,100.0
1215,0.6570901870727539,2147,100.0,100.0,100.0
1220,0.6602120399475098,2147,100.0,100.0,100.0
1223,0.6619908809661865,2147,100.0,100.0,100.0
1230,0.6652989387512207,2147,100.0,100.0,100.0
1232,0.6679542064666748,2147,100.0,100.0,100.0
1234,0.6700646877288818,2147,100.0,100.0,100.0
1238,0.6726064682006836,2147,100.0,100.0,100.0
1240,0.6731781959533691,2147,100.0,100.0,100.0
1247,0.6776316165924072,2147,100.0,100.0,100.0
1250,0.6792020797729492,2147,100.0,100.0,100.0
1252,0.6802897453308105,2147,100.0,100.0,100.0
1254,0.6821765899658203,2147,100.0,100.0,100.0
1259,0.6861526966094971,2147,100.0,100.0,100.0
1260,0.6871376037597656,2147,100.0,100.0,100.0
1265,0.6899082660675049,2147,100.0,100.0,100.0
1266,0.6902782917022705,2147,100.0,100.0,100.0
1267,0.6906461715698242,2147,100.0,100.0,100.0
1270,0.6922304630279541,2147,100.0,100.0,100.0
1274,0.693976640701294,2147,100.0,100.0,100.0
1280,0.6955673694610596,2147,100.0,100.0,100.0
1290,0.7016072273254395,2147,100.0,100.0,100.0
1292,0.7030227184295654,2147,100.0,100.0,100.0
1293,0.7041239738464355,2147,100.0,100.0,100.0
1300,0.708277702331543,2147,100.0,100.0,100.0
1305,0.7104947566986084,2147,100.0,100.0,100.0
1306,0.7108786106109619,2147,100.0,100.0,100.0
1310,0.7131774425506592,2147,100.0,100.0,100.0
1311,0.713576078414917,2147,100.0,100.0,100.0
1319,0.7184743881225586,2147,100.0,100.0,100.0
1320,0.7187941074371338,2147,100.0,100.0,100.0
1330,0.7267327308654785,2147,100.0,100.0,100.0
1340,0.7329456806182861,2147,100.0,100.0,100.0
1350,0.7367558479309082,2147,100.0,100.0,100.0
1353,0.738276481628418,2147,100.0,100.0,100.0
1356,0.739919900894165,2147,100.0,100.0,100.0
1360,0.742811918258667,2147,100.0,100.0,100.0
1367,0.7473006248474121,2147,100.0,100.0,100.0
1370,0.7501330375671387,2147,100.0,100.0,100.0
1375,0.7528901100158691,2147,100.0,100.0,100.0
1380,0.7555594444274902,2147,100.0,100.0,100.0
1390,0.7604858875274658,2147,100.0,100.0,100.0
1391,0.760887622833252,2147,100.0,100.0,100.0
1392,0.7612593173980713,2147,100.0,100.0,100.0
1397,0.7645308971405029,2147,100.0,100.0,100.0
1399,0.765263557434082,2147,100.0,100.0,100.0
1400,0.7655818462371826,2147,100.0,100.0,100.0
1410,0.7723510265350342,2147,100.0,100.0,100.0
1412,0.7730677127838135,2147,100.0,100.0,100.0
1420,0.7773849964141846,2147,100.0,100.0,100.0
1426,0.7818975448608398,2147,100.0,100.0,100.0
1430,0.7851948738098145,2147,100.0,100.0,100.0
1436,0.7899143695831299,2147,100.0,100.0,100.0
1440,0.7916367053985596,2147,100.0,100.0,100.0
1444,0.7929201126098633,2147,100.0,100.0,100.0
1450,0.7962174415588379,2147,100.0,100.0,100.0
1460,0.8013033866882324,2147,100.0,100.0,100.0
1463,0.8027303218841553,2147,100.0,100.0,100.0
1468,0.8051578998565674,2147,100.0,100.0,100.0
1470,0.8061892986297607,2147,100.0,100.0,100.0
1473,0.8071365356445312,2147,100.0,100.0,100.0
1480,0.8111569881439209,2147,100.0,100.0,100.0
1485,0.8129065036773682,2147,100.0,100.0,100.0
1490,0.8149793148040771,2147,100.0,100.0,100.0
1500,0.8207130432128906,2147,100.0,100.0,100.0
1508,0.8263013362884521,2147,100.0,100.0,100.0
1510,0.8269894123077393,2147,100.0,100.0,100.0
1512,0.8282122611999512,2147,100.0,100.0,100.0
1513,0.8285963535308838,2147,100.0,100.0,100.0
1520,0.8326370716094971,2147,100.0,100.0,100.0
1530,0.8369717597961426,2147,100.0,100.0,100.0
1540,0.841217041015625,2147,100.0,100.0,100.0
1542,0.8426394462585449,2147,100.0,100.0,100.0
1543,0.8430218696594238,2147,100.0,100.0,100.0
1550,0.845212459564209,2147,100.0,100.0,100.0
1554,0.846520185470581,2147,100.0,100.0,100.0
1556,0.8472414016723633,2147,100.0,100.0,100.0
1560,0.8495044708251953,2147,100.0,100.0,100.0
1563,0.8522193431854248,2147,100.0,100.0,100.0
1569,0.8541884422302246,2147,100.0,100.0,100.0
1570,0.8544433116912842,2147,100.0,100.0,100.0
1576,0.8585224151611328,2147,100.0,100.0,100.0
1579,0.8599777221679688,2147,100.0,100.0,100.0
1580,0.8606796264648438,2147,100.0,100.0,100.0
1590,0.8646469116210938,2147,100.0,100.0,100.0
1600,0.871248722076416,2147,100.0,100.0,100.0
1601,0.8716485500335693,2147,100.0,100.0,100.0
1610,0.8766512870788574,2147,100.0,100.0,100.0
1613,0.8777449131011963,2147,100.0,100.0,100.0
1620,0.8825757503509521,2147,100.0,100.0,100.0
1624,0.8851196765899658,2147,100.0,100.0,100.0
1626,0.8858852386474609,2147,100.0,100.0,100.0
1630,0.887951135635376,2147,100.0,100.0,100.0
1634,0.8897433280944824,2147,100.0,100.0,100.0
1638,0.8910970687866211,2147,100.0,100.0,100.0
1640,0.8922498226165771,2147,100.0,100.0,100.0
1650,0.897606611251831,2147,100.0,100.0,100.0
1654,0.8990249633789062,2147,100.0,100.0,100.0
1660,0.9024455547332764,2147,100.0,100.0,100.0
1663,0.9039390087127686,2147,100.0,100.0,100.0
1668,0.9072182178497314,2147,100.0,100.0,100.0
1670,0.9092442989349365,2147,100.0,100.0,100.0
1677,0.915869951248169,2147,100.0,100.0,100.0
1680,0.9183852672576904,2147,100.0,100.0,100.0
1683,0.9195187091827393,2147,100.0,100.0,100.0
1690,0.9249618053436279,2147,100.0,100.0,100.0
1695,0.9278624057769775,2147,100.0,100.0,100.0
1700,0.9302115440368652,2147,100.0,100.0,100.0
1704,0.9331197738647461,2147,100.0,100.0,100.0
1705,0.9334897994995117,2147,100.0,100.0,100.0
1708,0.9352562427520752,2147,100.0,100.0,100.0
1710,0.9370114803314209,2147,100.0,100.0,100.0
1712,0.9378399848937988,2147,100.0,100.0,100.0
1713,0.9384236335754395,2147,100.0,100.0,100.0
1720,0.9422788619995117,2147,100.0,100.0,100.0
1721,0.942619800567627,2147,100.0,100.0,100.0
1727,0.9448764324188232,2148,100.0,100.0,100.0
1730,0.9463613033294678,2148,100.0,100.0,100.0
1734,0.9475817680358887,2148,100.0,100.0,100.0
1738,0.9492998123168945,2148,100.0,100.0,100.0
1740,0.9503934383392334,2148,100.0,100.0,100.0
1744,0.9522826671600342,2148,100.0,100.0,100.0
1745,0.9532375335693359,2148,100.0,100.0,100.0
1750,0.9548676013946533,2148,100.0,100.0,100.0
1755,0.9584560394287109,2148,100.0,100.0,100.0
1756,0.958930492401123,2148,100.0,100.0,100.0
1758,0.960573673248291,2148,100.0,100.0,100.0
1760,0.9618740081787109,2148,100.0,100.0,100.0
1761,0.9622776508331299,2148,100.0,100.0,100.0
1762,0.962665319442749,2148,100.0,100.0,100.0
1767,0.966606855392456,2148,100.0,100.0,100.0
1770,0.9681131839752197,2148,100.0,100.0,100.0
1772,0.9688076972961426,2148,100.0,100.0,100.0
1773,0.9691526889801025,2148,100.0,100.0,100.0
1776,0.9701137542724609,2148,100.0,100.0,100.0
1780,0.971916913986206,2148,100.0,100.0,100.0
1786,0.9752721786499023,2148,100.0,100.0,100.0
1790,0.977177619934082,2148,100.0,100.0,100.0
1791,0.9775221347808838,2148,100.0,100.0,100.0
1792,0.9779086112976074,2148,100.0,100.0,100.0
1793,0.9782428741455078,2148,100.0,100.0,100.0
1796,0.9797677993774414,2148,100.0,100.0,100.0
1799,0.9812402725219727,2148,100.0,100.0,100.0
1800,0.9815523624420166,2148,100.0,100.0,100.0
1810,0.9887831211090088,2148,100.0,100.0,100.0
1820,0.9959926605224609,2148,100.0,100.0,100.0
1821,0.9963834285736084,2148,100.0,100.0,100.0
1828,0.9985888004302979,2148,100.0,100.0,100.0
1830,0.999243974685669,2148,100.0,100.0,100.0
1840,1.0058419704437256,2148,100.0,100.0,100.0
1842,1.006511926651001,2148,100.0,100.0,100.0
1845,1.0081114768981934,2148,100.0,100.0,100.0
1850,1.010707139968872,2148,100.0,100.0,100.0
1854,1.0120458602905273,2148,100.0,100.0,100.0
1858,1.0140550136566162,2148,100.0,100.0,100.0
1860,1.0153884887695312,2148,100.0,100.0,100.0
1870,1.0208024978637695,2148,100.0,100.0,100.0
1871,1.0211870670318604,2148,100.0,100.0,100.0
1873,1.0218427181243896,2148,100.0,100.0,100.0
1874,1.0221822261810303,2148,100.0,100.0,100.0
1879,1.0255012512207031,2148,100.0,100.0,100.0
1880,1.0258655548095703,2148,100.0,100.0,100.0
1881,1.0261924266815186,2148,100.0,100.0,100.0
1890,1.0299839973449707,2148,100.0,100.0,100.0
1900,1.0347802639007568,2148,100.0,100.0,100.0
1910,1.0379552841186523,2148,100.0,100.0,100.0
1914,1.0404152870178223,2148,100.0,100.0,100.0
1920,1.0455660820007324,2148,100.0,100.0,100.0
1921,1.0458943843841553,2148,100.0,100.0,100.0
1930,1.0502984523773193,2148,100.0,100.0,100.0
1940,1.0557527542114258,2148,100.0,100.0,100.0
1947,1.0593342781066895,2148,100.0,100.0,100.0
1950,1.060150384902954,2148,100.0,100.0,100.0
1960,1.0644278526306152,2148,100.0,100.0,100.0
1967,1.068361520767212,2148,100.0,100.0,100.0
1970,1.0703275203704834,2148,100.0,100.0,100.0
1971,1.0706915855407715,2148,100.0,100.0,100.0
1975,1.072988510131836,2148,100.0,100.0,100.0
1980,1.0755054950714111,2148,100.0,100.0,100.0
1981,1.075871229171753,2148,100.0,100.0,100.0
1983,1.077176809310913,2148,100.0,100.0,100.0
1986,1.0789265632629395,2148,100.0,100.0,100.0
1990,1.080627202987671,2148,100.0,100.0,100.0
1991,1.0809879302978516,2148,100.0,100.0,100.0
1994,1.082456350326538,2148,100.0,100.0,100.0
2000,1.085414171218872,2148,100.0,100.0,100.0
2001,1.0857903957366943,2148,100.0,100.0,100.0
2006,1.0888917446136475,2148,100.0,100.0,100.0
2010,1.0907344818115234,2148,100.0,100.0,100.0
2020,1.095564842224121,2148,100.0,100.0,100.0
2030,1.102973461151123,2148,100.0,100.0,100.0
2038,1.109590768814087,2148,100.0,100.0,100.0
2040,1.1107177734375,2148,100.0,100.0,100.0
2041,1.1110739707946777,2148,100.0,100.0,100.0
2050,1.1165039539337158,2148,100.0,100.0,100.0
2060,1.120656967163086,2148,100.0,100.0,100.0
2064,1.1224567890167236,2148,100.0,100.0,100.0
2066,1.1231024265289307,2148,100.0,100.0,100.0
2070,1.1250033378601074,2148,100.0,100.0,100.0
2075,1.127037763595581,2148,100.0,100.0,100.0
2080,1.1286756992340088,2148,100.0,100.0,100.0
2090,1.1348018646240234,2148,100.0,100.0,100.0
2093,1.1364672183990479,2148,100.0,100.0,100.0
2100,1.139725685119629,2148,100.0,100.0,100.0
2105,1.1424651145935059,2148,100.0,100.0,100.0
2108,1.1439192295074463,2148,100.0,100.0,100.0
2110,1.1445832252502441,2148,100.0,100.0,100.0
2113,1.146028995513916,2148,100.0,100.0,100.0
2117,1.1486163139343262,2148,100.0,100.0,100.0
2120,1.149559497833252,2148,100.0,100.0,100.0
2126,1.1517579555511475,2148,100.0,100.0,100.0
2130,1.153390645980835,2148,100.0,100.0,100.0
2135,1.156301498413086,2148,100.0,100.0,100.0
2138,1.1572959423065186,2148,100.0,100.0,100.0
2140,1.1583056449890137,2148,100.0,100.0,100.0
2141,1.1586759090423584,2148,100.0,100.0,100.0
2150,1.1651806831359863,2148,100.0,100.0,100.0
2158,1.170105218887329,2148,100.0,100.0,100.0
2159,1.1704833507537842,2148,100.0,100.0,100.0
2160,1.170661449432373,2148,100.0,100.0,100.0
2165,1.1730616092681885,2148,100.0,100.0,100.0
2170,1.1750187873840332,2148,100.0,100.0,100.0
2180,1.1799936294555664,2148,100.0,100.0,100.0
2190,1.1858837604522705,2148,100.0,100.0,100.0
2195,1.1877846717834473,2148,100.0,100.0,100.0
2200,1.1909441947937012,2148,100.0,100.0,100.0
2201,1.1916415691375732,2148,100.0,100.0,100.0
2204,1.1934294700622559,2148,100.0,100.0,100.0
2210,1.1957292556762695,2148,100.0,100.0,100.0
2213,1.1967253684997559,2148,100.0,100.0,100.0
2220,1.1995203495025635,2148,100.0,100.0,100.0
2230,1.205930471420288,2148,100.0,100.0,100.0
2240,1.2118594646453857,2148,100.0,100.0,100.0
2250,1.2178008556365967,2148,100.0,100.0,100.0
2256,1.2212204933166504,2148,100.0,100.0,100.0
2260,1.2237658500671387,2148,100.0,100.0,100.0
2263,1.2253479957580566,2148,100.0,100.0,100.0
2268,1.227381944656372,2148,100.0,100.0,100.0
2270,1.2285127639770508,2148,100.0,100.0,100.0
2280,1.2337915897369385,2148,100.0,100.0,100.0
2281,1.2342126369476318,2148,100.0,100.0,100.0
2290,1.2408740520477295,2148,100.0,100.0,100.0
2300,1.2468204498291016,2148,100.0,100.0,100.0
2310,1.2517240047454834,2148,100.0,100.0,100.0
2320,1.2602808475494385,2148,100.0,100.0,100.0
2322,1.261080026626587,2148,100.0,100.0,100.0
2324,1.2626316547393799,2148,100.0,100.0,100.0
2330,1.2657833099365234,2148,100.0,100.0,100.0
2331,1.2661559581756592,2148,100.0,100.0,100.0
2340,1.2695701122283936,2148,100.0,100.0,100.0
2350,1.2753353118896484,2148,100.0,100.0,100.0
2360,1.2831242084503174,2148,100.0,100.0,100.0
2363,1.2847206592559814,2148,100.0,100.0,100.0
2365,1.2859363555908203,2148,100.0,100.0,100.0
2370,1.2875847816467285,2148,100.0,100.0,100.0
2377,1.2913994789123535,2148,100.0,100.0,100.0
2380,1.2922749519348145,2148,100.0,100.0,100.0
