Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
1240,5.12528133392334,11309,100.0,100.0,100.0
1241,5.127946853637695,11309,100.0,100.0,100.0
1250,5.165082931518555,11309,100.0,100.0,100.0
1253,5.171652317047119,11309,100.0,100.0,100.0
1254,5.174372673034668,11309,100.0,100.0,100.0
1260,5.198704957962036,11309,100.0,100.0,100.0
1263,5.208951473236084,11309,100.0,100.0,100.0
1268,5.229019641876221,11309,100.0,100.0,100.0
1270,5.238187789916992,11309,100.0,100.0,100.0
1272,5.247783660888672,11309,100.0,100.0,100.0
1274,5.2518699169158936,11309,100.0,100.0,100.0
1280,5.2796409130096436,11309,100.0,100.0,100.0
1284,5.292948484420776,11309,100.0,100.0,100.0
1290,5.310203552246094,11309,100.0,100.0,100.0
1294,5.333095073699951,11309,100.0,100.0,100.0
1300,5.355607509613037,11309,100.0,100.0,100.0
1310,5.39876651763916,11309,100.0,100.0,100.0
1313,5.405379772186279,11309,100.0,100.0,100.0
1319,5.423556327819824,11309,100.0,100.0,100.0
1320,5.431880474090576,11309,100.0,100.0,100.0
1330,5.473655939102173,11309,100.0,100.0,100.0
1338,5.490554332733154,11309,100.0,100.0,100.0
1339,5.49320387840271,11309,100.0,100.0,100.0
1340,5.500062942504883,11309,100.0,100.0,100.0
1350,5.537247180938721,11309,100.0,100.0,100.0
1355,5.558035850524902,11309,100.0,100.0,100.0
1357,5.565855979919434,11309,100.0,100.0,100.0
1358,5.568859815597534,11309,100.0,100.0,100.0
1360,5.5784220695495605,11309,100.0,100.0,100.0
1362,5.583716869354248,11309,100.0,100.0,100.0
1363,5.5864951610565186,11309,100.0,100.0,100.0
1370,5.614227294921875,11309,100.0,100.0,100.0
1379,5.662451982498169,11309,100.0,100.0,100.0
1380,5.665149927139282,11309,100.0,100.0,100.0
1383,5.677333831787109,11309,100.0,100.0,100.0
1386,5.684646129608154,11309,100.0,100.0,100.0
1390,5.703297138214111,11309,100.0,100.0,100.0
1391,5.706523180007935,11309,100.0,100.0,100.0
1400,5.735772609710693,11309,100.0,100.0,100.0
1409,5.774757146835327,11309,100.0,100.0,100.0
1410,5.776925563812256,11309,100.0,100.0,100.0
1417,5.808586597442627,11309,100.0,100.0,100.0
1419,5.813694953918457,11309,100.0,100.0,100.0
1420,5.816569566726685,11309,100.0,100.0,100.0
1421,5.819587230682373,11309,100.0,100.0,100.0
1425,5.834927320480347,11309,100.0,100.0,100.0
1426,5.838093519210815,11309,100.0,100.0,100.0
1430,5.859278440475464,11309,100.0,100.0,100.0
1435,5.877422332763672,11309,100.0,100.0,100.0
1440,5.888503313064575,11309,100.0,100.0,100.0
1443,5.90015172958374,11309,100.0,100.0,100.0
1450,5.945969343185425,11309,100.0,100.0,100.0
1455,5.9578940868377686,11309,100.0,100.0,100.0
1460,5.984048128128052,11309,100.0,100.0,100.0
1468,6.024476528167725,11309,100.0,100.0,100.0
1469,6.028011083602905,11309,100.0,100.0,100.0
1470,6.0304646492004395,11309,100.0,100.0,100.0
1476,6.0692737102508545,11309,100.0,100.0,100.0
1480,6.107426643371582,11309,100.0,100.0,100.0
1490,6.149730920791626,11309,100.0,100.0,100.0
1500,6.210081577301025,11309,100.0,100.0,100.0
1503,6.2200822830200195,11309,100.0,100.0,100.0
1510,6.251885175704956,11309,100.0,100.0,100.0
1519,6.296093225479126,11309,100.0,100.0,100.0
1520,6.303349256515503,11309,100.0,100.0,100.0
1530,6.331041574478149,11309,100.0,100.0,100.0
1540,6.3912880420684814,11309,100.0,100.0,100.0
1541,6.394155263900757,11309,100.0,100.0,100.0
1549,6.422488451004028,11309,100.0,100.0,100.0
1550,6.424087762832642,11309,100.0,100.0,100.0
1559,6.46502947807312,11309,100.0,100.0,100.0
1560,6.471961975097656,11309,100.0,100.0,100.0
1569,6.504068374633789,11309,100.0,100.0,100.0
1570,6.506950378417969,11309,100.0,100.0,100.0
1579,6.566129684448242,11309,100.0,100.0,100.0
1580,6.574000358581543,11309,100.0,100.0,100.0
1585,6.592803239822388,11309,100.0,100.0,100.0
1588,6.601515054702759,11309,100.0,100.0,100.0
1590,6.606582880020142,11309,100.0,100.0,100.0
1594,6.627739667892456,11309,100.0,100.0,100.0
1600,6.658349275588989,11309,100.0,100.0,100.0
1602,6.662940502166748,11309,100.0,100.0,100.0
1606,6.678584575653076,11309,100.0,100.0,100.0
1607,6.681600570678711,11309,100.0,100.0,100.0
1608,6.68463134765625,11309,100.0,100.0,100.0
1610,6.689870119094849,11309,100.0,100.0,100.0
1612,6.695338726043701,11309,100.0,100.0,100.0
1614,6.7040746212005615,11309,100.0,100.0,100.0
1615,6.7069971561431885,11309,100.0,100.0,100.0
1617,6.711169242858887,11309,100.0,100.0,100.0
1620,6.718980073928833,11309,100.0,100.0,100.0
1626,6.758978843688965,11309,100.0,100.0,100.0
1630,6.775084018707275,11309,100.0,100.0,100.0
1633,6.792328357696533,11309,100.0,100.0,100.0
1640,6.824851751327515,11309,100.0,100.0,100.0
1645,6.842158079147339,11309,100.0,100.0,100.0
1650,6.86687445640564,11309,100.0,100.0,100.0
1651,6.869868755340576,11309,100.0,100.0,100.0
1655,6.889614105224609,11309,100.0,100.0,100.0
1660,6.914468050003052,11309,100.0,100.0,100.0
1670,6.9605255126953125,11309,100.0,100.0,100.0
1676,6.983276605606079,11309,100.0,100.0,100.0
1679,6.9993157386779785,11309,100.0,100.0,100.0
1680,7.001115560531616,11309,100.0,100.0,100.0
1683,7.014808893203735,11309,100.0,100.0,100.0
1689,7.032921075820923,11309,100.0,100.0,100.0
1690,7.035686016082764,11309,100.0,100.0,100.0
1700,7.075246572494507,11309,100.0,100.0,100.0
1702,7.085744142532349,11309,100.0,100.0,100.0
1710,7.120514869689941,11309,100.0,100.0,100.0
1718,7.14748477935791,11309,100.0,100.0,100.0
1719,7.150294780731201,11309,100.0,100.0,100.0
1720,7.155645132064819,11309,100.0,100.0,100.0
1723,7.16157341003418,11309,100.0,100.0,100.0
1730,7.189973592758179,11309,100.0,100.0,100.0
1740,7.233309030532837,11309,100.0,100.0,100.0
1750,7.277055978775024,11309,100.0,100.0,100.0
1756,7.305845737457275,11309,100.0,100.0,100.0
1760,7.312871932983398,11309,100.0,100.0,100.0
1762,7.31771993637085,11309,100.0,100.0,100.0
1765,7.324186086654663,11309,100.0,100.0,100.0
1766,7.327083110809326,11309,100.0,100.0,100.0
1769,7.334304332733154,11309,100.0,100.0,100.0
1770,7.3366029262542725,11309,100.0,100.0,100.0
1780,7.387754678726196,11309,100.0,100.0,100.0
1786,7.406759262084961,11309,100.0,100.0,100.0
1790,7.424725294113159,11309,100.0,100.0,100.0
1792,7.430121421813965,11309,100.0,100.0,100.0
1800,7.477118015289307,11309,100.0,100.0,100.0
1810,7.527097225189209,11309,100.0,100.0,100.0
1814,7.541711807250977,11309,100.0,100.0,100.0
1815,7.545109272003174,11309,100.0,100.0,100.0
1818,7.563128709793091,11309,100.0,100.0,100.0
1820,7.568917989730835,11309,100.0,100.0,100.0
1826,7.591977119445801,11309,100.0,100.0,100.0
1829,7.599195718765259,11309,100.0,100.0,100.0
1830,7.606140613555908,11309,100.0,100.0,100.0
1840,7.638335227966309,11309,100.0,100.0,100.0
1841,7.641526460647583,11309,100.0,100.0,100.0
1849,7.6744468212127686,11309,100.0,100.0,100.0
1850,7.6812262535095215,11309,100.0,100.0,100.0
1851,7.6839892864227295,11309,100.0,100.0,100.0
1858,7.711303949356079,11309,100.0,100.0,100.0
1860,7.715672492980957,11309,100.0,100.0,100.0
1865,7.746478080749512,11309,100.0,100.0,100.0
1870,7.771152496337891,11309,100.0,100.0,100.0
1880,7.822454214096069,11309,100.0,100.0,100.0
1883,7.834840297698975,11309,100.0,100.0,100.0
1890,7.869581937789917,11309,100.0,100.0,100.0
1892,7.875820636749268,11309,100.0,100.0,100.0
1900,7.905645132064819,11309,100.0,100.0,100.0
1901,7.908640384674072,11309,100.0,100.0,100.0
1905,7.922603607177734,11309,100.0,100.0,100.0
1909,7.936533212661743,11309,100.0,100.0,100.0
1910,7.943361282348633,11309,100.0,100.0,100.0
1916,7.979435682296753,11309,100.0,100.0,100.0
1920,8.004402160644531,11309,100.0,100.0,100.0
1925,8.027876615524292,11309,100.0,100.0,100.0
1930,8.049777507781982,11309,100.0,100.0,100.0
1931,8.052923679351807,11309,100.0,100.0,100.0
1940,8.087937355041504,11309,100.0,100.0,100.0
1945,8.099240064620972,11309,100.0,100.0,100.0
1947,8.10421347618103,11309,100.0,100.0,100.0
1950,8.115654945373535,11309,100.0,100.0,100.0
1960,8.158205270767212,11309,100.0,100.0,100.0
1962,8.167823553085327,11309,100.0,100.0,100.0
1964,8.172434568405151,11309,100.0,100.0,100.0
1970,8.195733547210693,11309,100.0,100.0,100.0
1976,8.213433265686035,11309,100.0,100.0,100.0
1980,8.221367120742798,11309,100.0,100.0,100.0
1986,8.250090599060059,11309,100.0,100.0,100.0
1990,8.267845153808594,11309,100.0,100.0,100.0
1993,8.281243085861206,11309,100.0,100.0,100.0
1994,8.284605026245117,11309,100.0,100.0,100.0
1997,8.292855024337769,11309,100.0,100.0,100.0
2000,8.299816131591797,11309,100.0,100.0,100.0
2001,8.30284595489502,11309,100.0,100.0,100.0
2010,8.342169523239136,11309,100.0,100.0,100.0
2014,8.356333494186401,11309,100.0,100.0,100.0
2017,8.373819351196289,11309,100.0,100.0,100.0
2018,8.376758813858032,11309,100.0,100.0,100.0
2020,8.388125896453857,11309,100.0,100.0,100.0
2025,8.398626804351807,11309,100.0,100.0,100.0
2030,8.419883012771606,11309,100.0,100.0,100.0
2033,8.433692216873169,11309,100.0,100.0,100.0
2040,8.463017702102661,11309,100.0,100.0,100.0
2043,8.47602915763855,11309,100.0,100.0,100.0
2045,8.481687068939209,11309,100.0,100.0,100.0
2049,8.492963314056396,11309,100.0,100.0,100.0
2050,8.494462490081787,11309,100.0,100.0,100.0
2053,8.502206563949585,11309,100.0,100.0,100.0
2060,8.53731894493103,11309,100.0,100.0,100.0
2061,8.540435791015625,11309,100.0,100.0,100.0
2070,8.5751314163208,11309,100.0,100.0,100.0
2074,8.602775573730469,11309,100.0,100.0,100.0
2076,8.612908840179443,11309,100.0,100.0,100.0
2080,8.630616426467896,11309,100.0,100.0,100.0
2082,8.640713930130005,11309,100.0,100.0,100.0
2090,8.675503969192505,11309,100.0,100.0,100.0
2100,8.728706121444702,11309,100.0,100.0,100.0
2110,8.791186571121216,11309,100.0,100.0,100.0
2114,8.827881813049316,11309,100.0,100.0,100.0
2115,8.832858562469482,11309,100.0,100.0,100.0
2117,8.838476419448853,11309,100.0,100.0,100.0
2119,8.845448970794678,11309,100.0,100.0,100.0
2120,8.847049474716187,11309,100.0,100.0,100.0
2123,8.861150979995728,11309,100.0,100.0,100.0
2130,8.890691757202148,11309,100.0,100.0,100.0
2137,8.916466474533081,11309,100.0,100.0,100.0
2139,8.92461109161377,11309,100.0,100.0,100.0
2140,8.9265775680542,11309,100.0,100.0,100.0
2142,8.932886123657227,11309,100.0,100.0,100.0
2148,8.96237587928772,11309,100.0,100.0,100.0
2150,8.976966857910156,11309,100.0,100.0,100.0
2160,9.015775680541992,11309,100.0,100.0,100.0
2168,9.045138120651245,11309,100.0,100.0,100.0
2170,9.049792051315308,11309,100.0,100.0,100.0
2172,9.059417009353638,11309,100.0,100.0,100.0
2178,9.077739238739014,11309,100.0,100.0,100.0
2179,9.08616852760315,11309,100.0,100.0,100.0
2180,9.095176458358765,11309,100.0,100.0,100.0
2190,9.14536428451538,11309,100.0,100.0,100.0
2197,9.169020652770996,11309,100.0,100.0,100.0
2200,9.18109130859375,11309,100.0,100.0,100.0
2202,9.186519384384155,11309,100.0,100.0,100.0
2205,9.198932647705078,11309,100.0,100.0,100.0
2210,9.220138549804688,11309,100.0,100.0,100.0
2216,9.24417757987976,11309,100.0,100.0,100.0
2220,9.257126092910767,11309,100.0,100.0,100.0
2223,9.270236253738403,11309,100.0,100.0,100.0
2230,9.290780067443848,11309,100.0,100.0,100.0
2237,9.312410831451416,11309,100.0,100.0,100.0
2240,9.324618101119995,11309,100.0,100.0,100.0
2242,9.330116033554077,11309,100.0,100.0,100.0
2245,9.33753252029419,11309,100.0,100.0,100.0
2250,9.363259553909302,11309,100.0,100.0,100.0
2251,9.366412878036499,11309,100.0,100.0,100.0
2259,9.387306451797485,11309,100.0,100.0,100.0
2260,9.389661312103271,11309,100.0,100.0,100.0
2270,9.427241086959839,11309,100.0,100.0,100.0
2280,9.465575695037842,11309,100.0,100.0,100.0
2290,9.51535940170288,11309,100.0,100.0,100.0
2300,9.557718276977539,11309,100.0,100.0,100.0
2304,9.58136510848999,11309,100.0,100.0,100.0
2308,9.59688687324524,11309,100.0,100.0,100.0
2309,9.599899530410767,11309,100.0,100.0,100.0
2310,9.602133750915527,11309,100.0,100.0,100.0
2314,9.612322330474854,11309,100.0,100.0,100.0
2317,9.624470233917236,11309,100.0,100.0,100.0
2320,9.630151748657227,11309,100.0,100.0,100.0
2328,9.664284229278564,11309,100.0,100.0,100.0
2330,9.669004917144775,11309,100.0,100.0,100.0
2340,9.70032000541687,11309,100.0,100.0,100.0
2345,9.723143100738525,11309,100.0,100.0,100.0
2350,9.741714715957642,11309,100.0,100.0,100.0
2360,9.776259660720825,11309,100.0,100.0,100.0
