Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
282,1.1136398315429688,11844,100.0,100.0,100.0
287,1.1319224834442139,11844,100.0,100.0,100.0
290,1.1450161933898926,11844,100.0,100.0,100.0
291,1.1479933261871338,11844,100.0,100.0,100.0
294,1.1558446884155273,11844,100.0,100.0,100.0
300,1.1711719036102295,11844,100.0,100.0,100.0
303,1.1775922775268555,11844,100.0,100.0,100.0
305,1.1816413402557373,11844,100.0,100.0,100.0
307,1.191657304763794,11844,100.0,100.0,100.0
310,1.20802903175354,11844,100.0,100.0,100.0
320,1.2532258033752441,11844,100.0,100.0,100.0
321,1.2559092044830322,11844,100.0,100.0,100.0
326,1.2806646823883057,11844,100.0,100.0,100.0
330,1.2890033721923828,11844,100.0,100.0,100.0
331,1.291855812072754,11844,100.0,100.0,100.0
340,1.3375811576843262,11844,100.0,100.0,100.0
344,1.3513514995574951,11844,100.0,100.0,100.0
345,1.354203701019287,11844,100.0,100.0,100.0
347,1.3656537532806396,11844,100.0,100.0,100.0
350,1.377882480621338,11844,100.0,100.0,100.0
360,1.4467017650604248,11844,100.0,100.0,100.0
363,1.454899549484253,11844,100.0,100.0,100.0
370,1.491741418838501,11844,100.0,100.0,100.0
372,1.4971339702606201,11844,100.0,100.0,100.0
373,1.4999606609344482,11844,100.0,100.0,100.0
378,1.5167555809020996,11844,100.0,100.0,100.0
380,1.5214917659759521,11844,100.0,100.0,100.0
383,1.5337774753570557,11844,100.0,100.0,100.0
390,1.5644121170043945,11844,100.0,100.0,100.0
398,1.5858452320098877,11844,100.0,100.0,100.0
400,1.5943078994750977,11844,100.0,100.0,100.0
402,1.6040661334991455,11844,100.0,100.0,100.0
410,1.635115146636963,11844,100.0,100.0,100.0
411,1.638028860092163,11844,100.0,100.0,100.0
420,1.6863958835601807,11844,100.0,100.0,100.0
430,1.7404096126556396,11844,100.0,100.0,100.0
435,1.7665374279022217,11844,100.0,100.0,100.0
440,1.7827613353729248,11844,100.0,100.0,100.0
442,1.7873668670654297,11844,100.0,100.0,100.0
450,1.805945634841919,11844,100.0,100.0,100.0
455,1.8310790061950684,11844,100.0,100.0,100.0
460,1.8561372756958008,11844,100.0,100.0,100.0
464,1.8657987117767334,11844,100.0,100.0,100.0
467,1.8807127475738525,11844,100.0,100.0,100.0
470,1.8923704624176025,11844,100.0,100.0,100.0
472,1.8976211547851562,11844,100.0,100.0,100.0
480,1.9276940822601318,11844,100.0,100.0,100.0
482,1.9385416507720947,11844,100.0,100.0,100.0
483,1.9413342475891113,11844,100.0,100.0,100.0
490,1.9702863693237305,11844,100.0,100.0,100.0
495,1.9901564121246338,11844,100.0,100.0,100.0
497,1.9997146129608154,11844,100.0,100.0,100.0
498,2.002509832382202,11844,100.0,100.0,100.0
500,2.012277126312256,11844,100.0,100.0,100.0
510,2.0447540283203125,11844,100.0,100.0,100.0
512,2.054661512374878,11844,100.0,100.0,100.0
517,2.0691916942596436,11844,100.0,100.0,100.0
520,2.0803656578063965,11844,100.0,100.0,100.0
524,2.093845844268799,11844,100.0,100.0,100.0
530,2.115978479385376,11844,100.0,100.0,100.0
535,2.132730484008789,11844,100.0,100.0,100.0
540,2.1578001976013184,11844,100.0,100.0,100.0
541,2.1605982780456543,11844,100.0,100.0,100.0
543,2.164781093597412,11844,100.0,100.0,100.0
550,2.203881025314331,11844,100.0,100.0,100.0
560,2.256739616394043,11844,100.0,100.0,100.0
570,2.2949767112731934,11844,100.0,100.0,100.0
571,2.2978668212890625,11844,100.0,100.0,100.0
578,2.3326292037963867,11844,100.0,100.0,100.0
580,2.3371193408966064,11844,100.0,100.0,100.0
581,2.34023380279541,11844,100.0,100.0,100.0
590,2.3702499866485596,11844,100.0,100.0,100.0
597,2.392909049987793,11844,100.0,100.0,100.0
600,2.399787664413452,11844,100.0,100.0,100.0
602,2.404857873916626,11844,100.0,100.0,100.0
610,2.45011830329895,11844,100.0,100.0,100.0
611,2.4530506134033203,11844,100.0,100.0,100.0
620,2.49196195602417,11844,100.0,100.0,100.0
627,2.522313356399536,11844,100.0,100.0,100.0
630,2.5342445373535156,11844,100.0,100.0,100.0
633,2.546015977859497,11844,100.0,100.0,100.0
640,2.582895517349243,11844,100.0,100.0,100.0
646,2.614224433898926,11844,100.0,100.0,100.0
649,2.6318910121917725,11844,100.0,100.0,100.0
650,2.639080762863159,11844,100.0,100.0,100.0
652,2.645059108734131,11844,100.0,100.0,100.0
657,2.6642520427703857,11844,100.0,100.0,100.0
660,2.677194833755493,11844,100.0,100.0,100.0
665,2.6955206394195557,11844,100.0,100.0,100.0
667,2.707353115081787,11844,100.0,100.0,100.0
668,2.7103378772735596,11844,100.0,100.0,100.0
670,2.719902753829956,11844,100.0,100.0,100.0
678,2.7548515796661377,11844,100.0,100.0,100.0
680,2.764864444732666,11844,100.0,100.0,100.0
681,2.7677392959594727,11844,100.0,100.0,100.0
683,2.779595375061035,11844,100.0,100.0,100.0
684,2.7826907634735107,11844,100.0,100.0,100.0
689,2.8082501888275146,11844,100.0,100.0,100.0
690,2.8112430572509766,11844,100.0,100.0,100.0
691,2.8144690990448,11844,100.0,100.0,100.0
697,2.8354015350341797,11844,100.0,100.0,100.0
698,2.8385908603668213,11844,100.0,100.0,100.0
700,2.849189519882202,11844,100.0,100.0,100.0
701,2.853245973587036,11844,100.0,100.0,100.0
706,2.8661882877349854,11844,100.0,100.0,100.0
710,2.882101535797119,11844,100.0,100.0,100.0
718,2.9258382320404053,11844,100.0,100.0,100.0
720,2.942568063735962,11844,100.0,100.0,100.0
726,2.965988874435425,11844,100.0,100.0,100.0
730,2.983483076095581,11844,100.0,100.0,100.0
736,3.012080669403076,11844,100.0,100.0,100.0
740,3.0247037410736084,11844,100.0,100.0,100.0
743,3.042477607727051,11844,100.0,100.0,100.0
749,3.056025266647339,11844,100.0,100.0,100.0
750,3.0628750324249268,11844,100.0,100.0,100.0
758,3.0899178981781006,11844,100.0,100.0,100.0
760,3.098895788192749,11844,100.0,100.0,100.0
770,3.1433024406433105,11844,100.0,100.0,100.0
780,3.1796865463256836,11844,100.0,100.0,100.0
782,3.189762830734253,11844,100.0,100.0,100.0
790,3.221810817718506,11844,100.0,100.0,100.0
800,3.257209539413452,11844,100.0,100.0,100.0
805,3.280526876449585,11844,100.0,100.0,100.0
808,3.287086248397827,11844,100.0,100.0,100.0
810,3.2915282249450684,11844,100.0,100.0,100.0
814,3.308055877685547,11844,100.0,100.0,100.0
820,3.332885265350342,11844,100.0,100.0,100.0
821,3.335937023162842,11844,100.0,100.0,100.0
829,3.3698501586914062,11844,100.0,100.0,100.0
830,3.372631788253784,11844,100.0,100.0,100.0
840,3.424943447113037,11844,100.0,100.0,100.0
846,3.45324444770813,11844,100.0,100.0,100.0
848,3.458911657333374,11844,100.0,100.0,100.0
850,3.465775966644287,11844,100.0,100.0,100.0
860,3.5165443420410156,11844,100.0,100.0,100.0
862,3.5219979286193848,11844,100.0,100.0,100.0
869,3.5446107387542725,11844,100.0,100.0,100.0
870,3.5515859127044678,11844,100.0,100.0,100.0
880,3.5918872356414795,11844,100.0,100.0,100.0
886,3.6121881008148193,11844,100.0,100.0,100.0
890,3.6279261112213135,11844,100.0,100.0,100.0
896,3.641965866088867,11844,100.0,100.0,100.0
900,3.6515209674835205,11844,100.0,100.0,100.0
903,3.6582398414611816,11844,100.0,100.0,100.0
907,3.6678521633148193,11844,100.0,100.0,100.0
910,3.68444561958313,11844,100.0,100.0,100.0
918,3.718000888824463,11844,100.0,100.0,100.0
920,3.727358818054199,11844,100.0,100.0,100.0
930,3.7657246589660645,11844,100.0,100.0,100.0
932,3.771488666534424,11844,100.0,100.0,100.0
940,3.823245048522949,11844,100.0,100.0,100.0
950,3.8603813648223877,11844,100.0,100.0,100.0
952,3.8665928840637207,11844,100.0,100.0,100.0
958,3.896672248840332,11844,100.0,100.0,100.0
960,3.909337282180786,11844,100.0,100.0,100.0
966,3.9421374797821045,11844,100.0,100.0,100.0
969,3.9505786895751953,11844,100.0,100.0,100.0
970,3.9535789489746094,11844,100.0,100.0,100.0
977,3.9837677478790283,11844,100.0,100.0,100.0
980,3.9913012981414795,11844,100.0,100.0,100.0
987,4.013761281967163,11844,100.0,100.0,100.0
990,4.020671844482422,11844,100.0,100.0,100.0
993,4.0371994972229,11844,100.0,100.0,100.0
1000,4.065132141113281,11844,100.0,100.0,100.0
1010,4.109571695327759,11844,100.0,100.0,100.0
1016,4.1244895458221436,11844,100.0,100.0,100.0
1020,4.133934497833252,11844,100.0,100.0,100.0
1022,4.13913893699646,11844,100.0,100.0,100.0
1024,4.149524211883545,11844,100.0,100.0,100.0
1025,4.152473449707031,11844,100.0,100.0,100.0
1026,4.1553871631622314,11844,100.0,100.0,100.0
1030,4.168344020843506,11844,100.0,100.0,100.0
1035,4.188756465911865,11844,100.0,100.0,100.0
1040,4.209540367126465,11844,100.0,100.0,100.0
1042,4.220678806304932,11844,100.0,100.0,100.0
1050,4.258192777633667,11844,100.0,100.0,100.0
1060,4.307944059371948,11844,100.0,100.0,100.0
1070,4.348482608795166,11844,100.0,100.0,100.0
1073,4.357288599014282,11844,100.0,100.0,100.0
1075,4.3676393032073975,11844,100.0,100.0,100.0
1080,4.397614240646362,11844,100.0,100.0,100.0
1089,4.4715800285339355,11844,100.0,100.0,100.0
1090,4.474161863327026,11844,100.0,100.0,100.0
1094,4.499032974243164,11844,100.0,100.0,100.0
1100,4.53566575050354,11844,100.0,100.0,100.0
1105,4.552442789077759,11844,100.0,100.0,100.0
1108,4.575146436691284,11844,100.0,100.0,100.0
1110,4.586970806121826,11844,100.0,100.0,100.0
1116,4.613841533660889,11844,100.0,100.0,100.0
1119,4.633162260055542,11844,100.0,100.0,100.0
1120,4.635673999786377,11844,100.0,100.0,100.0
1121,4.638951778411865,11844,100.0,100.0,100.0
1124,4.660414695739746,11844,100.0,100.0,100.0
1130,4.6946120262146,11844,100.0,100.0,100.0
1131,4.703081846237183,11844,100.0,100.0,100.0
1133,4.712110996246338,11844,100.0,100.0,100.0
1138,4.739702224731445,11844,100.0,100.0,100.0
1140,4.746581077575684,11844,100.0,100.0,100.0
1144,4.7639055252075195,11844,100.0,100.0,100.0
1150,4.803632974624634,11844,100.0,100.0,100.0
1153,4.826228380203247,11844,100.0,100.0,100.0
1154,4.829385042190552,11844,100.0,100.0,100.0
1156,4.8424766063690186,11844,100.0,100.0,100.0
1157,4.846202611923218,11844,100.0,100.0,100.0
1160,4.861985206604004,11844,100.0,100.0,100.0
1162,4.875690221786499,11844,100.0,100.0,100.0
1163,4.88379979133606,11844,100.0,100.0,100.0
1170,4.938615322113037,11844,100.0,100.0,100.0
1173,4.955678462982178,11844,100.0,100.0,100.0
1178,4.982018947601318,11844,100.0,100.0,100.0
1179,4.985060214996338,11844,100.0,100.0,100.0
1180,4.9875359535217285,11844,100.0,100.0,100.0
1190,5.06873345375061,11844,100.0,100.0,100.0
1194,5.082840442657471,11844,100.0,100.0,100.0
1195,5.086702346801758,11844,100.0,100.0,100.0
1200,5.117678880691528,11844,100.0,100.0,100.0
1210,5.176917552947998,11844,100.0,100.0,100.0
1212,5.183023929595947,11844,100.0,100.0,100.0
1220,5.222887992858887,11844,100.0,100.0,100.0
1223,5.236534357070923,11844,100.0,100.0,100.0
1228,5.257120132446289,11844,100.0,100.0,100.0
1230,5.261964321136475,11844,100.0,100.0,100.0
1240,5.340526342391968,11844,100.0,100.0,100.0
1241,5.345077753067017,11844,100.0,100.0,100.0
1246,5.375456809997559,11844,100.0,100.0,100.0
1250,5.392186880111694,11844,100.0,100.0,100.0
1254,5.420137882232666,11844,100.0,100.0,100.0
1255,5.4283106327056885,11844,100.0,100.0,100.0
1256,5.433695316314697,11844,100.0,100.0,100.0
1258,5.4433434009552,11844,100.0,100.0,100.0
1259,5.4466516971588135,11844,100.0,100.0,100.0
1260,5.4499428272247314,11844,100.0,100.0,100.0
1270,5.50522780418396,11844,100.0,100.0,100.0
1280,5.553078889846802,11844,100.0,100.0,100.0
1290,5.613021373748779,11844,100.0,100.0,100.0
1297,5.634488344192505,11844,100.0,100.0,100.0
1300,5.653676271438599,11844,100.0,100.0,100.0
1304,5.666121244430542,11844,100.0,100.0,100.0
1310,5.7025346755981445,11844,100.0,100.0,100.0
1315,5.731283664703369,11844,100.0,100.0,100.0
1320,5.7563652992248535,11844,100.0,100.0,100.0
1321,5.759857654571533,11844,100.0,100.0,100.0
1327,5.793767213821411,11844,100.0,100.0,100.0
1329,5.7990922927856445,11844,100.0,100.0,100.0
1330,5.80684494972229,11844,100.0,100.0,100.0
1333,5.813685655593872,11844,100.0,100.0,100.0
1340,5.845728874206543,11844,100.0,100.0,100.0
1343,5.853419542312622,11844,100.0,100.0,100.0
1350,5.88474702835083,11844,100.0,100.0,100.0
1351,5.887908697128296,11844,100.0,100.0,100.0
1360,5.929728746414185,11844,100.0,100.0,100.0
1362,5.935987234115601,11844,100.0,100.0,100.0
1365,5.9534289836883545,11845,100.0,100.0,100.0
1366,5.956285715103149,11845,100.0,100.0,100.0
1370,5.975899696350098,11845,100.0,100.0,100.0
1371,5.97882342338562,11845,100.0,100.0,100.0
1379,6.011187553405762,11845,100.0,100.0,100.0
1380,6.018809795379639,11845,100.0,100.0,100.0
1390,6.076120853424072,11845,100.0,100.0,100.0
1396,6.096120119094849,11845,100.0,100.0,100.0
1397,6.0988757610321045,11845,100.0,100.0,100.0
1400,6.1053407192230225,11845,100.0,100.0,100.0
1409,6.146557331085205,11845,100.0,100.0,100.0
1410,6.149322032928467,11845,100.0,100.0,100.0
1419,6.194743871688843,11845,100.0,100.0,100.0
1420,6.196948289871216,11845,100.0,100.0,100.0
1422,6.202152967453003,11845,100.0,100.0,100.0
1423,6.204995393753052,11845,100.0,100.0,100.0
1425,6.215139389038086,11845,100.0,100.0,100.0
1426,6.218050956726074,11845,100.0,100.0,100.0
1430,6.236065626144409,11845,100.0,100.0,100.0
1435,6.253173351287842,11845,100.0,100.0,100.0
1439,6.2635602951049805,11845,100.0,100.0,100.0
1440,6.2712013721466064,11845,100.0,100.0,100.0
1441,6.274701356887817,11845,100.0,100.0,100.0
1444,6.288780689239502,11845,100.0,100.0,100.0
1447,6.297733783721924,11845,100.0,100.0,100.0
1450,6.315645694732666,11845,100.0,100.0,100.0
1457,6.34489369392395,11845,100.0,100.0,100.0
1459,6.352241039276123,11845,100.0,100.0,100.0
1460,6.355119705200195,11845,100.0,100.0,100.0
1461,6.35839319229126,11845,100.0,100.0,100.0
1469,6.40055775642395,11845,100.0,100.0,100.0
1470,6.4032533168792725,11845,100.0,100.0,100.0
1480,6.456324100494385,11845,100.0,100.0,100.0
1490,6.500251770019531,11845,100.0,100.0,100.0
1493,6.509016275405884,11845,100.0,100.0,100.0
1496,6.522042512893677,11845,100.0,100.0,100.0
1500,6.537305593490601,11845,100.0,100.0,100.0
1503,6.559658765792847,11845,100.0,100.0,100.0
1508,6.572017192840576,11845,100.0,100.0,100.0
1510,6.586571455001831,11845,100.0,100.0,100.0
1515,6.610376596450806,11845,100.0,100.0,100.0
1520,6.6317458152771,11845,100.0,100.0,100.0
1530,6.69011926651001,11845,100.0,100.0,100.0
1538,6.72891640663147,11845,100.0,100.0,100.0
1540,6.739552021026611,11845,100.0,100.0,100.0
1543,6.75516414642334,11845,100.0,100.0,100.0
1546,6.765832901000977,11845,100.0,100.0,100.0
1550,6.782713174819946,11845,100.0,100.0,100.0
1553,6.791290998458862,11845,100.0,100.0,100.0
1556,6.811180591583252,11845,100.0,100.0,100.0
1558,6.822000026702881,11845,100.0,100.0,100.0
1560,6.844269037246704,11845,100.0,100.0,100.0
1562,6.8573033809661865,11845,100.0,100.0,100.0
1565,6.8756561279296875,11845,100.0,100.0,100.0
1566,6.879338026046753,11845,100.0,100.0,100.0
1570,6.901760101318359,11845,100.0,100.0,100.0
1580,6.940622329711914,11845,100.0,100.0,100.0
1586,6.977068662643433,11845,100.0,100.0,100.0
1590,6.997851133346558,11845,100.0,100.0,100.0
1593,7.009886026382446,11845,100.0,100.0,100.0
1600,7.05187201499939,11845,100.0,100.0,100.0
1601,7.054894208908081,11845,100.0,100.0,100.0
1610,7.0935139656066895,11845,100.0,100.0,100.0
1612,7.099299192428589,11845,100.0,100.0,100.0
1618,7.133951902389526,11845,100.0,100.0,100.0
1620,7.142280340194702,11845,100.0,100.0,100.0
1622,7.147911787033081,11845,100.0,100.0,100.0
1630,7.171009063720703,11845,100.0,100.0,100.0
1631,7.173774480819702,11845,100.0,100.0,100.0
1635,7.184214353561401,11845,100.0,100.0,100.0
1636,7.187253713607788,11845,100.0,100.0,100.0
1640,7.201414585113525,11845,100.0,100.0,100.0
1650,7.233844995498657,11845,100.0,100.0,100.0
1658,7.270087718963623,11845,100.0,100.0,100.0
1660,7.280155181884766,11845,100.0,100.0,100.0
1663,7.292294025421143,11845,100.0,100.0,100.0
1669,7.319928169250488,11845,100.0,100.0,100.0
1670,7.322594881057739,11845,100.0,100.0,100.0
1680,7.373568296432495,11845,100.0,100.0,100.0
1682,7.380444288253784,11845,100.0,100.0,100.0
1690,7.409988880157471,11845,100.0,100.0,100.0
1698,7.4461448192596436,11845,100.0,100.0,100.0
1700,7.452323913574219,11845,100.0,100.0,100.0
1704,7.47003173828125,11845,100.0,100.0,100.0
1710,7.499782085418701,11845,100.0,100.0,100.0
1713,7.508333683013916,11845,100.0,100.0,100.0
1720,7.550753116607666,11845,100.0,100.0,100.0
1727,7.578960180282593,11845,100.0,100.0,100.0
1730,7.598970174789429,11845,100.0,100.0,100.0
1740,7.669003009796143,11845,100.0,100.0,100.0
1750,7.73978590965271,11845,100.0,100.0,100.0
1752,7.754281520843506,11845,100.0,100.0,100.0
1754,7.7612690925598145,11845,100.0,100.0,100.0
1760,7.7910051345825195,11845,100.0,100.0,100.0
1762,7.796798467636108,11845,100.0,100.0,100.0
1770,7.844388961791992,11845,100.0,100.0,100.0
1771,7.848879814147949,11845,100.0,100.0,100.0
1774,7.856166124343872,11845,100.0,100.0,100.0
1780,7.875515937805176,11845,100.0,100.0,100.0
1787,7.905067682266235,11845,100.0,100.0,100.0
1790,7.919941663742065,11845,100.0,100.0,100.0
1797,7.951453447341919,11845,100.0,100.0,100.0
1799,7.9574315547943115,11845,100.0,100.0,100.0
1800,7.960085153579712,11845,100.0,100.0,100.0
1810,8.017944574356079,11845,100.0,100.0,100.0
1813,8.027017593383789,11845,100.0,100.0,100.0
1820,8.056977987289429,11845,100.0,100.0,100.0
1823,8.069243431091309,11845,100.0,100.0,100.0
1828,8.093047380447388,11845,100.0,100.0,100.0
1830,8.097749948501587,11845,100.0,100.0,100.0
1835,8.113287448883057,11845,100.0,100.0,100.0
1838,8.121566534042358,11845,100.0,100.0,100.0
1840,8.133366346359253,11845,100.0,100.0,100.0
1848,8.164669513702393,11845,100.0,100.0,100.0
1850,8.174728393554688,11845,100.0,100.0,100.0
1851,8.177747011184692,11845,100.0,100.0,100.0
1855,8.192765474319458,11845,100.0,100.0,100.0
1860,8.224670886993408,11845,100.0,100.0,100.0
1870,8.271398544311523,11845,100.0,100.0,100.0
1876,8.300884246826172,11845,100.0,100.0,100.0
1880,8.316406011581421,11845,100.0,100.0,100.0
1882,8.32228398323059,11845,100.0,100.0,100.0
1888,8.353485345840454,11845,100.0,100.0,100.0
1890,8.368550539016724,11845,100.0,100.0,100.0
1899,8.413767337799072,11845,100.0,100.0,100.0
1900,8.416189193725586,11845,100.0,100.0,100.0
1903,8.434422254562378,11845,100.0,100.0,100.0
1904,8.437405586242676,11845,100.0,100.0,100.0
1906,8.449908018112183,11845,100.0,100.0,100.0
1910,8.478366374969482,11845,100.0,100.0,100.0
1917,8.512697696685791,11845,100.0,100.0,100.0
1920,8.529650449752808,11845,100.0,100.0,100.0
1930,8.563737869262695,11845,100.0,100.0,100.0
1940,8.609864234924316,11845,100.0,100.0,100.0
1950,8.671553611755371,11845,100.0,100.0,100.0
1955,8.70169448852539,11845,100.0,100.0,100.0
1958,8.713566303253174,11845,100.0,100.0,100.0
1959,8.719302415847778,11845,100.0,100.0,100.0
1960,8.72962498664856,11845,100.0,100.0,100.0
1966,8.763332605361938,11845,100.0,100.0,100.0
1970,8.777694702148438,11845,100.0,100.0,100.0
1972,8.797558784484863,11845,100.0,100.0,100.0
1980,8.844085693359375,11845,100.0,100.0,100.0
1990,8.913879156112671,11845,100.0,100.0,100.0
1991,8.921464443206787,11845,100.0,100.0,100.0
1997,8.973836660385132,11845,100.0,100.0,100.0
2000,8.99559998512268,11845,100.0,100.0,100.0
2010,9.050756216049194,11845,100.0,100.0,100.0
2019,9.09707522392273,11845,100.0,100.0,100.0
2020,9.100826263427734,11845,100.0,100.0,100.0
2025,9.13627552986145,11845,100.0,100.0,100.0
2030,9.159699201583862,11845,100.0,100.0,100.0
2031,9.163415908813477,11845,100.0,100.0,100.0
2040,9.221698999404907,11845,100.0,100.0,100.0
2045,9.237685680389404,11845,100.0,100.0,100.0
2048,9.25616979598999,11845,100.0,100.0,100.0
2050,9.267688035964966,11845,100.0,100.0,100.0
2055,9.28618335723877,11845,100.0,100.0,100.0
2057,9.291921854019165,11845,100.0,100.0,100.0
2060,9.301615953445435,11845,100.0,100.0,100.0
2067,9.352085590362549,11845,100.0,100.0,100.0
2068,9.355244159698486,11845,100.0,100.0,100.0
2070,9.367839574813843,11845,100.0,100.0,100.0
2072,9.37872314453125,11845,100.0,100.0,100.0
2079,9.430190801620483,11845,100.0,100.0,100.0
2080,9.439686298370361,11845,100.0,100.0,100.0
2081,9.446859121322632,11845,100.0,100.0,100.0
2082,9.45343017578125,11845,100.0,100.0,100.0
2087,9.47557520866394,11845,100.0,100.0,100.0
2090,9.485060214996338,11845,100.0,100.0,100.0
2092,9.49105954170227,11845,100.0,100.0,100.0
2100,9.532437801361084,11845,100.0,100.0,100.0
2106,9.562161207199097,11845,100.0,100.0,100.0
2110,9.576824188232422,11845,100.0,100.0,100.0
2117,9.606628656387329,11845,100.0,100.0,100.0
2120,9.625245809555054,11845,100.0,100.0,100.0
2126,9.658785820007324,11845,100.0,100.0,100.0
2130,9.677932500839233,11845,100.0,100.0,100.0
2133,9.688813924789429,11845,100.0,100.0,100.0
2140,9.710519552230835,11845,100.0,100.0,100.0
2150,9.762405395507812,11845,100.0,100.0,100.0
2160,9.825576305389404,11845,100.0,100.0,100.0
2162,9.831274271011353,11845,100.0,100.0,100.0
2168,9.858397722244263,11845,100.0,100.0,100.0
2170,9.868442058563232,11845,100.0,100.0,100.0
2180,9.915714502334595,11845,100.0,100.0,100.0
2190,9.968746423721313,11845,100.0,100.0,100.0
2191,9.972679615020752,11845,100.0,100.0,100.0
2192,9.975931644439697,11845,100.0,100.0,100.0
2200,10.005779027938843,11845,100.0,100.0,100.0
2203,10.031687498092651,11845,100.0,100.0,100.0
2210,10.069711685180664,11845,100.0,100.0,100.0
2213,10.077367305755615,11845,100.0,100.0,100.0
2220,10.11989951133728,11845,100.0,100.0,100.0
2222,10.133637189865112,11845,100.0,100.0,100.0
2223,10.136889219284058,11845,100.0,100.0,100.0
2230,10.176295280456543,11845,100.0,100.0,100.0
2240,10.231174230575562,11845,100.0,100.0,100.0
2243,10.239619970321655,11845,100.0,100.0,100.0
2250,10.266269445419312,11845,100.0,100.0,100.0
2255,10.28970217704773,11845,100.0,100.0,100.0
2260,10.31557583808899,11845,100.0,100.0,100.0
2268,10.348021268844604,11845,100.0,100.0,100.0
2270,10.35787320137024,11845,100.0,100.0,100.0
2271,10.36112642288208,11845,100.0,100.0,100.0
2274,10.368711233139038,11845,100.0,100.0,100.0
2280,10.395555019378662,11845,100.0,100.0,100.0
2290,10.464061737060547,11845,100.0,100.0,100.0
2292,10.470091342926025,11845,100.0,100.0,100.0
2294,10.483648538589478,11845,100.0,100.0,100.0
2295,10.486905097961426,11845,100.0,100.0,100.0
2300,10.509149312973022,11845,100.0,100.0,100.0
2310,10.545189380645752,11845,100.0,100.0,100.0
2317,10.572637557983398,11845,100.0,100.0,100.0
2320,10.580044269561768,11845,100.0,100.0,100.0
2321,10.583045959472656,11845,100.0,100.0,100.0
2324,10.590190172195435,11845,100.0,100.0,100.0
2328,10.600748777389526,11845,100.0,100.0,100.0
2330,10.610790252685547,11845,100.0,100.0,100.0
2331,10.613853931427002,11845,100.0,100.0,100.0
