Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
150,0.7759275436401367,11991,100.0,100.0,100.0
154,0.7996728420257568,11991,100.0,100.0,100.0
156,0.8106963634490967,11991,100.0,100.0,100.0
160,0.836963415145874,11991,100.0,100.0,100.0
164,0.8619334697723389,11991,100.0,100.0,100.0
167,0.8786256313323975,11991,100.0,100.0,100.0
169,0.8849053382873535,11991,100.0,100.0,100.0
170,0.8929662704467773,11991,100.0,100.0,100.0
172,0.8993279933929443,11991,100.0,100.0,100.0
178,0.9329648017883301,11991,100.0,100.0,100.0
179,0.9357655048370361,11991,100.0,100.0,100.0
180,0.9379918575286865,11991,100.0,100.0,100.0
190,0.998096227645874,11991,100.0,100.0,100.0
194,1.019758701324463,11991,100.0,100.0,100.0
198,1.0300090312957764,11991,100.0,100.0,100.0
200,1.0348141193389893,11991,100.0,100.0,100.0
210,1.0824518203735352,11991,100.0,100.0,100.0
219,1.1317131519317627,11991,100.0,100.0,100.0
220,1.1350669860839844,11991,100.0,100.0,100.0
222,1.149540662765503,11991,100.0,100.0,100.0
224,1.1620910167694092,11991,100.0,100.0,100.0
228,1.176818609237671,11991,100.0,100.0,100.0
230,1.1815648078918457,11991,100.0,100.0,100.0
240,1.2287778854370117,11991,100.0,100.0,100.0
242,1.2372488975524902,11991,100.0,100.0,100.0
247,1.2643184661865234,11991,100.0,100.0,100.0
250,1.2817153930664062,11991,100.0,100.0,100.0
260,1.3164608478546143,11991,100.0,100.0,100.0
267,1.3436977863311768,11991,100.0,100.0,100.0
269,1.3496525287628174,11991,100.0,100.0,100.0
270,1.3520126342773438,11991,100.0,100.0,100.0
275,1.3804028034210205,11991,100.0,100.0,100.0
280,1.421065092086792,11991,100.0,100.0,100.0
286,1.4445650577545166,11991,100.0,100.0,100.0
288,1.4593896865844727,11991,100.0,100.0,100.0
290,1.474750280380249,11991,100.0,100.0,100.0
295,1.490124225616455,11991,100.0,100.0,100.0
300,1.5099470615386963,11991,100.0,100.0,100.0
301,1.513326644897461,11991,100.0,100.0,100.0
307,1.5327157974243164,11991,100.0,100.0,100.0
310,1.5403521060943604,11991,100.0,100.0,100.0
320,1.5995838642120361,11991,100.0,100.0,100.0
328,1.6436927318572998,11991,100.0,100.0,100.0
330,1.6633079051971436,11991,100.0,100.0,100.0
331,1.6696193218231201,11991,100.0,100.0,100.0
334,1.6777665615081787,11991,100.0,100.0,100.0
340,1.7058093547821045,11991,100.0,100.0,100.0
344,1.722076416015625,11991,100.0,100.0,100.0
346,1.7276840209960938,11991,100.0,100.0,100.0
349,1.74725341796875,11991,100.0,100.0,100.0
350,1.7567498683929443,11991,100.0,100.0,100.0
360,1.8100450038909912,11991,100.0,100.0,100.0
369,1.8534040451049805,11991,100.0,100.0,100.0
370,1.8559291362762451,11991,100.0,100.0,100.0
371,1.8597424030303955,11991,100.0,100.0,100.0
380,1.89923095703125,11991,100.0,100.0,100.0
381,1.9043307304382324,11991,100.0,100.0,100.0
384,1.9190101623535156,11991,100.0,100.0,100.0
388,1.933345079421997,11991,100.0,100.0,100.0
390,1.9378786087036133,11991,100.0,100.0,100.0
396,1.965022325515747,11991,100.0,100.0,100.0
397,1.9688756465911865,11991,100.0,100.0,100.0
400,1.9794950485229492,11991,100.0,100.0,100.0
403,1.9939517974853516,11991,100.0,100.0,100.0
408,2.0120902061462402,11991,100.0,100.0,100.0
410,2.0269479751586914,11991,100.0,100.0,100.0
420,2.0747687816619873,11991,100.0,100.0,100.0
430,2.1308460235595703,11991,100.0,100.0,100.0
435,2.1481103897094727,11991,100.0,100.0,100.0
439,2.165247678756714,11991,100.0,100.0,100.0
440,2.167556047439575,11991,100.0,100.0,100.0
441,2.170605421066284,11991,100.0,100.0,100.0
442,2.1735377311706543,11991,100.0,100.0,100.0
446,2.192452907562256,11991,100.0,100.0,100.0
448,2.198495626449585,11991,100.0,100.0,100.0
450,2.2098100185394287,11991,100.0,100.0,100.0
458,2.243375539779663,11991,100.0,100.0,100.0
460,2.257397174835205,11991,100.0,100.0,100.0
463,2.2709908485412598,11991,100.0,100.0,100.0
465,2.276122808456421,11991,100.0,100.0,100.0
470,2.2941083908081055,11991,100.0,100.0,100.0
480,2.3547842502593994,11991,100.0,100.0,100.0
485,2.38564395904541,11991,100.0,100.0,100.0
490,2.4078316688537598,11991,100.0,100.0,100.0
500,2.4541289806365967,11991,100.0,100.0,100.0
504,2.4756059646606445,11991,100.0,100.0,100.0
505,2.4790210723876953,11991,100.0,100.0,100.0
508,2.4869978427886963,11991,100.0,100.0,100.0
510,2.4931132793426514,11991,100.0,100.0,100.0
514,2.509791851043701,11991,100.0,100.0,100.0
517,2.5248024463653564,11991,100.0,100.0,100.0
520,2.538733720779419,11991,100.0,100.0,100.0
530,2.5769858360290527,11991,100.0,100.0,100.0
534,2.599297285079956,11991,100.0,100.0,100.0
536,2.6051409244537354,11991,100.0,100.0,100.0
538,2.609811544418335,11991,100.0,100.0,100.0
540,2.6148698329925537,11991,100.0,100.0,100.0
541,2.6179399490356445,11991,100.0,100.0,100.0
550,2.6603310108184814,11991,100.0,100.0,100.0
556,2.6867949962615967,11991,100.0,100.0,100.0
558,2.697489023208618,11991,100.0,100.0,100.0
560,2.703155040740967,11991,100.0,100.0,100.0
570,2.747882604598999,11991,100.0,100.0,100.0
575,2.7707836627960205,11991,100.0,100.0,100.0
580,2.7886180877685547,11991,100.0,100.0,100.0
584,2.8123011589050293,11991,100.0,100.0,100.0
590,2.8464651107788086,11991,100.0,100.0,100.0
592,2.852051019668579,11991,100.0,100.0,100.0
593,2.8551645278930664,11991,100.0,100.0,100.0
594,2.8581490516662598,11991,100.0,100.0,100.0
600,2.8883321285247803,11991,100.0,100.0,100.0
605,2.9064202308654785,11991,100.0,100.0,100.0
610,2.932734727859497,11991,100.0,100.0,100.0
616,2.957263469696045,11991,100.0,100.0,100.0
620,2.966978073120117,11991,100.0,100.0,100.0
624,2.9765982627868652,11991,100.0,100.0,100.0
630,2.9952001571655273,11991,100.0,100.0,100.0
632,3.0010643005371094,11991,100.0,100.0,100.0
634,3.011115074157715,11991,100.0,100.0,100.0
636,3.0210273265838623,11991,100.0,100.0,100.0
637,3.0238759517669678,11991,100.0,100.0,100.0
639,3.029618740081787,11991,100.0,100.0,100.0
640,3.0318734645843506,11991,100.0,100.0,100.0
648,3.059011459350586,11991,100.0,100.0,100.0
650,3.0692193508148193,11991,100.0,100.0,100.0
660,3.1245648860931396,11991,100.0,100.0,100.0
666,3.14836049079895,11991,100.0,100.0,100.0
667,3.151336908340454,11991,100.0,100.0,100.0
668,3.154528856277466,11991,100.0,100.0,100.0
670,3.1600253582000732,11991,100.0,100.0,100.0
674,3.1690940856933594,11991,100.0,100.0,100.0
680,3.1946299076080322,11991,100.0,100.0,100.0
687,3.223021984100342,11991,100.0,100.0,100.0
690,3.2408835887908936,11991,100.0,100.0,100.0
692,3.246760368347168,11991,100.0,100.0,100.0
700,3.2767910957336426,11991,100.0,100.0,100.0
701,3.28043532371521,11991,100.0,100.0,100.0
703,3.292104482650757,11991,100.0,100.0,100.0
704,3.2955384254455566,11991,100.0,100.0,100.0
706,3.302065849304199,11991,100.0,100.0,100.0
707,3.305048942565918,11991,100.0,100.0,100.0
710,3.323019504547119,11991,100.0,100.0,100.0
712,3.333636522293091,11991,100.0,100.0,100.0
715,3.341860294342041,11991,100.0,100.0,100.0
720,3.3656504154205322,11991,100.0,100.0,100.0
730,3.4048867225646973,11991,100.0,100.0,100.0
740,3.4513683319091797,11991,100.0,100.0,100.0
745,3.4744884967803955,11991,100.0,100.0,100.0
749,3.489250898361206,11991,100.0,100.0,100.0
750,3.491438388824463,11991,100.0,100.0,100.0
751,3.494499444961548,11991,100.0,100.0,100.0
756,3.5271215438842773,11991,100.0,100.0,100.0
760,3.542323350906372,11991,100.0,100.0,100.0
770,3.6138713359832764,11991,100.0,100.0,100.0
776,3.6391797065734863,11991,100.0,100.0,100.0
780,3.6572844982147217,11991,100.0,100.0,100.0
790,3.6977317333221436,11991,100.0,100.0,100.0
794,3.708897352218628,11991,100.0,100.0,100.0
795,3.712677478790283,11991,100.0,100.0,100.0
798,3.7197818756103516,11991,100.0,100.0,100.0
800,3.7252583503723145,11991,100.0,100.0,100.0
805,3.748298406600952,11991,100.0,100.0,100.0
808,3.756312847137451,11991,100.0,100.0,100.0
809,3.7593092918395996,11991,100.0,100.0,100.0
810,3.7616167068481445,11991,100.0,100.0,100.0
813,3.7753641605377197,11991,100.0,100.0,100.0
815,3.786566972732544,11991,100.0,100.0,100.0
820,3.8160154819488525,11991,100.0,100.0,100.0
830,3.858982563018799,11991,100.0,100.0,100.0
835,3.8884053230285645,11991,100.0,100.0,100.0
836,3.89180588722229,11991,100.0,100.0,100.0
839,3.9056365489959717,11991,100.0,100.0,100.0
840,3.9139528274536133,11991,100.0,100.0,100.0
843,3.922351598739624,11991,100.0,100.0,100.0
844,3.92529296875,11991,100.0,100.0,100.0
845,3.9283084869384766,11991,100.0,100.0,100.0
850,3.955230474472046,11991,100.0,100.0,100.0
860,3.9864237308502197,11991,100.0,100.0,100.0
864,4.00171422958374,11991,100.0,100.0,100.0
870,4.034345388412476,11991,100.0,100.0,100.0
871,4.037315130233765,11991,100.0,100.0,100.0
880,4.089588165283203,11991,100.0,100.0,100.0
884,4.105609655380249,11991,100.0,100.0,100.0
885,4.108719825744629,11991,100.0,100.0,100.0
890,4.139300107955933,11991,100.0,100.0,100.0
899,4.187384366989136,11991,100.0,100.0,100.0
900,4.1898698806762695,11991,100.0,100.0,100.0
901,4.1931304931640625,11991,100.0,100.0,100.0
902,4.196468114852905,11991,100.0,100.0,100.0
910,4.247113466262817,11991,100.0,100.0,100.0
912,4.258125305175781,11991,100.0,100.0,100.0
920,4.298431396484375,11991,100.0,100.0,100.0
930,4.352458953857422,11991,100.0,100.0,100.0
940,4.426198720932007,11991,100.0,100.0,100.0
944,4.452910423278809,11991,100.0,100.0,100.0
950,4.483495235443115,11991,100.0,100.0,100.0
954,4.503018379211426,11991,100.0,100.0,100.0
960,4.5528998374938965,11991,100.0,100.0,100.0
965,4.572796821594238,11991,100.0,100.0,100.0
970,4.6098473072052,11991,100.0,100.0,100.0
980,4.658778429031372,11991,100.0,100.0,100.0
990,4.709798336029053,11991,100.0,100.0,100.0
1000,4.747434139251709,11991,100.0,100.0,100.0
1010,4.817741394042969,11991,100.0,100.0,100.0
1017,4.861908197402954,11991,100.0,100.0,100.0
1020,4.879951000213623,11991,100.0,100.0,100.0
1030,4.913427114486694,11991,100.0,100.0,100.0
1039,4.983870029449463,11991,100.0,100.0,100.0
1040,4.9953453540802,11991,100.0,100.0,100.0
1050,5.042862176895142,11991,100.0,100.0,100.0
1053,5.0578453540802,11991,100.0,100.0,100.0
1060,5.082329988479614,11991,100.0,100.0,100.0
1067,5.107602119445801,11991,100.0,100.0,100.0
1070,5.125770568847656,11991,100.0,100.0,100.0
1073,5.136799335479736,11991,100.0,100.0,100.0
1080,5.178271293640137,11991,100.0,100.0,100.0
1088,5.222621202468872,11991,100.0,100.0,100.0
1090,5.229087829589844,11991,100.0,100.0,100.0
1100,5.308237552642822,11991,100.0,100.0,100.0
1103,5.322165250778198,11991,100.0,100.0,100.0
1108,5.343663454055786,11991,100.0,100.0,100.0
1110,5.3593432903289795,11991,100.0,100.0,100.0
1118,5.389006614685059,11991,100.0,100.0,100.0
1120,5.401583909988403,11991,100.0,100.0,100.0
1128,5.4383134841918945,11991,100.0,100.0,100.0
1130,5.449826002120972,11991,100.0,100.0,100.0
1136,5.473783493041992,11991,100.0,100.0,100.0
1137,5.477048635482788,11991,100.0,100.0,100.0
1140,5.484438419342041,11991,100.0,100.0,100.0
1143,5.5003416538238525,11991,100.0,100.0,100.0
1148,5.528158903121948,11991,100.0,100.0,100.0
1150,5.533144474029541,11991,100.0,100.0,100.0
1153,5.542335748672485,11991,100.0,100.0,100.0
1158,5.555856466293335,11991,100.0,100.0,100.0
1160,5.568595886230469,11991,100.0,100.0,100.0
1170,5.612037420272827,11991,100.0,100.0,100.0
1172,5.617952585220337,11991,100.0,100.0,100.0
1180,5.653849363327026,11991,100.0,100.0,100.0
1186,5.6807544231414795,11991,100.0,100.0,100.0
1189,5.69387149810791,11991,100.0,100.0,100.0
1190,5.696456432342529,11991,100.0,100.0,100.0
1197,5.733924388885498,11991,100.0,100.0,100.0
1200,5.749173641204834,11991,100.0,100.0,100.0
1202,5.760462760925293,11991,100.0,100.0,100.0
1204,5.777508497238159,11991,100.0,100.0,100.0
1206,5.783583641052246,11991,100.0,100.0,100.0
1208,5.797492027282715,11991,100.0,100.0,100.0
1210,5.803456544876099,11991,100.0,100.0,100.0
1220,5.861108303070068,11991,100.0,100.0,100.0
1221,5.8641767501831055,11991,100.0,100.0,100.0
1230,5.894853353500366,11991,100.0,100.0,100.0
1240,5.94382381439209,11991,100.0,100.0,100.0
1241,5.94702935218811,11991,100.0,100.0,100.0
1243,5.9575793743133545,11991,100.0,100.0,100.0
1245,5.968045473098755,11991,100.0,100.0,100.0
1250,5.9955971240997314,11991,100.0,100.0,100.0
1255,6.020857095718384,11991,100.0,100.0,100.0
1256,6.0240209102630615,11991,100.0,100.0,100.0
1260,6.034471750259399,11991,100.0,100.0,100.0
1266,6.053811311721802,11991,100.0,100.0,100.0
1269,6.0715978145599365,11991,100.0,100.0,100.0
1270,6.073938846588135,11991,100.0,100.0,100.0
1271,6.078082799911499,11991,100.0,100.0,100.0
1274,6.094372987747192,11991,100.0,100.0,100.0
1277,6.107934236526489,11991,100.0,100.0,100.0
1280,6.1209776401519775,11991,100.0,100.0,100.0
1282,6.128144025802612,11991,100.0,100.0,100.0
1290,6.170675277709961,11991,100.0,100.0,100.0
1291,6.174220561981201,11991,100.0,100.0,100.0
1298,6.218503713607788,11991,100.0,100.0,100.0
1300,6.222422122955322,11991,100.0,100.0,100.0
1302,6.2276341915130615,11991,100.0,100.0,100.0
1303,6.230540990829468,11991,100.0,100.0,100.0
1307,6.2463414669036865,11991,100.0,100.0,100.0
1310,6.258663654327393,11991,100.0,100.0,100.0
1311,6.261975049972534,11991,100.0,100.0,100.0
1320,6.313536643981934,11991,100.0,100.0,100.0
1330,6.373702764511108,11991,100.0,100.0,100.0
1333,6.380998611450195,11991,100.0,100.0,100.0
1340,6.4155707359313965,11991,100.0,100.0,100.0
1350,6.460074424743652,11991,100.0,100.0,100.0
1360,6.508317232131958,11991,100.0,100.0,100.0
1362,6.514189720153809,11991,100.0,100.0,100.0
1370,6.555200099945068,11991,100.0,100.0,100.0
1372,6.561033010482788,11991,100.0,100.0,100.0
1373,6.565913915634155,11991,100.0,100.0,100.0
1380,6.5971808433532715,11991,100.0,100.0,100.0
1381,6.600494384765625,11991,100.0,100.0,100.0
1385,6.622072458267212,11991,100.0,100.0,100.0
1390,6.6408350467681885,11991,100.0,100.0,100.0
1392,6.653733253479004,11991,100.0,100.0,100.0
1400,6.697709083557129,11991,100.0,100.0,100.0
1401,6.700970411300659,11991,100.0,100.0,100.0
1410,6.741199731826782,11991,100.0,100.0,100.0
1415,6.759532690048218,11991,100.0,100.0,100.0
1416,6.7625977993011475,11991,100.0,100.0,100.0
1417,6.765593767166138,11991,100.0,100.0,100.0
1418,6.768489599227905,11991,100.0,100.0,100.0
1420,6.783962726593018,11991,100.0,100.0,100.0
1423,6.797442197799683,11991,100.0,100.0,100.0
1428,6.8189356327056885,11991,100.0,100.0,100.0
1430,6.835725545883179,11991,100.0,100.0,100.0
1437,6.86267352104187,11991,100.0,100.0,100.0
1440,6.876347780227661,11991,100.0,100.0,100.0
1450,6.926602602005005,11991,100.0,100.0,100.0
1451,6.9302403926849365,11991,100.0,100.0,100.0
1454,6.944237232208252,11991,100.0,100.0,100.0
1457,6.952294588088989,11991,100.0,100.0,100.0
1460,6.977350234985352,11991,100.0,100.0,100.0
1470,7.022710561752319,11991,100.0,100.0,100.0
1480,7.059082508087158,11991,100.0,100.0,100.0
1482,7.065170049667358,11991,100.0,100.0,100.0
1484,7.075871229171753,11991,100.0,100.0,100.0
1490,7.091168403625488,11991,100.0,100.0,100.0
1500,7.142238140106201,11991,100.0,100.0,100.0
1510,7.186083078384399,11991,100.0,100.0,100.0
1511,7.189394474029541,11991,100.0,100.0,100.0
1520,7.2304911613464355,11991,100.0,100.0,100.0
1524,7.257502794265747,11991,100.0,100.0,100.0
1530,7.2937493324279785,11991,100.0,100.0,100.0
1536,7.322722911834717,11991,100.0,100.0,100.0
1540,7.3350749015808105,11991,100.0,100.0,100.0
1543,7.343755006790161,11991,100.0,100.0,100.0
1544,7.3469743728637695,11991,100.0,100.0,100.0
1550,7.371438264846802,11991,100.0,100.0,100.0
1560,7.410320043563843,11991,100.0,100.0,100.0
1562,7.415841341018677,11991,100.0,100.0,100.0
1566,7.426411390304565,11991,100.0,100.0,100.0
1570,7.435818672180176,11991,100.0,100.0,100.0
1580,7.47542667388916,11991,100.0,100.0,100.0
1582,7.486065864562988,11991,100.0,100.0,100.0
1590,7.517987966537476,11991,100.0,100.0,100.0
1600,7.571206092834473,11991,100.0,100.0,100.0
1604,7.586483001708984,11991,100.0,100.0,100.0
1609,7.598939418792725,11991,100.0,100.0,100.0
1610,7.6015944480896,11991,100.0,100.0,100.0
1620,7.64745831489563,11991,100.0,100.0,100.0
1622,7.652008295059204,11991,100.0,100.0,100.0
1623,7.655329465866089,11991,100.0,100.0,100.0
1626,7.673150300979614,11991,100.0,100.0,100.0
1630,7.698257923126221,11991,100.0,100.0,100.0
1635,7.715978622436523,11991,100.0,100.0,100.0
1640,7.746372699737549,11991,100.0,100.0,100.0
1641,7.749631643295288,11991,100.0,100.0,100.0
1650,7.788993835449219,11991,100.0,100.0,100.0
1651,7.792129039764404,11991,100.0,100.0,100.0
1654,7.804430961608887,11991,100.0,100.0,100.0
1660,7.8341286182403564,11991,100.0,100.0,100.0
1661,7.837273597717285,11991,100.0,100.0,100.0
1670,7.880768775939941,11991,100.0,100.0,100.0
1672,7.886539936065674,11991,100.0,100.0,100.0
1675,7.905664920806885,11991,100.0,100.0,100.0
1680,7.918244361877441,11991,100.0,100.0,100.0
1688,7.96158504486084,11991,100.0,100.0,100.0
1690,7.9711854457855225,11991,100.0,100.0,100.0
1700,8.01099705696106,11991,100.0,100.0,100.0
1710,8.046242475509644,11991,100.0,100.0,100.0
1713,8.059497833251953,11991,100.0,100.0,100.0
1717,8.084765672683716,11991,100.0,100.0,100.0
1719,8.095948696136475,11991,100.0,100.0,100.0
1720,8.098594427108765,11991,100.0,100.0,100.0
1722,8.105962991714478,11991,100.0,100.0,100.0
1724,8.11718225479126,11991,100.0,100.0,100.0
1729,8.146821737289429,11991,100.0,100.0,100.0
1730,8.154167175292969,11991,100.0,100.0,100.0
1740,8.207181692123413,11991,100.0,100.0,100.0
1746,8.229179859161377,11991,100.0,100.0,100.0
1750,8.254534721374512,11991,100.0,100.0,100.0
1751,8.257877111434937,11991,100.0,100.0,100.0
1757,8.298043012619019,11991,100.0,100.0,100.0
1758,8.301085472106934,11991,100.0,100.0,100.0
1760,8.306712627410889,11991,100.0,100.0,100.0
1761,8.310022592544556,11991,100.0,100.0,100.0
1763,8.315743207931519,11991,100.0,100.0,100.0
1767,8.326411724090576,11991,100.0,100.0,100.0
1768,8.329578638076782,11991,100.0,100.0,100.0
1769,8.332711696624756,11991,100.0,100.0,100.0
1770,8.335009574890137,11991,100.0,100.0,100.0
1772,8.345708847045898,11991,100.0,100.0,100.0
1777,8.369068622589111,11991,100.0,100.0,100.0
1780,8.382672309875488,11991,100.0,100.0,100.0
1784,8.40464186668396,11991,100.0,100.0,100.0
1785,8.407800436019897,11991,100.0,100.0,100.0
1787,8.413587093353271,11991,100.0,100.0,100.0
1790,8.42189335823059,11991,100.0,100.0,100.0
1792,8.42762565612793,11991,100.0,100.0,100.0
1800,8.459200859069824,11991,100.0,100.0,100.0
1810,8.514915227890015,11991,100.0,100.0,100.0
1819,8.559134721755981,11991,100.0,100.0,100.0
1820,8.562271118164062,11991,100.0,100.0,100.0
1824,8.578452348709106,11991,100.0,100.0,100.0
1825,8.58206033706665,11991,100.0,100.0,100.0
1830,8.610570192337036,11991,100.0,100.0,100.0
1833,8.623363733291626,11991,100.0,100.0,100.0
1834,8.627944707870483,11991,100.0,100.0,100.0
1835,8.631281852722168,11991,100.0,100.0,100.0
1836,8.635014533996582,11991,100.0,100.0,100.0
1840,8.656267166137695,11991,100.0,100.0,100.0
1850,8.707144021987915,11991,100.0,100.0,100.0
1852,8.718772411346436,11991,100.0,100.0,100.0
1857,8.740582942962646,11991,100.0,100.0,100.0
1860,8.750691890716553,11991,100.0,100.0,100.0
1869,8.807833194732666,11991,100.0,100.0,100.0
1870,8.815873146057129,11991,100.0,100.0,100.0
1879,8.870792627334595,11991,100.0,100.0,100.0
1880,8.873152494430542,11991,100.0,100.0,100.0
1890,8.908915996551514,11991,100.0,100.0,100.0
1891,8.912033319473267,11991,100.0,100.0,100.0
1892,8.915009021759033,11991,100.0,100.0,100.0
1893,8.9179527759552,11991,100.0,100.0,100.0
1894,8.92100739479065,11991,100.0,100.0,100.0
1900,8.950575113296509,11991,100.0,100.0,100.0
1901,8.95361590385437,11991,100.0,100.0,100.0
1902,8.956603765487671,11991,100.0,100.0,100.0
1908,8.97694206237793,11991,100.0,100.0,100.0
1910,8.98652172088623,11991,100.0,100.0,100.0
1914,8.997394800186157,11991,100.0,100.0,100.0
1920,9.017130613327026,11991,100.0,100.0,100.0
1924,9.038980960845947,11991,100.0,100.0,100.0
1930,9.067103147506714,11991,100.0,100.0,100.0
1932,9.077924489974976,11991,100.0,100.0,100.0
1939,9.107214212417603,11991,100.0,100.0,100.0
1940,9.110813856124878,11991,100.0,100.0,100.0
1941,9.114358901977539,11991,100.0,100.0,100.0
1950,9.167666673660278,11991,100.0,100.0,100.0
1951,9.171000480651855,11991,100.0,100.0,100.0
1960,9.21255874633789,11991,100.0,100.0,100.0
1963,9.221140623092651,11991,100.0,100.0,100.0
1964,9.224251985549927,11991,100.0,100.0,100.0
1970,9.255223035812378,11991,100.0,100.0,100.0
1972,9.266291618347168,11991,100.0,100.0,100.0
1977,9.286330223083496,11991,100.0,100.0,100.0
1978,9.289371013641357,11991,100.0,100.0,100.0
1979,9.29239821434021,11991,100.0,100.0,100.0
1980,9.294706583023071,11991,100.0,100.0,100.0
1988,9.331737756729126,11991,100.0,100.0,100.0
1990,9.336661100387573,11991,100.0,100.0,100.0
1995,9.364588499069214,11991,100.0,100.0,100.0
1997,9.375126361846924,11991,100.0,100.0,100.0
2000,9.383628368377686,11991,100.0,100.0,100.0
2009,9.423790216445923,11991,100.0,100.0,100.0
2010,9.426461935043335,11991,100.0,100.0,100.0
2013,9.43886113166809,11991,100.0,100.0,100.0
2017,9.454827785491943,11991,100.0,100.0,100.0
2019,9.459521532058716,11991,100.0,100.0,100.0
2020,9.46801209449768,11991,100.0,100.0,100.0
2024,9.484524726867676,11991,100.0,100.0,100.0
2029,9.501788139343262,11991,100.0,100.0,100.0
2030,9.504077911376953,11991,100.0,100.0,100.0
2031,9.507202625274658,11991,100.0,100.0,100.0
2040,9.555941820144653,11991,100.0,100.0,100.0
2042,9.566506147384644,11991,100.0,100.0,100.0
2050,9.606390714645386,11991,100.0,100.0,100.0
2052,9.61228322982788,11991,100.0,100.0,100.0
2054,9.617699146270752,11991,100.0,100.0,100.0
2060,9.649112701416016,11991,100.0,100.0,100.0
2067,9.669933557510376,11991,100.0,100.0,100.0
2070,9.68187689781189,11991,100.0,100.0,100.0
2071,9.684879302978516,11991,100.0,100.0,100.0
2080,9.718451738357544,11991,100.0,100.0,100.0
2085,9.741607666015625,11991,100.0,100.0,100.0
2090,9.776894092559814,11991,100.0,100.0,100.0
2093,9.785415172576904,11991,100.0,100.0,100.0
2100,9.824697971343994,11991,100.0,100.0,100.0
2105,9.849066257476807,11991,100.0,100.0,100.0
2110,9.866412162780762,11991,100.0,100.0,100.0
2111,9.869668245315552,11991,100.0,100.0,100.0
2113,9.875441074371338,11991,100.0,100.0,100.0
2120,9.89186978340149,11991,100.0,100.0,100.0
2122,9.896589517593384,11991,100.0,100.0,100.0
2124,9.906871318817139,11991,100.0,100.0,100.0
2126,9.912131071090698,11991,100.0,100.0,100.0
2128,9.917412757873535,11991,100.0,100.0,100.0
2130,9.926858186721802,11991,100.0,100.0,100.0
2134,9.937438011169434,11991,100.0,100.0,100.0
2140,9.956318855285645,11991,100.0,100.0,100.0
2150,10.006439924240112,11991,100.0,100.0,100.0
2159,10.04963994026184,11991,100.0,100.0,100.0
2160,10.052192211151123,11991,100.0,100.0,100.0
2163,10.065131902694702,11991,100.0,100.0,100.0
2170,10.087785959243774,11991,100.0,100.0,100.0
2180,10.150301218032837,11991,100.0,100.0,100.0
2190,10.191737651824951,11991,100.0,100.0,100.0
2195,10.221612453460693,11991,100.0,100.0,100.0
2200,10.238782405853271,11991,100.0,100.0,100.0
2210,10.297931909561157,11991,100.0,100.0,100.0
2220,10.355946063995361,11991,100.0,100.0,100.0
2222,10.367233514785767,11991,100.0,100.0,100.0
2223,10.370254516601562,11991,100.0,100.0,100.0
2224,10.373275518417358,11991,100.0,100.0,100.0
2225,10.376278638839722,11991,100.0,100.0,100.0
2229,10.3916757106781,11991,100.0,100.0,100.0
2230,10.394207000732422,11991,100.0,100.0,100.0
2232,10.400220394134521,11991,100.0,100.0,100.0
2234,10.410773754119873,11991,100.0,100.0,100.0
2236,10.41603398323059,11991,100.0,100.0,100.0
2240,10.435468912124634,11991,100.0,100.0,100.0
2250,10.479120254516602,11991,100.0,100.0,100.0
