Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
1945,1.2852163314819336,2399,100.0,100.0,100.0
1950,1.2886927127838135,2399,100.0,100.0,100.0
1960,1.294316291809082,2399,100.0,100.0,100.0
1962,1.2951126098632812,2399,100.0,100.0,100.0
1970,1.3007054328918457,2399,100.0,100.0,100.0
1980,1.3062384128570557,2399,100.0,100.0,100.0
1990,1.3140995502471924,2399,100.0,100.0,100.0
1995,1.317939043045044,2399,100.0,100.0,100.0
2000,1.320622444152832,2399,100.0,100.0,100.0
2002,1.3213372230529785,2399,100.0,100.0,100.0
2006,1.3234443664550781,2399,100.0,100.0,100.0
2010,1.3261618614196777,2399,100.0,100.0,100.0
2020,1.3319768905639648,2399,100.0,100.0,100.0
2022,1.3327767848968506,2399,100.0,100.0,100.0
2030,1.3363549709320068,2399,100.0,100.0,100.0
2032,1.3372478485107422,2399,100.0,100.0,100.0
2039,1.3427093029022217,2399,100.0,100.0,100.0
2040,1.343120813369751,2399,100.0,100.0,100.0
2050,1.3497884273529053,2399,100.0,100.0,100.0
2051,1.3502676486968994,2399,100.0,100.0,100.0
2054,1.352187156677246,2399,100.0,100.0,100.0
2055,1.3526544570922852,2399,100.0,100.0,100.0
2059,1.355689287185669,2399,100.0,100.0,100.0
2060,1.3566231727600098,2399,100.0,100.0,100.0
2070,1.3623661994934082,2399,100.0,100.0,100.0
2076,1.3651044368743896,2399,100.0,100.0,100.0
2080,1.3682706356048584,2399,100.0,100.0,100.0
2084,1.3717262744903564,2399,100.0,100.0,100.0
2088,1.3741116523742676,2399,100.0,100.0,100.0
2090,1.375368356704712,2399,100.0,100.0,100.0
2100,1.3812854290008545,2399,100.0,100.0,100.0
2102,1.3820984363555908,2399,100.0,100.0,100.0
2107,1.3847062587738037,2399,100.0,100.0,100.0
2110,1.386951208114624,2399,100.0,100.0,100.0
2120,1.391983985900879,2399,100.0,100.0,100.0
2126,1.3944413661956787,2399,100.0,100.0,100.0
2130,1.3967528343200684,2399,100.0,100.0,100.0
2139,1.4048821926116943,2399,100.0,100.0,100.0
2140,1.4059901237487793,2399,100.0,100.0,100.0
2143,1.4070825576782227,2399,100.0,100.0,100.0
2150,1.4117519855499268,2399,100.0,100.0,100.0
2158,1.416536808013916,2399,100.0,100.0,100.0
2160,1.418715476989746,2399,100.0,100.0,100.0
2170,1.422755479812622,2399,100.0,100.0,100.0
2175,1.4254436492919922,2399,100.0,100.0,100.0
2180,1.4301302433013916,2399,100.0,100.0,100.0
